DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.52707267,-0.6325522,0.09128618,2.3394363,1.1639183,0.75399315,-0.23852912,-0.65055543,0.055211052,-0.031221628,-0.17348066,-0.26991403,-0.7327716,-0.68366265,-0.16723649,-0.84400487,-0.14454013,-0.3885461,-0.46760696,-0.22032073,1.4253975,-0.7985595,0.0022733808,-1.1523212,-0.36463115,-0.6321123,0.035567194,-0.84696466,-0.8754174,1.636479,-0.8040113,-0.37338942,-0.33891836,0.08277154,-0.4117625,-0.05334111,0.56303906,-0.2494267,-0.027207121,0.17512275,0.13346794,-0.3377228,0.17620446,-0.41516787,-0.69578946,-0.16281077,-0.53981006,-0.3606971,-0.28992167,-0.13417192,-0.6148558,-0.27436665,0.1428613,-0.19992745,-0.6434478,-0.8981488,-0.7073641,-0.3253023,0.6881069,-0.03881231,-0.071979254,0.016972661,-0.09690651,-0.36846548,0.2984051,0.6105431,-0.30041763,-0.24689923,-0.41062987,-0.46922445,-0.4141089,-0.7067586,-0.061537534,-0.00013271719,-0.5873284,-1.7221851,-1.541902,1.4535998,-0.9954454,-1.3567271,0.62604743,0.10057161,-1.107138,0.30865073,1.8858272,-0.18701679,0.14561355,-1.3016257,0.26728213,-1.3338145,1.2474259,-1.3352536,-1.5351256,1.0114814
19871231,0.20765252,0.8002457,4.782101,-7.5145726,-0.4749519,-0.079940885,3.4734619,2.2048812,1.493194,1.4511927,1.1272348,1.9602869,2.0707629,0.87093514,0.8757042,1.246862,1.662466,-2.3223941,0.63946754,0.64948356,0.89310217,2.4440954,2.970642,2.982815,2.5392213,2.1916375,0.18106249,1.9782523,1.7628361,-0.85782933,2.5155761,3.7673738,4.350948,-0.8354959,1.6265504,1.8869764,-1.5123196,3.1383328,2.3831801,0.18057673,-0.073863715,1.6635839,0.35699254,1.5815834,1.9111847,2.0226364,0.9751901,0.86970836,0.28696367,2.0312598,3.755487,2.3533914,1.1591184,2.1188138,1.0940715,2.4979396,1.746413,1.0745549,-0.38390687,2.087264,1.7279184,1.62037,2.3653986,3.245623,0.094449654,0.025217146,2.5756633,2.1676686,3.8099122,-1.1519341,4.069671,0.89668566,-0.66284364,-0.13749601,-2.979329,1.5430464,1.5350957,-2.2051759,6.990803,-1.7125953,-5.4796324,0.9932029,0.16018069,2.8409173,-3.7775874,4.395915,0.52860725,6.538112,-1.5671992,0.025764942,-5.8630466,1.3409518,1.1087669,-4.266896
19880129,0.39038783,-0.30218336,-1.5813978,0.06707537,-1.1097615,-0.77772975,-3.044835,-0.64157623,-1.7300948,-0.9293361,-0.7228786,-0.22196367,-0.44256634,-0.26010308,-0.9997928,0.58673126,-0.4486447,-0.15654376,-0.26821,-0.38431907,-1.733828,-1.856724,-3.5240335,-0.79387176,-0.58588535,-0.48083693,-0.3756076,-0.33713442,-0.38876444,-0.25519547,-0.4286319,-1.572037,-2.7606556,-0.37231237,-0.1636555,-1.1738908,-0.14950833,-1.1255044,-1.1110665,-0.7307158,-0.54248023,-0.55402946,-0.77268136,-0.6947197,-1.7276535,-0.6350196,-0.5126803,-0.3929018,-0.42048526,-0.17815058,-2.5289285,-0.5199092,-1.7639406,-0.7140991,-0.120026246,0.12880376,-0.5138572,-0.06808561,-0.41252506,-0.45805287,-1.0944713,-0.5090287,-0.8521534,-1.5020694,-0.524518,-0.956578,-1.4930297,-0.8594435,-2.8626657,1.1513972,-2.4117675,-0.9914144,0.318592,0.09298101,0.52563417,2.5324397,2.6046743,-2.3723996,-3.2967062,2.5625696,1.065362,-1.5605289,2.850758,-4.8272114,-3.5587144,-3.2733715,-4.884774,-4.526209,-1.123088,3.5565374,0.5166596,0.3141844,-0.5911074,0.53289616
19880229,0.24091956,0.5625043,0.007991888,-0.29566264,-0.08270487,-0.019992799,-0.044688612,0.82709074,-0.21448566,0.00091026723,0.017947033,0.94731635,0.37284195,0.4526223,0.13422053,0.32279435,0.3740229,0.08860648,0.3524051,0.264569,-0.19478068,0.80394435,-0.11595774,0.98845875,0.53919333,0.6904563,0.230576,0.4233641,0.5501282,0.056306988,0.626197,0.39843646,0.4281668,0.09048706,0.36671692,0.07697897,0.12679543,0.21956018,-0.0023219138,-0.025750414,0.033783585,0.41306505,-0.04300253,0.5490391,0.12684198,0.24139354,0.20375007,0.26400867,0.3757648,0.23813097,0.29807273,0.2947208,-0.3828215,0.16248699,0.22637531,-0.03248222,0.7882997,0.3179762,0.070763916,0.17411584,0.4620013,0.29243058,0.015877984,0.45014796,-0.021753244,-0.12458071,0.5298977,0.6497991,0.22136894,-0.10998124,0.5163166,0.4797458,-0.077439696,0.19429696,-0.69383276,1.0633527,1.0710028,-0.5086288,1.2660723,-0.35993123,-1.2642702,-0.22123894,-0.09143937,-0.87455827,0.4350738,1.0093111,-1.2687094,0.4012686,-0.13891727,-0.076349616,-0.8635806,1.0299412,0.9262145,-0.736677
19880331,0.035311714,-0.7890364,-0.6149465,0.48815042,0.41046643,0.4578061,-1.0325961,-0.8395152,-0.45425263,-0.24968499,0.120899476,-1.2500608,-1.1143773,-0.95617247,-0.1183488,-0.45659608,-0.32962114,0.37896866,0.06834802,0.15612012,-0.9615505,-1.510634,-1.2183073,-1.2631661,-0.97410125,-1.3440375,0.42161486,-1.2412018,-1.4220397,0.4670999,-1.4154567,-1.5833148,-1.467195,0.57595444,-0.34137422,-0.19563125,0.07188978,-0.5359977,-0.16031845,0.1792574,0.08355784,-0.20558056,0.15530209,-0.6856077,-0.7037944,-0.31712484,0.4795751,0.22601324,0.002099529,-0.33137918,-1.146455,0.16251093,-0.34842455,0.06034945,-0.2899581,-0.015465856,-1.2160984,0.019824158,0.52553725,-0.104580395,-0.8706767,-0.066475704,-0.045536254,-0.93738294,-0.13002756,-0.1025535,-1.1256154,-0.7415731,-1.1701918,0.18045741,-1.2901288,-1.0980933,0.20883083,0.17084995,0.998832,-0.735673,-0.75080603,-0.03786856,-3.335754,0.56564474,1.6107913,-0.05050224,0.21067655,-1.6693432,-1.6470202,-2.3979502,-1.531891,-2.6820903,0.15922254,0.22328186,0.8149492,-1.226285,-1.036298,1.0520763
19880429,-0.02806498,-0.26591405,-0.11298675,0.119870044,0.136962,0.13199228,-0.22486372,-0.27197367,-0.06196711,-0.12164459,0.0066067725,-0.42865735,-0.38331953,-0.30553377,-0.036446266,-0.097572625,-0.098550685,0.11847276,0.0015263809,0.036033742,-0.28837997,-0.44724166,-0.27327874,-0.39912778,-0.29946327,-0.45789087,0.13959064,-0.43388,-0.4712997,0.084340416,-0.4669878,-0.51876986,-0.41437167,0.14118002,-0.15245734,-0.034079485,0.009687591,-0.1705608,-0.026561113,0.06584418,0.02470563,-0.052578613,0.06180977,-0.22724842,-0.2312953,-0.08645116,0.0987472,0.022196472,-0.029133406,-0.17201714,-0.30520648,0.036088422,-0.07061398,-0.051093187,-0.08660704,-0.014407154,-0.40777928,-0.05819322,0.15589948,-0.02125553,-0.2587183,-0.052155253,0.01859986,-0.2692441,-0.0020409105,0.021862457,-0.34973377,-0.3049523,-0.3719305,0.08941455,-0.43017057,-0.33919,0.09978796,0.011255827,0.33181912,-0.09900619,-0.101777546,0.037376255,-0.8800113,0.30404705,0.6868671,-0.012505934,0.020809412,-0.1701001,-0.30285853,-0.69727004,-0.11201987,-0.65861404,0.04346297,0.06349978,0.26463586,-0.33034647,-0.5942377,0.1885179
19880531,-0.21629988,-0.4936542,0.061487973,0.4559527,0.19034901,0.16400084,-0.2173171,-0.6906833,0.32196748,0.29415005,-0.030822352,-0.6550869,-0.6568434,-0.61077917,-0.08108398,-0.70986056,-0.20520373,-0.3456533,-0.09362032,-0.05252208,0.7159457,-0.939454,-0.34770328,-0.91828537,-0.4665861,-0.8451191,0.025557756,-0.74393106,-0.8418794,0.1807166,-0.91339755,-0.09674385,-0.6900198,0.1046972,-0.21764992,-0.031173974,0.015061837,0.029226482,0.013519913,0.13109398,0.10953941,-0.22398084,0.14235044,-0.49787307,-0.046066165,-0.11430588,-0.14060926,-0.088701874,-0.20830154,0.23619512,-0.44028798,-0.15226635,0.5773955,0.037550718,-0.38115245,-0.04754952,-0.8805095,-0.06564019,0.07436162,-0.09906195,-0.052362114,-0.23690695,0.15259023,-0.45140016,0.13326639,0.17850874,-0.73203564,-0.5747051,-0.66121936,-0.49427748,-0.83997977,-0.4484314,-0.34949115,-0.39666066,0.2684435,-1.4046144,-1.4211638,-0.3251382,-1.6533613,-1.5101025,-0.20170987,0.23284328,-1.2994831,-1.0757672,-0.4877786,-1.373404,-1.3846582,-0.78888637,0.16258521,-1.4576557,0.12643713,-0.77205926,-1.2152944,0.92974687
19880630,0.2377027,0.5731056,0.23145124,-0.5076049,-0.089332014,-0.013814956,0.48751077,0.7885809,-0.07150515,-0.024796937,0.19882059,0.9035037,0.40013066,0.3601512,0.27871823,0.26056844,0.3356865,0.17611173,0.2654783,0.23390697,-0.115256935,1.1141444,0.5490924,1.0572283,0.4754861,0.70295155,0.07946697,0.38197887,0.41818738,-0.035461754,0.59717226,0.4964028,0.8655063,0.059744656,0.22015512,0.17194355,0.16290255,0.2652012,0.17387801,0.029936224,0.096495844,0.45470887,0.026670277,0.6125035,0.28424093,0.26413482,0.26880264,0.19480035,0.31023344,0.059231803,0.6413806,0.38807908,-0.2616977,0.1691198,0.4330623,0.039618615,0.86181414,0.28602073,0.014914244,0.20162137,0.3237818,0.42631212,0.06414637,0.6827601,0.06559545,0.042821337,0.84608257,0.6810012,0.7921346,-0.11336362,0.9127114,0.7643475,-0.22422013,0.3410587,-0.9332937,0.6898094,0.68300056,0.580208,1.831108,-0.6929691,-1.4861898,0.03374961,-0.22700351,0.01067102,0.55249536,1.4436297,-0.009787202,1.144347,0.03150952,-0.7115891,-0.9312471,0.7227231,1.0896087,-1.2433556
19880729,-0.37703887,-0.81685615,-0.2545217,0.29621863,-0.058278263,-0.1293785,-0.5755581,-0.9758005,-0.12323068,-0.13221303,-0.32784027,-1.0719,-0.89286673,-0.83798015,-0.35821036,-0.31799793,-0.3229081,-0.33910483,-0.37046173,-0.40120465,-0.14755508,-1.3807433,-0.7196623,-1.2709177,-1.0278506,-1.3139803,-0.27788615,-0.97756016,-1.0461018,-0.12199452,-1.086253,-0.58395886,-0.9562613,-0.18403329,-0.17572516,-0.24379091,-0.16328178,-0.36646667,-0.17471108,-0.09298066,-0.10713945,-0.5247326,-0.088676065,-0.50772965,-0.3201941,-0.30265045,-0.32118306,-0.16789201,-0.30828574,-0.10332647,-0.718541,-0.5011688,0.066876516,-0.3386205,-0.44521376,-0.10544506,-1.4265766,-0.4296167,-0.1779409,-0.07090405,-0.52477264,-0.44608372,-0.030256083,-0.73628855,-0.09592648,0.044001218,-1.003694,-0.79760206,-0.98472714,-0.08422144,-1.1234679,-1.0152384,-0.0100272,-0.3489023,0.4381283,-0.8546874,-0.8532931,-0.3645268,-2.2306237,0.21327937,0.9944689,-0.00046488643,-0.11235094,0.12574345,-1.1879408,-1.7939937,0.039265335,-1.6508964,0.0010456145,0.045597434,0.6560958,-0.99362993,-1.5392485,0.6734574
19880831,-0.2213981,-0.4892007,0.118699,0.27432147,0.40473896,0.26762557,0.41915667,-0.59567225,0.46892923,0.29378143,-0.05342054,-0.7317328,-0.91567665,-0.63135153,0.1099264,-0.7561462,0.0037159547,-0.24973138,-0.17489663,-0.00012602657,0.3826943,-0.6283427,0.34661257,-0.6504893,-0.6743502,-0.81238544,0.14710647,-0.95500004,-0.9580912,0.2530156,-0.97354895,-0.076624155,0.050192952,0.15129371,-0.10330644,0.20371813,0.098585,0.08549401,0.25093853,0.2439279,0.17813951,-0.13090064,0.25211096,-0.23115857,0.2489723,0.049629457,0.03781393,-0.00808017,-0.10548822,0.30288935,0.21798801,-0.062151253,0.5591314,0.114720404,-0.32797122,-0.13143343,-0.87368447,-0.047677353,0.18065292,0.118542284,-0.017832756,-0.14021295,0.20577669,-0.19956885,0.2685566,0.3552478,-0.49695963,-0.32725397,-0.19589692,-0.41915995,-0.27594405,-0.48867974,-0.30378246,-0.023963831,0.14697374,-1.7165916,-1.7413354,0.013537586,-1.141778,-1.4849781,-0.23759073,0.77170277,-1.7323561,0.7854668,0.031817317,-0.823698,0.32091928,-0.8396036,0.38176906,-2.0995512,-0.10320315,-0.52684265,-0.9232143,0.50612676
19880930,0.26497868,0.3452495,0.11323817,-0.2774473,-0.20939703,-0.10603712,-0.26966435,0.42879826,-0.26529098,-0.01613621,0.20958282,0.5899017,-0.0090762675,0.16858977,0.08723958,0.024714049,0.12710516,-0.16199255,0.046913847,0.110747464,0.06559584,0.36551517,-0.31528783,0.5139199,0.4172029,0.42565745,-0.104177505,-0.0051003173,0.10415055,0.043978617,0.18182546,0.19064929,-0.08243574,-0.006394133,0.049882166,-0.0535705,0.07771968,0.0018148981,-0.05719417,-0.049364597,-0.022822227,0.25287813,-0.05770555,0.25179413,-0.105407566,0.112944394,0.0152695775,0.07713111,0.15456063,-0.0014537275,-0.107235394,0.07476939,-0.15944001,0.052621372,0.19713074,0.08647708,0.46710435,0.21015713,0.0085032955,0.00945496,0.18252108,0.3382374,0.07170281,0.11311245,-0.04387279,-0.046734307,0.2882325,0.33316955,0.07540719,-0.18446538,0.16965225,0.4624126,-0.17208612,-0.037933953,-0.9485501,0.6579388,0.6516529,-0.4586373,0.5882335,-0.7982886,-1.6343975,-0.59866583,-0.273954,-1.642767,-0.3446684,0.34509438,-1.4435917,0.44066343,-0.1685316,-0.58503544,-0.9612684,0.49668318,0.7107852,-0.6887103
