DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.24218342,0.019900322,1.466969,0.9309008,0.5769509,0.48039004,1.8189417,0.74081653,1.1641642,1.2780157,0.5502556,-0.20396546,0.38092735,0.839602,-0.15592435,-0.5220541,1.6907802,-0.37714964,0.15748218,0.5041925,0.6681158,0.8912886,1.3280374,0.47783998,0.9581368,1.0607392,1.9675428,1.0811954,0.50114775,0.44645232,0.3814627,1.2644424,1.4421263,2.0472844,-0.22407168,0.11657536,-0.56092197,0.09836743,-0.044037312,0.94558424,0.45710632,0.15187663,0.76931345,0.28818753,-0.15235484,0.47347856,0.49823493,0.17500533,-0.6506996,-0.65942526,1.6395938,0.19534336,0.5437701,0.46971795,3.9597552,2.0606632,0.048621237,-0.21466061,0.5535585,0.22172916,0.16448699,-0.41113552,0.14336109,1.8646113,0.18571435,2.249201,1.326143,2.2167044,2.79348,2.4096768,1.8155509,0.8840888,-0.94044554,-1.4837419,1.4494748,-2.5842986,-2.7088947,-1.3029498,0.78710824,-1.473001,3.0763025,-0.9534638,-0.8084568,0.69752145,-2.1118097,1.4995354,0.35667342,0.9213583,-0.29613537,-0.4990043,2.3182795,-0.17958106,-0.52776843,2.5940194
19871231,0.03218186,0.109521925,2.3660927,-1.9636503,-0.3276204,-0.1285843,2.7571766,0.7847154,1.8905541,1.8196898,0.48245114,0.7237641,0.17360297,0.43550998,0.64593476,0.7738457,1.0837778,-1.290575,0.33556777,0.17168236,0.15094209,1.8937962,1.8583734,1.2926028,1.2403482,1.3090549,0.28660858,0.98825693,0.45949638,-0.91038185,0.8628945,2.1519766,2.6395202,0.30376625,0.65699536,0.58782554,-0.40925077,0.8078992,0.6615294,0.60819685,0.2231214,0.5694704,0.64319825,0.44508773,1.2462751,1.0308037,-0.7740537,-0.5250507,0.1337251,-0.23103783,2.5723825,0.7417815,1.3072426,1.02178,1.7606773,1.0828087,1.0960913,0.29422608,-0.12801908,0.81238997,1.1978866,0.3846028,0.7589515,2.6275132,0.21450502,0.85227275,1.2433951,1.7909364,3.0020216,0.72295994,2.8449862,-0.45859888,-0.05412554,0.018291399,-0.9855205,1.3936261,1.3054199,-0.5763192,4.9807024,-2.4704633,-1.8860358,0.41790727,-0.6708391,3.2698393,-0.8625722,3.47852,2.2514071,4.729313,-0.82626814,-0.9880873,-0.7937089,1.7516705,2.9889226,-0.66029835
19880129,0.6109908,-0.97475946,-2.0834045,1.9264166,0.117234856,-0.026677124,-3.7739472,-0.9101647,-1.7531706,-1.0711395,-0.94935775,-1.3034447,-0.991662,-0.78698844,-1.1884714,-0.071260795,0.022689313,1.3639084,0.5361391,0.2727474,-1.5352199,-2.9137225,-3.4884424,-2.046436,-1.9391819,-1.8558649,1.0709702,-1.5884631,-1.6183825,-1.0406814,-1.0543225,-2.9600008,-3.850909,-0.47446966,-0.6238182,-1.1718857,-0.12492534,-1.7634436,-1.2134645,-0.24174716,-0.062342536,-1.3285906,-0.30756,-1.1677861,-2.9024253,-0.05894175,0.0447563,-0.6257898,-0.37930918,0.45527667,-3.8022323,-0.54861593,-1.7230892,-0.5000559,0.57933843,1.071739,-1.678327,0.15219687,-0.5626081,0.34738547,-1.563021,-0.4183434,-0.25811607,0.6884226,-0.8125191,-0.16189775,-2.3076081,-0.9636986,-3.2517023,1.758817,-3.1107202,-0.091811836,0.7633004,0.3389448,2.4752407,-0.3067522,-0.3098234,-1.0213859,-6.0119057,2.9213748,2.9838657,-1.1618562,1.2190083,-3.9778132,-3.1612773,-4.270525,-3.547153,-5.775859,-0.13429677,2.3695407,0.8415573,-1.6805878,-2.5536609,1.397798
19880229,0.26790065,0.75640357,1.5150884,-0.7418721,-0.25994056,0.1817514,0.23607302,1.0806091,0.62098217,0.5939255,0.9925378,1.2286706,0.45846814,0.25357443,1.0752602,0.3584809,0.9412518,0.81812423,0.0060938597,0.5888293,-0.026673913,1.0178447,0.3498773,0.32196298,0.60093415,0.6936021,-0.026518047,0.72969556,0.7249687,1.7195463,0.38527703,0.7052969,0.8333378,1.0586917,0.27154,0.92936355,0.2337724,1.1801672,0.8553718,0.6836591,-0.01809436,0.58747625,0.68268543,0.75621617,1.4138768,0.44318306,2.0551102,1.9353958,1.9894413,-0.063650966,0.48022503,0.49133503,0.36635834,0.4882584,0.7326572,0.97537196,0.9510211,0.2978487,1.4732285,0.5553084,0.7094671,0.7142315,1.0980351,1.4438792,0.9264224,0.8439735,1.0005352,1.0101982,1.173798,0.87601817,1.3295202,0.36240056,0.410464,0.70827204,-0.4525658,1.2365106,1.275813,-0.4437333,2.4869394,0.5345068,-0.32891726,0.56424874,1.6476433,0.88119775,-0.110477254,1.0938331,0.2941274,1.5099858,-0.96467555,1.6301486,-0.14784253,1.6864184,1.7066511,-1.2949004
19880331,1.2521336,-0.021480873,-1.2515392,1.2660035,0.477617,0.35730395,-1.2475331,-0.38441646,-0.444475,-0.29667997,0.1729598,-0.7518121,-0.24675944,-0.2061603,-0.20534718,-0.0659838,0.3130625,0.6357676,0.4532171,0.41249302,-0.47473937,-1.0966572,-0.928463,-0.5763458,-0.9015345,-0.88510454,1.1625559,-0.37537387,-0.61429906,0.03748983,-0.42115375,-1.3562789,-1.2327856,0.8017773,-0.10339688,-0.6698704,-0.070521936,-0.7171576,-0.70170975,0.093909554,0.06670685,-0.4517225,0.04211881,-0.16478807,-1.2433735,-0.095018275,0.7818308,-0.12037766,-0.56213236,0.06707968,-1.2248989,0.24485475,-0.54777384,0.0650791,0.41608664,0.33360258,-0.528292,0.36892465,-0.0044312924,0.25033724,-0.3503101,0.031710573,-0.65211844,1.0439061,-0.30099958,0.27470386,-0.72047305,0.22921067,-0.7546013,1.1349883,-0.56636167,0.8532045,0.4627871,0.358834,1.66297,-1.6763213,-1.6773592,-0.24939671,-3.3625185,1.4023819,1.7834132,0.19329157,-0.6483656,-0.9576982,-0.638686,-1.8139946,-0.59241486,-3.118641,0.42596227,-0.14805609,1.2818779,-1.8702172,-2.1596856,1.9623861
19880429,0.37692842,0.16723311,0.24561954,0.33750254,0.005939856,0.20592314,-0.75230515,0.18933466,-0.13182311,0.13314931,0.35376835,0.14478794,-0.09673858,-0.18872055,0.30667335,0.18363719,0.46506155,0.6950364,0.17945011,0.4342455,-0.23186249,-0.25035575,-0.5565336,-0.3482451,-0.22095342,-0.17890522,0.2799228,-0.15826592,-0.16702925,0.8300451,-0.1593561,-0.40812024,-0.4767275,0.42058757,0.03631652,0.056451842,0.08384776,0.12072884,0.032999184,0.31777292,0.051838767,-0.09695652,0.27461383,0.12568413,-0.14151339,0.16832343,1.0410265,0.626587,0.70725465,0.086994514,-0.7059916,0.27582392,-0.15313427,0.25051433,0.4456242,0.6085969,-0.08253513,0.24918866,0.70611584,0.36095777,-0.018054903,0.11208079,0.3460889,0.9896461,0.24859405,0.5758326,-0.1035458,0.3286316,-0.25864702,0.79421574,-0.09580849,0.23129013,0.3711707,0.4181953,0.4667496,-0.07602179,-0.06251639,-0.48447117,-0.55664575,0.9226355,0.66730136,-0.14267135,0.56252277,-0.63569146,-0.67742556,-0.61782014,-0.87635636,-0.8623494,-0.25875205,0.75028366,0.25748384,-0.20131227,-0.32549867,0.32143223
19880531,-0.39139086,0.056568116,0.78795165,-0.037933096,0.3125305,0.14290656,0.37880957,-0.20137078,0.4241128,0.23312351,0.19670387,-0.15322614,0.019469194,-0.10805549,0.06789371,-0.27283913,-0.19526835,-0.7103815,-0.30635265,-0.2521678,0.7562038,0.062432177,0.67316806,0.1321899,0.10776601,0.08627107,-0.49958408,-0.09985082,0.004845053,0.45635983,-0.07060707,0.5629681,0.45864975,-0.075323105,0.037992597,0.16098925,-0.023259215,0.22802056,0.19120768,0.1379092,-0.0061792843,0.006650554,0.16447009,0.15546359,0.15491614,-0.24670584,-0.5588251,-0.17465028,-0.3856411,0.24386783,0.369913,0.42092228,0.48952383,0.39255184,-0.95764774,-0.67665577,-0.16526718,-0.2713381,0.22815278,-0.22441879,0.31640518,0.17030993,-0.44160503,0.23786491,0.10302154,0.35287303,0.06341058,0.11588921,0.42922884,-0.9388824,0.43588564,0.040723503,-0.5971452,-0.47576454,-0.7537631,-1.5005807,-1.5088885,0.03695357,0.42282927,-1.5622156,-0.85261214,0.663414,-1.0303886,0.91750956,0.18812531,0.45042792,0.4534549,0.74405265,0.224091,-1.2404497,-0.51268375,-0.4127058,-0.57220817,0.10247599
19880630,0.16308713,0.7822753,1.0774477,-1.4341764,-0.25153762,-0.018845752,1.5859575,1.0436594,0.7305737,0.60257125,0.6094611,1.1593723,0.93141425,0.8612144,0.75769114,0.18126602,0.3183936,-0.03821355,-0.067020774,-0.010614723,0.19885564,1.7188268,1.3954166,1.2065891,1.0970286,1.2570231,-0.25869322,1.4087026,1.427726,0.78847504,1.0629961,1.4594829,1.806279,0.51359284,0.4656065,0.71139014,0.12439458,1.0022625,0.6250937,0.19498064,-0.13557304,0.8448609,0.19055088,0.72350574,1.742317,0.27613416,0.8730521,0.9487139,0.9899211,-0.22965373,1.7248036,0.2519149,0.6073102,0.12501515,0.38324058,0.15445109,1.46046,0.013901532,0.77428913,0.1409956,0.8207336,0.615142,0.68612003,0.31068182,0.36674836,0.29365817,1.4455693,0.96611464,1.6130476,-0.43857825,1.5993919,0.29209998,-0.26923078,0.008862525,-1.0997775,1.5508381,1.5543272,1.1492388,3.7685025,-0.41908613,-0.98993504,1.3308663,0.99216235,2.2902164,0.691098,2.2414217,2.5270576,3.1814907,-0.41876394,0.35053432,-0.12933731,2.5942593,2.7131355,-1.8979547
19880729,0.468876,-0.057095632,-1.0708241,1.1554601,0.63544345,0.18461457,-0.6374622,-0.77154964,-0.35739768,-0.42026076,-0.1771194,-0.81721884,-0.5406413,-0.51594514,-0.14852092,-0.21895993,-0.30119997,-0.06952414,0.11424196,-0.25077128,0.116946,-1.0864052,-0.47689888,-0.58709705,-0.81277925,-1.0203781,0.3681435,-0.8319692,-1.0379269,-0.39618415,-0.7166155,-0.7859546,-0.8374293,0.34950957,-0.055507638,-0.4682771,-0.15713933,-0.30820152,-0.58668476,-0.23903587,-0.0044675693,-0.5020456,-0.26556507,0.10417968,-1.1794763,-0.36580154,-0.59435815,-0.73668706,-1.1995938,-0.10097726,-0.7532851,0.32869866,-0.21880008,0.08154614,-0.53948975,-0.5299472,-1.2545309,-0.01002346,-0.5449629,-0.22769843,-0.23926681,-0.23442806,-1.3111184,-0.115681976,-0.27300406,-0.13019556,-0.8573703,-0.15806511,-0.64649457,0.11124402,-0.70573795,0.025722913,-0.039006382,-0.13757005,1.1072158,-2.5831425,-2.5952516,-0.42659867,-3.113123,-0.01024425,1.174943,-0.31819966,-1.6210725,-0.32328093,-0.44413012,-1.4710443,-0.15577888,-2.3685622,0.5739429,-1.2162726,0.86859286,-2.5765595,-2.8799422,1.9814333
19880831,0.2452118,0.10339327,-0.426113,0.46145836,0.4538129,0.08242476,0.33758274,-0.3834265,0.104653895,-0.15398777,0.0669245,-0.4847064,-0.11805141,-0.09017846,-0.0017113276,-0.21804865,-0.14183271,-0.36302853,-0.08703217,-0.2973014,0.2794576,-0.22273597,0.38987422,0.060319215,-0.19577608,-0.31567717,0.029301852,-0.21420981,-0.278269,-0.23995273,-0.21035142,0.033239305,0.16719699,0.3509403,0.044597685,0.054445148,-0.08008501,-0.03762973,-0.041681603,-0.08690743,-0.08999788,-0.067327216,-0.14613266,0.14429209,-0.29489046,-0.11515701,-0.5883993,-0.609028,-0.8884602,0.05446227,0.17045951,0.23127207,0.15043972,0.14381254,-0.5979911,-0.79810655,-0.4040311,-0.123114474,-0.33656433,-0.24563508,0.085933894,0.011933468,-0.80528855,-0.18988553,-0.08313847,-0.0015509799,-0.14287984,-0.03370335,0.17108819,-0.46504247,0.18670958,0.090757415,-0.46083617,-0.3100271,0.5057126,-1.832736,-1.8336295,-0.02630341,-1.0503216,-0.54163045,0.16878971,0.21044362,-1.383208,0.61925924,0.6182083,-0.042635262,0.59305614,-0.5333018,0.5469097,-1.3022435,0.33380815,-1.0450749,-1.2749703,1.1283393
19880930,-0.40105605,0.07515648,1.2078159,-1.2198267,-0.44896632,-0.23322576,1.0027646,0.8011532,0.58878326,0.5012108,0.36352056,0.7543827,0.64172566,0.5198202,0.03966503,0.16834533,0.13848805,-0.1299287,-0.18390967,0.040970907,0.39994758,1.1627622,0.91337234,0.7849733,0.81674695,0.9778262,-0.38371396,0.88407487,1.0088131,0.48266938,0.7304884,1.1579163,1.2077572,-0.21571043,0.03397154,0.43646955,0.20413825,0.5621519,0.544517,0.21682718,0.14370471,0.48732254,0.28602713,-0.14330226,1.2572935,0.07826024,0.39559826,0.5654627,0.7874622,0.17158428,1.1561279,0.092563905,0.5466065,0.09045046,0.26430628,0.25055003,1.2256354,-0.069302455,0.64809346,0.12257142,0.5454253,0.24610803,0.7775239,0.042849034,0.58182204,0.12760122,1.0167168,0.9537919,0.9364149,-0.3431246,0.9799341,0.2704517,-0.0667668,0.0075526386,-1.6200268,1.8843696,1.8711529,0.10495481,3.3862832,-0.2747234,-1.3754518,0.7252316,1.1849551,0.99628246,0.1851955,1.7230172,0.6857164,2.7649086,-0.65546894,0.4832239,-0.8239273,2.1986027,2.646103,-2.2620745
