DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.3271318,-0.4905868,0.2572969,0.64335054,0.29104677,0.16958922,-0.030823074,-0.5171883,0.13196747,-0.042530667,0.14442202,-0.49033105,-0.33630157,-0.5974411,0.03709364,-0.107566535,-0.4151601,-0.24390252,-0.016189283,-0.063844375,0.7617411,-0.56993556,0.21816562,-0.71138036,-0.42623618,-0.31201416,-0.41546384,-0.51585037,-0.5856019,0.60498613,-0.40701514,0.2997426,0.043379616,-0.4597316,-0.24474657,-0.16550367,0.35873443,0.01229384,-0.033812825,0.22009076,0.040867448,-0.15928826,0.2766256,-0.3692439,-0.009363239,-0.17538723,0.3590957,0.069467835,-0.22317287,-0.26880687,-0.11384061,-0.14972271,0.40052095,-0.23655951,-0.7699662,-0.8173765,-0.47537044,0.0019698269,0.26743662,-0.17891139,0.019700427,0.11129902,-0.4136926,0.19406533,0.10236245,0.25245196,-0.46429586,0.37168267,0.28550753,-0.5985875,0.3688138,-0.21782522,-0.13957828,-0.12049457,-0.36618316,-0.85695887,-0.896999,0.12084704,0.080059275,-0.92937285,-0.43540183,-0.069600336,-0.9150707,0.18288906,0.67875195,-0.29391846,0.11434404,0.42793056,0.16564159,-1.0597177,0.015159579,-0.5347857,-0.5877008,0.3903024
19871231,0.029484868,0.042368393,-0.025811426,-0.05168031,-0.020970915,-0.013947849,-0.0024178086,0.042307008,-0.014465306,0.00063115143,-0.013885881,0.03959661,0.026717218,0.05115331,-0.0019135519,0.006579158,0.03207984,0.01871586,0.0022029188,0.0075176586,-0.064782724,0.045894444,-0.021565408,0.055654768,0.03302648,0.02506242,0.036434826,0.042082317,0.048901986,-0.05084516,0.030934555,-0.031582296,-0.008281489,0.037108734,0.020576531,0.016310144,-0.02918801,-0.005875846,0.0039852974,-0.021428281,-0.00485367,0.011066236,-0.02688674,0.031514093,-0.002697671,0.012161328,-0.03197977,-0.012480745,0.013129347,0.024078831,0.0019577786,0.012219307,-0.035295647,0.019178184,0.06872268,0.07288166,0.03531072,0.0011999285,-0.024991095,0.015523939,-0.006192923,-0.012440343,0.03134127,-0.023024129,-0.013965628,-0.020909967,0.033872724,-0.029801948,-0.031048952,0.04889484,-0.03689569,0.017553754,0.011982789,0.00997263,0.036989484,0.0750079,0.07537561,-0.016745392,-0.025286043,0.08246482,0.048549846,0.00682677,0.07660412,-0.037029687,-0.011432163,0.022429796,-0.040029168,-0.050630532,-0.02655976,0.08537441,0.009540564,0.03619685,0.03891008,-0.025406424
19880129,0.10389201,0.075164124,0.09252055,-0.02508272,-0.02197569,-0.01233927,-0.102395594,0.0045701205,-0.12733951,-0.0667606,-0.042641465,-0.026870353,0.009808365,0.07023996,-0.02160551,0.106829695,-0.020181252,0.057319604,0.009652,0.00017588935,-0.02127561,-0.04899288,-0.10283479,0.016047686,-0.0022250873,-0.0014751361,0.064451724,0.013429921,0.030907536,0.068426706,0.07316935,0.0046041035,-0.07820424,0.039203726,0.0036022416,-0.01920306,-0.00091966253,-0.023734877,-0.029689876,-0.09340321,-0.053821363,-0.018049777,-0.09912934,0.06872959,-0.10563448,-0.048016045,0.06096044,0.0709582,0.042898927,0.022058435,-0.062178537,0.02393611,-0.07894219,-0.016752739,-3.5794405e-05,0.08716757,-0.01100737,0.006948608,0.047728237,-0.06702065,-0.0008915242,0.012483359,-0.016465046,-0.0060892277,0.010333785,0.040201638,-0.089102946,0.033620104,-0.077578105,0.10122143,-0.055280764,-0.01705381,0.06618758,0.040397007,0.034547597,0.15043366,0.15157957,-0.08394126,0.019930083,0.12507695,0.009075895,0.030168504,0.079379454,-0.0016087518,-0.05435558,-0.10601741,-0.037580114,-0.007985817,-0.020218672,0.08751135,-0.0671417,0.023076415,0.053870603,-0.07180102
19880229,-0.04087224,-0.033883594,-0.042840905,0.021795982,0.012677478,0.009067553,0.02974183,-0.0044936487,0.04641364,0.024192903,0.017413257,0.006582468,-0.009676975,-0.032080624,0.011572775,-0.043509,0.00483387,-0.020161113,-0.0006603025,0.0018489573,0.009247599,0.010167137,0.030651782,-0.015490196,-0.006064181,-0.004928242,-0.025662214,-0.012359279,-0.019864114,-0.025947282,-0.033826686,-0.007634051,0.020428618,-0.016375247,0.0016410244,0.0056157103,0.0028133336,0.0034774377,0.008865624,0.038903546,0.02120496,0.0033339742,0.040779255,-0.030618317,0.03476907,0.015521771,-0.024099883,-0.028731909,-0.016611008,-0.0071129417,0.013032464,-0.011780119,0.029727602,0.00335142,0.0057259155,-0.036864735,-0.003253063,0.0009949264,-0.020315414,0.026735364,-0.0062433803,-0.008686867,0.0039848224,-0.004769119,0.000106388376,-0.016781412,0.028258324,-0.018931057,0.019274456,-0.03373148,0.008823216,-0.00024356073,-0.016187612,-0.010822514,0.004488944,-0.06484473,-0.065320894,0.028055677,-0.023007013,-0.035345804,0.0061906497,-0.016126828,-0.01619505,-0.013909999,0.017370252,0.025612893,0.0028494638,-0.012227923,0.004475987,-0.023356972,0.023543848,-0.008569226,-0.020465957,0.027692022
19880331,-0.3326748,-0.25975832,-0.31483305,0.12379208,0.07700987,0.05767428,0.30922824,-0.012246951,0.39151463,0.18813767,0.1500981,0.06991584,-0.059234086,-0.23317142,0.09427888,-0.35652632,0.08696251,-0.15419874,-0.018650271,0.0077784816,0.08309339,0.12902918,0.26979887,-0.06115179,-0.024546824,0.0014204533,-0.17178123,-0.06202783,-0.11298849,-0.23616183,-0.25159085,-0.0152250305,0.21150437,-0.103514396,-0.00847544,0.061337296,1.6812306e-05,0.048543036,0.08881882,0.30733547,0.17694776,0.063147955,0.3227777,-0.24309342,0.30686533,0.14817132,-0.18150674,-0.20847715,-0.11588006,-0.0578567,0.17963652,-0.06699852,0.23956166,0.05204323,0.018552808,-0.28066438,0.014802771,-0.008988821,-0.15449463,0.24388047,-0.0073776706,-0.039220612,0.052718125,0.018582541,0.011685489,-0.10635952,0.282895,-0.07774948,0.23757108,-0.27893892,0.15240979,0.034796763,-0.16907334,-0.12589566,-0.0028896488,-0.4698205,-0.471262,0.12848999,-0.124269046,-0.31071717,-0.029948084,-0.11960101,-0.18414746,-0.018808281,0.15433487,0.24278072,0.052284762,-0.054221608,0.009174677,-0.2169225,0.17269763,-0.028143153,-0.13265847,0.2001908
19880429,0.014600548,0.0118944645,0.01352399,-0.0064343745,-0.0029111907,-0.0013936594,-0.010708074,0.0005851273,-0.015278076,-0.0077617993,-0.0052733263,-0.0019995652,0.0043997252,0.010970884,-0.004507571,0.014299292,-0.0030706075,0.006258153,-3.462351e-05,-0.00069969957,-0.0018697297,-0.0041868864,-0.009230649,0.0048038987,0.0017863133,0.0016404791,0.0063077426,0.004555666,0.005982477,0.009990479,0.011332932,0.0011420463,-0.0066394545,0.0051150983,0.0013403661,-0.0022781198,-0.00026306897,-0.0009904131,-0.0034921078,-0.012434951,-0.007924481,-0.0012842449,-0.012575753,0.010815043,-0.011258224,-0.00687798,0.007010028,0.0076045254,0.0035740836,0.0027284836,-0.005197521,0.0040657353,-0.010284067,-0.00087767787,-0.00054867065,0.011789895,0.0011782817,-9.619661e-05,0.007844833,-0.009662656,0.0012924318,0.0018152657,-0.002740149,-0.0010688956,-0.00040495023,0.0058200546,-0.011338239,0.0039228494,-0.007852874,0.010679375,-0.0047177067,-0.0016564096,0.007499741,0.004810392,-0.0010871461,0.020083858,0.020138742,-0.004661588,0.0057812007,0.011292223,-0.00077094586,0.00131169,0.005436256,-0.00040169453,-0.0065472093,-0.0077335336,-0.0024218122,0.0028040214,-0.00057639496,0.007232194,-0.008166491,0.0017327645,0.0056909863,-0.00809642
19880531,0.24810643,0.19941679,0.19717854,-0.118682705,-0.051800758,-0.025015468,-0.172195,0.017046686,-0.24812321,-0.120985426,-0.08210681,-0.035440844,0.080435544,0.17764875,-0.060606726,0.22387773,-0.040972088,0.10997295,0.0073962356,-0.008549726,-0.081412114,-0.060360458,-0.15230517,0.08856566,0.0348648,0.035413176,0.105458304,0.07900554,0.10619453,0.1501621,0.18374635,0.0069295885,-0.10248206,0.09000496,0.023033725,-0.026300866,-0.0088814385,-0.01792913,-0.051306795,-0.20384042,-0.1263525,-0.010947257,-0.20915742,0.18081665,-0.17463708,-0.09699057,0.12640549,0.12747023,0.069541104,0.032790888,-0.07512567,0.0662973,-0.1654235,-0.019003658,-3.3061162e-05,0.18835837,0.02786311,0.0017312265,0.12492271,-0.14870292,0.018959742,0.002464586,-0.0105287,0.013109225,-0.027494272,0.10220432,-0.18482281,0.061973784,-0.11107715,0.21565165,-0.06392287,0.0049523483,0.12759401,0.088276304,-0.015648726,0.364002,0.36429036,0.10680939,0.09958759,0.20729099,0.017288044,0.05260684,0.11821598,-0.005484071,-0.10013067,-0.11505441,0.10894062,0.057810016,-0.006383606,0.1509217,-0.11883184,0.05717976,0.10881718,-0.15221637
19880630,0.32193935,0.24567415,0.24315414,-0.15018857,-0.06327607,-0.025248481,-0.23602742,0.033209287,-0.3101857,-0.15819596,-0.11093241,-0.03433178,0.09705428,0.22305505,-0.08583693,0.291998,-0.041093517,0.16271342,0.0056564477,-0.010652312,-0.062591836,-0.07355874,-0.20231767,0.13316815,0.049436644,0.042027455,0.14535311,0.0924156,0.13653485,0.18802367,0.23060079,-0.008097383,-0.13729899,0.13363153,0.014048995,-0.03621485,-0.009700947,-0.025542803,-0.06990727,-0.23534697,-0.1553587,0.001511794,-0.24985869,0.22519355,-0.23266183,-0.13242114,0.16713624,0.16316086,0.09253544,0.04766179,-0.11015601,0.12019733,-0.22867903,-0.00086890283,-0.0018984304,0.25908342,0.032219194,0.0030322224,0.17698203,-0.18762904,0.01787548,-0.010958597,-0.020813419,0.013615393,-0.034495126,0.12860543,-0.2410526,0.087166876,-0.15567674,0.30080402,-0.10032482,0.02117946,0.15006736,0.111600295,-0.01929861,0.51713234,0.516348,0.21484819,0.12951958,0.29016465,0.042704932,0.0822298,0.17458606,-0.015253411,-0.1490361,-0.1400084,0.18410623,0.05748762,-0.041558854,0.21156599,-0.13633974,0.108783506,0.17578182,-0.2016433
19880729,-0.16727108,-0.16113867,-0.16479078,0.05578485,0.054205365,-0.020515073,0.15129127,-0.037260756,0.2149567,0.13454807,0.062381048,0.02322774,-0.03583758,-0.118054025,0.028271575,-0.16977324,0.025458641,-0.12498377,-0.0045383126,0.012028159,0.08159377,0.05415569,0.11056264,-0.03696422,-0.0344479,0.0094219195,-0.092414044,-0.051596623,-0.05737564,-0.10304779,-0.09668284,0.01310095,0.090238,-0.09023995,-0.01303816,0.02872083,-0.022385068,-0.0047298055,0.035709754,0.12337393,0.07711633,0.008098755,0.12113808,-0.15558523,0.13541573,0.07733277,-0.09628907,-0.114857465,-0.055840004,0.008375747,0.08470812,-0.051584087,0.12446877,0.016161293,0.0011941885,-0.14343546,-0.016865127,0.010318592,-0.094541684,0.101487316,-0.022755077,-0.0056173927,0.012847604,0.036902703,0.01415733,-0.057564955,0.16224685,-0.031891238,0.10470052,-0.15616922,0.06966614,-0.0043080067,-0.08347846,-0.06366609,-0.0015618537,-0.2821935,-0.28259492,-0.10983102,-0.05491961,-0.17345415,-0.02272405,-0.0064262752,-0.11169766,0.043907303,0.06358683,0.0818269,-0.07355167,-0.017807854,0.014493528,-0.14454687,0.07414448,-0.05155631,-0.064894326,0.10551331
19880831,-0.035298206,-0.034481544,-0.036278944,0.01497365,0.009990341,-0.0032935052,0.026122093,-0.007190387,0.04235175,0.030337522,0.01462787,0.0054112887,-0.008389077,-0.025759911,0.012981466,-0.035972327,0.0037211583,-0.026980102,-0.00029849441,0.0018177433,0.014075356,0.009334415,0.019241039,-0.01162637,-0.009742531,-0.0007905354,-0.0152456835,-0.0117655145,-0.015190168,-0.02180812,-0.023022892,0.0011389179,0.013547903,-0.017742295,-0.0008301369,0.0076214387,-0.0043935347,-0.001547914,0.009113225,0.02665152,0.017757041,0.002528558,0.024891585,-0.03360285,0.026938144,0.013783917,-0.02320297,-0.029766602,-0.015688613,0.002210157,0.012033515,-0.012507825,0.026453776,0.002741168,0.0017209785,-0.025013838,-0.006821975,0.0013025713,-0.022078885,0.02067904,-0.0067708935,-0.0041135456,0.0022095302,0.0029613236,0.0039818888,-0.015047312,0.022012249,-0.013629001,0.017473308,-0.0264864,0.009248326,-0.010943041,-0.01824255,-0.0057847574,0.008344541,-0.061016776,-0.06115465,-0.0220063,-0.02051198,-0.031675637,3.3795466e-05,-0.010146427,-0.021907311,-0.0004513444,0.018687429,0.016314631,-0.01585932,-0.013032676,0.0029790022,-0.028116558,0.021975948,-0.011650043,-0.020907404,0.026332557
