DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.15802497,-0.044949695,-0.6183125,-0.23504746,0.088227354,0.03442089,0.4263814,0.06894018,0.30319604,0.1872808,-0.028523104,-0.23997065,-0.061677083,0.016180053,-0.19261137,-0.056031667,0.2182304,-0.02416846,0.20497599,0.22880305,-0.08561273,0.3775237,0.28047496,0.5366815,0.109712206,0.16463114,0.24373357,0.13647269,0.1922301,-0.2799747,0.052643314,-0.011734307,0.39227468,0.23868403,-0.15342794,0.13487226,-0.2642384,0.18507786,0.1450601,-0.011465985,0.055904947,-0.02496919,-0.017006654,-0.013512529,0.068365306,0.11394499,0.22928713,-0.15861139,-0.14908935,0.1655882,0.4762895,0.14161164,0.044551104,0.24782503,-0.028433658,0.046196282,0.016217025,0.12367023,-0.0018574297,0.2009078,0.3203247,0.06810688,0.01608916,0.046659715,-0.08025536,0.14284003,0.43265322,0.013832691,0.49295446,-0.055775613,0.4449983,0.25377843,-0.15274996,-0.20107727,-0.14378682,-0.08646946,-0.10117708,0.33400413,-0.08762335,-0.19896692,-0.12565973,-0.2431522,-0.62084186,0.16253409,0.09088749,0.3430339,0.44778326,-0.036896743,-0.022155412,-0.6455624,0.21712723,-0.052147437,-0.038910836,0.1820541
19871231,0.3550952,-0.2598029,0.7763518,1.2457155,-0.044299334,0.21771213,-1.3058949,-0.28549185,-0.8248407,-0.747714,0.16008168,0.5128506,-0.089417726,-0.96053237,0.13854955,-0.8191666,-0.49667788,0.78936523,-0.38980293,-0.056953475,0.19238669,-1.1800891,-0.87570286,-1.5233743,-0.6857635,-0.7131418,-0.4702634,-0.6954953,-1.2585515,0.6978206,-0.65858406,-0.64343995,-1.214371,-0.4724747,0.093516916,-0.51228416,1.0373265,-0.34868324,-0.40546662,0.55335486,-0.092368245,-0.188602,0.5391353,-0.36998972,-0.53625584,-0.29519495,0.72051,0.5093074,0.52442026,-0.548146,-1.3859817,-0.28904095,-0.33954874,-0.78681254,0.83427894,-0.404879,-0.43234837,-0.16874039,0.25058103,-0.34821087,-0.4139726,-0.32028803,-0.3384732,-0.14903428,0.21329227,-0.70672786,-1.5440899,-0.32216927,-1.5440074,0.6432699,-1.510639,-0.99588656,0.63253003,0.6555494,0.35232088,1.0076472,1.0144315,-0.7638849,-0.45217553,0.8477553,0.93193233,-0.3029986,1.2750154,-1.4253285,-0.21398544,-0.92840475,-1.7710794,-0.6795778,-0.4522603,1.4309546,-0.081483185,0.33442187,0.1943007,-0.5535196
19880129,0.0551835,-0.24397352,-0.27383846,-0.0047640502,0.110758066,0.052474976,-0.72745126,-0.23421437,-0.51173854,-0.25873265,-0.06446278,0.5608345,0.04490626,-0.20298031,-0.010604978,0.5200456,-0.37323144,-0.05117479,0.02132427,0.18713358,-0.105103105,-0.22411703,-0.57451797,-0.7419611,-0.031490028,0.17569657,0.11740106,-0.058330208,0.08489236,0.6407192,0.389307,-0.31669682,-0.43174827,-0.5929943,0.21201017,-0.59131616,0.08596212,-0.22258063,-0.51737064,0.09339365,-0.07541585,-0.03636675,0.105124,-0.3157104,-0.7461219,-0.25037938,-0.42897093,0.010603741,0.00045394897,-0.1676295,-0.5782447,-0.24638009,0.07103275,-0.2533986,-0.057500854,0.081439555,-0.044647954,0.09965807,0.20621848,-0.095554695,-0.13088945,-0.34176627,-0.07146862,-0.25693268,-0.06843705,-0.30323875,-0.30829108,-0.6529875,-0.7779601,0.10072644,-0.6503814,0.11969523,0.3360809,0.20080304,0.5001534,-0.021980058,-0.009935014,-0.27133197,-0.7463025,1.003319,0.7941288,-0.0033790767,0.25499913,-0.04211449,-0.6079005,-0.48189333,-0.07658396,-0.8436012,0.20649114,0.44747502,0.5299358,-0.030055463,-0.107412726,-0.25312862
19880229,-0.66345125,-0.52169985,0.23762439,0.20909552,0.23883581,0.16066428,0.082918525,-0.3589894,0.14296833,0.10128893,0.015256949,-0.23140252,-0.25422823,-0.5252793,0.1384184,-0.10910313,0.074107446,-0.19144711,-0.09585616,-0.045851316,0.22466822,-0.04640037,0.034695346,-0.4074734,-0.03895065,-0.13588889,-0.12009085,-0.32378843,-0.38338628,0.17743634,-0.2213703,0.108125195,-0.00883243,-0.3420061,0.09675819,0.06951304,-0.05792547,-0.05851074,0.17423993,0.32850206,0.09557267,0.05498426,0.33906418,-0.3116888,-0.00014562905,0.17063451,-0.33652225,0.06863013,0.029059656,-0.13407479,0.030662272,-0.18180124,0.1269927,-0.045909308,-0.27830535,-0.12652467,-0.21339133,-0.084575556,0.13524546,0.18416493,0.16790469,0.061332006,0.22169034,0.09418534,-0.020050438,0.10884998,-0.18019809,-0.035783187,0.01010862,-0.0897018,-0.018715456,-0.22215503,-0.027201694,0.023727234,-0.22425354,-0.058081478,-0.057264373,-0.023844268,0.16610062,-0.094593495,-0.06382667,0.21456988,-0.21711174,-0.14627078,-0.17986536,-0.07686227,-0.17273544,0.038926035,-0.08430337,-0.16705078,0.16540381,0.23970541,0.26781225,-0.2581251
19880331,0.35971087,0.08795664,-0.18560356,-0.08417587,-0.4344165,-0.28806666,-0.62794423,0.3634047,-0.33325472,-0.22670315,-0.021021018,0.54507333,0.4131088,0.11612905,-0.10079395,0.97678685,-0.38093358,0.050395492,-0.11820431,0.091325425,-0.37461343,-0.1346084,-0.4985433,-0.25404933,0.009216132,0.37508336,-0.12916955,0.3392776,0.3264789,-0.027525684,0.38984647,-0.21146524,-0.35777563,-0.1453864,0.23836693,-0.49239168,-0.11512812,0.105469465,-0.54621005,-0.22161362,-0.06755703,-0.31378782,-0.24189524,-0.10185342,-0.25487596,-0.20754017,0.7312705,0.16560036,0.29728195,-0.27629447,-0.57555413,-0.2208713,0.030537052,-0.14572638,0.4015705,0.18147054,-0.07067828,0.08583942,-0.4533547,-0.27360308,-0.32843676,-0.61436874,-0.07227464,-0.021595882,-0.059306648,-0.55384517,0.036744606,0.3046312,-0.17162542,0.0700769,-0.15256171,0.034163617,0.22844148,0.081117235,0.50228596,-0.037947826,-0.031383492,-0.33891073,-0.36737403,0.7436131,0.475691,0.08167443,0.31998152,0.10502003,-0.49794793,-0.38103345,-0.09214819,-0.3919064,0.1564878,0.43519428,0.45517856,0.0049901716,-0.12849483,0.092751205
19880429,0.34202963,0.27781433,0.026476461,-0.07047765,-0.30883247,-0.18917572,0.01801787,0.3517706,0.033990517,-0.027605776,0.09580687,0.03271468,0.27798945,0.23397464,-0.07974929,0.21908656,0.0040268283,0.12395565,-0.10160412,-0.05145756,-0.19609754,0.035248064,0.013437832,0.3469513,-0.0071458295,0.116963044,-0.052233174,0.306815,0.19510645,-0.35232547,0.04872746,-0.014902318,0.018954497,0.33790636,-0.022486094,0.013216358,-0.07921656,0.20264335,-0.05153574,-0.19939572,-0.02102653,-0.10903699,-0.22625789,0.15868221,0.2528286,-0.014412118,0.63222784,0.11404841,0.14236224,-0.04226816,-0.0125068985,0.06769059,-0.048236147,0.06781039,0.40361685,0.18563205,0.06467,-0.027634354,-0.29462418,-0.11462562,-0.11471675,-0.11452643,-0.029349264,0.11370543,-0.0135543365,-0.13245735,0.26823452,0.5112034,0.29884067,0.025816198,0.26154897,0.08192051,-0.067051366,-0.09004858,0.16802819,-0.07521529,-0.06848295,-0.1288091,-0.02684167,-0.040681213,-0.004181087,0.06594089,-0.025973763,0.25292075,-0.07283566,-0.027609164,0.11018129,0.06270491,0.038413614,-0.037375562,-0.0772274,-0.139565,-0.18193261,0.27135298
19880531,0.12038634,0.067093134,-0.068086036,-0.01169125,-0.07169344,-0.052803878,-0.029795352,0.080441974,-0.018180326,-0.018041983,0.043659687,0.046642825,0.03481181,0.072322115,-0.015578477,0.05879132,-0.013105461,0.06228999,0.029828772,0.025131453,-0.033696078,-0.0055245133,-0.01748552,0.07236782,-0.00965012,0.032627955,-0.0068219155,0.05305856,0.05850234,-0.056587473,0.022988174,-0.025353223,0.00090964825,0.07345913,-0.026359104,-0.03794616,0.013175347,0.016495204,-0.050885007,-0.014788993,0.018348955,0.0014636084,-0.016477019,0.024084514,0.025950462,-0.02638014,0.12015657,0.010972235,0.028115379,0.023811894,-0.017251672,0.02129055,-0.02670916,0.0069998316,0.020288102,-0.030180104,0.05699162,0.030962594,-0.049481995,-0.011700851,-0.030341122,0.0017518708,-0.0421447,-0.011100649,-0.0036765567,-0.018315557,0.02784044,0.015891608,0.00918532,0.03124727,0.00837781,0.019140938,0.011093977,0.010354121,0.0036872583,0.04157544,0.041820053,0.040687814,0.011067746,0.026546866,-0.020439224,-0.022519069,0.04306653,0.047960386,0.022182163,0.0119822435,0.062746465,0.020130713,-0.0017970004,0.02692088,-0.026654262,-0.006684893,0.004294891,-0.011873442
19880630,-0.24884187,0.029539378,0.11334754,-0.088120386,0.24974202,0.16729595,0.21811086,-0.23445223,0.043416522,0.12233745,-0.28007403,-0.28343764,-0.20309481,0.13428271,-0.0006921528,-0.3181189,0.064982265,-0.14380407,0.10630995,-0.100865886,0.19681391,0.09928608,0.21485773,0.09727393,0.08045455,-0.12692314,-0.020584684,-0.17856412,-0.06818698,0.12698585,-0.039032936,0.18890661,0.14110734,0.0046331827,0.013476735,0.20028979,-0.120882675,-0.1380923,0.17817923,-0.1995497,-0.10788831,-0.011428442,-0.18650979,0.13690765,-0.246717,-0.007240631,-0.56294566,-0.22091126,-0.25723988,0.07423914,0.24447119,0.091866925,-0.09773357,-0.048665743,-0.2905054,-0.18244854,-0.116809726,-0.034470756,0.20216565,-0.018281765,0.083681,0.25838742,-0.14027986,0.016546093,0.039039426,0.34190035,-0.27775237,-0.14902803,0.043092385,0.015190839,0.0111416355,-0.08637211,-0.03830826,0.036029622,-0.07977338,-0.018128049,-0.020618606,0.009253014,0.1836057,-0.3721393,-0.21797618,0.0382324,-0.07217406,-0.4332609,0.15949598,0.26510152,-0.31777507,0.20350206,-0.035438478,-0.08289498,-0.3363466,-0.05182943,-0.041962612,0.091068536
19880729,0.32521477,0.1601042,-0.028497394,-0.10095911,-0.23358414,-0.05490925,-0.2143229,0.30954146,-0.2006226,-0.20389815,0.05052843,0.35668537,0.3093193,0.1634687,0.044005405,0.39480776,-0.06565785,0.02682399,-0.11388979,0.08879918,-0.36865616,0.039645195,-0.2181727,0.08173615,0.0017902888,0.20898654,0.10617246,0.2763779,0.2743746,-0.28830585,0.16648684,-0.13428849,-0.15100764,0.13431935,0.118698806,-0.13014479,-0.060735423,0.22033632,-0.16468012,-0.19226742,-0.15190375,-0.11983299,-0.20560277,0.07354534,0.08379777,-0.048604906,0.59364766,0.061675947,0.13151184,0.023069264,-0.20558064,-0.0067966115,0.015518402,0.115375176,0.49884528,0.31739762,-0.006445436,0.07566197,-0.3218118,-0.09606828,-0.18134978,-0.31951275,0.032224976,-0.04033404,0.022109749,-0.3794155,0.2988773,0.25421742,0.020575069,0.06760037,0.067594,0.06344926,0.0067039467,-0.017144468,0.26927507,-0.14785907,-0.13818768,-0.13314249,-0.34580073,0.3589144,0.3058763,-0.0487679,0.097372115,0.35379666,-0.248891,-0.24082495,0.19653636,-0.29121768,0.14307112,0.14424756,0.27011192,-0.15645468,-0.18833697,0.23215982
19880831,0.2576792,0.18713322,-0.10228836,-0.2118464,-0.1959312,-0.114240564,-0.2813561,0.23269075,-0.24337901,-0.15022066,-0.15491624,0.39849842,0.21833144,0.25112975,-0.029952988,0.6041907,-0.10961459,0.037269738,-0.009292044,0.027133094,-0.18401629,0.05352844,-0.28215843,-0.005619716,0.07463191,0.2507287,-0.0476208,0.21158205,0.31389278,-0.097782314,0.27964708,-0.001140954,-0.21558298,0.051775713,0.10436911,-0.12809674,-0.09343749,0.11734439,-0.16845794,-0.27109757,-0.10668728,-0.21160997,-0.26859546,0.11329138,-0.21049824,-0.073020495,0.34198245,-0.047811437,0.07523286,-0.011710005,-0.2563055,-0.11437994,-0.03299725,-0.08679082,0.16890125,-0.0054896437,-0.028041676,0.06895557,-0.27435872,-0.12133731,-0.21836315,-0.20380427,-0.11359945,-0.050020486,-0.013781331,-0.26811057,0.041518215,0.20934702,0.0030522072,-0.037558578,0.036708675,0.05103466,0.037097774,0.00615005,0.3855449,-0.019249696,-0.008675002,-0.20324743,-0.17212653,0.33998632,0.25787392,-0.11423678,0.18652612,-0.15826811,-0.19987403,-0.08605201,-0.23178943,-0.19965145,0.10271166,0.2882811,0.1887446,-0.07683755,-0.13879815,0.13524625
19880930,-0.18004225,-0.06861402,0.2093482,0.056134414,0.04681623,0.07366202,0.15995124,-0.034833863,0.11956316,-0.044450007,0.01352603,-0.15899384,0.046913777,-0.06590727,0.007513866,-0.1532565,0.059949916,-0.07334252,-0.1342404,-0.09140046,-0.0017881766,0.03989725,0.1333423,0.075402245,-0.023882566,-0.054001637,-0.023368478,0.011533357,-0.09567406,-0.0920082,-0.08357093,0.06879844,0.08316454,0.07067877,0.02910175,0.055386923,-0.04848098,0.050429612,0.05208369,0.01704584,0.025825046,0.014692143,0.012711227,-0.027710974,0.18592846,0.057698995,0.054713815,0.026828587,0.00018902123,0.009699864,0.122904256,0.030626267,0.044063445,0.08830621,0.13821939,0.10300127,-0.059765987,-0.083139375,-0.017805807,0.034058448,0.070473254,0.040756024,0.10251254,0.12754166,0.040648162,0.07510345,0.09931236,0.18141057,0.19996664,-0.064698465,0.16936514,-0.014524447,-0.0682414,-0.074894235,-0.04040777,-0.1299097,-0.13137315,-0.07687998,0.07203667,-0.21222731,-0.09514673,0.17152455,-0.18168172,0.11969961,0.0073802713,-0.00238432,0.019847155,0.08652283,-0.028608993,-0.18193182,-0.0034522153,0.051102705,-0.0012309402,0.09799844
