DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.44202822,-0.41949576,0.46885496,1.6570007,1.2728353,0.86404794,0.4168986,-0.9964904,0.223977,0.14293973,0.25791627,-0.40734965,-0.43189856,-0.2280564,0.15156433,0.06298028,-0.655793,0.033347063,-0.19433121,-0.050979055,0.6992085,-0.540516,0.3579374,-0.25746337,-0.17100844,-0.17658092,0.27495396,-0.2585831,-0.19828306,0.74712586,-0.5873003,0.22034377,0.09494862,-0.017929673,-0.050438054,-0.09727339,0.41421863,0.16718453,0.27282494,0.30771264,0.27611044,-0.4235273,0.35269508,-0.04175009,-0.22030592,-0.48088926,0.08546671,0.50010276,-0.36732715,0.5224131,0.22767136,0.42419106,0.6287027,0.13792184,0.16835544,0.5613101,-0.6808809,-0.07353402,0.5465518,0.035318956,0.20171115,0.062281974,-0.67719626,-0.05232361,0.40006018,0.3240904,0.10843067,0.5345145,0.13511628,-0.22453308,0.13218018,-0.5332271,-0.27505302,-0.1933265,-0.45510024,-2.3142939,-2.3622842,0.7409867,-1.0156206,-0.8120398,-0.31917283,0.21858484,-1.4554336,1.1659607,1.9087917,0.04563512,1.4868115,-0.26323584,0.39910096,-1.2411935,0.5773914,-1.1664195,-1.4224333,0.40803492
19871231,-0.66033685,0.6125545,1.3400202,-4.4782953,-1.9306113,-1.7954761,4.161426,3.3403814,3.1512406,2.3105583,-0.019012481,2.9067388,3.213972,0.26698917,1.0200324,1.2389405,4.020945,-0.29934102,0.8722891,0.3593415,3.0809119,4.325225,3.8350222,1.112837,3.3652256,2.6540308,-2.5890152,3.4468327,1.5012466,-1.9228017,3.649172,2.0729153,4.3940787,-0.5424135,0.88415366,1.0260359,0.114086285,2.4146068,1.2387893,0.09283212,0.27430412,1.6730977,0.04593056,0.7618118,1.699637,5.1131616,1.4130726,0.42942816,4.189182,0.395523,4.726535,-0.7823064,2.0174925,0.6300012,-1.4740416,-0.768799,1.6082102,-0.051541254,-2.0829484,2.1023228,4.001945,0.18900298,4.6977916,0.6784086,-0.3913088,0.6333802,0.93073356,1.4365647,3.3071337,-0.9817242,3.4483323,2.210434,0.2755648,0.05693154,-4.956629,6.6111255,6.5362782,-0.5267372,8.061938,-1.8397603,-5.0805407,-0.7138598,0.072041094,3.2182558,-1.811634,5.601964,0.82297575,5.8450856,-0.522283,-1.1496842,-0.9066386,4.545253,7.669059,-4.171938
19880129,-0.8443822,-1.410244,-3.3302774,1.3967502,-0.97146404,-0.50967264,-4.638731,-0.7307231,-1.9257096,-1.111409,-1.0898681,-1.1227093,-1.3726234,-1.6987461,-0.58834624,0.05580598,-0.46942118,0.010819018,-0.33004338,-0.09667054,-1.5715373,-3.1847742,-4.337075,-2.0988927,-1.8938509,-2.0733857,-0.17238837,-2.3635585,-2.8958423,-0.8942885,-1.823081,-2.472587,-4.4768724,-0.7927096,-0.3124676,-0.42376065,-0.49014726,-1.0522839,-0.6584034,-1.1053425,-0.53664273,-1.2955158,-1.1406261,-0.6887546,-3.819768,-1.4022855,0.53377867,0.33106434,0.00904873,0.021589562,-4.4877896,-0.61720055,-2.8821597,0.038064033,0.12142743,0.89980304,-1.6860113,-0.25739437,-0.024279267,-1.6014124,-2.4514995,-0.5939548,-0.7487576,-4.027615,-0.43064463,-2.3241663,-4.3320923,-2.755466,-7.007774,1.278791,-6.2540445,-1.9099365,0.14661163,0.1519022,1.345468,2.4745665,2.5054696,-2.985482,-4.76467,2.2558243,1.4113617,-2.941153,2.9994588,-8.071196,-7.546851,-5.352314,-8.078805,-6.159816,-1.6383705,3.5506756,-1.5968463,0.6446636,-1.6778824,-0.68200403
19880229,0.92244524,0.8991115,1.9913191,-0.19448006,-0.3542875,-0.27874726,1.6131005,0.7136654,0.9561888,0.5164814,0.5684305,0.7610368,0.8075082,0.55188787,0.12948567,1.0256225,-0.20415738,1.0681932,0.6700978,0.56038773,1.0504177,0.8590307,1.3378994,1.1028049,0.71271014,0.7419273,1.1766324,0.6339189,0.7758783,0.44943,0.5396785,1.8258743,2.0613406,0.83788544,0.370346,0.7628527,0.30853665,0.8913386,0.8432682,0.010752916,0.06815898,0.49405384,-0.037045866,0.63587934,1.2560513,0.18244597,0.7029968,0.6488162,0.81379426,0.2844351,1.9179691,0.8750109,0.7765995,0.40930593,1.1749828,1.5871842,0.91002333,0.5825019,0.6774786,-0.005277112,0.9425925,0.35782337,0.2720013,-1.0417657,0.2251085,0.36808336,1.343221,1.0293489,1.1409699,0.458522,0.7555219,0.049552687,0.24729699,0.83528274,0.019922886,1.5563176,1.5922956,0.0807251,2.3587494,-0.20874631,-1.0465679,0.30795032,-0.72147727,1.5055392,-1.8864299,1.4778006,1.3446099,2.6371412,0.41709793,-0.3846529,-0.3423794,0.81826323,1.1550074,0.2821921
19880331,-0.13892764,-0.68424594,-0.9860563,1.0857612,0.07219057,0.14199968,-0.7272798,-0.85724574,-0.43140703,-0.11322577,0.16220519,-1.1891519,-0.97721976,-0.70715594,-0.3585745,-0.34216574,0.20578511,1.0494066,-0.027491009,0.08891852,-0.43058166,-1.3265378,-1.1526253,-0.9721693,-0.8824493,-1.3234507,0.30409056,-1.0613854,-1.3387959,-0.017371662,-1.090305,-0.9003466,-1.0820265,0.7266022,-0.29760835,-0.31169403,0.1482691,-0.34033167,-0.23329687,0.12732314,0.15100165,-0.30021334,0.08997881,-0.65963465,-0.69086957,-0.25929087,0.70485806,0.26368013,0.38420594,-0.008259643,-0.89388937,0.03316316,-0.16359034,-0.05873603,1.2777851,0.06650874,-1.3609555,0.06744787,0.16657598,-0.10961503,-0.5793105,0.1193271,0.046101853,-0.8149243,-0.028117672,-0.25897452,-0.5876558,-0.053944975,-1.3379722,1.3934064,-1.3149551,-0.31402904,0.52721006,0.123587675,1.6313618,-0.7815337,-0.7681863,-0.10551816,-2.5128489,1.7424272,2.243728,0.36032435,0.12626219,-0.8768081,-2.505085,-2.279924,-0.5715297,-2.8515592,0.517773,1.0114411,1.2458414,-1.2622441,-1.2063363,1.0390906
19880429,-0.19335833,-0.62146974,0.6380094,1.0050719,-0.002819404,-0.11388334,0.07629046,-0.46658945,0.39136198,0.18758747,0.18391716,-0.6598302,-0.57987005,-0.69877505,-0.21200222,-0.12061142,-0.16400158,0.44403154,-0.021269228,-0.095462024,0.5368384,-0.83889306,-0.01651439,-0.559303,-0.44720018,-0.8006404,0.20348895,-0.6822176,-0.9369806,0.27438468,-0.66322845,0.28470662,-0.07450375,0.16503882,-0.13333899,-0.21930209,0.17684346,0.050244674,-0.02022779,0.19938883,0.0128720105,-0.06058463,0.1785748,-0.54941523,-0.016193286,-0.3507849,0.329463,0.24869454,0.14478917,-0.112023205,-0.033067226,0.12830599,0.41837233,-0.12940668,0.630581,0.15950444,-0.740358,-0.08554511,0.13269195,-0.41453797,-0.07558136,0.17118427,-0.21923882,-0.8109796,0.026296396,0.020298798,-0.21171995,0.2152981,-0.52703536,0.48109186,-0.59173477,-0.1878737,0.11830335,-0.02953574,0.39089638,-0.35479453,-0.3458448,-0.08749269,0.14106584,0.396047,0.6729113,0.49298853,-0.68238103,0.607895,-1.6777916,-1.0559683,0.7530185,0.050831735,0.17835449,-0.2213557,0.20018303,-0.4928209,-0.28986353,0.25761124
19880531,-0.5757618,-0.89946806,1.3369782,1.0842459,0.29117674,-0.028506547,0.578385,-0.81591463,0.89787567,0.28762352,0.1991351,-0.74738705,-0.8006189,-0.94165397,-0.19897154,-0.3802067,-0.40339488,-0.10078928,-0.32080382,-0.38971105,1.1712186,-0.8571001,0.55744725,-0.67607236,-0.49971002,-0.89140093,-0.042345494,-0.8428252,-1.0878489,0.51086783,-0.8124256,0.5513567,0.3736354,-0.16915795,-0.23799184,-0.2905268,0.22247274,0.16403276,-0.009533286,0.36330643,0.01322341,-0.02423979,0.36199835,-0.80839884,0.43265006,-0.49200267,-0.239263,0.036104262,-0.2634667,-0.21023384,0.34726846,0.18085983,1.0123061,-0.2095376,0.1899569,-0.3892517,-0.8923129,-0.35549766,0.16793315,-0.55834746,0.25693384,0.24709177,-0.42855185,-0.30139065,-0.12133676,0.26701123,-0.057282485,0.71439934,0.17306489,-0.18373759,0.037131548,-0.0005489886,-0.29089344,-0.36088493,-0.27727413,-1.5433221,-1.5414181,-0.26766378,1.1298765,-0.93657446,0.16779435,1.6556509,-1.6745064,2.6111588,-0.7826537,-0.4687065,1.7615526,1.3862758,0.048044913,-1.3462406,0.11178044,-0.5111499,-0.45120233,0.20002098
19880630,0.92991567,0.9058327,2.3112643,-0.2758638,-0.7472799,-0.5767124,1.1974108,1.1649582,0.8761333,0.27879634,0.25050855,1.1256388,1.0942022,0.71040297,0.22447965,0.8341203,-0.2039835,0.06300613,0.4131762,0.2339322,0.67670596,1.3033963,1.2947214,1.4208381,0.9520056,1.3960445,0.46355426,1.116569,1.3337044,0.16836984,1.1248472,1.6321783,1.8106337,0.12036778,0.4295753,0.4482344,0.1611422,0.7334231,0.47440913,-0.070608556,-0.1702772,0.49978682,-0.076066375,0.77827233,1.0100224,0.19152248,0.20525444,0.6154169,0.44112808,0.07497664,1.626585,0.84806025,0.34317595,0.35392568,0.15206048,1.2966574,1.489768,0.3218251,0.48539004,-0.17243505,0.734573,0.62293583,0.040439717,0.16541402,0.03965146,0.23729149,1.2086258,0.84366596,1.2311137,-0.8438023,1.0857928,0.38917568,-0.1664398,0.32969007,-1.0275946,2.1717587,2.1508265,0.5585257,3.855903,-0.7978448,-1.9611723,0.8806386,0.25955606,1.6482546,-0.48023704,2.0140512,1.780069,3.6360533,-0.2954573,-0.45465732,-0.9939916,1.577479,1.9541988,-0.7464585
19880729,-0.76546067,-1.1182392,-0.806883,1.056483,0.2742924,0.09535669,-0.90914166,-1.0270929,-0.2373022,-0.06560948,-0.04329668,-0.9237181,-1.0899441,-1.2452098,-0.09580536,-0.5631299,-0.44799373,0.1917721,-0.29524243,-0.26375806,0.018673271,-1.4968817,-0.91492945,-1.3839183,-0.946509,-1.3514156,-0.06525907,-1.1990854,-1.5799427,0.012790203,-0.98914576,-0.783359,-1.1499878,-0.12019524,-0.42308232,-0.3477724,-0.17046359,-0.3124148,-0.27667657,0.08453113,-0.040983193,-0.30796862,0.05165039,-0.6624399,-0.5161199,-0.5055849,0.098446965,-0.19582754,-0.22834995,-0.22784555,-1.05135,-0.5003005,-0.045458484,-0.27654344,0.3392409,-0.47286057,-1.4121073,-0.25494134,-0.106307864,-0.4495672,-0.4343315,-0.26410037,-0.28200647,-0.8759385,-0.04774116,-0.41342336,-1.1230774,-0.5933323,-1.5755742,0.78085274,-1.4090258,-0.59101266,0.18574178,-0.13722733,0.77808344,-1.4700903,-1.4413348,-0.8988024,-2.1204197,0.6631591,1.5226834,-0.1631273,-0.45348603,-0.64120233,-1.6749184,-1.9399443,-0.7001198,-1.9736515,0.07725686,0.20613787,0.50951976,-1.4364483,-1.4069891,0.51178265
19880831,-0.47542906,-0.62388766,0.66904134,0.70558214,0.46881312,0.24878317,0.7187723,-0.69006777,0.93536764,0.36236787,0.3447556,-0.574938,-0.54284483,-0.73226976,0.058874756,-0.34214443,-0.2161521,0.15072836,-0.23766318,-0.2496666,0.778232,-0.42195275,0.83433795,-0.31303817,-0.4332726,-0.74070174,0.07955873,-0.67486036,-0.7872101,0.286134,-0.6055725,0.36652848,0.58432496,0.06737833,-0.22132564,-0.029281938,-0.03369251,0.100970015,0.025441445,0.19816536,0.097741485,0.099290505,0.16455923,-0.4151877,0.778805,-0.23821908,-0.10860504,-0.16584578,-0.12368061,-0.20694631,0.50863576,0.08160724,0.70856315,-0.22317848,0.4742911,-0.35037157,-0.70610976,-0.21873672,0.1283947,-0.21881714,0.47645938,0.2197785,-0.12591623,0.16140017,0.105690904,0.30485156,0.18280658,0.4223716,0.45734867,0.03169094,0.45745593,-0.06435197,-0.082007185,-0.20544484,0.23716906,-1.7445432,-1.7447734,-0.45469886,0.13636091,-0.8341743,0.30738962,0.9258276,-1.5234483,2.0051713,-0.58965516,-0.29672885,1.2934757,0.4947203,0.3393333,-1.227799,0.3668959,-0.80191797,-0.8121168,0.6343808
19880930,1.0065417,0.7231345,2.0851057,0.27171838,-0.5288242,0.49795836,1.3191926,0.77327377,1.2338364,0.3986162,0.4660134,0.5990172,0.662977,0.46567765,-0.0896305,1.1190102,-0.023725096,0.8633919,0.5642365,0.49894226,0.8179671,0.8690228,1.3340621,1.1449215,0.51220083,0.7284474,0.9584209,0.5956887,0.7010878,0.074803784,0.50269884,1.6507721,1.787855,0.6540118,0.54750663,0.43030953,0.31239012,0.6711818,0.53506094,0.1987713,0.16285713,0.5195425,0.21094722,0.5634258,1.3704426,0.006558433,0.6507982,1.0459294,0.6939072,-0.04708132,1.5729468,0.8979229,0.59972376,0.28697187,0.7295164,1.4697659,0.7975244,0.42653275,0.5771609,-0.26388842,0.4451542,0.5654469,-0.11497117,0.0440958,0.311186,0.47091207,1.2631114,1.2404784,1.2611066,-0.14392081,1.2246006,0.42182648,-0.010908924,0.3870017,-0.36477062,1.5466237,1.5479287,-0.8598561,2.8492246,-0.10426536,-0.8147653,0.88838995,0.1290876,1.8634908,-1.5877564,1.4291801,1.8433783,2.722705,0.072013825,-0.0436041,-0.43716037,1.3266729,1.7099541,-0.154196
