DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,0.013563871,0.46179056,0.15943944,0.5165211,0.55483747,0.21721166,0.69564295,-0.88916004,0.20707929,0.0107885,-0.21641777,-0.45557308,-0.23973875,0.1506168,-0.10205513,-0.82090616,-0.1825459,-0.6922834,-0.3438379,-0.37272477,0.37591636,0.3249252,0.79308724,0.36471748,-0.049873337,0.011312515,-0.0896827,-0.2601598,0.09832513,-0.13377574,-0.20068353,0.2621299,0.5665237,-0.38975734,-0.53396153,0.12913421,0.0435147,0.1410178,0.2508092,0.056557402,-0.16405582,0.073754914,0.031796433,0.040514596,0.316085,-0.3924772,-0.5659715,-0.29700196,-0.84579647,-0.17921342,0.5990338,-0.5086026,0.57252735,0.17966346,0.8396599,0.08060014,-0.2140195,-0.2389544,-0.15561658,-0.1549089,0.30374646,-0.535918,-0.50600535,-0.31906423,-0.018452778,-0.08089774,0.22353315,-0.37538362,0.17450541,-0.5081214,0.17697209,-0.48478955,-0.39207032,-0.4555934,-0.66012836,-2.8144855,-2.8558059,0.69687974,-0.7524619,-1.8690927,0.14592528,-0.28527883,-2.0971043,0.78813666,1.7594179,0.39482093,0.7966719,-0.17374372,0.32488123,-2.4712958,1.0859874,-1.5128014,-1.8863976,1.3627534
19871231,-1.0679454,2.1672301,5.403474,-7.035349,0.01666236,0.057301074,6.8279552,3.544683,3.0422678,1.3667272,0.50001884,4.6662855,3.7772284,2.62856,2.5223532,1.5359892,0.4524659,-3.4509206,-0.27441883,-0.65549505,4.1066346,5.9121943,6.703347,3.906688,4.4050903,4.139661,-2.3317342,3.9176044,3.5378463,1.0652689,4.0829287,6.16986,7.4767275,-0.41436017,0.650107,2.7933278,-0.76805884,1.9510604,2.2207603,-0.061973006,-0.20754331,3.4069805,0.11253682,3.7703464,4.935575,1.5251334,-2.7695742,0.6707894,2.4367704,-0.5493985,7.294783,-0.881547,-0.061597824,0.8424398,-12.144665,-5.84521,4.2654777,-0.2533778,-0.3827181,-0.96941644,5.1395187,1.5006943,0.23382893,0.1631944,0.1741963,0.20847945,4.311979,1.5473078,6.602894,-4.0727053,5.744404,1.6270318,-2.2834454,-1.8410717,-6.85894,7.0863442,6.9941273,0.6843833,13.948436,-5.8150306,-10.60562,0.8105933,-0.2166903,3.8485577,4.7384872,11.114545,3.256435,14.691578,-1.1516652,-2.9855928,-8.144116,5.298639,8.338325,-5.0111947
19880129,-0.14944184,-1.2100668,-2.740749,1.2827367,-0.9881287,0.06710464,-3.4238467,-0.79188997,-1.3185891,-1.0883458,-0.8971107,-2.018359,-1.7285087,-0.9291948,-0.9994015,0.5163451,-1.3310142,0.3173449,0.41092658,0.09604514,-0.9715368,-2.9841723,-3.2837644,-2.8723004,-2.148917,-1.7489464,0.5371828,-1.4248896,-1.7044232,2.2156477,-1.0073589,-1.8358815,-3.4216254,-0.28167897,-0.6446438,-1.20491,-0.06542781,-2.3217149,-1.3021727,-1.1524937,-0.4232735,-1.5402324,-0.93397385,-2.11092,-2.6291628,-1.1446406,1.2921126,-0.60152036,-0.6929228,-1.7015374,-3.5183434,-1.9798408,-1.286944,-1.6880924,0.4443859,0.02264443,-1.7332544,0.16595006,0.39965075,-0.06822407,-1.8145976,-0.9179941,-1.083477,-2.1604571,-0.51594007,-0.82866096,-2.355155,-0.105057225,-3.4652042,2.4038787,-3.015376,-0.53221226,-0.14298952,-0.15410298,2.3511946,3.493094,3.5451295,-4.42457,-2.8660417,3.486343,3.7280045,-2.677765,1.9571395,-6.483794,-6.773818,-3.7988377,-6.324177,-3.8737564,-1.2067412,3.4972994,0.755866,-0.8568745,0.11683297,-1.5867813
19880229,0.460544,0.8330569,0.38799772,-0.22545049,-1.0335083,-0.5943495,0.6160916,1.2118341,0.484113,0.22177453,0.12626405,0.8369525,0.77853763,1.0116565,0.29025227,0.4679461,0.46722645,0.65948987,0.39223853,0.29704154,-0.3640001,1.1883411,0.5669857,1.1910198,0.85829616,1.0290499,0.35218605,1.1028095,1.3465265,-0.7231495,1.099949,1.0704014,0.92533886,0.38527495,0.14042792,0.25077158,-0.10136825,0.44936433,0.22116533,0.30586967,-0.024612643,0.62217206,0.32366186,0.28931737,0.7403767,0.30937707,0.8405452,0.38772768,0.98358274,-0.2220459,0.75168985,-0.49944967,0.03830786,0.04949242,-0.31483835,-0.12406922,1.0810423,0.41780004,-0.71144027,0.20994373,0.69957125,0.2641649,-0.26412845,-0.63982224,-0.21253225,-0.09187801,0.9139735,0.6713987,0.661883,-0.025656879,0.602389,0.68750495,0.06523278,0.3196205,-0.029825978,2.002859,1.9915323,-0.993372,1.8380349,-0.08441964,-0.9240163,-0.2760772,-0.43076277,0.21732783,-2.5923283,1.5471787,-0.19612646,1.8853563,-0.6561051,0.077025115,-0.3011722,1.5707633,2.0360885,-0.5205795
19880331,0.9091375,0.38848227,-1.2879362,1.7546979,-0.079270124,0.30582938,-0.88971734,0.19459192,-0.23279849,0.035084948,0.2844251,-0.7045345,-0.43489093,0.565316,-0.027688667,0.42833474,0.13848245,1.2942039,0.9285984,0.73224527,-0.73673373,-0.87921077,-0.9318794,-0.2870678,-0.63219666,-0.41294843,1.1977472,0.012200493,-0.02195606,0.20380127,-0.22686721,-1.6030363,-1.121052,1.2027788,0.10516673,-0.21318516,0.63817614,-0.37148443,-0.18407929,0.113450214,0.24191442,0.16714245,-0.037784927,0.017180098,-0.27639404,0.10418694,1.772765,0.07149676,-0.11571383,-0.058210976,-0.98813826,0.2957272,-0.4830279,0.44799098,1.4628742,0.9477754,-0.1974521,0.73601407,0.34731883,0.88070554,-0.42323586,0.15180212,0.14880104,0.07356773,0.20835286,0.07666156,-0.11787601,0.0054058284,-0.52170146,2.0834477,-0.37363908,0.7275349,0.9494202,0.71228325,1.7757733,-0.119712874,-0.100800216,0.10313362,-3.0653129,2.5271785,2.6799343,0.33377734,0.5660672,-0.78004926,-1.3803837,-1.5111094,-0.6232957,-3.1598625,0.10516078,1.6892065,1.592742,-1.0265005,-1.2492568,1.6344973
19880429,0.2901415,0.0647053,-0.49932376,0.74997747,-0.21317606,0.08008617,-0.33752176,0.08709194,-0.08004108,-0.027172707,0.081656046,-0.3939725,-0.27873093,0.10904421,-0.07552534,0.19106479,-0.084795244,0.42260462,0.2717899,0.16980034,-0.2963915,-0.49554098,-0.41746882,-0.118083075,-0.36174566,-0.30584612,0.3507617,-0.15943618,-0.16694036,-0.0323347,-0.22600187,-0.60437685,-0.4963593,0.40827236,0.0234824,-0.12966494,0.25623938,-0.15503408,-0.09217436,0.024066543,0.05964782,0.002595823,-0.0107652955,-0.1229037,-0.093354374,-0.060482416,0.72359985,-0.021677624,0.0036660666,-0.14580917,-0.43843192,0.015155133,-0.18389912,0.0672441,0.40312526,0.33077192,-0.23581739,0.18663512,-0.04026123,0.2852909,-0.19121987,-0.0256867,-0.12428385,-0.17088664,0.024451777,0.25257564,-0.03433456,-0.09413296,-0.1828536,0.70436126,-0.18555108,0.2034676,0.2212974,0.120257884,0.64765,0.061805084,0.074788414,-0.02005659,-1.1759901,1.0254565,0.8874368,-0.12856817,0.18352951,-0.3702178,-1.0099864,-0.6183512,-0.20895076,-1.2283882,-0.114523426,0.70328796,0.51240283,-0.3816629,-0.5669353,0.5296658
19880531,-0.4276051,-0.34458548,0.44159243,1.5894204,1.3981041,1.0443906,0.6629491,-0.6656977,0.10022597,0.15377168,0.18092372,-0.65581816,-0.5073774,-0.30957294,0.040725872,-0.4407398,-0.33540896,0.10655498,-0.15633261,-0.13520122,0.92057174,-0.52085733,0.6662585,-0.77672267,-0.34161383,-0.6439687,-0.29103175,-0.69982105,-0.6446215,1.2994416,-0.7278303,0.103349715,0.23294969,0.32380655,-0.089179635,0.24351683,0.42743373,0.18260342,0.2939379,0.16266826,0.043723635,-0.16151804,0.17912798,-0.08762525,0.4069847,-0.2835273,0.40362805,-0.20149219,-0.71976244,0.34759435,0.31445363,0.72505796,0.7369845,0.4442516,0.29294345,0.16347718,-0.8415147,-0.15793738,0.9040812,-0.11541429,0.19259408,-0.19566251,-0.7629694,0.09175432,0.23363476,0.48378348,-0.15510711,0.16852033,0.5097881,-0.21536851,0.39712352,-0.001350835,-0.06471865,-0.16057381,0.099249825,-3.76917,-3.7697978,-0.7192568,-1.0215894,-0.48065972,0.23511949,0.9404715,-1.7505368,1.3146801,0.09727755,-0.24204999,0.3444847,-0.63876545,0.58320284,-1.0440874,0.17205232,-1.669389,-2.3630896,1.1322621
19880630,0.06318802,0.6155528,1.0861316,-0.7758668,-0.2767666,-0.3147648,0.9693731,0.9665189,0.39887288,0.35338062,0.22239788,1.341945,1.1710725,0.7000396,0.57260334,0.28609547,0.8159112,0.0446257,0.06647393,0.17094149,0.2476818,1.5861751,0.9884799,1.0877339,1.2584829,1.4599942,-0.33382565,1.1841452,1.2390367,-0.34182063,1.1745322,1.387791,1.3244873,-0.31742474,0.4313531,0.46384734,-0.1955864,0.56786364,0.39654025,0.30072978,0.21273065,0.7158472,0.31806195,0.6752829,0.64343435,0.6305669,-0.38488534,0.33788857,1.0401524,0.15037087,1.184418,-0.039072424,0.24128833,0.005323857,-0.36147267,-0.24994875,1.38293,0.26913735,-0.1203891,0.10816258,0.6160769,0.75049895,0.5642281,0.45993346,-0.087057225,-0.14752913,0.8884591,0.5027567,1.0516034,-0.96365345,0.9220427,0.47588676,-0.17594776,0.05700597,-1.0421776,1.6447673,1.6307656,1.2698345,3.151152,-1.2381982,-1.7299335,0.50855213,0.01894997,1.4917011,0.42284262,1.6653234,1.2302253,3.0746312,-0.16608746,-0.7410034,-0.5506693,2.1532407,3.001357,-1.2124697
19880729,-0.076162875,-0.36074576,-0.7677026,1.1285709,0.22752157,0.3202256,-0.58544326,-0.4875184,-0.29009128,-0.018906325,-0.024347067,-0.5315886,-0.76534367,-0.5345516,-0.21875295,-0.005908169,-0.45302415,0.2974505,0.068654135,0.0015347898,-0.07492415,-1.2054151,-0.7930374,-0.83167076,-0.8725989,-0.79788816,0.11680144,-0.8354248,-0.8372842,0.6119339,-0.67313534,-0.9423094,-0.82816464,0.38457513,-0.28939974,-0.30464566,0.054027535,-0.23367287,-0.31702563,0.012059197,-0.098185435,-0.40630993,0.0021395907,-0.1386573,-0.46304965,-0.33560896,0.6478795,-0.14220563,-0.6393132,-0.017312758,-0.6994254,-0.032319322,-0.037375826,-0.05132757,0.27359238,0.20446202,-0.930143,-0.102348104,0.27368224,0.006957233,-0.40638062,-0.49731904,-0.49417073,-0.27284828,0.00039981306,0.12031564,-0.6024609,-0.2622172,-0.6359932,0.77292657,-0.6439247,-0.46298647,0.33870313,0.07268344,0.7689838,-1.2448063,-1.2228642,-0.5995017,-2.1322303,1.0944433,1.4902984,-0.18287131,-0.19947736,-0.9310732,-0.8496616,-1.3294852,-0.10873859,-2.202005,0.06561622,0.7101681,0.6538783,-1.4992718,-1.9790268,0.99097925
19880831,-0.25681627,-0.3500076,0.21529816,0.83232546,0.9120471,0.33627927,0.5989597,-0.43031162,0.3125262,0.24408266,0.113481075,-0.3524316,-0.3691736,-0.19717431,0.07832481,-0.3526605,-0.23608634,-0.0016464442,-0.20558965,-0.15696636,0.759948,-0.21462356,0.65043986,-0.65499675,-0.26697204,-0.30993417,-0.2945618,-0.5323931,-0.35055727,0.9475792,-0.37721288,0.31435806,0.3769663,0.2898541,-0.16909476,0.23506755,0.0049730167,0.25161067,0.23725201,-0.034709156,0.01014276,-0.08385514,-0.013882533,-0.19253653,0.40456617,-0.16182053,0.14300188,-0.37594292,-0.61930543,0.19578433,0.39010888,0.45776677,0.59039915,0.20342466,0.05352485,0.055132568,-0.59107226,-0.19640152,0.69464725,-0.15349448,0.41716087,-0.23399046,-0.60810107,0.053899378,0.29923335,0.022658288,-0.1699892,0.00787127,0.28632492,-0.24605289,0.28918657,-0.30102956,-0.069539055,-0.22539416,0.42125905,-2.7725854,-2.7664397,-0.48307574,-0.63916165,-0.75044376,0.14399165,0.5549191,-1.4417896,0.75672805,0.08491498,-0.0897145,0.30722624,-0.15730923,0.4087757,-1.0746124,0.08817786,-1.4225122,-1.8681146,0.8590956
19880930,0.13772282,0.16788921,0.30707616,0.3648732,-0.0055566058,0.16643912,0.30073386,0.32399648,0.17943119,0.13135105,0.12077746,0.21950462,0.22927338,0.33075228,0.35692686,0.16094184,0.17655848,0.28594327,0.14268616,0.20911416,0.15816888,0.32596987,0.25588498,0.11884454,0.25713336,0.22382456,0.006297361,0.22624664,0.29829645,0.33032855,0.29095107,0.43323046,0.31512028,0.1493752,0.19751608,0.15364645,0.12710297,0.13604936,0.14921016,0.13538623,0.16667762,0.15419148,0.11262126,0.13194376,0.23800746,0.15565585,0.46497905,0.19058245,0.28114328,0.09053875,0.28006423,-0.037935145,0.1815855,0.08338429,0.08488394,0.044980157,0.22542134,0.27634263,0.18788919,0.13568154,0.20014878,0.20744056,-0.15069324,-0.12288864,0.06668982,0.1208275,0.15550157,0.38081533,0.24953324,-0.06417294,0.22103624,0.101284064,0.038504414,0.1837842,0.27720243,0.043164074,0.04048075,-0.5445707,0.5983889,-0.13092564,-0.06265755,0.0843823,-0.21151875,0.09190425,-0.6914519,0.42145237,-0.15477397,0.6907832,-0.019728092,-0.02256897,-0.09299497,0.35570994,0.39776266,-0.11167454
