DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-1.05845,-0.98284525,0.57115364,-0.016743332,0.96279156,0.5642541,0.43821055,-0.30009097,0.8890844,0.2750265,-0.19962128,-0.80499244,-0.48474163,-0.8191824,-0.38535875,-0.6840378,0.1362018,-0.4053808,-0.535911,-0.49933875,0.79761267,-0.13855608,0.5771021,-0.23624527,-0.25437838,-0.4086786,-0.1882157,-0.8203945,-0.5723088,0.95491195,-1.0223022,0.3164647,0.18771696,-0.2580122,-0.47047034,0.42445415,-0.15905277,-0.08332756,0.49109662,0.02846893,-0.12438014,-0.072428346,0.063520744,-0.20187777,0.4229363,0.08580822,-0.5012162,-0.52791095,-0.97626674,0.9838215,0.6212895,-0.25801805,0.2277555,-0.11635172,-0.18140872,-0.18140872,-0.8548242,-0.7249674,-0.023713455,0.31910485,0.25850964,-0.05775402,-0.3273789,-0.23387206,-0.047684163,0.01049374,0.15484682,-0.46048194,0.225294,-0.2051885,0.035686195,-0.64170384,-0.9019691,-0.8445367,-0.964843,-2.7762814,-2.717985,0.5509686,-1.3831861,-2.5108263,-0.5778285,0.21020861,-2.3062289,-0.6626037,1.7523937,0.9871813,-0.25737235,0.19041419,0.07810657,-2.745886,-0.20287901,-1.9555576,-2.4501936,0.8291328
19871231,0.41073704,2.4898074,2.0935032,-1.4355261,-2.2182093,-1.9286923,6.232626,1.6963749,4.2840104,2.4537148,-0.11480359,3.224297,2.7540197,3.2098062,2.5622644,1.3208774,1.3610655,0.13038047,-0.26409256,-0.52316564,1.2855692,5.4064674,5.3751154,-0.09307195,3.3681207,3.6281302,-0.18923397,4.8318233,4.451829,-2.323307,3.2069807,3.0716245,5.966611,-0.17921227,0.9654474,2.131815,-0.3474654,0.45025694,2.3980863,0.7536788,0.20759404,0.61200106,0.9803634,1.976098,2.1216314,1.368237,0.38089773,0.49351317,0.15482575,0.24096896,5.585732,-0.16061328,2.404715,0.3723872,0.061210368,0.061210368,4.69849,0.18744881,0.47377262,1.6909809,2.3580832,0.45082778,1.972376,-0.15138534,-1.1437542,0.8305256,2.8033445,0.69268554,5.2292604,-0.0088538,5.232553,0.57480025,-1.7246094,-1.6697118,-2.5066917,3.2729483,3.2512562,0.7923393,10.168718,-2.3027503,-4.1517186,-1.2320737,0.33615845,4.7827196,3.324501,6.761164,3.6677527,8.747969,-1.1051857,-0.6429346,-0.034102127,3.3420417,6.421129,-2.6080492
19880129,1.686486,-0.65171903,-3.3307788,5.1308365,-0.023382306,0.15977833,-3.6431153,-1.924645,-1.2171423,-0.81450427,-1.8164008,-1.7929913,-1.895576,-1.2724111,-0.86364627,0.724913,-0.37029976,1.7989364,0.11523205,0.2807142,-0.8954294,-3.7278829,-3.7235265,-2.6746635,-2.1074371,-2.841738,0.61780655,-2.459669,-1.6348764,-0.45815906,-2.4995708,-3.807582,-3.8971004,1.5689873,-0.9975413,-1.2579557,0.09546697,-1.3997706,-1.1233321,-0.2754239,0.22234353,-1.4387288,-0.78943706,-0.4907061,-2.0530968,0.011296511,2.2949314,0.9195169,1.1124413,-0.5392422,-3.5432804,0.14286363,-1.3033664,0.99385667,1.9621774,0.4107207,-2.5242417,0.07863489,0.48855504,1.6925622,-1.9513161,-0.8299477,0.95070493,-0.1797792,-0.17985821,-0.78481156,-2.9379783,-1.1660182,-3.3016324,2.1022587,-2.9693213,-1.0005848,0.06105922,0.16027361,2.523442,1.5048714,1.4999924,-1.4464748,-5.7361655,4.363868,4.3679585,0.06487669,3.039914,-4.7468615,-4.597628,-6.1690392,-2.99613,-6.5141554,0.39593953,4.4769053,1.6036148,0.4829324,-0.74360096,0.8388035
19880229,-0.0017321175,0.32634515,0.53759307,-1.46013,-0.1359391,-0.06861036,0.47894043,1.0167453,-0.036505878,0.07207295,0.39917263,0.8661063,0.7101676,0.46567026,-0.012204554,0.043076076,0.48309666,-0.16179028,0.33573994,0.13210472,-0.1067325,1.1576097,0.1716089,0.9532822,0.6632589,1.0624709,-0.020886153,1.0861679,1.0852958,-0.072067566,1.251411,0.560799,0.65102094,-0.27036637,0.44669363,0.2923768,-0.023386948,0.28077778,0.18613775,0.1035821,0.041177068,0.39066255,0.153889,0.3203595,0.2551766,0.13532798,-1.0126919,-0.050036326,0.05981521,0.26448599,0.6548515,0.49984118,-0.060173325,-0.12956886,-0.043642372,0.42039156,1.035187,0.0886216,0.48969734,-0.27214155,0.5845003,0.3585697,0.3925137,0.35586354,0.12677978,0.23797886,1.2811048,0.69162506,1.0192469,-0.310603,0.6332264,0.41659373,0.09058529,0.17862114,-0.108144015,0.8486414,0.85119736,0.0353828,0.67135984,-0.28948155,-0.26632112,-0.052403994,-0.10589887,0.40710062,0.13001049,1.1865523,0.18816766,0.63699836,0.13118662,-0.1931007,-0.1440305,0.64529574,0.75133246,-0.70468867
19880331,0.4248302,-0.05700311,-1.3626661,1.8823761,-0.3219659,-0.069209926,-0.9157502,-0.09822992,-0.84604204,-0.14954296,-0.27756378,0.040357772,-0.25799945,-0.16506515,0.06360064,0.4336027,0.3635613,0.8454118,0.27998948,0.060167722,-0.9992301,-0.5666555,-1.505365,-0.45561892,-0.2617253,-0.40734592,0.43679354,-0.23455222,-0.017737255,-0.7682891,-0.24757043,-1.5304652,-1.1145353,0.82589495,-0.025437653,-0.14898752,0.12137647,-0.41190255,-0.24928017,0.055198055,0.058171794,-0.10872462,-0.17749758,-0.056811005,-0.6444161,0.6071669,0.65406585,0.2961058,0.45865366,0.11115914,-0.95158273,0.08202162,-0.930587,0.49825117,0.70925605,0.28899157,-0.41376618,0.08261326,0.14166585,0.7712566,-0.3251873,-0.11520389,0.74927837,0.19628683,-0.09111412,-0.2296351,-0.3596351,0.060718138,-0.49069878,0.88391995,-0.4448884,0.40009642,0.033386678,-0.0030299071,0.9551374,0.9532859,0.963879,-0.41438633,-1.8939538,1.7116277,1.5665379,0.07523597,0.8765068,-1.8318574,-0.78608364,-1.3576874,-1.5598068,-2.455387,-0.02745012,1.425695,1.0402962,-0.025043754,0.23583207,1.1679682
19880429,0.15982497,-0.045485273,-0.37784415,0.29879898,0.019857787,0.038473286,-0.42736948,-0.20682852,-0.1450215,-0.05495254,-0.26070774,-0.17167613,-0.21742046,-0.16637146,0.010182398,0.11785501,-0.009145401,0.25985208,0.075239725,0.02870849,-0.09564559,-0.38253924,-0.5352137,-0.28372252,-0.26363465,-0.30358356,0.09678062,-0.21350764,-0.18300694,0.02161926,-0.26902688,-0.44627815,-0.44614622,0.07438564,-0.14995438,-0.11825101,-0.022186069,-0.18872297,-0.11313209,-0.022369696,0.04848452,-0.22147366,-0.06784695,-0.02283195,-0.15946174,0.03202654,0.14398164,0.065231904,0.13123104,-0.06236871,-0.5012755,0.09629427,-0.11898866,0.0966606,0.21503738,0.09785161,-0.2706089,0.043709084,0.112298936,0.16147175,-0.24849308,-0.042358365,0.20959726,-0.051419005,0.015425488,-0.08743918,-0.28547466,-0.15953943,-0.33504355,0.2243362,-0.3290847,-0.09019399,0.08006635,0.043264054,0.29664618,0.33091396,0.33424595,-0.122687906,-0.65085495,0.4703049,0.46671844,-0.4163952,0.25273332,-0.7112012,-0.19858345,-0.67563903,-0.48857176,-0.85425836,0.030889645,0.389687,0.3049979,-0.055024177,-0.022556402,0.18818128
19880531,-0.3415055,-0.19242707,0.26939824,0.06077025,0.06315802,-0.07773142,0.30942038,-0.4169364,0.31561494,0.17656928,0.0043424517,-0.40635395,-0.23726828,-0.16316111,0.014534136,-0.3108315,-0.344868,-0.3552835,-0.27212077,-0.14451024,0.42932248,-0.2718686,0.6152265,-0.2456603,-0.17584965,-0.39652002,-0.07266876,-0.47114667,-0.5784677,0.17312837,-0.5586673,0.35645622,0.23675293,-0.092023715,-0.32594672,-0.013225332,0.0036404424,0.041368313,-0.08176647,-0.0565423,-0.06975804,-0.087251104,0.011170071,-0.14238201,0.11125383,-0.26424327,0.22560084,-0.17523688,-0.35761467,-0.17977315,0.22443083,-0.3973725,0.36117777,-0.14215294,-0.38679916,-0.42271817,-0.35050175,-0.14089115,-0.5201811,-0.17901829,-0.06440586,-0.020826787,-0.5297667,-0.23838648,-0.09706475,-0.094714366,-0.5318879,-0.34641984,-0.2014969,-0.60194755,0.06384456,-0.29740855,-0.2711448,-0.098599896,-0.5203255,-1.2168466,-1.2159357,-0.34044597,0.5937289,-0.8576981,-0.81134593,0.1662972,-0.55960774,0.90128964,0.33321488,-0.05236137,0.15816005,0.981291,-0.09778637,-0.6080517,-0.4902491,-0.64352924,-0.5802758,-0.205078
19880630,0.016096175,0.462439,0.4204157,-0.5516014,-0.30655283,-0.17996217,0.8672643,1.0647238,-0.031120524,-0.07918028,0.8022162,0.9024042,1.0012712,0.7820635,0.028167129,0.13983904,0.73540616,-0.045571387,0.28840744,0.052531943,-0.40573034,1.3922365,0.7473061,1.1331203,0.987465,1.3136178,-0.097499,1.3252063,1.2996631,-0.461263,1.4756163,0.61488724,0.829347,0.21791191,0.7932688,0.4313506,-0.014719874,0.3569901,0.27988416,0.191455,-0.056703724,0.78533363,0.22156358,0.23671363,0.22557643,0.41322,-0.63109845,0.22551875,0.23578972,0.39734167,0.96766084,0.17848074,-0.25566906,-0.04750012,-0.10745856,0.21967712,1.3550098,0.16731253,0.1459293,-0.16285068,0.7770062,0.78438723,0.21158919,0.60953236,-0.07040848,0.1806019,1.3559698,0.85042995,1.2332009,-0.21659261,1.003818,0.6222393,-0.07519232,-0.020629808,-0.16579115,0.57257545,0.5757075,0.9367997,0.9661307,-0.31338125,-0.300645,0.6980048,-0.04213035,1.0683954,0.53916556,1.6944032,1.5392733,0.88244337,0.00017835945,-0.24651599,-0.14849553,1.1519396,1.1458201,-0.34790504
19880729,-0.1266815,-0.44090983,-0.78185266,1.4055355,0.5064535,0.28100514,-1.0228266,-1.5590825,0.69165003,0.27175152,-1.0175105,-0.9097568,-1.4674304,-1.4147595,-0.13975416,-0.1484178,-0.62717557,0.3668151,-0.6190793,-0.20548868,0.56116986,-1.8188089,-0.9957093,-1.4303838,-1.1665747,-1.6568182,0.13841401,-1.9375293,-1.9629443,0.3479054,-1.8107494,-1.0132725,-1.3307114,0.4005131,-0.6175638,-0.19486463,-0.3210885,-0.5043162,-0.008099627,-0.073202565,0.13840657,-0.9268651,-0.124302216,-0.27771893,-0.11467157,-0.23458046,1.0532209,-0.23103897,-0.44933826,-0.04250683,-1.3620421,-0.4567385,0.23140736,0.24680538,0.2260266,-0.41249776,-1.9662077,-0.5132177,-0.40629515,0.48522237,-0.35019374,-0.7036866,-0.1498335,-0.71547705,0.052725345,-0.33899373,-1.814245,-1.1485745,-1.659176,0.59406435,-1.2792226,-0.78493637,0.23546821,-0.11140444,0.44970152,-1.1016806,-1.0944047,-0.01124014,-1.4112,0.92482376,0.6534512,-0.8347388,0.10149714,-1.4359094,-1.2473617,-2.317934,-1.2931706,-1.2487814,-0.10251578,0.53173923,0.305031,-1.6259885,-1.5203738,0.25548667
19880831,-0.37419063,-0.25399035,0.28838807,0.16400318,0.2084463,-0.11040295,0.61859953,-0.37199414,0.5381265,0.1991295,0.12931958,-0.3775185,0.035187498,-0.3536655,-0.037043847,-0.30649623,-0.2517414,-0.47136945,-0.47230455,-0.33303192,0.34743008,0.05382201,0.856279,0.045778155,0.08560926,-0.06047751,-0.15879978,-0.3441324,-0.503212,0.05862303,-0.29496774,0.51759076,0.5962609,0.015211314,-0.18065327,0.0813158,-0.06755349,0.08321092,-0.019780528,-0.07251878,-0.12941015,-0.0020715743,-0.024574231,-0.15271974,0.18832797,-0.16167483,0.0076338835,-0.3017318,-0.49275836,0.20881784,0.4774943,-0.2784456,0.2830603,-0.12344229,-0.4371323,-0.45936403,-0.06739625,-0.29502591,-0.5415164,-0.083528936,0.37826818,-0.18683024,-0.81028795,-0.20620458,0.20555063,-0.0048817173,-0.35557362,-0.22252657,-0.15255891,-0.42570585,0.04638137,-0.22060794,-0.2525312,-0.19896787,-0.9794061,-1.5303022,-1.5402502,-0.248662,0.99976474,-1.1667085,-0.731625,0.6052805,-0.65850985,1.1627569,0.46847683,0.55275834,0.6709971,1.2844932,-0.14581639,-0.8088012,-0.58377063,-0.7334416,-0.5874831,-0.39514548
19880930,0.034017026,0.24843043,0.31310552,-0.33328727,-0.30322954,-0.041914966,0.70949256,0.77266574,-0.4801364,-0.23872432,0.69815165,0.53464717,0.76594603,0.64936954,-0.11508478,0.009988233,0.3690889,-0.025405139,0.28142568,0.03300272,-0.34954873,0.9027494,0.74879915,0.8032559,0.6369872,0.86830306,-0.07477469,0.9091208,0.9527588,-0.39198077,0.94733125,0.47203746,0.8548556,0.077273406,0.44872606,0.14353138,0.13996306,0.29441816,-0.011237534,0.055613484,-0.08454181,0.55752206,0.062142465,0.14635366,0.028194144,0.08872991,-0.39017266,0.10451424,0.15625289,0.042175088,0.91078454,0.28962696,-0.27904758,0.076493524,-0.13197137,0.094708756,1.0088563,0.23106353,0.0850147,-0.15149114,0.25019962,0.31193143,-0.036717504,0.53206766,0.098047525,0.23841447,0.9095065,0.6049259,0.9115902,-0.22572356,0.7457157,0.53084075,-0.07598246,0.12674536,-0.31840903,0.3663838,0.36335373,0.165102,0.9437323,-0.3770163,-0.28072396,0.6794646,-0.113988936,0.9865711,0.49677435,1.3480248,0.92931134,0.7355662,-0.03037012,-0.2760665,-0.16703403,0.5429003,0.7862423,-0.24561869
