DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.1000001,0.23541933,0.06731365,-0.11261725,0.34416944,0.040785838,0.39264366,-0.25057894,0.19195387,0.21280496,-0.074478045,-0.013584463,0.12197947,0.11157379,0.07016776,-0.17298055,0.00948604,-0.6085313,-0.22568737,-0.14816521,0.38992366,0.24409777,0.36891603,0.41215765,0.030233795,0.009677635,-0.09490849,0.011060287,0.08353698,0.45850372,-0.099310845,0.28421587,0.47711664,-0.054341614,0.07790155,0.14961292,-0.14775625,0.030265292,0.15704387,-0.16226962,-0.086681314,0.28139088,-0.18211965,0.07284687,0.23069322,-0.19570057,-0.38805673,-0.4712911,-0.3685882,0.24713719,0.36753878,-0.01554834,0.41004807,-0.05290493,1.5768831,1.4396286,0.21023287,-0.1105083,-0.11602413,-0.1453791,0.13762751,0.09323861,-0.18031603,0.16445225,0.01412343,0.14772315,0.21337196,0.05650718,0.36955333,-0.4612766,0.44409338,-0.18924151,-0.57003236,-0.5242544,-0.5752564,-0.62441325,-0.6852353,0.5414729,0.02527021,-1.1434324,-0.26604658,-0.38045868,-0.70839185,-0.008220619,1.0328487,0.4601701,0.22622538,0.30361518,0.3692131,-1.2187078,0.46812376,-0.22844256,-0.33844173,0.6799011
19871231,-0.3845214,0.7254443,0.7157429,-0.77277464,0.5240836,-0.027864989,1.471094,-0.5871869,0.8164104,0.75488424,-0.28357354,0.23320915,0.7121733,0.4644278,0.32048547,-0.6388014,0.24861255,-1.8849831,-0.69528425,-0.51029336,0.73602945,1.1044948,1.4737203,1.4366986,0.55604213,0.32472864,-0.042323355,0.3252072,0.58621794,1.099194,0.23177981,1.36471,1.77665,-0.21779205,-0.02951251,0.49578354,-0.42924774,0.27667463,0.5916613,-0.3363167,-0.19253883,1.045836,-0.35672686,0.20886283,0.8067474,-0.44335225,-1.2446322,-1.479862,-1.067605,0.69216317,1.707302,-0.19605593,1.4807287,-0.08562526,4.8872237,4.6472917,0.8673319,-0.46916687,-0.5283629,-0.3055836,0.63688684,0.2217831,-0.36217073,0.6401455,-0.20449378,0.35110596,0.46737796,0.14448217,1.5763072,-1.2442966,2.0031118,-0.19919209,-1.8163387,-1.7729639,-2.0804021,-1.5216869,-1.5734124,2.4031084,0.7500156,-3.5992362,-1.7275347,-0.36932018,-1.3020396,2.1177049,1.0568392,2.071042,3.7187982,2.0411658,1.2753003,-2.6548097,0.2924332,-0.5940145,-0.47092384,1.9128857
19880129,0.22464414,0.09672836,-0.16900322,-0.0117729325,-0.032749623,0.069406085,-0.34042382,0.18792199,-0.21000475,-0.08302303,0.01449178,0.08471013,0.018823303,0.16860247,-0.0014531108,0.018068295,-0.14551511,0.38076365,0.0716404,0.10154889,-0.16492006,-0.13392209,-0.21909223,-0.24871556,-0.08892974,-0.030713098,0.2454997,0.050430626,0.07363305,0.026548412,0.055549033,-0.19192666,-0.23295926,0.14468704,0.11345438,-0.121477224,0.03786064,-0.04441511,-0.14866242,-0.0007495644,0.016975041,-0.044494156,-0.01858948,0.070247345,-0.1601836,-0.1497853,0.26044,0.22758912,0.30577752,-0.08949405,-0.2897524,-0.05847625,-0.121332265,-0.07934451,0.3568135,0.09386616,-0.039052606,0.07969668,-0.061048876,0.0029947644,-0.2128885,-0.044235755,-0.10776484,0.15080474,0.07970407,-0.12271591,-0.060648676,-0.1057544,-0.31757614,0.57639384,-0.27862093,0.1186657,0.29345852,0.17163792,0.455592,0.38446578,0.39430392,-0.19556932,-0.18197268,0.7540306,0.5559213,-0.15681615,0.46699563,-0.44737455,-0.17268611,-0.35690528,-0.5446643,-0.365631,-0.08614239,0.56846005,0.14902253,0.22616453,0.10422291,-0.15197793
19880229,0.31233284,0.16285153,-0.23369655,-0.12909608,-0.044986874,0.086627826,-0.31937355,0.28632456,-0.28366062,-0.070040315,0.004579278,0.1289966,0.036071423,0.22400701,-0.003102466,0.011824241,-0.13559002,0.53664815,0.11872793,0.15308303,-0.17235585,-0.19910736,-0.17412126,-0.31347883,-0.07069439,-0.01720027,0.36227652,0.07557348,0.11134806,0.08989588,0.111844644,-0.16475411,-0.21691561,0.18019675,0.21249993,-0.17147611,0.04379497,-0.04681955,-0.20663768,0.0032792848,0.0496593,-0.03792373,-0.002268466,0.09332288,-0.27305922,-0.1390264,0.38573882,0.3686235,0.4093287,-0.10526554,-0.30503684,-0.08621375,-0.1240488,-0.086674616,0.5389225,0.16030814,-0.03390166,0.12598532,-0.09934342,0.018922623,-0.24630453,-0.093459256,-0.10882854,0.25587612,0.07525701,-0.3159024,0.061514236,-0.1780109,-0.38929194,0.8531175,-0.35953167,0.18264614,0.47191632,0.24871422,0.42189276,0.58991796,0.60838115,-0.15918523,-0.0953829,1.1600587,0.68786186,-0.22435336,0.7077671,-0.6291099,-0.015733847,-0.32414052,-0.5332226,-0.26493713,-0.2284126,0.7835668,0.26732638,0.2914992,0.20751072,-0.28060785
19880331,0.45738572,0.25657794,-0.2942687,-0.18479598,-0.14978936,0.063756965,-0.45908108,0.41167024,-0.37501594,-0.08357987,0.039682973,0.22975484,0.13549061,0.43036836,-0.0022077833,-0.036545686,-0.24864191,0.8775031,0.20706509,0.2700753,-0.38013253,-0.20304237,-0.13201474,-0.41124383,-0.0077236076,0.061349962,0.52129316,0.24731578,0.2924763,0.12627335,0.285909,-0.26978365,-0.17575912,0.2803277,0.30295873,-0.21161225,0.02266498,-0.029865157,-0.2747978,0.024911078,0.08005922,-0.077873945,0.011006241,0.19032031,-0.33775124,-0.26314664,0.592794,0.521149,0.6235095,-0.18145002,-0.29128426,-0.07702414,-0.23073374,-0.019479135,0.81843823,0.34898636,0.04002221,0.22207345,-0.12315795,0.014097112,-0.2948584,-0.07709736,-0.15795611,0.48357764,0.09380855,-0.39534277,0.08568976,-0.1287646,-0.49203646,1.3088284,-0.42808148,0.31831414,0.7577536,0.44702423,0.7275687,0.8937371,0.9087374,-0.16357948,-0.171038,1.7584503,1.1333185,-0.30404952,1.0732286,-0.8448234,-0.0042559803,-0.54838693,-0.7331585,-0.3791981,-0.2970481,1.2176319,0.40929762,0.5416651,0.3296704,-0.30723146
19880429,0.19287486,0.09458265,-0.101326145,-0.095876984,-0.0519248,0.06085242,-0.14357257,0.16667472,-0.16365665,-0.05714689,0.0426064,0.07097632,0.048562955,0.11579779,0.015014819,0.0045557683,-0.08013415,0.4176059,0.12620097,0.15324748,-0.14819175,-0.0823686,-0.045929834,-0.15164873,0.010810018,0.008731336,0.23523675,0.091142856,0.08166017,0.047147445,0.09066012,-0.11095114,-0.06598406,0.12725864,0.11861324,-0.090055145,0.031268418,0.013308852,-0.12167584,0.022936724,0.044198338,-0.003823056,0.010267832,0.06734499,-0.14882003,-0.12465061,0.27860683,0.22045627,0.26794824,-0.09864094,-0.12671235,-0.028522715,-0.11186402,-0.042743813,0.33598608,0.12553887,0.032882147,0.12252576,-0.06425201,-5.0884184e-05,-0.11593926,-0.05240279,-0.08403334,0.18448903,0.042849164,-0.10522286,0.08313205,-0.063615374,-0.18428999,0.6052986,-0.14798813,0.16265762,0.346218,0.19901259,0.33439076,0.3932718,0.40063155,-0.023597833,-0.09636877,0.7678621,0.5295432,-0.26313254,0.46329907,-0.36968935,-0.17865372,-0.20290217,-0.37131009,-0.16888084,-0.1649203,0.5515046,0.21031755,0.22414266,0.16850698,-0.16172795
19880531,0.50651354,0.18299876,-0.16392602,-0.05011314,-0.05010387,0.19307037,-0.44389462,0.2930464,-0.4984485,-0.16091672,0.017887045,0.13766569,0.07025624,0.3223953,-0.0073837107,-0.016021011,-0.26491147,0.99951446,0.24154872,0.35495773,-0.40742645,-0.2145111,-0.20844196,-0.39379776,-0.015915496,0.022402987,0.5455478,0.14100681,0.1688654,0.27197373,0.19079755,-0.24374297,-0.2611976,0.2767758,0.2855882,-0.23497067,0.13077489,-0.015464039,-0.28971505,0.054064903,0.08582683,-0.021842532,0.038761787,0.14396952,-0.41343337,-0.3024136,0.69757503,0.58167017,0.73166597,-0.20273787,-0.39852628,-0.05536854,-0.39134508,-0.019372348,0.9342129,0.2684622,0.021494191,0.2512525,-0.017129313,-0.02785562,-0.390994,0.096842,-0.1761495,0.29921195,0.09804992,-0.28237855,0.07596456,-0.1751345,-0.66905606,1.5147208,-0.47992322,0.2605316,0.80790746,0.5218063,0.78443885,0.9151491,0.92819905,-0.045265164,-0.115046695,1.7578778,1.4062532,-0.4175199,1.195326,-0.8969379,-0.42955786,-0.6457228,-0.5340823,-0.3326039,-0.39496753,1.4376063,0.5511605,0.37728554,0.27528363,-0.32853115
19880630,0.39393973,0.13586397,-0.14861529,0.019202624,-0.10020292,0.058275305,-0.37037346,0.28973436,-0.35465288,-0.05810056,-0.010383268,0.15713422,0.09508597,0.2580313,-0.009821204,-0.040608253,-0.18240993,0.7467416,0.16130024,0.19516863,-0.2671978,-0.15708403,-0.22460252,-0.20151234,0.053285785,0.047595184,0.42756033,0.13009675,0.16865627,0.17532168,0.16442074,-0.24125388,-0.17862892,0.20955275,0.17077847,-0.19579154,0.09499146,-0.08944073,-0.21667898,0.06372719,0.10431288,-0.02254375,0.04189166,0.10596041,-0.30660132,-0.24949433,0.5366685,0.4554265,0.52186483,-0.13147826,-0.32637876,-0.13269126,-0.22623341,-0.044262048,0.64497876,0.21006286,0.10869604,0.16282797,-0.069274575,0.029625831,-0.28435093,0.056378126,-0.07998719,0.15569595,0.0538125,-0.21690077,0.06916538,-0.1309828,-0.5194632,1.0752887,-0.36927447,0.12080519,0.6038931,0.34016213,0.5816817,0.6800033,0.69111747,0.026103044,-0.1254163,1.2819533,1.1164204,-0.28986266,0.8699119,-0.7309323,-0.3107725,-0.4275124,-0.27112705,-0.33340457,-0.24468897,1.0360909,0.36582553,0.33870617,0.2773076,-0.34944996
19880729,0.2906929,0.02794952,-0.14635418,0.040885415,-0.09449932,0.118641004,-0.28904155,0.110384196,-0.21688351,-0.06450637,-0.003175693,0.13246167,0.13306127,0.22353148,0.07241797,-0.02482721,-0.22602963,0.51384825,0.11226174,0.15830508,-0.17883441,-0.21121654,-0.20183471,-0.1383909,0.076918684,0.025770342,0.26599473,0.15757579,0.15096119,0.08950827,0.20562236,-0.17298566,-0.17041932,0.22304851,0.10134554,-0.18963264,0.17799479,0.033703964,-0.19985723,0.09399274,0.06726564,-0.009294883,0.09718564,0.028797572,-0.28171867,-0.23137566,0.3833427,0.32363233,0.32098782,0.039241448,-0.25106522,-0.016117549,-0.16570465,0.036865868,0.4344885,0.12971994,0.063383035,0.11312072,-0.0016544492,-0.032664403,-0.1525621,0.053754337,-0.10627986,0.1256739,0.02116271,-0.16458754,0.018687813,-0.15744866,-0.3722899,0.7040549,-0.26765642,0.12755004,0.40278482,0.19516663,0.37205455,0.4762167,0.4899969,-0.00032843853,-0.12276755,0.85885316,0.72285175,-0.18512315,0.59086514,-0.45694563,-0.04500577,-0.32427743,-0.29865298,-0.21132109,-0.18451878,0.71734667,0.22554138,0.20048681,0.19211228,-0.19030032
19880831,0.002508493,0.00025945282,-0.0022102587,0.0005020972,-0.0009063193,0.0010314579,-0.0021616712,0.0015771011,-0.0018208952,-0.0005939022,5.900357e-05,0.001176633,0.00089152,0.0020431422,0.00039109113,-3.835665e-05,-0.0010395475,0.0046363766,0.0006239697,0.0011418093,-0.0014729048,-0.0016754942,-0.0012341895,-0.0007082901,0.00055814325,0.00058539765,0.0021545861,0.0011293534,0.0015607673,0.00073463155,0.0016162326,-0.00169486,-0.0010974212,0.001812913,0.00073616626,-0.0012179505,0.0013694636,0.00038872854,-0.0016440805,0.0006382916,0.00065762876,-0.00024167277,0.00070417224,0.0001384302,-0.0023053796,-0.0012637048,0.0030168917,0.0031579963,0.0031793844,0.00020742991,-0.0018074171,8.244452e-05,-0.0011526723,0.00035352426,0.0038667074,0.001339643,0.0005686133,0.0008713805,-0.00022437771,-3.4627465e-05,-0.001218432,-0.00013824065,0.00021934566,0.0013506344,0.000122282,-0.0017788725,0.00087233906,-0.0011795573,-0.001968931,0.0056601795,-0.001579684,0.0015062086,0.0032632106,0.0012611395,0.004095961,0.0034909595,0.0035977506,-0.00023693714,-0.0010391817,0.0074245604,0.005162512,-0.0013706685,0.00492535,-0.003543202,-0.0018255134,-0.0024075776,-0.0032030223,-0.0017628468,-0.001822978,0.0058291536,0.0013307867,0.0022300943,0.0019164175,-0.0012015171
19880930,0.80632985,0.070239335,-0.6805074,0.20376307,-0.30358598,0.28976822,-0.82301027,0.42413855,-0.57235765,-0.08076928,-0.005124269,0.32439527,0.20054726,0.36961025,0.24817637,0.019888943,-0.42252052,1.4356388,0.272984,0.38868138,-0.36814812,-0.5785132,-0.58556074,-0.31818697,0.11744277,0.058367454,0.7705608,0.18094401,0.2487897,0.14015453,0.36474943,-0.59984195,-0.3646723,0.5728019,0.2853289,-0.3655758,0.47669858,-0.036240242,-0.5183327,0.26018965,0.22354844,-0.084729746,0.23071358,0.1076475,-0.65869004,-0.43792957,0.8943627,0.98123705,1.0070863,0.08542531,-0.6235817,-0.11280217,-0.40773934,0.074010946,1.1985303,0.47873086,0.011637138,0.31839988,-0.03313371,-0.036017653,-0.40944234,-0.09150081,0.09931988,0.43062478,-0.07243404,-0.42288622,0.07407513,-0.46697807,-0.76004267,1.8386418,-0.6369263,0.24160156,1.2732128,0.48949447,1.4050956,1.0801953,1.1175388,-0.24145456,-0.72713584,2.4045818,1.9399337,-0.60544664,1.4231296,-1.1371734,-0.7234125,-0.9050365,-0.98379403,-0.94697285,-0.49186334,1.8572204,0.6320374,0.51869184,0.38757157,-0.3924101
