DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.033412635,0.15717942,0.29253942,1.0906296,0.69358975,0.33569658,1.1040424,0.2338928,0.076248765,0.11747646,0.5876681,-0.185913,0.19365993,-0.29708308,-0.2815068,-0.5918328,-0.5617787,-0.25272673,-0.22422214,-0.38404685,0.7807997,-0.03459379,0.7478641,0.6111566,0.32031554,0.37577456,0.47719574,-0.114125475,0.13995457,0.6923063,0.035363335,0.6596462,0.9308604,0.38672817,0.1472815,0.030365476,-0.054441303,0.39251018,0.086423725,0.3488299,-0.04015848,-0.084032804,0.23782708,0.88157773,-0.08208245,-0.6834009,-0.7026005,0.04051523,-0.53413117,-0.75718814,0.93864787,1.2078986,0.86450875,0.11050808,2.1342194,1.3760617,-0.34082302,-0.29213917,0.41856623,-0.40558186,0.1177306,0.09836605,-1.389201,0.048332456,-0.07433393,-0.070153,0.2863195,-0.34603027,0.31950802,-0.10196,0.25166446,-0.39213297,-0.38398293,-0.5245953,0.028384387,-2.3402982,-2.3283868,0.91883695,0.24737924,-0.09091091,0.31260931,-0.12311949,-1.6677251,1.0795748,1.2780242,1.0928681,1.4747124,0.6568045,0.48150486,-2.1673954,0.5983238,-0.7238751,-1.021546,1.0341079
19871231,-0.8717464,3.2859404,4.416856,-6.1161346,-1.864174,-1.6845417,5.113736,1.3848935,1.9190364,1.298877,-0.7159922,3.6500392,2.2802844,3.3481832,1.7773651,2.8526816,0.912986,-0.5662889,-0.43669116,0.4534067,1.2738632,6.0186577,5.9336634,4.5948157,3.408103,3.9291139,-1.6877272,3.6114771,4.519581,0.15771931,3.5702477,5.2192993,7.5589705,-0.11771509,0.15573081,2.0396714,-0.28912866,2.2350707,2.1063204,0.21523543,0.017194808,2.3871343,0.2528386,3.0257463,4.551634,0.5482992,2.1750216,0.4143647,0.4973427,0.72361964,7.2881684,2.2115397,1.1037213,1.2944399,0.26159096,3.7229295,3.8204017,0.2840352,0.20681095,-0.5431993,3.8492327,1.1928699,1.9537324,1.0232104,0.99174,0.6982863,3.2757602,2.3753452,5.35425,-1.8216918,5.532161,0.47841752,-1.9934819,-2.026379,-4.0000916,2.9830005,2.8322136,-0.18897438,9.43544,-6.6098223,-5.3213053,-0.48371255,0.02515395,2.836247,1.1727942,7.6817684,0.6228906,9.425734,-0.9515729,-2.0447466,-4.0441628,4.75393,6.45693,-3.816917
19880129,0.14988734,-1.4407897,-0.26595157,0.21779051,-0.18072721,-0.12684226,-1.7724552,0.19193189,-0.3430315,-0.23681927,-0.5200692,-0.54215527,-0.6754461,-1.1710763,-0.39324242,0.48250693,0.8606406,0.8797843,0.093880385,0.41329372,0.06409478,-1.9112375,-1.3040429,-1.1042957,-1.3182958,-1.2696013,0.70411146,-1.2478564,-1.5186256,0.7607483,-1.0084386,-0.7409592,-1.8160679,0.5473511,-0.3941381,-0.34809846,0.24981104,-0.42394048,-0.24299842,0.2379953,0.4842432,-0.6851704,0.2712582,-1.4288294,-1.0712931,0.6588615,1.103253,0.8867035,1.2321153,-0.51457185,-1.9257618,-0.9486164,-0.5438739,-0.376724,0.7087929,1.0607604,-1.2334765,0.36244515,0.1933809,0.25991508,-0.9833806,-0.39700493,0.9863609,-0.45224786,0.14250156,-0.77225435,-0.788024,-0.6380209,-1.4036436,1.7610033,-1.4055488,-0.8155814,0.29111418,0.07276395,2.1545668,1.2704377,1.2907227,-1.7583004,-1.7450743,2.6317258,1.8389344,-1.1233814,2.696434,-3.973717,-2.9310172,-2.4130492,-3.591764,-2.2539582,-0.8473867,3.4519174,-0.6369432,1.399275,1.340858,-0.8517598
19880229,-0.54660034,-0.48216325,-0.49157366,0.25549185,-0.4346858,-0.3052583,-0.50330544,-0.5581911,-0.6388656,-0.2969526,-0.13340652,-0.15400031,-0.3225453,-0.58101785,-0.2049196,0.17529164,0.43408683,0.7232221,-0.3956222,0.18899882,-0.24644816,-0.5945981,-0.48205125,-0.67777485,-0.506094,-0.63120604,0.43592593,-0.60777915,-0.79411334,-0.08357458,-0.5259185,-0.8532026,-0.8112951,0.16107267,-0.25650737,0.03632185,0.035249256,-0.4001659,0.16443512,0.13859788,0.09972679,-0.099063665,0.07371648,-0.45095074,-0.5816422,0.534938,0.71269596,0.31693774,0.54507184,-0.28047112,-0.71028143,-0.68129927,-0.5314404,-0.3192641,0.05405426,-0.034623355,-0.7639352,-0.29945505,-0.43071336,0.6830032,-0.50402373,-0.06542888,0.67969084,-0.334036,-0.36534187,-0.6567909,-0.50294465,-0.1625019,-1.0520008,1.0763428,-1.0007426,-0.794029,0.15889306,0.010631122,0.6013698,1.8780617,1.8782257,-0.83975774,-0.17974521,1.6650069,0.31792042,-0.17538951,1.4062781,-0.3093884,-0.0053819716,-0.60877985,-0.64832205,-0.45444492,-0.66782415,1.6104726,-0.2760657,0.75590855,0.93907225,-0.28660876
19880331,0.26706788,-1.0310142,-1.391112,1.4124557,0.55189866,0.3975106,-1.4931495,-0.81424236,-0.42551774,-0.06683185,-0.087730475,-1.2801241,-0.59025705,-1.3592315,0.06411649,-0.57517314,-0.55283874,1.0957808,0.28013152,0.025109932,-0.06364736,-1.808466,-0.8574446,-2.4551125,-0.96303564,-1.5365992,-0.53128815,-1.1142317,-1.5035691,-0.28946474,-1.6979057,-1.5027249,-1.6462283,0.0042381883,-0.74829674,-0.37959686,0.5063235,-0.23333073,-0.70090514,-0.10839718,0.17080358,-0.62344766,-0.21057162,-0.94251657,-1.6170146,-0.5016746,0.6674527,0.008306347,-0.35754162,-0.45407572,-1.6865568,-0.9414602,-0.47599605,-0.2878781,-1.9054166,-2.8562267,-1.6510422,0.12469405,0.081162065,0.13424301,-0.41554588,-0.5339689,-0.81315625,-0.67811596,0.07712269,-0.2285064,-1.8739332,-0.7843606,-1.8001943,0.8529841,-1.7451746,-0.16765277,0.6387203,0.1179138,1.5458043,-1.250352,-1.2428344,-0.71170616,-2.7269258,1.5339487,1.380111,0.6698524,-0.96821404,-1.4847703,-2.6327815,-2.5177972,-2.0349305,-2.6051595,-0.55978113,-0.2734545,-0.048737556,-1.0378351,-1.4931341,1.5591329
19880429,0.12602614,-0.54138976,-0.21246946,0.26890868,0.084343314,0.121267445,-0.663301,-0.11595212,-0.0005028844,0.13029587,-0.0019855504,-0.36507007,-0.10059958,-0.50673175,0.038406305,-0.08746954,-0.16312937,0.3221191,0.21697524,0.059106164,0.37298614,-0.80470264,-0.3780214,-0.8283275,-0.40759805,-0.5541157,-0.41223472,-0.2732972,-0.47954285,0.2316888,-0.49195457,-0.26117355,-0.6736958,-0.06913389,-0.30268648,-0.19177787,0.31224328,0.03835926,-0.31557655,0.068429336,0.13833284,-0.16696972,0.09337194,-0.50690585,-0.58088374,-0.106779434,0.32237124,0.0376892,-0.067943215,-0.05892787,-0.7358434,-0.23231591,-0.07004392,0.088171095,-1.3484483,-1.2032815,-0.49641794,0.13165544,0.15404604,-0.10291904,-0.16699089,-0.049396813,-0.41442603,-0.09874785,0.25523478,0.10004715,-0.7508361,-0.099206075,-0.61707675,0.054278113,-0.48420268,0.06657377,0.2536111,0.051560394,0.1785225,-0.17036626,-0.14992507,-0.36845562,-0.8554939,0.33519572,0.29504192,0.1821193,-0.39321703,-1.0073105,-1.3753405,-1.1875304,-1.0158235,-0.913779,-0.47127712,-0.0016050637,-0.3342473,-0.27057952,-0.41600624,0.007872786
19880531,-0.058686256,-0.4953817,0.93420064,-0.1802071,0.33392602,0.24489921,0.10488397,-0.35068262,0.68081224,0.3872711,0.088683374,-0.36039844,0.46574736,0.10482988,-0.014109898,-0.5828849,-1.1628302,-1.0505661,0.12846814,-0.5841511,1.6474693,-0.31738633,0.42030105,-0.5168327,0.13925023,-0.015731819,-1.5118216,0.4005541,0.57379586,0.25065994,0.12704006,1.1137164,0.28687176,-0.9791759,-0.3859087,-0.30049798,0.29628295,0.45676166,-0.4643829,-0.05042313,0.17540002,-0.18302274,0.063920096,-0.50687873,-0.1801342,-0.67649716,-1.31091,-0.5936623,-1.1588551,0.4477066,0.022666574,0.5062622,0.6743666,0.43684486,-3.4419065,-2.5413864,-0.114067934,-0.21930939,0.30141866,-1.0067887,0.31739435,0.24626565,-1.8236227,0.5449812,0.5752326,1.0431916,-0.65084845,0.6341199,0.13531534,-1.9944725,0.36755547,0.62881476,-0.61892676,-0.44499123,-1.49051,-3.0457494,-3.0395906,-1.5926553,0.484521,-2.8999715,-1.819122,1.7217002,-2.5997312,0.41634548,-1.4729632,-0.09145135,-0.33853757,0.7280817,0.062294997,-2.4986088,-0.93853354,-1.4587091,-1.7781534,-0.47462586
19880630,-0.046581805,0.98368573,0.12304317,-0.7727361,-0.10537293,-0.025840603,0.9795375,0.44506246,0.019260421,0.015633658,0.1989659,0.7856451,0.5627104,0.8423375,0.20575792,0.27209416,0.38109624,-0.14584918,-0.13309814,0.090709515,-0.47297335,1.224117,0.6780593,1.1208208,0.76506865,1.1176896,0.1009904,0.8861304,0.9685114,0.0064880997,0.9533386,0.3342376,0.95287716,0.14613721,0.4276628,0.37601343,-0.09632268,0.122419484,0.38215503,-0.14165884,-0.16056457,0.46824145,-0.12205914,0.95759165,0.57725525,0.28839183,0.16681875,-0.074858285,0.023775522,0.3257544,1.1014247,0.51842844,0.087749034,0.046955504,0.560115,0.5917293,1.0916536,-0.06765683,-0.05318436,0.30770755,0.29468313,0.4340417,0.14827344,0.12734891,-0.09641394,0.009825408,0.84560263,0.27335593,0.89524853,-0.37130266,0.87837,0.41283184,-0.2986332,-0.03605374,-0.67106515,1.0669681,1.0548772,1.122198,1.3521549,-0.4136992,-0.7198434,0.22055897,0.41241002,1.7206827,1.6119866,1.4942983,1.6567912,1.2932857,0.24842146,-0.31110445,-0.091711015,0.97006285,1.2124355,-0.24868909
19880729,0.07244906,-1.0378484,-0.2101698,1.2584836,0.30172613,0.13850814,-1.0513275,-0.8275444,0.05482483,0.2138861,-0.26884595,-0.8138755,-0.9830657,-1.2683997,-0.3235058,-0.48279193,-0.5058803,0.2262276,0.29022586,-0.058364168,0.21189016,-1.5949852,-0.9403278,-1.673571,-1.129883,-1.4910892,-0.10495475,-1.4015331,-1.4737606,-0.05791048,-1.4640725,-0.3940746,-1.2318816,-0.00986293,-0.39712888,-0.22858301,0.041030675,0.098262966,-0.26604193,-0.18175119,0.19502044,-0.7451748,-0.15028322,-0.57789177,-0.56502163,-0.5306694,-0.350826,0.1418388,-0.1060535,0.019928455,-1.2614472,-0.8962842,-0.17534919,-0.0711247,-0.14850461,-0.5497482,-1.9447846,0.1796228,0.123664886,-0.36911872,-0.24015898,-0.66250265,-0.004508555,-0.3310953,0.18318844,-0.3754693,-1.1745988,-0.81693506,-1.4067556,0.54345167,-1.5114563,-0.910053,0.677137,0.024322562,1.3067605,-1.4844599,-1.4673734,-1.2106867,-2.0929506,1.0795441,1.6341628,-0.41252524,-0.20461854,-2.387955,-2.0155523,-2.042017,-1.9445026,-1.9257011,-0.33927554,0.62355494,0.5140322,-1.5400958,-1.605828,1.0740335
19880831,-0.04136803,-0.0844329,0.38438004,-0.06991416,0.15655808,0.014254558,0.35395923,-0.1251248,0.47788787,0.15785277,0.14269432,0.0033491757,0.4830022,0.566532,-0.106810324,-0.47829464,-0.42644352,-0.55145353,-0.05580835,-0.30073074,0.6971965,0.31075597,0.5801642,-0.13469006,0.31011972,0.19752231,-0.85489756,0.65068245,0.7283539,-0.05955684,0.2731544,0.6708956,0.50347996,-0.49502057,0.047757965,-0.0011389164,0.19983658,0.47365147,-0.049091127,-0.26366156,-0.13975069,-0.069853336,-0.3379224,-0.07867762,0.42042568,-0.20848203,-0.8372292,-0.53359187,-0.71300524,0.19848125,0.19914527,0.39288116,0.16836104,0.17635109,-1.8986796,-1.5643464,0.08621791,-0.17726618,0.016630255,-0.42056468,0.403396,0.20203896,-1.0039414,0.18398097,0.4667951,0.34919235,-0.038105123,0.22930875,0.4867466,-1.173959,0.6608051,0.42572653,-0.32283682,-0.08265036,-0.6309799,-2.009959,-2.0236504,-0.8537466,0.3050974,-1.898338,-1.2119082,1.1155347,-1.7619388,0.9823441,-0.4207464,0.28112626,0.18319374,0.4826111,0.33908242,-1.9024732,-0.29582047,-0.8858046,-0.9816707,0.051304474
19880930,-0.14102612,0.37884557,-0.030270893,-0.5818758,-0.29806536,-0.16390152,0.28667724,0.2123537,-0.18199751,-0.18388568,0.08112596,0.4974775,0.68823147,0.6673748,-0.09848583,0.2159301,0.33934224,0.08669625,-0.25495395,0.10948242,0.16892669,0.5546162,0.32667324,0.66807985,0.554716,0.6104181,-0.22691315,0.943648,0.6973537,0.041884348,0.6890831,0.0219661,0.36779994,-0.13897365,0.13023013,0.087788105,0.11790319,0.025828779,0.10504666,0.06090844,0.053440273,0.26944,0.046275236,0.20278713,0.09530426,0.385071,0.42143747,-0.08607936,0.07503289,-0.026368424,0.36080056,0.4027853,-0.0678697,0.10373163,-0.9853728,-0.6940192,0.8732836,-0.19237067,-0.20690955,0.42856407,-0.009585798,0.3865536,-0.13947555,-0.010391112,-0.099981524,0.36689115,0.3820079,0.36320484,0.58105975,-0.31064594,0.59163135,0.5973605,-0.087196544,-0.07093782,-1.1644318,1.3384213,1.3151088,0.15930298,0.9599524,-0.6699525,-1.2721272,0.5580136,0.06028956,1.1342593,0.1755728,0.80835974,0.98379487,0.77154064,-0.12274053,-0.33520782,-0.6981324,0.88358116,0.9170922,-0.9434169
