DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.43904626,-0.41475728,1.3520987,1.0200676,0.3438891,0.12578487,0.41925135,-0.4225377,0.21479148,0.11617584,-0.13147546,-0.40158948,-0.25609544,-0.33807832,-0.3383093,-0.15737055,-0.29132107,-0.6501213,-0.16291273,-0.40513504,0.8916415,-0.13053119,0.6942595,-0.1009365,-0.18021137,-0.26602256,-0.6846343,-0.3553711,-0.42791912,0.530869,-0.49207586,0.8217136,0.47341448,-0.28618747,-0.2730015,0.03796296,0.1279182,0.13823527,0.15264463,-0.04823327,0.10115683,-0.30222774,0.04194759,-0.3089916,-0.08848609,-0.51557714,-0.2055471,-0.22863048,-0.3425679,-0.041540653,0.25424573,0.24988458,0.22792703,-0.1729655,-0.37161624,-0.8379598,-0.7424978,-0.35902783,0.1789286,-0.07168405,-0.17826194,-0.20995441,-0.5107447,-0.47761393,0.31597644,0.079692975,-0.25404215,0.29719582,0.2265423,-0.82447326,0.19248934,-0.7508776,-0.3119038,-0.34841627,-0.5678346,-1.0019027,-1.0432633,0.5448518,0.07258892,-1.0405087,-0.35425663,0.56113493,-1.0889403,0.17409283,1.6439036,0.16718921,0.051868632,1.0488836,0.14885077,-1.1543176,0.45410854,-1.3092008,-1.528225,0.82156104
19871231,0.13213378,1.2299907,0.7712524,-2.9694457,0.9981185,0.4595874,3.239605,1.9050477,2.3500025,2.231308,0.89685214,1.8488629,2.194532,1.2443619,1.8342168,0.46001235,0.47899494,-0.8679034,-0.22728886,0.5077802,2.3854742,3.3845804,3.4570274,1.2971499,1.7638569,1.805495,-1.2701554,1.8692759,1.7843025,-0.61253715,1.5824335,3.0106804,3.7961206,-0.7359539,1.1898861,2.063768,-0.2938657,1.2731732,1.9467673,0.50195193,0.12364818,0.89693415,0.78370553,1.8160925,1.8714261,3.5576897,-0.041099995,0.21434477,0.53130805,1.3448246,3.6488216,0.47791323,2.7263334,1.0439031,1.6827419,3.5748773,2.5466914,0.86484134,0.074598715,1.1084055,2.1310701,1.0738132,3.7168996,0.73570216,0.02557148,0.6308319,3.255057,0.21885818,2.8144755,-0.9502474,2.9487543,0.43402383,-0.36236316,-0.41829365,-2.2257142,0.6736169,0.61095035,0.41992095,5.903633,-2.4662437,-3.4230933,0.68318766,0.505672,4.095965,1.6078355,4.2373056,3.0324883,5.5017896,1.9983898,0.11235571,-1.3241082,4.81132,10.08169,-1.0892177
19880129,0.064008236,-1.4033024,-1.4949925,-1.0852818,-1.228746,-1.0407091,-3.4924664,-0.86788976,-2.3598552,-1.4752069,-0.88139457,-1.598838,-0.4903761,-1.305377,-1.1131839,3.7355962,0.46365666,0.2764156,-0.96106577,-0.39701962,-2.1053078,-1.9124126,-3.8931458,-0.9599322,-1.2448771,-1.4901017,0.63785887,-0.67025304,-1.3433248,-0.01735717,-0.1894722,-2.0990984,-3.75498,-0.9549873,-0.79424167,-1.8343291,-0.47047058,-1.869627,-1.8594238,-0.75887156,-0.3999676,-1.0190331,-0.69597137,-1.2971718,-2.9616706,-0.39692196,0.25902963,0.91091573,1.2651954,-1.244143,-3.2857473,-1.5647049,-2.2816973,-1.4235065,0.2430669,0.2208376,-0.94730544,-0.61878747,-0.6012355,0.044385135,-1.5457494,-0.80541193,1.3073227,-0.5574254,-0.7221172,-1.64817,-2.1169915,-1.3748759,-2.9105296,2.3626904,-2.817354,0.39121568,1.2732353,0.7864837,1.6392287,7.733474,7.802722,-2.782417,-1.8687179,5.9584475,2.780699,-2.834715,6.6933217,-5.563934,-1.2825739,-4.047652,-5.0701537,-4.5035744,-1.5106821,7.162178,-0.36766577,3.3739202,3.374697,-2.1187944
19880229,0.42901123,0.40583014,-0.044781044,-0.3031127,-0.28633764,-0.26200584,-0.0272789,0.16817611,-0.15941316,-0.17529261,-0.2749851,0.21657035,0.33450124,0.6268684,-0.12600644,0.24017343,-0.068604596,0.069288835,0.038313456,-0.13566871,-0.1240177,0.50846136,-0.032644734,0.35853958,0.17136765,0.26890257,0.10015599,0.61831933,0.58646524,-0.177203,0.2824358,0.05747772,-0.008131042,-0.023317449,-0.029592782,-0.021668747,-0.18039563,-0.160005,-0.118357405,-0.26143068,-0.20857732,0.06721296,-0.26347873,0.3220015,-0.028265163,-0.13663152,-0.1180614,-0.14477219,-0.15853825,-0.14621314,0.014926769,-0.21293464,-0.19592026,-0.22940265,-0.03669037,-0.094894506,0.5988014,-0.065024845,-0.23335314,-0.092769295,-0.056977324,-0.124899775,-0.16266276,-0.1225135,-0.17941973,-0.25621203,0.016182877,-0.15699528,-0.062494054,0.046388276,-0.09951826,-0.0018809903,-0.1320912,-0.11315174,0.31459397,0.7301897,0.7436361,-0.36544138,0.17282239,0.4519654,0.46429858,-0.27300048,0.58066535,-0.27763364,-0.060519088,0.038475268,-0.3613918,0.16466184,-0.24528766,0.6465652,0.15590724,0.19545457,0.24487889,-0.17898834
19880331,0.21225396,-0.2914234,-0.7311741,0.0016486272,0.0877272,0.10859584,-0.97964996,-0.3366012,-0.48252958,-0.19731858,-0.22185794,-0.7012768,-0.44602257,-0.15639967,-0.4684711,0.35982817,-0.25127804,0.65515476,-0.1679746,0.40281975,-0.8510318,-1.0073597,-1.1971903,-0.021740362,-0.43099922,-0.7349497,0.4937868,-0.46862,-0.6589174,-0.15924886,-0.33538175,-0.94896317,-1.1568253,0.42365435,-0.29694355,-0.95357233,0.09077665,-0.5836399,-0.81360495,0.028783984,-0.0046489052,-0.26998585,-0.0009711385,-0.15513393,-0.9359291,-0.14506619,0.34140384,0.17274794,0.34547073,-0.20204014,-0.9395041,-0.33149558,-0.55090475,-0.17345169,0.5401532,-0.35978025,-0.22841528,0.20455389,-0.081640534,-0.2446047,-0.5654751,-0.4162979,0.40216893,-0.25572214,-0.17549026,-0.41263953,-0.7400987,-0.35726264,-0.9337832,0.7452316,-0.8738941,-0.6790482,0.38791597,0.4100832,1.5406771,0.78947324,0.79203624,-0.30104518,-2.4400384,0.6632638,1.7486956,0.40194172,0.6974438,-0.91817045,-1.2078962,-1.4017571,-0.7616604,-2.0330133,0.037402805,0.7330481,0.6181764,-1.5688622,-1.3563104,0.4488422
19880429,-0.46256465,-0.61643136,-0.21418606,0.24308115,0.23707445,0.23742022,-0.4278773,-0.2784239,-0.07266122,0.056222945,0.10429754,-0.54044276,-0.55048287,-0.78504896,-0.103241794,-0.06811008,-0.059940226,0.22179866,-0.20776175,0.24383293,-0.27656752,-0.9325772,-0.553731,-0.4539622,-0.3039435,-0.59143543,0.022333771,-0.9015972,-0.89826214,0.049645387,-0.4876178,-0.452348,-0.54658437,0.22953264,-0.13030255,-0.47329265,0.20372151,-0.051664907,-0.34016165,0.22410765,0.1104424,-0.20922181,0.22908363,-0.42802328,-0.4819774,0.0891689,0.266115,0.2525059,0.29873055,0.05928094,-0.40113622,-0.040278744,-0.09027351,0.06390898,0.20973665,-0.052638438,-0.7768272,0.048342556,0.094173595,0.034877524,-0.12723061,-0.05980297,0.31388864,0.21847504,0.1398374,0.017700277,-0.33960894,-0.028019879,-0.39833152,0.14101835,-0.34814733,-0.3449925,0.18781358,0.23307669,0.122642875,-0.2956596,-0.2984684,-0.017641552,-0.97033477,-0.11500313,0.049762353,-0.011774443,-0.17089066,0.5016085,-0.3165512,-0.6337594,0.40512934,-0.80554897,0.1506723,-0.20111743,0.095974155,-0.4762573,-0.8119867,0.10852598
19880531,-1.6062999,-1.62714,-0.14772013,0.86885387,0.7908808,0.76172775,-0.25977954,-0.7951782,0.2876916,0.39794722,0.34856042,-1.2559137,-1.1699789,-1.9530389,0.065638594,-1.032488,-0.22959387,-0.027683802,-0.5279707,0.36594778,0.22795016,-1.775705,-0.3132486,-1.2952443,-0.78822243,-1.2716242,-0.33220467,-2.0621564,-2.222798,0.2401746,-1.3271291,-0.60365784,-0.2029491,0.06216958,-0.15663497,-0.400478,0.41310936,0.33519554,0.01403369,0.4860456,0.44080794,-0.4292088,0.46417385,-1.1509044,-0.1391166,0.06120185,0.23870997,0.24860817,0.30649447,0.116018645,-0.1563072,0.40771613,0.4039956,0.60964096,0.17705494,-0.24216922,-1.7575645,-0.19743054,0.5362473,-0.0042305794,0.036679048,0.10751876,0.37915283,0.20325801,0.38062727,0.6024332,-0.34995466,0.26745853,0.16848773,-0.009766035,0.29772866,0.03871794,0.3591573,0.29935637,-0.53667927,-2.4668705,-2.47478,-0.9923952,-1.5785589,-1.6039773,-0.45468602,0.7465803,-1.7638589,0.5490127,0.28062224,-0.27103698,-0.026359513,-1.0592036,0.69229215,-2.1046805,-0.29065716,-2.4959943,-2.7978406,0.6343287
19880630,0.09890418,0.3985507,0.3844077,0.10562374,0.05024959,0.026789747,0.3076507,0.36799344,0.2601243,0.22928932,0.3092255,0.3836996,0.30175602,0.2176669,0.2751014,0.13884175,0.2214031,-0.1379399,0.22688381,-0.014066443,0.30784056,0.372888,0.2998719,0.3086734,0.29978245,0.5050355,-0.06027426,0.3334241,0.6060202,0.20547357,0.31100768,0.4205386,0.2540844,0.20694402,0.23341063,0.35189885,0.19840227,0.17248732,0.24743581,0.43331563,0.13137102,0.24682227,0.38823056,0.22547957,0.21294875,0.26889452,0.16383283,0.11702707,0.028576322,0.3122924,0.30220276,0.16467772,0.17302023,0.20959263,-0.09259102,0.37957087,0.23002231,0.14661902,0.07328123,0.23903254,0.28316233,0.36213887,-0.029092155,0.5929134,0.25081277,0.28425604,0.3609719,0.51933944,0.20065175,-0.4075479,0.20815176,0.48705268,-0.029065564,-0.12908551,-0.5804064,0.49418417,0.49730125,1.6133277,1.1715243,0.09747478,-0.8636506,0.3297861,0.32183212,1.5025103,0.28770897,0.36478508,1.7466248,0.84368527,0.0083375275,0.13724104,-0.13459146,2.1037812,1.9699278,-0.09212108
19880729,-0.5486103,-0.7049204,-0.095528975,0.13803041,-0.048197158,-0.08825704,-0.4739117,-0.74970126,-0.3884015,-0.18792133,0.11548191,-0.40453655,-0.3223257,-1.2073715,0.177579,0.4234193,0.11783714,-0.12834027,-0.38981962,-0.17541286,-0.14044188,-0.9009839,-0.48386705,-0.8797276,-0.47837853,-0.587556,-0.21009809,-0.6587976,-1.0787117,0.3898535,-0.31911036,-0.47305095,-0.5123013,-0.48031813,0.059614588,0.053991828,-0.05690118,-0.049186297,0.101199105,0.09215967,0.16646579,-0.22679725,0.063493446,-0.5406675,-0.4225122,0.093734175,0.105560064,0.342233,0.43815953,-0.060671438,-0.49223325,-0.033742093,-0.15379323,-0.07002677,0.017450064,0.3434093,-0.79165214,-0.37240824,0.25998163,0.25903684,-0.01737279,-0.01493372,0.52261055,0.13550963,0.058878522,-0.10939673,-0.5256177,0.050189838,-0.35931116,0.16146052,-0.3199374,-0.15671141,0.52261055,0.38971138,-1.0226531,0.48988724,0.4895651,0.24220333,-0.2890253,0.4985176,-0.9377918,-0.056380782,0.5000539,-0.34061065,0.061179623,-0.46224204,-0.012039036,-0.59225714,-0.11723471,0.49212202,-0.40550566,0.8957403,0.77859676,-0.5858358
19880831,-0.38786077,-0.43283287,-0.32753873,0.4771651,0.49550578,0.23976323,0.16133244,-0.5232352,0.19384402,0.30552256,0.0153981745,-0.6245631,-0.54093856,-0.4829776,-0.056662098,-1.0716729,-0.19742166,0.26303142,-0.29880935,0.19068427,0.10712558,-0.70674497,0.23079997,-0.40737438,-0.32376012,-0.66056,0.031858746,-0.7302679,-1.0547085,-0.13576332,-0.53157324,-0.4221888,0.2662142,0.2860886,-0.17528003,-0.046931565,-0.09826937,0.18273887,0.12452912,0.10828127,0.027779095,-0.122725025,0.08500998,-0.3140017,0.18187672,-0.083561674,-0.04129579,-0.08631139,-0.013272047,0.0066048503,0.16511878,0.31760436,0.26817185,0.13991311,0.21142994,-0.5137756,-0.5676278,-0.073673755,0.33945912,-0.22492217,0.0896763,-0.19548048,0.019608876,-0.025194768,0.15660053,0.23591408,-0.19767559,0.00023402274,0.16630024,0.45337653,0.19960831,-0.21032248,0.019608876,-0.043529995,0.26329264,-1.9281144,-1.9482813,-0.41618675,-1.5166311,-1.3810303,-0.015125789,0.34476033,-1.4613837,0.47611266,0.21885641,-0.043226987,-0.025703691,-1.0613554,0.4762105,-1.7552735,-0.09472059,-2.5940373,-2.7417917,0.80737656
19880930,0.18688753,0.16678457,0.095698215,0.21752366,0.2703746,0.2514547,0.3622612,0.19002478,0.31932497,0.23248194,0.1944567,0.06310098,0.047701523,0.31103414,0.06970019,-0.5359901,0.004073661,0.055517077,0.15846701,0.17301865,0.16468799,0.1517591,0.3991785,0.21993148,0.14208852,0.11354174,0.008108288,0.15484574,0.18317617,-0.04194682,0.06823979,0.18352702,0.41070122,0.3680804,0.046381533,0.13070239,0.17419371,0.19084504,0.15141444,0.15467092,0.13808236,0.17873657,0.14803407,0.16116741,0.38283712,0.0009948537,0.033523407,-0.066373676,-0.09725782,0.20735775,0.3491483,0.19860104,0.2621625,0.23133266,0.06783366,-0.14816703,0.18385085,0.23512527,0.19148743,-0.08535881,0.20755556,0.18336742,-0.09725782,0.0675697,0.23531844,0.23555924,0.24178739,0.051734865,0.29470867,-0.12565789,0.2821413,0.10835007,-0.10004401,0.008420229,0.19696763,-0.8957404,-0.9040217,0.16838041,-0.1206221,-0.7183074,0.005056441,0.41174567,-0.5586575,0.9852561,0.25337818,0.33799237,0.7186691,0.13558918,0.2696746,-0.82972544,0.03796862,-0.29523605,-0.45440197,0.44539404
