DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-1.0888408,-1.3788577,1.3864985,2.2127287,1.9402308,1.2459584,-1.5714515,-0.9122899,-0.037611514,-0.43811503,0.07246127,-1.2269443,-1.759943,-1.6258276,-0.411552,-1.1467388,-1.3618791,-0.16442794,-0.15321705,-0.8182981,-0.2012695,-1.5926161,-0.880659,-0.88214266,-1.4817731,-1.579444,0.52885526,-1.8554342,-1.6804357,2.5273485,-2.2536354,-0.7396898,-1.5590453,0.9142885,-0.90494645,-0.0019256994,0.37316763,-0.61487085,0.1578303,0.45818797,0.49275625,-0.5820835,0.37473366,-0.7701295,-0.9771183,-1.2173172,-0.84785736,0.1320175,-0.6340766,0.7789162,-1.5145453,2.5827694,-0.40892664,1.0192734,0.9752358,3.1915922,-1.7777555,-0.27911583,2.7062209,-0.77994025,-0.91618294,-0.7075872,-1.4306253,-1.5914805,0.6224528,0.22662964,-0.44839722,-0.42106777,-0.47757208,-1.0095358,-0.56071675,-1.1312864,-1.38778,-1.4141473,-0.6327691,-4.2947283,-4.2643123,0.98610765,-2.4011474,-2.0606267,-0.15062141,0.19231282,-3.776187,0.35008654,2.3785448,-1.0301011,1.159143,-2.0251544,1.3242239,-3.8591788,2.7032971,-3.0608914,-3.249044,3.256445
19871231,1.6484097,0.15617901,3.277986,-1.4878914,-0.5285705,-0.3226594,4.856734,2.3391125,3.639898,2.2448082,0.7875734,1.6439724,2.7412367,0.7729732,1.352474,1.7072465,2.6168735,-0.46689135,0.24790333,0.28788453,1.409312,2.2959585,3.4116368,2.931271,3.6316516,3.5499697,0.23452184,3.5621896,2.9763274,0.39368397,4.0470448,2.2925978,3.7790446,-0.38106525,0.26237234,1.893203,-0.376486,1.3098397,1.9143299,0.41685823,0.7149021,0.6129737,0.5103017,0.34507442,3.2399962,2.4011278,0.37048194,1.1111654,0.41831756,-1.3346086,4.352254,0.45997286,0.9651243,0.3470233,0.13600397,3.2445998,3.1903021,0.38511115,-0.10052648,2.2849703,2.3655448,1.3550632,2.9913208,4.4955387,0.7806007,1.4243999,4.1762657,2.315396,5.0976143,-0.836758,3.9618287,1.8050027,0.7675866,0.75366586,-1.8090495,0.059314787,0.02120608,0.3696508,6.3393145,-3.3340418,-3.9751682,2.549709,-1.8680611,7.661702,2.3980634,4.4810696,6.2902985,6.00199,0.50873506,-3.0517845,-1.0916352,1.7345247,2.864498,-1.7923295
19880129,0.19029748,-1.9843551,-4.6468787,0.73764193,-1.7476635,-1.3688452,-5.457985,-0.8598134,-3.429769,-1.8127706,-2.0428152,-1.9765801,-1.8586619,-2.3232074,-1.617571,0.5780351,0.625138,2.5041122,-0.60810816,-0.3131079,-4.1717987,-5.1455708,-5.5050807,-4.390821,-3.6864996,-2.7100449,0.7422195,-1.9218614,-2.4012446,-1.8895973,-1.229752,-5.5449758,-6.10543,-0.2723635,-0.62381876,-2.645438,-0.5122752,-3.8541996,-3.173974,-1.6653138,-1.231744,-1.5961105,-2.0830252,-2.857127,-4.8443403,0.596244,2.9244313,1.7912014,3.6602552,-2.180945,-5.4171324,-2.3865626,-4.672708,-1.800174,3.510925,0.347404,-2.088665,-0.8229798,-0.39750236,1.3143936,-2.7932584,-2.1045945,3.4360836,-0.40653145,-1.5926441,-2.1125486,-4.459302,-1.6785518,-5.288216,5.6849203,-5.0057006,-2.1360133,2.1210084,0.39157796,3.9040642,7.7460256,7.7565393,-4.8938904,-4.8581796,7.1383767,5.2988772,-3.1422548,5.459948,-8.432553,-6.860677,-6.369376,-10.32075,-7.7653837,-2.7622921,6.536689,0.66257703,3.2074428,2.9517384,-2.1059282
19880229,-0.06867932,0.0798682,0.526626,-0.56507933,-0.25789708,-0.21628663,-0.25612608,0.005245477,-0.42411512,0.2400963,-0.05589229,0.35394916,-0.2258346,-0.124014884,0.58356714,0.45674783,-0.114198565,0.3940616,-0.013681531,0.14655793,0.6258913,-0.37378442,-0.20333979,-1.1530477,-0.43705553,-0.47819006,-0.3190135,-0.12259266,-0.4635048,0.049214274,0.06308748,0.3236829,-0.4442404,-0.37999284,0.19930053,0.39452398,0.388762,-0.23842064,0.36035645,-0.35470372,0.013659544,-0.2654724,-0.3040589,0.17740723,-0.21024156,0.013724249,0.8915845,0.50624764,0.4269609,-0.98831534,-0.5092892,-0.6784774,0.20835957,-0.52983433,-1.3591579,-0.88929236,-0.19379708,0.2657284,-0.31891233,0.06493443,-0.102356404,-0.004096751,0.026835933,-0.32257038,0.28087497,-0.14317118,-0.11418668,-0.06742059,-0.3785897,0.010853395,-0.47063157,-0.27611458,0.29589254,0.22740202,0.042457342,1.7983575,1.8397634,-0.15845056,0.41169283,1.3741913,0.11038843,0.0549739,2.433724,-1.6983188,0.41106528,-0.68501914,-1.7750388,-0.06619309,-0.40795118,2.549058,-0.88594794,1.1992732,1.3963516,-1.8582406
19880331,1.0949787,-0.639904,-2.8804035,2.2537405,0.41574746,0.048814893,-0.9522729,-0.5251614,-0.3142656,-0.08419049,-0.059945703,-2.7062922,-0.8093803,-0.9374511,-0.48510942,-0.6736304,0.53766775,3.2456732,0.048357517,-0.17033853,-1.1095717,-1.5874777,-1.6336049,-1.0419931,-1.2347784,-1.1356412,-0.11281787,-0.7563503,-1.1771371,-1.345121,-1.2352347,-2.686654,-1.866571,0.4447731,-0.76663566,-1.4789168,-0.12466408,-1.2908869,-1.2793062,0.28389806,-0.20990035,-0.5910282,0.24805354,-0.87571824,-1.3922508,0.95101255,2.3957362,0.9962172,1.874779,0.96144545,-1.5413857,-1.602362,-0.5911624,-0.60123813,1.722647,-2.4331858,-0.9031651,-0.5176134,-0.93154186,1.3738942,-1.1345505,0.18950376,1.6586349,1.5548289,-1.1693113,0.0136060715,-0.12359026,0.16669154,-0.43003854,3.162087,-0.51497245,0.3810216,2.144009,0.5789718,2.9924316,-0.58858645,-0.56748486,-1.4407849,-4.4626794,3.1949086,3.4299603,0.6095515,-0.83228874,0.23066643,-2.8336585,-2.3343234,-0.04413736,-4.3118844,-0.2007024,0.10691556,3.0703192,-1.7646029,-2.0764523,3.052551
19880429,0.6364453,-0.23440453,-0.26804972,0.30715156,-0.0034568757,-0.1753266,0.11245227,-0.054024786,0.27495363,0.18464836,0.052452862,-0.62873733,0.009801328,-0.36762178,-0.10515468,0.105371,-0.051492468,1.2257451,-0.1382372,-0.1269213,0.07386245,-0.2258147,0.076352894,-0.45697868,-0.297988,-0.30554816,-0.29955035,-0.10476765,-0.47675753,-0.57750386,-0.29842,-0.2369884,-0.33283648,0.8946432,-0.23126662,-0.26742685,0.26445246,0.13651499,-0.081526,0.25209457,-0.06872872,-0.28188646,0.3208547,-0.27120674,0.0311549,0.17285888,1.2764688,0.43479156,0.2522561,-0.07258484,-0.27664238,-0.43578935,0.4187914,-0.19485556,-0.92269385,-1.2505039,-0.13085458,-0.11657304,-0.30273482,-0.1464037,-0.10162112,0.46561235,-0.4720516,0.3411975,-0.07000655,0.011436671,0.6700468,0.46802303,0.3591314,0.3925422,0.21685016,0.10681975,0.16942608,0.05061482,0.23011303,-0.24021108,-0.21870613,0.0320741,-0.57569796,0.0018466115,0.5610254,0.76819456,-0.50397563,1.0457021,-0.26012486,-0.4463105,1.0426319,-0.5069283,-0.15546082,-0.31242642,0.42023003,0.1000394,-0.04005952,0.32698363
19880531,-0.19150306,0.046352297,0.6996741,1.1711587,0.8901646,0.4561994,0.56176,-0.4635201,0.6642069,0.32394424,0.39494494,-1.2366893,-0.37184423,-0.162815,0.3197394,-0.48815125,-0.094530374,0.51208293,0.02775495,-0.12567288,1.313631,0.07477331,0.21546671,0.29922557,-0.009362977,-0.38574645,-0.7987098,-0.356296,-0.3749649,0.69071585,-0.63279915,0.40275052,0.3644599,-0.40489554,-0.2413649,-0.011201661,0.17781055,0.19798763,0.26797184,0.5044852,0.43119934,-0.24370775,0.54449016,0.34702626,0.41349462,-0.031159401,-0.16030213,-0.02050393,-0.40204507,1.2387868,0.2605168,-0.0518073,0.91856,0.11803454,-0.77184427,-1.9130132,-0.46380553,-0.19935429,0.33307353,0.23149675,0.13177305,0.41289204,-0.24615352,0.27103698,0.6153649,0.599837,0.24228594,0.018923081,0.44074795,-0.37650675,0.35840768,0.13041751,0.256567,-0.15285452,0.37256703,-2.6393187,-2.632264,-1.1223156,-1.6546283,-0.6428261,0.17560002,0.760628,-1.1741059,1.6333436,-0.14720598,-0.22369349,0.04605055,-0.6524069,0.20411512,-1.196122,0.6042056,-1.5378473,-2.4960012,1.1221763
19880630,-0.4828593,0.34686086,1.247756,-1.3288087,-0.50571537,-0.34508866,1.2520629,0.6982698,0.57985693,0.47886637,0.25867233,1.6106623,0.80449855,0.71906644,0.60861874,0.95440114,-0.116049975,-0.61183345,-0.2189955,0.024417631,0.8542735,1.305156,1.5708287,0.38940895,0.81146365,0.9531226,-0.49317962,0.95500493,0.8784921,-0.4218915,1.029776,1.5045141,1.3555121,-0.45958304,0.48598176,0.7196394,0.32903212,0.7640428,0.83129454,0.14706631,0.07604617,0.52475816,0.23128116,0.37969336,0.9102597,0.19360459,0.38300982,0.2770978,0.06520775,-0.79818827,1.1523957,-0.0608747,0.77072185,0.030823976,-2.212831,-0.03176856,1.0285227,0.16237862,-0.7006817,-0.40499982,0.84496176,0.4721282,-0.9200334,0.47995788,0.2853891,0.20468384,1.2683283,1.1723865,1.3765814,-1.9117239,1.2269692,0.34372568,-1.0189995,-0.22013034,-1.9864676,1.1379496,1.1187419,0.9882361,2.8098514,-1.6547177,-2.5574236,0.99369526,0.91156363,1.2368264,0.58738106,1.8915877,1.4601178,2.4428127,0.27430052,0.25754327,-1.9234533,1.9730339,2.4515526,-1.8664223
19880729,0.66655505,-0.30521986,-1.134583,1.6676526,0.43077356,0.17285521,-0.6825659,-0.6118589,-0.15519953,-0.1615707,-0.2609339,-1.7328504,-1.0999764,-1.0782267,-0.6084267,-0.4375426,0.10712758,2.1349382,-0.04174094,-0.40117806,-0.2700383,-1.0870385,-0.86292523,-0.8518207,-1.0664604,-1.2098639,-0.32835698,-1.1383603,-1.299805,-0.2956986,-1.3661027,-1.4200125,-1.1740174,1.3651109,-0.34044832,-0.50704515,0.027970903,-0.17492935,-0.5336695,0.027105808,-0.16824852,-0.6466801,0.015661642,-0.18733943,-0.52144533,0.055410743,1.6634513,0.69762826,0.6267845,-0.47254765,-0.99567175,-0.5058983,-0.33779222,-0.3633376,-0.19788545,-1.809187,-1.179513,-0.46556717,0.2783978,0.30349004,-0.6565161,-0.0365977,0.30425552,0.028477669,-0.28534222,-0.29220575,-0.33486128,-0.25338182,-0.6133365,2.3690407,-0.64151037,-0.5878759,1.0539203,0.22835475,1.5791984,-1.0594256,-1.035347,-0.39359266,-3.0379179,1.5383289,2.2908592,-0.044597447,-0.6135365,0.057264984,-1.1419064,-2.0569293,0.70602334,-2.7468123,-0.36870486,0.17847037,2.06762,-1.4003091,-1.9784925,1.5658457
19880831,0.09034346,-0.21503209,-0.83275616,1.7021595,0.6182475,0.1732249,0.3474659,-0.2511294,0.75108117,0.26774096,0.14531523,-1.3456371,-0.534941,-0.36324477,-0.17869797,-0.3883049,0.31400394,1.1423621,-0.06478463,-0.35685486,0.18455169,0.07663619,0.17890203,0.38910037,-0.34733418,-0.36520413,-0.5317339,-0.5238825,-0.33931813,-0.08202677,-0.8185564,-0.4868383,0.21251473,0.27499145,-0.28238514,-0.07638882,0.101363346,0.2405166,-0.06962885,0.30385116,0.25357053,-0.12830839,0.29221326,-0.18007638,0.39135915,0.39425755,0.4412781,0.15909377,0.35137126,-0.28090796,0.1573425,-0.13421075,0.20463644,-0.13637161,-0.35063797,-1.6061518,-0.5103437,-0.41150495,0.024126435,0.54119843,-0.17086293,0.3597807,0.06571372,0.7257649,-0.049760018,0.28700474,0.2662894,0.2798596,0.23952815,0.68367594,0.17980033,-0.044169754,0.57520145,-0.12437338,1.1385223,-2.3018308,-2.2844748,-1.2790569,-2.6034923,-0.616097,0.41623402,0.38727474,-1.5142876,1.3817985,-0.5995704,-0.56942147,0.4697447,-1.7917043,0.40911585,-1.436614,1.2871673,-1.557246,-2.2462304,1.7884631
19880930,-0.36060625,-0.00277571,1.0632715,-0.65793335,-0.05549898,-0.12986684,0.36100286,0.079159655,-0.001928702,-0.010155886,0.035846386,0.5896401,0.26202795,0.1991364,0.18870977,0.2601551,-0.2642087,-0.87721,-0.1100653,0.06520851,0.63457984,0.25219363,0.56300473,-0.02537111,0.29206902,0.25962314,-0.12136014,0.24899441,0.20064737,0.3414371,0.39778963,0.9071582,0.410925,-0.64588106,0.14168303,0.36137676,0.21186435,0.13541256,0.38252717,-0.036741205,0.08483644,0.13089748,-0.020741694,0.07075813,0.23337656,-0.22759819,-0.36987734,-0.15514627,-0.38477445,0.26799345,0.38111508,0.25058916,0.32284158,0.11833818,-0.8474298,0.20955214,0.27423504,0.13555509,0.08065073,-0.43056893,0.4182001,-0.016109202,-0.53291905,-0.34195185,0.30988535,0.039649785,0.14536616,0.41981345,0.10501388,-1.1075866,0.11786237,0.10496904,-0.66249853,-0.18212043,-1.2526976,0.53813416,0.5298659,0.47328633,1.5203123,-0.475349,-1.1852778,0.17739084,0.5904242,-0.03385561,0.40813494,0.6715274,-0.06197056,1.4472458,-0.08094124,0.22043724,-1.0871184,0.7209451,0.9309088,-1.5333312
