DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.17074578,0.12304102,-0.9540683,-0.8179114,0.13436528,0.044326074,0.7313882,-0.16338384,0.41582388,0.23104021,0.17482781,0.44292134,0.68039393,0.37532884,0.5258888,0.21522136,-0.10691405,-0.28390393,0.16436766,0.08365017,0.034996122,0.74443346,0.8350674,0.2169017,0.41596717,0.5019436,-0.18328276,0.69301236,0.61208993,0.3041282,0.47429484,-0.094396204,0.74958664,-0.61865556,0.041360244,-0.020775273,-0.22176424,0.2697638,-0.04299238,0.12553187,0.19028877,0.26233608,0.18312204,0.29607794,0.6664567,0.04896415,-0.55982685,-0.4524355,-0.36328563,0.034254655,0.63362265,0.012929767,0.50087124,0.077232085,0.41177267,-0.32479793,0.8712322,0.17503786,0.3256803,0.08410443,0.20436577,0.14132732,0.27880222,0.3791307,-0.28640372,-0.009036288,0.11283231,-0.20487149,0.5029105,-0.39922142,0.5085467,0.46438414,-0.055968247,-0.08567041,-0.17164999,-0.32090247,-0.30070147,-0.074051306,0.047647603,-0.43371433,-0.09345195,-0.45178017,-0.19980998,0.21628724,0.09663993,0.32899922,0.06668052,0.025338022,0.079315096,-0.24089855,0.18606652,0.17742014,0.14144692,0.20614079
19871231,-0.7659056,-0.6031965,1.1127083,1.0435014,0.8380636,0.5330758,-0.047480196,-0.83417207,-0.03945886,0.08294025,-0.36235294,-0.67119616,-0.5878599,-0.9150486,0.009961877,-0.046257526,-0.60546106,-0.9690109,-0.39964142,-0.12261734,0.72260624,-0.45214653,0.14937931,-1.2283399,-0.43277258,-0.75264025,-0.16709328,-0.9146304,-1.1188831,1.0653923,-0.9320488,0.8985795,0.005150445,-0.86800516,-0.14460535,0.1093977,0.0850299,-0.092190795,0.25374454,0.2911049,0.20310307,-0.55428666,0.2861234,-0.08119447,-0.14488484,-0.42592517,-0.5712401,-0.33387566,-0.80804765,-0.103484966,-0.0075202584,0.012384951,0.42900652,0.010870993,-0.33576113,0.102409735,-1.1314805,-0.14645731,0.49547493,-0.6187907,-0.4228041,-0.67444074,-0.53031623,-0.01861636,0.2977652,-0.36509532,-0.80288804,-0.0671648,0.13004586,-0.93539447,0.32246125,-0.55091053,-0.30027342,-0.20292184,-0.44554192,-1.9588125,-1.9731891,0.67327726,0.20851082,-1.4200358,-0.7937859,0.71498823,-1.7939961,0.8234109,-0.32661447,-0.44035786,1.254391,0.7379663,0.5093128,-1.7592978,-0.4397443,-0.9919679,-1.1192746,0.8629452
19880129,0.08600202,0.2025809,-0.48811284,-0.27019617,-0.20140049,-0.07688237,-0.35964054,0.06586547,-0.21338929,-0.17444104,-0.101867706,0.5493396,-0.30933046,-0.08116451,0.39896742,1.2942419,0.13464007,0.6125601,0.19898395,0.27783293,0.17087954,0.0043332353,-0.029064327,-0.21730095,0.1694794,0.25389534,-0.080800086,0.052643836,0.07594797,0.11614531,0.3310534,-0.1401232,0.06179768,-0.18354012,0.05677843,-0.10149962,0.21964312,-0.21384905,-0.0047742203,0.29253405,-0.18320379,0.16193344,0.3853791,0.025518432,-0.16597776,0.4537644,0.53970397,0.6113115,0.6725326,0.1182031,-0.5337314,-0.7817122,0.113349855,-0.7601342,-1.3280401,-1.3004849,0.27716917,0.16801414,-0.23338485,0.082353786,0.1971435,0.48560345,0.044159338,-0.07098673,0.034605175,0.6980232,0.2024674,-0.16620938,-0.42099977,-0.10666108,-0.28424785,-0.05314625,0.30418405,0.18161711,1.078636,0.48106715,0.5046047,-0.39877737,-0.83378017,0.8402834,0.7891933,-0.6977098,0.35433045,-1.2411661,-0.47614965,-0.041095108,-1.2163666,-0.8069017,0.61073446,0.58288485,0.18670477,-0.2768844,-0.4870683,0.42488825
19880229,0.11386771,0.06884072,-0.12603626,-0.037163258,-0.08570549,-0.033282377,-0.38714534,0.059332334,-0.28287202,-0.17488618,0.047419827,0.16407058,-0.01568614,0.06780455,0.04717637,0.62966883,0.012683019,0.34260952,0.100967705,0.034794815,0.06796157,-0.21806806,-0.34233817,-0.06149517,0.074345335,0.124387935,0.34394848,0.09502504,0.094091065,-0.09552039,0.22508416,0.0143995825,-0.32978094,0.03330736,0.024140626,-0.23947805,0.20144571,-0.2907688,-0.21679409,0.1398608,0.057973232,0.03695762,0.15612713,0.06600073,-0.36846924,-0.0003808625,0.2748767,0.20841755,0.20759864,0.059275594,-0.4371157,-0.19113363,-0.18301976,-0.1461575,-0.5453062,-0.51763403,0.18661675,0.074056625,-0.12064137,-0.13040118,-0.20403734,0.10245753,-0.036287647,-0.08565213,0.010798816,0.11539754,0.010632016,0.05252449,-0.26248482,0.13112333,-0.1806906,-0.060451396,0.18755704,0.12689915,0.7094236,0.04285275,0.05340446,-0.3066671,-0.44466066,0.599011,0.40084428,-0.26988998,0.08728017,-0.67600363,-0.10053653,-0.39908385,-0.742097,-0.47926223,0.26469138,0.2093415,-0.09475409,-0.3948529,-0.27426246,0.5038758
19880331,0.3512317,0.2831983,-0.0228835,-0.114102975,-0.029604435,-0.04744998,0.14468637,0.13297915,-0.014808275,-0.014346354,-0.07755692,0.1212548,0.14230902,0.15341666,-0.15545389,-0.24130878,-0.06370027,-0.1471267,-0.001415018,0.019424373,-0.021715231,0.17377931,-0.007509932,0.24874069,0.0036002696,0.099343404,0.03970229,0.09787327,0.15254124,-0.06955175,-0.018948808,0.042309143,0.07858762,0.15110128,0.011036497,0.22185603,-0.14739294,0.06445306,0.17729354,-0.04861197,-0.091700815,-0.030318677,-0.06383854,0.16677141,0.16835569,-0.1326288,-0.23932533,-0.09360505,-0.08579759,0.048462965,0.19939464,0.26459718,-0.026724707,0.1871897,0.4578055,0.53581554,0.027849216,0.011949714,0.008514613,-0.059282653,0.011791546,-0.15979381,-0.02734239,-0.015485954,-0.06977592,-0.1038768,0.23203632,0.09251341,0.13342303,0.021802768,0.10535626,0.02318866,-0.05096492,-0.01777006,-0.19369413,-0.25112832,-0.25463444,0.33606452,0.0841642,-0.22962542,-0.22575161,0.16140617,-0.17643708,0.2021425,0.117691495,0.14120874,0.43448797,0.089486316,-0.040760197,-0.24590126,0.0006768629,0.04651609,-0.021198742,0.050680906
19880429,-0.25262865,-0.13365017,0.15705296,0.17265837,0.10084913,0.07572134,0.10355316,-0.11193623,0.10077569,0.05833377,-0.048136372,-0.108401515,-0.10108587,-0.14091617,0.0014346801,-0.31482306,-0.070944436,-0.1748066,-0.11250798,-0.021847427,0.03492628,-0.048975233,0.111390665,-0.14638647,-0.06214886,-0.14580333,-0.18153878,-0.194166,-0.16928324,0.10851203,-0.15585625,0.07887964,0.098979235,-0.11633463,0.06263298,-0.017039288,-0.01850977,0.087138,0.0040000416,-0.04394246,-0.024146836,-0.06524429,-0.045681447,-0.077894114,0.06176658,-0.029676545,-0.21569039,-0.05380529,-0.11042428,0.008169878,0.0971939,0.07457718,0.12147388,-0.016301226,0.111238584,0.14681624,-0.2499548,-0.05711358,0.04584534,-0.029029086,0.104518086,0.059354585,-0.11026261,0.1385482,0.03924292,-0.027681068,-0.07670264,-0.0265437,0.098625146,-0.1215162,0.089876674,-0.0044722687,-0.11442139,-0.0663615,-0.26582313,-0.06672504,-0.06890154,-0.012636863,0.21466991,-0.33356994,-0.23359336,0.23057748,-0.012423087,0.3674907,0.21499412,0.11326809,0.24619132,0.26472035,-0.036723636,-0.12284808,-0.0042538345,0.10435496,0.06340831,-0.14661483
19880531,-0.33894706,-0.20654292,0.2069532,0.17047566,0.15697576,0.15293455,0.41303557,-0.2323769,0.34557852,0.18423763,-0.033462487,-0.36323014,-0.111752786,-0.22165766,-0.023880899,-0.7704381,0.005021274,-0.3439498,-0.08782256,0.019828297,0.08817591,0.14660628,0.47270352,-0.06885548,-0.13742287,-0.28453475,-0.5158727,-0.2737895,-0.27368653,0.25211397,-0.34378803,-0.119553104,0.39327127,-0.10663198,-0.008661345,0.27974394,-0.19038317,0.3418285,0.26453033,-0.17036507,-0.05329701,-0.056099556,-0.19855887,-0.14692113,0.43827015,0.072495,-0.32766157,-0.120975435,-0.22714591,-0.06450551,0.47533417,0.20396864,0.26084977,0.08469984,0.53725207,0.5231807,-0.3798798,-0.10282309,0.2704335,0.17661351,0.2719277,0.0055280477,0.06618846,0.12531292,0.03357048,-0.22343248,-0.17314641,-0.046540827,0.2920633,-0.122272104,0.25704044,0.11788224,-0.17812106,-0.09984179,-0.88084185,0.050087076,0.048505455,0.5858137,0.56545275,-0.7140397,-0.3373015,0.6058414,0.18065768,0.99241215,0.49669725,0.41806725,0.8880081,0.5572602,-0.31146553,-0.11450353,0.27982646,0.71141165,0.5177058,-0.7259529
19880630,0.09182706,0.015994806,-0.17422312,-0.039120585,-0.09105986,-0.09348657,-0.32775927,0.09168088,-0.18937214,-0.098657705,0.048168123,0.19714348,-0.021839313,0.0509719,0.09675847,0.6363909,0.03733086,0.27775005,0.08332455,-0.01631828,0.16346471,-0.15390308,-0.31072217,-0.096237406,0.07485856,0.12600641,0.34524065,0.113298416,0.08504363,-0.13801622,0.21049446,0.020250753,-0.29597402,0.0011243075,0.030048303,-0.2260574,0.14927986,-0.24223155,-0.1802579,0.16427585,0.050851434,0.01262819,0.18341061,0.0059768856,-0.33099514,0.037232336,0.31338567,0.13273962,0.18358544,0.0041703545,-0.4267636,-0.27746463,-0.14168084,-0.18657598,-0.5752751,-0.60406935,0.20675245,0.06176468,-0.23716718,-0.076373965,-0.15787075,0.043495014,-0.08340079,-0.1568508,-0.0037385738,0.21964657,0.01039112,-0.058066633,-0.2951537,0.036128648,-0.27347836,-0.15025137,0.14025375,0.067068085,0.72614706,-0.062999025,-0.052546956,-0.44681537,-0.5261254,0.5532575,0.42105407,-0.51561576,-0.09242013,-0.8352144,-0.3314259,-0.31616282,-0.77346134,-0.50292623,0.2392882,0.21505594,-0.13845122,-0.58282304,-0.54117626,0.45110887
19880729,-0.06431374,-0.025263105,0.11191735,0.09119472,0.06602119,0.028667837,0.20649238,-0.06700271,0.16593751,0.018699834,-0.06399891,-0.03272576,-0.016422492,-0.020734353,0.08009329,-0.41943935,-0.12571666,-0.25025806,-0.15900001,0.013698176,0.046186414,0.08285189,0.16618109,-0.0032403017,-0.08111033,-0.123814665,-0.19225726,-0.14011326,-0.11540428,0.07297032,-0.15433459,0.06334695,0.2242977,-0.08501273,0.006110875,0.088912606,-0.06635252,0.091498464,0.0936848,-0.016862623,-0.10614016,0.002603054,-0.008811215,-0.05457001,0.18334234,-0.05483182,-0.35191298,-0.07963708,-0.14159107,0.025140986,0.21834934,0.19057775,0.15125556,0.032785833,0.3259927,0.36528176,-0.18319546,-0.05856522,0.06259379,-0.036762245,0.24395388,0.07466468,-0.14050275,0.1884462,0.00358873,-0.026386235,0.079891525,0.035432525,0.17930353,-0.082609124,0.19036826,0.005855115,-0.11524533,-0.06280372,-0.33581132,-0.13972305,-0.14942008,0.07636974,0.21746182,-0.4496285,-0.28573555,0.3237748,-0.12502562,0.42255664,0.33828765,0.1544207,0.25828746,0.2935874,-0.008609623,-0.27249902,-0.0021761842,0.14666227,0.06754401,-0.10497795
19880831,-0.36161673,-0.3269497,0.2839101,0.22887644,0.1348353,0.047672145,0.2935997,-0.22468582,0.41372436,0.11165622,0.098615944,-0.39945582,0.013348058,-0.18087237,-0.080447756,-0.7794631,-0.10090527,-0.41816872,-0.20286334,-0.06757112,0.14356542,0.04351054,0.38506967,-0.08527656,-0.18930307,-0.27102393,-0.4955042,-0.19375136,-0.2968722,0.22101778,-0.27469146,-0.015659388,0.2615606,-0.10901937,-0.06963127,0.042804636,-0.060389925,0.29374617,0.040456258,-0.002831814,0.020834189,0.038785674,-0.0015262924,-0.29135066,0.2969265,-0.07451933,-0.28902557,-0.20719783,-0.26094368,0.095958516,0.35762158,0.24310797,0.24361485,0.15072423,0.5561253,0.49150965,-0.25867134,-0.12451057,0.24278618,0.08026432,0.19788724,-0.035862647,-0.010108262,0.102570936,0.07763616,-0.09612,-0.22973236,-0.10578252,0.083833516,-0.14783317,0.067766964,-0.017596288,-0.14725718,-0.122688666,-0.8044969,-0.08007263,-0.09565242,0.20010689,0.58060473,-0.7674149,-0.40207154,0.72130114,0.11290532,0.8782031,0.35771978,0.19993973,0.6837136,0.5916833,-0.32468975,-0.12858182,0.016823545,0.5083991,0.41867575,-0.5377874
19880930,-0.20325574,-0.028186485,0.00067174435,0.07866455,0.014011897,-0.041876063,-0.1538984,-0.044137843,-0.11930078,-0.07115211,-0.005827289,-0.0481662,-0.13988657,-0.109284416,0.083640315,0.29415527,0.059939243,0.1740461,-0.001967121,-0.010185525,0.06387162,-0.101889,-0.048719294,-0.2247298,0.015759178,-0.054965973,0.050818503,-0.08518171,-0.103828155,0.036605097,0.033468142,-0.03203645,-0.13271995,-0.113689646,0.070053056,-0.043920204,0.040425032,-0.057129614,-0.014360484,0.002332273,0.016385365,0.01441779,-0.004701622,0.045432463,-0.13469674,0.13966152,0.1856833,0.12161481,0.12098895,-0.06546126,-0.21124908,-0.29077718,0.0065017417,-0.25988695,-0.5211971,-0.5253693,-0.049586523,0.0031456593,-0.08952534,0.033718895,0.04565482,0.10303883,-0.0050032474,0.0133754,0.018609773,0.107167125,-0.13103828,-0.1015654,-0.15574622,-0.076795205,-0.12638131,-0.037900746,0.067160405,-0.012302052,0.40123668,-0.0058723018,0.0029885396,-0.26432437,-0.28989187,0.26594025,0.22601263,-0.27467018,0.049350195,-0.32114133,-0.14795008,-0.12571348,-0.4184032,-0.25400802,0.17354119,0.15955141,0.0771788,-0.22903964,-0.24871513,0.16109428
