DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.22776885,-0.26354754,0.03480585,0.6616311,0.092144445,0.10548879,0.2128148,-0.1358707,0.22090648,0.14603382,0.26223397,0.008868843,-0.1734532,-0.41873497,0.04834617,-0.17025916,-0.042161174,0.34659454,-0.13814653,-0.0013536215,0.121906206,0.10176313,0.24852213,0.08143589,-0.034872174,-0.26033473,0.13584736,-0.29083285,-0.18088421,0.0066856593,-0.40710273,0.08443098,0.20676209,0.13615108,-0.20144674,0.051919736,-0.37173426,0.17896593,0.10733383,0.10616164,0.10050127,-0.07245667,0.1174444,-0.16723171,0.18116555,0.022429615,0.4684426,0.25888437,0.0870516,-0.09328628,0.20840082,-0.17612168,0.18959963,0.060722105,0.28946272,0.90782577,-0.33686006,-0.15770224,-0.10177444,0.07135133,0.22643888,-0.023251057,-0.03347096,0.36282116,0.15194094,-0.031332463,0.06390546,0.027156726,0.07936883,-0.45859605,0.030120552,-0.07242039,-0.18391645,-0.09710541,0.3735058,-1.0262827,-1.1111683,-0.24160068,-0.48691756,-0.15609181,0.58114225,0.4026988,-1.2826763,1.1195154,0.26983795,0.13278118,1.1167241,-0.20439261,0.24257402,-1.0913879,0.34956473,-0.19183254,-0.19941536,0.7455677
19871231,1.1807885,2.033168,2.7729726,-3.8883772,-3.0275834,-2.1090925,5.3249397,2.8686056,1.3064246,0.6105992,0.90803075,4.500845,3.1310725,2.6697178,1.3055229,2.929037,1.6727406,-0.0895939,0.5097822,0.22261664,0.49899554,4.454115,3.421555,3.205225,3.3841085,4.177836,-1.2150089,7.0056133,4.845725,-2.4801798,4.4226832,2.399097,4.5566854,-0.17927682,1.3937002,1.7866707,0.29755598,1.1974549,1.5083663,0.011507779,-0.085657865,2.2618275,0.17540923,1.0635849,3.9371665,2.204931,0.031135544,-0.73783094,0.62139356,0.38535923,4.7543297,-1.5338914,1.8682386,-0.82505286,-7.7437496,-5.8225317,6.467445,0.58164,-3.5478344,2.9080982,2.191379,-0.21763644,3.6369145,1.8424695,-0.5438944,0.009668529,3.570753,2.3901806,3.8372145,-1.623052,3.0213413,2.2700686,1.4258695,1.3353965,-3.0240078,7.5485888,7.535297,-1.8776722,6.8274364,-0.20889303,-3.1749065,0.37574127,2.853214,2.3737845,1.8697959,5.4040327,-0.13656527,5.213441,-0.49961656,2.804311,-3.6526222,4.7950954,9.006988,-7.5935335
19880129,1.0225619,-0.95699406,-4.9444666,2.2173834,-0.08695269,0.060329497,-2.2471921,-0.19801462,-1.2216461,-0.7316936,-0.58168983,-0.59301233,-0.6937847,-1.0607033,-0.6096451,1.225577,0.71749794,2.1504183,0.62728584,0.66181254,-4.7628636,-3.0613894,-3.7808046,-1.4205114,-1.142919,-0.9357903,1.4681493,-1.6366408,-1.679688,-0.38090956,-0.09395909,-4.4383755,-2.6348355,0.63115007,0.40090448,-0.20751554,0.3998742,-1.298685,-0.20508109,0.009974986,0.016631335,-1.33054,-0.09207244,-0.5621571,-2.1958919,-0.29904178,1.8684433,0.54151917,-0.4765883,-0.39657238,-1.7546129,0.71481323,-1.9924297,1.1397704,2.0212939,0.6226674,-1.476691,0.65645826,1.6946186,-0.23681583,-1.3850926,-0.8875063,-0.09287792,-1.4676045,-0.42159957,-1.4561238,-1.2508109,-0.96875846,-2.5861127,3.4239957,-2.590751,-0.4752257,1.7766727,1.4005275,4.050002,1.9111221,1.9492891,-1.6711481,-5.841943,4.444792,4.3299713,-3.0156372,2.8742795,-8.023491,-5.0631633,-6.047427,-7.088805,-8.147423,-0.3659631,4.061201,1.0209126,1.1379582,-0.22932482,0.8814041
19880229,0.04929346,1.3680618,0.5454401,-1.6155901,-0.9278594,-0.6719344,2.2461805,0.91004395,1.0359771,0.645618,0.1040127,2.2117176,1.639921,1.7760118,0.51788604,0.64660233,0.39236546,-0.30945802,0.31276166,0.49022707,-0.63365346,3.105659,2.0026736,1.6458583,1.8381914,2.1884604,0.08991733,2.3011518,2.484347,-0.92199576,2.0677166,0.57837915,2.1478336,-0.18539199,0.66179204,0.83019876,-0.5009882,0.48030317,0.46301797,-0.19585708,-0.43532526,0.6417422,-0.11322431,0.7909622,1.2560798,0.6195787,0.7013728,0.66554594,0.4164943,0.539266,2.0941792,-0.18211488,-0.15756685,0.22677404,0.31436616,0.26468632,2.337616,0.21855798,-0.910859,0.06528451,0.87920046,0.25899205,0.32976043,0.3571326,-0.19860676,-0.1079084,2.1211379,0.62590235,1.1088017,-0.022213101,0.6054258,-0.06923385,0.36664262,0.24970502,-0.97115517,2.7237487,2.676746,-0.62746114,3.3544722,0.3604763,-1.1133239,-0.8651817,1.735744,-1.0135008,1.1118073,2.9030101,-1.4766173,2.6730192,-0.8336791,1.746962,-0.35872212,2.5757642,3.0511966,-1.5027207
19880331,1.3810604,-0.589103,-1.5886524,1.2153782,0.29604632,0.22995962,-2.1115632,-0.45328352,-1.1693821,-0.6213205,0.17578849,-2.0282726,-1.0863385,-1.4299111,-0.48599502,0.43685287,0.3258592,2.4141665,0.41405395,-0.18232644,-1.3366482,-2.5511923,-2.0099072,-0.8534398,-1.7095368,-2.0566616,1.5170681,-1.7226171,-2.1817164,0.4673075,-1.5816622,-1.8575488,-2.0477233,0.9275325,-0.5290198,-0.79728925,0.8059722,-0.5516721,-0.4883828,-0.085029185,0.20329909,-0.46133003,-0.09107178,-0.5052178,-0.7371211,-0.63404244,0.54461706,0.035957072,-0.025486618,-0.9516946,-1.9469031,0.116586685,-0.4181793,-0.18337363,0.676486,0.2194945,-1.8581392,0.099448144,1.1943079,0.19356656,-0.996035,-0.21731976,-0.46191257,0.34615958,-0.09882857,-0.46004552,-1.7656304,-0.4099841,-1.2548444,1.5024394,-0.7378309,0.69736385,0.95372593,0.30497885,2.9747472,-0.1620456,-0.101581275,-0.13855417,-3.8197575,2.1993322,2.943042,0.68962264,0.13297105,0.91093564,-1.0882766,-3.3432198,0.96592164,-3.2244844,0.5648201,0.5284995,1.763047,-1.618059,-1.786862,2.2221878
19880429,0.074222036,-0.39306456,-0.25415975,0.42674303,0.21746103,0.17435694,-0.8930534,-0.2929459,-0.3874362,-0.23544057,-0.038654406,-1.0020213,-0.69866776,-0.7373085,-0.28783536,-0.12546277,0.01833122,0.4341339,-0.06742039,-0.16441508,0.06254393,-1.1867437,-0.8168731,-0.55046177,-0.80130434,-1.0217199,0.19785032,-0.91144085,-1.0698003,0.24745885,-0.89851546,-0.29579866,-0.8556169,0.08716912,-0.28651336,-0.30252513,0.26059645,-0.1522322,-0.16304311,0.040844634,0.105622604,-0.13891152,0.007312011,-0.26144785,-0.3610218,-0.12956959,-0.16313852,-0.26485336,-0.07546833,-0.26880598,-0.8574446,-0.02995124,0.008418769,-0.34717977,-0.019011764,-0.06045212,-0.8579219,-0.036190897,0.17955509,0.05397337,-0.29423058,-0.053178728,0.03176233,-0.021722715,0.100737676,-0.030073795,-0.82295483,-0.24760039,-0.38456511,0.3114571,-0.15499075,0.14645374,0.10238594,0.004483307,0.64011717,-0.7105675,-0.6714845,0.08646369,-1.1987855,0.33286372,0.8130999,0.33784944,-0.25590724,0.8716357,0.082078815,-1.1662307,0.8920567,-0.95313203,0.23465157,-0.2579171,0.2667416,-0.73204744,-1.0355173,0.5292748
19880531,-0.311587,-0.6161001,0.07933435,1.1164083,0.8699695,0.488315,0.08913809,-0.537887,-0.04641947,-0.08444783,-0.25357586,-0.42791453,-0.40296665,-0.3940943,-0.08467632,-0.5364545,-0.4608429,-0.8843419,-0.23993741,-0.22668096,0.70912063,-0.71983933,0.14355978,-0.77502763,-0.11142722,-0.19504425,-0.5364003,-0.6439292,-0.48197773,0.54556894,-0.2579942,0.46574733,0.030224085,-0.067901954,-0.06755272,-0.18770349,-0.023965552,-0.05211673,-0.053692907,-0.009328052,0.31710175,-0.34500903,-0.065124094,-0.12942803,-0.56110674,-0.20737472,-0.36888057,-0.26461676,-0.3821083,0.21333104,-0.03244394,0.39362794,0.37034687,0.50062275,-0.5745425,-0.189794,-0.8037262,-0.23305021,0.73485714,-0.23133829,0.0116918385,-0.020475447,-0.22570267,-0.123534024,0.07878039,0.025292464,-0.37732866,-0.15714388,0.076114446,-1.0596586,0.01773271,-0.21903493,-0.6675785,-0.4349596,-0.1907075,-2.3814998,-2.3899515,-1.5782001,-0.83390814,-1.5032766,-0.34644526,-0.046861723,-1.3916911,-0.467574,-0.66969216,-0.66154206,-1.0122573,-0.378093,0.49433398,-1.2804278,0.053701997,-1.4925536,-1.5405246,0.59428084
19880630,-0.29422313,0.8028791,1.1624472,-1.3949254,-0.7301321,-0.44282082,0.83957314,0.4986367,0.5434986,0.25338423,0.18638614,1.0408492,0.8711727,0.9908448,0.29029927,0.03655759,0.17055736,-0.48145396,-0.07122468,0.09022237,0.7295712,1.729031,1.0485728,1.1060323,0.83111084,1.0767101,-0.36145347,1.324918,1.3314664,-0.40026075,0.8461895,0.8355512,0.978409,-0.19055629,0.15769985,0.32566336,-0.25327218,0.34351292,0.097126424,0.04190566,-0.31714737,0.53956217,0.110225156,0.3470318,0.75421154,0.3239199,-0.16698168,0.16649671,0.28555945,0.149702,0.87416434,-0.20986475,0.08310088,-0.23666497,-0.09775438,-0.01835253,1.5552684,0.008860096,-0.9589517,0.055454306,0.46588668,0.6443861,0.22995646,0.39017606,-0.11804994,0.083964854,1.0066607,0.5003984,0.80110586,-0.5306581,0.77140266,0.20866102,-0.29723868,-0.06388176,-1.523042,1.9112623,1.8813797,1.8953854,2.785818,-0.6982205,-1.6545745,0.72003645,0.15070222,1.3512738,0.6821338,2.1791618,2.1668026,2.4645085,-0.40720928,-0.2785415,-0.73248005,1.7135582,2.3395398,-1.1433817
19880729,0.15825933,-0.62743676,-0.92602515,1.4111573,0.61542386,0.3434469,-1.1114986,-0.7012467,-0.6298148,-0.2159777,-0.09965338,-0.97212636,-0.9932466,-1.0679018,-0.19099483,-0.04508169,-0.13051838,0.64187706,0.16992512,-0.23970297,-0.34203565,-1.7472835,-1.2542584,-1.0180578,-1.1844053,-1.2216063,0.6432776,-1.4565029,-1.5881888,0.8100866,-0.9289945,-0.85103154,-1.3198755,0.47017938,-0.14121595,-0.19422579,0.3183669,-0.46556655,-0.13853624,0.005248453,0.23832464,-0.48592636,-0.06805685,0.042279076,-0.6359201,-0.40131003,-0.021445945,-0.35680538,-0.41250193,-0.21751268,-1.1360301,0.16645202,-0.020758957,-0.02535829,-0.08439542,0.0029486474,-1.8700895,-0.07396711,0.97454035,0.082529634,-0.31982708,-0.47549805,-0.3437645,-0.2573079,-0.08727855,-0.15217115,-1.3111439,-0.570616,-1.052387,0.6772768,-0.79114616,-0.31804484,0.44508782,0.018744342,1.9812012,-1.7058632,-1.6432681,-0.34920326,-2.9088778,0.6379414,2.0158548,-0.30719325,-0.6307182,-0.035401225,-1.0024817,-2.326194,0.066043675,-2.3866878,0.47878245,-0.2607201,0.7964183,-1.7748014,-2.3082008,1.4891571
19880831,-0.36625683,-0.4345156,0.58739936,0.59599334,0.76092505,0.015706271,-0.15097272,-0.59495443,-0.012898602,0.1753635,-0.079170644,-0.73930156,-0.6241227,-0.53703535,-0.047108293,-0.6384123,-0.28945312,-0.49198645,-0.37942475,-0.47685784,1.2492537,-0.8039954,0.23124313,-0.62681496,-0.6035976,-0.66520375,-0.4606899,-0.8483726,-0.896004,0.85811937,-0.6627656,0.67371494,-0.21542814,-0.009033203,-0.3368675,0.024541944,-0.17265406,0.03891452,0.016348172,-0.008309063,0.14579126,-0.1813349,-0.050097298,-0.15886323,-0.12087649,-0.17922816,-0.7702994,-0.5128319,-0.40232712,-0.028615452,-0.28639582,0.2898777,0.54077864,-0.20723563,-0.6365176,-0.24704164,-0.9345002,-0.31489137,0.42921233,-0.031478032,0.27651983,-0.011217438,-0.251909,0.08717531,0.24253441,0.2447395,-0.52584785,-0.28965834,0.009468801,-0.8269667,0.014774263,-0.19601578,-0.6361418,-0.46956846,-0.202822,-2.3175373,-2.3172212,-0.17647803,-0.6598381,-1.4787027,-0.20312816,0.8470972,-1.4980848,1.5272012,0.6920538,-0.42532519,1.3389385,-0.033611655,0.6300858,-1.748285,-0.040154994,-1.045161,-1.1311797,0.6165686
19880930,0.017760761,0.33978888,0.30622926,-0.45022273,-0.30995613,-0.087266505,0.7288264,0.38406917,0.37559134,0.07392536,0.032650698,0.5785379,0.7357121,0.6440637,0.012012796,0.11023122,0.020397887,-0.33697367,0.029936269,0.19080175,-0.15653625,1.0081658,0.68014127,0.5929635,0.7147404,0.890991,-0.26451778,0.9217349,1.023668,-0.37805077,0.7490466,0.27242243,0.80561763,-0.1265664,0.20935145,0.061003134,-0.111218356,0.19536608,0.08209861,0.040710464,0.051851016,0.21100831,0.09516986,0.05271306,0.37031454,0.089502774,0.26436436,0.29447377,0.12523724,0.11919285,0.8443725,-0.034160256,-0.06049834,0.32930523,0.124435864,0.088533185,0.97650695,0.064979754,-0.14107943,-0.0403445,0.0818885,0.14688787,-0.22742936,0.06287667,-0.06003789,0.007547915,0.7008265,0.6271583,0.51313716,-0.29423332,0.36248055,0.19403346,-0.13809125,0.054079074,-0.76127553,1.074827,1.0417708,-0.38992578,1.5488169,-0.2499814,-0.7945583,-0.25392538,0.35011187,-0.76459134,-0.47058913,1.2061105,-0.77789485,1.2795674,-0.27057934,0.26744273,-0.2749998,0.76661897,1.127145,-0.5730841
