DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-1.1368003,-0.33283544,1.0438589,0.03940018,0.26997557,-0.2651114,1.1199493,-1.0485489,0.71856856,0.42132083,0.21974134,-0.44116303,-0.1893168,-0.61123395,0.004084614,-0.699654,-0.13153921,-0.89783627,-0.5034654,-0.34316778,1.4291798,-0.17345828,1.1385838,-0.30427575,0.11197386,-0.18172343,-0.6090059,-0.54785293,-0.2934273,-0.10286176,-0.31633133,0.8578414,1.0294309,-0.456428,-0.1454705,0.40726742,0.013876011,0.019489035,0.52915156,-0.10816962,-0.008186388,-0.15838902,-0.07484531,-0.13679114,0.66263974,-0.1368456,-0.84601814,0.06457468,-0.25061452,0.013253955,0.76080054,-0.35949463,0.703199,-0.16579606,-0.27465197,-1.0397131,-0.7685343,-0.32276303,-0.11798525,-0.28449222,0.4147745,0.13625905,-0.33913675,0.0038170647,0.22860354,0.6629446,0.18764034,0.04418732,0.7867802,-0.71464366,0.6611469,-0.5513395,-0.7165628,-0.6066598,-1.4753455,-1.637211,-1.7523149,0.68980366,0.90586287,-2.3487024,-1.6896987,0.94104797,-2.3272645,1.4736065,1.7075888,0.8845843,1.2862934,1.9828093,-0.019832904,-2.653437,-0.48750746,-0.30424058,-0.9618304,-0.18370028
19871231,-0.19700031,2.0130856,2.404884,-1.4075999,-0.34381035,-0.9440325,3.3818114,0.65735245,1.7559472,1.1053132,0.47880524,1.6772686,0.91002804,1.2724615,0.508138,0.38088113,0.27473435,0.021104455,0.3930742,0.7314063,1.716382,2.5872216,2.5948718,1.6191558,1.9892497,1.534838,-0.21347614,1.4188379,1.4231502,-0.47364542,1.9484665,2.1414847,3.5972335,0.2569514,0.46207014,1.0492773,0.013576623,0.7517587,0.9508442,0.09492127,0.11501839,1.0071354,0.09928736,1.3780395,1.9535263,0.07659307,-0.41240585,-0.088782735,0.26359987,0.65770507,3.399667,-1.0136997,0.92804027,-0.65757394,-2.7987733,-4.743986,2.2254996,1.0345885,0.13714588,-0.38030404,1.744923,0.17867424,0.51464283,3.2598672,1.0296338,-0.0062244534,2.7241106,0.63380134,2.7738209,-2.1697898,2.022152,1.6229769,0.30942386,0.48531172,-2.862304,2.2299147,2.1445932,-0.22107083,6.3102612,-2.3110592,-4.1905107,0.9636392,-0.23781045,3.8090591,1.9181392,4.7493258,2.4809697,5.5892344,-0.15085393,-1.4944539,-2.6087396,3.0318077,5.187576,-1.6803603
19880129,0.15642296,-0.6810649,-1.7062107,1.3887179,0.0063167512,0.11822659,-2.7258868,-0.5151875,-1.7865459,-1.3474196,-0.5250496,-1.1179855,-1.2131325,-1.0240754,-0.7185732,0.62014127,-0.46522012,0.47182587,0.051099725,0.22439845,-1.0619752,-2.027669,-2.3755882,-1.2175593,-1.3230498,-1.1871945,0.66595244,-1.2614062,-1.6275998,0.24198389,-1.2031298,-1.6322194,-2.317862,0.5710854,-0.14197305,-1.0393323,0.5736893,-0.90823567,-1.2899903,-0.032450005,0.12529361,-0.61891943,-0.102867976,-1.2784266,-1.7151057,-0.79176575,1.0771147,-0.2701038,-0.21418217,-0.36669004,-2.5115998,0.14738536,-1.1870382,-0.5504711,0.76271796,0.64260083,-1.3358005,-0.033162083,0.24695551,-0.71306646,-1.4000311,-0.3936144,-0.45873225,-0.9714185,-0.042989943,-0.8090739,-1.693789,-0.5545777,-2.6152186,0.99882555,-2.2282476,-1.0101488,0.1519453,0.20036165,1.9077291,0.6935309,0.7564289,-0.8990243,-3.2312706,2.1316044,2.2675595,-0.846851,1.5416658,-2.3756764,-3.3681357,-3.5561852,-2.3404741,-3.6027346,0.07161614,2.17279,0.55254906,-0.10669726,-1.1078291,0.73128474
19880229,0.19624215,0.061144494,-0.35519487,-0.26049316,-0.24027182,-0.18772407,-0.29507858,0.17081076,-0.3219242,-0.19030863,-0.088992566,0.21070586,-0.061784282,0.15414272,-0.06904158,0.25654498,-0.055625986,0.15200084,0.011665604,0.06482747,-0.4378864,0.0521771,-0.539117,0.05079478,0.040611252,0.073730126,0.1830185,0.22879963,0.12311113,-0.2403486,0.16313864,-0.17652687,-0.21584055,0.13306645,0.018408038,-0.15026301,-0.03525176,-0.2545746,-0.1869848,-0.020264445,-0.05351391,0.008109465,-0.03731085,-0.18732855,-0.18293923,-0.038963743,0.23499335,0.15707505,0.22870803,-0.12117569,-0.14247966,0.023211453,-0.41944516,-0.13637649,0.088184565,0.11048089,0.31443992,0.055819307,-0.21324803,-0.07048296,-0.2590698,0.12663884,0.16740543,-0.03090689,-0.023403412,-0.31107193,0.072861046,0.036132954,-0.15024957,0.06792494,-0.10765554,0.052014828,-0.012382017,0.072064556,0.124619976,0.9487184,0.96206796,-0.45463336,0.4239716,0.58741283,0.3084848,-0.18200581,0.63226956,-0.3655342,-0.22897403,0.001483798,-0.62401015,0.02696979,-0.11247872,0.78785384,-0.05086814,0.50140893,0.58421147,-0.1794197
19880331,-0.09768445,-0.637029,-1.3511937,1.2794099,0.4215208,0.34459516,-1.7189219,-0.56237876,-1.3838401,-0.9542003,-0.27132672,-1.3249499,-0.8294638,-0.96574,-0.42011517,0.01961051,-0.056521326,0.5002301,0.3823332,0.3446946,-0.99839693,-1.7944926,-1.3345394,-0.9075223,-1.2251902,-1.1852314,0.49518794,-1.1945232,-1.5251498,0.5369586,-1.3428956,-1.6777792,-1.7192172,0.6085228,-0.23639989,-0.5483173,0.50061285,-0.51675934,-0.78325975,-0.003839353,0.25976443,-0.19230099,-0.07031786,-0.4640737,-1.1668655,-0.42415068,0.7990958,-0.4501496,-0.51398027,0.018853873,-1.5850222,0.101660684,-0.8349854,-0.114527866,0.31190538,0.2529131,-1.4404385,0.21893883,0.6344914,-0.395757,-0.6187649,-0.31001016,-0.5032586,-0.46790257,-0.065646306,-0.5537319,-1.5672163,-0.34193236,-1.8643837,1.0305773,-1.667057,-0.612157,0.4315686,0.30598432,1.5560324,-0.871991,-0.8407182,-0.20834832,-3.9162219,1.4875107,1.6049685,-0.4498219,0.0064070523,-2.1625993,-1.6018653,-2.9014668,-1.8293421,-3.5333297,0.61555797,0.31866753,0.9211502,-1.8583925,-2.3377104,1.2959496
19880429,-0.10432607,-0.29930618,-0.60958564,0.5494031,0.2066567,0.14916077,-0.81732225,-0.24610159,-0.6808546,-0.42103055,-0.14563063,-0.5695314,-0.35790938,-0.41871855,-0.19783498,0.057588138,-0.056892063,0.18664232,0.12120968,0.11913191,-0.40230122,-0.8308377,-0.633078,-0.5086985,-0.560909,-0.5539615,0.1609194,-0.5445763,-0.6726528,0.24147967,-0.5947693,-0.7407096,-0.82469064,0.2484374,-0.11186127,-0.3188652,0.24749678,-0.27984515,-0.39927274,-0.022696264,0.11072308,-0.12738228,-0.029291268,-0.2906021,-0.548935,-0.23278384,0.34748733,-0.1995014,-0.21321407,-0.022569377,-0.73908764,0.06394405,-0.3802315,-0.08962863,0.12845118,0.13579899,-0.61906475,0.04879512,0.30662614,-0.20478098,-0.3103846,-0.21635403,-0.23421939,-0.31046402,0.009686524,-0.08343151,-0.7185777,-0.23171021,-0.8579162,0.3555776,-0.7847657,-0.31587377,0.2127148,0.07396601,0.66660583,-0.32631853,-0.30537808,-0.11067201,-1.6393421,0.6256836,0.85237265,-0.71367353,-0.036074985,-1.1267607,-0.6668139,-1.3044647,-0.89719605,-1.5331812,0.21829903,0.20179932,0.36702752,-0.7294993,-1.0982873,0.515215
19880531,-0.5263226,-0.4118005,0.12586226,1.1409339,0.6945542,0.48887205,-0.3625468,-0.59558797,-0.05470021,0.03009522,-0.071619086,-0.9471032,-0.4072138,-0.74554193,-0.07940637,-0.43637478,-0.14175305,-0.1557028,0.01558603,-0.06367517,0.66134006,-1.1189945,0.33193314,-0.8696139,-0.675447,-0.7244455,-0.3211567,-1.0003635,-0.8618927,0.71248305,-0.9171516,-0.24564005,-0.52354753,-0.05937181,-0.09071145,-0.17997994,0.35557163,0.12277156,-0.1621743,0.06995771,0.14428946,-0.2733384,0.07797257,-0.08051257,-0.28071415,-0.17554516,-0.07242983,-0.616841,-0.7013119,0.1623797,-0.643727,-0.080135286,0.41423243,0.21702889,-0.016998217,-0.05195992,-1.3020236,-0.17295471,0.69768417,-0.11867434,0.11012533,-0.20605755,-0.5590364,-0.15449119,0.12464847,0.43077895,-1.0375243,-0.23557648,-0.59323126,0.19446184,-0.56738836,-0.3217929,0.08689736,-0.15763232,0.21629506,-2.5757768,-2.5736227,-0.98271775,-2.4864163,-0.8847814,0.1470116,-0.04793918,-1.1825062,-0.40869585,-0.1508643,-1.3710129,-0.7759334,-1.5803533,0.48024192,-0.91997236,0.45821756,-1.4615327,-2.1906443,0.9689472
19880630,0.5623478,0.70072424,0.5452664,-1.6107451,-0.6469744,-0.4340226,1.245975,0.6653067,0.8347949,0.42723027,0.29871967,1.3018856,0.7361984,1.0102882,0.2414493,0.08401786,0.21235903,-0.031355336,0.032107487,0.11506988,0.07662201,1.5443438,0.47994983,1.2695059,1.1193767,1.0994605,0.19442351,1.3296473,1.308373,-0.6322101,1.2281737,0.9111935,1.2262977,-0.18287742,0.2208094,0.46585065,-0.5423181,0.28501332,0.5495588,-0.12078236,-0.12991923,0.47210452,-0.042247098,0.6928033,0.6847109,0.42847148,-0.45844215,0.5799862,0.66819024,0.105131686,1.3220162,0.06290873,0.19793487,0.062315986,-0.31614557,-0.22486307,1.5814565,0.28655273,-0.6521783,0.37121475,0.31753457,0.56789505,0.76831686,0.63209456,-0.114888,-0.1400389,1.5740926,0.5460196,1.449611,-0.60419226,1.2617517,0.70584726,-0.18140025,0.08784937,-0.7081218,1.8167605,1.7989736,1.3524485,3.059205,-0.2530185,-0.91442215,0.63717514,0.47117382,1.4103923,0.7455397,2.167881,1.4486411,2.377898,-0.34235162,0.014798641,-0.5065179,1.5155735,2.3039277,-1.3100765
19880729,-0.46538615,-0.77564293,-0.70029795,1.2817365,0.51437974,0.24023667,-1.3519906,-0.8142482,-1.0597496,-0.4146279,-0.3637307,-0.9159413,-0.7528384,-1.0216382,-0.38141116,-0.08661279,-0.58728576,0.25440827,-0.10294512,-0.24723357,-0.054709554,-1.4473507,-0.73816675,-1.3835058,-0.998124,-0.9910422,-0.35999,-1.1703746,-1.3183944,0.60411453,-1.1408134,-1.1296624,-1.2948917,0.024601549,-0.3779002,-0.51311576,0.06322,-0.57916194,-0.65846056,-0.034877785,0.03401538,-0.4024064,-0.0676808,-0.6023315,-0.56524163,-0.54387724,0.37948257,-0.66035175,-0.65893257,-0.32416135,-1.445055,-0.04480331,-0.3995765,-0.25349742,0.40829036,0.27317047,-1.3093632,-0.33662456,0.58907825,-0.45819083,-0.3019482,-0.6242317,-0.743796,-0.4629645,-0.23590487,-0.008857563,-1.5472465,-0.3564468,-1.7741257,0.48505214,-1.5400655,-0.6845691,0.098654464,-0.14784583,0.7035591,-1.5026731,-1.5044547,-1.1316043,-2.9508984,0.3360821,0.9157321,-0.79928124,-0.5121188,-1.3878888,-1.5828029,-2.1846316,-1.2213001,-2.4101505,0.27337608,0.03431195,0.6067602,-1.4918575,-2.0372827,0.9482558
19880831,-0.42102477,-0.4117076,0.10925335,0.7677784,0.46263236,0.10889564,-0.24617198,-0.541736,-0.02976042,0.059953585,-0.08080259,-0.62982774,-0.39073163,-0.5986492,-0.1099768,-0.3038008,-0.35578337,-0.09023294,-0.19929956,-0.30286202,0.54604167,-0.61815953,0.23418605,-0.8361243,-0.49598026,-0.48861527,-0.41582954,-0.7312034,-0.7178452,0.483726,-0.62933636,-0.14793941,-0.3322585,-0.19865176,-0.25044048,-0.15945943,-0.02055081,-0.12035856,-0.1787195,-0.053731907,0.011878535,-0.22531319,-0.07671355,-0.24444547,0.14294134,-0.19958556,-0.051034063,-0.40983647,-0.41129005,-0.042363673,-0.5039538,-0.035166807,0.24162742,-0.047403425,0.17003936,0.055818878,-0.8133526,-0.337798,0.3767573,-0.25717556,0.079157904,-0.26501867,-0.5055995,-0.099253535,0.02701354,0.05074142,-0.6701125,-0.3777434,-0.6066792,-0.038077876,-0.52406913,-0.39318964,-0.07503067,-0.35913783,-0.05627215,-1.4821779,-1.4839259,-0.641887,-1.5034361,-0.60369945,-0.12905192,0.07494724,-0.8995154,-0.22363037,-0.029793352,-0.85234535,-0.54516137,-1.0025725,0.22541802,-0.8488702,0.08319923,-1.0104082,-1.4295615,0.6336839
19880930,0.37158772,0.5064543,0.03932509,-0.785449,-0.44570258,-0.1540435,0.41161135,0.55559087,0.20977393,0.07084228,0.12071491,0.6264972,0.40407515,0.6126932,0.120109856,0.2162455,0.34358853,0.026018709,0.24260584,0.28747225,-0.29895929,0.7714151,-0.06696203,0.81670713,0.53162014,0.53601193,0.37287173,0.73544896,0.8041684,-0.459148,0.62897897,0.27218762,0.44814783,0.15303941,0.23428644,0.2915894,0.020778367,0.20416035,0.28924888,0.12401533,0.048063286,0.26226804,0.1412122,0.32670984,0.045141906,0.24744724,-0.062193975,0.41025957,0.3986013,0.12841675,0.62312996,-0.04575046,-0.05505231,0.1588638,-0.22832939,-0.13171601,0.83234155,0.33562315,-0.32014355,0.23594584,-0.016756713,0.20880932,0.4759432,0.21404429,0.037582442,-0.014016055,0.74599385,0.34095484,0.6404531,-0.07816744,0.58044195,0.35853124,0.011070207,0.28274205,-0.15899613,1.2239524,1.2263837,0.45418957,1.5192416,0.34336057,-0.16766092,-0.05757141,0.67223907,0.2813155,0.39613304,1.0330648,0.43957597,1.0270635,-0.16758433,0.33015257,-0.19968393,0.7842425,1.2621517,-0.7133801
