DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.95677817,-0.6972061,0.3363637,0.95004034,0.67597383,0.29997036,0.09574556,-1.7019936,0.16790499,0.14148258,-0.047310766,-1.0314686,-0.4418342,-0.5620835,0.08470641,-0.67312616,-0.9648481,-0.34513646,-0.71513236,-0.49355605,0.7852732,-0.76748264,0.51748466,-0.7305479,-0.64759964,-0.67808515,-0.9638355,-0.7876164,-0.81888634,0.48804593,-0.6720653,-0.25399944,-0.012962192,-0.5098797,-0.3112082,-0.4137483,0.12348289,-0.11097825,-0.45956832,-0.3300896,-0.2077164,-0.47819766,-0.11141272,-0.4903892,-0.079792164,-0.85387206,-0.7004003,0.09040477,-0.30732974,0.058057874,-0.022495866,0.02797247,0.16262373,0.12160775,-0.33217573,0.17303798,-0.6684559,-0.61915565,0.47477603,-1.0491551,-0.29337928,0.018523563,-0.72640383,-0.39668098,0.06485112,0.17827803,-0.2980646,0.10104336,-0.22393936,-1.4399481,-0.27500144,-0.71512914,-0.65479356,-0.5110011,-0.6808606,-1.3923185,-1.4864954,0.40788448,-0.9577552,-2.1348674,-0.09397715,-0.7584997,-2.6520095,-0.4467013,0.38161093,-0.43913865,-0.00454212,-0.56165147,-0.024283234,-2.7521286,0.22798148,-0.93783146,-1.3503896,0.1520271
19871231,0.27536356,0.9842241,1.9290643,-3.8080082,0.009594798,-0.19665194,1.7972832,1.5977216,0.50395095,0.23211598,-0.22715077,2.9163384,1.5507236,1.1357479,0.9629054,1.0048656,0.5321466,-1.1479652,0.72009844,0.74581975,0.38720095,2.270621,1.5556161,0.59163624,1.6843121,2.0673337,-3.0443358,1.704246,1.7749972,0.038192928,1.7618023,2.4299476,2.9392302,-1.7822614,0.5953794,0.85419893,-0.6400726,0.42033982,0.97104037,0.44368848,0.32598296,0.4717155,0.10391738,0.64519906,1.1497241,0.8384446,0.5096433,0.10242346,1.3803127,-0.07257417,2.3053956,-0.08443257,0.8792211,-0.27583778,-1.0433639,-0.15657493,1.5492048,1.0088764,-0.2026236,0.89588344,0.3807098,0.42891356,0.20888227,0.939983,-0.08443257,0.32173902,1.2050797,1.533999,3.007789,-1.7024918,2.914854,0.8476328,0.39953107,0.24287778,-2.9332907,1.4901493,1.5237415,0.068585396,6.0745564,-1.8403916,-4.360416,-1.1209137,0.44875062,1.1893874,1.067054,3.6633852,0.15656626,4.732953,-0.07680391,-0.07592225,-2.7631316,2.8836322,3.3214946,-2.8993373
19880129,0.062574565,-1.3168259,-0.77284396,1.9690852,-0.42657524,0.3392916,-4.474201,-0.4430258,-1.6153591,-1.2011082,-0.038034327,-1.711971,-1.3412039,-0.6407621,-1.1633894,-0.15918878,-0.849348,2.8824987,0.70355284,0.9134412,-0.9006614,-3.4422772,-2.8001108,-1.1313319,-1.8934027,-1.3602147,1.3827398,-1.3310219,-1.0856878,-1.8583627,-0.92630553,-1.9009621,-3.45974,1.132312,-0.09180313,-0.9194732,0.8186602,-1.4647226,-0.75687647,-0.17503761,0.06901926,-0.85609615,-0.31512406,-1.6272752,-0.9816957,-0.5202887,2.8957922,2.629982,2.5912366,-1.22802,-3.7683008,-0.8772722,-0.6542984,-0.46286488,2.1851182,-0.82176614,-0.97281367,0.563614,-1.8290771,1.3133882,-1.9478616,-0.5881147,1.1787496,-1.1881101,-0.059259504,-0.7316253,-2.5488024,-0.7549052,-3.9557214,3.258092,-3.5119033,-1.2510862,1.8662789,1.0959711,3.023085,2.498937,2.538317,-2.0261207,-2.5504484,4.295609,4.2117286,-0.50588685,4.350693,-3.2117782,-1.4794111,-4.0758457,-3.8355236,-2.550941,0.11723678,5.6144643,1.7250506,1.5786409,-0.25858098,0.24782057
19880229,0.5139052,0.6566052,-0.047839858,-0.6666514,-0.37512144,-0.2558782,0.8132462,0.5132828,0.10816856,0.22555684,0.011221186,0.41046152,0.46526456,0.5727191,0.36902112,0.35914,0.17933689,-0.14166959,0.35505754,0.17948808,-0.17925991,0.6140247,0.6909594,0.56770253,0.43824854,0.46290267,-0.00453893,0.6930616,0.6222059,0.03272471,0.54557455,0.36821753,0.7507354,-0.044816438,0.24973442,0.4039009,-0.16190512,0.46127942,0.33509362,0.030839816,-0.36967668,0.3318509,0.046052482,0.53702277,0.5983373,0.08049619,-0.12676172,-0.16790737,-0.1850622,0.07522979,0.758222,0.026753502,0.14927097,0.14839207,-0.06037167,-0.21298176,0.5034512,0.17287463,0.13991463,-0.086388476,0.48721993,0.38182753,0.057955228,0.118128516,-0.19270822,0.19955628,0.5472035,0.26780447,0.79099387,-0.12488275,0.7322992,0.41838226,0.07169961,0.24296267,0.16711295,0.048793428,0.055273734,-0.46734208,0.60808164,-0.31637737,0.059730418,0.039807133,0.0029661544,0.36280543,0.2520965,0.716484,-0.17252335,0.49985248,-0.18734626,-0.14538525,0.12759654,0.27924013,0.55384594,-0.22977197
19880331,-0.5807797,-1.1969509,-0.24768452,1.387397,0.14328825,0.34688982,-2.2417586,-0.74588764,-0.6597963,-0.60510147,-0.12843314,-0.9873498,-0.9600446,-0.8093972,-0.70745313,-0.48825368,-0.42146766,1.1695826,-0.18993619,0.16666257,-0.055918008,-1.7272847,-1.6676865,-0.9138083,-1.0587115,-0.8734975,0.52083164,-1.1652318,-1.0292265,-0.6544905,-0.8009838,-1.2162068,-1.8859947,0.4463455,-0.38208994,-0.79675543,0.4159084,-1.0726322,-0.6399964,-0.06664606,0.48232645,-0.61136454,-0.12650175,-1.1632962,-1.0179167,-0.06753859,1.3113444,1.0266619,1.1369238,-0.4465351,-1.6789355,-0.28816387,-0.36837932,-0.31371385,0.75584054,-0.111980036,-0.771607,0.01439479,-0.7844933,0.5669244,-1.037897,-0.5916233,0.4421074,-0.46591377,0.34507015,-0.6051481,-1.4390376,-0.17782277,-1.9817691,1.2026217,-1.7881076,-0.9344705,0.6658091,0.06611949,0.6430113,1.067123,1.0687482,0.22242428,-1.5973189,1.8335894,1.482793,-0.17947216,0.9224598,-1.4572365,-0.7701597,-2.0961142,-0.7817088,-1.4952915,0.34423557,1.6313587,0.65933883,-0.14750978,-0.65301025,0.63012135
19880429,-0.50770414,-0.7563267,-0.050481334,0.872183,0.31691468,0.22227816,-1.0723633,-0.5558071,-0.19529139,-0.22200519,-0.10962913,-0.57342196,-0.64515734,-0.6563709,-0.3996452,-0.4414398,-0.08918796,0.3677087,-0.3198399,-0.13021109,0.110514395,-0.8313848,-0.98022705,-0.6399784,-0.5766144,-0.5853884,-0.09008514,-0.80091,-0.7440835,-0.12710853,-0.5855454,-0.6125148,-1.0087494,0.12544227,-0.2943625,-0.41781896,0.23226123,-0.5441198,-0.29305616,-0.010037702,0.45412213,-0.36676162,-0.06571972,-0.6545475,-0.68761176,-0.00764272,0.36584342,0.26750708,0.37094426,-0.16198504,-0.9896522,-0.1016019,-0.15922797,-0.068833,0.22875509,0.1291945,-0.6161833,-0.119162455,-0.327375,0.2283132,-0.5767388,-0.43189463,0.11022056,-0.2904241,0.1862414,0.04366473,-0.73131055,-0.34932077,-1.065893,0.39000535,-1.012284,-0.53146344,0.19507086,-0.16735053,0.005927488,0.15969323,0.14952618,0.29193226,-0.9682121,0.6284482,0.39373097,-0.13143602,0.08729209,-0.68316513,-0.39005086,-1.0202134,0.10999447,-0.75202966,0.18796651,0.4233861,0.07522842,-0.28453165,-0.8807531,0.3317159
19880531,-0.6325022,-0.62602913,0.20495361,0.5944132,0.5878028,0.19657484,-0.33309662,-0.5823467,0.32300347,0.022027805,-0.03118152,-0.29858944,-0.48514438,-0.5914119,-0.29783916,-0.5304563,-0.12407176,-0.20846742,-0.6004189,-0.4424811,0.66787213,-0.26031083,-0.29668337,-0.65328115,-0.26844567,-0.3853972,-0.44270703,-0.66264313,-0.59317744,0.1974591,-0.53182846,-0.18790808,-0.38893628,-0.10685095,-0.3325348,-0.29384646,0.09819426,-0.25608116,-0.20991197,-0.02090494,0.5438288,-0.2643503,-0.036454856,-0.39381045,-0.45590737,-0.050151646,-0.38646007,-0.17643426,-0.21840058,0.13478969,-0.4114225,0.11172915,0.007160194,-0.030342445,-0.20122585,0.38441133,-0.6491252,-0.3445134,0.013177544,-0.09832919,-0.14980981,-0.33531615,-0.24503389,0.014101222,0.09941016,0.13163203,-0.33833748,-0.18456088,-0.31488442,-0.22282343,-0.35064194,-0.3072282,-0.28676102,-0.3983879,-0.6298331,-1.0374513,-1.0409341,-0.06453101,-0.4944025,-0.34310243,-0.46740064,0.19365251,-0.7577668,0.23535734,0.031585068,-0.21217453,-1.1338252,-0.0320563,0.24990578,-0.65250146,-0.45609975,-0.54619676,-1.2339919,0.12856163
19880630,0.8586954,1.5993996,0.15336148,-1.9009153,-0.8264869,-0.5967371,2.4743629,1.1469012,0.2179929,0.5060655,0.3305934,1.1445043,1.2968236,1.0788444,0.88933444,0.9142089,0.4282898,-0.8606352,0.5184358,0.19473147,-0.14579798,1.8541206,2.0859194,1.353803,1.1622288,1.2486128,0.08267075,1.559155,1.3900269,0.18795398,1.2424966,1.3900677,2.284368,-0.25969142,0.62146944,0.9977356,-0.49007678,1.232281,0.9195912,0.12030746,-0.56575406,0.9018694,0.14790282,1.39651,1.4270782,-0.080756895,-1.0655512,-0.62378466,-0.9654589,0.19138749,2.2380085,0.2471363,0.2661912,0.29657835,-0.42180556,-0.2680909,1.3168356,0.2363597,0.7174867,-0.6294398,1.2830057,1.2422413,-0.31931272,0.77069354,-0.14611593,-0.33506608,1.6911802,0.45283917,2.410373,-0.97766197,2.2146204,1.2242938,-0.49652246,0.004584074,-0.06437215,0.05871886,0.063283026,0.24493957,1.8998976,-1.6293738,-0.9917248,0.65917206,0.032803416,1.6761318,1.1552848,2.3316367,2.8946621,1.5053831,-0.6963681,-0.8219336,-0.28156734,1.0004804,1.3867159,-0.9589027
19880729,-0.5898127,-1.0417422,-0.073726386,1.3236697,0.5934921,0.16424769,-1.8220842,-0.762436,-0.17778207,-0.24814695,-0.13561343,-0.6974313,-0.91716915,-1.0270863,-0.49041504,-0.65202457,-0.40128666,0.60184497,-0.4105997,-0.17030731,0.51859075,-1.3342824,-1.5124414,-0.9159803,-0.77627045,-0.98846436,-0.27393,-1.2035553,-1.1595689,-0.19534937,-0.97747976,-0.93648064,-1.6668851,0.25958213,-0.37404776,-0.8572804,-0.09323707,-0.8464103,-0.7701105,0.04844964,0.44197607,-0.71211255,-0.02109578,-0.6770726,-1.0455803,-0.33516967,0.6303929,0.582953,0.69684434,-0.19562033,-1.5915016,0.08737938,0.029420413,-0.41898414,0.4257455,0.14358243,-0.8590181,-0.22248545,-0.60706747,0.45631987,-0.3068908,-0.82889855,0.30869362,-0.8926338,-0.2094821,0.007721953,-1.3303889,-0.6438866,-1.7558622,0.67169094,-1.5769815,-0.8039964,0.5178543,-0.055328414,0.10831796,0.02256304,0.017094731,0.09235962,-1.0784862,0.9846563,0.85614645,-0.53528273,0.12992692,-1.3577254,-0.5728792,-1.7407727,-1.3094256,-0.91799396,0.4092131,0.8568907,0.28256342,-0.70867944,-1.0127033,0.5386531
19880831,-0.90154487,-0.9546052,0.31200758,0.73863506,0.7188323,-0.087032735,-0.75215507,-0.8287955,0.78624386,0.035088774,-0.15888408,-0.60784817,-0.6420435,-0.98734045,-0.43102735,-0.840297,-0.30241475,-0.10802239,-0.7451643,-0.5528,0.9341303,-0.5176338,-0.1163578,-1.0151358,-0.6846816,-0.7751109,-0.7335968,-1.037305,-1.0717467,0.62024945,-0.8535867,-0.2452744,-0.8318091,-0.24634624,-0.5503531,-0.54216933,-0.24702021,-0.3166163,-0.48757228,-0.04014995,0.49625435,-0.48589653,-0.036453743,-0.7999828,-0.5149757,-0.1592831,-0.3057194,-0.107952625,-0.116735905,-0.09507205,-0.68161213,0.3096949,0.2771912,-0.29999593,-0.00062066317,0.35170922,-0.9567622,-0.5553941,-0.06524867,0.08458632,0.18039976,-0.5288112,-0.19224463,-0.3400815,-0.15342359,-0.2835218,-0.7272732,-0.5447338,-0.7624526,-0.11781141,-0.7468829,-0.77425253,-0.10263798,-0.5996202,-1.2757542,-1.2944577,-1.3377292,-0.5143993,-0.50314933,-0.22182989,-0.6552298,-0.07712653,-0.9167756,0.07998812,-0.31322038,-0.53592885,-1.3593034,-0.053744674,0.30288956,-0.649278,-0.63459355,-0.7871225,-1.4175235,-0.0009097457
19880930,0.5067368,0.89312476,-0.064588316,-1.0311782,-0.5087827,-0.14106563,1.4087597,0.6875634,-0.23588349,0.14389543,0.09945651,0.6272266,0.82054526,0.927158,0.30918938,0.6000535,0.28739384,-0.430197,0.38678545,0.17153144,-0.22373074,1.0861467,1.0500317,0.792334,0.74604595,0.80721354,0.20139334,1.0053478,1.0023377,0.07163859,0.82240486,0.6802595,1.4404533,-0.10445668,0.31414664,0.60047686,0.105543286,0.7041259,0.5307796,-0.08982367,-0.34138647,0.5496906,-0.058229104,0.60309887,0.82923955,0.08803768,-0.50788164,-0.3338344,-0.49305633,0.115555145,1.2257961,-0.05434061,-0.051723026,0.30872542,-0.2674561,-0.14963704,0.82714504,0.2209765,0.4073581,-0.36531907,0.094494596,0.6340719,-0.35998136,0.6543731,0.29241127,0.20310487,1.0539854,0.7205205,1.3919678,-0.48430014,1.3211454,0.68393797,-0.47802544,0.15196949,-0.09197274,0.1285497,0.14532468,0.080706954,0.7460318,-0.71488726,-0.5260859,0.41291738,-0.09529218,0.50012875,0.33768827,1.3539906,1.1229752,0.5643571,-0.28086507,-0.6059669,-0.032852173,0.60808104,0.9599323,-0.26100013
