DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.32560548,0.35199553,0.44579273,-0.4988035,-0.055077955,-0.23841658,1.0347359,-0.31018317,0.43326652,0.43278265,-0.16464269,0.040142834,0.0020589232,0.078824624,-0.08898639,-0.3328802,-0.1917688,-0.7644813,-0.10844385,-0.2325272,0.72907716,0.3224296,0.8127192,-0.11544211,0.1526072,0.1034451,-0.6194271,0.0102443695,0.16590872,0.13878006,-0.051159427,0.4676118,0.9169051,-0.1408228,0.076198004,-0.07690807,-0.1273213,0.19892626,-0.13649134,0.058323264,-0.055890486,-0.06234307,0.10563902,0.33359033,0.1818152,0.3182903,-0.33357826,-0.5575432,-0.69597393,0.2373304,0.93776226,0.2901717,0.8233411,0.007949837,-1.1914408,-0.7476525,-0.14317787,-0.060709137,0.15799084,0.24410674,0.25120774,-0.20406194,-0.110078275,-0.31084275,0.110971935,-0.012922753,0.111143395,-0.06793346,0.9925257,-1.4105604,0.88409454,-0.38289794,-0.6239574,-0.5399503,-1.0583341,-0.88901454,-0.9879527,0.06776293,0.7623967,-1.9639747,-0.8409376,-0.22856134,-1.090201,0.6473385,1.1232078,0.8083837,0.7292388,1.3364887,-0.08317304,-1.7218204,0.01848124,-0.31579074,-0.34968472,0.29756394
19871231,0.6242918,4.1424465,0.712799,-6.5405746,-2.5135536,-2.568361,5.785312,1.9564564,2.8592224,2.866212,0.1432572,2.2332287,2.224817,3.1011682,1.9164803,0.92066926,1.5366172,-1.101038,1.0362351,0.7118551,1.7588108,4.539174,5.042675,1.2321917,2.5435705,2.7452128,-2.169261,3.8044953,4.1726184,-2.270435,2.774293,2.9725924,4.8473706,-0.4082213,0.64540726,0.45504016,-1.5129687,1.4057529,0.47380757,0.6170145,-0.15145564,1.8561356,0.7109804,3.4912715,2.403756,4.007877,0.45199597,-1.7354047,0.056114674,0.36751515,4.447952,0.5785904,3.45292,-0.75851154,-2.8346453,-0.9265882,3.2733846,1.2214164,-1.7329509,3.5772238,2.3039668,-0.5025658,0.8947049,1.4423798,-0.26960084,0.3130143,3.4789448,0.25770897,7.883855,-4.9230833,7.4344416,0.7390621,-1.4218525,-1.4569309,-3.0328028,0.28492594,0.11778259,-1.8417598,7.045012,-4.863444,-5.4395356,0.7120366,-3.8184907,5.661904,3.793298,5.563112,3.7056322,7.7450333,-1.0751591,-5.2327967,-1.0079062,1.5651782,3.3463926,-1.4980584
19880129,-0.45377922,-1.0961252,-3.7415357,3.9546938,-0.021009382,-0.11553966,-2.9560525,-0.44951847,-2.204518,-1.8037958,-0.49090067,-0.39382163,-0.3049191,-0.9917517,-1.1480227,-0.3947677,0.57222307,1.9012148,-0.11808955,0.033382148,-2.183568,-2.4581459,-4.1582274,-1.7321317,-1.5644665,-1.2458911,0.69964826,-0.7536296,-1.1288481,0.058689177,-1.272421,-3.8655508,-3.5378528,0.7833061,-0.81745905,-0.63032645,1.184168,-1.6937985,-1.1678329,0.2969474,0.54579747,-0.87843347,0.37607864,-1.7734653,-1.7261266,0.26804703,1.9612087,0.21502441,0.89688057,-0.48836046,-2.9986732,-1.3447592,-1.6236281,-0.0008883104,-0.021604478,-0.16078554,-1.1680394,-0.24029393,0.006250965,1.6948483,-0.9873238,-1.1386415,3.4506652,-0.15800479,-0.599021,-0.48737428,-1.350828,-1.4680469,-2.7472422,0.9020186,-2.4092257,-0.2350578,0.23166156,-0.06569335,2.1187534,-0.7480068,-0.6990814,-0.96405065,-6.1061296,1.751266,2.5232544,-1.0896727,2.2367718,-4.5502505,-4.1072116,-4.2994375,-3.81125,-6.6545787,-0.63174343,2.7695022,0.28382385,-0.9828626,-1.8818378,-0.48363575
19880229,0.89059484,0.45005998,-0.3847122,-0.6533904,-0.04910139,0.13146134,-0.109904155,0.79959315,-0.1641758,0.10771091,0.11308049,0.21811906,0.1995241,0.3011314,0.2365096,0.5802284,0.338786,0.6008805,0.23718849,0.36457223,-0.1527537,0.2948674,-0.2950098,0.43137413,0.18443272,0.26255757,0.43522164,0.35614166,0.3053749,-0.27461448,0.35444257,0.17258099,-0.20067719,0.34897414,0.14140774,0.04785332,-0.023808658,-0.04659955,0.051176682,-0.04451192,-0.10732436,0.21214709,-0.014892252,0.21691144,-0.33621716,0.3764159,0.40652016,0.019019455,0.34142548,0.13382994,-0.02200389,0.2254927,0.082698606,0.16427301,0.5741578,0.54494065,0.60593617,0.3159048,-0.08957631,0.44858342,-0.11454002,0.22288309,0.49224928,-0.04690936,0.0812655,-0.29551896,0.35919666,0.103089914,0.0024097562,0.8692699,-0.01576526,-0.2322453,0.40489691,0.44567013,0.5997444,1.5512958,1.5641675,-0.14857604,0.33876145,1.7563727,0.63903594,-0.16685599,1.190233,-0.14763334,0.28602615,-0.019427903,-0.35674053,-0.013141587,-0.0742306,1.3904921,0.6532998,0.9895167,1.099119,0.028407253
19880331,0.43957993,-0.0005606115,-1.7124944,0.6808555,-0.040151555,0.052697547,-0.9580622,0.55094075,-0.8383769,-0.5025438,-0.077541314,0.034324437,-0.024070129,-0.097088486,-0.122093365,0.30219412,0.5337138,1.0357722,0.09082065,0.28106248,-0.90312433,-0.5012658,-1.4965445,-0.18173218,-0.2665643,-0.2588265,0.53972703,0.08262119,-0.13272902,-0.15816844,-0.107311815,-1.1855175,-1.2092471,0.3931961,-0.16919199,-0.16897078,0.4134546,-0.63952374,-0.32710958,0.13486093,0.15663326,-0.099711806,0.17081629,-0.34029394,-0.7919228,0.45960632,0.94618934,0.069864765,0.4919187,0.0031387955,-0.86690223,-0.31473476,-0.4460614,0.19233717,0.36298275,0.40171662,0.089828074,0.20172215,-0.06386762,0.9346776,-0.4287942,-0.21798953,1.5058728,-0.09171122,0.26159412,-0.57744706,-0.28958243,-0.35026288,-0.9346123,0.8769393,-0.79009825,-0.30245766,0.43856007,0.23220097,0.9533025,0.8309437,0.84552366,-0.34390625,-1.751887,1.7220142,1.4301639,-0.51193106,1.1696709,-1.641144,-0.9304751,-1.3394815,-1.5106263,-2.1937957,-0.19165143,1.6639173,0.6147795,-0.048279643,0.1524558,0.20107028
19880429,0.015546858,-0.16529594,-1.004598,0.75801134,0.01646347,0.023358496,-0.66007394,0.13725889,-0.5558024,-0.36181563,-0.0859442,-0.03344784,-0.10266382,-0.20165336,-0.1244479,0.027090736,0.32711104,0.5046988,0.010804435,0.12304323,-0.5911659,-0.4101138,-1.0231549,-0.27579993,-0.20476379,-0.2156363,0.29594457,-0.049095243,-0.18997732,-0.06359898,-0.18839723,-0.89854133,-0.82651025,0.1345723,-0.10548432,-0.16907899,0.28205127,-0.41844887,-0.2688981,0.11844654,0.1619232,-0.08782832,0.13390523,-0.31464612,-0.4792295,0.2434963,0.54384094,0.0019790996,0.23474179,-0.07666177,-0.65703964,-0.30196643,-0.36255506,0.025646375,0.092465445,0.10013547,-0.08422074,0.111101486,-0.033923745,0.5309059,-0.22577831,-0.39316943,0.9217634,-0.059586816,0.05879695,0.030232579,-0.20080176,-0.3535799,-0.5853032,0.37325776,-0.5286922,-0.18895063,0.1941424,0.03315584,0.5464964,0.10867144,0.11923838,-0.14281219,-1.300438,0.7521355,0.86624867,-0.6164546,0.65221953,-1.0366827,-0.37186992,-0.93052137,-1.0288088,-1.5085304,-0.12938668,0.916612,0.25609183,-0.27128172,-0.3791733,0.06934071
19880531,-0.88404894,-0.56888306,0.24987191,0.83705735,0.049284294,-0.099274166,-0.14684956,-0.8109147,0.05851008,-0.14773247,-0.08904266,-0.25899222,-0.323937,-0.34035194,-0.24847952,-0.54111433,-0.39911872,-0.6677995,-0.24029574,-0.34110796,0.12634812,-0.5278627,-0.019380882,-0.69673765,-0.25514105,-0.3861939,-0.287463,-0.46588796,-0.37358356,0.27754363,-0.45759445,-0.36540303,-0.07842044,-0.3411505,-0.09633402,-0.0768028,0.09565556,-0.053308267,-0.13286307,0.075933054,0.13956024,-0.27618605,0.080701396,-0.36626315,0.13805328,-0.38315526,-0.2879606,-0.02917149,-0.17679498,-0.18935001,-0.18347749,-0.32864022,-0.080321275,-0.14767312,-0.5751381,-0.5156256,-0.8079575,-0.34073406,0.08869068,-0.32491183,0.017009148,-0.37605262,-0.21087614,0.024332656,-0.030542664,0.5472784,-0.5080082,-0.24055187,-0.1759204,-0.7081565,-0.11952575,0.04827196,-0.34928352,-0.35511276,-0.6324443,-1.5803231,-1.5828248,-0.41049436,-0.6955157,-1.3571563,-0.2283119,0.20013309,-1.0432854,-0.11844517,-0.22774401,-0.38332644,-0.54929173,-0.45490354,-0.04932151,-1.1735454,-0.56664085,-1.0238467,-1.2104564,-0.13716388
19880630,0.3856286,0.53849083,0.69266963,-0.94890296,-0.08041915,0.029620238,0.5964099,0.27466556,0.3888166,0.3286798,0.17075166,0.12398086,0.32539827,0.41355786,0.24175042,0.26767287,0.010134548,-0.015006274,0.06985765,0.06978458,0.3315874,0.62646884,0.7652372,0.70805115,0.29503173,0.3778823,-0.107051216,0.3354201,0.3537355,-0.10420746,0.4206144,0.9026917,0.7346463,0.06559694,0.093551405,0.16097218,-0.21058463,0.35419226,0.26022458,-0.026953124,-0.19980945,0.21261111,-0.05235859,0.51349205,0.29134375,0.037013367,-0.40677857,0.0020804387,-0.1793367,0.14235806,0.65264964,0.44786024,0.3001738,0.07013953,0.22402826,0.1811746,0.60687447,0.10327657,0.03243773,-0.2572262,0.18586954,0.61844397,-0.61969465,0.09793221,0.040499013,-0.3469143,0.50626576,0.4353367,0.5737811,-0.077819765,0.51473844,0.13622066,-0.057076305,0.008549176,-0.15836868,0.68093103,0.6752739,0.6485854,1.4050719,-0.14464852,-0.51885104,0.42528793,0.053334415,0.8306173,0.65446866,0.9156677,1.0102081,1.4226907,0.18675317,-0.1990217,0.10715879,0.83593917,0.9927536,0.059267193
19880729,-0.5310056,-0.9165974,-0.81893706,1.4182478,0.07719907,-0.1703888,-0.67734253,-0.58770233,-0.8197862,-0.28397048,-0.31586388,-0.2450106,-0.44735646,-0.64311606,-0.39647657,-0.39457008,-0.00464496,0.08582944,-0.16686714,-0.15089443,-0.404962,-0.89530474,-1.0234236,-1.142199,-0.4375311,-0.55279773,0.02491796,-0.39928314,-0.537768,0.29390574,-0.638396,-1.1591113,-1.0321205,-0.22013146,-0.21365823,-0.43417025,0.10171118,-0.41133696,-0.46039635,0.12117607,0.118680775,-0.26870468,0.12437575,-0.7014433,-0.46167445,0.035728157,0.5721377,0.1061475,0.4191756,-0.22135903,-0.7651379,-0.62992597,-0.5655761,-0.052997183,-0.42658815,-0.3535988,-1.0145206,-0.25375703,-0.07298729,0.4097783,-0.02021031,-0.7045533,0.9149019,0.030115724,0.13559675,0.23421589,-0.9190013,-0.8203015,-0.9039594,-0.1026234,-0.89997035,-0.31121632,0.14347509,-0.055028036,0.1989479,-1.2328714,-1.2255423,-0.6845155,-2.113525,0.16688436,0.8087486,-0.6155253,-0.2345066,-0.9868953,-1.2298837,-1.5324472,-1.2443228,-2.075923,-0.15608352,0.09043312,-0.25322706,-1.5043957,-1.5756602,0.13453965
19880831,-1.1148438,-1.1542512,-0.13452679,1.126161,0.06088794,-0.35918754,-0.23187041,-1.0260527,-0.3613284,-0.080350414,-0.27536276,-0.51544577,-0.4046176,-0.5912099,-0.44735202,-0.76958215,-0.4381221,-0.80367374,-0.34830296,-0.41183794,-0.10408537,-0.77269423,-0.2620475,-1.234764,-0.47854316,-0.6120734,-0.3064763,-0.5242578,-0.55559677,0.41738206,-0.6945509,-0.75192475,-0.31594837,-0.71532166,-0.29862827,-0.42530632,-0.0089407265,-0.21812613,-0.4507373,0.16827083,0.02255514,-0.26746452,0.12570503,-0.7863315,0.12788728,-0.3347544,-0.2474927,0.013865612,-0.011019528,-0.20003891,-0.335607,-0.5735568,-0.38928217,-0.000113319606,-0.8576346,-0.56595445,-1.0750734,-0.4011615,-0.0065019988,-0.18459666,0.14554775,-0.48455277,-0.016878098,0.12861763,-0.11603104,0.11202702,-0.7419497,-0.6367807,-0.42010713,-0.9847926,-0.362485,-0.10289301,-0.29834735,-0.55579025,-0.948598,-2.2222326,-2.2206256,-0.70020163,-1.7388213,-1.472991,-0.52858937,-0.36276227,-1.1814741,-0.5375324,-0.17653665,-1.070532,-1.1344583,-1.455483,-0.04239554,-1.2491709,-0.9433851,-1.7342641,-2.0299206,-0.19680749
19880930,0.022058241,0.07509084,0.18478182,-0.1994011,-0.017189503,0.017508507,0.13344228,0.02205198,0.17989501,0.038675006,0.04629257,0.022021543,0.03818967,0.084144644,0.053052314,0.024609676,-0.052240524,-0.083529495,0.012458591,-0.00045489054,0.10977942,0.12453268,0.22580853,0.116663545,0.03764438,0.055349894,-0.049320932,0.0195551,0.050446335,-0.019889895,0.06922468,0.21397628,0.18693128,0.0018544616,0.02782675,0.06043562,-0.025688272,0.091793664,0.070856005,-0.008286292,-0.0112311905,0.030931788,-0.0052737845,0.07995324,0.105018035,-0.044840366,-0.11674276,-0.035244226,-0.11296808,0.035705145,0.14129767,0.10152779,0.104632035,0.013400915,0.037095226,-0.0027181804,0.08543063,0.013523419,0.013281855,-0.10660389,0.02861059,0.077232696,-0.19871637,0.00030089414,0.020819826,0.04791961,0.099481195,0.11948471,0.13556601,-0.05447901,0.13493796,0.02283392,-0.06467447,-0.0043047555,-0.09414227,0.10179565,0.0993391,0.07573556,0.37540638,-0.1414685,-0.15755643,0.1470062,-0.07132062,0.21403775,0.17142697,0.26210657,0.22534157,0.4055106,0.033018384,-0.13093196,-0.016610624,0.15068726,0.19059736,-0.023628823
