DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-1.0191588,-0.35343224,1.0166,0.011047706,0.50925016,0.53057647,-1.0113606,-0.8017825,0.53833497,0.25045538,-0.44976756,-0.78933537,-0.52381915,-1.0488917,-0.17827101,-1.0520368,-1.5489242,-2.1470377,-0.2027827,-0.5612711,0.7270173,-1.2295061,0.2946157,-2.3120708,-0.7383197,-1.0005314,-1.7179608,-1.2691681,-1.3247799,0.68096226,-1.7146553,0.8946559,-0.3869875,-0.46226776,0.041708697,-0.14110096,-0.5537265,0.104035124,-0.18491293,-0.01587084,-0.090755455,-0.6730918,0.09748774,-0.8291476,-0.15444103,-0.79028726,-1.6665674,-1.0095501,-1.885562,-1.1200709,-1.0200596,0.3906203,0.21664608,-0.056258388,1.5670931,0.5143379,-2.0023346,-0.31519398,0.15551096,-0.7106579,-0.6165838,-0.7281312,-1.7671603,-0.6448426,-0.030603431,0.48802012,-0.26035053,-0.20904998,-0.09235771,-1.9741678,-0.34508106,-1.4255253,-1.1914868,-1.0579509,-2.3825562,-2.905099,-2.797414,1.2583475,-0.21646672,-4.0841193,-2.7008376,-0.81243324,-2.8586216,0.4135012,2.3528414,0.010483563,0.4073046,0.7948718,0.18420318,-3.4154944,-0.98970217,-2.539094,-2.7307017,-0.10637298
19871231,1.8767128,3.3836005,3.2183688,-0.022712946,-0.01666063,0.3368792,3.800206,1.5062983,2.1464617,1.58404,1.2452981,3.9199085,1.9612932,2.1026053,2.9108584,1.0532715,0.7749401,1.3135993,0.81422424,1.8582898,3.00106,4.270774,3.022198,3.2531362,2.4305065,2.4652715,0.95219654,1.881895,2.8484385,-0.15886945,0.807179,2.2614303,5.321575,0.96447754,2.0270827,1.2837434,1.0210946,1.9072906,1.7037162,1.7406063,1.5016834,1.990936,1.7077638,4.2802377,4.0427675,1.8034654,2.0188236,0.6996597,0.803636,0.8489046,4.665747,2.4672818,2.6385303,1.4851599,3.8343487,3.8360186,2.7112556,2.3124216,-2.8640037,1.7663331,2.0031624,2.0312834,0.69036055,0.8289819,1.8940799,-0.08551052,1.7017294,3.4765341,2.5959668,0.05486244,2.982524,-0.56095386,-0.5769073,-0.71227705,-0.59786296,1.0974777,1.0271398,1.3804626,8.706502,-2.8778763,-1.9913415,1.3541061,2.4098601,4.744287,0.54428387,4.78427,4.161493,8.039304,0.4463548,0.14286418,0.5981618,5.1137877,5.9217687,-0.15948689
19880129,-1.2747664,-0.751564,0.26012322,0.40911597,0.3399506,-0.07941432,-1.6027012,-0.83489144,-0.18903011,-0.1364493,-1.0298631,0.022642285,-0.14075603,-0.8934932,-0.25166455,0.99931717,-0.8417564,-1.7648873,-0.44390133,-0.25067222,0.69604367,-1.2200198,-1.0499889,-2.3905923,-0.8569123,-0.72017986,-2.0206141,-0.5505486,-0.9507978,1.2612962,-0.4629522,0.012063086,-1.215832,-2.94939,-0.4128297,-0.5067905,-0.31672856,-0.64810264,-0.40218386,-0.89913476,0.046388622,-0.99380386,-0.8038908,-0.7248183,-1.4000998,-0.5246385,-0.8663657,-0.31339502,-0.5947498,-0.009689689,-1.1733477,-0.8475101,-0.21970332,-0.58762014,-0.5287351,0.15010378,-0.7275393,-0.13792825,0.35011238,-0.09161131,-0.933534,-1.4560511,-0.48117194,-1.127147,-0.6619694,-0.41008356,-2.4436593,-1.3061342,-2.3050585,-0.29238376,-2.1029148,-1.5092773,0.42780015,0.051721886,-0.9295819,-0.30930138,-0.28170568,-1.095943,-0.04262507,-0.66487116,-0.56832933,-0.7698394,0.8082594,-3.448998,-2.1202834,-1.8563564,-3.2868178,-0.30767083,-1.379419,0.7802633,-1.7091438,0.2613963,-0.0835951,-1.9976399
19880229,-0.17923178,0.33484286,0.3983863,-0.66055727,-0.40315402,-0.2773669,0.64926183,0.3424604,0.24061121,0.1977456,0.027268853,0.41718057,0.36122203,0.36440992,0.16826591,0.044797067,0.2230067,-0.01566866,-0.016859703,-0.049318828,0.23646253,0.57725483,0.6313297,0.23350999,0.37530836,0.44269198,-0.17888117,0.5039743,0.52355623,-0.37078658,0.48577708,0.5218344,0.6530776,-0.07434645,0.12648322,0.31485227,-0.0965426,0.238787,0.25002834,-0.06526853,-0.09684537,0.049435835,-0.019989572,0.15295272,0.4304518,0.3385168,-0.12672131,-0.16397622,0.09647691,0.15969267,0.5790119,-0.35459712,0.27126503,-0.10902926,-0.41235352,-0.6444242,0.5649078,0.06805499,-0.41692632,0.2736188,0.17113611,0.13576074,0.34521848,0.055760182,-0.21509878,0.017707627,0.48496515,0.15787093,0.67013645,-0.30757272,0.51673263,-0.023500502,0.018401239,0.034792267,-0.26564386,0.77246433,0.7697723,0.02714245,1.4349531,-0.016448319,-0.37852773,-0.23061246,0.17043322,0.24935079,0.027393945,0.6408638,0.09432757,1.1916612,-0.097092025,0.11649843,-0.40591115,0.7770408,1.1371989,-0.5492175
19880331,0.87760586,-0.6557673,-1.7473344,1.7425892,0.68994427,0.60145736,-2.105107,-0.2574637,-1.3624219,-0.76625437,0.033512384,-0.7134426,-0.37680262,-0.48645657,-0.3566119,0.12781127,-0.18156375,1.0886021,0.39695314,0.5797284,-1.1110177,-1.568435,-2.279274,-0.14299205,-0.5430586,-0.70475256,1.2324972,-0.8399082,-0.7628375,0.95677817,-0.42947444,-1.6380221,-1.9497185,1.30737,-0.47394073,-0.82868284,0.30786598,-0.79023516,-0.7159029,0.30675662,0.12195439,-0.058856398,0.20984158,-0.25119352,-1.4024212,-0.5155487,1.4406677,0.95165867,0.23774122,-0.8443425,-1.7967192,1.3772998,-1.6608336,0.29714125,-0.33527827,0.640208,-1.0131595,0.33696544,1.2719562,-0.63658977,-0.47755134,0.2817617,-0.8170949,0.45963347,0.40788376,-0.08324775,-0.8632222,-0.11955634,-1.6160758,1.4353836,-0.9850744,0.9242245,0.43646097,0.39068097,1.6625414,-0.13782668,-0.10888207,-0.96316195,-4.582197,2.0592527,1.8449626,0.42867267,0.6829717,-1.8189712,-1.3120437,-2.4634001,-2.171288,-4.518846,-0.102443606,1.2612674,1.4073026,-1.7153395,-2.3765817,1.0889409
19880429,0.64292675,-0.20680732,-0.8365066,0.69509196,0.33111584,0.29604328,-0.799921,-0.008429617,-0.6499,-0.34064266,0.15269376,-0.4022708,-0.22009656,-0.091897294,-0.060293328,-0.010995023,0.077071115,0.7713118,0.2817847,0.362279,-0.590395,-0.5506519,-0.92762136,0.2695983,-0.14657015,-0.22532712,0.84932894,-0.33999896,-0.21281439,0.33237487,-0.15046266,-0.7996299,-0.8011589,1.0198315,-0.13216305,-0.34489426,0.17990798,-0.26041982,-0.3260294,0.2561625,0.062635675,0.11723904,0.22296408,-0.009982567,-0.49780282,-0.16135913,0.7434439,0.44264838,0.15259579,-0.37420124,-0.79727006,0.8093133,-0.7146369,0.26075092,-0.09249526,0.2864114,-0.3057448,0.22633117,0.5954251,-0.26786843,-0.15887691,0.2088644,-0.34002483,0.2881903,0.200025,0.21842217,-0.14722066,0.029396512,-0.5528078,0.64511484,-0.3689623,0.63085985,0.113170505,0.123070456,0.93958116,-0.059220105,-0.031054974,-0.12899318,-2.1549416,0.9787131,0.9293847,-0.57729083,0.19970421,-0.64335465,-0.44467625,-0.9550073,-0.7590201,-2.1035001,0.056446645,0.37116912,0.9093068,-0.6666237,-1.2413292,0.68188465
19880531,0.24436754,-0.51466036,-0.6544198,0.90333736,0.6925156,0.43121076,-0.881236,-0.55655146,-0.27191514,-0.2179104,-0.09900692,-0.6334469,-0.5525776,-0.5363609,-0.18058583,-0.08760486,-0.29662085,0.08898491,0.07545884,0.14974551,-0.021358237,-0.8481332,-0.86454016,-0.49991572,-0.49729383,-0.69814396,0.25265798,-0.808192,-0.7860281,0.61586475,-0.77452457,-0.7345995,-1.0150677,0.14929515,-0.24958238,-0.4182886,0.0803279,-0.30842003,-0.35412174,0.051392853,0.11203494,-0.042558506,0.032587714,-0.2109023,-0.6693647,-0.5015398,0.12345296,0.13031277,-0.22219886,-0.20044798,-0.88016725,0.55321556,-0.44445834,0.120392755,0.5374205,0.84849554,-0.9467548,0.009454243,0.5839484,-0.39530888,-0.28283817,-0.6358533,-0.48206294,-0.18939711,0.03295604,0.18457599,-0.6893183,-0.3918414,-1.1282418,0.5103731,-0.92708826,0.002126649,0.012377258,0.057637036,0.46510968,-1.2061131,-1.2071469,-0.8010632,-2.269013,0.0870167,0.5563258,-0.003681615,-0.2907989,-0.72770476,-0.22433665,-1.02637,-1.0033941,-1.8292283,0.27871728,-0.21049806,0.60969055,-1.1106025,-1.9264827,0.68560404
19880630,-0.018966764,0.7108282,0.7338836,-1.0660336,-0.8444954,-0.50564766,1.3496051,0.687285,0.40486223,0.28956455,0.33975124,0.7619965,0.75835395,0.84118295,0.24409276,-0.12698567,0.40672946,0.1752373,-0.0022433698,-0.07054308,0.118715554,1.2052482,1.2364824,1.0930301,0.8098062,1.0496132,-0.0073070526,1.1047412,1.1474721,-0.8494657,1.0731014,0.84432626,1.5390205,0.35172194,0.33562034,0.5791644,0.03967706,0.5383037,0.473234,0.109547466,-0.13281155,0.20094427,0.09778538,0.38822287,1.0352522,0.64799535,0.0017428398,0.010905534,0.4310002,0.24492401,1.3461077,-0.40090987,0.44635904,0.0073624775,-0.521222,-1.0887458,1.3425152,-0.01151482,-0.67611957,0.46800238,0.504379,1.0696954,0.57505506,0.43351334,-0.03341604,-0.15167856,1.3054868,0.6366197,1.6690215,-0.8216971,1.3821476,0.34308493,-0.22131097,-0.16750002,-0.41381598,1.212508,1.201603,0.9586215,2.7348218,-0.21472073,-0.64030313,0.18555301,0.16577299,1.6064227,0.3860607,1.4290509,1.7021487,2.2304692,-0.23793311,-0.01214128,-0.4116824,1.4003031,2.3139904,-0.6210725
19880729,0.0018545985,-0.31097925,-0.5248591,0.9395342,0.50713474,0.2917434,-0.86473584,-0.4267012,-0.335691,-0.08516166,0.00092663616,-0.25756523,-0.53673637,-0.54665756,-0.02929866,0.006435223,-0.37608632,-0.05493319,0.040220957,0.053723678,0.047513872,-0.67987406,-0.7676909,-0.5511062,-0.48678464,-0.5205696,0.09420732,-0.61356187,-0.7159906,0.59952545,-0.59746313,-0.60794324,-0.8677484,0.06521347,-0.17639601,-0.34972823,0.113861464,-0.22719406,-0.30062252,0.13622531,0.091004364,-0.10791606,0.1411824,0.056853235,-0.66214854,-0.5521057,-0.029411435,-0.028820828,-0.34066638,0.084692,-0.77043605,0.26694816,-0.28962532,0.110798724,0.5122854,0.77958375,-0.733136,-0.0527871,0.40089798,-0.32964638,-0.19818759,-0.5172158,-0.37126523,-0.26028913,0.024584688,0.003908094,-0.6942901,-0.43070108,-1.0369624,0.48054028,-0.8255566,-0.20553547,0.079946145,0.05321523,0.28684628,-0.97787833,-0.97736883,-0.3711878,-1.8953537,0.05799973,0.47570485,-0.032814622,-0.23848374,-0.76503164,-0.37494254,-0.85126305,-0.5360368,-1.473497,0.2015315,-0.09877931,0.44279087,-1.0683304,-1.6656361,0.615841
19880831,0.4478874,-0.16950423,-0.7822911,1.076611,0.67211175,0.44927475,-0.35478482,-0.39243677,-0.16984344,-0.03576882,0.35577565,-0.43349314,-0.61247647,-0.16029814,0.3740326,-0.5741398,-0.3201685,0.26346672,0.09012664,0.10643434,-0.2045413,-0.27109265,-0.39394218,-0.14014377,-0.28597325,-0.4628344,0.6737776,-0.59825695,-0.45917568,0.17939988,-0.48781186,-0.7673726,-0.42134684,1.1143626,-0.04947011,-0.22762647,0.35023445,-0.15501726,-0.24285609,0.46611333,0.19489585,0.24403982,0.3844408,0.24907053,-0.19312832,-0.44203037,-0.0726116,0.03606254,-0.38053995,0.1851923,-0.4257956,0.37175006,-0.18443495,0.28090376,1.3349099,1.3866906,-0.5936886,-0.09480452,0.30902696,-0.31448573,-0.15699708,-0.14845634,-0.3789986,0.17962973,0.07207917,0.26949525,-0.102922454,0.23215342,-0.06800404,0.47448087,-0.1546883,0.3260038,-0.15919703,-0.11851047,1.0218484,-2.140191,-2.1424332,-0.5657979,-2.2900321,-0.67442477,0.30757818,0.35428867,-1.2593886,0.59666055,0.13498487,-0.35746548,0.06716555,-1.5524065,0.83371407,-1.2884544,0.83108276,-1.4791913,-2.257608,1.966327
19880930,0.43214667,0.21094076,-0.14140747,-0.14986151,-0.13101187,0.0010384992,0.10859597,0.28599882,-0.14674665,-0.14479847,0.09001034,0.18125544,0.26483005,0.37380087,0.040628076,-0.05848126,0.22661924,0.57241905,0.07597497,0.18104224,-0.18045735,0.26446527,0.038480774,0.5632092,0.24866632,0.27624822,0.47313836,0.31757075,0.4162713,-0.2116605,0.3529657,-0.04561515,0.16834836,0.58106375,0.10711131,0.16462041,0.12933746,0.10329195,0.12683679,0.094801135,0.053457104,0.080766276,0.08076757,0.07509632,0.23578441,0.21487857,0.43733978,0.22752294,0.3011688,0.051752552,0.055191994,0.1843776,-0.17652147,0.14645573,-0.462723,-0.42668873,0.35814765,0.14670208,0.033408046,0.030089676,-0.037363634,0.54432195,0.027383171,0.27840957,0.029920422,0.13736138,0.5051893,0.47258717,0.41833568,-0.044913173,0.36410356,0.3525601,-0.039846472,-0.007909661,0.36944237,0.5127518,0.51972413,0.11121068,0.012468815,0.57660234,0.22697726,-0.2703005,0.26919717,0.24832384,-0.055610232,0.091037855,0.3765485,-0.20907928,0.014039323,0.33393827,0.15164256,0.30184776,0.449123,0.110535905
