DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.30141556,-0.050606176,-0.082463324,-0.8503269,-0.23413464,-0.25653785,0.66435516,0.21194118,0.59563595,0.18308204,-0.21024655,0.48060077,0.6633347,0.48332548,-0.016519386,-0.21886651,-0.05080061,-0.6793889,-0.2347324,0.12616244,0.6471728,0.80366755,0.914636,-0.3097844,0.5887612,0.6583549,-0.9888353,0.6970713,0.857442,-0.37832767,0.6508974,0.2648474,0.50425637,-0.7195474,0.2927751,-0.03514571,-0.48201025,0.110574745,-0.09911055,-0.3654732,-0.08943559,-0.23797512,-0.3283206,-0.28590658,0.018334016,0.26235944,0.09792262,-0.12147176,0.12638606,-0.5550189,0.500694,-0.53288877,0.17078501,-0.42039818,-1.5586178,-1.5026069,0.35353166,0.054454826,-0.887555,0.011700977,-0.1910094,-0.06661016,0.21000928,0.02342531,-0.37589806,0.041653268,0.90992177,0.6227356,0.8904396,-1.0483191,0.8720423,0.22882691,-0.2726043,-0.29107192,-0.63681793,0.26210833,0.21085021,0.06884647,0.93882334,-1.0484715,-1.1253248,-0.29481462,-0.64499307,0.39759994,0.30178973,0.8893663,0.30975842,1.1670415,-0.16125578,-0.9596548,-0.8595361,-0.15082394,0.059432127,-0.18198138
19871231,-0.20418622,-0.39798102,-0.42967176,1.2946935,0.2532757,0.33196127,-0.36483252,-0.5423227,-0.39088356,-0.5571718,0.8743033,-0.4019916,-0.71736,-0.011547327,-0.16008502,-1.614973,-1.3530906,0.093091756,-0.2422672,0.35189226,0.3248232,-0.7934419,-0.22336406,-0.8816465,-0.6463912,-1.0479672,-0.41766644,-0.7021547,-0.6308794,0.86590934,-0.7508267,-0.3216489,-0.35695398,0.052137107,-0.20190339,-0.7832638,0.41435117,-0.22838262,-0.9905571,-0.34676892,0.51947975,0.023732126,-0.4080042,-0.58871114,-0.040097,-1.3553034,-0.7609477,-1.1246468,-1.3158659,-0.92129946,-0.17858046,0.73204577,-0.17005736,-0.35508394,0.105195045,-0.6981222,-0.41142485,-0.13697368,0.5365822,-1.3189502,-0.76835907,0.097866215,-1.0713392,0.3575836,-0.12009474,-0.34585822,-0.9656904,1.0168035,0.71141326,-0.66724473,0.7939776,0.23180896,-0.06151527,-0.09823253,0.43270528,-2.778666,-2.7309854,2.0065298,-1.2380791,-0.22592224,0.3333465,-0.14270428,-0.62765014,0.5629991,-0.21425961,-0.5253189,2.0158143,-0.7866633,1.1311134,-0.7511914,1.1013108,-0.79212445,-1.5291872,1.5406973
19880129,1.1554354,1.1481042,-1.1001908,-0.2144949,-0.27534366,-0.3643915,0.34700355,0.2610133,-0.3446985,-0.085399546,-0.02928979,-0.22156838,-0.073601745,0.9028425,0.2773996,-0.04713197,-0.023024771,0.2875886,0.5809452,0.5220096,0.27111846,0.45387712,0.39007303,-0.107967004,0.09422557,0.0041381186,0.83697885,0.37675592,0.3294223,-0.640834,-0.026251823,-0.4180102,-0.027143754,-0.03922189,0.023973279,0.2765754,0.067084655,-0.39620438,0.049258605,-0.23201412,-0.20687467,0.055257775,-0.20384586,0.7273049,-0.26195124,-0.12296065,-0.7904693,-1.2278229,-0.8239218,0.16493765,0.07851504,0.11652636,-0.09158909,0.07398459,-1.2691453,-1.5865433,0.4118621,0.31384024,-0.4773399,-0.22478959,-0.25421476,-0.1784763,-0.092457145,-0.4078939,-0.18931252,-0.61134994,0.47733334,0.09909913,0.44568884,-0.12986796,0.41620356,0.18447295,0.082048364,0.2523656,-0.41522053,0.80933034,0.8456157,0.5670094,0.17296986,0.35292733,-0.116435274,-0.62931603,0.28254196,-0.31087193,0.5310508,0.34854192,0.23063555,0.012088358,-0.18165964,0.006572135,0.4269218,0.47176453,0.5398178,-0.82259667
19880229,0.09914193,0.20504607,0.10619929,-0.45222393,0.063427836,0.11375886,0.026175886,-0.12849817,-0.102153674,-0.06793718,-0.33089274,0.10075801,0.32288766,0.32298872,-0.16655414,-0.08624819,0.11218992,-0.22926839,-0.26358503,-0.07591278,-0.11756261,0.11155947,-0.017283678,0.12482135,0.33328658,0.39250565,-0.17119604,0.20051165,0.51617676,0.13476732,0.49851188,-0.0075498596,0.09865573,-0.0012157112,0.41032803,-0.18725632,-0.32330072,0.08055422,-0.1833576,-0.2532404,-0.33810744,-0.018335706,-0.23460378,0.13322988,-0.28984967,0.13311869,-0.4572157,0.09889291,0.11745889,-0.19737466,0.026381642,-0.09082922,-0.062935695,-0.19597282,0.24188536,0.19626921,-0.0157586,-0.07752981,0.11560245,0.40153754,0.21812776,0.13088247,0.14872909,0.04991944,-0.21310683,-0.22375464,0.032660134,-0.078908704,-0.05170051,-0.0053395033,-0.056728713,0.014626173,0.012054548,-0.06953168,0.31536055,-0.0779364,-0.08350723,-0.13748246,-0.30705962,0.057418376,0.01392597,-0.02327333,0.17059955,0.25530288,0.28523678,0.24294877,0.054864824,-0.10113633,0.27284113,0.13712254,-0.17822962,-0.37397015,-0.38577172,0.54283565
19880331,-0.010374565,0.17990789,0.39548415,-0.40898818,0.19730139,0.106872104,0.326141,-0.07535716,0.10069737,0.017833546,0.012052797,0.105379485,0.089304596,0.35043278,0.03947392,-0.21783057,-0.04542718,-0.36094913,-0.09640528,0.010438055,0.069413565,0.26947474,0.30426803,0.23609754,0.27597067,0.28045908,0.12953752,0.21293288,0.39086905,-0.057386093,0.3120612,0.23726678,0.3355852,0.14952026,0.29359803,-0.079036504,-0.14015548,0.0057458207,-0.097078234,0.019002244,-0.13456918,0.16054295,0.074222624,0.2099371,0.038971215,-0.19453266,-0.889531,-0.39651626,-0.42228583,0.12118069,0.28265393,0.22416125,-0.037467122,0.13640676,-0.6469417,-0.39549935,0.22551031,-0.06774767,0.036638193,-0.10384604,0.07471303,-0.11940001,-0.43115532,-0.4013775,-0.1090649,-0.28670448,0.560761,-0.26102388,0.19138798,-0.32914746,0.20628625,-0.011345722,-0.2542469,-0.14436749,0.11947924,-0.018273085,-0.022934169,-0.36761412,-0.08628622,-0.11873233,0.06391296,-0.4431042,-0.0173788,-0.25130436,-0.17135283,0.32617566,-0.44031632,0.034485333,0.08005939,0.016124919,-0.033986047,-0.24949256,-0.27578586,0.12218815
19880429,0.07109486,0.17514464,0.0274515,-0.3246356,0.016994283,-0.03338428,0.31966934,0.08317846,0.13582933,0.11058259,0.010281291,0.1372649,-0.030539874,0.24426255,0.1436295,-0.25883082,0.02808427,-0.110038236,-0.012068387,0.07280695,0.014914282,0.31882685,0.28036055,0.13326558,0.17633398,0.19379495,0.09854834,0.15157196,0.2783048,-0.18937683,0.17158982,0.120238155,0.2526214,-0.054735024,0.051898148,0.05335698,-0.023213618,0.046011705,0.03257008,0.022049263,-0.061016746,0.12908716,0.044258162,0.1186651,0.099760965,0.007507734,-0.4414485,-0.2991551,-0.19977653,0.08794387,0.25149664,0.019849306,0.035256375,0.04281915,-0.44806015,-0.30928898,0.2446974,0.007714186,-0.1670148,0.0012243148,0.06931512,-0.114734955,-0.07685268,-0.1175951,-0.0437994,-0.07518195,0.3847009,-0.0061679287,0.22987154,-0.20745301,0.19822901,-0.0019588843,-0.102009185,-0.04449181,-0.11495914,0.1889478,0.18685275,0.002760768,0.15822947,-0.04112245,-0.0722392,-0.2827613,0.042846642,-0.11230004,-0.0595442,0.34888965,-0.09333184,0.12468045,-0.07151492,0.049851794,0.009896204,0.124399744,0.14245817,-0.19587746
19880531,0.29641435,0.27239716,-0.28875288,-0.49991128,-0.18796888,-0.15651679,-0.0065761358,0.21220154,-0.0056319386,0.02410236,-0.029039703,0.11097879,0.12543413,0.41827253,0.076087765,-0.15490301,0.25189495,0.22823666,0.028009769,0.036679648,-0.18536595,0.28013548,0.021931812,0.121522516,0.21819907,0.3276693,0.20811898,0.34112158,0.42966372,-0.3925504,0.4528302,-0.12651885,-0.013810873,0.049447667,0.09316215,-0.09923575,0.016135916,-0.06298703,-0.10719239,-0.018232048,-0.14363083,0.17104943,0.0003707856,0.070727006,-0.18502942,0.22746435,-0.36276066,-0.20172176,0.089075506,-0.13507582,-0.057319507,-0.22206411,-0.24686259,-0.2050254,-0.47268492,-0.34321988,0.4058521,0.03526324,-0.42094177,0.25450745,-0.019350955,0.0419212,0.097548835,-0.14303905,-0.045053802,-0.055013992,0.20441717,-0.03354107,-0.0012754202,0.081377,-0.027287506,0.013631679,0.12580998,0.08470362,-0.092825055,1.0195237,1.0206733,0.37703532,0.24702293,0.47088036,-0.0142303705,-0.34819683,0.2905236,-0.25691998,-0.0076251132,0.43558574,0.14829654,0.0062381327,-0.08646112,0.26656273,0.08001784,0.48128223,0.5923841,-0.4315932
19880630,-0.40574002,-0.20024066,0.48466912,-0.2505324,0.11033991,0.06182539,0.53433704,-0.027813092,0.44886258,0.21852842,0.019062722,0.26444557,-0.09441388,-0.08884238,0.07600331,-0.29860133,-0.035442986,-0.35232562,-0.2260033,-0.10910245,0.025064211,0.28984183,0.44962788,0.20087335,0.108489454,0.13237858,-0.21867262,-0.04216247,0.12109625,0.030071475,0.0708016,0.3772624,0.5101706,-0.17977837,-0.08617672,0.09784806,-0.016821533,0.25834572,0.14321752,0.13218915,0.10189491,0.10997,0.16728531,-0.10702591,0.38653558,0.00015068799,-0.30883354,-0.10239982,-0.16265376,0.16084546,0.48791033,0.07451082,0.23480299,0.1190605,-0.1639372,0.08306423,0.10641678,-0.14921635,-0.013070326,-0.003596148,0.2714593,-0.016861819,-0.06731276,0.0776457,-0.042969823,0.18617615,0.390808,0.1110307,0.38244528,-0.5353246,0.31721255,-0.0085111195,-0.3288859,-0.2685479,-0.22309884,-0.53553057,-0.5389204,-0.38656855,0.28352362,-0.6057921,-0.22045857,0.024028152,-0.17374313,0.13864166,-0.14103995,0.38871086,-0.24587288,0.33844396,-0.031174928,-0.1813222,-0.1629731,-0.02371782,-0.036609143,0.05060947
19880729,0.064952925,0.124911346,-0.13899884,-0.12441148,0.059859216,-0.08381969,0.37817568,0.10883695,0.22660291,0.15205052,0.020997195,-0.020313637,-0.17407206,0.14158197,0.1317199,-0.18824762,-0.028303495,-0.0690591,0.11158693,0.1796782,0.16229627,0.28483093,0.43389845,-0.020809885,0.0113643855,-0.008308687,0.20464376,0.022133552,0.081778504,-0.18490674,-0.060177922,0.10327004,0.2541688,-0.27242488,-0.1384646,0.15414679,0.070630215,0.034266535,0.13405746,-0.06435355,0.02200859,0.05038513,-0.06758317,0.03335751,0.1962508,-0.036462188,-0.33123952,-0.41702002,-0.2938342,0.033380263,0.31525877,0.052070588,0.11151653,0.082170226,-0.61992604,-0.46113193,0.12950711,0.069275975,-0.20811671,-0.22655898,0.0194983,-0.08847621,-0.10970229,-0.04730133,0.07079279,0.021827146,0.352858,0.11625661,0.3157115,-0.2101089,0.2519637,0.038787153,-0.059046417,0.027728641,-0.37094718,0.20066595,0.19789782,0.17693761,0.3431182,-0.1440734,-0.19667351,-0.24195594,0.028390259,0.056153655,0.096351594,0.24735764,0.14155497,0.3107024,-0.21056095,-0.10430525,0.0963765,0.24980064,0.27798477,-0.4368691
19880831,0.3970848,0.3702685,-0.4926836,-0.27341822,-0.11344609,-0.00085072406,-0.16652873,0.14619642,-0.21922335,-0.05773613,-0.09954593,-0.049390808,0.12790911,0.35004634,-0.048499636,-0.028785966,0.25667056,0.23952228,0.100664414,0.110972226,-0.18243343,0.11977259,-0.10122857,-0.016421612,0.1695431,0.18464454,0.22019619,0.21450096,0.3212311,-0.24269262,0.26637116,-0.28420576,-0.205318,0.049578425,0.12568313,-0.06722151,-0.048198007,-0.07141744,-0.079471804,-0.17777033,-0.16223483,-0.03294393,-0.16390908,0.20467229,-0.3047229,0.20501448,-0.11583532,-0.06805796,0.12779108,-0.08973683,-0.22110917,-0.2233672,-0.21596423,-0.20711969,-0.16265893,-0.22612792,0.15980724,0.09156999,-0.22875096,0.23955418,-0.13052219,0.020198766,0.18559813,-0.034215264,-0.13428906,-0.07472503,-0.055799745,0.10268874,-0.02059351,0.19203453,-0.03399313,0.12051057,0.14450592,0.13795061,0.06672849,0.77956414,0.77945167,0.44819057,-0.033503354,0.5636595,0.040128447,-0.25596166,0.27526405,-0.07543143,0.12016258,0.11843915,0.22498898,-0.16817434,0.007297313,0.25993502,0.22484246,0.28372404,0.3225113,-0.17072788
19880930,0.27262494,0.33458367,-0.3160149,-0.6403068,-0.031044696,-0.024186958,0.2514677,0.17247826,0.08999182,0.111137316,-0.038691893,0.15792462,0.14847866,0.5450828,0.03276138,-0.430924,0.2853096,-0.0022100313,-0.045782357,0.109476864,-0.18565707,0.50474906,0.2282295,0.2046813,0.23022592,0.38518724,0.18578407,0.33088934,0.62341815,-0.3898571,0.43790463,-0.024208829,0.17735481,-0.16636264,0.12296559,0.053848207,-0.16448036,0.17650454,0.042375244,-0.25208467,-0.19347216,0.092072695,-0.23944885,0.13806158,0.08144756,0.2515686,-0.3574738,-0.1517621,0.0537112,-0.007208938,0.13955612,-0.19878194,-0.10484621,-0.16080905,-0.28891093,-0.248401,0.3180086,0.048132874,-0.35935894,0.3342564,0.06930439,0.014860526,0.15256721,0.07252531,-0.109646305,0.07761149,0.36410987,0.21081352,0.28901914,-0.10633679,0.22033858,0.16614759,-0.035462283,0.024730902,0.011578947,0.63108516,0.6302775,0.17094097,0.12228954,0.32476032,-0.051509246,-0.35532644,0.13850428,-0.04230448,0.0073223487,0.42000145,0.09629683,0.0058266222,-0.08184918,0.19046578,0.022376213,0.2637161,0.36760145,-0.20768219
