DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-1.5841359,-1.6758758,1.8655605,3.4240222,2.075369,1.1917446,-0.42117804,-2.2440805,-0.13841254,-0.62505627,-0.59948856,-0.9450763,-0.6263368,-1.5342277,-0.8570503,-2.0969062,-2.0837672,-0.76840675,-0.91500723,-0.97499955,2.5399017,-1.7462902,0.68045163,-2.1456213,-0.8107946,-1.2159159,-0.625437,-1.2412881,-1.694423,2.5434508,-1.6051987,0.71301746,-0.47710422,0.2928871,-0.92427605,-0.72541857,0.08473647,-0.40622276,-0.6143291,0.49073857,0.4021328,-1.6902514,0.4051836,-0.6515144,-1.074405,-2.2544281,-0.45574915,-0.0667485,-2.179531,-1.1584921,-0.5042392,0.16089961,1.0037112,-0.99504143,1.4927661,-0.0012988448,-2.8773725,-1.2812419,1.4388967,-2.5468605,-1.417548,-1.6258991,-2.1503763,-0.7314124,-0.51614094,0.49784267,-0.9662208,0.45472467,-0.04170546,-1.0981305,-0.8515279,-0.6032088,-1.3725209,-1.514252,-0.9302819,-6.3712063,-6.458991,1.775081,-2.2893534,-3.1509328,0.43250895,-0.7200072,-5.1347313,-1.2659718,3.5590377,-0.89530015,-0.5706272,-1.0699451,0.20819592,-5.2398434,1.7431728,-3.2746985,-4.3503113,3.1289623
19871231,-0.026325673,-0.0012494922,1.9727541,0.38369596,1.0253744,1.0476575,2.1367738,0.86887753,1.3373274,1.6197646,0.473836,-0.14125715,0.21182105,0.38223046,-0.27540338,-0.4531323,1.4374356,-0.25147897,0.23796332,0.49446496,1.211412,0.3383431,1.8344414,0.50349516,0.7768562,0.50479853,2.0919461,0.37124893,-0.09050608,0.98348033,-0.17816108,2.0652325,1.808605,1.8334719,0.34654275,-0.041809246,-0.50384665,0.43518037,0.041588403,1.1457053,0.676428,0.010342479,0.9998651,0.23620056,0.34256408,0.170578,0.46148676,0.2898692,-0.30465052,-0.34908548,1.7801899,0.42136067,1.4267261,0.38874274,3.9475589,1.99101,-0.4738227,-0.18164313,0.8610518,0.059045494,0.08465158,-0.18359837,0.0040296614,2.3029482,0.3481531,2.2999876,1.2634029,2.4950502,2.7899175,2.6462963,1.9674942,0.5748627,-0.83550036,-0.9755776,2.1007485,-2.0764484,-2.0538788,0.257646,1.6364586,-1.2857754,1.8149105,1.0895717,-2.6784213,2.6937218,-3.0010197,1.9082923,2.738526,2.4360728,-0.056240603,-1.1441367,1.9277761,-0.40611333,-1.1528566,2.2699144
19880129,0.7227491,1.6909975,3.2095675,-1.4242638,-0.55581754,0.5301675,1.9067328,2.7646365,1.5907773,1.4250224,2.314263,2.9509356,1.2606297,0.8843554,2.641477,0.9830024,1.9707352,1.4989175,0.11905831,1.4068041,0.5190953,3.4077804,1.8730482,1.5926466,2.023633,2.1668248,0.037036896,2.2623618,2.1409345,3.7247581,1.3823664,2.0045185,3.0702949,2.0204062,1.0024085,1.824976,0.5418295,2.8291245,1.8331373,1.2328779,-0.0023985654,1.6803657,1.1785693,1.8375212,3.7391238,1.336257,4.2627244,3.865783,3.9796925,-0.510544,2.5194006,1.1103832,1.1070321,1.1065931,2.2400105,1.7612363,2.4423192,0.97934806,2.9069035,1.128979,1.8495628,0.9527525,2.4278526,2.0998847,2.1523252,1.2848363,3.0758052,2.3077395,3.2833025,1.6770613,3.5820956,0.74366975,1.2395954,1.3676517,-0.77026916,3.4035237,3.4622788,-1.7695756,6.327011,1.3198597,-1.2568636,0.61432767,2.590751,1.9007096,1.7690748,3.44482,0.23320961,4.3397927,-1.2848123,1.7519064,-0.6487169,3.8789346,4.7870855,-2.7524998
19880229,0.6307956,-1.0591608,-2.2415392,2.2195272,0.18483208,0.0783941,-3.771452,-1.1350781,-1.7631726,-1.0308087,-0.8587179,-1.4917908,-1.2674221,-0.9965599,-1.0790603,-0.0774702,0.08583553,1.3452715,0.6310543,0.30075887,-1.620703,-2.9365554,-3.6301389,-2.0719512,-1.9373395,-1.8772713,1.133951,-1.953052,-1.9722843,-0.9148884,-1.1775169,-3.17726,-3.8672338,-0.6278885,-0.5701385,-1.1705757,-0.2095236,-1.8265222,-1.1759727,-0.16852948,0.089544386,-1.4201682,-0.24976595,-1.1368852,-2.9637961,0.043590873,-0.081177786,-0.73065484,-0.43923795,0.33864343,-3.80626,-0.47071397,-1.587363,-0.35090584,0.78943396,1.1333265,-1.9537824,0.22253966,-0.55611813,0.2313903,-1.694365,-0.36518222,-0.44791907,0.7027978,-0.6773017,-0.34814858,-2.2760324,-0.75192046,-3.111075,1.6043963,-2.831883,-0.036141217,1.071885,0.2999211,2.6700447,-0.99469453,-0.9912833,-1.3516366,-6.030581,3.3664165,3.103063,-1.21758,0.9904287,-4.064285,-1.3137693,-4.66189,-4.126209,-6.202986,0.27437246,1.4944582,1.06148,-3.0434678,-2.892867,2.5841844
19880331,0.23594576,0.78484285,1.4703182,-0.3505839,-0.22749022,0.22329196,0.12876612,1.0616469,0.53906476,0.66586924,1.0611637,1.2575533,0.4810452,0.23817879,1.0902019,0.4318324,0.9393665,0.9645453,-0.014650792,0.5478138,-0.23199928,1.1188571,0.33121765,0.43818286,0.6154816,0.73233783,-0.059966803,0.74137974,0.7588707,1.888526,0.43259108,0.6401379,0.7536468,1.0786192,0.32055372,0.82392323,0.30987233,1.1140507,0.75808287,0.7418445,0.077275544,0.5612007,0.6814141,0.7552419,1.2769487,0.3672703,2.0557697,1.8785425,1.9388707,-0.049034983,0.3104366,0.53677607,0.40004778,0.5100123,0.9362779,0.93820864,0.91288733,0.31114328,1.3979412,0.44400147,0.57987356,0.6324528,1.1778545,1.3620247,1.0168257,0.8022993,0.8981241,1.2190623,0.885254,0.94171375,1.0551147,0.32414624,0.34334427,0.6877711,-0.42511988,1.202153,1.215954,-0.3358252,2.3913953,0.5588052,0.045262814,0.45666546,1.4250016,0.42199212,0.30472732,1.0071172,-0.11139238,1.4127002,-0.7244515,1.4041134,-0.21490598,1.6130896,1.5962627,-1.1569912
19880429,1.2520156,0.008877441,-1.2133371,1.2380925,0.5160699,0.3584031,-1.308219,-0.40164262,-0.5214318,-0.30856705,0.15766615,-0.7282556,-0.33443984,-0.3482155,-0.14385015,-0.08250213,0.2654031,0.62916416,0.4425653,0.39388907,-0.4061929,-1.1748655,-1.0385503,-0.6157955,-0.87114584,-0.93785924,1.150594,-0.54790986,-0.7468058,0.18811989,-0.55096024,-1.3685262,-1.3157816,0.80392385,-0.15019524,-0.71457624,-0.011056978,-0.655187,-0.6876704,0.058612645,0.083844274,-0.41770238,0.04082626,-0.17865583,-1.3347684,-0.20361033,0.59768856,-0.21365166,-0.5883265,0.07769342,-1.3639364,0.39768973,-0.49573433,0.18804085,0.44627988,0.2685532,-0.5731508,0.38230532,0.09776355,0.25414947,-0.37658554,-0.13268901,-0.62770784,0.88721776,-0.13303053,0.1409467,-0.7408669,-0.17650151,-0.95112526,1.0996883,-0.82342005,0.895348,0.47049347,0.27594846,1.7776656,-1.7831944,-1.7741455,-0.115946785,-3.4159803,1.4244182,2.1826599,-0.62541366,-0.57926214,-1.2690556,-0.40649417,-1.9574504,-0.8160619,-3.1621795,0.3817581,-0.043179423,1.4848368,-1.9554716,-2.408653,2.019204
19880531,0.3973707,0.118266374,0.28831643,0.3697917,-0.03307073,0.14623906,-0.7149627,0.20732407,-0.16758212,0.12044883,0.28387028,0.1411027,-0.103717655,-0.18676141,0.26616153,0.049777932,0.39724657,0.69156396,0.15541404,0.42987552,-0.1515854,-0.25348586,-0.49141458,-0.32590806,-0.21485902,-0.20316793,0.3167233,-0.1629397,-0.20044751,0.9649153,-0.18838875,-0.30344862,-0.41298392,0.39163423,0.03308391,0.100127146,0.0655873,0.12676841,0.05462743,0.33750182,0.08227843,-0.08931446,0.28724343,0.08750713,-0.18873613,0.1203533,1.1808704,0.6803602,0.7699696,0.03964527,-0.60685754,0.27386996,-0.12516527,0.21679962,0.4463592,0.64293975,-0.1017723,0.25076407,0.696895,0.34713766,-0.035518467,-0.12909307,0.34132046,0.91387516,0.19397844,0.50088304,-0.10858019,0.28047097,-0.22396687,0.90902245,-0.11751671,0.06925428,0.5297704,0.5218232,0.53999925,-0.12526697,-0.12859774,-0.26053813,-0.51090235,0.66763914,0.7812777,0.021855399,0.33384195,-0.6552764,-0.6913924,-0.60573995,-0.679268,-0.77198994,-0.16244093,0.57610667,0.2184166,-0.27469456,-0.3578183,0.37795472
19880630,-0.3847478,0.08596144,0.7775235,-0.011946619,0.34295604,0.20301484,0.4167642,-0.3256704,0.44137704,0.22677693,0.17296155,-0.20981915,0.026349582,-0.07682579,0.11113559,-0.2505028,-0.23261175,-0.75410616,-0.34841594,-0.2570598,0.77233565,0.08349645,0.71988,0.1002882,0.08698485,0.08819099,-0.5404508,-0.086004145,-0.00061448663,0.5114347,-0.09914102,0.55466324,0.44878703,-0.14407916,0.064793915,0.14899075,-0.03434416,0.29112974,0.17593174,0.12145327,-0.037522864,0.037641946,0.1373681,0.17657565,0.17985736,-0.24574965,-0.58551455,-0.17360628,-0.4310916,0.23342177,0.4188464,0.4735744,0.4878471,0.41098914,-0.9337098,-0.6753646,-0.19209409,-0.278017,0.29619196,-0.24517694,0.30445182,0.122824736,-0.4886223,0.31131175,0.12113616,0.3422502,0.04161203,0.07746039,0.48538837,-0.94942725,0.48869672,0.08029905,-0.6467154,-0.4824553,-0.7778351,-1.5574546,-1.5657053,-0.07084867,0.46016392,-1.6401684,-1.089233,0.6056738,-1.06947,0.9955795,0.29672724,0.4115805,0.37616825,0.78399736,0.2543528,-1.3410331,-0.51032805,-0.4514693,-0.61414623,0.18143022
19880729,0.11727798,0.48356158,1.0705451,-1.3319286,-0.21039401,0.108023316,1.4117901,0.9660871,0.72120446,0.43810868,0.7452955,0.907564,0.7628213,0.75916743,0.33923754,0.19155577,0.39498416,-0.047798663,-0.17679004,0.13052943,0.18172252,1.5354245,1.2999468,1.2696917,1.0123564,1.1641352,-0.088952094,1.1414399,1.2489879,0.6630597,0.9176531,1.3117945,1.740524,0.6233879,0.25738254,0.6989456,0.25394645,0.6440309,0.78251266,0.34566694,0.023309752,0.87042695,0.363921,0.16498426,1.6806288,0.28242034,0.8470584,0.6967056,0.8322365,0.24524134,1.603539,0.3005634,0.6546984,0.28805655,0.43281722,0.08676256,1.4844214,0.09041849,0.9035833,0.16511108,0.8097891,0.64405835,0.74958926,0.28480926,0.571415,0.3114549,1.4582407,0.7618011,1.4868281,-0.25922176,1.5145557,0.38257164,-0.4296383,0.027898386,-0.95852,1.5918168,1.6044393,0.70595,3.6068332,-0.33185038,-1.0097321,0.931755,0.9229527,2.0229464,1.3296057,2.1561522,1.7554815,2.9845686,-0.35000163,0.52603734,-0.20616496,2.5976186,2.9884686,-1.8096075
19880831,0.5405618,-0.013832606,-1.2543528,1.2890046,0.5758625,0.26627314,-0.62951976,-0.7303734,-0.41993165,-0.41862747,-0.17150487,-0.86389935,-0.58438724,-0.4601132,-0.08160522,-0.2649632,-0.09345707,-0.009603232,0.14196783,-0.15842655,-0.11359079,-1.0458767,-0.53841054,-0.60717964,-0.74603355,-0.95993817,0.42121258,-0.8186459,-0.92730653,-0.54735255,-0.70576936,-0.93400145,-0.8729426,0.4202256,-0.030170623,-0.27700937,-0.11261762,-0.37828922,-0.44601536,-0.130626,-0.03854104,-0.47859228,-0.20980138,0.16634062,-1.2025652,-0.0850907,-0.42827713,-0.7331482,-1.0933598,-0.09647793,-0.908926,-0.042180523,-0.3527254,0.018329352,-0.39832115,-0.60565907,-1.139082,-0.014271095,-0.6697122,-0.18603493,-0.39476877,-0.21887313,-1.0556602,-0.07866213,-0.46835387,-0.077689506,-0.8382,-0.15079953,-0.44635665,0.06434995,-0.49297643,0.05596243,-0.13847807,-0.17214851,1.6095645,-2.4289036,-2.4183075,-0.37698045,-3.292556,0.1858933,1.1780592,-0.45338356,-1.7373185,-0.6397506,0.25733146,-1.3028433,-0.5389198,-2.5686295,0.76024294,-1.3004038,0.7393505,-2.335714,-2.7142167,2.4375226
19880930,0.19014613,0.10883417,-0.45721525,0.48098004,0.50917304,0.116068594,0.24237949,-0.39523834,0.09662083,-0.2231367,0.04432123,-0.45335236,-0.14584756,-0.10920282,-0.012354117,-0.17697668,-0.20233294,-0.3740158,-0.09299327,-0.29020303,0.17486544,-0.26442483,0.37231103,0.021991521,-0.2406285,-0.33638167,0.053281784,-0.27619368,-0.3630852,-0.21428606,-0.23399195,-0.027688682,0.117650926,0.36231273,0.059522703,-0.01708667,-0.14791836,-0.11164978,-0.071228474,-0.1740194,-0.09084384,-0.085803375,-0.22331327,0.16672939,-0.30591354,-0.17968942,-0.6629459,-0.5534998,-0.8577708,0.036089756,0.12397534,0.35502115,0.11740531,0.16526438,-0.6357266,-0.75374675,-0.4744266,-0.09298946,-0.37307107,-0.25889102,0.0686461,0.0628417,-0.7492899,-0.15779214,-0.18198366,0.03772287,-0.16482738,-0.31314826,0.08217609,-0.428185,0.052441865,0.021441445,-0.566692,-0.29539022,0.57336897,-1.8476169,-1.8466434,0.3943745,-1.1701055,-0.67968595,0.2133792,0.1610759,-1.3642159,0.73106277,0.73082066,-0.18109965,0.89844835,-0.57397497,0.6548584,-1.1622872,0.4546423,-1.1059872,-1.4071188,1.2441808
