DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-2.372113,-1.5216416,1.4621108,1.2497175,1.595352,0.43521145,1.145714,-3.0956407,0.41737446,0.20977204,0.5632254,-2.6253154,-1.2148839,-2.0264788,-0.37634647,-1.6597664,-0.5067249,-1.5874655,-1.3200403,-1.1078492,2.6039648,-2.043891,1.2141538,-1.3939736,-0.8957091,-1.3431453,-0.56717664,-2.419897,-1.329958,0.39336878,-2.2307465,1.2906727,0.8962563,-0.4581902,-0.48307198,0.9461062,0.18697074,-0.016544968,1.1078626,-0.12830769,0.16838953,-0.6413826,-0.07355471,-0.6264367,0.703669,-0.2948968,-2.0019104,0.28869605,-0.94988644,-0.14700833,0.0441517,0.25297487,0.9583881,0.31773373,1.5466447,0.5033592,-3.2520862,-1.1844752,0.27674484,-0.452314,0.0042437445,0.3397742,-1.0625136,-1.2900561,0.0067476854,2.0827615,-0.8603338,-0.13383812,0.46328986,-0.54364324,0.50381386,-2.1863625,-1.8701911,-1.6681976,-1.8501225,-6.7879057,-7.0126667,2.3419344,-1.9223112,-4.5193114,-0.19329703,1.2341738,-7.470274,1.3384537,4.061718,-1.0053655,1.2527901,1.3876028,0.43939435,-7.6804724,1.7181778,-3.6339421,-6.1013894,1.559881
19871231,-1.3538891,-0.37270263,1.1016484,0.07603772,0.4368953,-0.04412761,1.25308,-1.0528352,0.75491464,0.41089925,0.26795357,-0.43065876,-0.12384577,-0.6456747,0.026781488,-0.72837394,-0.3398785,-1.0138091,-0.4742099,-0.35327017,1.6140794,-0.15542345,1.2977268,-0.4522699,0.11622061,-0.17029798,-1.0575936,-0.55062425,-0.28892267,-0.109473884,-0.2444484,0.8877508,1.0151935,-0.45193857,-0.120286115,0.38460198,-0.092767835,0.13884577,0.51466835,-0.1145391,0.0596938,-0.024548352,-0.034062695,-0.0879852,0.7396537,-0.15904291,-0.94914097,-0.033377238,-0.14456673,0.015846226,0.7295474,-0.33443072,0.6632778,-0.12875053,-0.36910933,-1.1379257,-0.62510055,-0.3301483,-0.19077177,-0.37902123,0.37650308,0.16467038,-0.31372276,0.065383665,0.24693856,0.5883519,0.35050416,0.018115494,1.0241281,-1.0500525,0.89823824,-0.5419565,-0.75073695,-0.54661834,-1.753437,-1.9449512,-1.9786541,1.5136374,1.4669472,-2.8892167,-1.4529268,0.90696377,-2.1686692,2.296432,1.2975886,0.8194527,2.5142703,2.2009878,0.28451464,-2.8241103,-0.4872616,-0.45972383,-0.6099938,0.25322813
19880129,1.1973094,1.94955,0.42532063,-4.2437506,-1.8419539,-1.5132622,1.5396293,2.4393873,0.6541681,1.0419513,0.44435203,3.517031,1.8069563,3.1740298,1.1195499,0.5440012,0.72927874,0.2603701,0.074153714,-0.012601823,-1.1942012,4.618663,-0.04139018,2.88175,2.5373132,2.7080793,0.08562887,4.227238,4.173783,-1.9943031,3.196222,1.1288445,1.7477105,-0.34722355,0.44129446,0.90821886,-1.28123,-0.30254042,1.1159624,-0.22765909,-0.59888536,1.1719117,-0.26811308,0.97729814,1.7901376,1.4154816,-0.279433,1.7157723,1.9498769,-0.27249378,2.2482264,-0.27306825,-0.88249946,-0.2363495,-0.6305618,-0.37155825,4.748924,0.44989705,-2.164887,0.76148194,0.25062656,1.2787175,2.0603886,1.0736065,-0.14610448,-0.30157977,3.790471,1.2937891,3.2458332,-1.492844,2.9460819,2.0968866,-0.3407392,0.26318687,-1.5364356,4.6316485,4.5415115,-1.7393572,6.8841095,0.41207838,-2.503983,0.0658375,3.4621809,1.814636,2.3681774,4.899166,-0.2146728,4.529841,-0.9663322,2.553848,-2.0755045,3.9107475,6.1891575,-2.460395
19880229,-0.00015570223,-0.6050216,-1.6898253,1.1996633,0.111801475,0.11261836,-2.0992234,-0.4534721,-1.9081299,-1.3309294,-0.5368678,-0.99608415,-1.2600535,-0.9121661,-0.66818696,0.6078146,-0.48594353,0.52867395,0.0017214045,0.17368191,-1.2855024,-1.8940443,-2.2146435,-1.2427447,-1.2741601,-1.161289,0.6448839,-1.1822288,-1.4384065,0.16941756,-1.1476952,-1.7889224,-2.015604,0.662916,-0.28838342,-0.93314785,0.47196317,-1.0545101,-1.1679015,-0.044004563,0.110893294,-0.58288574,-0.12479055,-1.2200224,-1.736754,-0.5390405,1.0123429,-0.1922782,-0.15398225,-0.39486057,-1.8072233,0.2721787,-1.3129283,-0.40637657,0.6815561,0.6363055,-1.1276886,-0.048057977,0.38488522,-0.6452962,-1.2062739,-0.019092306,-0.27041596,-0.4680344,-0.17935684,-0.92421323,-1.5341759,-0.64684325,-2.2256358,0.9380182,-2.005383,-0.7944629,0.0707715,0.07321881,0.9742457,0.73436576,0.82295966,-1.1235682,-2.7848558,1.9656372,1.8630762,-0.54627734,0.5246635,-2.322619,-1.4436952,-2.7603388,-2.814179,-3.0275497,0.25948787,1.1740949,0.67718905,-0.48902386,-1.0592656,1.0432394
19880331,0.1895576,0.054175302,-0.38089138,-0.2200484,-0.24450073,-0.17649563,-0.35059515,0.18702284,-0.34670383,-0.21287578,-0.082152516,0.23461671,-0.014067724,0.18023843,-0.07506989,0.22022349,-0.029973,0.17584598,-0.005023686,0.05983165,-0.4874236,0.10142711,-0.5270878,0.09661704,0.047145963,0.121339604,0.16660623,0.28189728,0.1666787,-0.21216753,0.21060506,-0.23703656,-0.202004,0.06398515,-0.010417845,-0.14053781,-0.014713749,-0.26498795,-0.1761235,-0.027936993,-0.038995326,0.0060608983,-0.041756958,-0.18577069,-0.1700356,-0.0717039,0.22238259,0.14300917,0.22056098,-0.13157997,-0.20993158,0.008142291,-0.41757149,-0.1635421,0.096844494,0.13406035,0.34656215,0.046687968,-0.24195944,-0.099127844,-0.29104674,0.12805334,0.1254027,-0.06707417,-0.017110785,-0.30380946,0.08009869,0.02254223,-0.17659463,0.06087956,-0.13445053,-0.00071176887,0.0013763774,0.08533723,0.15917388,0.93972284,0.9443364,-0.32731125,0.33117646,0.59952044,0.25899136,-0.24561752,0.70455635,-0.4582468,-0.34913558,-0.016001046,-0.58403695,-0.020394444,-0.12482561,0.8501218,-0.025734648,0.42564222,0.55310345,-0.1941571
19880429,-0.17254817,-0.6172422,-1.3803037,1.1148741,0.46150938,0.33881125,-1.8035703,-0.5064236,-1.5119781,-0.91255736,-0.28660473,-1.2683163,-0.7187996,-0.87616014,-0.39208043,0.08219586,-0.07022561,0.44243336,0.37153846,0.33907995,-0.9138831,-1.8017246,-1.4108512,-1.0461513,-1.2031333,-1.213078,0.4181391,-1.1450512,-1.4417753,0.5410994,-1.3149712,-1.6680889,-1.827641,0.58986515,-0.20720501,-0.6553698,0.5305746,-0.58633614,-0.8458537,-0.053868182,0.27065182,-0.18814987,-0.069410786,-0.50856304,-1.186496,-0.46901494,0.7643633,-0.45428938,-0.47801912,0.013424367,-1.614516,0.09473089,-0.8507701,-0.16482124,0.22533101,0.2497713,-1.3263593,0.20627981,0.69445854,-0.41938958,-0.6318523,-0.4579594,-0.4902795,-0.6691521,0.057705797,-0.13903634,-1.5640564,-0.47509986,-1.9022031,0.8479485,-1.7334728,-0.6337745,0.56129557,0.22527394,1.5924027,-0.8844871,-0.83715326,-0.15413097,-3.7931342,1.4099133,1.9635984,-1.633404,-0.12697741,-2.5718033,-1.4073246,-2.9064453,-2.041793,-3.52185,0.536796,0.38032037,0.89450675,-1.7249668,-2.5677161,1.1826925
19880531,-0.08848991,-0.2974878,-0.5685864,0.5172182,0.20633446,0.1526774,-0.8414608,-0.20958337,-0.6608389,-0.4003728,-0.16318561,-0.55035996,-0.3058675,-0.3982109,-0.21062137,0.05126583,-0.053218342,0.16507556,0.13138215,0.12539831,-0.41728014,-0.758897,-0.64539564,-0.51119226,-0.49603108,-0.48580685,0.124085456,-0.48285657,-0.5969726,0.25165242,-0.5395677,-0.7189588,-0.82472926,0.22736351,-0.070594184,-0.3586076,0.2448288,-0.23005985,-0.427857,-0.0042443573,0.10349009,-0.112421915,-0.02412742,-0.31844985,-0.5544812,-0.18766749,0.35380864,-0.21430176,-0.174701,-0.048739903,-0.7387743,0.036182925,-0.42340472,-0.06674053,0.14327425,0.1159887,-0.5741372,0.059791453,0.35843,-0.20391859,-0.316716,-0.30061,-0.22223538,-0.3482009,0.008174971,-0.03602037,-0.7587242,-0.18687122,-0.8920979,0.44043618,-0.7564394,-0.2632882,0.20360318,0.11789319,0.67773324,-0.4608113,-0.45586902,-0.6241774,-1.6158401,0.6853383,0.758416,-0.6398148,0.02098123,-1.1403953,-0.67186505,-1.2761478,-0.7472029,-1.488507,0.24763468,0.41384238,0.40689516,-0.69989574,-1.0170975,0.49927047
19880630,-0.4962663,-0.39760122,0.12195866,1.1295979,0.6767952,0.46286324,-0.35638452,-0.5641608,-0.06734873,0.07764108,-0.06194683,-0.99716884,-0.3334766,-0.6987628,0.07008613,-0.39563867,-0.0773501,-0.10601756,0.05596464,-0.07895013,0.5268741,-0.9606912,0.36980605,-0.93879837,-0.711337,-0.71400696,-0.30400276,-0.9555001,-0.80264795,0.6490375,-0.87832654,-0.16228667,-0.4441543,-0.037941225,-0.09184019,-0.063443705,0.34859607,0.13038573,-0.09733339,0.10946323,0.15522012,-0.24126574,0.13654971,-0.059674382,-0.08207568,-0.1330428,-0.030233964,-0.6053157,-0.72356313,0.1405942,-0.59005404,-0.15011537,0.44299406,0.177369,0.006564986,-0.07280749,-1.3017759,-0.18774647,0.60690284,-0.11122589,0.16974466,-0.16335005,-0.6337535,-0.21922208,0.19534627,0.4442239,-1.0602293,-0.28920048,-0.60025567,0.2345627,-0.5327954,-0.35844803,0.15504065,-0.13019472,0.23457442,-2.6112785,-2.6083763,-1.2831092,-2.3869214,-0.88070095,0.07760841,-0.042110443,-1.0754172,-0.3483249,0.1445782,-1.2531301,-1.0847714,-1.4456139,0.3608635,-1.0845139,0.38813505,-1.5677719,-2.218426,1.0513808
19880729,0.49449742,0.71096665,0.5745225,-1.2968446,-0.5926062,-0.25486088,1.2167795,0.86110055,0.94102,0.31968126,0.31544706,0.96654904,0.6985291,1.0288413,0.33235794,0.19200528,0.5596395,-0.19151613,0.052369155,0.23709396,-0.12806928,1.4297477,0.55004406,1.4413614,1.0058236,0.97996175,0.3766777,1.2155765,1.3254855,-0.672807,1.144089,1.0163293,1.1760256,0.007877141,0.35077894,0.45341283,-0.0897424,0.48947626,0.6128175,0.02356128,-0.075476184,0.35608685,0.050308734,0.45318037,0.44334945,0.4844421,-0.29678735,0.722136,0.74562454,0.23241264,1.3486686,0.04667103,0.2668986,0.19067425,-0.33427852,-0.2041876,1.3800596,0.29442438,-0.6589031,0.4242208,0.20839925,0.57135296,0.7782786,0.40100634,0.16511711,-0.09969361,1.549278,0.33846852,1.6698729,-0.44244015,1.4420037,0.63871175,-0.12624674,0.16984904,-0.66374075,1.9244351,1.9290739,1.21461,3.1012173,-0.057650328,-0.82872236,0.70252776,0.7388683,1.2443099,1.4536387,2.149652,1.2449921,2.4240563,-0.33004987,0.24487507,-0.63895917,1.6868324,2.2818022,-1.0011768
19880831,-0.47620186,-0.8257369,-0.59199846,1.2245779,0.53561556,0.2704609,-1.337333,-0.79316354,-1.0062903,-0.37534928,-0.3314741,-0.96376467,-0.83238995,-1.0319425,-0.32449043,-0.094364196,-0.48561594,0.33300075,-0.112738885,-0.28266966,-0.15131766,-1.2496908,-0.7833084,-1.2825915,-0.93283254,-0.9096997,-0.36569884,-1.133179,-1.2993897,0.59374416,-1.1507447,-1.1210146,-1.2954713,0.059052616,-0.43129176,-0.44405323,0.050628267,-0.5819644,-0.5262047,-0.08420253,0.059823893,-0.41552344,-0.1335162,-0.58638793,-0.4646357,-0.45782146,0.35920212,-0.5161968,-0.44989255,-0.34163535,-1.4594969,-0.14712395,-0.41969207,-0.26646036,0.4446559,0.2878229,-1.2190597,-0.34866133,0.5365628,-0.4754712,-0.28787404,-0.4347303,-0.6541126,-0.46117157,-0.38747478,-0.22011271,-1.3450725,-0.6262893,-1.4243768,0.43715474,-1.2750727,-0.69614863,0.05128354,-0.37469897,1.0107391,-1.4452001,-1.4244833,-1.0600773,-3.0435176,0.47419673,0.6819406,-0.7485084,-0.74514145,-1.6032486,-0.8098656,-2.0928984,-1.4570668,-2.6116014,0.36137515,-0.26453274,0.54721195,-1.680798,-2.3661222,1.1172167
19880930,-0.40314937,-0.45565912,0.08349468,0.78528523,0.49428427,0.14809272,-0.26302713,-0.58746785,-0.066321194,0.012441739,-0.07506968,-0.6354181,-0.36559683,-0.60339385,-0.08262044,-0.3127842,-0.33711338,-0.110079184,-0.23302607,-0.29991236,0.45596236,-0.7353677,0.25949553,-0.84361744,-0.50332785,-0.5183991,-0.41314724,-0.7383194,-0.77708614,0.5008777,-0.59543395,-0.13616952,-0.32128,-0.19565475,-0.23256294,-0.24840054,-0.0172888,-0.12114766,-0.24664111,-0.11203543,-0.027587803,-0.23228674,-0.12781662,-0.23238057,0.0686003,-0.20708972,-0.023869023,-0.4504876,-0.45519596,-0.06274879,-0.52154434,0.030518342,0.20328428,-0.11046154,0.16013598,0.071066506,-0.85464644,-0.32612756,0.3466953,-0.2100258,0.111171134,-0.23728254,-0.52646995,-0.15536696,0.041579396,0.08038013,-0.7102802,-0.33675748,-0.5167668,-0.010306478,-0.47687036,-0.33522356,-0.033127263,-0.29857805,0.0032471418,-1.5081218,-1.5150295,-0.43799973,-1.5268354,-0.627156,0.0119743645,0.18809038,-0.870189,-0.09248352,-0.22857848,-0.9252008,-0.3603823,-0.93629336,0.19196974,-0.60683465,0.18094733,-0.8600234,-1.3570831,0.7403533
