DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,0.19643381,-0.23624477,-0.18185893,0.5551409,0.053361855,0.20741645,0.08868641,0.096610546,0.29417905,-0.11219765,0.6547373,-0.1516231,-0.31460738,-0.32161874,0.2275987,-1.1313763,0.284134,0.59999716,-0.19277069,0.079015546,-0.3524666,0.13704409,0.19178578,0.1605818,-0.25157994,-0.5994563,-0.20467442,-0.41204095,-0.5046924,-0.25329244,-0.6063837,-0.3381451,0.022176638,0.44217232,-0.42852706,-0.025938649,0.047927797,0.29948035,-0.019887848,0.2979278,0.2046543,0.4070654,0.28211096,-0.28610817,0.77374226,0.17982256,0.67964435,0.49773917,0.36930698,-0.45736834,0.13934791,0.10183984,-0.09467568,0.0039138068,0.66876704,0.503448,0.02778934,-0.040756367,0.19491547,0.5871101,0.30039927,0.42852968,0.32785362,0.20037773,0.10701564,0.073729165,-0.44320893,0.41078264,0.37006247,0.27461576,0.22403502,-0.06555787,0.105955966,0.023178246,-0.017933369,-0.7462688,-0.7088949,0.2700277,-0.65664256,0.08023272,0.20303038,-0.56258416,-0.5624472,0.18581694,0.42826182,0.05820907,0.25055042,-0.49623516,0.3042361,-0.6937497,0.28292477,-0.40916312,-0.3761121,0.62153447
19871231,-0.02533798,-0.0528461,0.04641551,0.046234064,0.024431717,0.024023497,-0.030447725,-0.03255307,0.0022788376,-0.0056465524,-0.0056568487,-0.017872114,-0.0430951,-0.042242687,-0.017879501,0.029161282,-0.0073821237,0.013262386,-0.0101693105,-0.0004953023,0.017232122,-0.042989917,-0.018284597,-0.016837116,-0.01902888,-0.041174702,-0.0038868866,-0.05504046,-0.04677952,0.03487755,-0.022022257,0.010315644,-0.029039523,0.021148102,-0.020220961,-0.01724498,0.0064973794,-0.0015671793,-0.010639322,-0.008552823,0.0041279215,-0.021169353,-0.007846818,-0.034060493,-0.035014056,-0.011428647,0.036670513,0.030470643,0.0004989123,0.008972337,-0.025414743,0.00063978037,-0.0072551877,0.0036949262,-0.025000626,-0.0228071,-0.04868309,-0.009608483,0.03747903,-0.017534118,-0.011274213,-0.006175312,-0.003943535,-0.014271866,0.014434863,-0.008711488,-0.05011546,0.0009869821,-0.0274748,0.0022877783,-0.022568492,-0.016532833,0.003312649,0.0005983649,0.025643677,-0.032021903,-0.031807654,0.011493683,-0.024398314,-0.01868004,0.022916932,-0.03175606,0.0032127723,-0.022440847,-0.028397258,-0.04221592,-0.009927843,-0.012227552,0.010417047,0.011845212,0.017188476,-0.02031899,-0.040261928,0.04032693
19880129,0.6277128,0.9784997,-0.43884128,-1.1152604,-0.19032893,-0.1960124,0.36420977,0.4305908,0.036800772,0.079945974,-0.18964939,0.28777424,0.5436034,0.9686593,0.07412804,0.8555216,0.25297052,-0.21592468,0.29632255,-0.017900987,-0.39923984,0.84608215,0.38330415,0.85557175,0.60899115,0.66892225,0.46719742,0.74098617,1.0449921,-0.3102649,0.66758996,-0.15903664,0.55563456,0.12143177,-0.014815411,0.51343834,-0.36930093,0.17535964,0.3983916,-0.4191745,-0.2447067,0.42357194,-0.42352816,0.9179657,0.30010197,0.091008745,-0.56681633,-0.3983908,-0.24640082,-0.0132174045,0.4315962,0.2691997,-0.28008366,0.1712235,0.26561254,0.92769,0.77542317,0.15165219,-0.18806216,0.034519784,0.26468736,-0.08858477,-0.18773766,0.0035942718,-0.18988417,-0.48602065,0.18798363,0.009583816,0.1338485,0.15115574,0.14271852,0.43029886,0.09232786,0.1378385,-0.1406766,0.20852825,0.20861092,0.14154848,-0.04923413,-0.051359087,0.015456378,-0.054379083,-0.18285166,-0.47192284,-0.16179687,0.9453229,-0.22116312,-0.19048211,-0.06895238,-0.12131569,0.01446861,0.11285855,0.289425,0.09359047
19880229,-0.35868382,0.0015186071,0.121999875,-0.4132963,-0.037927993,-0.081867084,0.64834523,0.12561214,0.53700984,0.32548317,-0.016360514,0.20808831,0.13293615,0.004145831,0.12421914,-0.11697659,-0.25800127,-0.37503478,0.024046376,-0.11903404,0.32013848,0.39963377,0.7782409,0.27742863,0.2973588,0.33159578,-0.12833694,0.30706367,0.21872216,0.06270846,0.17314908,0.36744016,0.70298374,-0.12952238,-0.08693701,0.09352313,-0.031142935,0.18005171,0.111092746,0.22942473,0.046532862,0.19113725,0.27671927,0.027441442,0.6023928,-0.06751125,-0.2995498,-0.44880128,-0.34793273,0.1631924,0.54457074,-0.045288727,0.575843,0.10939075,0.27052876,-0.010565102,0.38188714,-0.04904767,-0.14305791,-0.2277929,0.3686002,-0.25785214,-0.08165116,-0.24744827,-0.024959438,-0.0965129,0.6021465,-0.39512366,0.19180585,-0.7234658,0.11862249,-0.14370944,-0.35585764,-0.20954011,-0.3918153,-0.36859903,-0.38347298,0.5027386,0.29138383,-1.02986,-0.73394346,-0.046271555,-0.8657624,0.45928818,-0.3673987,0.6713895,0.8229039,0.5999863,-0.13788646,-0.9933752,-0.66906255,-0.40862644,-0.34649462,0.0762326
19880331,-0.2064643,-0.16041127,0.10994308,0.07614958,0.009311162,0.004408516,0.1109433,-0.039741244,0.14946532,0.07561944,0.013234258,-0.00381165,-0.06520045,-0.1540406,0.03109483,-0.16545133,-0.11816925,-0.06926709,-0.038438413,-0.015628228,0.15052728,-0.03801927,0.14545286,-0.06972043,-0.014292665,-0.020937413,-0.10317929,-0.042389214,-0.113968536,0.06998109,-0.06679812,0.1232627,0.094965935,-0.050136644,-0.01924478,-0.062438842,0.062976375,0.013513248,-0.039673384,0.1386277,0.060914543,-0.017691314,0.14651793,-0.14402041,0.10416523,-0.037441593,0.004864119,-0.081814714,-0.074875906,0.057661418,0.07346955,-0.054725338,0.20247026,-0.0028089955,0.03914285,-0.15840249,-0.022036895,-0.03250902,-0.013841029,-0.06856419,0.05122248,-0.06832546,0.002276551,-0.08543214,0.021906087,0.033728972,0.13794672,-0.122509,0.043554503,-0.23132464,0.009700665,-0.1051844,-0.11189481,-0.07228661,-0.09072152,-0.16411841,-0.16540912,0.08982253,0.09561877,-0.27880228,-0.15021142,-0.016780915,-0.19011857,0.16167194,-0.0015352853,0.021638706,0.23513377,0.18869868,-0.010441557,-0.23253202,-0.20124587,-0.14260758,-0.152528,0.013887459
19880429,-0.20675933,-0.16818234,0.103556946,0.068527475,0.013732217,0.0072217546,0.11379241,-0.039028145,0.14773804,0.068582915,-9.186752e-05,0.001418896,-0.06032832,-0.15366867,0.009900843,-0.1619235,-0.10760198,-0.07396507,-0.031565297,-0.017308244,0.15669262,-0.034912407,0.13856897,-0.06110461,-0.0082203895,-0.010762505,-0.09625307,-0.04550238,-0.106597826,0.06709015,-0.055563904,0.11913104,0.09612393,-0.04817051,-0.010461099,-0.06965341,0.05750161,0.008452363,-0.04885361,0.1269939,0.07053705,-0.013096303,0.1342508,-0.15278083,0.0990845,-0.035845555,0.0013948902,-0.0759879,-0.07165141,0.055109978,0.085163444,-0.047931902,0.19989207,0.012803191,0.030751605,-0.15613067,-0.0210004,-0.030765794,-0.0086647235,-0.07231011,0.051499937,-0.057004243,0.0027042553,-0.07086417,0.011192532,0.018859997,0.14727297,-0.11426191,0.04903823,-0.23082395,0.021505337,-0.111496106,-0.12349997,-0.080329835,-0.10811885,-0.1542366,-0.15440771,0.0849887,0.09996891,-0.28713435,-0.17425355,0.062333785,-0.20263174,0.1801655,-0.0076852813,0.021518663,0.24246243,0.19372427,-0.021949627,-0.23948842,-0.18250984,-0.15625195,-0.13684389,0.022121195
19880531,0.08334327,0.11289463,-0.04766179,-0.119239554,-0.01943056,-0.016845085,0.034528952,0.048835643,-0.00880673,0.008119404,-0.010507196,0.033179104,0.06454021,0.10472295,0.00049016206,0.09619223,0.031437337,-0.013774131,0.030725423,-0.004223346,-0.033879537,0.09074208,0.032208413,0.101332836,0.06489951,0.068257324,0.040620163,0.08040105,0.110969484,-0.039307322,0.07241914,-0.020167353,0.053972065,0.017037874,0.0013346177,0.062271375,-0.047144517,0.023950819,0.045986645,-0.051602144,-0.02713788,0.039103467,-0.051261276,0.099365816,0.03070881,0.011593464,-0.059217196,-0.02511847,-0.014218687,-0.010616453,0.04238439,0.031105671,-0.036141552,0.020009661,0.026920442,0.104659334,0.07781307,0.014615121,-0.012927776,0.0066821985,0.01780108,0.0047587007,-0.025842588,0.0038300608,-0.02076866,-0.058587983,0.008695275,0.006437948,0.007892247,0.038166504,0.011157632,0.036579564,0.0071365973,0.01846374,-0.0088060135,0.046027616,0.045956194,0.008229023,0.0016411962,0.023480875,-0.0066978727,0.009284256,-0.017253172,-0.045721956,-0.046791695,0.09111285,-0.015190896,-0.02692498,-0.00813434,-0.0011302195,0.015046908,0.028131343,0.04785978,-0.0021862013
19880630,0.3194963,0.5028386,-0.22366667,-0.5940886,-0.08928746,-0.08585109,0.22989094,0.22647923,0.03876947,0.07259239,-0.04314088,0.16817704,0.31651396,0.48012018,0.0057249735,0.4269846,0.121315196,-0.08753226,0.14837879,-0.01379192,-0.22491854,0.4559704,0.23632531,0.5187101,0.3286751,0.35987434,0.1904155,0.3880863,0.53672814,-0.17257562,0.3553183,-0.051310975,0.33066264,0.07716482,0.0017122161,0.23686914,-0.2140206,0.13400888,0.16642103,-0.19061548,-0.113127254,0.20983747,-0.18299158,0.43875176,0.1935977,0.020626832,-0.30137902,-0.16258837,-0.11133715,-0.041330002,0.25422415,0.19432026,-0.11740687,0.12323679,0.16955237,0.49549687,0.4050151,0.07378325,-0.04276871,-0.008169271,0.12788406,0.026313692,-0.16356513,-0.00972493,-0.12403375,-0.30185962,0.13112064,-0.019785345,0.08789559,0.0786922,0.08902692,0.18641737,-0.01124002,0.066619165,-0.10361625,0.20132782,0.1998475,0.112152904,0.059543177,-0.021255225,-0.06031648,0.12441179,-0.1356306,-0.1083123,-0.16071704,0.46668157,0.044310868,-0.030851938,-0.043114316,-0.119271316,0.0015393943,0.09862472,0.18933761,-0.009462771
19880729,0.17806503,0.2114707,-0.105426006,-0.14932029,-0.035266876,0.038800906,-0.016639318,0.06739055,-0.115245715,-0.0072285943,-0.0032334086,0.042925157,0.077264525,0.18729094,0.0006918935,0.19988625,0.08662152,0.035408348,0.051085442,-0.0008506514,-0.1424851,0.13135529,-0.021237694,0.15907392,0.102276236,0.07603015,0.11219935,0.091329105,0.15912792,-0.09545462,0.08555499,-0.08821142,0.029083945,0.0637436,0.029325945,0.0520787,-0.054889634,0.050185993,0.04955487,-0.10113905,-0.049346745,0.043699414,-0.09855812,0.18684189,-0.034169618,0.02442601,-0.087529704,0.044591583,0.026918296,-0.024598334,-0.007759694,0.07351431,-0.14353955,0.0297907,0.013360728,0.21420072,0.075224385,0.032216582,-0.019630112,0.060474403,-0.0028888509,0.033940036,-0.036579534,0.053496473,-0.032017946,-0.07572867,-0.061228804,0.1298627,0.02813904,0.17697144,0.049151666,0.08554137,0.064173445,0.069793165,0.02748797,0.10180185,0.102300815,-0.04036978,-0.057927318,0.15879461,0.07464202,0.0032557677,0.061465036,-0.12079717,-0.046056427,0.095507786,-0.112389155,-0.12355617,0.0036298428,0.11931292,0.12945937,0.12044202,0.11591528,-0.019627245
19880831,-0.13647713,-0.1333284,0.052581497,0.05742635,0.018354984,-0.033090957,0.054325875,-0.03487465,0.10807945,0.029211164,0.001727364,-0.01448708,-0.042342693,-0.11019177,0.008365248,-0.12438306,-0.0730974,-0.041525558,-0.023479607,-0.012298251,0.105416335,-0.058065116,0.050806295,-0.06417614,-0.046989664,-0.029175192,-0.054147236,-0.040025577,-0.091098525,0.06728801,-0.043583855,0.06994081,0.02816081,-0.03473845,-0.02784039,-0.021498863,0.041303705,-0.031037966,-0.0148782395,0.084153,0.04284464,-0.009216148,0.078549735,-0.12106909,0.06408955,-0.028696686,0.022961237,-0.07360785,-0.059309877,0.025942203,0.04405162,-0.03801498,0.121553764,0.0044250786,0.021488559,-0.11257805,-0.010458931,-0.02396493,0.020300223,-0.06515331,0.021346908,-0.042330638,0.013666064,-0.039971434,0.024833651,0.017324265,0.08453633,-0.10532372,0.0045559835,-0.13964717,-0.00036869943,-0.06970124,-0.078825295,-0.047667358,0.009761851,-0.08418904,-0.08507671,0.024257224,0.028026495,-0.14415452,-0.09507422,0.020638146,-0.1233993,0.09890254,0.0060998797,-0.018174,0.09663602,0.08545099,0.004180236,-0.15507638,-0.12897173,-0.120684415,-0.11401795,0.030323805
19880930,-0.02611894,0.0078425,-0.013765473,-0.07460448,-0.011606946,-0.025496822,0.06322023,0.02241132,0.05770056,0.040073354,-0.0046564788,0.02301728,0.030297661,0.027716558,0.0063708043,0.010080263,-0.02203172,-0.03680782,0.0186105,-0.013216543,0.03324791,0.050092377,0.076090686,0.052544493,0.04365293,0.05162996,0.0078010466,0.04631018,0.04657593,-0.0017309636,0.043366466,0.027413946,0.07694895,-0.014721068,-0.017627697,0.0062631825,0.0051839855,0.0037437044,0.0058783307,0.01588639,0.0054632816,0.02082543,0.01501971,-0.0032818597,0.059114516,-0.015771609,-0.045471508,-0.069616094,-0.055090435,0.016800798,0.05299267,0.009969702,0.05007352,0.025169302,0.048645947,0.025227882,0.071905725,0.00055606896,-0.014869576,-0.038927976,0.040284377,-0.020045115,-0.024391644,-0.017072814,0.0040893755,-0.034612134,0.07737206,-0.043847933,0.033296622,-0.07482448,0.025415288,0.012839345,-0.06283852,-0.017509442,-0.02099144,-0.029837511,-0.03035946,0.01120523,0.023054102,-0.098250926,-0.073724255,0.037814762,-0.102711916,0.039281107,-0.020127531,0.07665627,0.049510587,0.044190485,-0.008940253,-0.11583015,-0.069111824,-0.05249402,-0.038453422,0.022768091
