DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-2.1653526,-1.0911553,0.4295988,1.9488285,2.3230116,2.2587976,-3.7466378,-1.8398454,1.4525229,0.9043437,-0.15416026,-2.9300258,-2.3135798,-3.5428176,-0.29760033,-3.4718347,-3.4023805,-3.0800474,0.09520066,-0.17957377,0.21581018,-4.1276712,-0.7479571,-5.5156693,-2.632268,-3.8576689,-0.66763544,-4.7950234,-4.9489136,3.096847,-6.129422,0.8451097,-2.2730165,0.2918749,0.060222954,-0.6409159,-0.5739117,-0.23549116,-0.5183609,0.33060384,0.055940628,-1.3491772,0.42641515,-1.982755,-0.4897097,-1.8842936,-2.2816138,-2.4335158,-5.040015,-2.3270667,-3.7469277,1.9975146,0.21280068,0.89952934,6.679308,3.815329,-5.8485413,0.15570128,0.8011293,-1.1875741,-1.8374155,-1.8557134,-4.272376,-2.8749833,1.0057228,0.74838185,0.3149451,-0.16059141,-1.8233587,-2.2014332,-2.3946955,-4.7359133,-1.7374647,-1.6692066,-3.2161796,-8.722183,-8.257238,3.8272524,-4.8690453,-7.5256686,-1.4096804,-2.4839416,-6.292821,-0.83105814,4.011453,-1.9053181,-0.13588798,-1.6926441,1.2474947,-7.643938,1.1978285,-7.314828,-8.981969,1.7944275
19871231,-0.98231065,-0.37828696,1.5877495,0.20543629,0.5394324,0.60730517,-1.0488232,-0.7641857,0.5561692,0.43526345,-0.43249455,-0.60115695,-0.30617088,-0.9866925,-0.30384845,-0.7118412,-1.2553732,-2.209051,-0.14428669,-0.59999245,1.1781073,-0.9335507,0.31152397,-2.19444,-0.4278471,-0.7258471,-1.4051701,-0.85241985,-1.079092,0.7039921,-1.2954844,1.1035373,-0.4945987,-0.6646281,-0.1099552,-0.13322093,-0.40779904,0.17916673,-0.2227251,-0.02060996,-0.117249876,-0.4207541,0.1511941,-0.7712838,-0.016405206,-0.6732649,-1.7853286,-0.9022041,-1.6774393,-1.176909,-0.92730284,0.2655466,0.31348097,0.005635619,1.5459296,0.36621526,-1.4494975,-0.4273438,0.23897293,-0.783081,-0.441244,-0.59880775,-1.5975853,-0.6442865,-0.008695953,0.42015302,-0.2598421,-0.23912258,-0.32687172,-2.1580813,-0.542102,-1.308734,-1.1994293,-0.99823374,-2.6774013,-3.5000873,-3.4898727,1.7765335,0.58867097,-4.0472784,-2.3416667,0.01871122,-1.9004364,1.5027454,0.79283035,0.34797916,1.9653091,1.5471611,0.22047192,-2.6567953,-1.4796094,-1.6918994,-1.5881342,-0.043924093
19880129,-0.5499928,1.50757,1.8674358,-2.9966793,-1.4630251,-1.0078988,3.8817427,1.2132654,1.565092,1.0533538,0.5756965,1.2587464,1.0240632,1.6532414,0.8531531,-0.5716399,1.1414412,0.011083841,-0.019806534,-0.37101078,0.99427664,2.8284407,3.5425725,1.7315547,1.5507411,1.7244773,-0.31812286,2.0079577,2.2634926,-2.243102,1.5046566,2.2277472,3.3589473,0.43679428,0.8680823,1.6639161,-0.34828344,1.3242072,1.4610987,0.16385758,-0.3009212,0.6980881,0.21768919,0.9367111,2.6838562,1.475537,-0.91785246,-0.9710711,0.2845065,1.0846634,3.1926744,-1.2895496,1.8543061,-0.043272585,-0.4644174,-1.9694605,2.3982224,0.011313811,-2.0717194,1.1495111,1.2371031,0.8113066,1.6540582,0.36806515,-0.008117646,0.099957794,2.9191046,1.1658373,4.0609913,-1.7636867,3.3812828,0.12626523,-0.6754234,-0.25662458,-1.8814905,2.025032,1.9921489,0.9162487,6.008253,-1.5904198,-2.727727,-0.55593467,-0.92641807,2.617096,3.2656865,3.8573701,2.0694473,5.5174584,0.4679278,-1.4817088,-1.076682,1.854849,4.0057325,-0.69197404
19880229,-1.3096766,-0.6937977,0.4926592,0.34692097,0.39015967,0.02038607,-0.9370508,-1.0061152,0.11819747,-0.0056554973,-0.9657274,0.27935144,-0.21062374,-1.0001673,-0.2236115,1.1204402,-0.65844417,-1.7789674,-0.4624095,-0.24670662,0.5753864,-0.9860407,-0.7898394,-2.435454,-0.7755493,-0.73172224,-2.0885363,-0.61188877,-1.0436469,1.2117003,-0.4984649,0.39490467,-0.9078337,-3.154401,-0.42536494,-0.44148058,-0.22612156,-0.43175772,-0.28224805,-0.8880962,0.10996849,-0.8193642,-0.798162,-0.6496809,-1.2485259,-0.3013869,-0.85486513,-0.30349857,-0.6061489,-0.124220654,-0.63692737,-0.9112415,-0.06424311,-0.60010743,-0.5688588,0.13876608,-0.8565051,-0.08995821,0.47699687,-0.040127456,-0.66774595,-1.4768599,-0.31447205,-1.0643468,-0.23299153,-0.45170483,-2.1571372,-1.3525931,-1.8425896,-0.06988484,-1.7575951,-1.5819088,0.59739053,0.029358238,-0.9477384,-0.17162502,-0.14278227,-0.72823757,0.3627007,-0.5477322,-0.03288126,-0.8951451,1.1938306,-2.6621287,0.6535764,-1.1712563,-2.5070622,0.19544017,-0.88147074,1.3750893,-0.9877058,-0.2829991,-0.058897972,-1.9458574
19880331,-0.14807682,0.3130835,0.39297122,-0.68114483,-0.4608892,-0.28510785,0.5123764,0.3061865,0.17456242,0.16327825,0.028494887,0.41700345,0.3239181,0.35152006,0.16250676,0.077225,0.19433498,0.003032446,-0.017834604,-0.042564884,0.0908993,0.52866924,0.55041206,0.23798522,0.33346468,0.40849075,-0.15619509,0.4507854,0.49047837,-0.34785512,0.4830659,0.48655275,0.56669796,-0.06677526,0.14669856,0.28983283,-0.058971904,0.22541845,0.2173585,-0.06794363,-0.08743157,0.020266611,-0.03731405,0.14368963,0.3877257,0.33445516,-0.13080333,-0.14283398,0.08305388,0.14018632,0.4361047,-0.34604996,0.26678023,-0.08615,-0.40720809,-0.639089,0.5351782,0.053898435,-0.35914898,0.26308328,0.1258015,0.13013425,0.31950516,-0.01750736,-0.19038303,0.009780399,0.4398933,0.14750543,0.5298174,-0.2968851,0.37916785,-0.051971182,0.0059716515,-0.0077836625,-0.2759869,0.71519125,0.7117838,-0.050619826,1.3289453,-0.008012921,-0.27455068,-0.22682591,0.20946306,0.116222024,0.1696735,0.6015465,-0.025586978,1.1008128,-0.06226092,0.11399458,-0.35349756,0.7654393,1.1328537,-0.49991125
19880429,0.9653,-0.6456917,-1.7117807,1.6552869,0.856699,0.6570819,-2.1537294,-0.30998966,-1.4286137,-0.7983364,0.020147935,-0.82422423,-0.5475205,-0.53096116,-0.19048099,0.23700565,-0.08442656,1.1333723,0.45879227,0.6812082,-1.0995629,-1.567797,-2.3047235,-0.14608166,-0.60237074,-0.7685616,1.2203401,-0.9484296,-0.81339145,1.0326736,-0.55690014,-1.7025864,-2.1379516,1.2944865,-0.38313845,-0.8844066,0.30542383,-0.724508,-0.8213511,0.29663348,0.13454634,-0.019401833,0.25867897,-0.22903153,-1.4734069,-0.5105538,1.32959,0.80397415,0.08251682,-0.8598025,-2.059744,1.4460212,-1.6177591,0.34966713,-0.3285361,0.66953325,-0.96340144,0.4533992,1.4052496,-0.62792826,-0.5944068,-0.053764537,-0.86537534,0.24512982,0.36359453,0.39782637,-1.0015022,-0.41908336,-1.807878,1.3909273,-1.334002,0.86844975,0.4230553,0.2649208,1.7815149,-0.15753388,-0.09760785,-0.53987247,-4.707225,2.0609689,2.14337,-1.2355213,0.79666424,-2.276392,-1.1747911,-2.461937,-2.3642938,-4.6116223,-0.0772081,1.1895237,1.6489308,-1.5746484,-2.8511252,0.9995863
19880531,0.68326575,-0.23836905,-0.7623406,0.72973084,0.40717894,0.3172597,-0.75351095,-0.18802816,-0.52807313,-0.24087724,0.039892796,-0.3443115,-0.23052429,-0.109171465,-0.07498287,-0.08846404,0.03073135,0.7557613,0.20462556,0.33490026,-0.3979566,-0.54493517,-0.80310196,0.14138034,-0.12548175,-0.21238664,0.8156405,-0.36953068,-0.27529952,0.45434207,-0.15470722,-0.6904844,-0.7639712,0.8677178,-0.14645576,-0.3607312,0.18577069,-0.19173795,-0.31995893,0.22808743,0.04062067,0.054908983,0.17662188,-0.036662184,-0.51085323,-0.17516868,0.6618589,0.37847257,0.09877725,-0.36351222,-0.80975676,0.754393,-0.71350646,0.16517846,-0.10801998,0.2389512,-0.43370163,0.2219078,0.5650284,-0.30468607,-0.13579313,-0.0099954605,-0.41238078,0.13025308,0.16624238,0.18084788,-0.10367018,-0.1676924,-0.6752722,0.38743937,-0.52376544,0.4204231,0.050240066,0.07246161,0.89742434,-0.3733255,-0.36881426,-0.62280047,-2.0526931,0.87931806,0.8427123,-0.37634802,0.20991755,-0.66089547,-0.34854734,-0.908352,-0.8367,-1.9661328,0.18344226,0.31277958,0.8376157,-0.6129879,-1.2904122,0.68691105
19880630,0.24288128,-0.49835208,-0.6568903,0.9059451,0.6963893,0.45530725,-0.8803303,-0.47834653,-0.29666978,-0.23223054,-0.14295773,-0.6618507,-0.59396297,-0.5679772,-0.1538136,-0.05474459,-0.28165403,0.118620306,0.06068577,0.1180534,-0.19499752,-0.83118796,-0.838615,-0.57738984,-0.5419917,-0.7423644,0.30350098,-0.83126366,-0.8266374,0.60010374,-0.77689433,-0.70223594,-1.0520641,0.16414633,-0.25624284,-0.41886723,0.042329542,-0.34688014,-0.35163262,0.04077492,0.110896975,-0.054928876,0.041630186,-0.22254929,-0.63934416,-0.50376487,0.12068546,0.08346556,-0.2694117,-0.18589997,-0.91959167,0.49257106,-0.33375737,0.10146541,0.52375144,0.93335944,-0.9796703,0.031828135,0.5473097,-0.40681046,-0.28674433,-0.67293185,-0.44446045,-0.21026865,0.08358508,0.1295569,-0.7493619,-0.38110644,-1.1173451,0.5753696,-0.9165325,-0.07960291,0.043067526,0.07725802,0.4540563,-1.2018486,-1.1939502,-0.8481374,-2.25885,0.10718134,0.5006179,-0.012188286,-0.3478183,-0.7904236,-0.116933554,-0.98155344,-1.0902598,-1.8241129,0.30864102,-0.2569384,0.5129293,-1.1335607,-1.9166986,0.82509184
19880729,0.17209834,0.50550354,0.66624004,-1.3052659,-0.6725812,-0.37958622,1.369014,0.6452159,0.49772218,0.08658702,0.0977883,0.333358,0.79650915,0.9078553,0.12712151,-0.14128679,0.55989385,0.23456803,-0.024773873,-0.03396368,-0.13986799,1.1147949,1.1813622,0.9691906,0.74718416,0.79861194,0.07830238,0.9333061,1.1354591,-0.9510665,0.93275905,0.8084604,1.3651257,0.23471856,0.28434363,0.52669024,-0.09842334,0.35871696,0.43704587,-0.11977614,-0.112349615,0.25348267,-0.13891622,-0.024081986,1.0641853,0.8157798,0.103590935,0.10251434,0.52103215,-0.08819528,1.185572,-0.2622758,0.42816198,-0.073364034,-0.6142044,-1.0114243,1.112357,0.089887425,-0.57516855,0.4572131,0.30375123,0.8273363,0.5293643,0.5053303,-0.014899721,-0.0066042766,1.2151808,0.8125486,1.6623752,-0.7036606,1.3569411,0.4434654,-0.23840283,-0.13380367,-0.33781445,1.1587913,1.1528525,0.44775978,2.589727,-0.22807977,-0.70187575,0.1152136,0.09848838,1.5059454,0.71592474,1.3160365,1.0092659,2.0559983,-0.16388787,-0.1421494,-0.5016867,1.4366302,2.25872,-0.598335
19880831,0.036904573,-0.32230693,-0.52040225,0.8825797,0.47935972,0.30915123,-0.8187805,-0.37632483,-0.3234487,-0.028319605,0.0052279904,-0.29330793,-0.5403106,-0.5283263,0.04158487,-0.028492063,-0.2899105,-0.053560942,0.03731083,0.020377368,-0.038011447,-0.620535,-0.694535,-0.56493604,-0.44569072,-0.51281154,0.12042415,-0.59073156,-0.67882496,0.4981354,-0.5937835,-0.60652333,-0.8426086,0.124172986,-0.15797007,-0.2534173,0.113672026,-0.21871802,-0.24420312,0.18207952,0.10487236,-0.092921644,0.17582813,0.028797759,-0.5907739,-0.42157906,-0.09226404,-0.0077794045,-0.33545092,0.0771575,-0.7416713,0.15587991,-0.32498765,0.087784104,0.5422671,0.7922703,-0.63731676,-0.07577912,0.38195652,-0.27461803,-0.21027978,-0.33196166,-0.3279898,-0.14825493,-0.1148721,0.009501189,-0.6160755,-0.29115704,-0.750841,0.40952766,-0.6841128,-0.070486754,0.04837061,-0.008288914,0.665452,-0.9874699,-0.9786109,-0.42980337,-1.8713193,0.13056737,0.45493513,-0.11857809,-0.31850946,-0.8579599,-0.14338818,-0.79772115,-0.86346745,-1.4481503,0.2628499,-0.17149018,0.44500744,-1.1248027,-1.7195729,0.8362589
19880930,0.48084244,-0.10325442,-0.7136917,1.2123836,0.69447255,0.44959068,-0.4069894,-0.47249362,-0.19271433,-0.11840145,0.32906184,-0.45444402,-0.6551441,-0.1302408,0.380588,-0.560059,-0.33753845,0.2635867,0.14654204,0.15380901,-0.3604539,-0.3403544,-0.47604096,-0.14416006,-0.3307896,-0.46307307,0.7109213,-0.5402232,-0.4193523,0.3337092,-0.54931086,-0.75835514,-0.4561854,1.1441346,-0.099010915,-0.27248704,0.339531,-0.19083492,-0.294117,0.42947936,0.2615681,0.222516,0.37214077,0.30377382,-0.16531685,-0.4209304,-0.062879056,0.08810425,-0.3670219,0.15417252,-0.48452938,0.4947086,-0.12683034,0.3446666,1.3650964,1.4488633,-0.6405095,-0.070022464,0.23312043,-0.32730535,-0.14678177,-0.24448392,-0.25284535,0.110751405,0.22580999,0.29890823,-0.08597815,-0.6201918,-0.31681064,0.45221502,-0.36244208,0.21843785,-0.22492972,-0.06617898,1.1469998,-2.211309,-2.2165935,-0.36428845,-2.2237468,-0.7378095,0.5485206,0.4142467,-1.2137755,0.77906334,0.6855469,-0.485833,0.33889732,-1.4865588,0.8367792,-1.2086841,1.1491972,-1.3638377,-2.3628774,2.1026025
