DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.12520337,1.462626,0.072078705,3.890583,2.3487062,1.3605605,1.2749692,-4.588299,0.16820717,-0.008796155,-1.1883593,-1.966264,-1.5526416,-0.10443056,-0.46991637,-2.4224179,-1.7121996,-2.5345263,-1.0850201,-0.79239815,1.1342862,0.19813111,1.7434149,-0.39803517,-1.1652868,-1.5331651,-1.9312682,-2.447209,-1.4610481,-0.31425405,-1.7029247,0.5546994,0.7824458,-2.4951277,-1.956267,0.425748,1.0929935,0.44817114,0.77914524,0.2952925,-0.96354204,-0.5552064,0.3648099,0.47637516,0.56832147,-1.6923633,-2.8111196,-1.592454,-3.7189794,-0.25556296,0.803498,-2.5401702,2.0821195,-0.54393524,2.059905,-1.1793146,-2.9252398,-0.7732388,-0.49508277,-0.7821853,0.1740886,-1.2063075,-1.2169168,-0.7938069,0.86052155,-0.19009314,-0.56062895,-0.17721716,-0.24353755,-2.4427938,-0.12712264,-2.0646772,-0.54892445,-0.30051827,-1.4729109,-9.539414,-9.5036335,2.2883666,-4.319977,-6.100485,0.36907816,-1.5498855,-6.223504,2.370234,7.999484,-0.0032132864,1.797824,-2.6336741,1.6538839,-7.7360697,3.745791,-5.1318126,-6.300755,4.749982
19871231,-0.034768224,0.3804071,0.22997499,0.5398265,0.40821287,0.09181523,0.7880032,-0.9419148,0.2806188,0.1343886,-0.18969256,-0.45018,-0.2338039,0.18149963,0.04200282,-1.0124266,-0.11088577,-0.6149726,-0.33502892,-0.40052113,0.36780477,0.37365285,0.94547486,0.29072952,-0.07476823,-0.059322797,-0.26542747,-0.26124728,0.14250523,-0.085369945,-0.2676958,0.41487527,0.6433691,-0.41583794,-0.49372995,0.13131048,-0.011263609,0.26200837,0.31907022,0.0802098,-0.1174155,0.12535,0.08490573,0.019888565,0.2951328,-0.33130768,-0.44624585,-0.19221252,-0.8376917,-0.18540935,0.5640302,-0.5286815,0.6173566,0.17639542,0.88286495,0.02985847,-0.109031364,-0.304116,-0.17149492,-0.16339576,0.29459527,-0.5708629,-0.43709558,-0.26187992,0.07764545,-0.04291363,0.2264561,-0.6272152,0.32605895,-0.530671,0.3447654,-0.4363291,-0.41082096,-0.3950692,-0.7127619,-3.134765,-3.1198444,0.81880987,-0.79775107,-1.994048,-0.3322476,0.17415482,-2.0874805,0.7517275,0.37626392,0.4874015,0.9574554,0.12624145,0.4905811,-1.8820245,0.57696354,-1.5966089,-2.1408904,1.172239
19880129,-0.9327122,-0.035647154,3.9461331,-0.16203654,-1.0356147,-1.1038423,3.5009046,2.252103,1.0836158,1.4321392,0.52252215,2.7690125,1.6499416,-0.60509014,1.5439749,1.0611391,1.0246717,0.52319324,-0.791224,-0.41407478,1.6428312,2.5755663,2.884263,2.1008918,2.419713,1.9774526,-2.205306,1.2924025,1.0758977,-0.82642627,2.258109,4.798305,3.780307,-1.1109984,1.0146691,1.120773,-0.09444232,1.671448,1.3721918,1.6517354,0.43425807,1.2986487,1.5652394,0.56873286,2.428622,0.46958953,0.43658227,1.7359473,3.0098045,-0.059235275,3.6839852,-0.42463028,2.5446422,-0.67737865,-1.5268476,-0.88143516,1.8233297,-0.2820289,-1.2788396,-0.91262925,2.0775445,0.8234737,-1.7576761,-1.1438928,-0.10882105,1.01259,2.4291327,1.5454669,3.629877,-2.7475927,3.057385,0.1868062,-0.27574503,0.24237049,-3.7167253,0.8711143,0.8103218,-0.8613659,9.466383,-2.7342305,-6.0233097,1.8997712,-1.2747995,5.9939156,0.6245347,3.920285,5.5167446,9.084351,-0.40871024,-2.2881064,-3.3042808,4.675824,5.399022,-3.7991703
19880229,-0.27211797,-1.340445,-2.2137945,0.59874934,-1.2551945,-0.3517214,-2.8144684,-0.6720319,-1.3537147,-1.151827,-1.0468564,-1.8697062,-1.694453,-1.1081707,-0.77782965,0.6219832,-1.301075,0.08397949,0.44867975,0.011509538,-1.4174671,-2.895327,-2.996671,-2.4353132,-2.1574326,-1.9908664,0.8642667,-1.509016,-1.7869925,1.8691112,-1.2487516,-1.0947222,-2.3813353,-0.30853128,-0.5987103,-1.2969174,-0.2602357,-2.0644734,-1.2531941,-1.021874,-0.35248435,-1.4302887,-0.82831025,-1.8217444,-2.328784,-1.1874294,1.3269978,-0.7272607,-0.7168981,-1.5436211,-2.6968203,-1.9577376,-1.3860549,-1.5284524,0.1835872,0.012035012,-1.8557003,0.1782242,0.36783773,-0.12437898,-1.9738295,-0.7641169,-1.2419797,-1.5728784,-1.1637117,-1.1770895,-2.1607566,-0.42944413,-3.2695498,1.8783444,-3.0017304,-0.6522792,-0.24881959,-0.29493707,1.2445761,3.4581819,3.533186,-3.5536563,-2.141638,3.0512204,2.5449085,-2.4513905,1.1819274,-7.0722227,-5.206831,-3.2382987,-7.04263,-3.2944045,-1.5147641,2.4376025,0.18404728,-0.9961232,-0.111827135,-1.1757646
19880331,0.4534635,0.79450774,0.32162714,-0.23089144,-1.098058,-0.67191064,0.53740084,1.2148889,0.520267,0.16953766,0.1574522,0.8860938,0.63183135,0.84399027,0.28813288,0.5391008,0.32890576,0.8091022,0.3777825,0.3199539,-0.5673942,1.1025245,0.5226556,1.125031,0.7951423,0.9161002,0.1736903,1.0657507,1.2150975,-0.6913494,1.086443,1.0773065,0.9018675,0.41980723,0.121221855,0.23534966,-0.103810206,0.45388198,0.24256614,0.35110688,0.048392527,0.66219944,0.37824887,0.24273813,0.71680254,0.2500733,0.9027947,0.42452508,1.0261796,-0.24039721,0.67277324,-0.49166965,-0.052258275,-0.08301324,-0.2322428,-0.16087492,1.1019939,0.4238392,-0.6816409,0.23192081,0.5368122,0.20259419,-0.29620603,-0.5488563,-0.19224848,-0.108402446,0.8072464,0.49862176,0.60862756,0.044581212,0.4638101,0.7867776,0.015525967,0.29392552,0.12813213,1.7429497,1.7298279,-0.85701853,1.8087375,0.25566667,-0.60342664,-0.31466907,-0.3083196,-0.055008173,-1.849707,1.5877287,-0.46952564,1.8776311,-0.54275244,0.059216857,-0.45439982,1.5382452,1.9994466,-0.36032814
19880429,0.9192021,0.40411675,-1.2496095,1.7329044,-0.106331095,0.43094528,-0.8916412,0.19774581,-0.2664094,-0.0030719042,0.3125596,-0.83175236,-0.507489,0.4838851,0.08175297,0.42108297,0.062255025,1.1693481,0.91018546,0.7025972,-0.75312155,-0.9882467,-1.0349382,-0.3036106,-0.7305832,-0.64895177,1.0633492,-0.2524235,-0.2583117,0.19614828,-0.5132848,-1.668481,-1.2426006,1.0533831,0.20282763,-0.192027,0.66468114,-0.3324451,-0.17248651,0.12926237,0.23956004,0.17966923,0.034515474,0.10850717,-0.29304048,0.12024501,1.6921916,0.064595014,0.048964657,-0.038285576,-1.080752,0.2600208,-0.49590674,0.33955967,1.2704148,0.966645,-0.38491055,0.7192402,0.27984065,0.86339396,-0.4608426,-0.032932855,0.21606675,-0.11617769,0.20095935,0.61076725,-0.16758883,-0.3796727,-0.59098303,1.9517072,-0.51554096,0.5924517,0.9393859,0.6477974,1.7325267,-0.15009439,-0.11829315,0.10544297,-3.1230505,2.5476496,2.5013514,-0.4501748,0.6860095,-1.1931615,-1.4733994,-1.6503955,-0.8324811,-3.240198,-0.11749997,1.841628,1.5987651,-0.8868803,-1.4703417,1.3841829
19880531,0.2614288,0.029872816,-0.5003223,0.74369377,-0.15501389,0.100763515,-0.36822048,-0.01959398,-0.06497761,-0.068683974,0.0665341,-0.3278109,-0.31049404,0.051904686,-0.109512955,0.15184762,-0.13977155,0.3779857,0.21875384,0.16736396,-0.40895468,-0.4899755,-0.4367845,-0.08986132,-0.35126173,-0.32490104,0.32207114,-0.16653183,-0.22082956,-0.01842314,-0.22540776,-0.5195738,-0.5152174,0.42250472,0.048090614,-0.104419716,0.22766599,-0.15507975,-0.070130795,0.040734604,0.029712439,-0.00981729,-0.008340862,-0.14060302,-0.10888857,-0.09547077,0.789222,0.06814945,-0.062462106,-0.13238057,-0.4530211,0.004382681,-0.21953996,0.070862055,0.43183106,0.29384246,-0.27948374,0.16973746,-0.059556447,0.2538976,-0.17274395,-0.29478574,-0.21542366,-0.19549039,0.044399798,0.26636326,-0.0752274,-0.09446272,-0.22661458,0.6309778,-0.22901188,0.07974227,0.27142543,0.17466687,0.70809805,-0.17265715,-0.16860113,-0.79854214,-1.1060053,0.8835514,1.0085638,-0.07894854,0.0898745,-0.3782086,-0.9950487,-0.5697463,-0.24205789,-1.2237504,-0.115255125,0.6269566,0.5234202,-0.4440989,-0.6573628,0.6122586
19880630,-0.41087377,-0.37558994,0.50173116,1.6053935,1.3825923,1.007658,0.74442255,-0.63587284,0.21514308,0.18622638,0.10550215,-0.7307764,-0.5381996,-0.41042453,0.08419361,-0.37405178,-0.36244848,0.112730436,-0.21531112,-0.14668936,0.7254238,-0.47058186,0.73238975,-0.87406665,-0.36315018,-0.6541606,-0.31624818,-0.7441326,-0.6409346,1.288131,-0.6909641,0.23555028,0.31130964,0.312275,-0.102065764,0.17951792,0.45815036,0.2669135,0.24280527,0.2457057,0.08428307,-0.22841872,0.2664907,-0.07142648,0.42236406,-0.31482327,0.4991934,-0.22235431,-0.72531456,0.3373418,0.49920562,0.7243534,0.8477491,0.4050959,0.28267378,0.16772442,-0.8700644,-0.21761951,0.93157923,-0.1499466,0.24224202,-0.14390498,-0.8571055,0.19754589,0.2961509,0.45600888,-0.17130399,0.12467884,0.6057253,-0.20246172,0.55938435,-0.111594334,-0.083585545,-0.15445292,0.09155832,-3.8417752,-3.83614,-1.4850044,-0.98592895,-0.50479543,0.2897004,0.7803155,-1.554328,1.314235,0.24641314,-0.19993666,-0.04074955,-0.45843524,0.6674508,-0.87405145,0.14722621,-1.8201357,-2.483015,1.103294
19880729,0.1379565,0.45498535,1.1074146,-0.70139956,-0.23567852,-0.2965545,0.8564852,0.7999188,0.44129336,0.16373932,0.16507201,0.7846978,1.0461825,0.7045772,0.537431,0.25599545,0.65453863,-0.058749497,0.01934442,0.15433314,0.13073754,1.523842,1.0629144,1.0043676,1.1737484,1.041359,-0.18321574,1.1291965,1.0660911,-0.45908082,0.9649779,1.3129798,1.1437118,-0.33193535,0.48430622,0.4528163,0.12396843,0.35664865,0.47350973,0.16626918,0.2776298,0.64781916,0.15696354,0.21927623,0.6932443,0.55745506,-0.2812505,0.38426661,1.056129,0.05143459,0.99829364,0.03500974,0.19126496,0.033703625,-0.1792711,-0.08672102,1.2257161,0.30475736,-0.18386394,0.13341634,0.6113886,0.6595348,0.5067634,0.40504014,0.035830237,0.04161638,0.82126045,0.50639474,0.92878973,-0.7670522,0.90909123,0.6187855,-0.28048626,0.045858324,-0.9651407,1.4701779,1.4477332,0.23722342,3.03715,-1.1979377,-1.6844373,0.50595444,0.07272488,1.4479247,0.35369635,1.6857412,0.4635946,2.9332094,-0.07744673,-0.6661382,-0.81509227,2.1541698,2.8557477,-1.3162576
19880831,-0.052694917,-0.36287552,-0.82071805,0.89304054,0.22956413,0.40252405,-0.6223278,-0.52874994,-0.36572483,-0.032118425,-0.00049743056,-0.52770084,-0.85662436,-0.64382243,-0.25826493,0.060140707,-0.4176833,0.3850134,0.028222695,-0.021646276,-0.1650671,-1.2275287,-0.7339088,-0.83442146,-0.91906726,-0.95196927,0.16647752,-0.91282547,-0.95399606,0.44762418,-0.7979843,-0.98347735,-0.82144326,0.44609672,-0.25141516,-0.3024835,0.0075372607,-0.28513095,-0.30581746,-0.024931021,-0.07517142,-0.39819705,-0.054135613,-0.1044161,-0.47960114,-0.30595002,0.5311668,-0.17402261,-0.5954894,-0.018404972,-0.7288132,-0.08955683,-0.11664069,-0.08180319,0.28031504,0.22242752,-0.9623399,-0.12412624,0.23900649,0.01408872,-0.29121763,-0.7252804,-0.43367106,-0.20382284,-0.12885858,-0.18676323,-0.5336006,-0.4218008,-0.52120686,0.6965068,-0.582232,-0.24478178,0.30847657,-0.093054,1.2205482,-1.2189614,-1.1926376,-0.63387966,-2.0749874,0.9805682,1.2593802,-0.19721778,-0.28976452,-1.053291,-0.9480302,-1.3921559,-0.4286213,-2.172319,0.09987996,0.40856335,0.6116088,-1.4951458,-1.9173496,1.005102
19880930,-0.26572102,-0.3495377,0.23483105,0.95801914,0.94803774,0.38815266,0.6833788,-0.46345106,0.4036704,0.16725895,0.073955566,-0.33506876,-0.3146802,-0.1614311,0.069284454,-0.32656765,-0.24436557,-0.060619846,-0.22776961,-0.11727248,0.6890869,-0.22808263,0.67319083,-0.71758425,-0.2782743,-0.29018056,-0.3110863,-0.44876665,-0.32709947,1.013515,-0.34365565,0.3174115,0.44433868,0.2915144,-0.12692806,0.2243066,0.033336066,0.28485936,0.22308233,-0.007194087,0.0039642863,-0.114660636,0.002496615,-0.18572903,0.40490445,-0.23584658,0.14791766,-0.3862881,-0.6228159,0.21513617,0.4056973,0.498259,0.61066383,0.2515479,0.04378082,0.08376984,-0.62557906,-0.15882872,0.6830517,-0.18788025,0.4210614,-0.28894883,-0.63597804,0.023901284,0.29554263,0.055654988,-0.108179525,-0.0950066,0.52098787,-0.27653897,0.4700019,-0.3167709,-0.1210829,-0.15437137,0.4563361,-2.8161776,-2.8149886,-0.102751166,-0.523283,-0.89906704,0.1938953,0.7058929,-1.287586,0.9543814,0.2705353,-0.06661904,0.5494165,-0.114560306,0.36216733,-0.83091277,0.08771621,-1.3415691,-1.9572445,0.8913361
