DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,0.022009373,-1.3753729,-1.1942947,4.4263816,3.2443428,3.3110611,-0.34168863,-1.7079672,-0.15902,0.07595068,0.19305211,-1.1730291,0.7176502,-1.4627486,0.36001748,-0.15367806,0.23878857,-0.40515077,-1.6656749,-0.69097054,1.0217507,-2.2937288,-1.9791304,2.044664,-2.372062,-0.21800591,2.5039053,-0.7547234,-1.2802131,1.7176987,0.32310694,-1.5360909,-1.5251194,2.2800584,-0.81365395,-0.04015012,0.8858464,0.34950298,0.21337539,0.21005684,0.2511034,0.05041319,0.10759565,0.3159492,-1.3759565,-1.1603248,-2.1269844,0.6168988,-2.0695252,-0.34925818,-0.9129143,6.4893446,0.123327136,3.567752,6.0938287,6.9050946,-2.3293867,-0.28009802,3.6566467,1.6806638,-0.64330125,0.06306599,-2.2909853,-0.27018386,0.51158494,0.37533092,-2.1062295,-0.4720611,-0.10501802,3.1221502,-0.49758756,0.32182798,0.51312923,0.34032467,-0.18880829,-9.452254,-9.135173,1.4014572,-7.5566754,-3.1687799,3.58562,0.32212353,-6.004084,1.0533926,2.5138083,-2.6321526,1.1878891,-6.614193,1.1742471,-6.9494405,3.5796363,-4.51015,-6.0572615,5.4984093
19871231,-0.07432722,-0.54754454,0.21264575,1.4941292,1.4296887,1.3275756,0.5933654,-0.18762061,0.23350744,0.3058575,0.19779228,0.0020964313,0.3327659,-0.46107453,0.26601797,0.108927116,0.4571666,0.07814636,-0.52100956,-0.13152643,1.0035527,-0.27777672,0.3653384,0.9334155,-0.38161445,-0.023850441,0.6240682,-0.05532275,-0.34521276,0.7623412,0.21112204,0.38654014,0.24402794,0.78070974,-0.11672158,0.099345595,0.263272,0.50996774,0.27667525,0.25492856,0.267108,0.13801844,0.21908358,0.2076721,-0.008936539,-0.25185746,-0.5859808,0.33829987,-0.54013467,0.13021535,0.3560055,2.2782872,0.50487304,1.3584905,2.042732,2.649009,-0.9537597,-0.10751397,1.1850251,0.804463,-0.042971388,0.15516369,-0.48784184,-0.010453682,0.53682643,0.33621484,-0.36431295,-0.105058685,0.5815959,0.7098719,0.42081076,0.35181066,0.30853623,0.19766948,0.7763651,-4.234579,-4.2326593,1.0568702,-2.229912,-1.7395717,0.91204315,1.0307455,-1.9399015,1.2329444,0.19047141,-0.46894866,2.1811264,-1.2082069,1.0520844,-2.0756927,0.9390277,-1.2921665,-1.7188286,1.9148482
19880129,0.27514064,0.8869971,2.6291394,-1.6047428,-0.012477934,-0.2568921,4.291431,1.0472786,1.1238766,1.8788568,-0.22983888,1.8909407,1.4644748,1.1014524,0.518681,0.861349,0.4187309,-1.6293906,0.04264003,0.0048215687,1.167255,2.9017308,2.9198074,1.1561346,1.9323161,2.1657748,-0.9272152,1.4625055,2.058742,-0.039251015,1.84462,2.986663,4.13067,-1.0409406,0.49525195,0.8004603,-0.99425393,1.0110397,1.3705657,-0.03469278,0.022733659,0.6963902,-0.026600927,0.70585084,2.5218294,0.14093731,-0.95860744,0.20661181,0.17417774,0.92746556,4.533765,-0.06303522,-0.0045862794,0.43836728,-1.1413972,0.0055339336,1.5956414,-0.34544283,0.4047511,0.23574817,1.243977,0.53996044,-0.11357111,1.9153152,-0.16748834,0.033501998,2.3022435,1.4527527,3.5339522,-2.8966284,3.4791257,1.5009358,-1.2181411,-0.53483003,-4.562624,3.087802,3.0944104,0.07356596,6.3656015,-2.8271432,-4.2292824,-0.06442547,-0.72514194,2.261801,2.74181,5.1305814,2.25147,7.0088453,0.04868734,-2.1972985,-2.3036103,2.5779972,4.7032228,-0.6493002
19880229,0.52867395,0.18364915,-2.5631015,0.49373293,-1.324386,-0.8979085,-2.632268,-0.25698665,-0.6402453,-0.7427069,-0.4383906,-0.7176764,-0.56245005,0.023548529,-0.4770211,0.84280366,0.7618451,1.2301219,-0.25616825,-0.19992101,-1.1958882,-1.0001216,-2.778668,0.07770738,-0.8749525,-0.7374524,0.33609474,-0.21508041,-0.36482888,-0.44288966,-0.34198397,-2.4533834,-2.9273758,0.63003266,-0.6026071,-0.49117446,-0.15058407,-0.9756649,-0.6255664,-0.509597,-0.44798285,-0.8881594,-0.51058817,-0.028983139,-1.9723074,0.46661925,1.4303392,1.1000903,1.3864753,-0.68369925,-2.8720455,-1.2141746,-0.91150796,-0.7506831,0.04122212,0.1808799,-0.4911675,-0.29018176,-0.80802506,0.8325353,-1.0640001,-0.67537796,1.5909789,-0.2903472,-0.7487275,-0.5411559,-1.240215,-0.9970921,-1.6308426,3.033329,-1.5560454,-0.18741009,0.7072322,0.18994765,1.3561859,2.3821592,2.4454072,-2.1138089,-1.2590712,5.365897,3.7524707,-1.0409669,2.3465457,-2.8488212,-1.1032474,-3.1441782,-4.1015263,-3.941739,-1.1345954,3.6850133,1.924313,-0.012954943,-0.16958027,-0.83448577
19880331,0.13722697,0.18019518,0.34061486,-0.4615934,-0.39312235,-0.41763222,0.5350388,0.30294853,0.13195519,0.23318458,-0.25516897,0.41562888,0.15740572,0.18681432,-0.03298575,0.32081768,0.31420603,-0.24135405,-0.27209103,-0.31037694,0.114131145,0.53468686,0.33091444,0.2234406,0.29119426,0.36167234,-0.19543567,0.17571612,0.34807247,-0.11193365,0.28420842,0.41387492,0.5079837,-0.21896029,-0.07406341,0.014034208,-0.37754288,0.047645602,0.17048198,-0.1363697,-0.123431385,-0.16987993,-0.12859625,0.053117663,0.30317944,0.17971733,-0.16015743,0.22546108,0.34304285,0.09480998,0.6124879,-0.36046025,-0.22463292,-0.08265139,-0.33932173,0.10209129,0.22423375,-0.35736763,-0.052646287,0.224657,0.044179942,-0.017590344,0.36163116,0.1761902,-0.23343652,-0.13888736,0.34059012,0.14826699,0.3897577,-0.24935426,0.5251447,0.20776784,-0.3385027,-0.29362464,-0.9683325,1.6080549,1.6207337,-0.5125336,1.8178544,0.19629702,-0.5208284,-0.19086882,-0.34457225,0.16323958,-0.49713415,0.59110844,-0.16876015,1.3491704,-0.31567132,-0.2617792,-0.6499316,0.9431855,1.3191621,-0.77577543
19880429,0.19889718,-0.22669551,-1.4979584,1.0614121,0.026050538,0.19122651,-1.6799276,-0.49824506,-0.24420935,-0.6933847,0.2540044,-0.8356465,-0.5683873,-0.30334964,0.023156896,-0.0776543,-0.09669794,1.1160487,0.41953558,0.3174773,-0.74863714,-1.1042916,-1.7154248,-0.2648713,-0.68182683,-0.9177358,0.5825792,-0.4892859,-0.8927445,-0.016038775,-0.7001049,-1.6953162,-1.8157241,0.6815617,-0.06526245,-0.0728745,0.55419505,-0.45633075,-0.31524846,0.017758615,0.025267772,0.024288744,0.021772996,-0.07196608,-1.1634593,0.2551019,0.8558538,0.24125141,0.23581535,-0.34098238,-1.9796786,-0.0568029,-0.021517664,-0.21299767,0.62259555,0.15810311,-0.6660593,0.42231563,-0.31739652,0.07926907,-0.3292943,-0.13890688,0.2673986,-0.5810628,0.074179485,-0.017793536,-0.9633565,-0.32587457,-1.1568582,1.7425889,-1.1024896,-0.22350928,0.9439886,0.4562303,1.9359771,-0.81929237,-0.8076042,-0.06306726,-2.4808004,2.2733886,2.561619,-1.2186867,0.19520631,-1.7671325,-1.3703179,-2.0190575,-1.8425173,-3.2987928,-0.070780024,1.0642633,1.6782757,-1.6570592,-1.8711214,0.7089291
19880531,0.11109093,-0.05537696,-0.44590715,0.3911522,0.028555937,0.07183319,-0.5253736,-0.112367846,-0.05015028,-0.20837805,0.09823726,-0.18367225,-0.21678263,-0.10099376,0.04372884,0.031319045,-0.10928892,0.43277392,0.15912479,0.15734257,-0.1667096,-0.34721112,-0.53159857,-0.032836452,-0.14396912,-0.24890906,0.2473233,-0.24645431,-0.29255405,0.028392896,-0.24351901,-0.5609311,-0.60216475,0.26775217,0.010333449,-0.014102541,0.21037704,-0.13693619,-0.07603814,0.026243297,0.039670765,0.08006885,0.026770033,-0.0044926405,-0.32503814,0.069010735,0.40948123,0.08492759,0.05328313,-0.083358094,-0.60414195,-0.026546359,-0.011002041,-0.06879117,0.22661412,0.10913641,-0.27937424,0.16969451,-0.07809354,0.07737645,-0.08839633,-0.072511375,0.04427909,-0.107533686,0.07621564,0.009796884,-0.2759446,-0.08314125,-0.35308912,0.5525428,-0.30400303,-0.08307837,0.30673963,0.1898585,0.65935814,-0.38340604,-0.38270414,-0.46023184,-0.41440094,0.77691334,0.7665578,-0.34281301,-0.4393243,-0.55699986,-0.8236637,-0.634095,-0.21859086,-0.83249307,-0.023687001,0.050686363,0.46318257,-0.52569556,-0.55946106,0.31164294
19880630,-0.17129092,-0.5614894,-0.05015627,0.4273756,0.35291186,0.24737267,-0.16248989,-0.48126113,-0.027558593,-0.20388106,0.081835605,-0.49577877,-0.6145293,-0.56290853,0.024553422,-0.577623,-0.4365767,-0.08797918,-0.009539793,0.06250781,0.012941686,-0.2693373,-0.072861746,-0.34472394,-0.3196496,-0.38524234,-0.13831484,-0.71563786,-0.62663066,0.20312841,-0.72218484,-0.07188942,-0.089586325,0.063211285,-0.06591405,-0.094097555,0.26901925,0.025278093,-0.14964432,0.19074517,0.09277698,0.08872869,0.19203737,-0.44148326,-0.045082588,-0.24244243,0.031589605,-0.44786754,-0.5824039,0.0005284366,-0.24114652,0.3044847,0.30139747,0.121067,0.34819722,0.18008728,-0.6816629,0.0740297,0.12275326,-0.27720922,-0.035127673,0.17837407,-0.6964316,0.040281974,0.21416894,0.13365649,-0.15443584,0.07192014,-0.028939623,-0.03166762,-0.05237047,-0.12606758,-0.0010809535,-0.08208784,0.58858097,-2.2907672,-2.2842736,-1.1274593,-0.39295775,-0.64648336,0.14248972,0.08581958,-2.0571585,-0.08864062,-0.45421213,-0.18145779,-0.29337603,-0.32935706,0.32007337,-1.5814736,0.19870691,-1.7410147,-1.9182888,0.5907707
19880729,0.5038536,0.9408778,0.99001414,-0.71052504,-0.040198646,0.09123398,1.4082347,1.0929759,0.1124153,0.55596375,0.13648066,1.033321,1.0003387,1.1001409,0.23431973,0.8568429,0.6847502,0.009914368,0.35831842,0.35876876,0.2847617,1.4227327,1.248398,0.9938829,1.0227475,0.9473759,0.46121123,1.158602,1.1589621,-0.009177864,1.0918994,1.2097524,1.5397719,-0.27011245,0.44730258,0.6861168,-0.080252245,0.17902343,0.7554579,0.05820039,-0.03937441,0.5046667,0.11307848,0.6901739,1.0708866,0.5961969,-0.17120719,0.72519004,0.67633116,0.24293187,1.5774785,0.03365116,-0.0356301,0.23634818,-0.42379144,0.07890642,1.3602879,0.33570465,0.15306376,0.50959694,0.28556058,0.32983398,0.5954659,0.6643372,0.2364018,0.11649237,0.96563625,0.665777,1.2621439,-0.55139434,1.3535738,0.5756184,-0.29422304,0.36477697,-1.257071,2.9030156,2.8925445,1.2687578,2.6829398,-0.78915393,-1.7871392,0.7573115,0.93020105,1.2319256,1.4744903,1.6131837,1.006346,2.5304961,-0.020432375,0.15250915,-1.2745016,2.6923835,3.0743122,-0.6125314
19880831,-0.17163704,-0.5454238,-0.8123007,0.552287,-0.0778273,-0.10145132,-0.91820145,-0.6225502,-0.14282922,-0.4083367,-0.108561255,-0.5691905,-0.53427,-0.7273388,-0.15048996,-0.36882654,-0.3984435,-0.07262774,-0.19404298,-0.18931192,-0.34496137,-0.95269585,-1.0499505,-0.48799604,-0.59186906,-0.6033575,-0.21536124,-0.69731283,-0.7531376,-0.045367144,-0.7119483,-0.9624242,-1.1053056,0.17385375,-0.2484437,-0.4136524,-0.044852518,-0.2949203,-0.44285163,-0.0703347,-0.010730684,-0.33494216,-0.10470161,-0.43861228,-0.6813751,-0.3686113,0.20622149,-0.30300945,-0.17939818,-0.2411321,-1.116354,-0.17469487,-0.10648127,-0.133353,0.26975733,0.011506401,-0.8886897,-0.22745582,-0.17960565,-0.23680797,-0.22957608,-0.5072879,-0.12696818,-0.36672106,-0.2341835,-0.087115765,-0.6039861,-0.39801252,-0.7367958,0.3150993,-0.78395385,-0.37788206,0.03081499,-0.25401288,0.83038294,-1.4047867,-1.3979447,-0.9245756,-1.6274425,0.9094756,1.1989455,-0.8202189,-0.8092742,-1.1982634,-0.7643058,-1.2887198,-0.8991018,-2.0324252,-0.105778314,-0.17839634,0.777672,-1.4140204,-1.624346,0.34736553
19880930,0.0055606775,-0.5210328,-0.25837603,0.515819,0.34626734,0.1434616,-0.44635072,-0.62314665,-0.046456218,-0.14105703,0.09296376,-0.5109743,-0.5543289,-0.42521665,0.062002663,-0.7116319,-0.61552775,-0.3368381,-0.12751958,-0.10612516,-0.116566524,-0.5994693,-0.36229634,-0.4025812,-0.44491845,-0.3979287,-0.30420738,-0.6560286,-0.4058881,0.11860682,-0.5945687,-0.3087279,-0.3693165,0.12654316,-0.075241864,-0.2191678,0.21547815,0.044666376,-0.29444528,0.118084475,0.10657659,-0.009213267,0.096134126,-0.3250842,-0.27425447,-0.36320567,-0.19685566,-0.5172518,-0.6403421,0.03599743,-0.57924813,0.28613555,0.2638701,0.046592012,0.319286,-0.03112644,-0.57828355,0.043935746,0.096948385,-0.5273307,-0.021160759,-0.39481914,-0.6744013,-0.1428762,0.06153977,0.116086796,-0.35432327,-0.14340058,-0.25425932,-0.24357705,-0.30559012,-0.17955396,-0.05695625,-0.13505888,1.1959404,-2.4287863,-2.444901,-0.2617066,-1.1205728,-0.47308782,0.39495683,-0.25228417,-1.2297438,-0.25738594,-0.03803891,-0.6877355,-0.52842224,-0.78263867,0.30309245,-0.84817076,0.6183827,-1.6600766,-2.0764935,0.6727809
