DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-1.164401,-1.6957941,4.5506773,4.417678,1.1228683,0.48500848,0.83759475,-1.5367643,0.26666903,-0.010096222,-0.6494637,-1.9707853,-1.3482237,-1.6010296,-1.3894849,-0.5020209,-0.94829893,-1.4341898,-0.30694976,-1.2759603,2.69208,-1.2938843,1.7382646,-0.7018385,-1.1500252,-1.460165,-1.5630021,-1.7671545,-2.0790334,1.9331741,-2.212759,2.2073424,0.8636902,-0.34129375,-1.0714855,-0.2670183,0.76198107,0.21083596,0.19510746,-0.23733972,0.38533956,-1.0958081,0.043783017,-1.5756402,-0.690815,-2.516057,-0.3673308,-0.6285944,-1.0454137,-0.45204842,0.13885242,0.79281163,0.36491075,-0.84539074,-1.54872,-3.750018,-3.292536,-1.2543025,0.6505784,-0.43963295,-1.0753562,-0.70467484,-2.4981241,-1.4885309,1.2401023,0.024044484,-1.4273741,0.9157547,0.2181853,-1.8633621,0.07417351,-2.4299707,-0.6031733,-0.7315748,-0.73878956,-3.2700868,-3.1534665,1.749732,-1.4144679,-1.8037562,0.8129097,1.934269,-3.4773932,-0.066031456,5.7417784,-0.42632484,-0.4718206,2.4518933,0.2532072,-3.1401827,2.4525814,-5.252276,-6.4157286,3.228876
19871231,-0.4343291,-0.4282204,1.4897932,0.8423132,0.12968627,0.023595981,0.5337783,-0.4769191,0.35461617,0.22358485,-0.09924749,-0.43412572,-0.273763,-0.34998393,-0.30736983,-0.17629623,-0.36971745,-0.702777,-0.13307503,-0.4404979,0.8501531,-0.0051600635,0.89901507,-0.14858934,-0.08849236,-0.26051208,-0.79268295,-0.38366437,-0.44595975,0.5084183,-0.41517615,0.99808306,0.6227685,-0.32524472,-0.28924507,0.06318312,0.118155055,0.14424549,0.090095825,0.008462869,0.085579485,-0.20640121,0.06714775,-0.3809894,0.029749729,-0.485858,-0.22759286,-0.17060916,-0.37277105,-0.055535994,0.34938657,0.057378948,0.37416404,-0.062034033,-0.31905976,-0.86600244,-0.80972177,-0.35743988,0.21178906,-0.13846846,-0.10944921,-0.20919743,-0.5141643,-0.6034109,0.32236642,0.113149315,-0.25335395,0.2921359,0.37295663,-0.96433187,0.35773823,-0.79115176,-0.4215883,-0.34740058,-0.7410554,-1.2500248,-1.2793653,0.5121995,0.8856232,-1.2955143,-0.81987476,0.79238945,-1.347882,1.01653,0.28728402,0.407923,1.0956463,1.4829031,-0.026354723,-1.5792558,0.0007953197,-1.1784586,-2.1583853,0.6561827
19880129,0.26007074,1.7809298,1.7485931,-0.0306423,-0.24743477,-0.21773466,1.8364303,1.4145544,1.2182084,0.93937653,0.9669481,2.6499658,1.0824339,1.1722487,1.3791585,-0.16263244,1.8595674,-0.10267347,1.4322469,0.029174149,1.4929602,2.8140688,2.0432253,0.88146114,1.8634738,2.5812354,0.035277367,1.6516826,2.9783015,0.16231003,1.3683054,2.1584647,2.0672479,-0.2786703,1.1341482,2.0446506,0.24495882,1.1065762,1.3203148,0.5256809,-0.18024918,1.2588345,0.47170815,1.0064738,1.7354715,0.99102926,0.042802393,-0.2848375,-0.8266896,1.2741973,1.8462331,0.5351258,0.9493954,0.51764613,-0.7473098,1.244763,1.0211332,0.5391357,-0.2713945,1.1010015,1.4130712,1.9429111,-0.8776618,1.1005926,0.7906567,1.2018653,2.1495004,1.4576988,1.9301286,-0.79065734,1.7875742,1.4114971,-0.8522202,-0.38238624,-2.5702653,-0.3478905,-0.34218174,0.7229095,5.064021,-0.49422336,-3.7225633,1.4203988,-0.4336406,3.1961026,3.8374271,2.936951,1.1231908,5.1037836,0.2534098,-0.3949883,-1.229909,-0.20650321,4.5847044,-0.3238096
19880229,0.019886613,-1.3706937,-1.4289268,-1.392318,-1.2929388,-1.1047058,-3.1851993,-1.039403,-2.2681572,-1.4946866,-0.9441116,-1.0298262,-0.62129414,-1.3979428,-1.0864089,3.9653792,0.09870911,-0.12823516,-0.90652287,-0.27358234,-2.049898,-2.3263686,-3.6708457,-1.2693421,-1.1131372,-1.542669,0.5843977,-1.0430114,-1.5568029,0.32875693,-0.117322445,-2.0255756,-3.414349,-1.1540971,-0.5819113,-1.6370708,-0.5391995,-1.870189,-1.6216815,-0.6369146,-0.37691927,-0.85758984,-0.6290333,-1.1388043,-2.8941426,-0.44130042,0.033408582,0.863013,1.1661279,-1.2170961,-3.0360336,-1.7271845,-2.103346,-1.2655416,0.24046052,0.28142786,-1.1913099,-0.67456746,-0.5909456,0.032398164,-1.4220738,-0.43903375,1.3073227,-0.6605506,-0.8971032,-1.6970787,-2.0955853,-1.1971862,-2.7116127,2.401231,-2.6228614,-0.064872265,1.1613317,0.89014363,0.68412066,7.8293657,7.927589,-2.5854588,-1.5879126,5.797014,3.3040853,-2.747409,6.7371316,-6.6309986,0.214997,-3.596951,-6.1412606,-2.5865378,-1.2311487,7.218512,1.293293,3.1469696,3.7504308,-2.1987247
19880331,0.46020257,0.416169,-0.0694328,-0.30485344,-0.28572428,-0.2662307,-0.0296795,0.16877082,-0.16648066,-0.18115331,-0.25824016,0.3089094,0.36139026,0.65165675,-0.12019662,0.23197715,-0.066238254,0.046982702,0.05118055,-0.12309559,-0.20405883,0.554651,-0.009733275,0.36241782,0.17903104,0.27771533,0.120238535,0.6742991,0.59618074,-0.17742947,0.29728562,0.0574214,0.00067165494,-0.019376121,-0.06666547,-0.050102673,-0.15657172,-0.16857262,-0.13143963,-0.25471312,-0.21943086,0.07038283,-0.2527392,0.31598845,0.0061218143,-0.1485088,-0.12631172,-0.14037232,-0.15643758,-0.14202818,-0.018964514,-0.1950596,-0.18696727,-0.24638353,-0.072957456,-0.09817444,0.6716157,-0.046318565,-0.21461925,-0.10041584,-0.09591171,-0.114790514,-0.16266276,-0.12914878,-0.18030465,-0.245889,0.016646251,-0.19309977,-0.085320316,0.102562524,-0.1164039,-0.009426869,-0.12377434,-0.1166217,0.3465441,0.7308325,0.7367451,-0.25599822,0.22699769,0.43967256,0.410422,-0.2723055,0.5185243,-0.30738723,0.019834537,0.062086843,-0.39376083,0.19028333,-0.2660796,0.60066205,0.1538561,0.20375264,0.25920358,-0.13704279
19880429,0.2126261,-0.36953598,-0.74065095,0.019430235,0.068571016,0.17003869,-0.8959296,-0.29920447,-0.4570513,-0.22398387,-0.20725594,-0.78593314,-0.4959747,-0.21607137,-0.4733044,0.3141132,-0.44443583,0.7073666,-0.20732406,0.49935472,-0.874098,-0.9882387,-1.1439445,-0.08248097,-0.3547659,-0.8183305,0.53846985,-0.47831658,-0.71345,-0.26273322,-0.42522052,-0.9549186,-1.123941,0.47512475,-0.30892223,-0.99012494,0.12529269,-0.45351028,-0.83180046,0.06716961,-0.07446374,-0.14211576,0.06988723,-0.16331778,-0.9573842,-0.1810484,0.35644397,0.22047263,0.34809616,-0.1512847,-0.92680526,-0.32173893,-0.5061801,-0.21622248,0.55878216,-0.453181,-0.27634957,0.20845671,-0.04478863,-0.2638113,-0.48047173,-0.54521716,0.40216893,-0.27653486,-0.044386342,-0.40866485,-0.7425225,-0.5957669,-1.003176,0.77202594,-1.0155437,-1.109983,0.38031042,0.43954724,1.5352862,0.7799737,0.78171456,-0.1924454,-2.431947,0.6680007,1.8434036,-0.7106451,0.7026404,-1.0231377,-1.1839924,-1.3988824,-0.880482,-2.028095,0.01558923,0.7213752,0.7365761,-1.3695736,-1.8669832,0.29838783
19880531,-0.43411064,-0.64837134,-0.20608702,0.2339204,0.25417933,0.25270095,-0.4242941,-0.3015688,-0.06866627,0.06892886,0.060527697,-0.59423244,-0.5300573,-0.79846203,-0.090523064,-0.023628645,-0.06015094,0.29888624,-0.2249867,0.26053587,-0.24277408,-0.9331862,-0.59649855,-0.4262807,-0.30129188,-0.57269365,0.13812453,-0.84918183,-0.899265,0.08808034,-0.5153997,-0.44261205,-0.5647423,0.2302235,-0.13443154,-0.46797657,0.17993611,-0.075579785,-0.30689698,0.20245203,0.09680942,-0.17667145,0.18793526,-0.45905083,-0.47212958,0.0013084495,0.30623877,0.21342674,0.26836875,0.021364056,-0.39158666,0.0022615343,-0.10420077,0.07677093,0.21032631,-0.10397387,-0.739366,-0.016291201,0.09668744,0.005060428,-0.13395828,-0.04312866,0.31388864,0.26723087,0.15759787,0.047876194,-0.3355906,0.08734601,-0.3751083,0.25662273,-0.33878323,-0.13228455,0.3052511,0.28512555,0.20247905,-0.063356176,-0.068579845,0.46913403,-0.970479,-0.055036504,0.26687738,0.17044795,0.12967125,0.5430467,-0.27036828,-0.6406429,0.54171884,-0.80732036,0.18675995,-0.14818317,0.1445333,-0.18454456,-0.537999,0.13008091
19880630,-1.5364976,-1.6919091,-0.12191516,0.8779834,0.8115634,0.69608015,-0.20707521,-0.7417042,0.29955137,0.4056647,0.3403014,-1.2218752,-1.2313952,-2.0461085,0.09070451,-1.036552,-0.22528549,0.03485824,-0.5096324,0.21102008,-0.05587723,-1.7554885,-0.31090572,-1.1770725,-0.8411564,-1.3558806,-0.4469586,-2.0225446,-2.3496284,0.18092011,-1.222536,-0.5961017,-0.18785384,0.06565363,-0.09113806,-0.28398246,0.33021432,0.4154586,0.09543211,0.5089572,0.4471252,-0.29964104,0.50976646,-1.1943105,-0.17010486,0.07679852,0.31593445,0.25710395,0.31137046,0.23974538,-0.066205375,0.5014936,0.32506764,0.5711943,0.15977128,-0.20843935,-1.7282283,-0.24031895,0.57782304,0.04444011,0.15402906,0.11055881,0.37915283,0.16523576,0.4578125,0.5720479,-0.30833706,0.22432336,0.21070766,-0.010079715,0.3804289,0.0038797874,0.36725283,0.2362575,-0.55617034,-2.4475825,-2.4592693,-1.1470798,-1.6970176,-1.6110386,-0.51379615,0.705313,-1.8265024,0.6134684,0.6501234,-0.24294603,-0.30632713,-1.1207923,0.75945646,-2.2363398,-0.29310203,-2.5921285,-2.8918993,0.84137696
19880729,0.13977508,0.15503156,0.41572753,0.013705067,0.0017905384,0.04937373,0.2847597,0.4814059,0.27912265,0.18762617,0.26339978,0.29447412,0.39436468,0.24691035,0.28280747,0.13899508,0.3483668,-0.26815537,0.24569356,-0.0577832,0.21083319,0.42918748,0.2631456,0.22949874,0.2538569,0.49886718,-0.09678642,0.3928968,0.62691975,0.19250998,0.32882822,0.4450113,0.2475919,0.055228174,0.160592,0.3294233,0.3103036,0.21491686,0.20053437,0.19902162,0.19174437,0.21643022,0.20959577,0.153301,0.2231138,0.26971427,0.15276852,0.12242897,0.02900897,0.24779874,0.2998678,0.17078486,0.17576024,0.21830098,-0.13509475,0.35922238,0.2726406,0.13216734,0.06447826,0.20900632,0.3158376,0.44324905,-0.029092155,0.31078878,0.2419037,0.25070634,0.38071287,0.43714312,0.24693123,-0.5138662,0.2170842,0.37272778,-0.029092155,-0.17112738,-0.541029,0.3927896,0.415752,1.0763011,1.1919765,0.09685956,-0.7780846,0.16734502,0.45396087,1.2131233,0.67736936,0.3874964,1.3453977,0.8089962,0.058258172,0.13029362,-0.16050957,2.3444412,2.2139847,-0.13508014
19880831,-0.5609104,-0.6044475,-0.19877441,0.15077081,-0.052708067,-0.13198149,-0.4621716,-0.55047023,-0.36050174,-0.04123923,0.11001964,-0.31682438,-0.32315624,-1.3023766,0.21445195,0.48240167,0.03804288,-0.29057065,-0.36707425,-0.22754024,-0.14393754,-0.9829124,-0.4990902,-0.8472336,-0.6171683,-0.54553103,-0.29935318,-0.81390375,-1.0953239,0.33576506,-0.30941063,-0.5082411,-0.49631077,-0.4341816,-0.019390374,0.15019025,-0.047116328,-0.016644033,0.13988517,0.10608566,0.1666867,-0.21310082,0.063374884,-0.5965774,-0.43156943,0.065754734,0.052928142,0.33466858,0.41454625,-0.07039941,-0.46725047,0.03193122,-0.145406,-0.015669443,-0.036607515,0.3275378,-0.8803567,-0.41633654,0.19767916,0.24010472,-0.0067848535,-0.14983265,0.52261055,0.15813372,-0.00080522895,-0.060580526,-0.48207146,0.06874612,-0.30924898,0.008194551,-0.27973354,-0.047796257,0.52261055,-0.21512446,-0.9558817,0.49019685,0.48986116,0.17134266,-0.46762028,0.4993013,-0.81555456,-0.0262817,0.49842036,-0.40076986,0.09720968,-0.5372235,-0.21614152,-0.66336393,-0.1673814,0.49307314,-0.09867623,0.71549845,0.6124152,-0.65958065
19880930,-0.37171093,-0.47107068,-0.33915737,0.48056406,0.46711758,0.26327142,0.22051014,-0.5839691,0.18176533,0.21918586,0.036585987,-0.5555906,-0.55452067,-0.5044234,-0.05524823,-1.118033,-0.21427171,0.24345139,-0.301602,0.24542859,-0.024342477,-0.72272456,0.20746784,-0.51049507,-0.35083812,-0.6857366,-0.01936378,-0.6976258,-1.043564,-0.13440347,-0.5780233,-0.43859926,0.23253882,0.26683727,-0.21054013,-0.06375526,-0.14813006,0.19011801,0.14125866,0.114780754,0.036512896,-0.12017004,0.053061925,-0.3572998,0.23171246,-0.1391334,-0.060185287,-0.094876364,0.019608876,-0.008112952,0.18979055,0.23593408,0.27220333,0.11741507,0.14517087,-0.5528616,-0.5774115,-0.03888394,0.36151597,-0.15627472,0.13535519,-0.20433192,0.019608876,-0.025916636,0.18564701,0.13122919,-0.24239805,-0.27600402,0.15065777,0.2188277,0.16177772,-0.14835554,0.012384199,0.1277085,0.31114492,-2.0508733,-2.0723467,-0.16488971,-1.4705174,-1.5907855,0.11872576,0.45513174,-1.4575094,0.5756132,0.22279777,-0.102375716,0.19040346,-1.0620998,0.4346178,-1.8796947,-0.030048314,-2.5948632,-2.8519359,0.909719
