DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-1.3328171,0.013007451,0.15721987,0.15526009,0.95914054,0.03817907,-1.9498945,-0.03371155,0.3329702,0.2697019,-0.51778495,0.15688387,-0.4433119,-0.25828335,-0.45940635,-1.1218691,-0.62442714,-2.3671918,-0.6784013,-0.55196804,1.8358786,-1.4643255,-0.04662462,-1.5246191,-0.3663091,-0.409068,-1.3537635,-0.18575957,-0.47729468,-0.012744874,-0.85854554,1.8122869,-2.6590593,-0.9283894,-0.22034034,-1.5539135,-1.2923951,-1.1165988,-1.4844018,-0.8025482,-0.1368892,-0.7895621,-0.53412443,-0.40699744,-2.582594,0.09338787,-1.7691685,-1.2307588,-2.3167942,-1.3294812,-2.3778384,-1.1306765,-0.6771033,-0.540701,-3.0988781,-5.7150216,-0.6378563,-0.35544488,-0.68661326,0.19818567,-0.94490296,-0.07221669,-2.6104684,-0.9247355,-1.2780738,-0.3335812,-1.283842,0.0126029905,-2.4311445,-3.5643997,-1.7254137,-0.747966,-1.5389235,-1.4539136,-3.1646807,-2.3657584,-2.560362,0.7129979,0.96535933,-5.2630463,-4.988186,-1.9423928,-3.8867106,-0.30826205,4.060988,-0.6564362,0.6292857,2.5933359,-0.2034131,-4.2218857,-1.3208871,-2.7415197,-1.7820854,-0.3089213
19871231,-0.74384147,-0.0015766916,0.1257465,-0.41361526,0.45008466,-0.11985218,-1.1092014,-0.19544274,0.29107842,0.11671165,-0.23662987,0.0346727,-0.23315974,-0.14920616,-0.29908094,-0.5961234,-0.06549406,-1.2858007,-0.40849882,-0.38065785,0.27805087,-0.89488816,0.19134761,-0.80593175,-0.36217946,-0.23451383,-0.92977947,-0.099434,-0.2074897,0.031234547,-0.3663212,0.95787364,-1.487263,-0.6124389,-0.1606069,-0.8643151,-0.6301126,-0.42263886,-0.9354367,-0.48160303,-0.12507859,-0.46776462,-0.29907164,-0.26026484,-1.3406343,0.22771052,-0.8177552,-0.62274927,-1.2187958,-0.74094987,-1.4139208,-0.65248704,-0.57374823,-0.29976067,-1.8729553,-2.942034,-0.3066217,-0.24754682,-0.44673783,-0.06003087,-0.34195492,-0.13563612,-1.2764876,-0.30024672,-0.52670604,-0.16782477,-0.7948062,0.14162861,-0.95313483,-2.1515374,-0.67889124,-0.5230335,-0.9035708,-0.92582196,-2.0483844,-1.195291,-1.211724,1.3304485,0.6657004,-3.0011923,-2.4057448,-0.25896385,-1.9119666,0.76153606,0.76379824,-0.3765156,1.1088585,1.4860609,0.101672485,-2.5469172,-1.4742012,-1.410353,-0.83603835,-0.09438087
19880129,-0.80244917,0.12992927,3.0324693,-1.1539618,1.0805508,0.22088183,3.3113852,-0.9552466,1.3431358,0.8084001,0.5834268,-0.016863724,0.17034319,0.22862865,-0.3953604,-0.26919565,0.29596546,-3.7147346,-1.2786224,-0.50539947,0.67772925,2.1308632,3.3147025,0.07318866,1.4429532,1.4158391,-0.72229123,-0.35453206,0.16014281,0.8650633,0.10942076,2.3447196,3.7671971,-0.75621194,-0.49984753,0.9983861,-0.25587943,1.029261,1.3701571,0.45717275,0.16405022,0.48168972,0.45656216,0.69416696,2.511399,1.5206833,-1.4091771,-1.2814945,-1.6900656,0.8036239,3.1733103,0.85763377,1.657124,0.06067648,-1.758684,-1.4973799,0.6623465,-0.65909606,0.7601432,1.4089001,1.0369978,-0.0061898003,2.7230794,1.1200988,0.040321488,0.2485935,1.2898084,0.82310814,3.1279118,-4.4681706,2.9448092,1.1862714,-2.1540463,-1.323268,-4.2038803,-3.5237002,-3.575191,1.3837968,2.5650659,-5.644256,-4.7289186,1.4156783,-3.6846254,4.693935,2.8808324,3.3676007,4.882962,4.743075,0.15066175,-5.022754,-1.2050996,-2.029902,-0.33056933,-0.6147427
19880229,0.6642215,-0.08210648,-2.666176,0.6636534,-0.88878465,-0.44389868,-2.5360467,0.8118443,-1.2671038,-0.8692724,-0.6899125,0.0607419,-0.06161733,-0.19739132,0.52744496,0.28901243,-0.12861729,3.120565,1.0777228,0.45503315,-0.31134397,-1.4981651,-3.0215545,0.36382633,-1.0874367,-0.8516744,0.13901605,0.29724383,-0.020886539,-0.5629961,0.06029797,-1.4711365,-2.1404521,0.5615665,0.3879612,-1.003115,0.35576168,-1.0353869,-1.2046673,-0.5509637,0.0075642574,-0.27767158,-0.5564503,-0.60730827,-1.6731459,-1.1125213,0.9013948,1.1027884,1.7050076,-0.65987235,-2.0078125,-0.56296384,-1.1761332,0.23367177,1.902235,1.2593312,-0.3234213,0.6716607,-0.7653116,-1.2461942,-0.740901,-0.37709713,-2.3210087,-1.2166264,-0.028776256,-0.85130394,-0.42843652,-0.19981587,-2.1555161,3.877539,-2.3195534,-0.92882526,2.2420392,0.92414355,2.9510703,3.5237198,3.597007,-1.1057608,-1.0094464,4.702861,3.4705772,-0.693569,3.0123854,-3.1036377,-0.4077006,-2.812924,-3.9886773,-2.1795871,-0.07223311,3.590634,1.5482262,1.2022913,0.8224932,0.9892468
19880331,0.03199133,-0.0055241263,-0.1261945,0.017334567,-0.047337502,-0.022129428,-0.116120905,0.035329778,-0.0500594,-0.03779088,-0.03296539,0.006847118,-0.0066720303,0.00014566956,0.02568162,0.010104215,-0.009551323,0.13857286,0.051540177,0.017962135,-0.034554068,-0.0703399,-0.120840676,0.01610957,-0.035864368,-0.03828287,-0.002776937,0.018366495,0.007562472,-0.023385892,0.015288906,-0.06992817,-0.08825163,0.007852369,0.012020724,-0.034090187,0.0106904805,-0.04190416,-0.039580893,-0.023188734,-0.0025683497,-0.010665014,-0.023727415,-0.025565429,-0.073245846,-0.062339958,0.05142797,0.0569681,0.0713243,-0.029848527,-0.08453546,-0.024632351,-0.064229995,0.008724812,0.08291297,0.066254914,-0.0041025667,0.030145133,-0.036066324,-0.05261553,-0.02845683,-0.019027302,-0.1098043,-0.04848543,-0.0062898947,-0.027896544,-0.049630847,-0.007690189,-0.09698074,0.18122542,-0.09641994,-0.04356171,0.09563913,0.045972746,0.14207181,0.14370637,0.14504448,-0.020412944,-0.055047143,0.20986125,0.16923387,-0.04276865,0.11645964,-0.15720552,-0.061191868,-0.12365564,-0.18789834,-0.10942751,-0.011243026,0.16676003,0.067413926,0.037312478,0.022374416,0.045009304
19880429,0.33257538,-0.033448294,-1.4953129,0.44459173,-0.5332128,-0.32999757,-1.3019843,0.45110106,-0.67687047,-0.40189868,-0.28353524,-0.07835722,-0.0024389643,-0.12010891,0.34007874,0.1320413,-0.1876126,1.921298,0.7759894,0.32346258,-0.36491457,-0.8502205,-1.6622497,0.24362499,-0.6771885,-0.43838212,-0.041897587,0.19810537,-0.08795923,-0.376622,0.059207305,-0.85727733,-1.1037356,0.24016172,0.23900682,-0.35325417,0.30613023,-0.47391567,-0.44630793,-0.235147,0.0049696215,-0.062041864,-0.21820033,-0.234055,-0.86333305,-0.83810014,0.66759926,0.6216185,0.8938741,-0.3721792,-1.0118521,-0.32914278,-0.7273938,0.13196208,0.98754436,0.78483576,-0.10680067,0.47551662,-0.448806,-0.7160002,-0.33186233,-0.09338059,-1.4816303,-0.790239,0.019844634,0.11145547,-0.30480987,-0.21897678,-1.2550211,2.3925068,-1.3881485,-0.5159966,1.1027031,0.50141376,1.8110564,1.9256676,1.937491,-0.34876502,-0.74293786,2.631416,2.1908507,-0.7180471,1.7523645,-1.6882352,-0.47356832,-1.3921893,-2.306142,-1.3372159,-0.09855592,2.2247853,0.9652299,0.6994061,0.31152925,0.60609686
19880531,0.108623356,-0.0039475956,-0.4084329,0.13028952,-0.12696604,-0.07013512,-0.3536318,0.08787009,-0.18288648,-0.091231115,-0.045206994,-0.009958208,0.007859104,-0.008037244,0.059265114,0.05457791,-0.028072108,0.5150182,0.14596386,0.059840273,-0.020590685,-0.22834316,-0.37649256,0.05846623,-0.16399185,-0.110058784,-0.032631315,0.032654494,-0.006705324,-0.086353384,0.011162484,-0.24166861,-0.348361,0.0299303,0.08272717,-0.124430835,0.0852074,-0.11819401,-0.14287081,-0.057292502,0.020859895,-0.025935777,-0.0607937,-0.03628134,-0.26453924,-0.20348367,0.22131094,0.17112795,0.21903126,-0.08887898,-0.27583376,-0.089664295,-0.20795579,0.008146486,0.2595239,0.204781,-0.034373313,0.09132695,-0.12882467,-0.19813551,-0.122326665,-0.056082387,-0.37820986,-0.25823638,0.072510034,0.0506634,-0.12902118,-0.06756949,-0.34540737,0.48736298,-0.34056437,-0.12066886,0.28935596,0.07935244,0.45616788,0.42314243,0.42542818,-0.03656223,-0.19910154,0.63358897,0.5425577,-0.12692729,0.35210195,-0.38146305,-0.27379897,-0.38942307,-0.24053037,-0.38996866,0.0035020672,0.52061516,0.21126103,0.11382631,0.032302648,0.19115494
19880630,-0.30995387,0.004161172,1.0323235,-0.35933498,0.33239567,0.16631414,0.8891183,-0.31501472,0.49675497,0.18638302,0.121302895,-0.036576323,-0.008808223,0.08049952,-0.14482167,-0.16435258,0.10505165,-1.3048804,-0.37406847,-0.04915034,-0.09515785,0.5280643,0.9948112,-0.1407756,0.28871796,0.2586649,0.04229678,-0.08930818,-0.060358033,0.18957976,-0.015145111,0.6627715,0.8769909,-0.051902015,-0.21949509,0.3451238,-0.18949302,0.34332532,0.38307592,0.16588645,-0.056026235,0.11269632,0.19926636,0.14395964,0.6586291,0.5075928,-0.6658418,-0.52994186,-0.55877596,0.14290413,0.7474723,0.38261357,0.4399828,-0.025683952,-0.6001977,-0.4939846,-0.060608394,-0.11096776,0.40479845,0.57347006,0.27171576,0.017063027,0.91254324,0.7937491,-0.19636184,-0.096735716,0.2521294,0.11283173,0.8428626,-1.1484872,0.8454118,0.42383006,-0.82230186,-0.13009661,-1.2143675,-1.0507034,-1.0609771,-0.2750368,0.5304705,-1.5861671,-1.518407,0.5202624,-0.87686133,1.0209669,0.90747267,0.8836433,0.3262908,0.9721705,0.039268017,-1.3674982,-0.52446145,-0.33637944,-0.18255615,-0.44554433
19880729,-0.22083844,-0.0042221886,0.82953066,-0.20692281,0.24458787,-0.022780754,0.7306818,-0.14986822,0.4583138,0.25714347,-0.04424245,-0.05565395,0.0154280625,0.106139205,0.2596055,-0.12766218,0.11431407,-0.9967769,-0.36432624,-0.120077945,-0.005143807,0.43806595,1.0308357,-0.14972205,0.1269698,0.28084427,0.0026110793,-0.16989492,0.023312187,0.15072614,-0.19909544,0.5844422,0.8285733,-0.10177676,-0.026180794,0.3234089,-0.19265804,0.23368716,0.38182157,-0.09552402,-0.09680083,0.021986714,-0.12044799,-0.03715146,0.63216615,0.63121897,-0.6072904,-0.60796887,-0.58648914,0.19993567,0.64389914,0.23638834,0.39949882,-0.1194224,-0.61623865,-0.38610673,0.046971146,-0.11510899,0.37001115,0.5596994,0.26579684,-0.08586399,0.7994505,0.54376245,0.07506637,-0.034893923,0.35020047,0.028906671,0.677844,-0.93538284,0.7734953,0.2790783,-0.6655198,-0.08861982,-0.9299304,-0.9094146,-0.9245949,-0.082779825,0.40580598,-1.2467325,-1.1134099,0.40580222,-0.68174255,0.91170216,0.537848,0.7196922,0.4500866,0.8583523,0.015711298,-1.0725472,-0.37650058,-0.27033085,-0.15207759,-0.32243165
19880831,0.083106846,-0.002898643,-0.41433817,0.100638345,-0.16293724,0.018598031,-0.3562752,0.0858079,-0.21108407,-0.08092648,-0.010903063,0.01742837,0.0029215897,-0.09906915,-0.07349163,0.11282078,-0.059731655,0.4206687,0.15800591,0.038571928,0.05623609,-0.23364282,-0.47303832,0.06285179,-0.09036582,-0.12064179,-0.036921643,0.042428456,-0.0013373664,-0.07910548,0.10510925,-0.26289356,-0.35391766,0.040147997,0.04896888,-0.11618386,0.09896076,-0.10603888,-0.15654829,0.045448888,0.0463959,0.021553725,0.058448043,0.02319289,-0.28110406,-0.2803176,0.21229298,0.24594906,0.2682462,-0.08390704,-0.30893177,-0.1085207,-0.16423276,0.05701212,0.2819297,0.20625092,-0.05352232,0.03381237,-0.15164894,-0.2095209,-0.15776965,-0.015111115,-0.30669183,-0.24038091,-0.11537378,-0.08283407,-0.11926959,0.014956581,-0.2532472,0.41223338,-0.2693382,-0.08601881,0.26571268,0.04965684,0.56064844,0.42429516,0.42955166,0.03916413,-0.18590875,0.5954527,0.52967966,-0.21977443,0.3158599,-0.5260914,-0.2815434,-0.36880136,-0.39217818,-0.4086686,-0.035256542,0.46507567,0.1491657,0.1126177,0.103556305,0.25884673
19880930,-0.12045921,0.025863145,0.61418444,-0.18214244,0.3067785,-0.021694379,0.5520836,-0.10069637,0.2867568,0.15402028,-0.006551648,-0.037227154,0.03156188,0.11760676,0.12490255,-0.16460036,0.13030142,-0.6443087,-0.23852909,-0.079563886,-0.058223918,0.3918993,0.73272413,-0.08579385,0.13514026,0.15528536,-0.06653932,-0.07926927,-0.030406188,0.03629925,-0.1371623,0.47670993,0.61201435,-0.07089236,-0.045710556,0.1806932,-0.15624005,0.17918386,0.25455263,-0.08245457,-0.11506406,-0.04122975,-0.09055667,-0.054059368,0.45157224,0.41281065,-0.3893769,-0.41737762,-0.43621543,0.12129145,0.4945612,0.21259767,0.28057662,-0.064748056,-0.483876,-0.35543725,0.054173227,-0.11514899,0.2352834,0.37049446,0.27027747,0.028718848,0.48240814,0.3156396,0.1779619,0.058084354,0.2247025,0.019177662,0.42430738,-0.74100685,0.45726874,0.070329875,-0.4990539,-0.07275235,-0.95646316,-0.69709605,-0.7041589,0.0047823405,0.44063702,-0.9984079,-0.97642756,0.31916514,-0.52128226,0.82954836,0.4614833,0.62039816,0.5239289,0.8676505,0.061776794,-0.8366828,-0.26561296,-0.14434662,-0.11832097,-0.32487166
