DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.33147717,-0.15920538,1.4875169,2.2238598,2.644311,2.0473785,0.29231355,-2.397795,0.30752486,-0.16990396,0.21027395,-0.4947753,-0.840112,-0.44205248,-0.01753214,-0.12995501,-1.9396338,-0.51163566,-0.07392091,0.1219964,1.3674996,-0.73744035,0.6316018,-0.7913437,-0.47715735,-1.151725,0.16910814,-1.3421955,-0.95031756,3.1844425,-1.2641845,0.70033157,0.33763826,-0.17386284,-0.3664233,0.12769891,0.12573859,0.07907146,0.4333295,0.1453889,0.29577124,-1.1186974,0.29793948,0.44746518,0.102302104,-2.1779308,-0.90518874,0.41510278,-1.978092,0.75880975,0.3357263,1.5740781,0.66184795,0.48227808,-0.4894352,0.6483684,-1.3889772,0.2733103,2.8978577,-0.9482871,-0.1998395,0.26730877,-2.5947824,-0.522328,0.3672262,0.28330463,-0.75128955,-0.07417089,0.13728273,-1.683125,0.14409405,-1.3926331,-1.0345998,-0.7747667,-0.7247732,-5.579969,-5.605381,1.5800061,-1.241678,-3.1084983,-1.010191,0.22100297,-3.0968466,-0.28897905,1.8592544,0.033157095,-0.4557538,0.34471518,0.71904504,-2.8698592,0.27922052,-3.3516014,-4.4664693,0.70120704
19871231,-0.41987187,-0.46928525,0.56702995,1.6616373,1.2811394,0.8438175,0.4277111,-1.2671117,0.32276848,0.1664666,0.2874048,-0.41102397,-0.4971966,-0.22296545,0.18602104,-0.18339309,-0.87710166,-0.12846449,-0.1634321,-0.10543613,0.70069635,-0.59930605,0.47835767,-0.38000703,-0.2274283,-0.24293748,0.05572228,-0.3156099,-0.23303613,0.73229146,-0.6902401,0.4076801,0.023460567,-0.1259277,-0.027616702,-0.030829078,0.37163922,0.18479109,0.34690517,0.3094483,0.26609853,-0.43792447,0.37240428,-0.09093341,-0.059051037,-0.5781925,-0.151597,0.41870633,-0.48557281,0.47677985,0.17247507,0.3755409,0.7732091,0.15410197,0.11386332,0.4069568,-0.6809347,-0.08098686,0.5091118,-0.057341445,0.25673997,-0.005845094,-0.63198775,-0.023166537,0.5156248,0.33160535,0.08805609,0.5001651,0.18649122,-0.8263865,0.12822312,-0.66265225,-0.37782648,-0.3028805,-0.6342532,-2.5469952,-2.558607,1.2075037,-0.7393975,-1.4698851,-0.7980918,1.2457464,-1.4569949,2.4895148,0.870031,0.0349852,2.864695,0.14972144,0.5809998,-1.4947517,0.06491492,-0.7418291,-1.171456,0.9212996
19880129,2.03257,1.8681539,6.977418,-0.4496969,-0.79065484,-0.5543747,3.0203097,2.5562446,2.174074,1.4044873,0.94320923,2.2490926,1.9820759,1.1897538,0.7369354,2.5433888,-1.2688341,1.7331356,1.496878,1.1563376,3.1438704,2.618527,2.5602996,2.670834,1.7875599,2.4593682,2.3532224,1.9421059,2.2216353,1.2251313,2.0004094,4.624472,4.282607,0.5827181,1.3282675,1.5682198,0.9468701,2.0012326,1.4938363,0.00059860945,-0.2221764,1.1358168,-0.15222305,1.5133327,2.7336836,-0.010561973,1.5684608,1.9095258,1.7449514,0.43986365,3.9207137,1.5739338,1.8089124,0.61267,1.9492788,3.9051561,2.7858353,1.2495475,0.93107784,-0.58174515,2.256381,0.8503051,-0.06100759,-2.613789,0.94453615,0.49753803,3.22453,2.1927066,2.7275858,0.6234369,2.1043653,-0.11072816,1.014429,1.9127967,-0.75512016,3.679947,3.7086036,0.4510578,9.074244,-0.3991084,-2.84404,1.0370377,-0.14679664,2.5792062,-3.139329,3.640963,1.9442108,7.4626465,0.17456472,-0.92305094,-0.6042843,3.2105644,4.0792627,-1.7040713
19880229,-0.8337947,-1.3090515,-2.9314084,1.417851,-0.96835613,-0.56378585,-3.359744,-0.77544063,-1.6949221,-0.98146075,-1.0728151,-0.8448771,-1.3955177,-1.641197,-0.71359015,-0.058959067,-0.45752755,-0.1436516,-0.48223114,-0.17811766,-2.015217,-2.301649,-3.6238372,-1.5582364,-1.7001277,-1.8010167,-0.23603868,-1.90891,-2.5924392,-0.9960262,-1.6464286,-1.6955885,-3.3577352,-0.75366914,-0.23426871,-0.06456825,-0.61237,-0.71168363,-0.08075738,-1.0874221,-0.49120533,-1.1657431,-1.1758561,-0.48922485,-3.1101735,-0.9160342,0.5459713,0.4157629,0.053612232,-0.10007505,-3.2182164,-0.5915085,-2.5605688,0.2052641,0.15351906,0.9786191,-1.6471792,-0.31758466,-0.15993556,-1.5424002,-2.1499524,-0.42618835,-0.7477874,-3.4957793,-0.52054846,-2.3592744,-3.769176,-2.4073856,-5.7378645,1.1627285,-5.1187305,-1.6410083,0.07618341,0.04536736,0.7038018,2.3327522,2.3633218,-3.3396404,-3.8703995,1.995703,1.4977982,-2.7132058,2.914718,-6.895581,-2.2062104,-4.458191,-7.497382,-5.0303626,-1.3412628,3.1942668,-1.1512688,-1.5658768,-1.2841691,-0.9704851
19880331,0.95149297,0.93073046,2.2001858,0.053531528,-0.4472679,-0.34728932,1.4001586,0.76646274,0.99070626,0.45961475,0.5367247,0.8435478,0.7017489,0.5451072,0.1324938,0.9628141,-0.28805888,1.1770177,0.6745907,0.50502384,0.89147425,0.8127965,1.1653912,1.1567682,0.6258908,0.71444386,1.0687118,0.58428144,0.74649537,0.37654802,0.5251831,1.8762307,2.0342934,0.80219054,0.40821913,0.7652822,0.36177206,0.8828362,0.85373384,0.023262411,0.04460666,0.47257286,-0.034348547,0.6341462,1.2125893,0.08267005,0.6441648,0.69201046,0.7952454,0.2925918,1.8304286,1.0511881,0.7702385,0.47208157,1.2699378,1.6842806,0.87413067,0.5365141,0.7379222,-0.006747544,0.88199365,0.27186203,0.23545559,-1.0801266,0.28396297,0.39781347,1.488015,1.0177889,1.1981924,0.62207484,0.85886365,0.085387535,0.42274892,0.80909336,0.3111492,1.2594616,1.2767464,0.043592572,2.6034207,0.18129969,-0.5116554,0.24743605,-0.32422817,0.9886329,-1.6641154,1.4444098,1.0331423,2.4544923,0.37890434,-0.07984415,-0.45423812,0.7237148,1.02095,0.34345964
19880429,-0.17275341,-0.7327229,-0.82166564,1.1203061,0.13958248,0.13922103,-0.67614996,-0.8489514,-0.3752351,-0.100937724,0.25705612,-1.235866,-0.95954263,-0.7911067,-0.30241662,-0.34642628,0.24269979,1.013987,0.05092534,0.09491807,-0.42334217,-1.3533775,-1.066277,-0.93284035,-0.8435605,-1.4416308,0.40586305,-1.1138561,-1.4312735,0.04361859,-1.1620239,-0.8499452,-1.0197626,0.67737174,-0.32761562,-0.36598337,0.18862782,-0.32100332,-0.285334,0.1639041,0.19467823,-0.1502754,0.12420751,-0.6851089,-0.61239725,-0.22309382,0.66348714,0.18307504,0.35774148,-0.02115647,-0.8270558,-0.008908749,-0.08858678,-0.06299971,1.1550186,-0.025437623,-1.3561548,0.09380349,0.13172364,-0.051504463,-0.5223923,0.08658919,0.06337774,-0.9376166,0.0037499666,-0.093704775,-0.659189,-0.12655161,-1.4605973,1.3735192,-1.4623265,-0.3261811,0.5238669,0.12903345,1.6242296,-0.67765594,-0.6591458,-0.12835467,-2.337612,1.7909719,2.2883644,-0.80521655,0.17824364,-1.2095749,-2.057016,-2.3645105,-0.7294498,-2.7360983,0.47062638,1.0737497,1.1955097,-1.162158,-1.2890757,0.9529194
19880531,-0.113827884,-0.6680033,0.5794151,1.0218207,-0.06979689,-0.12468971,-0.01896739,-0.5091858,0.3080607,0.08263056,0.09384738,-0.6827251,-0.6578852,-0.7391448,-0.20346427,-0.0754246,-0.22014275,0.4654582,-0.054817826,-0.07921411,0.36940727,-0.8904319,-0.22946939,-0.5568893,-0.46584553,-0.8434082,0.3197112,-0.77830124,-1.017859,0.24659231,-0.72436726,0.1300115,-0.07821882,0.11740899,-0.16133182,-0.22067495,0.20387006,0.05864969,-0.0074720383,0.16525865,-0.015053742,-0.073934115,0.13917524,-0.5443966,-0.009886235,-0.3454027,0.28763157,0.21629249,0.12440128,-0.09905202,-0.062029183,0.14175971,0.3734309,-0.09602493,0.60781616,0.14602858,-0.8154774,-0.0746727,0.18154775,-0.4449199,-0.08784322,0.08550745,-0.15439618,-0.88757294,-0.08021704,0.05279515,-0.334724,0.3616482,-0.7555673,0.5013153,-0.80129796,-0.21368217,0.13434373,0.0865062,0.451851,-0.4469546,-0.44428974,-0.8365635,0.16389823,0.40083435,0.8964074,0.51219994,-0.46971,0.61845076,-1.7943017,-1.0585537,0.38863292,0.049986362,0.04830861,0.01270394,0.34182203,-0.46443182,-0.3374752,0.22897352
19880630,-0.54516387,-0.8583653,1.3811735,1.1174809,0.35704604,0.106390834,0.5888197,-0.7496258,0.8617153,0.24603939,0.19846328,-0.76094925,-0.7740643,-0.86075187,-0.15149468,-0.32731205,-0.35535076,-0.052078515,-0.25080186,-0.36910516,1.0850884,-0.7851977,0.6116659,-0.7565834,-0.55851746,-0.8942427,-0.07568556,-0.80548495,-1.0366611,0.53545254,-0.7502995,0.6097702,0.4491865,-0.13644826,-0.24812256,-0.32829764,0.16881141,0.17848024,-0.05159212,0.36475775,0.011454277,0.0005677603,0.37135187,-0.7180261,0.45210734,-0.49947524,-0.20243257,-0.01609993,-0.4011502,-0.23563582,0.44642353,0.06834766,0.9422702,-0.21341291,0.2511366,-0.3910249,-0.84162617,-0.33892125,0.17968541,-0.5135998,0.25098637,0.2558792,-0.3756745,-0.16722596,-0.170665,0.24304953,0.005876839,0.6672113,0.33258706,-0.18072353,0.2539034,0.052381545,-0.30127472,-0.29212776,-0.30512246,-1.4177355,-1.4179852,-0.48615605,1.209465,-0.96701205,0.13085686,1.4712169,-1.5658292,2.5766225,-0.6005757,-0.3845778,1.5929266,1.4523444,0.047758818,-1.1329999,0.124537766,-0.56723386,-0.4069469,0.20183012
19880729,0.98597306,1.0299278,2.031402,-0.2167831,-0.5183742,-0.039175615,1.2663162,1.1567373,1.1254086,0.38805208,0.15341756,1.0056895,1.0219505,0.8955584,0.03752573,0.91837245,0.05111056,0.010709405,0.4247018,0.32754275,0.48909134,1.4577318,1.433631,1.4582753,0.8576578,1.2486463,0.4383429,1.0018456,1.2476813,0.05963087,0.7819435,1.6665713,1.7934318,0.1895538,0.47416487,0.49959347,0.20011027,0.5852306,0.52725583,-0.11977346,-0.11110008,0.47836006,-0.0616896,0.63948274,1.0427568,0.24550813,0.12812129,0.6937423,0.52530265,0.16159184,1.5650861,0.8421626,0.39313853,0.31617516,0.066988885,1.3050413,1.335007,0.30520135,0.38779703,-0.16214296,0.42825776,0.593992,0.052007586,0.46835732,0.24314994,0.3834985,1.2635376,0.9238328,1.4419615,-0.81576204,1.3049614,0.5660986,-0.17064904,0.26767507,-1.0141867,2.1417427,2.1354802,0.076122984,3.7485564,-0.9779243,-1.7409991,0.7029512,0.16238323,1.3479924,-0.30091783,2.0998478,1.2930409,3.5450344,-0.30932245,-0.50059247,-1.0151316,1.6335726,1.7590318,-0.7350415
19880831,-0.74784416,-1.0706557,-0.8042121,0.9794832,0.26063985,0.10508757,-0.74777496,-0.9195934,-0.1693588,-0.027967706,-0.0771594,-0.8562792,-1.1039656,-1.1990899,-0.06750022,-0.57046694,-0.31075472,0.10176274,-0.31412685,-0.27013883,-0.07491699,-1.3945886,-0.83593094,-1.1979744,-0.940447,-1.3139943,0.0508693,-1.1810683,-1.5547237,-0.021492273,-1.0128889,-0.7938619,-1.0443187,-0.12628926,-0.40084392,-0.32123622,-0.1811204,-0.28315172,-0.2694406,0.073156156,-0.039477408,-0.31305254,0.05105766,-0.64081407,-0.5412749,-0.36333066,0.013550244,-0.30239594,-0.300667,-0.21367204,-0.9050603,-0.49811944,-0.12331079,-0.26512808,0.31708705,-0.42797577,-1.3792706,-0.30390072,-0.17875743,-0.4076817,-0.42437318,-0.11665048,-0.048278503,-0.7793107,-0.19300945,-0.35649112,-0.9784102,-0.5113579,-1.164862,0.60999316,-1.107583,-0.49091652,0.13333997,-0.2577219,0.96017456,-1.2979257,-1.2677326,-0.76352775,-2.0282013,0.45857367,1.2703525,-0.28565574,-0.6260936,-0.7883938,-1.1262995,-1.8061423,-0.93153536,-1.8535762,0.12722164,-0.054603055,0.51770675,-1.4700211,-1.5062594,0.5706521
19880930,-0.49993122,-0.5974628,0.82178956,0.77769834,0.528137,0.2172806,0.6354785,-0.7504547,0.9367496,0.27832386,0.32813072,-0.59095395,-0.60295045,-0.68477166,0.14100969,-0.3278966,-0.22030291,0.13488922,-0.22227857,-0.2347661,0.8629889,-0.46752483,0.7730732,-0.41534853,-0.51638454,-0.72499824,0.105382696,-0.6568581,-0.7683462,0.37355965,-0.63478905,0.44992,0.4930632,0.0927628,-0.22573635,0.049041852,-0.05875413,0.14993425,0.103029445,0.19765638,0.101023614,0.15671894,0.16940023,-0.39510894,0.81009924,-0.24910711,-0.115218624,-0.14239603,-0.20359197,-0.1804389,0.3783412,0.33760542,0.73507595,-0.104403734,0.49576566,-0.37024763,-0.7443498,-0.1557804,0.27057964,-0.19277883,0.49582368,0.06610011,-0.10492762,0.10054803,0.24608582,0.35966834,0.119675815,0.35441637,0.38470918,0.061983995,0.3226538,-0.1557943,-0.10578285,-0.112763435,0.2642928,-1.752365,-1.7567123,-0.120304525,0.043577045,-0.74256986,0.30832273,1.0936381,-1.4175137,2.0489218,-0.46207714,-0.48998868,1.4568801,0.54885423,0.4083289,-0.9510547,0.4374462,-0.7508927,-0.8023723,0.6802801
