DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.5269828,-0.7902954,0.41448438,1.0363854,0.4688527,0.27319446,-0.04965347,-0.8331483,0.21258888,-0.068513446,0.23265214,-0.7898835,-0.5417545,-0.96242905,0.059754837,-0.17328095,-0.6687892,-0.3929071,-0.02607962,-0.1028481,1.227103,-0.91811985,0.35144708,-1.145976,-0.68663186,-0.50262946,-0.6692785,-0.83099306,-0.94335705,0.9745835,-0.6556683,0.48286098,0.06988104,-0.7405903,-0.3942668,-0.26661295,0.577892,0.019804375,-0.054469712,0.35454834,0.06583414,-0.25660044,0.44562134,-0.5948219,-0.015083417,-0.28253457,0.578474,0.111907035,-0.35951334,-0.43302605,-0.18338796,-0.24119112,0.6452067,-0.38107815,-1.240353,-1.316727,-0.76578313,0.0031732311,0.43081865,-0.2882117,0.031735785,0.17929368,-0.66642517,0.31262347,0.16489758,0.4066796,-0.74794286,0.59875053,0.45992944,-0.9642758,0.5941291,-0.35089874,-0.22484927,-0.19410695,-0.5898913,-1.3804911,-1.4449924,0.19467476,0.12896898,-1.4971441,-0.70139694,-0.11212049,-1.4741045,0.2946194,1.0934143,-0.47347876,0.18419896,0.68936133,0.26683512,-1.707119,0.02442085,-0.86149627,-0.94673824,0.62874544
19871231,-0.33961436,-0.48801017,0.29730272,0.59526724,0.24154843,0.16065495,0.027848948,-0.4873031,0.16661516,-0.007269766,0.15994118,-0.45608404,-0.30773586,-0.5891971,0.022040788,-0.07578045,-0.36950392,-0.21557415,-0.02537379,-0.08659034,0.74618423,-0.5286241,0.24839595,-0.64104605,-0.38040757,-0.28867546,-0.41966578,-0.48471504,-0.5632658,0.58564776,-0.35631225,0.36377308,0.09538833,-0.42742804,-0.23700583,-0.18786447,0.33619508,0.06767952,-0.04590369,0.2468165,0.05590583,-0.12746377,0.30968848,-0.36298752,0.031072477,-0.14007734,0.36835128,0.14375646,-0.15122722,-0.27734622,-0.022550201,-0.14074515,0.40654442,-0.2208993,-0.7915657,-0.8394699,-0.40671805,-0.013821087,0.28785393,-0.17880876,0.071331695,0.1432911,-0.3609969,0.2651979,0.16085973,0.24084643,-0.3901548,0.34326658,0.3576299,-0.5631835,0.4249741,-0.2021887,-0.13802087,-0.114867344,-0.42605448,-0.8639605,-0.86819583,0.19287777,0.2912512,-0.9498513,-0.5592097,-0.07863251,-0.8823461,0.42651755,0.13167863,-0.25835222,0.46106634,0.5831756,0.3059222,-0.9833646,-0.10989069,-0.41692472,-0.44817638,0.29263777
19880129,0.7422812,0.53702796,0.66103506,-0.17920946,-0.15701056,-0.08816085,-0.7315897,0.032652315,-0.9098074,-0.47698697,-0.30466208,-0.19198163,0.070078194,0.50184613,-0.1543657,0.76327014,-0.14418975,0.40953353,0.06896101,0.0012566834,-0.15200867,-0.35004127,-0.7347277,0.114656515,-0.015897665,-0.010539461,0.46049067,0.09595326,0.22082625,0.4888909,0.5227758,0.032895114,-0.5587488,0.28010035,0.025737071,-0.13720083,-0.006570748,-0.16957948,-0.21212639,-0.6673415,-0.38453954,-0.12896092,-0.70825315,0.49105492,-0.75473064,-0.34306207,0.4355464,0.50697774,0.30650157,0.15760173,-0.44424936,0.17101723,-0.5640212,-0.11969392,-0.00025574164,0.62278944,-0.07864478,0.049645983,0.34100574,-0.47884497,-0.0063697067,0.08919033,-0.11763844,-0.043505937,0.07383219,0.28723016,-0.63661724,0.24020682,-0.5542752,0.72320056,-0.39496657,-0.12184501,0.47289294,0.28862604,0.24683353,1.0748091,1.0829964,-0.5997383,0.14239523,0.893642,0.06484489,0.21554604,0.5671454,-0.01149411,-0.3883564,-0.7574666,-0.2685001,-0.057056572,-0.14445712,0.6252457,-0.47970983,0.16487494,0.38489133,-0.5129995
19880229,0.095756635,0.07938344,0.10036889,-0.051064245,-0.029701153,-0.02124372,-0.06968,0.010527846,-0.1087392,-0.05667982,-0.040796272,-0.015421592,0.02267149,0.0751594,-0.027113026,0.10193411,-0.011324927,0.047234025,0.0015469755,-0.0043317894,-0.021665538,-0.023819854,-0.07181186,0.03629087,0.014207335,0.011546024,0.06012216,0.028955668,0.04653821,0.06079003,0.07925012,0.017885271,-0.04786075,0.038364395,-0.0038446386,-0.013156645,-0.006591158,-0.008147039,-0.020770634,-0.09114432,-0.049679577,-0.0078109293,-0.095538795,0.07173346,-0.081457965,-0.036364846,0.05646189,0.06731393,0.03891674,0.0166644,-0.030532826,0.027598795,-0.06964667,-0.007851802,-0.0134148365,0.08636775,0.007621368,-0.0023309418,0.04759553,-0.06263637,0.014627168,0.020351836,-0.009335754,0.011173227,-0.0002492497,0.03931597,-0.0662044,0.04435222,-0.04515674,0.07902707,-0.02067128,0.000570621,0.037924796,0.025355292,-0.010516825,0.15192007,0.15303564,-0.06572963,0.053901482,0.08280915,-0.01450363,0.037782393,0.03794222,0.03258874,-0.040695522,-0.06000661,-0.0066758045,0.028647922,-0.010486469,0.054721378,-0.055159196,0.020076225,0.047948223,-0.06487765
19880331,-0.04198808,-0.032785032,-0.039736208,0.015624243,0.009719692,0.007279278,0.039028805,-0.0015457317,0.049414463,0.02374553,0.018944418,0.008824328,-0.0074761463,-0.0294294,0.011899276,-0.044998463,0.01097585,-0.019461975,-0.0023539176,0.0009817501,0.010487515,0.016285235,0.034052283,-0.007718187,-0.0030981426,0.0001792805,-0.021681124,-0.007828754,-0.014260682,-0.029806832,-0.031754185,-0.0019216057,0.026694724,-0.013064924,-0.0010697156,0.0077416,2.1219414e-06,0.0061267903,0.011210141,0.038789913,0.022333212,0.007970129,0.04073893,-0.030681692,0.038730573,0.018701233,-0.022908615,-0.02631265,-0.014625638,-0.0073023015,0.02267257,-0.008456123,0.030235937,0.0065685622,0.0023416164,-0.035423655,0.0018683107,-0.0011345113,-0.01949932,0.030781027,-0.0009311622,-0.004950174,0.0066537433,0.0023453692,0.0014748675,-0.013424017,0.035705194,-0.009813041,0.029984698,-0.035205882,0.019236185,0.0043918244,-0.021339351,-0.015889743,-0.00036471293,-0.05929773,-0.05947967,0.016217181,-0.01568444,-0.039216727,-0.0037798549,-0.015095272,-0.023241911,-0.0023738607,0.01947916,0.030642224,0.006599047,-0.0068435036,0.0011579689,-0.027378567,0.021796787,-0.0035520482,-0.0167433,0.025266798
19880429,-0.35755953,-0.29128903,-0.3311952,0.15757436,0.07129349,0.034129966,0.26223496,-0.01432945,0.37415183,0.19008227,0.12914091,0.048968274,-0.1077469,-0.26867104,0.11038797,-0.35018194,0.075197525,-0.15325879,0.00084791105,0.017135264,0.04578867,0.102534585,0.22605363,-0.11764488,-0.04374585,-0.040174447,-0.15447322,-0.111565806,-0.14650764,-0.24466145,-0.27753738,-0.027968097,0.16259666,-0.125266,-0.03282484,0.055789925,0.006442417,0.024254683,0.085519835,0.30452526,0.19406626,0.031450465,0.3079734,-0.26485458,0.27570784,0.16843802,-0.17167181,-0.18623072,-0.08752737,-0.066819094,0.12728448,-0.09956767,0.25185126,0.021493858,0.013436649,-0.28872818,-0.028855486,0.002355803,-0.19211572,0.23663324,-0.03165096,-0.04445488,0.067104764,0.026176676,0.009917012,-0.14253,0.27766734,-0.096068464,0.19231263,-0.26153213,0.1155341,0.040564578,-0.1836646,-0.1178039,0.026623622,-0.49184284,-0.49318692,0.11415977,-0.14157848,-0.27654043,0.018880049,-0.03212258,-0.13313098,0.009837283,0.16033763,0.18939006,0.059308875,-0.06866897,0.014115602,-0.17711252,0.19999295,-0.04243447,-0.13936919,0.19827697
19880531,0.01545947,0.012425627,0.012286162,-0.0073950994,-0.0032276965,-0.0015587097,-0.010729441,0.0010621762,-0.015460516,-0.0075385817,-0.005116062,-0.002208313,0.005011925,0.011069264,-0.0037763948,0.013949784,-0.002552964,0.0068523963,0.00046085822,-0.000532732,-0.0050727753,-0.00376105,-0.00949011,0.0055185114,0.0021724198,0.002206589,0.0065710894,0.004922822,0.0066169635,0.009356576,0.011449205,0.00043178152,-0.0063856402,0.0056081936,0.0014352276,-0.0016388026,-0.00055340095,-0.0011171611,-0.003196918,-0.012701263,-0.007873003,-0.0006821218,-0.013032564,0.011266656,-0.010881607,-0.0060434663,0.007876305,0.007942649,0.0043330947,0.0020431948,-0.004681068,0.004130974,-0.01030751,-0.0011841147,-2.0600353e-06,0.011736578,0.0017361457,0.00010787243,0.007783913,-0.009265655,0.0011813784,0.00015356795,-0.00065604155,0.00081683364,-0.0017131635,0.0063683344,-0.011516279,0.003861576,-0.0069211987,0.013437219,-0.003983023,0.00030858,0.007950362,0.005500482,-0.00097506953,0.022680903,0.022698872,0.0066552754,0.0062052864,0.012916267,0.0010772152,0.0032779234,0.007366018,-0.00034171157,-0.006239125,-0.0071690218,0.0067880717,0.0036021324,-0.00039776147,0.009403906,-0.007404392,0.0035628614,0.0067803804,-0.009484577
19880630,0.24681567,0.18834674,0.18641478,-0.115142465,-0.04851077,-0.019356817,-0.18095104,0.025459988,-0.2378047,-0.121281356,-0.085046634,-0.026320552,0.07440693,0.17100576,-0.06580711,0.22386105,-0.031504456,0.12474469,0.004336531,-0.008166624,-0.0479862,-0.056394003,-0.1551074,0.10209371,0.037900735,0.03222046,0.11143535,0.07085067,0.10467481,0.14414886,0.17679071,-0.0062078806,-0.10526063,0.10244896,0.0107707,-0.027764214,-0.0074372576,-0.01958246,-0.053594597,-0.18042938,-0.119106166,0.001159021,-0.19155484,0.17264524,-0.17837082,-0.10152102,0.12813544,0.12508771,0.07094254,0.03654004,-0.0844514,0.09214961,-0.17531739,-0.0006661467,-0.0014554368,0.19862701,0.024700932,0.0023246615,0.13568376,-0.1438463,0.013704284,-0.008401438,-0.015956664,0.010438277,-0.02644578,0.09859569,-0.18480362,0.06682672,-0.11934999,0.23061222,-0.07691429,0.016237289,0.11504955,0.08555867,-0.01479533,0.3964609,0.3958596,0.16471393,0.09929654,0.22245552,0.03273985,0.0630417,0.13384688,-0.011694068,-0.11425893,-0.107337825,0.14114554,0.044073038,-0.03186121,0.16219763,-0.10452523,0.08339917,0.13476361,-0.15459038
19880729,0.2704236,0.26050943,0.26641375,-0.09018618,-0.087632656,0.033166282,-0.24458936,0.06023867,-0.3475159,-0.217521,-0.100850105,-0.03755179,0.057937853,0.19085543,-0.045706052,0.27446878,-0.04115844,0.2020586,0.0073369937,-0.019445667,-0.1319109,-0.08755235,-0.17874426,0.059759263,0.055691186,-0.015232216,0.14940381,0.083415166,0.09275798,0.16659516,0.15630509,-0.021180026,-0.14588585,0.14588901,0.021078516,-0.046432354,0.036189463,0.0076465756,-0.0577312,-0.199456,-0.12467234,-0.013093085,-0.19584136,0.2515313,-0.21892373,-0.12502225,0.1556685,0.18568762,0.09027535,-0.013540892,-0.13694581,0.08339489,-0.20122601,-0.026127618,-0.0019306191,0.23188905,0.02726549,-0.016681848,0.15284352,-0.16407238,0.036787648,0.009081519,-0.020770447,-0.059659816,-0.022887854,0.09306404,-0.26230103,0.051557884,-0.1692671,0.25247547,-0.11262776,0.006964663,0.13495785,0.10292762,0.0025250155,0.45621622,0.45686516,0.17756146,0.08878736,0.28041962,0.036737487,0.010389222,0.18057923,-0.070984006,-0.102799475,-0.1322878,0.11890942,0.028789578,-0.023431377,0.23368582,-0.11986781,0.08334999,0.10491328,-0.17058112
19880831,-0.1720084,-0.16802882,-0.17678756,0.0729667,0.048683003,-0.016049273,0.12729314,-0.035038806,0.20638038,0.14783496,0.071281716,0.026369248,-0.040880032,-0.12552823,0.063258775,-0.1752934,0.01813323,-0.13147423,-0.0014545654,0.008857876,0.06858931,0.04548667,0.09376172,-0.056655385,-0.04747542,-0.0038522847,-0.074292324,-0.057333432,-0.074021794,-0.10627112,-0.112190716,0.0055499547,0.06601903,-0.086458325,-0.004045263,0.037139323,-0.021409726,-0.0075429957,0.04440881,0.12987304,0.08653019,0.012321681,0.12129687,-0.16374692,0.13126977,0.06716912,-0.11306824,-0.14505287,-0.07645072,0.010770111,0.0586394,-0.06095072,0.12890944,0.0133577315,0.00838634,-0.12189261,-0.033243533,0.006347439,-0.10759056,0.10076911,-0.032994613,-0.020045338,0.010767056,0.014430551,0.01940377,-0.07332566,0.107265845,-0.066414215,0.08514756,-0.1290684,0.045067154,-0.05332552,-0.088896066,-0.028189164,0.040663008,-0.29733518,-0.29800704,-0.10723685,-0.09995502,-0.1543556,0.00016468554,-0.04944361,-0.10675448,-0.0021994044,0.09106397,0.079501316,-0.07728258,-0.063508324,0.014516699,-0.13701218,0.107088946,-0.05677074,-0.10188192,0.12831873
