DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.9329885,-0.22092128,1.5998244,1.7909263,1.4696069,0.70299226,1.6602702,-2.9360557,1.8513682,1.3136986,-0.78620416,-1.7663645,-2.2883193,-1.3590798,-0.22793424,-1.2988474,-1.9124284,-3.0505292,-1.504735,-1.3822484,1.5724803,-2.0503855,1.7635865,-1.1544471,-0.53063846,-0.98675513,-2.19988,-2.2241652,-1.3222611,1.2544043,-1.4211433,1.7511604,1.2615986,-1.2203906,-0.766503,-0.54513824,-0.26717725,-0.058258444,-0.70943964,-0.45775157,-0.5624532,-0.660718,-0.27473992,-0.22050299,0.32960743,-1.0599734,-3.5436807,-3.2234488,-3.7379858,0.3777609,1.2810829,-0.25456667,1.5127547,-0.4525089,-3.263433,-1.7432969,-2.3972201,-1.3545917,-0.33985996,-0.8627765,0.07236798,-0.5660645,-0.045461,0.03060317,0.09110159,0.65325904,-0.41552854,0.11125826,0.56204104,-3.388054,0.4103191,-1.5065564,-2.7220144,-2.192923,-3.6491525,-4.3512993,-4.782778,1.421943,0.83028567,-4.9223027,-3.9820998,0.8504464,-4.4290795,1.3268614,3.235693,-0.8563037,0.5910448,1.7300737,0.0003721863,-6.3064866,-1.1573305,-2.5985389,-2.8132508,0.43919212
19871231,-0.38208848,-0.15687886,0.7246922,0.62844455,0.5892646,0.2453664,0.6804383,-0.828706,0.6771322,0.4601475,-0.30240464,-0.6260048,-0.91782534,-0.60509044,-0.13640422,-0.62522036,-0.41637793,-1.0672764,-0.6590414,-0.6962026,0.8967953,-0.73670983,0.6202538,-0.3906513,-0.35055327,-0.648231,-0.7321273,-0.8986455,-0.6558826,0.58388126,-0.76767886,0.76517165,0.42522877,-0.4775861,-0.42262208,-0.21426696,-0.09486525,-0.012047663,-0.23499483,-0.12877461,-0.20911428,-0.20301923,-0.029010117,-0.10224755,0.14638269,-0.16588672,-1.3549185,-1.1675524,-1.3568094,0.079651296,0.5305252,-0.035813868,0.6144323,-0.1300619,-1.2849877,-0.6246609,-0.8425064,-0.6548466,-0.0030241609,-0.2747663,0.07276924,-0.16980849,0.1494776,0.08781019,0.08985908,0.23958448,-0.12305212,-0.028489606,0.27711582,-1.1823432,0.25241005,-0.47474402,-1.0151488,-0.9631176,-1.4595175,-1.9986682,-2.0690382,0.72603244,0.7772672,-1.7194865,-1.2364433,0.5783657,-1.2192307,1.0084648,0.45029783,-0.10567951,1.5798546,1.0344932,0.24215072,-1.6348301,-0.5698168,-0.6493797,-0.7603124,0.23502758
19880129,0.72263634,1.5741649,1.7490276,-1.1399883,-0.71127063,-0.1570603,2.9697976,1.0867122,1.359559,1.5138886,0.57618594,1.1698365,1.199316,1.5520347,0.40761647,0.118906245,0.3999795,-1.0609636,-0.44939035,-0.019124508,-0.47555774,1.9064372,3.0946667,1.5631049,1.4556901,1.4608276,0.91650957,1.7476217,1.9223199,-1.0422177,1.5555881,2.2520146,2.879054,0.45649916,0.71383667,2.4180431,-0.08708273,1.8356491,2.2772927,0.46593478,0.4281997,1.393022,0.42682067,1.7839162,1.9049177,0.38846612,-0.23489083,0.4574293,-0.07802485,-0.30645016,2.6446736,0.7125964,0.65360737,1.4513357,0.9242963,0.7058606,1.325442,0.071897775,-0.7225867,-0.24653982,2.237422,0.7539981,-0.85088694,0.6297351,0.7391204,0.24307767,2.6855035,1.2204535,2.1669042,-1.5339518,1.9983778,1.3438634,-0.78882074,-0.34287947,-1.3756646,1.2976282,1.2855194,-1.7225841,3.4704742,-1.2259679,-1.1404798,1.0510277,-0.8654952,2.8589334,2.830976,3.3014107,1.5958903,4.108493,-0.19325984,-1.361598,0.07204759,0.81504333,0.59060204,0.31715903
19880229,-0.037284553,-0.8191513,-1.7227993,0.96526134,0.8898233,0.5414422,-3.055907,0.051431775,-1.2684058,-1.3738065,-0.6217228,-0.9231468,-1.0292604,-1.0567772,-0.28898117,0.7341828,-0.1383825,2.1079779,0.92920566,0.69303507,-0.36864308,-1.9424753,-3.0956318,-1.1256819,-1.245095,-1.220963,0.53041923,-1.2154893,-1.4468229,0.55024254,-0.9520295,-2.3133597,-3.0986316,0.27092206,-0.25967252,-2.1642063,0.62068933,-1.5552173,-2.106548,-0.09171273,-0.23892066,-1.5604117,-0.14019181,-1.2220106,-2.3646462,0.12611856,1.5563809,0.105487734,1.293455,0.3887462,-2.9683084,-0.6588537,-0.93671817,-0.8591259,0.7409492,0.18241459,-0.86378455,0.62690204,0.79845935,0.8459312,-2.1285744,-0.30238098,1.2617588,-0.58820814,-0.23162064,-0.6792664,-2.2927253,-0.8347238,-2.2000809,2.7578564,-2.1228988,-1.1323788,1.8971418,1.0284194,2.762541,0.9182751,0.9913825,-0.3770857,-2.6798868,3.9413629,2.103006,-1.3839163,2.3894036,-3.8686836,-0.1271446,-3.3972082,-3.8041186,-4.262907,-0.3042571,2.7316496,1.3693135,0.09757662,0.0043296814,0.5730397
19880331,0.35999393,0.5579474,0.23541997,-0.39008,-0.22558773,-0.023162872,0.4553535,0.58205974,0.22331809,0.25072855,0.056258984,0.3157972,0.3169746,0.45383596,0.120256,0.319417,0.1313822,0.26697463,0.12041322,0.216423,-0.7103831,0.32706967,0.35911122,0.56348014,0.3128978,0.3831133,0.6597345,0.48953205,0.5197881,-0.2916467,0.4655579,0.31347823,0.42560703,0.45738927,0.2222274,0.5248817,0.09611308,0.44306588,0.4432196,0.19846694,0.1655714,0.2416433,0.17878126,0.56421846,0.22083628,0.14382228,0.42156482,0.2684471,0.3111074,-0.11745404,0.43232375,0.09804556,-0.024154767,0.5025728,0.8187686,0.4839074,0.31484923,0.1980667,-0.113009974,0.13145308,0.4894749,0.36164922,-0.046464205,0.29010376,0.14549085,-0.001765117,0.6243905,0.4371342,0.47313032,0.52324903,0.39543027,0.44339868,0.30444372,0.26189,0.46462038,1.1758611,1.1813792,-0.40569347,0.22111446,1.0167456,0.19166607,0.12910873,0.5837619,0.10796481,0.25964808,0.4422622,-0.23988518,0.2976793,-0.27783445,0.71025074,0.022397056,0.25799733,0.15380299,0.33914757
19880429,0.3015315,0.1767634,-0.39226583,0.069000036,0.14850533,0.17013653,-0.53863996,0.3768132,-0.1704782,-0.22619307,-0.08835077,-0.12268211,-0.059546266,-0.01691123,0.018462766,0.36823484,0.091188096,0.88260555,0.32116786,0.34686258,-0.39997193,-0.3439835,-0.634651,0.08593604,-0.13458526,-0.07610708,0.6638336,0.040919915,-0.07280243,-0.016408581,0.068815246,-0.5235516,-0.61337775,0.42785215,0.051438864,-0.27620342,0.25692284,-0.077904925,-0.30217203,0.10388191,-0.017320173,-0.26380387,0.06980617,0.06888019,-0.5180895,0.16248548,0.84163123,0.19188555,0.58259183,0.01782545,-0.57329226,-0.1774852,-0.3068747,-0.029369965,0.7686213,0.3786203,0.097500235,0.31148535,0.16140026,0.4233384,-0.237883,0.13205957,0.34555018,-0.019704763,0.03760834,-0.14441027,-0.30282578,-0.0003385786,-0.3562108,1.2495238,-0.36856803,-0.017283227,0.72211546,0.5705007,1.255917,1.2275814,1.2421649,-0.6209483,-0.80952513,1.8934414,1.2344476,-0.8255104,1.1279403,-1.1576068,-0.5660924,-0.67124027,-1.3296504,-1.1233754,-0.30325523,1.4074457,0.48519528,0.30300227,-0.03727818,0.42389032
19880531,0.18633443,-0.03605917,-0.38064247,0.17405972,0.19807333,0.1326874,-0.60496664,0.04775332,-0.20264609,-0.2090252,-0.1214816,-0.18369487,-0.14634806,-0.14126076,-0.060563378,0.2547048,0.04967738,0.63657373,0.18717806,0.19874798,-0.072318,-0.3792662,-0.6853942,-0.10621794,-0.19583556,-0.15679824,0.38093987,-0.14376354,-0.2044773,0.115356386,-0.11162918,-0.51156014,-0.66024154,0.24510676,-0.028481599,-0.37792218,0.21217947,-0.2071901,-0.36757305,0.06689148,-0.04738793,-0.3127107,0.046794925,-0.11118337,-0.4847293,0.1065699,0.5740023,0.07617489,0.40238854,0.02437238,-0.6035781,-0.15617667,-0.2443409,-0.19726834,0.37836906,0.14607911,-0.050971337,0.1832522,0.21174668,0.3160066,-0.34551215,-0.09740282,0.29312232,-0.12755789,0.13365556,-0.018224247,-0.4668573,-0.13454776,-0.42426726,0.97205764,-0.4646303,-0.091959074,0.5623836,0.34612426,0.9345183,0.6711219,0.67458296,-0.1601107,-0.6716814,1.2054659,0.82843953,-0.48346367,0.74299806,-0.855513,-0.3273045,-0.67883897,-0.6069113,-0.9735085,-0.10540339,1.0103514,0.33752066,0.17340863,0.012294759,0.43751603
19880630,-0.6594983,-0.7658445,-0.34060338,0.48512572,0.3029877,0.015064575,-0.60035604,-0.7525083,-0.402939,-0.321809,-0.18485598,-0.35285512,-0.4777351,-0.5446212,-0.29386762,-0.4099635,-0.22754976,-0.6582007,-0.07250018,-0.31447375,0.502447,-0.47451434,-0.4863572,-0.9046416,-0.42800146,-0.5054747,-0.6905076,-0.6653811,-0.68271923,0.42207667,-0.610746,-0.45580226,-0.586421,-0.6418648,-0.27576292,-0.72378576,-0.15729037,-0.57055426,-0.6373763,-0.4060334,-0.27830154,-0.14516075,-0.3448863,-0.71927583,-0.35022685,-0.13082671,-0.58219516,-0.25473085,-0.39387676,0.1792709,-0.56605655,-0.0052728206,0.002103448,-0.6018243,-1.0838532,-0.66089964,-0.5826776,-0.26874653,0.11154323,-0.22990647,-0.60352075,-0.3635723,-0.12929145,-0.36452985,-0.015892938,0.48295707,-0.6388142,-0.3864392,-0.4429789,-0.5930156,-0.47709513,-0.5529079,-0.42911828,-0.45728943,-0.57437754,-1.332195,-1.3363531,-0.54627025,-0.37059802,-1.0320641,-0.36896336,-0.111139625,-0.6012904,-0.343423,-0.17970303,-0.58598447,-0.51600534,-0.40790516,0.12633674,-0.9031033,-0.17401354,-0.4668842,-0.0028947443,-0.49004108
19880729,0.3838698,0.6699235,0.4896769,-0.76980156,-0.3998156,0.2544116,1.1459638,0.7546919,0.6861616,0.3955138,0.21641372,0.36491448,0.6030746,0.76787573,0.12983246,0.18127552,0.26121923,-0.3152573,-0.041586015,0.2936983,-0.972498,0.85775733,0.98545474,1.0528221,0.6448997,0.6843883,0.53769624,0.7697089,0.87427986,-0.94579434,0.7325309,0.9941075,1.1718512,0.51812744,0.38639677,0.73041356,0.27495185,0.5714018,0.7197405,0.37500376,0.24433185,0.40194407,0.35597947,0.6278187,0.9426861,0.1644377,0.150707,0.12224375,0.12843224,0.3841636,1.1299767,0.26825255,0.28995535,0.89786327,0.88994884,0.5237724,0.607853,0.29493675,-0.4506217,0.3082949,0.7157561,0.42916095,-0.24227495,0.29962638,0.09342804,-0.31239116,1.0575244,0.6804841,0.8295662,-0.2728889,0.9806801,0.7826643,-0.24783555,0.21921206,-0.31642842,0.84958017,0.8549325,0.5217935,1.0816675,-0.15344208,-0.52770126,0.25990012,-0.18555377,1.2215153,0.5007071,1.2161157,0.81850123,1.4254168,-0.04061517,-0.070560284,-0.40895432,0.53244203,0.31773716,0.17010576
19880831,0.10557608,-0.23944828,-0.4668385,0.4356973,0.28626877,0.088793576,-0.9674046,-0.1597652,-0.40954283,-0.29554218,-0.1718969,-0.23072302,-0.41534796,-0.4957231,-0.19016106,0.15915114,-0.012733713,0.5980557,0.22895068,0.034827366,0.16960448,-0.6368345,-0.81406945,-0.41208896,-0.38038996,-0.42858976,0.12169242,-0.40354055,-0.51274353,0.41106373,-0.4404611,-0.784657,-0.98020566,-0.020825148,-0.1783329,-0.34904832,-0.04136727,-0.28806806,-0.35953546,-0.13325144,-0.09597361,-0.32486597,-0.1430656,-0.2308769,-0.86133325,0.09893617,0.3166045,0.06309139,0.2804289,-0.20407216,-0.95124114,-0.3251611,-0.35555384,-0.43065208,0.00476864,-0.16621341,-0.35208517,-0.025229588,0.26804623,-0.09827789,-0.43082568,-0.25989825,0.3416816,-0.2283823,-0.26549238,-0.24214941,-0.7159628,-0.28375447,-0.6892837,0.59159094,-0.80005914,-0.40512496,0.40852097,0.113921516,0.68216157,0.48387113,0.48034918,-0.13037676,-0.9145762,1.0689288,0.80499923,-0.48160315,0.82153475,-0.97744644,-0.40748924,-0.96915746,-0.75863737,-1.3582935,-0.12092838,0.93051255,0.39909518,0.14395672,0.15291151,0.11856553
19880930,-0.4471892,-0.3484342,0.0019190758,0.18516384,0.15731004,-0.16530976,-0.15492296,-0.43700936,-0.15274091,-0.11455561,-0.03233946,-0.20031969,-0.22490588,-0.24757281,-0.00028669834,-0.3036028,-0.09396893,-0.34614125,-0.13148442,-0.27533054,0.4244551,-0.18516737,0.12216666,-0.5191413,-0.2637254,-0.23789848,-0.3978334,-0.30464563,-0.2885934,0.39465356,-0.25261545,-0.13094103,-0.0922344,-0.6304793,-0.26763448,-0.37010485,-0.24980983,-0.2401802,-0.35394457,-0.18602467,-0.1622063,-0.107211255,-0.17664658,-0.35422695,-0.122256726,-0.020371478,-0.4795863,-0.18881181,-0.37081265,-0.12701231,-0.1507743,0.0730133,-0.0068823695,-0.33305892,-0.7819224,-0.45367843,-0.14483279,-0.25175133,0.12096071,-0.22147655,-0.18194939,-0.38291863,-0.017902717,-0.13504896,-0.1392158,-0.05779528,-0.27784014,-0.21714991,-0.19186929,-0.5224763,-0.16738799,-0.38324666,-0.3040277,-0.33471403,-0.37497616,-0.91359663,-0.9167398,-0.10606812,0.14612174,-0.77159595,-0.22053713,0.36213347,-0.40506104,-0.045267254,-0.05976075,-0.14142257,-0.08036438,0.19952136,0.14672895,-0.64567435,-0.02249156,-0.40534067,0.0075614154,-0.29397088
