DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-1.9934855,-2.4088275,-0.6465665,6.80509,2.985715,1.9558911,-1.4707778,-2.3083594,-0.2539799,-0.521227,-0.75065863,-1.0463525,-2.5918863,-2.6216278,-0.79241616,-2.4089942,-0.92224044,-0.9146581,-1.5814215,-1.1038215,2.5525432,-2.8636036,-0.8797765,-3.8050647,-1.5354822,-2.3151844,0.1723625,-2.8946311,-3.078275,3.9203534,-2.8342736,-2.2119265,-1.6657945,0.28679287,-1.5644741,-0.28113437,1.1017591,-0.85303617,-0.1301607,0.48276162,0.20288834,-1.2804186,0.46499494,-1.642136,-2.2670484,-1.1410141,-1.5733027,-1.2997077,-1.1546524,-0.7076548,-2.3827477,-1.2117603,-0.1415425,-0.9169532,-2.63788,-3.1862874,-2.3126593,-1.2561694,1.6874771,-0.65558743,-0.59319586,-0.3930912,-0.88296115,-1.5718687,0.6891408,1.2067604,-1.6081569,-0.95607287,-1.7371752,-1.1786866,-1.6569066,-2.460033,-0.21558315,-0.05071029,-1.7312764,-4.760582,-4.129529,2.5334454,-3.0910716,-3.41361,2.3807187,0.10692557,-2.8486385,-0.29374123,2.010872,-1.7272031,-0.38634193,-5.4274817,0.5490438,-3.3988347,3.918866,-4.267881,-4.6945176,3.120121
19871231,-0.63514286,-0.6462127,0.3558463,2.1753078,1.0498399,0.6588935,-0.27497885,-0.4845443,0.07012749,0.019857734,-0.16421904,-0.41316718,-0.58667916,-0.720174,-0.16047454,-0.83495384,-0.08641556,-0.27974984,-0.4612891,-0.23079729,1.355932,-0.6598426,-0.05338323,-1.0177083,-0.28312123,-0.48965693,-0.010581896,-0.7885341,-0.8862403,1.4998653,-0.79338145,-0.32807457,-0.19410458,0.1096874,-0.27035552,-0.05803648,0.600299,-0.13808696,-0.03382404,0.18616836,0.14243117,-0.25157636,0.1782238,-0.4497091,-0.48320925,-0.14838693,-0.7622077,-0.31214944,-0.2022616,-0.19513574,-0.5431435,-0.24411507,0.6048343,-0.15413515,-0.6374799,-0.9531312,-0.5516918,-0.37154824,0.64785814,-0.030301481,-0.06993827,0.031154662,-0.10190123,-0.4434253,0.42678744,0.5492441,-0.3029478,-0.15699106,-0.5660352,-0.8202304,-0.6554205,-0.70348686,-0.013525799,-0.0053695515,-0.9001477,-2.0824323,-2.1001601,1.372675,-1.3986067,-1.289773,0.33791554,1.1045749,-1.397155,1.27825,0.8543134,-0.1914227,2.2272696,-0.9810689,0.76192534,-1.6508807,1.3254195,-0.8193154,-1.2055777,1.3349142
19880129,0.6129782,1.6316276,1.4012051,-0.27118576,0.22331601,0.29161245,1.4709797,2.3001184,0.7616143,0.792495,0.46404722,2.579147,1.3146563,1.3748496,0.811828,0.11792123,1.2519841,0.037037313,1.1007575,0.8635058,1.2944914,2.8006124,1.604277,2.9704769,1.9910691,2.2733564,0.5193133,1.6896298,1.9447985,0.47212693,2.022517,2.6402497,2.2630556,0.33933413,1.1350394,0.7489405,0.38478774,1.2782259,0.52442527,0.2723705,0.31094137,1.0279347,0.27081537,1.6694243,1.2366712,0.9827559,0.59867465,0.6835803,1.0088464,1.2127149,1.9746585,0.90750706,0.41580504,0.97603655,0.61331266,-0.11589855,2.5050642,1.2696477,0.32817718,0.6266688,2.0335345,1.0471351,0.5251977,1.6373112,0.37390858,0.23345496,2.1638968,1.722336,2.1194692,-1.022952,2.356461,1.8176622,-0.274481,0.340495,-2.5109696,0.13649237,0.101192,-0.016656611,5.336088,-2.7701073,-4.536167,0.20517623,-1.4582334,-1.1963315,2.946684,3.6153882,-1.1105971,4.632589,0.20168385,-2.583228,-1.5677052,1.0064435,3.1381962,-1.2494347
19880229,0.45380536,-0.30472258,-1.5329642,0.2914189,-0.83530056,-0.6748872,-2.92749,-0.63564354,-2.0301468,-0.9846692,-0.7768857,-0.27280527,-0.29371816,-0.2616769,-0.97309124,0.5659403,-0.38143995,-0.24856375,-0.1970632,-0.30788434,-1.9903328,-1.4954646,-3.6417747,-0.614497,-0.37652618,-0.43023774,-0.31417724,-0.25391412,-0.35513848,-0.23244317,-0.4028697,-1.7447791,-2.6549942,-0.4145557,-0.16070145,-1.2236614,-0.14306885,-1.1129107,-1.1804266,-0.69928324,-0.4540484,-0.49970397,-0.75397986,-0.5462582,-1.5514433,-0.7955616,-0.5029307,-0.40284085,-0.42036605,-0.19605023,-2.3734927,-0.46005532,-1.711302,-0.62689734,-0.080977716,0.12172796,-0.4796437,-0.11229485,-0.45657936,-0.4938753,-1.1307523,-0.1597991,-0.8616671,-1.5310572,-0.56654376,-1.2708846,-1.4274985,-0.879496,-2.806552,1.0889485,-2.276915,-1.1056615,0.46446335,0.10651605,0.7046671,2.7085886,2.7875743,-2.635418,-3.581848,2.584264,1.0244181,-1.5547159,3.3793547,-4.88902,-0.76137674,-3.0045228,-5.4587708,-5.2481318,-1.0786024,3.732839,0.90478384,-0.27447754,-0.1475174,0.6365765
19880331,0.24398272,0.687264,0.033760875,-0.15382561,-0.10014108,-0.039024144,0.015602469,0.79889804,-0.16463263,0.026568808,0.050123982,0.97193676,0.44322205,0.49080217,0.1564776,0.3227974,0.34454376,0.17853135,0.34427544,0.26284498,-0.1600471,0.8397281,-0.030245006,0.9427628,0.6429542,0.77044916,0.14958245,0.5077948,0.6078116,0.06163603,0.67183363,0.42267483,0.44245005,0.08513263,0.2968328,0.05218661,0.12500189,0.18413474,-0.0034972355,-0.029092774,0.013733715,0.31491557,-0.04795654,0.58768386,0.11994308,0.238243,0.1903373,0.2680081,0.36501068,0.18399781,0.2741462,0.275803,-0.34922224,0.11496681,0.24878973,0.029241744,0.8646487,0.34599683,0.05807486,0.16441752,0.36167946,0.3060292,0.011662163,0.49795684,0.0053189695,-0.120485336,0.5996932,0.5186955,0.25331938,0.011358827,0.53304917,0.59120893,-0.10711172,0.20104471,-0.6344027,1.1938138,1.2021914,-0.4113587,1.2826434,-0.21682715,-1.0058665,-0.1780179,0.055800617,-0.8220589,0.6220692,1.0210729,-1.0819991,0.4066254,-0.1327922,-0.04613346,-0.7506311,0.98975897,0.8710339,-0.8537921
19880429,-0.032656834,-0.7705994,-0.4621774,0.57678473,0.44912112,0.45465273,-1.0016043,-0.8409587,-0.36020333,-0.25492144,0.037056684,-1.2058758,-1.0972252,-0.895589,-0.09303264,-0.48961478,-0.30384973,0.30822283,0.11933846,0.19398928,-0.8511897,-1.5396123,-1.2271192,-1.2745068,-0.8131994,-1.3358513,0.49096712,-1.2275614,-1.3797389,0.45921212,-1.4408327,-1.4791629,-1.559437,0.5448345,-0.35725686,-0.16991886,0.074571446,-0.44608048,-0.15422025,0.21607623,0.08665922,-0.11741979,0.19762549,-0.71173114,-0.7482134,-0.2988749,0.37931377,0.15726766,-0.020009674,-0.31487903,-1.2004299,0.18825912,-0.25022477,-0.0007809773,-0.36437896,0.0013653785,-1.1906602,0.023598813,0.6062704,-0.063452005,-0.75978523,-0.15854414,0.035211705,-0.9989884,0.13239273,0.020802857,-1.2057444,-1.0208569,-1.4559215,0.14836787,-1.5899981,-1.0615495,0.17176217,0.14443411,1.1773996,-0.6190777,-0.631162,-0.047711655,-3.2336013,0.60400724,1.9499271,-0.3749059,0.037883878,-1.7633145,-1.2389224,-2.5021908,-1.6269792,-2.6354759,0.0784619,0.20823717,0.9209005,-0.98779315,-1.8360584,1.0239077
19880531,-0.0031888746,-0.25015834,-0.16123721,0.15047158,0.143824,0.1458357,-0.21765503,-0.266865,-0.09969016,-0.1424438,-0.017215367,-0.42127293,-0.3486526,-0.29702035,-0.07218256,-0.087764636,-0.102404915,0.14569765,-0.01957069,0.034320988,-0.386481,-0.42465824,-0.29166284,-0.37670788,-0.28151986,-0.43305787,0.18182918,-0.4019244,-0.43445545,0.08220144,-0.42663088,-0.5292774,-0.38878196,0.13791561,-0.13765487,-0.020270003,0.008120645,-0.157041,-0.023643646,0.06446378,0.018012077,-0.071094066,0.06342552,-0.21038555,-0.20655493,-0.077935964,0.1081748,0.05734639,-0.015127404,-0.15539877,-0.28146216,0.063870184,-0.13247198,-0.0404973,-0.087928645,-0.019470628,-0.4033646,-0.09391697,0.15649289,-0.0597136,-0.26017398,-0.13610156,0.021309871,-0.25381202,-0.003467992,0.023795502,-0.33868432,-0.26608795,-0.38747543,0.22417639,-0.43785107,-0.24089073,0.08528231,-0.023754802,0.32408202,-0.04543604,-0.048122272,0.001020275,-0.8513442,0.3599103,0.6616778,0.0011169054,0.036067903,-0.19296002,-0.32082328,-0.6617179,-0.16598943,-0.6960148,0.022268407,0.065339565,0.22847474,-0.22538504,-0.5539026,0.19083676
19880630,-0.21420303,-0.5270941,0.046323508,0.50176275,0.3118723,0.18373516,-0.27066433,-0.6268526,0.36659175,0.33120462,-0.013276592,-0.6798809,-0.7046094,-0.5399922,-0.063886225,-0.6795578,-0.14891255,-0.314914,-0.21368921,-0.06536596,0.5677222,-0.9547687,-0.32704055,-0.9074613,-0.47684973,-0.8596531,-0.073714614,-0.7453601,-0.8313689,0.2806677,-0.9122638,-0.10803748,-0.672683,0.100322396,-0.18524075,0.03238359,0.025996804,0.0012677908,0.028066516,0.1654761,0.099930465,-0.2838103,0.17245504,-0.44025505,-0.017552316,-0.070922814,-0.11905569,-0.03655401,-0.15107056,0.2397379,-0.43815404,-0.24201317,0.6201115,0.05027899,-0.4176267,-0.07118015,-0.8312269,-0.07191717,0.1642855,-0.007852107,-0.032368854,-0.23715943,0.14200318,-0.49216005,0.15275738,0.1404674,-0.67309713,-0.5031968,-0.59486735,-0.5290675,-0.7264459,-0.6182734,-0.28340837,-0.4001198,0.18134627,-1.1951241,-1.2039136,-1.0149437,-1.6522827,-1.440751,-0.42148268,0.19559413,-1.2996587,-0.80646646,-0.33622134,-1.2803507,-1.224214,-0.8376835,0.17367573,-1.3915535,0.028400451,-0.7524297,-0.94127035,0.9648763
19880729,0.4106664,0.6766489,0.14497387,-0.44223398,-0.0982801,0.03625524,0.51661336,0.89019,0.0046345666,0.05897761,0.33029342,0.90022063,0.4391196,0.53060025,0.2787295,0.2644427,0.32281068,0.23570785,0.26635668,0.3974187,-0.23554567,1.2515705,0.6372173,1.1685747,0.8504596,1.1435432,0.114696145,0.52256197,0.64535105,0.020899188,0.7325739,0.2509713,0.8588177,0.08937615,0.05923499,0.13238269,0.13846864,0.27306685,0.08195009,0.07221795,0.11815123,0.50624764,0.06779592,0.46697086,0.24387667,0.30272502,0.28594574,0.12756212,0.27563635,-0.14223053,0.6486563,0.36039913,-0.21891822,0.17872326,0.5400708,0.0834216,1.1689532,0.24014501,0.103789166,0.09685615,0.25547397,0.43078813,0.059053853,0.68103933,-0.021568388,-0.014770001,0.91868055,0.74375844,0.89057857,0.07291454,1.0204113,0.94296575,-0.02709791,0.3142817,-0.685522,0.81959426,0.8102062,0.46146286,1.7847433,-0.5713378,-1.3619132,0.010003775,-0.27410686,-0.1739316,1.0642935,1.6060772,-0.08154935,1.1876795,-0.0058309883,-0.5855917,-1.0188031,1.100868,1.3612422,-1.0246617
19880831,-0.33174068,-0.7382301,-0.3292469,0.3587399,-0.069001764,-0.13740613,-0.2899574,-0.95619875,-0.034815267,-0.04395207,-0.32057923,-1.0467092,-0.7481604,-0.7315512,-0.22357199,-0.31826225,-0.28036615,-0.4042531,-0.3839411,-0.30480945,-0.13489038,-1.192358,-0.47889942,-1.0818628,-0.93589926,-1.093735,-0.29714316,-0.77461225,-0.9065264,-0.082362846,-0.9796124,-0.6704078,-0.6541828,-0.20289767,-0.21981873,-0.24102572,-0.16230042,-0.38446876,-0.17965631,-0.09590567,-0.1009511,-0.3869094,-0.09332314,-0.5420428,-0.26200053,-0.23501611,-0.35848516,-0.3270223,-0.4057428,-0.13996105,-0.43976665,-0.5326015,0.07675417,-0.32818395,-0.34491724,-0.19217393,-1.1329191,-0.40117475,-0.15341753,-0.16730812,-0.5128534,-0.4738962,-0.07259608,-0.6636711,-0.16585809,-0.024644233,-0.93361217,-0.69722724,-0.77171266,-0.15144712,-0.8300795,-0.8033267,-0.18495315,-0.20933196,0.727795,-0.93154347,-0.9318255,-0.09948991,-2.155877,0.1999433,0.9222739,0.14799523,-0.29319334,0.2789216,-0.62311125,-1.647947,0.08160889,-1.9254525,0.0021801516,-0.15776002,0.660271,-0.84758353,-1.3025942,0.8827803
19880930,-0.25761068,-0.59772694,0.047720715,0.19260155,0.42536896,0.26520383,0.22492176,-0.61955607,0.4833237,0.29837918,-0.101199664,-0.7355746,-1.018571,-0.6578964,0.06360145,-0.850904,0.014579378,-0.27770466,-0.19786748,0.037570216,0.31802803,-0.76229715,0.18273473,-0.83227,-0.75440955,-0.90009373,0.19021541,-1.0005115,-1.0131874,0.22058253,-0.9888601,-0.07887465,-0.11479515,0.14886066,-0.16623843,0.1960353,0.107203856,0.051083565,0.21153426,0.2438684,0.24184592,-0.17936933,0.25366223,-0.2718477,0.18369657,0.02589614,0.07411656,0.056952335,-0.06149719,0.29882443,0.00053852797,-0.08196634,0.5438471,0.052840948,-0.34907013,-0.17230427,-1.0108417,-0.07382325,0.15310869,0.20852399,-0.07187021,-0.35459596,0.15317066,-0.15579799,0.2692004,0.28324068,-0.5118902,-0.5912824,-0.3184613,-0.3892194,-0.43117902,-0.638876,-0.33622277,-0.14068185,0.10264766,-1.8148496,-1.8462417,0.112094074,-1.4867291,-1.5277493,-0.32972452,0.84126925,-1.7234583,0.74008954,0.2151618,-1.04418,-0.025565028,-1.1288245,0.40672415,-2.077652,-0.15893693,-0.71411467,-1.1648934,0.5481489
