DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,1.3739289,0.72384965,-2.1082897,-0.31049204,-0.011809457,0.00464971,-0.4781676,0.20902771,0.05495467,-0.3116807,0.62426364,-0.33349252,1.0974236,0.43343836,0.5158772,-0.25946563,-0.21825159,-0.7222194,0.5429534,0.66250306,-1.0382988,0.3915234,0.12363236,0.8346646,0.34281296,0.4868958,0.80692816,0.6471231,0.697593,-0.12483136,-0.34101453,-1.6160071,-0.048956193,0.9111658,0.027834125,0.7060767,-0.11026284,0.06648934,0.60041875,0.8244007,0.29474494,1.1963222,0.73374766,0.82439065,1.1940479,-0.79201543,-0.06312768,-1.398598,-1.3584268,1.1777573,-0.041619033,1.2383903,-0.19177948,1.0155053,2.9115827,2.1467724,1.050142,0.55710566,0.78526586,0.13646537,-0.78455555,0.70413536,-1.1593516,-0.13801946,-0.24094598,0.17682385,-0.3624079,-0.1904365,-0.33946466,0.80881417,-0.20930743,0.98023474,0.23375739,0.08888324,0.79555094,-1.7097156,-1.5405304,0.9754796,-2.3340118,1.0470704,1.1180681,-0.99110603,-1.1317706,-0.44103914,0.63724065,0.33439052,0.2960387,-1.9900432,0.6796543,-1.1190326,0.5806315,-1.348132,-1.295123,1.8524052
19871231,1.1149917,0.64328325,-1.4257483,-0.14027604,-0.06766279,-0.028252993,-0.4261186,0.14129317,-0.05798893,-0.19226614,0.6057216,-0.1852749,0.7622842,0.25965655,0.472451,-0.43209955,-0.35548645,-0.67814535,0.3424544,0.47196043,-0.7134928,0.33066475,0.11864949,0.45087492,0.23011334,0.2793967,0.53315085,0.4306756,0.44481462,0.0736659,-0.34231085,-1.0528309,0.0041458234,0.61158586,0.11229563,0.5455705,-0.15897597,0.057204824,0.47407,0.770773,0.18974343,0.9731933,0.7190707,0.68054867,1.01685,-0.67142177,-0.10236746,-1.0025537,-1.0031769,1.0015619,-0.11617472,0.93634254,0.03378752,0.7452522,2.2874537,1.6376148,0.8026624,0.3670051,0.61157537,-0.03004627,-0.75606453,0.5985774,-1.004051,-0.17846605,-0.23228028,0.3446293,-0.17451039,-0.19484311,-0.12658206,0.45150918,-0.011816204,0.70202804,0.17440139,0.09298205,0.92509174,-1.4060616,-1.3863103,0.9120141,-1.8048462,0.7913772,0.325989,-0.32877195,-0.80930144,0.29104108,0.065176144,0.13320938,0.9796205,-1.4374481,0.42617577,-0.8145814,0.15108,-1.3754399,-1.3746531,1.7811574
19880129,-1.7065426,-1.717994,-1.9278653,-0.49785233,0.5761073,0.34656084,-0.43786275,-0.8390042,0.7576101,0.7838601,-0.88575697,-0.38926739,0.7988088,-0.6974757,0.06456015,0.95455,0.1282767,-1.3512586,-0.03418374,0.64366764,-0.9738248,0.11360095,-0.11246261,-1.4709904,0.4119521,0.54897726,1.1331562,0.58417535,0.10604823,1.286519,0.33270013,-0.46709478,-0.24928093,-1.6550072,-0.47332674,0.16497608,-0.2620429,-0.29267383,0.38994217,0.50749487,0.39067465,-0.07898389,0.45457765,-0.70151424,-0.9861188,0.3099129,-2.1535392,-1.3497887,-1.0254526,0.19976918,-0.15185842,-0.44400287,0.31576893,-0.34536535,1.767592,1.7444053,-0.06175986,0.47642532,0.69878256,-0.006652057,0.35169357,-0.19202065,-0.26314217,-0.17290837,-0.04799466,-0.6562984,-1.4026855,-0.07966554,-0.85856783,0.24378729,-0.6417909,0.44594175,0.5511128,0.5287688,-0.10767484,1.0037715,0.97902715,-0.2980498,-0.34821558,-0.06564114,0.29413217,-0.17147677,0.5614829,-0.055956423,-0.468324,0.18467954,-0.2675383,-0.5784398,-0.8602094,0.5854576,-0.3019673,-0.27364033,0.16023421,0.3068378
19880229,1.1179595,1.1574845,1.5499494,0.11147505,-0.439054,-0.297017,0.21145308,0.54366904,-0.40715903,-0.49191588,0.54931885,0.37385097,-0.31501192,0.5050626,0.053625,0.3480239,-0.14784086,0.8348009,0.0540836,-0.43568045,0.849028,-0.015498728,0.14434797,1.0133684,-0.17743748,-0.2670766,-0.73384273,-0.27161425,-0.058074236,-0.5772584,-0.087516636,0.5086689,0.30409944,1.0376811,0.16681819,0.07629385,0.29916936,0.12154426,-0.036941737,-0.27978772,-0.10588549,0.13264032,-0.2711928,0.5780872,0.57915246,-0.31650442,1.2092757,0.8172436,0.5801373,-0.12217219,0.14776194,0.44826564,-0.18998519,0.33886796,-1.3593717,-1.0745258,0.27695784,-0.23789318,-0.2441566,-0.2240684,-0.23474565,-0.30891824,0.081097454,-0.037185743,0.3324622,-0.024393827,0.40356272,0.1855192,0.2350416,-0.14118093,0.15070924,-0.44582415,-0.32804298,-0.16909546,-0.3965974,-0.25843918,-0.25185668,-0.03684759,1.0393302,-0.25183228,-0.36555517,0.1584087,-0.37115225,-0.003996711,-0.13766271,0.32023343,-0.06603339,0.91893363,0.53050554,-0.24734756,-0.081305176,0.4436439,0.36991644,-0.6857823
19880331,-0.41902164,-0.41699725,0.24807042,0.21332946,0.22575755,0.11701435,0.14947258,-0.31871304,0.37778983,0.23743278,0.07128085,-0.23649731,-0.114651546,-0.49890962,0.048553888,-0.06549063,0.07598141,-0.25015298,-0.20768128,-0.1366213,0.06285824,0.009301662,0.2612279,-0.18396671,-0.14298177,-0.196109,0.037643466,-0.17865402,-0.43505275,0.2987906,-0.35306597,0.3152849,0.14311846,0.06866744,-0.278458,0.23839225,0.044460326,0.13088307,0.35162905,0.38636422,0.14987998,0.122750215,0.40104073,-0.18390448,0.25212535,0.135039,-0.65582395,-0.03038685,-0.12795049,0.11958173,0.13525921,-0.051443078,0.1393864,-0.04500518,0.11048487,0.13470675,-0.15169686,-0.108718276,0.28641033,0.1052449,0.1319656,0.11277269,0.03558992,-0.21797788,0.09904422,-0.30662277,-0.07489893,-0.060334314,0.020119041,-0.27062613,0.009985015,-0.13766813,-0.15651026,-0.15289134,-0.0727494,-0.19968241,-0.20371458,-0.028103497,0.17451647,-0.40716407,-0.2105355,0.013188331,-0.24519722,0.3276367,-0.2531478,0.22813812,0.29206848,0.211901,-0.13706711,-0.2839725,-0.45522934,-0.3174211,-0.21476163,0.25787255
19880429,0.23493502,0.29713097,0.6918221,-0.1368703,-0.14319809,-0.13251592,0.14439794,0.122888945,0.0057298495,-0.04693495,0.16130666,0.21205121,0.011230248,0.16218714,0.021042861,0.5218539,-0.08291646,0.14489856,-0.045087356,-0.1909544,0.35781783,0.07367894,0.22524026,0.3499956,-0.004499379,-0.0017581694,-0.26943344,0.016408257,-0.011024778,-0.011651758,0.050485328,0.37672597,0.25761718,0.26046026,-0.018915895,0.1504093,0.13325201,0.084098086,0.15207747,-0.00876031,0.04738948,0.14582066,0.006597411,0.18268447,0.20764197,-0.14681244,0.09331536,0.18703799,0.07710966,-0.028607745,0.18409719,0.1874247,0.023510145,0.17090443,-0.5177783,-0.24337287,0.20018587,-0.09608354,0.091594175,-0.17729881,0.015045672,0.001388998,-0.029539095,0.0012901509,0.10101938,-0.31213057,-0.07682302,0.22961383,0.1325318,-0.14417116,0.14400142,-0.13753916,-0.1638986,-0.06546208,-0.44512394,0.12406284,0.11835623,-0.2743956,0.7755524,-0.34480795,-0.49902472,0.25354138,-0.3435712,0.10971163,-0.2997919,0.42531472,-0.021542532,0.6805058,-0.0092770215,-0.32588747,-0.3869842,0.14722677,0.34406316,-0.5652431
19880531,-0.11122375,-0.082086325,0.032318838,-0.10142549,0.016654212,-0.001102265,0.0017815419,-0.057618618,0.061623376,0.052351806,-0.047784828,0.032606643,0.07889545,-0.018050376,0.0067256074,0.29383603,-0.027316753,-0.08565174,-0.010221582,0.00870866,0.015370572,0.036890756,0.061341763,-0.052032847,0.040810417,0.054687906,0.025609672,0.05733254,0.0177131,0.1620399,0.05817309,0.06740393,0.054332163,-0.114240214,-0.05889372,0.09008201,0.022859523,0.00377368,0.09824727,0.03923038,0.06770928,0.037371147,0.04677508,-0.015302692,-0.025853299,-0.010751342,-0.22250353,-0.06976017,-0.084144846,0.00074554794,0.053156048,0.014291618,0.05680257,-0.0013996568,-0.010980979,0.10421977,0.05504573,0.020114016,0.11373569,-0.07241066,0.040418,0.011202607,-0.015601596,-0.0086692255,0.0111872805,-0.17128474,-0.19828789,0.05631044,-0.07745134,0.016006999,-0.04089403,0.010623619,0.028918028,0.048524357,-0.18187681,0.15435106,0.1531589,-0.02428458,0.22473985,-0.12733662,-0.12640487,0.03294758,-0.07778939,0.03368979,-0.16230181,0.15872285,0.02401896,0.1828406,-0.1298077,-0.0626824,-0.113069296,0.04721482,0.13891909,-0.20516577
19880630,-0.01668986,-0.031283397,0.23025353,0.23409386,0.073321514,0.062852696,0.114378616,-0.08192418,0.08522052,0.043427575,0.13117039,-0.16133206,-0.19415396,-0.21505381,0.025551066,-0.36344567,0.05871389,0.038312003,-0.11156878,-0.12572035,0.045267887,-0.040104076,0.07603165,0.03370461,-0.13326466,-0.18956658,-0.080186866,-0.19386114,-0.26684093,-0.067830406,-0.26854703,0.14272316,0.05329419,0.2438312,-0.06251927,0.06426885,0.003719722,0.0628151,0.08818255,0.13272986,-0.005768709,0.024397142,0.13236457,-0.04885153,0.21995851,0.05773399,-0.03807,0.12788406,0.06746987,0.07446105,0.045091096,-0.015123067,0.0035691354,0.0021823365,-0.033898056,-0.115051106,-0.12835653,-0.121546045,0.009980857,0.11100626,0.013577154,0.12016117,0.051474765,-0.07834707,0.04191482,-0.04943987,0.22754496,-0.057153963,0.1528971,-0.1513719,0.106782004,-0.10903655,-0.14080434,-0.16555205,0.17533803,-0.3441898,-0.3442989,-0.106618986,-0.1260545,-0.07602375,-0.030103669,0.00904372,-0.08847704,0.06366957,0.08418764,-0.038165003,-0.027836774,-0.031514227,0.12544733,-0.09274981,-0.1323367,-0.23749626,-0.24538721,0.35530043
19880729,-0.3600553,-0.56980234,-0.9376689,0.10277283,0.31909,0.23767039,-0.100173056,-0.26767752,0.180307,0.3517484,-0.21950084,-0.2538624,0.04408112,-0.21505952,0.02804545,-0.45882964,0.0025776103,-0.41650945,0.042401,0.3869816,-0.26941788,-0.043137986,-0.237233,-0.5265851,0.086997144,0.0915263,0.3904115,0.03652799,0.053064093,0.2863655,0.03225571,-0.49295178,-0.25136292,-0.54084516,-0.03036437,-0.20719571,-0.20209844,-0.16049618,-0.19480664,-0.014483888,-0.01842261,-0.2141132,0.001177568,-0.26798582,-0.26636893,0.1558747,-0.3654112,-0.29656976,-0.2441062,0.051498473,-0.1461448,-0.1715954,0.043219768,-0.26544285,0.91444826,0.49980682,-0.2486068,0.20674378,0.11692709,0.18199454,0.11709471,-0.04109592,-0.014929559,-0.13169354,-0.24463259,0.19632193,-0.10919331,-0.25463593,-0.25062466,0.21691169,-0.15424562,0.074281275,0.29399753,0.22640637,0.42341238,0.08686493,0.08361386,0.4407896,-0.8535967,0.38697636,0.48528367,-0.39253768,0.4226067,-0.14774765,0.2635842,-0.41925704,0.22292271,-0.8138667,-0.22543758,0.43018392,0.28635806,-0.26315305,-0.3260926,0.6065618
19880831,0.16181943,0.19341978,0.5746702,0.09480317,-0.13481422,-0.10659598,0.08873845,0.097585544,0.01280576,-0.08742786,0.16141579,0.070286475,-0.14760506,-0.03738723,-0.027689299,0.08025317,0.012535216,0.22935061,-0.08456571,-0.26431367,0.16186789,-0.0046065003,0.1298743,0.23108724,-0.111087985,-0.15962887,-0.21764416,-0.14392288,-0.20809849,-0.15993811,-0.16866927,0.34584168,0.12811701,0.3852833,-0.04073779,0.14923272,0.12961915,0.09444467,0.15413833,0.10663439,0.045253232,0.13896036,0.09523669,0.065313615,0.2191436,-0.040605087,0.09745927,0.19279858,0.16072318,-0.023171173,0.06071586,0.044621594,-0.02997712,0.106861934,-0.45279774,-0.32669902,0.040355444,-0.1583576,-0.06440344,-0.029782861,-0.08543958,6.902218e-05,-0.015370341,-0.024827324,0.1290314,-0.15076008,0.10359361,0.072645076,0.13012908,-0.1638023,0.1108743,-0.15309191,-0.13408153,-0.17912927,-0.03548698,-0.2178977,-0.21716124,-0.30952936,0.32451233,-0.2278755,-0.27767533,0.17188424,-0.31563067,0.07970962,-0.16939819,0.18206654,-0.12155131,0.34374404,0.18423837,-0.29657024,-0.22218528,-0.044579282,0.015939578,-0.13663076
19880930,0.05616504,-0.050735053,0.06723515,0.40556744,0.07702781,0.10632829,-0.017277664,-0.06887931,0.007874969,0.028276697,0.14247134,-0.17056581,-0.33119756,-0.25039047,0.07568108,-0.74037147,0.10774236,0.113781765,-0.06439694,-0.07027967,-0.09809766,-0.14127779,-0.108613595,-0.02941908,-0.24691963,-0.309679,-0.05327992,-0.3148398,-0.32755062,-0.26363918,-0.3653242,-0.038444318,-0.14412992,0.32747754,0.004511038,0.06596744,-0.008915804,0.035718746,0.0546194,0.13503152,0.0035842624,0.012868483,0.11295706,-0.08098673,0.21082468,0.12337709,0.16405633,0.16495036,0.1708964,-0.029991258,-0.118287876,-0.16726024,-0.0682757,-0.042040717,0.04730776,-0.15210497,-0.2498839,-0.104979135,-0.17450011,0.24706724,-0.10652499,0.13122483,0.09959906,0.024211511,0.05958612,0.18301642,0.33905065,-0.29061726,0.16606179,-0.04101731,0.11861037,-0.17362,-0.08434155,-0.15195987,0.5653266,-0.54982054,-0.5446664,0.07495909,-0.57688797,0.20469454,0.29673463,-0.1324483,0.02862251,0.033219747,0.229633,-0.3743536,0.06441308,-0.4418736,0.30680588,0.042423166,0.09434855,-0.32861584,-0.46659237,0.7404762
