DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-1.1710548,-0.7510229,0.13278353,2.2063594,2.2215605,1.2761741,-0.26650596,-1.2998506,0.42683515,0.22135788,-0.010946482,-1.0606649,-0.90295005,-1.2229162,-0.1626363,-1.2583712,-0.73047733,-0.40300876,-0.7569142,-0.57122624,1.8053734,-0.8573167,0.3938325,-0.5793194,-1.148396,-1.7223592,-0.019496858,-2.3193407,-1.9032941,2.035606,-1.8858154,0.3020591,0.12262452,0.09693289,-0.47585368,-0.073324114,-0.3748073,0.46142185,0.16002333,0.5493921,0.22707522,-0.96336293,0.6218566,0.3301829,-0.06294966,-1.0769831,0.41250622,0.015063435,-0.6454487,0.8373345,0.027532697,1.2800064,0.8844694,1.0699451,3.7867467,5.6160717,-2.715104,-0.5112556,2.4600763,-1.1742758,0.13346094,0.09000935,-1.4183046,-0.9484928,0.6519927,0.15182753,-1.3644656,-0.95590067,-0.9808686,-1.6189026,-0.7429758,-1.1116748,-1.5257266,-1.3356947,0.25282145,-5.2311573,-5.640384,1.5862176,-2.9651139,-2.1299756,1.0117612,-1.268131,-4.817989,0.40719557,3.9406714,-0.39422417,0.9127188,-0.68484783,0.77026796,-5.1666217,1.7901981,-3.2059016,-4.423266,3.6159425
19871231,-0.32020193,-0.23644659,0.061191753,0.59212124,0.29470485,0.22759938,0.20000845,-0.21928161,0.225009,0.14613359,0.24235418,0.0289191,-0.20620081,-0.44416273,0.03485602,-0.39504015,-0.17427084,0.2742088,-0.16645068,-0.055706024,0.079380885,0.10346235,0.24204537,0.091953635,-0.044630587,-0.276927,-0.21859151,-0.35127616,-0.27720195,0.022482872,-0.41788217,0.1757667,0.19067037,-0.088514924,-0.15129784,0.08088666,-0.3686133,0.19159521,0.12970378,0.108741805,0.094564766,-0.034162343,0.11834326,-0.1823937,0.17832088,-0.13585839,0.41635537,0.27895784,-0.23518853,-0.07493535,0.22861305,-0.17730889,0.17429113,0.06770107,0.2464642,0.88896084,-0.27523232,-0.16534092,-0.05356294,0.06957032,0.23924062,0.010683589,-0.046280622,0.22508909,0.122488506,-0.02981574,0.06912526,0.3006241,0.07666162,-0.8170282,0.028178662,-0.2083106,-0.30753952,-0.13644762,0.27741197,-1.7975733,-1.7929456,-0.013457507,-0.4114166,-0.63177776,0.20932359,0.6657369,-2.136917,1.3769292,0.02339805,-0.06366879,1.469331,-0.14072597,0.5086368,-2.1208155,0.6155057,-0.33155757,-0.44566715,1.0663583
19880129,-0.6721951,2.9777403,3.9875588,-4.860295,-2.079467,-1.3576628,3.1806169,1.9894415,1.6609335,1.3646458,0.45537668,3.8391988,2.646685,3.524077,1.1109238,0.25123495,0.62565863,-1.3200107,0.12450939,0.50114226,1.7453731,6.3435316,4.025526,3.372913,3.2657576,3.6344109,-0.5027776,4.613541,4.8981447,-1.9391129,3.088758,3.1618643,3.3926249,-0.68321455,0.64497095,1.3696777,-1.0682933,1.1886718,0.5036521,-0.050997037,-0.88942194,1.7163857,0.022017945,1.28332,2.8645053,1.504643,-0.1379178,0.537646,1.1978416,1.0176591,2.7449958,-1.3385885,0.4734954,-1.3325683,-0.02267149,0.11424625,4.808291,0.21879968,-3.5245252,0.46035618,1.8407136,1.0036814,1.1451572,1.1316705,-0.47846204,0.42215687,3.9208763,1.4758651,2.6232235,-1.0884553,1.7602521,0.16437699,-0.03590323,0.13295092,-3.8473961,3.5324183,3.4920208,-1.9910996,8.433951,-1.3790185,-4.6810203,0.16241415,1.7926672,2.959959,4.567146,7.7436953,1.5295703,7.8222804,-1.4268599,0.19160509,-2.2739933,3.3567193,5.549985,-3.4819386
19880229,1.0583555,-1.1709967,-4.789508,2.072897,-0.00012588501,0.022244155,-2.3816116,-0.22986269,-1.8224382,-0.8147227,-0.4220268,-0.74106336,-0.8061533,-1.0551323,-0.54193866,1.319956,0.5997857,2.1417494,0.49900946,0.6113912,-5.0981474,-3.1974413,-4.1309843,-1.4565809,-1.2834003,-1.1351099,1.5184542,-1.8839965,-1.6929166,-0.3939036,-0.18086171,-4.0809555,-2.9080076,0.76809704,0.28359956,-0.14132917,0.18529099,-1.6218498,-0.14548862,-0.04917127,0.045582473,-1.1876292,-0.20078535,-0.5372516,-2.2808328,-0.24112773,1.9223928,0.4808439,-0.4710664,-0.4445976,-2.0256162,0.8255619,-1.7783618,1.0617018,1.899692,0.6636645,-1.9228756,0.56503564,1.6753657,-0.23135868,-1.7266182,-0.4513028,0.27566043,-0.88220644,-0.6424309,-2.1173916,-0.9893811,-0.63965964,-2.3316245,3.3135152,-2.8902562,-0.5122617,1.8045778,1.1394565,3.224426,1.627826,1.7494948,-1.7482737,-5.5293837,4.6654596,4.124036,-3.0105405,3.0305645,-8.943377,-2.329453,-6.267247,-8.634266,-7.7843385,0.035043478,3.8819196,1.6274245,-0.039194345,-0.15256143,1.7690523
19880331,0.06569868,1.3353732,0.5317955,-1.7102486,-1.0341449,-0.70975125,1.9128731,0.9664545,0.97695637,0.6059091,0.18090203,2.3444011,1.6657517,1.7571137,0.5566727,0.59833336,0.30525059,-0.29226726,0.3575249,0.48564902,-0.45225954,3.1597373,1.9114103,1.6585882,1.903256,2.1759725,0.019883335,2.2723813,2.5109038,-0.87701315,2.1341949,0.3988939,2.0203395,-0.16613841,0.6134547,0.6644875,-0.5762081,0.4717905,0.2862301,-0.1580053,-0.47880185,0.61396027,-0.07435148,0.732229,1.1409192,0.4728225,0.6088187,0.73711175,0.45179555,0.446418,1.9394007,-0.16813108,-0.18671152,0.19752413,0.31763133,0.2860237,2.2955685,0.21481068,-0.9139021,0.036631,0.68951845,0.2339461,0.18396847,0.34981298,-0.18188551,-0.08543402,2.00711,0.5235236,0.978814,-0.06688824,0.54667157,0.052716747,0.34869862,0.23436329,-0.9919458,2.4768462,2.4470732,-0.320569,3.066596,0.33595884,-1.2310947,-0.87313414,1.2719377,-1.3856685,0.9313839,3.0231605,-1.6988136,2.394742,-0.82277673,1.2517966,-0.43124235,2.3919554,2.880921,-1.4131211
19880429,1.3339491,-0.4266503,-1.5068698,1.1961117,0.3372026,0.26590002,-1.9689822,-0.5563528,-1.0203216,-0.49726596,0.19881028,-2.0810518,-1.1104851,-1.4486961,-0.52861726,0.4920679,0.24760759,2.2268739,0.570526,-0.05123796,-1.5101352,-2.4524589,-1.9776652,-0.802254,-1.601503,-2.1113486,1.6022985,-1.7777817,-2.209927,0.46593755,-1.5480357,-1.8406496,-1.9929225,0.7142265,-0.47994107,-0.79386747,0.7410079,-0.4915831,-0.54304254,-0.2092269,0.22185458,-0.2926158,-0.27514395,-0.40635175,-0.7575655,-0.69983315,0.56213284,0.08704151,-0.03435442,-0.9555038,-1.9002984,0.1820866,-0.40658182,-0.25145298,0.605553,0.1281675,-1.986124,0.1994228,1.1305168,0.13783012,-0.95306265,-0.3891455,-0.33359385,0.29476404,0.05422939,0.04581883,-1.5778263,-0.62696224,-1.0245354,1.5265177,-0.6196091,0.7063552,1.0218062,0.36215046,3.1112323,-0.41881967,-0.3089698,-0.0031814575,-3.7215652,2.3661797,3.4362698,0.07012448,-0.055731177,0.90154326,-0.86169523,-3.2833204,0.93313503,-3.1625748,0.57577366,0.5093844,1.8960527,-1.4360893,-2.1239307,2.2048874
19880531,0.08312968,-0.43209064,-0.2807269,0.42913097,0.22390053,0.18491629,-0.87334764,-0.19154719,-0.36135224,-0.21735328,0.029551085,-0.97839934,-0.7250224,-0.7443363,-0.2565004,-0.06922427,0.013323288,0.46320274,-0.08296315,-0.16661511,0.04057549,-1.2027981,-0.86264837,-0.5386292,-0.7674778,-1.0067263,0.2112722,-0.93747854,-1.0611764,0.24908563,-0.8811258,-0.2666915,-0.89087105,0.07131298,-0.25316098,-0.32759959,0.26147622,-0.1482479,-0.19671246,0.035783194,0.098573275,-0.14664014,0.0119003635,-0.2856507,-0.36925632,-0.18039066,-0.22338663,-0.31123918,-0.05519544,-0.24645686,-0.8818156,-0.022877898,0.00713782,-0.37464628,-0.0017333254,-0.066992775,-0.88695943,-0.046034146,0.17707756,0.055531852,-0.31954065,-0.24842009,-0.024043985,-0.017340943,0.16579987,-0.023355689,-0.7528262,-0.29820627,-0.3941808,0.37711537,-0.1759784,0.017672129,0.15341635,0.03582959,0.6281189,-0.7698499,-0.75710166,-0.04268834,-1.1530306,0.49158174,0.7455753,0.4032924,-0.07200841,0.8479307,0.31189945,-1.1848764,0.5479625,-0.9722823,0.19987832,-0.15317042,0.27662954,-0.52759314,-0.9686033,0.4417575
19880630,-0.30710906,-0.58405185,0.069111764,1.0352798,0.9007752,0.53105676,0.24851146,-0.5049703,-0.02893138,-0.09841316,-0.20208403,-0.47021478,-0.38987246,-0.43051764,-0.07366328,-0.5955059,-0.46354485,-0.9255191,-0.28167835,-0.21979973,0.6403437,-0.66480756,0.30111074,-0.76273024,-0.16852742,-0.21072793,-0.57244307,-0.63883066,-0.49487495,0.5286267,-0.28783733,0.45052153,0.17469895,-0.052063465,-0.08150171,-0.08159323,-0.14179428,0.024389774,0.08463045,0.09535946,0.28685015,-0.38197184,0.054023445,-0.11411758,-0.41506013,-0.18783998,-0.36685422,-0.25635713,-0.33250654,0.22370692,0.16527164,0.3615268,0.39057404,0.4717844,-0.57006925,-0.21604562,-0.8384491,-0.23179317,0.7079052,-0.20837319,0.06318188,-0.032491833,-0.25212744,-0.09537317,0.086195946,0.052015074,-0.35398835,-0.18404815,0.0964576,-1.051008,0.0062896013,-0.13259032,-0.70665514,-0.44131476,-0.23188531,-2.4417784,-2.4517117,-1.840589,-0.85202074,-1.4858606,-0.50367796,-0.10297006,-1.2242677,-0.4654305,-0.24803993,-0.6126853,-1.2759353,-0.33364004,0.5505868,-1.2817055,-0.08213818,-1.4986255,-1.58165,0.6279354
19880729,-0.0938197,0.6323679,1.084884,-1.4216951,-0.58138776,-0.33314106,0.772918,0.55238616,0.6261423,0.15342507,0.23648885,0.6963045,0.6678111,0.8824701,0.18079287,0.023778796,0.15486634,-0.29977152,-0.19244982,0.084143974,0.62150276,1.4371048,1.0960577,0.98143816,0.8297576,0.7597677,-0.3367109,1.1027709,1.1407666,-0.706083,0.5693059,0.8100525,1.0300494,-0.3704001,0.081981555,0.20180133,-0.16009888,0.40552467,0.12820594,-0.0038862335,-0.22790195,0.46915466,0.07175155,0.036928914,0.6245167,0.29381862,-0.17603646,0.22034262,0.37707773,0.06659654,0.7615747,-0.13036463,0.12911235,-0.22760803,-0.026965242,-0.018389171,1.4896936,0.015104783,-1.0340322,0.040603872,0.346416,0.45426354,0.23057345,0.3195415,0.14899664,0.24407643,1.0192598,0.49885374,0.88776916,-0.57460743,0.74216276,0.32234907,-0.36437488,-0.05651849,-1.6322589,1.6390662,1.5941517,0.8958224,2.6349673,-0.5811631,-1.6996521,0.80845463,0.4545946,1.2913287,1.4946271,2.0432653,1.0913433,2.3114667,-0.37620595,-0.047879927,-0.6581359,1.7093079,2.1706684,-1.2711644
19880831,0.24680099,-0.65195,-1.03855,1.2084252,0.6446199,0.4694643,-1.14681,-0.6370868,-0.75668937,-0.08480377,-0.09740671,-0.9514779,-0.91264755,-0.95050037,-0.13518322,-0.039507177,-0.048294052,0.6717409,0.11897314,-0.2843739,-0.39063686,-1.7105579,-1.2567369,-0.99545157,-1.0597627,-1.1981249,0.8598381,-1.2778897,-1.4481131,0.71762425,-0.9461137,-0.99986374,-1.3420541,0.3460428,-0.20689262,-0.08507314,0.30708373,-0.4237867,-0.08701413,-0.05531796,0.22935814,-0.42841592,-0.1806991,0.044475354,-0.59892666,-0.33574855,-0.052212507,-0.27189952,-0.29797873,-0.23819906,-1.2220422,0.12321333,-0.05211968,-0.086652026,0.012086246,-0.017187443,-1.7521389,-0.12865236,0.8610552,0.07517074,-0.3041053,-0.43575785,-0.2246855,-0.12267475,-0.20990431,-0.21545157,-1.0537114,-0.4968905,-0.8298507,0.63540256,-0.7344277,0.028955933,0.35712183,-0.013883986,1.9317123,-1.7945976,-1.7273846,-0.30546156,-2.9178998,0.71523154,1.7148224,-0.26384827,-0.655095,-0.2035296,-0.29652974,-2.1403887,-0.30430698,-2.8166971,0.58832335,-0.2767486,0.94847155,-1.6083891,-2.229172,1.4737512
19880930,-0.36545193,-0.39939344,0.5541473,0.62611157,0.8152914,0.062078863,-0.116736814,-0.6510893,-0.020308368,0.13708931,-0.038462207,-0.7210423,-0.6887671,-0.5949286,-0.020286262,-0.6590853,-0.31704885,-0.4889611,-0.39838487,-0.4815342,1.2289183,-0.76103866,0.25551492,-0.6909366,-0.6490074,-0.75641453,-0.48118687,-0.93995905,-0.97030604,0.8493407,-0.7238418,0.6730698,-0.21380544,-0.0031795055,-0.35952184,0.03608702,-0.18711796,0.040393088,0.016020972,-0.076692626,0.040769875,-0.1914922,-0.1040624,-0.13159147,-0.085033074,-0.15086517,-0.78153515,-0.5292048,-0.39315334,0.005845677,-0.27659482,0.34316713,0.55658114,-0.16596733,-0.6836284,-0.30646896,-1.0246081,-0.33096522,0.386904,-0.018332608,0.24186824,-0.04148055,-0.13543317,0.124746814,0.30179694,0.25316805,-0.50615543,-0.4688193,-0.082685195,-0.91857755,0.08874081,-0.22046305,-0.719311,-0.540626,-0.17638615,-2.3893478,-2.3894658,0.25775814,-0.8003642,-1.6602168,-0.2602177,1.0322183,-1.5936003,1.7664993,0.930823,-0.5777219,1.5836002,-0.019406319,0.67392147,-1.7817032,-0.004436463,-1.2505944,-1.3483531,0.6720779
