DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,0.004321156,0.24316771,-1.0993717,-0.4647724,0.00716985,0.07497261,0.75637937,0.30016035,0.44737428,0.12340526,-0.11819839,-0.40783766,0.30791023,-0.0141850915,-0.14682777,-0.5277509,0.4553209,0.42470214,0.35061914,0.444119,0.041074544,0.7949116,0.7328681,0.35776788,0.105890445,0.51909965,-0.13773659,0.613013,0.34294903,-0.84688646,0.14699079,-0.20490192,0.47969505,0.082959644,-0.02640325,0.04444966,-0.2868871,0.18406409,0.09013842,0.27128708,-0.10426941,-0.040307336,0.26340687,-0.008110072,-0.07757185,0.55797327,0.911658,-0.3258587,0.038419902,-0.2567385,0.39598182,-0.2680029,0.031058565,-0.2500611,-0.5763773,-1.2755481,0.1935118,0.15073843,-0.71335477,0.5117436,0.742641,0.0019391403,0.014967767,-0.11018612,-0.3541853,-0.043406807,1.0562292,-0.102263965,0.8167791,-0.38879836,0.6389189,0.038726784,-0.10750304,-0.20379321,-0.36947283,-0.05617117,-0.04890247,0.6146628,-0.32628587,-0.3400587,-0.14220493,-0.4305688,-1.8256474,-0.4166967,-0.239502,0.78909296,0.31195983,-0.25587046,-0.13295935,-1.6879041,0.48595423,-0.097579,-0.08173263,0.27184826
19871231,-0.17250836,-0.0266326,-0.51958895,-0.3205942,0.033584185,0.0054276064,0.5399169,0.07894654,0.36679694,0.2233128,-0.024752468,-0.2202055,-0.03777352,0.055019982,-0.17809078,-0.09196019,0.22247982,-0.051014446,0.18740037,0.20091191,-0.08704901,0.422151,0.38773075,0.5799162,0.17849773,0.22275817,0.17784916,0.1932379,0.23992851,-0.27182096,0.12632799,0.10163369,0.48419356,0.24128477,-0.15057302,0.15540947,-0.29963034,0.24676228,0.16667832,-0.0033289406,0.05382485,0.031492017,0.004701495,0.021831952,0.1409444,0.13260995,0.2060789,-0.14954798,-0.12635654,0.17474273,0.5798603,0.16820018,0.091157265,0.2650849,-0.105391294,0.035955757,0.09520306,0.124779,-0.009614363,0.19798028,0.3818848,0.08021424,0.0076826215,0.11480462,-0.07219052,0.17703702,0.49318975,0.03593935,0.5901921,-0.12085925,0.5503501,0.26378268,-0.18424891,-0.2102692,-0.23474762,-0.12614593,-0.13113785,0.40026864,0.10499285,-0.38334155,-0.4772106,-0.20139936,-0.8368069,0.3592331,-0.11153007,0.47004518,0.6753924,0.15876147,-0.03356734,-0.8203549,0.066343844,-0.117010936,-0.0016695596,0.19699693
19880129,-1.1430106,-0.33226204,0.3615468,-0.3124744,0.5100401,0.3221475,0.61030096,-0.64009935,0.27801672,0.37470165,-1.0373197,-0.34313083,-0.6981114,0.07340112,0.12418638,0.12243436,-0.040752154,-0.5922922,0.3260789,-0.16839579,0.96210337,0.32017094,0.488215,-0.28248718,0.3102048,-0.18223658,-0.63364446,-0.58153164,-0.16484614,0.5169718,0.026387572,0.7236803,0.34391642,-0.5481024,0.2646583,0.4096526,-0.5621137,-0.35250875,0.42243835,-0.28782693,-0.023571849,-0.15227453,-0.24073038,0.046307802,-0.70764744,0.09277495,-1.320803,-0.82213324,-0.7275821,0.002006663,0.5810552,-0.2355432,-0.012749903,-0.29637867,-1.2033625,-0.87855417,-0.4329533,-0.014498588,0.26803514,0.017361552,0.14759193,0.3915095,-0.17985515,0.19797412,0.036294624,0.51928824,-0.843866,0.054166526,0.40604222,-0.5379375,0.4338268,-0.7971648,-0.2398588,-0.039367653,-0.25756186,0.17552692,0.14907536,0.48713413,1.0431423,-1.1280324,-0.675142,-0.16071534,0.32299212,-2.107259,-0.11273141,0.9082832,-1.6179484,0.7371211,-0.1940792,0.35027987,-0.8012853,0.7124336,0.5368746,-0.24686226
19880229,0.06392205,-0.16599831,-0.2260368,-0.0997082,0.09766652,0.028322607,-0.61362165,-0.26189303,-0.5034029,-0.21768862,-0.11933252,0.59908926,0.047029108,-0.16819564,0.0058410466,0.56052923,-0.39437193,-0.11865419,0.065767765,0.22246505,-0.047919154,-0.14403896,-0.4836585,-0.69022286,0.0040093362,0.25201914,0.06369805,-0.050080106,0.10712282,0.6729536,0.43429768,-0.2909869,-0.2915325,-0.6873861,0.22154656,-0.5527306,0.07621236,-0.22219926,-0.4788839,0.08815184,-0.11273044,-0.0063346103,0.08696872,-0.24766564,-0.69722235,-0.23415567,-0.4584189,-0.022938699,-0.018467277,-0.16241285,-0.4510042,-0.23642626,0.16622603,-0.19957274,-0.1204977,0.080444634,-0.046709895,0.13023542,0.20619455,-0.1076165,-0.13042536,-0.34697363,-0.036683127,-0.32055226,-0.12911445,-0.46879432,-0.27927387,-0.697031,-0.7793528,0.14591618,-0.6248886,0.058387935,0.34664762,0.24050348,0.20637575,-0.009123124,0.007856078,-0.25297582,-0.5181185,0.8941322,0.65136755,-0.05795169,0.31492317,-0.16872731,-0.109025255,-0.36024007,-0.21147217,-0.638175,0.206492,0.34834734,0.6962939,-0.05085367,0.027071148,-0.25191444
19880331,-0.6993946,-0.5494794,0.25451905,0.21982923,0.2340073,0.14840162,0.046707176,-0.36344522,0.14563872,0.121709764,0.0029475465,-0.21259941,-0.253609,-0.54021424,0.14950113,-0.13569732,0.053770512,-0.21249521,-0.11874571,-0.06272471,0.26941255,-0.06614864,0.0021067262,-0.4865079,-0.053446047,-0.16059636,-0.12646192,-0.34645337,-0.3903665,0.17443976,-0.2255549,0.12263475,-0.048075534,-0.39422834,0.14081347,0.065596476,-0.058456037,-0.08366707,0.1776345,0.3234702,0.09404221,0.045675028,0.3259385,-0.3419543,-0.023431063,0.16786084,-0.3331668,0.065193586,0.06135489,-0.13997202,-0.026470687,-0.22039875,0.1378097,-0.0842035,-0.26858845,-0.13026491,-0.2337543,-0.103727676,0.08881837,0.19332436,0.14274564,0.079621345,0.22465797,0.1199294,-0.011329945,0.10642438,-0.16654599,0.012338772,0.0071473047,-0.13046733,-0.0038438588,-0.21952784,-0.0017156824,-0.018469285,-0.24527797,-0.02385918,-0.025171578,-0.0575302,0.18696678,-0.08225338,-0.11413807,0.24398887,-0.225263,-0.12015356,-0.15652886,-0.0872968,-0.12312231,0.08003477,-0.090208545,-0.15658599,0.13547406,0.2547781,0.28892243,-0.25950655
19880429,0.32363337,0.08630709,-0.07292106,-0.11527935,-0.42727116,-0.3031187,-0.46924555,0.35774028,-0.25600314,-0.21769449,0.02930868,0.5877767,0.4330557,0.1195294,-0.060611803,0.95874786,-0.3644107,0.042874873,-0.1474809,0.06364254,-0.23056838,-0.06676973,-0.38318238,-0.17462498,0.029913772,0.3856302,-0.18473,0.41004002,0.32927173,-0.034568235,0.42189172,-0.13939676,-0.2586999,-0.13111217,0.2043464,-0.4751836,-0.1417456,0.17904487,-0.52121097,-0.21431345,-0.042330146,-0.25436687,-0.23648758,-0.12582223,-0.15327099,-0.19279337,0.7017257,0.16715337,0.25313824,-0.292618,-0.46511066,-0.20565468,0.09121865,-0.14828879,0.3710537,0.20150009,-0.009550359,0.039583817,-0.40870947,-0.24191463,-0.28268188,-0.49864286,-0.078547284,-0.024361107,-0.10096256,-0.5645411,0.098780796,0.44811794,-0.038198315,0.023799794,-0.0054902807,0.09045736,0.18336062,0.036456343,0.4267217,-0.006323019,0.004062619,-0.38618776,-0.25145823,0.6530612,0.4187346,-0.10927222,0.26376495,0.080435425,-0.42190978,-0.34669334,-0.16395965,-0.29251796,0.15522605,0.33086905,0.36934644,-0.09569808,-0.10027678,0.12851994
19880531,0.34311342,0.2856665,0.009270947,-0.07670275,-0.26585162,-0.16727206,0.018192358,0.3328658,0.03617006,-0.049165152,0.09425655,0.035450038,0.27028894,0.23254061,-0.08693211,0.2312862,0.00055191433,0.10786766,-0.09630196,-0.059084155,-0.2142223,0.025441486,0.005137926,0.33248866,-0.012112256,0.11503807,-0.0594585,0.2796349,0.20026758,-0.3432638,0.029744007,0.004602721,0.0013507339,0.318068,-0.02955361,0.0071172547,-0.09538105,0.19062525,-0.05135281,-0.20107158,-0.005475402,-0.109607376,-0.2201265,0.15271175,0.2735198,-0.016048342,0.6184217,0.1039607,0.14106241,-0.04495951,0.013693508,0.07658293,-0.06860804,0.086045094,0.38176844,0.17623645,0.071117446,-0.022329614,-0.30773667,-0.10873672,-0.10711227,-0.03846479,-0.029954575,0.13468145,-0.060185373,-0.1435849,0.28320098,0.55171204,0.3543365,-0.034832258,0.32547015,0.10661659,-0.08297515,-0.10163285,0.15080366,-0.07363847,-0.06926856,-0.067500815,-0.00090774894,-0.04810254,-0.04905416,0.092554286,-0.012608558,0.2527886,-0.034643356,-0.02928136,0.12395713,0.07805562,0.030918986,0.011997893,-0.018832497,-0.062306687,-0.16293815,0.2335009
19880630,0.12209548,0.07282638,-0.06788415,-0.01489003,-0.06502853,-0.04723555,-0.028655607,0.078338,-0.02224316,-0.01506323,0.040090285,0.0532507,0.035328567,0.07770055,-0.016944211,0.05749898,-0.014891409,0.059782118,0.029215984,0.024283055,-0.014876232,-0.0048042405,-0.01601512,0.07042171,-0.008999447,0.034513686,-0.009125836,0.053087883,0.06163732,-0.04764858,0.021151554,-0.02122461,0.0016199625,0.07034712,-0.02288407,-0.026719715,0.015233106,0.020123469,-0.04030874,-0.025528789,0.015226821,-0.0022748574,-0.028534887,0.03118489,0.031406045,-0.026605148,0.11700674,0.006431319,0.02195142,0.028039876,-0.014176746,0.02112606,-0.022014454,0.009599964,0.021361144,-0.029109247,0.053837612,0.028130151,-0.040544532,-0.01401273,-0.032600105,-0.0051087206,-0.041018024,-0.010225122,-0.007526952,-0.024299424,0.023974668,0.018964592,0.012239467,0.033410743,0.014791932,0.018506752,0.002343834,0.00784928,0.00553805,0.045117956,0.04524871,0.04817538,0.018428126,0.027053904,-0.006716254,-0.013429411,0.04783595,0.053414978,0.015671615,0.013388494,0.07021745,0.016785711,-0.0050853067,0.0252398,-0.02474671,-0.00041192374,0.013230676,-0.024683487
19880729,-0.23012418,0.054302502,0.06175092,-0.060951136,0.20117848,0.0908362,0.23554213,-0.20902073,0.11409235,0.14570972,-0.2099832,-0.27555493,-0.21660508,0.03189999,-0.08850604,-0.315135,0.024013039,-0.071185656,0.09761928,-0.15560313,0.2332231,0.03397627,0.20852777,0.105617106,0.07203635,-0.15873705,-0.059035465,-0.1888582,-0.15667939,0.24946854,-0.045904715,0.17624883,0.15754251,-0.005815817,-0.12006153,0.13892575,0.0020656832,-0.16149111,0.15224199,0.024705496,0.052894704,0.0077314284,0.039686017,0.093554854,-0.17285782,-0.02809728,-0.60631156,-0.16704054,-0.2304154,0.013305748,0.25351894,0.09588986,-0.034683354,-0.08412509,-0.30063313,-0.15079334,-0.011432456,-0.08490232,0.29149675,-0.03159265,0.07874657,0.28672287,-0.11701811,0.013114211,-0.029920131,0.34100717,-0.2727214,-0.12426223,0.07974087,-0.07963127,0.04409465,-0.040163677,-0.066259,-0.03363397,-0.04563954,0.07706709,0.06993222,0.0030766372,0.22233291,-0.34644258,-0.20371929,0.01277027,-0.06317726,-0.45434713,0.1841318,0.26129457,-0.3492271,0.21642186,-0.08169314,-0.06291762,-0.3016708,0.005491145,-0.031355284,0.047618784
19880831,0.3410009,0.15498379,-0.045351796,-0.1427837,-0.23066132,-0.085714325,-0.1902188,0.2932214,-0.17791599,-0.2024858,0.041438926,0.37092277,0.35431856,0.18285789,0.011415958,0.45191345,-0.04938241,0.034254737,-0.1132215,0.09018486,-0.34143165,0.06518954,-0.20162864,0.07944739,0.03605099,0.23332268,0.09985905,0.31509626,0.28737795,-0.27884415,0.18937215,-0.11294012,-0.1496713,0.11326195,0.119114004,-0.11459661,-0.024268616,0.2317394,-0.15757859,-0.19927925,-0.11448531,-0.12225723,-0.2001588,0.06816201,0.046814766,-0.029016605,0.6016994,0.07571917,0.16361077,0.03092067,-0.19336581,-0.022307118,0.035903648,0.0944091,0.4780963,0.29064494,0.010650311,0.08904286,-0.31358653,-0.07268523,-0.15470313,-0.22937855,0.021528838,-0.05450011,-0.031761255,-0.29714647,0.30100888,0.26947713,0.05513309,0.036474817,0.04619889,0.10146497,0.036316473,0.008825396,0.25310674,-0.14340809,-0.133562,-0.14299302,-0.26391125,0.31129137,0.27989596,-0.10773431,0.107898235,0.3351083,-0.11456604,-0.22647387,0.13570888,-0.25156775,0.15359063,0.17116536,0.29189244,-0.081138454,-0.13978113,0.123434566
19880930,0.2561063,0.21004258,-0.075885415,-0.22368903,-0.18232237,-0.09245837,-0.27420753,0.2353918,-0.24777167,-0.12465144,-0.17900443,0.40377712,0.21576287,0.22909504,-0.050882697,0.6099798,-0.13439624,0.01518631,-0.006030351,0.024020847,-0.1342754,0.061473083,-0.27452826,0.024365544,0.074431315,0.27550462,-0.05540547,0.20624661,0.31198335,-0.062255908,0.2902754,0.022009023,-0.18116978,0.0457207,0.11185244,-0.10940993,-0.109070994,0.10654129,-0.14690204,-0.27445245,-0.16611545,-0.22363567,-0.26965243,0.12854734,-0.18841636,-0.112183966,0.363946,-0.054260485,0.062000785,0.014811719,-0.21025373,-0.06161078,-0.03392128,-0.08484847,0.18084198,-0.02365246,-0.045075804,0.066632316,-0.24788958,-0.14845477,-0.20959863,-0.19977254,-0.1410808,-0.056076713,-0.011878146,-0.2877679,0.040184423,0.1879677,0.05235447,-0.057331238,0.07313746,0.039825357,0.014348836,0.0017910935,0.3782907,0.00016144663,0.008924935,-0.16712148,-0.15560892,0.33622038,0.25299433,-0.14540069,0.21294472,-0.1767311,-0.2737877,-0.081527576,-0.23300375,-0.19571376,0.10743492,0.30388224,0.16428211,-0.06510942,-0.14848928,0.13586585
