DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-1.3211577,-0.5970032,0.89699316,0.97508216,0.7711384,0.18872303,1.168786,-1.6486342,0.24344236,0.24888349,-0.5605398,-0.72101974,-0.69224083,-0.9465105,-0.9416243,-1.2692194,-1.1457202,-1.6535907,-0.7562323,-0.98149216,1.4008503,-0.54794997,0.7816116,-0.8617315,-0.37347254,-0.66559595,-0.6825943,-1.2434745,-1.0234895,1.1240271,-1.0829453,0.18311685,1.0511016,-0.14951038,-0.04287754,-0.32441774,0.15828276,0.05283752,-0.42427647,-0.047400042,-0.1635796,-0.83618116,0.05082783,-0.33281237,-0.43789342,-0.48203552,-1.1153271,-1.0812697,-2.2534,0.60334563,1.3317947,0.7817326,1.2365961,0.2606097,-2.778518,-1.6730719,-1.6377574,-0.62842697,1.1428037,-0.7070959,-0.06472045,-0.41864327,-0.7128512,-1.2238944,0.37860858,-0.1464679,-0.9296931,-0.33523756,0.275028,-2.2676303,0.15416181,-1.2011104,-1.2942826,-0.95239764,-1.8501711,-2.957772,-3.1469355,1.0632498,-0.048212647,-3.872228,0.008818507,-0.6666297,-2.4562702,0.36310863,2.7662048,0.5850262,0.53308487,1.2085388,0.017392159,-3.2765145,0.94264674,-1.7928189,-2.0398793,1.6802645
19871231,-0.4046573,0.2935236,0.5123465,-0.55500364,-0.101804,-0.27681813,1.1720656,-0.34930146,0.53137606,0.42714667,-0.15409732,0.054297775,0.074332,0.0785272,-0.042800583,-0.34092146,-0.17313302,-0.631526,-0.1233482,-0.24971132,0.6490191,0.3972308,0.91867447,-0.13808061,0.23105061,0.11938709,-0.53303623,0.059521586,0.18376386,0.109010085,0.0059714317,0.58474237,0.9852451,-0.12342604,0.037441783,-0.022709329,-0.10751065,0.26608577,-0.012760533,0.10862697,-0.009736103,0.014224872,0.16229156,0.32918113,0.21873996,0.3175847,-0.30062062,-0.46574798,-0.677377,0.22920638,1.0388775,0.33098188,0.92326945,-0.008174762,-1.3342133,-0.6754403,-0.074126825,-0.077604316,0.16023004,0.2423793,0.32482147,-0.18442434,-0.06478238,-0.20433536,0.1410268,-0.031124309,0.20589852,-0.11105702,1.020677,-1.3413105,0.8958323,-0.29487026,-0.62969303,-0.57126117,-1.0895342,-1.2208714,-1.2470119,0.43412554,1.1110761,-1.916402,-0.9557744,0.34908944,-1.1560106,1.3605858,0.8748307,0.89304936,1.4110467,1.5198226,0.035839558,-1.602591,0.1034886,-0.3553973,-0.1865885,0.17107289
19880129,1.5004983,1.348206,1.5473613,-3.2701132,-0.059254985,0.26608998,1.5873141,1.4216442,1.0315803,1.2205315,0.35349363,0.4647984,0.3985247,0.96089983,1.0513481,1.0377035,0.115971714,-0.32260048,0.46781,0.44099998,1.1234936,1.8488705,1.9670634,1.5715795,1.1714153,1.0526584,0.14849985,0.86124706,0.99259293,-0.4045627,1.1493741,2.3126237,1.7883121,-0.14517868,0.71931016,0.47020677,-0.71994597,0.9432004,0.7901461,-0.2390641,-0.40182313,0.8344443,-0.2689685,1.3594311,0.468908,0.42033595,-0.57035625,-0.06778882,-0.090479255,0.48235708,1.6593505,1.067352,1.0078545,0.23882872,0.5683,0.8118192,1.3974248,0.5621681,-0.14565822,-0.39326912,0.38871962,0.92776513,-1.3684982,-0.18243599,0.6600932,-0.09319782,1.1663876,0.99045783,1.4124789,0.5751816,1.2470565,-0.14764407,0.4444241,0.6779609,-0.27071106,2.4408545,2.4229825,0.01793307,3.688296,1.1200581,-0.62898475,0.3668406,0.23290694,2.2110462,2.1569192,2.3712225,1.3895649,3.4759567,0.31253234,-0.0006439686,0.2043552,1.810788,2.4837933,0.40212488
19880229,-0.74233395,-1.1375084,-3.9750412,4.250178,0.06120388,-0.19244008,-3.1134553,-0.5021827,-2.565627,-1.739069,-0.56323504,-0.27680305,-0.6746679,-1.077078,-0.9825603,-0.48429197,0.43481526,1.6728847,-0.25723597,-0.069058366,-2.2041118,-2.1537316,-4.388691,-1.5840247,-1.3306407,-1.3449427,0.5187963,-0.6299817,-1.0339333,0.1518443,-1.3450474,-4.067044,-3.6484501,0.16162117,-0.7944245,-0.6752794,1.4655875,-2.0643873,-1.1635059,0.53987134,0.8313508,-0.68960875,0.59635943,-1.7324065,-1.874232,0.20400289,1.8221382,0.073028505,0.8662276,-0.28827706,-3.1254897,-1.4618261,-1.652233,-0.12621327,-0.121481046,-0.14125562,-1.0538015,-0.16179807,0.068879925,1.6988791,-1.0859421,-1.4672264,3.400118,0.15504809,0.6483249,-1.2583938,-1.3062471,-0.97866213,-2.3824081,0.7264119,-2.0914073,-0.30994028,0.5861621,-0.45234632,1.4656501,-0.98536026,-0.9316124,-1.0004344,-6.043468,1.2133433,2.2685432,-1.3220239,1.644064,-4.398754,-0.34729835,-4.252112,-4.081002,-6.5423465,-0.41862187,2.4970095,0.45543757,-2.088382,-1.875778,0.10812997
19880331,0.8973219,0.47716236,-0.4564814,-0.5261205,-0.08028046,0.14520147,-0.13414925,0.8300172,-0.19469191,0.09152906,0.0943678,0.2484114,0.24218719,0.31963095,0.22938319,0.5841935,0.314057,0.57903785,0.2568877,0.36618924,-0.18704653,0.29138973,-0.2719129,0.43265972,0.2178263,0.28852716,0.42173436,0.42643613,0.34736797,-0.2445298,0.39490333,0.11167267,-0.23877975,0.34255818,0.10484837,0.03515748,0.04498443,-0.07857112,0.045478754,-0.041547768,-0.06986765,0.1922922,-0.02863294,0.2500282,-0.31166318,0.36581382,0.4280472,-0.0036641667,0.25728366,0.13130197,-0.09040713,0.18149926,0.08712341,0.1683831,0.48097017,0.5314305,0.64461845,0.3085865,-0.06745538,0.408138,-0.12961191,0.26573527,0.46471176,-0.18116923,0.124926366,-0.41272482,0.26189277,0.0503361,-0.20003667,0.8669919,-0.1699274,-0.29229346,0.40963614,0.40266943,0.6370465,1.5125009,1.5200374,-0.027871218,0.19201313,1.5717293,0.47350937,-0.21817352,1.0342561,-0.29752713,-0.04889846,0.08301658,-0.36587232,-0.115251064,-0.039639026,1.2130849,0.6336913,0.8271978,0.98064846,0.105171695
19880429,0.43163544,-0.016411453,-1.6242476,0.7949472,-0.011942428,0.089624785,-0.9553351,0.58133626,-0.8469648,-0.48128223,-0.07499823,0.050104648,-0.043901086,-0.16800429,-0.07837266,0.29168582,0.6719196,1.0208879,0.10424774,0.33473217,-0.92467916,-0.42326167,-1.5438385,-0.14497757,-0.22511306,-0.17109075,0.58476233,0.118386984,-0.12598342,-0.20083171,-0.08341667,-1.216943,-1.2475735,0.34070188,-0.12155329,-0.21614869,0.3900775,-0.5979184,-0.35673624,0.15972184,0.17356452,-0.0360751,0.18676278,-0.32041425,-0.81227803,0.5456029,0.97417223,0.02503686,0.4541605,-0.051788464,-0.9317862,-0.3360386,-0.47337514,0.08886946,0.3750509,0.38115978,0.21624848,0.28822547,-0.08647788,0.9537064,-0.341261,-0.4056613,1.5180861,-0.12200922,0.16455789,-0.17785226,-0.10408667,-0.4705366,-0.8444175,0.91864353,-0.7905979,-0.36267796,0.49875128,0.24522819,1.0638636,0.8911433,0.90638626,-0.22210516,-1.7166162,1.800225,1.4291519,-1.0787277,1.450764,-1.5242926,-0.49706426,-1.2822967,-1.5695648,-2.1365461,-0.20295301,1.8900604,0.6060256,0.061720192,-0.051645815,0.09227097
19880531,0.07649208,-0.19050744,-0.9074953,0.70304096,0.06125158,0.04926619,-0.62299323,0.11919684,-0.4881036,-0.3087528,-0.15457793,-0.034202725,-0.15608935,-0.21603036,-0.12377258,0.018218227,0.22570696,0.45084554,0.0042115934,0.12776056,-0.46397245,-0.40256113,-0.96441674,-0.36264884,-0.18662846,-0.1976373,0.31887543,-0.097231746,-0.18671405,0.013412923,-0.21605763,-0.8365447,-0.82866746,0.11015778,-0.104454525,-0.20334896,0.24642105,-0.40152064,-0.29765332,0.09291427,0.14054866,-0.10360849,0.106449924,-0.3436094,-0.50783557,0.15774031,0.6442522,0.013094904,0.2797587,-0.064132735,-0.670302,-0.28209168,-0.33422258,0.034861583,0.09661933,0.11587081,-0.176667,0.07582941,-0.0328412,0.46212977,-0.24094892,-0.48087808,0.8119854,-0.13468288,0.024625296,0.06726957,-0.2416786,-0.4011519,-0.6120017,0.45759252,-0.5360439,-0.15901206,0.26616883,0.17019537,0.51329523,0.1298417,0.13117847,-0.58447045,-1.285097,0.8424939,0.7573403,-0.5666827,0.5503552,-0.97698987,-0.72134995,-0.9236674,-0.86780226,-1.4898527,-0.12443231,0.79634285,0.2030909,-0.3944135,-0.44831377,0.0884067
19880630,-0.87388676,-0.6257819,0.24605504,0.7489837,0.04909967,-0.119965985,-0.10785683,-0.79123706,0.07745577,-0.16366857,-0.08491117,-0.2664308,-0.36056268,-0.4061426,-0.21630794,-0.53365785,-0.39884165,-0.6813078,-0.20456599,-0.31895453,0.13525918,-0.50763214,0.11603615,-0.7762416,-0.29512,-0.40703547,-0.29423004,-0.47696742,-0.41329935,0.24206698,-0.49474734,-0.2806272,-0.018571384,-0.34900245,-0.057719678,-0.0678933,0.064405985,0.009836722,-0.12972265,-0.0038922587,0.16618723,-0.20056257,0.017820105,-0.38481224,0.24023683,-0.35081914,-0.29727274,-0.03334797,-0.21496958,-0.1819215,-0.10347794,-0.29861137,-0.05711702,-0.13273975,-0.5579993,-0.49469712,-0.86715835,-0.28762528,0.087979674,-0.30759802,0.030414782,-0.41366342,-0.2686119,0.08856729,-0.06114462,0.5984192,-0.52820206,-0.27251905,-0.032880366,-0.6834916,-0.053728297,0.07514757,-0.36844575,-0.35428137,-0.64999306,-1.6062347,-1.6162813,-0.5255066,-0.5360819,-1.2935855,-0.42014787,0.14672847,-1.0201714,0.02273468,-0.17817867,-0.33073527,-0.64428246,-0.2743151,-0.097636476,-1.167163,-0.5745417,-1.0993193,-1.2534276,-0.118588395
19880729,0.28876767,0.56302655,0.6223076,-0.94527936,-0.051783465,0.09315195,0.4984373,0.3341357,0.6014939,0.20253478,0.21220726,0.14044099,0.28451872,0.41933393,0.2608924,0.22291271,-0.043590814,-0.15057388,0.08832569,0.06500544,0.31602794,0.59129846,0.76873124,0.7229038,0.2712203,0.35114127,-0.059396446,0.23783648,0.3433836,-0.17249252,0.40308344,0.81737113,0.75131136,0.09592154,0.12804846,0.2957005,-0.08465351,0.29942235,0.31542784,-0.075685896,-0.08998721,0.18108895,-0.07965048,0.44338506,0.37208444,-0.050126627,-0.45135164,-0.07870668,-0.3178675,0.14599638,0.55642635,0.41976842,0.4033008,0.028935459,0.24008822,0.18910669,0.63339937,0.14071086,0.060353316,-0.3228775,0.036854208,0.46563447,-0.69223195,0.000747703,-0.088317245,-0.11804644,0.6016278,0.5441553,0.64829534,-0.027789265,0.6370887,0.21606943,-0.14792587,-0.005171016,-0.21991934,0.68927675,0.68105936,0.4375366,1.457994,-0.27527854,-0.62523335,0.47259563,0.03465885,0.7384121,0.862486,1.0493202,0.85445184,1.4716332,0.11613463,-0.21364522,0.10497822,0.942343,0.98880035,-0.09893459
19880831,-0.59442675,-0.85738003,-0.9050909,1.3372319,0.07329853,-0.19920957,-0.71020895,-0.5403259,-0.9555798,-0.19770105,-0.32151875,-0.29513717,-0.34129372,-0.56835586,-0.44285643,-0.44353518,0.0021293163,0.027690172,-0.14458802,-0.15526892,-0.5329687,-0.81253576,-1.1143482,-1.0142957,-0.3567887,-0.4945563,0.1386995,-0.27636045,-0.41884923,0.23080689,-0.57250166,-1.2904086,-0.93189305,-0.3136233,-0.21341288,-0.45639881,0.15013014,-0.4770795,-0.5159646,0.1369819,0.09718796,-0.27832034,0.09953347,-0.6716728,-0.450825,-0.015280262,0.41031536,0.09426408,0.4190041,-0.24171029,-0.76532006,-0.68704706,-0.6309088,0.026436951,-0.5266251,-0.22813983,-0.8100022,-0.20746167,-0.09728557,0.31416097,-0.04755585,-0.5697682,0.7649224,0.029061947,-0.24353969,-0.20279542,-0.74227643,-0.6620787,-0.65187335,-0.13982743,-0.6621984,-0.1270805,0.10163382,-0.26834968,-0.1166513,-1.302467,-1.2865863,-0.6787416,-2.49941,0.0280568,0.40471506,-0.9189604,-0.15288782,-1.2849401,-0.34842238,-1.5513532,-1.6241679,-2.440907,-0.17423391,0.025579631,-0.38462955,-1.4104487,-1.6954044,-0.104476914
19880930,-1.0887773,-1.1502805,-0.060008794,1.2787752,0.12893125,-0.39645997,-0.27474687,-1.0176377,-0.4278611,-0.11101916,-0.24567613,-0.5484668,-0.47199327,-0.6952353,-0.42222595,-0.76253897,-0.43739784,-0.71737707,-0.41460037,-0.44924328,-0.07331899,-0.96443325,-0.3434674,-1.2997812,-0.4982544,-0.63396037,-0.3251042,-0.5687495,-0.59500766,0.4489312,-0.73672163,-0.6750406,-0.39091092,-0.72185546,-0.41895422,-0.47769484,-0.044963077,-0.25298202,-0.51997197,0.14579315,0.053351734,-0.24821472,0.11573383,-0.8483235,0.12305468,-0.21404098,-0.25334445,0.118235506,0.13629217,-0.2823014,-0.41886973,-0.58540416,-0.40201572,-0.100312516,-0.8953045,-0.54280365,-1.2078362,-0.43296948,0.0026090257,-0.096345246,0.11637698,-0.57524616,-8.279085e-05,0.07423835,-0.005784925,0.08502728,-0.756517,-0.76677734,-0.482507,-0.9764004,-0.5278294,-0.22472025,-0.25282836,-0.47166923,-0.66523325,-2.3583488,-2.3629935,-0.49956575,-1.6862857,-1.3946011,-0.38916066,-0.11734593,-1.2431821,-0.47639564,-0.51476246,-1.1629963,-1.016911,-1.3330629,-0.051246136,-1.2355657,-0.65987796,-1.8176377,-2.1251488,-0.01794058
