DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.1038497,-0.11845496,0.041866835,0.23398077,0.38420042,0.2141036,-0.069471896,-0.53399855,0.14598383,0.15281709,-0.017889662,-0.30761248,-0.10765838,-0.27687907,-0.07784577,0.01233303,0.027237292,0.18336567,0.07899422,0.09409582,-0.027039316,-0.18344003,0.27224404,0.07914006,-0.17786784,-0.19204634,0.027989313,-0.2564234,-0.4247882,0.37381068,-0.29912058,-0.25548726,-0.0070241527,0.21872711,-0.17973466,0.022262046,-0.030763537,0.041845486,0.08133861,0.08815218,-0.03636791,-0.05251461,0.101091124,0.0024570737,0.08837224,-0.1339708,0.14198653,0.17302832,-0.012834691,0.11456002,0.009070693,0.15748034,0.013268006,0.18380919,0.053650133,0.10972451,-0.30621895,0.077906154,0.63034993,-0.114642344,-0.087033145,0.1265881,0.0853586,0.1548285,0.107122295,0.19032201,0.017309997,0.19643103,0.16849308,0.054618508,0.14625628,0.17988703,0.00852522,0.017669335,0.032278724,-0.2501044,-0.2542869,-0.4463136,-0.44222403,-0.01991785,0.25884265,0.5935763,-0.2768912,0.53936,-0.95198673,-0.29578444,0.32570335,-0.64951324,-0.11093686,-0.15511222,0.12004058,0.18939598,-0.023528643,0.11814913
19871231,-0.11062925,-0.12094084,0.0375127,0.23240039,0.3894051,0.21879901,-0.062675156,-0.5330911,0.14798665,0.15659688,-0.019216128,-0.3080509,-0.11393734,-0.28547215,-0.08379558,0.0006157161,0.034426484,0.18555336,0.07159641,0.08775504,-0.030686298,-0.18199201,0.27474794,0.08837374,-0.1755845,-0.18967868,0.02521695,-0.26099598,-0.42812353,0.36917418,-0.30430496,-0.25288793,-0.003409392,0.22271264,-0.18268,0.025482973,-0.02411382,0.044643875,0.08684737,0.09468671,-0.036726877,-0.0476422,0.10790504,0.0045275786,0.09568945,-0.12558794,0.13224453,0.17297654,-0.013638026,0.105829716,0.014154039,0.16178769,0.019139376,0.18857802,0.04504721,0.10533519,-0.3121527,0.07110345,0.6343707,-0.11301686,-0.075183846,0.13170677,0.0888531,0.1604083,0.102955535,0.19529024,0.028680654,0.19507974,0.17997795,0.051647477,0.15289249,0.18687136,-0.0041412297,0.005080362,0.022218619,-0.25274128,-0.2568381,-0.44705498,-0.44204488,-0.03282496,0.26732433,0.58008605,-0.28313935,0.5514078,-0.9442375,-0.28989017,0.33187705,-0.64827687,-0.109519474,-0.16141114,0.11284306,0.18184038,-0.029293088,0.11196488
19880129,-0.11348877,-0.12081639,0.044862937,0.22187148,0.38230598,0.21200842,-0.0532711,-0.5323782,0.14895755,0.15504411,-0.021132007,-0.3055917,-0.110280864,-0.28418514,-0.08454645,0.0027661396,0.034542967,0.1830936,0.069681525,0.085457034,-0.030279657,-0.17373785,0.2812981,0.09300979,-0.17393725,-0.18770805,0.019578803,-0.25667617,-0.42567456,0.36521998,-0.30325174,-0.24805366,0.0061593605,0.22111598,-0.18442273,0.026133157,-0.028865417,0.046379536,0.08798177,0.09311175,-0.03966814,-0.047486804,0.10660675,0.0028306597,0.10016319,-0.12585837,0.13194223,0.17293864,-0.012685566,0.10434234,0.024125453,0.16119367,0.019261597,0.1884179,0.040731773,0.1029816,-0.30720323,0.06928581,0.6322244,-0.11334554,-0.07423578,0.12964313,0.08795177,0.16076466,0.10104655,0.19401869,0.03126102,0.19590266,0.18396969,0.045276593,0.15707152,0.18709503,-0.008880894,0.00026234591,0.009804145,-0.24341874,-0.24768549,-0.461025,-0.42190874,-0.04354403,0.2457432,0.58396304,-0.2873594,0.5582701,-0.96192116,-0.27936542,0.3317555,-0.6324369,-0.11507952,-0.16542299,0.10358896,0.19312021,-0.01550717,0.09885762
19880229,-0.11095661,-0.12112044,0.041274272,0.22256304,0.38565806,0.21657221,-0.056832843,-0.53200716,0.1463332,0.1527982,-0.021633144,-0.3052255,-0.10978382,-0.2825498,-0.08640189,0.0017715078,0.037726015,0.18721494,0.068756655,0.084829256,-0.037686005,-0.17475143,0.277687,0.0987042,-0.17279683,-0.18637778,0.024364727,-0.25521067,-0.42408076,0.36610854,-0.30131418,-0.25289732,0.0032291412,0.2240955,-0.18366525,0.025200598,-0.027737843,0.045699496,0.08643695,0.09261399,-0.039632875,-0.048696645,0.10659276,0.0027973172,0.098301284,-0.12621367,0.1314905,0.17331961,-0.014622536,0.10548711,0.023876572,0.16714193,0.016318565,0.19185823,0.040763076,0.104847655,-0.30626643,0.067647055,0.6381445,-0.11405031,-0.0710901,0.13112147,0.085673526,0.16140169,0.10060577,0.19267005,0.02867381,0.19473639,0.18268618,0.048920866,0.15389575,0.18645641,-0.009428285,-0.00095120375,0.016053451,-0.23007792,-0.23445274,-0.4675914,-0.43296748,-0.031898726,0.2605783,0.5736094,-0.2817692,0.54459375,-0.9717275,-0.28597027,0.3168097,-0.6439439,-0.11894979,-0.15519588,0.10870547,0.19424818,-0.017445825,0.10100694
19880331,-0.11213362,-0.12112731,0.041102152,0.22064406,0.3809873,0.21372698,-0.052197196,-0.52605844,0.14666808,0.15083444,-0.02222304,-0.30422974,-0.10927903,-0.28258282,-0.086117655,0.0019287573,0.04282337,0.18827744,0.06739871,0.082839,-0.041456565,-0.17023289,0.27575207,0.10275712,-0.1709569,-0.1852613,0.025873717,-0.25354266,-0.42171872,0.3593133,-0.30166614,-0.25433964,0.007432873,0.22574009,-0.18229881,0.027433185,-0.02787214,0.048036244,0.08915781,0.09299745,-0.039931934,-0.04996559,0.10695573,0.002368883,0.09980627,-0.1206169,0.13182406,0.17521872,-0.011605844,0.10358261,0.027860576,0.16985324,0.015728448,0.19293986,0.039905015,0.10530509,-0.3049405,0.065546155,0.633493,-0.11008492,-0.06934496,0.12904216,0.0844097,0.1624452,0.09877581,0.19249132,0.029037235,0.19657132,0.18417823,0.052184924,0.15545417,0.18791313,-0.011164965,-0.002362308,0.013269446,-0.22491261,-0.2293674,-0.4816982,-0.430676,-0.034153644,0.25783536,0.57400995,-0.28601837,0.54018396,-0.9895414,-0.28080752,0.30570078,-0.64280033,-0.120082885,-0.15705174,0.11139173,0.19632044,-0.017119,0.10089044
19880429,-0.11112776,-0.121360295,0.038917486,0.2235537,0.38168246,0.2147041,-0.055144783,-0.526199,0.14712094,0.15106116,-0.021852963,-0.30530298,-0.11130127,-0.2835059,-0.086247005,0.0011037674,0.044827376,0.1905916,0.06807287,0.08373079,-0.043671288,-0.17170277,0.27302828,0.103770174,-0.17290589,-0.18639536,0.028134085,-0.25527102,-0.42401782,0.35840425,-0.30389264,-0.25765508,0.0050535616,0.22724348,-0.18312576,0.026176427,-0.025483416,0.047635294,0.08806045,0.093728684,-0.039834365,-0.05035894,0.10729092,0.0025533384,0.099924095,-0.12021838,0.1345988,0.17677867,-0.0109985415,0.10329486,0.025038123,0.17137738,0.013634107,0.19470873,0.041923065,0.107200846,-0.30673707,0.06632383,0.6350113,-0.10931216,-0.07054214,0.13033877,0.084831424,0.16413572,0.10074398,0.19293173,0.029261952,0.19712858,0.18489903,0.05453019,0.1567697,0.18940741,-0.009601769,-0.0010994135,0.017217826,-0.2229085,-0.22723313,-0.4849134,-0.43667215,-0.029731877,0.26193997,0.5737002,-0.284391,0.5390407,-0.99506605,-0.28331628,0.3035441,-0.65043324,-0.1213086,-0.15431763,0.11268878,0.19612418,-0.017487437,0.10176165
19880531,-0.1118743,-0.121395074,0.039471153,0.22478297,0.3842598,0.21771912,-0.0557992,-0.52771187,0.14638323,0.15052378,-0.02180452,-0.30667144,-0.112985864,-0.2850191,-0.0849501,2.194874e-05,0.042874023,0.19019547,0.068065725,0.08326371,-0.04489852,-0.17277226,0.27250686,0.10333714,-0.17416196,-0.18798228,0.028577449,-0.25615105,-0.4268535,0.36069024,-0.3063181,-0.25645468,0.004930069,0.2265007,-0.18418084,0.027605291,-0.024444975,0.048225127,0.08988363,0.09346658,-0.040624905,-0.050148793,0.1072366,0.003804642,0.10053823,-0.12116923,0.13325188,0.17620246,-0.012548624,0.10416193,0.023455016,0.17132458,0.016542923,0.19364525,0.04221762,0.10623801,-0.30654415,0.06575213,0.6368078,-0.11148721,-0.07216665,0.13198698,0.08338491,0.1639273,0.10098772,0.19273034,0.028851688,0.19680864,0.18637319,0.051980987,0.15823938,0.18895185,-0.011346486,-0.0014789255,0.023697244,-0.22139703,-0.22556238,-0.48608693,-0.43745634,-0.027076691,0.26176703,0.576064,-0.28350833,0.53962016,-0.99341893,-0.2845441,0.30336118,-0.6528716,-0.12167432,-0.15297079,0.1119866,0.19831249,-0.014414917,0.10204494
19880630,-0.11335484,-0.121980436,0.042080376,0.22433944,0.38760358,0.21989192,-0.053960588,-0.5308387,0.14667934,0.15005912,-0.021569833,-0.3073899,-0.11216295,-0.28490457,-0.0851347,-0.00077154627,0.042273175,0.18818597,0.06789414,0.08314583,-0.040639482,-0.17326672,0.27621505,0.102976754,-0.17337349,-0.18737553,0.026418734,-0.25562698,-0.42707622,0.36391884,-0.3059678,-0.25525534,0.0059693153,0.22619306,-0.18424702,0.027492564,-0.024939857,0.048493102,0.09015039,0.09373945,-0.0410092,-0.049630396,0.10766928,0.0043800436,0.101258144,-0.12205549,0.13271475,0.17603599,-0.014154461,0.10430216,0.025367819,0.1724543,0.017940069,0.19499713,0.041614033,0.10626775,-0.30665216,0.065824725,0.6404232,-0.11225086,-0.07044466,0.13277274,0.08328199,0.16417958,0.10067672,0.19251204,0.029909346,0.1971492,0.18728551,0.04925887,0.15919816,0.19019328,-0.012729038,-0.0020373324,0.021685537,-0.22528914,-0.2294407,-0.48277128,-0.43804565,-0.032093935,0.2610134,0.57571477,-0.2863981,0.53910106,-0.992132,-0.2855905,0.30497542,-0.65238726,-0.12077826,-0.15735996,0.111501716,0.19691567,-0.016686775,0.10211997
19880729,-0.11369825,-0.1211008,0.042790957,0.22165588,0.38207355,0.2159155,-0.052002404,-0.52729815,0.14564717,0.1492572,-0.021583859,-0.3058122,-0.11132779,-0.28442535,-0.084856234,-0.00080921873,0.041886903,0.18699974,0.06665191,0.08174433,-0.041416414,-0.17101698,0.27660745,0.10387969,-0.17225341,-0.18617576,0.025974931,-0.2541382,-0.42536953,0.36064455,-0.3053183,-0.25379872,0.008721618,0.22564495,-0.1847409,0.027330518,-0.025889348,0.04923852,0.09004202,0.09421012,-0.04165302,-0.049059477,0.1080958,0.004078681,0.10220261,-0.12240081,0.1320289,0.17458794,-0.0144194355,0.1027511,0.026977146,0.17164356,0.018247105,0.19413005,0.04080847,0.10602818,-0.30414817,0.06438569,0.636541,-0.112132005,-0.06973727,0.13147566,0.082134366,0.16355792,0.099559546,0.19188474,0.030050177,0.19702958,0.18772778,0.048009757,0.16048558,0.18993281,-0.013779794,-0.003436864,0.020038987,-0.22254342,-0.22671787,-0.48422262,-0.43085757,-0.032655556,0.25399992,0.5761858,-0.28697076,0.54143465,-0.99460334,-0.2805638,0.30619702,-0.6466215,-0.122401,-0.15743196,0.109101996,0.19962269,-0.0122125065,0.098429985
19880831,-0.1136899,-0.12083467,0.041095663,0.22417878,0.3845287,0.217874,-0.052748118,-0.528187,0.14592126,0.14853464,-0.02204096,-0.30749255,-0.11180153,-0.28474656,-0.08465177,-0.0029439111,0.042553604,0.18794404,0.066306576,0.08176882,-0.043312322,-0.1723957,0.27627915,0.104064,-0.17283659,-0.18726912,0.027314596,-0.25545567,-0.4261707,0.3613794,-0.3060544,-0.25534615,0.008254329,0.2265518,-0.18406999,0.027845122,-0.024634218,0.05067528,0.09022092,0.094554625,-0.040413763,-0.050969895,0.10848275,0.0048212605,0.10220846,-0.12194054,0.13247699,0.17463481,-0.015239029,0.10317536,0.025867365,0.17245205,0.019471219,0.19481099,0.04141948,0.10691473,-0.30614403,0.06422429,0.63803816,-0.11203254,-0.06920949,0.1318484,0.08172865,0.16341817,0.100216284,0.19200806,0.02916553,0.19633695,0.18716003,0.048836295,0.15949523,0.18980673,-0.013060227,-0.0035391296,0.023261683,-0.22372936,-0.22782782,-0.48349527,-0.43494952,-0.030922323,0.25770903,0.5762078,-0.28788656,0.539521,-0.9938714,-0.2812812,0.3053939,-0.6509066,-0.12029307,-0.15815759,0.111724764,0.19875386,-0.013990293,0.101794444
19880930,-0.115166135,-0.12265959,0.042278823,0.22551703,0.38640162,0.21852523,-0.050726835,-0.529128,0.14696372,0.14732823,-0.022734568,-0.3084756,-0.11219527,-0.28507212,-0.08566681,-0.0030003116,0.041280866,0.1871057,0.06651372,0.08190681,-0.040025823,-0.1735187,0.27794647,0.1053934,-0.17224228,-0.1875581,0.023826333,-0.25751907,-0.42659715,0.3642512,-0.30579305,-0.25285637,0.010064877,0.22818626,-0.18390517,0.026487997,-0.022543928,0.050739978,0.08852471,0.09408153,-0.038919978,-0.050304506,0.108446844,0.0034113924,0.10254855,-0.12328924,0.13113894,0.1723826,-0.016825387,0.10400191,0.026742635,0.17359379,0.02137615,0.19699511,0.040488046,0.10632441,-0.30615917,0.06514881,0.6411486,-0.112561435,-0.068569615,0.13187866,0.081249885,0.1628367,0.09962101,0.19156417,0.030577961,0.19683878,0.1884817,0.045841195,0.16130917,0.18864894,-0.0150132105,-0.0039579542,0.020829584,-0.22850308,-0.23260815,-0.4787519,-0.43513077,-0.03541813,0.25760245,0.5768132,-0.28803727,0.5396425,-0.98687327,-0.27994937,0.30673197,-0.6503239,-0.11992337,-0.16064274,0.11338951,0.19679242,-0.015159528,0.10128247
