DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.820286,-0.8454804,1.4471802,2.7425008,2.7678268,1.8384168,0.5760243,-1.6440631,0.5988942,0.47022372,0.04880202,-1.2846296,-0.7984921,-1.2111821,-0.03336623,-1.2668929,-1.105152,-1.4024895,-0.17085,-0.097775914,2.3504584,-1.1584574,1.0109813,-0.68594325,-0.54784715,-1.1877846,-0.51397794,-1.836641,-1.6302906,2.7416656,-1.8342428,0.5002772,0.35591194,-0.030424641,0.03153537,0.29043898,0.81824136,0.26327956,0.4855996,0.36396092,0.7627142,-0.34028658,0.43071556,-0.20891425,0.18117785,-0.700446,-1.5978082,-0.58690053,-1.5237632,0.7135055,0.0868145,1.1504451,1.4062331,0.88108987,0.072508104,0.36820418,-1.8674818,-0.1258857,1.8858199,-1.1585327,0.012383308,-0.26006353,-1.5600536,-1.415208,0.50990516,0.63287777,-0.011084659,-0.38827378,-0.75261134,-1.6892252,-0.80936486,-1.7120444,-0.67280895,-0.5891205,-1.2905377,-5.692453,-5.765028,2.9405096,-2.0081997,-4.134884,-0.296838,-0.25849947,-4.432411,0.2827857,4.4693565,-0.29046547,0.6090428,-0.45479733,1.0300279,-5.0199747,1.423826,-2.9458811,-3.9773853,2.479743
19871231,-0.36420354,-0.35784006,0.7332565,1.2657437,0.87506807,0.5776797,0.8241852,-0.6692288,0.6279498,0.5543381,0.16617379,-0.67245924,-0.38144284,-0.57179123,-0.08460176,-0.7359407,-0.4192713,-0.6191436,-0.17833588,-0.25176448,0.589208,-0.47786933,0.65741014,-0.003462242,-0.17904216,-0.4722968,-0.23075996,-0.7951102,-0.7527174,0.6316875,-0.7858237,0.40193504,0.4825126,0.25283307,0.019822285,0.11922197,0.3421211,0.22076634,0.26907295,0.5588274,0.4322762,0.0615665,0.6017941,-0.17481068,0.28357726,-0.23656368,-0.66385204,-0.27907354,-0.66051555,0.20564479,0.5395858,0.48606512,1.0564479,0.40913087,0.14624724,0.27481392,-0.7623197,-0.18384698,0.51882607,-0.42147222,0.21156771,-0.022269301,-0.38474676,0.018195331,0.47984987,0.66358364,0.352719,0.15397787,0.5221772,-0.9739929,0.34938547,-0.72664744,-0.48118174,-0.4376182,-0.6377403,-3.268382,-3.2603838,1.4310408,-0.61965877,-1.8802204,-0.710059,1.3563346,-2.2235546,3.103467,1.0804045,0.15778258,3.397617,0.2783966,0.77760684,-2.4666495,0.6338445,-1.4032725,-1.9486396,1.7854764
19880129,0.48581034,1.4823494,1.5574847,-2.8915415,-1.5028808,-0.82592267,3.2041972,1.4885315,2.1131544,1.2643108,1.0648253,2.0940304,1.8447143,1.5447673,1.0741469,0.8572435,1.1858397,0.039620325,0.11646906,0.37327304,0.7082328,2.885929,2.8839393,2.2041414,2.0834134,2.3443704,-0.36110148,2.2938294,2.2180743,-0.6589444,2.0139885,1.9267684,3.2709696,0.17908496,0.9702897,1.5265281,0.15076609,1.5323802,1.5633242,1.078444,0.2963135,1.6274374,1.1699901,1.3930062,2.2563531,1.2776612,0.0127084665,0.41369525,0.48662353,0.6229333,3.2595117,0.34496132,1.5154599,0.65224034,-0.69356334,0.50950986,2.4994287,0.36618853,-0.52022743,1.0141183,1.9598271,1.190511,0.3923242,1.8773863,0.83030903,1.1810142,2.3101432,1.9514203,3.7828445,-1.8466098,3.378312,1.1611217,-0.5285119,0.02348698,-2.09968,1.4606018,1.4371022,-0.6716946,4.9272876,-1.6486497,-4.095153,0.8215406,-1.0200336,4.021927,3.7883935,4.18955,3.33825,4.8022995,-0.113239676,-1.957508,-1.0812862,1.1666329,2.7323217,-0.9488875
19880229,-0.4543643,-1.039386,-1.8596606,0.31459782,-0.37466708,-0.5132261,-2.3649764,-0.41178635,-1.9118923,-1.1394631,-1.2873698,-1.0129093,-1.3633137,-0.99730927,-1.0150723,-0.07885745,-0.6078772,0.12828313,-0.32220832,-0.41320038,-1.6305264,-1.7353723,-2.5863454,-1.3979523,-1.579007,-1.3586313,0.15953337,-1.1430897,-1.2445681,-0.9287411,-0.972909,-1.7541689,-2.3289135,-0.70062757,-1.0966182,-1.3099529,-0.672858,-1.6260453,-1.3948036,-1.3109647,-0.70486325,-1.3748977,-1.3765671,-1.234307,-1.9267541,-0.69006187,0.41559753,-0.4709333,0.17116778,-0.9588657,-2.1616952,-1.1840409,-1.6729007,-0.8765151,0.02915353,-0.83166385,-1.2702761,-0.41827655,-0.74292684,-0.25989792,-1.6140487,-1.0190936,0.38511646,-0.9565622,-0.9646463,-1.8050277,-1.4962815,-1.4907534,-2.424637,1.7449322,-2.2315092,-0.78929913,0.5967827,-0.052617505,0.97200674,2.396709,2.430082,-1.5333059,-2.1407864,2.8966222,2.646987,-1.8538737,2.1838255,-4.609569,-0.99390376,-2.931248,-4.775951,-2.9859793,-0.762264,2.907417,0.47829682,-0.14307877,0.39250517,-0.4972936
19880331,0.57444656,0.65778446,-0.09176323,-0.9461963,-0.7611377,-0.40066308,0.6390885,0.9353972,0.4981831,0.4058125,0.39589286,0.75292057,0.59688777,0.6472756,0.37839314,0.56187564,0.64988416,0.59220845,0.23968112,0.28931564,-0.44253296,0.8355061,0.33822012,0.8818333,0.6178896,0.7763105,0.36503798,0.8539565,0.8079156,-0.6724056,0.7766877,0.32768947,0.6526937,0.5290654,0.3520412,0.44136515,0.13938168,0.36980453,0.41394228,0.29100305,0.2062991,0.5758037,0.31618205,0.45754164,0.56366944,0.6249183,0.6856322,0.39764473,0.6248847,0.14199671,0.6422211,-0.017609596,0.058888257,0.2648038,0.18368292,0.19267489,0.9213122,0.29957563,-0.40303576,0.5835789,0.5470143,0.61604565,0.34167546,0.74674815,-0.042064987,0.18984273,0.77744436,0.4383339,0.7400453,0.17854226,0.721805,0.68223053,0.21001062,0.33584827,0.30368966,1.6026006,1.6058892,-0.5194437,1.1191988,0.9398156,-0.16326383,-0.3144151,0.15794396,-0.18777753,-0.30532148,0.7914917,-0.4209379,0.68240494,-0.19962782,0.28503627,0.1217193,1.006342,1.2995977,-0.414639
19880429,0.33975208,-0.21666683,-0.8840775,1.1196623,0.22092438,0.118986666,-0.8266022,0.092382886,-0.5085959,-0.19505876,0.024227392,-0.74207276,-0.583539,-0.32527065,-0.24617745,-0.0067493916,0.079378195,0.7756559,0.3117583,0.25857604,-0.72974324,-0.80046916,-1.1177404,-0.12986714,-0.54612046,-0.59755135,1.0238272,-0.401907,-0.5493326,-0.5415267,-0.475757,-0.7689012,-1.0261158,0.7889185,-0.29649326,-0.29408503,0.22276385,-0.40809703,-0.3384494,0.12539947,0.28041697,-0.08360294,0.08840991,-0.432207,-0.50902367,-0.049063385,0.93939745,0.371041,0.40215272,-0.1964555,-0.8348332,0.08899431,-0.45064184,0.20984167,0.66108215,0.106462054,-0.4093388,0.21385254,0.0317287,0.09270859,-0.38719165,-0.1985983,0.12336531,0.16146488,0.017058462,-0.062113985,-0.31015748,-0.063898206,-0.63665116,1.2165067,-0.5955038,0.16471809,0.43601662,0.17763636,1.2480581,0.3212781,0.3364042,-0.3123898,-2.0096147,1.9066718,2.236376,-0.5850867,0.17022753,-0.7894511,-1.7776318,-1.610145,-0.9443536,-2.0729256,0.14080101,0.8403357,1.1193613,-0.506955,-0.76263297,0.86551756
19880531,0.20409256,-0.028522812,-0.3216554,0.3637727,-0.011164613,-0.010377735,-0.15134369,0.13173848,-0.06400091,-0.0094641,0.028004196,-0.21079895,-0.15518261,-0.062038116,-0.0539041,0.09835836,0.1375724,0.37896267,0.110845774,0.11863593,-0.31675148,-0.18530753,-0.38034293,0.07669151,-0.076587245,-0.07385726,0.43554267,-0.057972185,-0.09186722,-0.28039187,-0.06859017,-0.22086865,-0.28339878,0.38624075,-0.041453466,-0.061717026,0.12638612,-0.0632253,-0.04784605,0.15545236,0.15470773,0.015979314,0.13470156,-0.1137028,-0.0978745,0.08727752,0.44080204,0.20041926,0.21836248,-0.0152864605,-0.17292832,0.10935354,-0.12093352,0.09906466,0.2876952,0.08586078,-0.046933204,0.08707109,-0.043534823,0.11496436,-0.04044288,-0.06007269,0.10159467,0.2374844,0.018170536,0.049348958,0.018622154,0.18793288,-0.025350958,0.42416564,-0.051956445,0.11461773,0.12251498,0.099406645,0.44805327,0.19723336,0.19987662,-0.16131768,-0.5449071,0.74834526,0.66770697,0.050657004,0.02642262,0.22097182,-0.7719927,-0.4286452,0.13388038,-0.5948684,0.060898297,0.2891228,0.47094625,-0.067407,-0.1207519,0.27307484
19880630,-0.05228699,-0.013915769,0.35740507,0.49297008,0.60114783,0.43101713,0.17905894,-0.28613192,0.18294057,0.10971023,0.18335034,-0.229393,-0.036867604,-0.039148115,0.13108876,-0.23519361,-0.14281805,-0.2482429,0.11041659,0.072308384,0.42365122,-0.048453636,0.33103526,-0.016095623,0.046279736,-0.0958893,0.012095347,-0.16680095,-0.0724242,0.5194183,-0.19038701,0.21944945,0.15416245,0.1751669,0.08837224,0.13794534,0.18919799,0.24897891,0.15606324,0.21815977,0.1431994,0.13077982,0.22674838,0.1471336,0.22480409,-0.14199688,-0.2760626,0.014649463,-0.29419127,0.26065236,0.12895608,0.4473584,0.3319978,0.26064667,0.1299146,0.19963218,-0.22497378,0.06589223,0.43850803,-0.26484853,0.13891464,-0.041907918,-0.46969867,0.08779175,0.19356751,0.3101487,0.07759371,0.060291357,0.2353418,-0.31650192,0.24980363,0.095797874,-0.11646539,-0.095291965,-0.12111697,-1.6260136,-1.6285487,-0.25970516,-0.40845206,-0.99755454,-0.3170385,0.52945226,-0.7977639,0.9347961,0.56322515,0.0916893,0.34880897,-0.041654713,0.42656308,-1.0376406,0.14189383,-0.63218325,-0.9331841,0.7200699
19880729,0.4209778,0.6429658,0.59857386,-1.2369771,-0.42896202,-0.22119217,1.1490552,0.77046156,0.8623783,0.41353354,0.47552064,0.8351152,1.0020332,0.8644816,0.29963294,0.55716825,0.65222967,0.15924431,0.014210373,0.2014921,0.18169066,1.1730998,1.2278608,0.94295543,0.8690468,1.031042,0.015746113,1.0657564,1.0260658,-0.18196651,0.9587014,0.7642698,1.2539799,-0.091540374,0.50066966,0.5572597,0.17044048,0.6029048,0.56011724,0.3384388,0.14449376,0.6843846,0.342141,0.424011,0.8366229,0.59661084,0.12604663,0.21803479,0.39855194,0.095762774,1.1694125,0.17826772,0.470733,0.14884502,-0.1429986,0.2706077,1.2217369,0.21386836,-0.20137067,0.55871916,0.6826112,0.7377807,0.3947672,0.85764,0.31231037,0.32090715,0.9306701,0.84946847,1.3532304,-0.6145683,1.229977,0.73668903,-0.26423317,0.09096339,-0.42948672,1.2185822,1.2048241,0.4086685,2.12564,-0.28762153,-1.3515048,0.6563666,0.15603305,1.341477,1.1489301,1.5274956,1.0336593,1.8778397,-0.016161736,-0.14364552,-0.5302304,1.3220336,1.6896421,-0.80161846
19880831,-0.11430604,-0.35845718,-0.47449642,0.9544501,0.35078707,0.28409317,-0.63148946,-0.3650332,-0.4801774,-0.13323924,-0.12046525,-0.53395057,-0.6816983,-0.53894335,-0.1553075,-0.2645936,-0.29045373,0.12525429,0.10250109,-0.008282557,-0.25464237,-0.73467964,-0.72127473,-0.46901727,-0.49962962,-0.64704,0.29497194,-0.6597272,-0.66401947,-0.051525682,-0.5731143,-0.5503162,-0.7845027,0.340004,-0.2321695,-0.23481882,0.07583303,-0.31447515,-0.2558032,0.031407814,0.030613504,-0.2820837,0.00065468624,-0.1819967,-0.47507787,-0.27506477,0.13344553,0.013335712,-0.13233763,-0.034302637,-0.6729452,0.0057088602,-0.27555847,0.036425605,0.2922865,-0.020856917,-0.716062,-0.0007638633,0.14351144,-0.24969736,-0.43237686,-0.28480428,-0.16332968,-0.2223839,-0.20213662,-0.043030784,-0.4331539,-0.17487648,-0.47318658,0.55770487,-0.4795921,-0.23819391,0.22221333,0.037223853,0.69167614,-0.9687201,-0.95464265,-0.33995983,-1.7227386,0.42415425,0.9693434,-0.18416372,-0.3467699,-0.2176534,-0.6682156,-1.0738554,-0.31284678,-1.5650705,0.26208076,-0.04738824,0.53850615,-0.9657046,-1.2270081,0.8606954
19880930,0.0069627464,-0.06120018,0.103265606,0.55487275,0.44863304,0.30553573,0.0048506465,-0.28105104,0.096848816,0.10968187,0.13490939,-0.23525983,-0.21788196,-0.071711354,0.15153955,-0.40330967,-0.21956776,-0.264318,0.10831457,0.04584358,0.18801075,-0.092967845,0.06563286,-0.038340002,-0.04418326,-0.17433251,0.15965118,-0.24172181,-0.123025015,0.29912317,-0.19617637,0.06759483,-0.009758385,0.38055462,0.025825432,0.08771036,0.11845234,0.17902584,0.07192998,0.048615478,0.09177497,0.05835969,0.052284934,0.060776908,0.14273602,-0.2387527,-0.18182543,-0.031980693,-0.35446718,0.2086084,-0.053144336,0.3354484,0.10168623,0.2063734,0.2608982,0.19370967,-0.3383838,0.08131474,0.286132,-0.32495445,0.09010391,-0.011648217,-0.8188286,-0.0054134876,0.16827603,0.23210892,0.10846391,-0.21964547,0.052952074,-0.26186913,0.06380376,0.043173723,-0.27547878,-0.11728351,0.2899724,-1.877913,-1.8777272,0.031933114,-0.9159622,-0.8086361,0.06569129,0.24482045,-1.199941,0.33476812,-0.10867721,-0.23269491,0.2636793,-0.5464833,0.43933588,-1.2469839,0.39876136,-0.91409105,-1.2504131,0.9817899
