DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.37949526,-0.15749358,0.7448952,0.15268168,0.34777775,0.060697578,0.47518307,-0.6546812,0.30800706,0.21345036,-0.15771675,-0.24316597,-0.19827692,-0.29832053,-0.039107285,-0.39447063,-0.626154,-1.0909541,-0.39418793,-0.25369522,0.907945,-0.00055618054,0.66162735,-0.39735022,-0.1703382,-0.22809415,-0.9436487,-0.35630107,-0.35214406,0.3753544,-0.37512317,0.44011894,0.4975192,-0.54003257,-0.073762044,0.11953278,-0.11715707,0.040673673,0.18489069,0.030735543,-0.01148656,-0.12352293,0.06953619,-0.08172393,0.22798309,-0.33663896,-0.8701629,-0.6109784,-0.9396707,-0.080145195,0.32244807,0.16500445,0.43501052,-0.05213708,-0.6339047,-0.39267337,-0.4332094,-0.26881844,0.08256275,-0.35798037,-0.042016163,-0.02959685,-0.8346817,-0.3507907,-0.0075749606,0.2861854,-0.06905128,0.1197177,0.37688944,-1.4328228,0.36147448,-0.64662164,-0.7280302,-0.6325735,-1.4481949,-1.4847772,-1.5785675,0.7834619,0.030122675,-2.1337879,-1.4493457,-0.1862172,-1.5453771,-0.0055810744,2.2180367,0.2636589,0.3280305,0.555771,0.29001448,-2.2372348,-0.3623197,-0.584256,-0.66338676,0.72573704
19871231,-0.23809423,-0.11627015,0.5344455,-0.0421742,0.06819076,-0.04255625,0.34218416,-0.2898184,0.22419974,0.1804312,-0.07473044,-0.08993703,-0.061283384,-0.13710524,-0.013365004,-0.18959871,-0.26206735,-0.5887731,-0.21681248,-0.16081907,0.46542343,0.10302442,0.46442306,-0.16865095,0.0028554634,-0.04950012,-0.5150215,-0.12034658,-0.14624482,0.18627836,-0.10816577,0.32646444,0.33138078,-0.2866062,-0.05728995,0.102413684,-0.086216256,0.07849366,0.14713281,0.031103812,-0.0054998095,-0.009268829,0.06368343,-0.052478816,0.19301245,-0.117790304,-0.46590665,-0.2873102,-0.4614727,-0.044262063,0.2847097,0.050848782,0.28777733,-0.011787854,-0.4195718,-0.20532693,-0.14291662,-0.16611396,0.011917478,-0.19546896,0.044227738,-0.0070186057,-0.38528916,-0.1276633,0.024511777,0.15797246,0.007557134,0.012966929,0.27280092,-0.7920218,0.27695003,-0.29855943,-0.40948805,-0.36271074,-0.9465502,-0.846092,-0.8551955,0.5383921,0.26308742,-1.1686246,-0.8955313,0.20823133,-0.7865389,0.6057599,0.45562908,0.3334288,0.8829759,0.58733314,0.12850508,-1.097724,-0.37453514,-0.20891178,-0.20691681,0.05532814
19880129,0.43619195,0.2089257,-1.4525537,0.3990463,0.021489456,0.16443457,-1.402762,0.69706964,-0.8350849,-0.21079731,0.14459085,0.23801033,0.14039351,0.3755323,0.10839696,0.7917593,0.2164175,1.3098809,0.6052616,0.44998658,-1.0607469,-0.52956784,-1.526453,0.08085388,-0.036327258,-0.01592285,1.1604481,0.2148047,0.2822449,-0.2197023,0.31307116,-0.9577885,-1.3029231,0.55434996,0.09585821,-0.33053273,0.26314294,-0.38366017,-0.5148132,-0.20123632,0.19404493,-0.045292452,-0.28954545,0.16700421,-0.77741957,-0.047285225,1.2326442,0.6580614,1.0601188,0.1634381,-1.2368497,-0.20272632,-0.75052106,-0.03486724,1.098167,0.54797137,0.27977526,0.52317405,0.061639223,-0.030730927,-0.25533882,-0.040852267,0.627144,-0.101146914,0.022734977,-0.44652936,-0.48773172,-0.621109,-1.7064342,2.157216,-1.4736925,0.13008706,1.2388107,0.946688,2.561683,2.369825,2.3853285,-1.1534224,-1.300035,3.3118799,2.6312022,-0.6628716,2.392558,-2.500163,-1.5525976,-1.4463778,-3.0941896,-2.2812555,-0.35385597,3.2499218,0.8361577,0.9378325,0.609244,-0.06581891
19880229,0.10990498,0.070241235,-0.3356932,0.033719074,-0.007495633,0.04503535,-0.30751428,0.24464326,-0.26910964,-0.06218549,0.04604832,0.109734364,0.05524038,0.11837692,0.042006604,0.26464677,0.10270467,0.38356084,0.17288582,0.12888485,-0.31816018,-0.07568981,-0.4220466,0.09547594,0.028943729,0.06794381,0.40440443,0.112975806,0.15866949,-0.09172211,0.13291514,-0.2228576,-0.2718999,0.20830888,0.028635338,-0.07606445,0.054817256,-0.07203448,-0.11081542,-0.026959958,0.080623426,0.029125702,-0.043356482,0.06931154,-0.16041951,-0.009865194,0.40106535,0.22627747,0.36310002,0.058405608,-0.2316889,-0.040331177,-0.18510221,0.03708239,0.30200976,0.19219713,0.1284403,0.14933594,0.006498556,-0.004810042,-0.055180963,0.009815731,0.24766864,0.05975975,-0.008572831,-0.2095223,-0.06456033,-0.092922695,-0.4195709,0.67248005,-0.33080617,0.111952215,0.37976736,0.26316747,0.6919859,0.8905543,0.89649665,-0.31732887,-0.10323484,1.0112131,0.6634331,-0.16380857,0.6075959,-0.6405643,-0.08437765,-0.3082841,-0.8115365,-0.4209476,-0.109227605,0.7942117,0.383372,0.27510038,0.2881132,0.05582966
19880331,0.25401792,0.13452554,-0.75566995,0.09819855,-0.037914142,0.0771942,-0.56368625,0.42651337,-0.4774195,-0.14282678,0.11010746,0.2145439,0.12727922,0.23432794,0.11396566,0.4993881,0.11815834,0.8285,0.38859713,0.2746969,-0.7138845,-0.17056052,-0.60712534,0.11808661,0.041416783,0.07798994,0.7704891,0.20913501,0.28453985,-0.11841965,0.2664619,-0.5012018,-0.44006154,0.42672297,0.023492899,-0.13051641,0.12172129,-0.13331082,-0.1991127,-0.046819247,0.17113093,0.042729404,-0.08931736,0.14778043,-0.25581568,-0.06450162,0.8560135,0.4132277,0.6752809,0.11802495,-0.35822687,-0.15968864,-0.39134127,0.06337245,0.66926736,0.41730517,0.22042693,0.35173398,0.015149405,-0.06022036,-0.05779884,0.04716756,0.4409293,0.06669651,-0.049683385,-0.38592473,-0.21253866,-0.20917231,-0.72329265,1.3397804,-0.5850127,0.14913327,0.8290214,0.59157884,1.5309494,1.5721391,1.57258,-0.36456388,-0.41834226,2.1194155,1.616533,-0.36074653,1.2269624,-1.2595376,-0.38682717,-0.5756867,-1.5843672,-0.840942,-0.24165747,1.7203324,0.77798575,0.4390469,0.47939435,0.37023377
19880429,0.104340345,0.058599073,-0.24995898,0.05693265,0.0062917434,0.0473231,-0.18052198,0.1593851,-0.15287596,-0.053442124,0.09454308,0.065615304,0.049726382,0.08558983,0.049923837,0.20465331,0.08104461,0.34400955,0.15165983,0.116315,-0.24633658,-0.0517741,-0.21181665,0.086545415,0.011631045,0.053098504,0.27612585,0.08820878,0.10503338,-0.045129888,0.09723237,-0.18419816,-0.17422262,0.15763314,0.008141828,-0.04807937,0.050949916,-0.025164226,-0.065263025,0.036737096,0.06937979,0.050297033,0.026647286,0.05691176,-0.09035556,-0.00842045,0.312325,0.1721453,0.24817099,0.03175912,-0.13775806,-0.054726347,-0.14498274,0.01854127,0.24262498,0.14157084,0.11449209,0.13956779,0.030559763,-0.010051025,-0.01687444,-0.018661229,0.18064146,0.0029617904,-0.0041284324,-0.10974981,-0.05310373,-0.09705105,-0.26013875,0.49719918,-0.21684541,0.050885856,0.2905308,0.2014452,0.5612326,0.6570703,0.6596739,-0.091550894,-0.1831298,0.7805674,0.61426544,-0.3705319,0.50691533,-0.47645813,-0.15199327,-0.20666042,-0.63906676,-0.31850564,-0.10500472,0.6888349,0.26781878,0.2270285,0.16981874,0.064640924
19880531,-0.08862105,-0.039036248,0.18742037,-0.059374824,-0.026057465,-0.06301535,0.15722871,-0.09030094,0.12688856,0.038113862,-0.03575991,-0.039819743,-0.030474894,-0.06701553,-0.023785956,-0.13976042,-0.029838394,-0.25964174,-0.112524755,-0.09587052,0.17175037,0.05792706,0.20402066,-0.0466316,-0.0022186353,-0.016430866,-0.20038225,-0.034628972,-0.058461998,-0.016807737,-0.05566603,0.13125199,0.17567034,-0.11823009,-0.011522638,0.032955557,-0.036952544,0.020186193,0.047343105,0.0015586899,-0.06684101,-0.022207689,0.014535499,-0.037745856,0.09959064,0.027019707,-0.24692257,-0.13452956,-0.18571362,-0.040477697,0.1259629,0.03240446,0.122041166,-0.0040000756,-0.21798092,-0.0864916,-0.062290285,-0.10803475,-0.03410127,0.025367316,0.039583508,0.014094856,-0.1234349,0.03883306,0.000419833,0.09282042,0.06614277,0.124652624,0.30863792,-0.43868822,0.2640627,-0.016832532,-0.24356608,-0.19101934,-0.42436165,-0.44789767,-0.44997305,0.02714548,0.115348496,-0.58063006,-0.45188794,0.1906159,-0.37212718,0.3862693,0.1508416,0.19360678,0.22930284,0.24160144,0.087305225,-0.5400464,-0.23881869,-0.1407864,-0.11823574,-0.1306126
19880630,0.017727436,0.007514154,-0.034555744,0.012959815,-0.00017125343,0.005981098,-0.030455679,0.019935567,-0.023343567,-0.0046890182,0.007063131,0.009505475,0.006329674,0.010720719,0.00037358774,0.02366195,0.010355163,0.04779219,0.018728942,0.01519767,-0.02904867,-0.010415735,-0.043149944,0.0092093125,0.002758072,0.0019460318,0.039187424,0.0073058615,0.01250712,-0.0053797956,0.010546132,-0.028462538,-0.031022338,0.022485139,0.0021569126,-0.004988751,0.0074861255,-0.010505232,-0.007687427,-0.0021807724,0.013553058,0.0006638778,-0.0059027495,0.005810237,-0.020537015,-0.0020442184,0.046520256,0.026093856,0.03487571,0.00719702,-0.029362906,-0.009529306,-0.025296863,-0.0006902953,0.038514055,0.019092314,0.012932175,0.017053153,0.00045643715,-0.0003334177,-0.005545327,-0.004711415,0.032382827,-0.010603436,-0.0013440761,-0.017740559,-0.010735541,-0.017402168,-0.05838604,0.08464652,-0.04857202,0.0023640008,0.049179662,0.034670003,0.08354903,0.08302273,0.083267435,0.009765969,-0.022335574,0.112463355,0.09476621,-0.035105165,0.06836916,-0.07944685,-0.036016047,-0.033535812,-0.031990897,-0.049049936,-0.015438803,0.10508412,0.046453815,0.026048502,0.027650515,0.005475267
19880729,0.092624895,0.08399459,-0.18644512,0.086907476,-0.0055579226,0.07232434,-0.20543893,0.11597446,-0.16029799,-0.059007905,0.05243426,0.10922809,0.032275304,0.06259584,-0.023610331,0.14645272,0.041530628,0.28955114,0.12820278,0.09780201,-0.1806421,-0.10148775,-0.30331957,0.056685116,0.06716495,0.022289203,0.23374504,0.067765005,0.05913917,-0.02310255,0.07814903,-0.17104945,-0.23741952,0.14364849,0.019710913,-0.053416565,0.05836876,-0.05095546,-0.06494394,0.034584735,0.07327699,-0.007719866,0.029730905,0.09442682,-0.15957889,-0.008860121,0.27577233,0.15507455,0.18056501,0.0021499705,-0.18865955,-0.037811056,-0.10823319,0.030307166,0.17910282,0.09191091,0.07783579,0.105869,0.0067207124,-0.022894604,-0.06380764,-0.022238633,0.17063531,-0.06711276,0.008966529,-0.14963086,-0.071476966,-0.09320702,-0.32683894,0.47915852,-0.26951018,0.016610589,0.28125805,0.19494294,0.42126423,0.4450276,0.45124474,0.102276325,-0.14022753,0.59757704,0.47290114,-0.1803928,0.38808447,-0.46943834,-0.13679424,-0.17400996,-0.20965134,-0.26351035,-0.09508354,0.5701065,0.27511147,0.16453315,0.14600177,0.06789007
19880831,-0.09323694,-0.07349842,0.22240548,-0.07145942,0.017935324,-0.08700134,0.16265467,-0.11356149,0.123970345,0.048488908,-0.052959982,-0.10680315,-0.03522303,-0.051210195,0.007898167,-0.15179355,-0.06308313,-0.29170126,-0.11620421,-0.09274337,0.16211094,0.06957398,0.26106474,-0.07378172,-0.03543565,-0.02970909,-0.20636207,-0.06709682,-0.059155762,0.04382202,-0.07559975,0.16327728,0.18161331,-0.1448727,-0.020405492,0.039555717,-0.06138676,0.02742415,0.056296468,-0.036309242,-0.06931665,-0.00828033,-0.033930887,-0.09375152,0.14676526,-0.009282143,-0.25007907,-0.16804959,-0.19451776,-0.002694976,0.12966579,0.041151155,0.08929575,-0.018329209,-0.16800864,-0.08117055,-0.07163588,-0.10602426,-0.015563788,0.01290003,0.07219656,0.015220178,-0.19801523,0.013473806,0.020310823,0.12511049,0.034714468,0.05223787,0.1728055,-0.39381114,0.17656536,-0.038540952,-0.24611527,-0.15388297,-0.46309963,-0.45177066,-0.4571647,-0.023590865,0.10781328,-0.53616595,-0.46056437,0.15748052,-0.3587801,0.40542355,0.16428949,0.19167382,0.292862,0.26976112,0.08406682,-0.5329698,-0.22126423,-0.16745397,-0.16344172,-0.18291569
19880930,0.073974065,0.052859556,-0.18179101,0.08054837,-0.022420114,0.066340506,-0.16823708,0.08512662,-0.109305084,-0.029696897,0.03247518,0.0770848,0.023966534,0.027782297,0.0038891742,0.13694355,0.042701032,0.21292506,0.09779182,0.073229305,-0.12678367,-0.07441401,-0.24592793,0.04591365,0.038558267,0.012741113,0.164228,0.033403955,0.032572225,-0.029457662,0.040243104,-0.15077834,-0.1674905,0.10620311,0.017230853,-0.02122135,0.043374434,-0.04597907,-0.036112,0.039755564,0.046857577,0.018564934,0.030913668,0.074209176,-0.11415876,0.004295814,0.1961642,0.12425421,0.15233798,0.0023708772,-0.12995492,-0.061315697,-0.07876837,-0.00044616387,0.12947448,0.07821757,0.05118698,0.08721912,0.007822519,-0.004518166,-0.06502172,-0.011993964,0.15291992,-0.009048127,-0.008496778,-0.07377359,-0.053440556,-0.09450428,-0.20023668,0.3211098,-0.18281019,0.0069536315,0.22028393,0.14127375,0.34657612,0.36021802,0.36284465,-0.027704803,-0.16595408,0.43720743,0.39468277,-0.15132804,0.29690838,-0.33336738,-0.12905492,-0.18382448,-0.24741857,-0.2968567,-0.05833151,0.4429814,0.17624456,0.12283577,0.09777021,0.12703027
