DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-1.4908953,-1.4008499,0.36967674,1.4246764,1.2109622,0.70519,-0.018427014,-2.106265,-0.0756526,-0.23404303,-0.36175418,-2.048429,-1.2953517,-1.9307861,-0.6194997,-1.7688832,-1.551805,-2.1625452,-0.47880596,-0.82420504,1.0202103,-1.5129634,0.28944826,-1.3848865,-1.242779,-1.7550125,-1.4748901,-2.2322197,-2.1612623,0.9490074,-2.2731085,-0.28092998,-0.2863127,-1.2798858,-0.40313908,-0.29449087,-0.024577022,-0.53569335,-0.22814909,-0.24424915,-0.17090955,-0.9969496,-0.20776664,-0.69121057,-0.34001315,-1.2729447,-1.8062787,-1.2125583,-2.2236524,-0.058526278,-0.4807111,0.18953946,0.48023748,-0.24585094,0.09773588,-0.32868916,-2.418448,-0.62778217,0.44870013,-1.407177,-0.81944203,-0.35653454,-1.799012,-1.1889126,-0.13119948,0.2457585,-1.2225997,-0.3491025,-0.6716101,-2.3528643,-0.66848934,-2.0323658,-1.3309917,-1.2841871,-1.2017968,-6.4058976,-6.4774737,1.470744,-3.126895,-4.521118,-0.10819769,-0.71414346,-5.5440335,-1.3642595,2.8103437,-0.89386046,0.04083842,-1.2788508,0.43798426,-5.7990184,1.014235,-3.8968694,-4.8731613,2.2905276
19871231,-0.5463992,-0.47843844,0.5157531,0.2809978,0.46373677,0.28525835,0.4729496,-0.70929873,0.31142664,0.17465332,-0.058827713,-0.5354647,-0.25155297,-0.638415,-0.11605689,-0.60254186,-0.45592988,-0.87957054,-0.13683227,-0.4159732,0.62502027,-0.20097542,0.57155055,-0.3539326,-0.19192934,-0.4453367,-0.69552565,-0.62399375,-0.65970206,0.444982,-0.6000533,0.27976674,0.32892835,-0.54390156,-0.05234512,0.072191805,0.0056845397,0.039886944,0.11695115,0.03316331,0.0294981,-0.11445665,0.06967841,-0.14433922,0.19048144,-0.28199536,-0.7194186,-0.4625823,-0.77918816,0.11715765,0.31229505,0.11875282,0.4704863,0.053401258,-0.118786514,-0.08271955,-0.66187036,-0.34224024,0.22136253,-0.4440971,-0.0109615475,0.016265716,-0.5158953,-0.09531599,0.09556371,0.23885933,-0.24317089,-0.048235588,0.1727947,-1.0920308,0.144589,-0.6431061,-0.59718084,-0.5569626,-0.75266737,-2.628065,-2.6413822,0.893878,-0.36415815,-2.1549141,-0.7867642,0.30798256,-2.0962553,0.7461835,0.6730788,0.2706656,1.1413122,0.4568249,0.27759483,-2.3212664,0.03007254,-1.2228141,-1.5183346,0.75092673
19880129,0.6578244,1.4394404,2.2205055,-1.1457062,0.11657077,0.22125834,2.7972817,1.4363078,2.0205264,1.5289032,1.1011592,1.8998125,1.8683927,1.476606,1.3306712,1.3408573,1.6181157,0.38365245,0.5118566,0.842378,1.3651129,2.4836144,2.7513347,1.9198459,1.8782783,2.0363772,0.4752357,2.0043857,1.8666404,0.39335552,1.8494215,2.1665187,2.824352,0.48643193,1.1491066,1.6696813,0.749565,1.7322844,1.733616,1.2034122,1.0356206,1.5477048,1.2484034,1.4700884,2.0965998,1.7667642,0.24600567,0.6327259,0.8712308,1.07449,2.857399,1.0629796,1.7701365,1.3725861,-0.10417378,0.74641955,1.9410088,0.78929967,0.59009194,1.5050659,2.0523353,1.4016578,1.4013357,1.7143713,0.98779595,1.237433,1.9962758,1.6705655,2.9329422,-0.4879437,2.7381408,1.5069605,-0.0022737384,0.38894397,-0.91651726,1.5718093,1.566607,1.1110785,3.9490976,-0.704533,-1.9155674,1.102189,0.2817891,3.1355586,3.77501,3.503167,2.470442,4.0841475,0.7183844,-0.4202632,-0.23046607,1.3888719,2.1679091,0.27519423
19880229,-0.052181065,-0.6003113,-2.0885592,-0.52474636,-0.8950681,-0.83250797,-1.9745895,-0.29768568,-1.783871,-1.1600239,-1.1405075,-0.59703654,-1.1926975,-0.37685645,-1.0064461,-0.28241295,-0.96295375,0.1580024,-0.4794864,-0.8223446,-1.9380393,-1.3152674,-2.4986675,-1.0665123,-1.1608369,-0.7624842,-0.16101933,-0.6077355,-0.5127553,-1.0301647,-0.47658965,-1.5905907,-1.9404093,-0.6417268,-1.0179434,-1.455521,-0.93008775,-1.5197327,-1.5288547,-1.0969421,-0.9745577,-1.1016307,-1.1314894,-1.0293908,-1.6980755,-1.130944,0.11841649,-0.6288088,0.14274691,-1.0310909,-1.6900512,-1.2400146,-1.5917635,-1.1426357,-0.28284663,-0.755767,-0.57539976,-0.62368417,-0.97059196,-0.68506,-1.5349312,-1.0987496,-0.38615364,-0.9057295,-1.4383382,-1.5502738,-0.9978854,-1.2453413,-1.6669594,0.7329742,-1.59472,-0.5475452,0.31294253,-0.049436793,0.10744926,2.0589576,2.082458,-2.0352373,-1.4299221,2.0406003,0.95991635,-1.4677479,1.6346154,-3.4111319,-1.1832883,-2.5951285,-3.9132907,-2.6923347,-0.9325621,1.942672,-0.0702073,0.0472717,0.45487174,-1.1133963
19880331,0.35073924,0.4390996,0.22786395,-0.2286469,-0.06201753,0.020629905,0.34764397,0.51694757,0.30288827,0.33180195,0.24039306,0.5719524,0.42759627,0.5059255,0.3396677,0.4959788,0.4056579,0.3435672,0.1922419,0.22661291,0.047815062,0.49002025,0.31278646,0.4207122,0.42654818,0.5238293,0.26752365,0.5645483,0.5587524,0.03285505,0.57883,0.3688111,0.42408934,0.20045987,0.29604965,0.29968515,0.20232767,0.3048345,0.29049215,0.2498823,0.24592017,0.34040317,0.25552538,0.3731261,0.3275089,0.41551083,0.24815616,0.2618059,0.45000267,0.22140223,0.4334471,0.15045571,0.19628875,0.27814436,0.11048144,0.21936348,0.58140886,0.25678784,0.08511783,0.45093006,0.36428696,0.34080112,0.45887595,0.42745045,0.15461281,0.19158012,0.42591643,0.31663656,0.43422127,0.18836467,0.4236728,0.43345684,0.20432234,0.2875623,0.06554216,0.94397557,0.94468844,0.08525175,0.7355298,0.3438075,-0.1242587,0.11563619,0.5126772,0.10685543,0.3305006,0.45973223,-0.071715765,0.5145173,0.13481751,0.44613355,0.108132824,0.7315447,0.8157901,-0.16801332
19880429,0.22286022,-0.25308666,-0.91852677,0.7867589,0.31781116,0.27210778,-0.9890622,-0.23318738,-0.7302208,-0.38865152,-0.15370315,-0.43775383,-0.5375918,-0.2570549,-0.24716014,-0.13569194,-0.34484133,0.35919034,0.31311184,0.12438053,-0.6138848,-0.8201845,-1.1262294,-0.48296362,-0.56565696,-0.5510727,0.37932062,-0.4456839,-0.42363718,0.074302286,-0.39114594,-0.781766,-1.0714729,0.20840336,-0.28389257,-0.49825963,-0.0024388433,-0.50670034,-0.5770088,-0.16920562,-0.14942607,-0.31355405,-0.17950556,-0.3137353,-0.71196884,-0.46710077,0.44775337,0.09371744,0.06756655,-0.18568815,-0.94454217,-0.22365496,-0.51990515,-0.32897702,0.47272012,0.04041764,-0.37618876,0.17945805,0.04985237,-0.23543438,-0.634107,-0.49276727,-0.13372332,-0.43784398,-0.25678068,-0.25684568,-0.5522322,-0.5566773,-1.109977,0.844251,-1.0684994,-0.21559846,0.5926615,0.33276784,0.8026872,0.12089747,0.12687767,-0.44238067,-1.524704,1.1839298,1.6018717,-0.81984186,0.6637007,-1.8975,-0.96973485,-1.6548934,-1.9798567,-1.877435,-0.04142484,0.94310105,0.64971745,-0.3881889,-0.53059524,0.2945033
19880531,0.13165767,0.0032867864,-0.19012056,0.24586368,0.15598577,0.14876293,-0.19525208,-0.016835432,-0.12045091,-0.028451346,0.022403963,-0.028881464,-0.070369065,0.023678197,0.013286434,0.052633587,-0.0404731,0.16591386,0.14201906,0.11946297,-0.046087734,-0.15400417,-0.25888273,-0.064811096,-0.058146108,-0.068968505,0.17730433,-0.06709981,-0.04044069,0.110338286,-0.032787994,-0.1227119,-0.24421002,0.13547999,0.017484054,-0.06792852,0.08936383,-0.05352603,-0.08593151,0.017340913,0.05095963,-0.006787285,0.012268208,-0.0025795028,-0.12164199,-0.07307425,0.1899794,0.106370226,0.09951903,0.056738906,-0.18393807,0.029301457,-0.06593187,-0.004105605,0.20822716,0.08245476,-0.04740731,0.103796214,0.094841644,0.0016093403,-0.10348979,-0.07369031,0.030152842,-0.088538304,0.037129544,0.033331737,-0.07541306,-0.081033885,-0.29578894,0.29135537,-0.27123895,-0.023683235,0.22075489,0.157505,0.26174286,0.05437553,0.05456029,-0.25504494,-0.34999627,0.32398212,0.43593258,-0.11918896,0.22088084,-0.5328361,-0.29239756,-0.42328444,-0.48566195,-0.45167816,0.05850237,0.28926456,0.22356373,-0.059809215,-0.10585746,0.13425922
19880630,-0.09784608,-0.03045166,0.16884492,0.6443569,0.5001726,0.42694247,-0.010246649,-0.14968936,0.100397736,0.14996202,0.22281547,-0.22888845,-0.015165482,-0.12063619,0.1618395,-0.1651012,0.006542422,-0.12958266,0.30168492,0.257438,0.3582503,-0.10478662,0.069368064,-0.04729349,-0.011144916,-0.14722914,0.08438964,-0.152547,-0.1550278,0.4196129,-0.21104684,0.06061349,-0.038638562,0.2699135,0.15131935,0.13012937,0.29193974,0.15577999,0.14219421,0.23522976,0.23940712,0.11602024,0.23699684,0.14518471,0.09272701,-0.0009365785,0.0399009,0.17433535,-0.19075516,0.28292868,-0.07505494,0.29623926,0.24203661,0.21201804,0.2841134,0.26095316,-0.25636527,0.236911,0.34293956,-0.045048572,0.08448914,0.15102766,-0.111159265,0.11594495,0.2938374,0.27950424,-0.029653516,0.10181374,-0.08653079,-0.0052343607,-0.047815353,0.071645945,0.0825243,0.09058213,0.24513549,-1.3875105,-1.3884724,-0.12841485,-0.52216005,-0.59749407,0.24954039,0.27334625,-0.68324244,0.16582114,0.16457829,-0.17673439,-0.104741156,-0.25112706,0.30871332,-0.5883595,0.25522286,-0.62373555,-0.8986259,0.583186
19880729,0.39704332,0.5569291,0.63465804,-0.34912688,0.045804426,0.1265021,0.81228405,0.62288934,0.650989,0.4763004,0.392345,0.62000525,0.70250523,0.6487848,0.35967946,0.5734409,0.6411557,0.3012395,0.19239008,0.3107077,0.32439852,0.83794355,0.803554,0.6798018,0.64169127,0.738552,0.24601808,0.7472403,0.72485197,0.06134723,0.6683753,0.66005635,0.8349157,0.18527968,0.4580935,0.54993784,0.31816283,0.49197176,0.55848444,0.39018103,0.36423022,0.5362051,0.40699345,0.3844419,0.66722333,0.66564417,0.17852527,0.29856408,0.46733782,0.33693767,0.82276964,0.36988077,0.4433323,0.4769513,0.07404837,0.3353763,0.8027137,0.34445328,0.1736792,0.61301494,0.60377634,0.5534874,0.5626305,0.63195026,0.36730695,0.38598916,0.71354157,0.61167514,0.8918065,-0.022920087,0.8392811,0.61448103,0.041122317,0.27250117,-0.10095507,0.8343221,0.8281022,0.46046486,1.2389566,-0.013723895,-0.57905173,0.44437778,0.28221297,0.89861274,0.8501615,1.0270283,0.8122135,1.1559786,0.31918785,0.09930134,-0.039653435,0.87691796,1.0004488,-0.1406286
19880831,-0.09030128,-0.29040095,-0.5442503,0.44755358,0.13642275,0.11866465,-0.6942062,-0.31746447,-0.53037757,-0.2351203,-0.14701277,-0.32946235,-0.5147878,-0.38728407,-0.11231665,-0.286827,-0.3532904,-0.035553977,0.06263305,-0.047727212,-0.23590912,-0.6470204,-0.770399,-0.45819312,-0.4030809,-0.5027043,0.040441528,-0.50287706,-0.47321087,0.041110426,-0.41470122,-0.53002864,-0.74382895,0.073162645,-0.20459448,-0.2733929,-0.06908432,-0.32683054,-0.3159166,-0.14192496,-0.11944771,-0.26886702,-0.15931405,-0.10826366,-0.52380985,-0.3848842,0.059769765,-0.031562656,-0.15841447,-0.130524,-0.69697845,-0.20377159,-0.3397969,-0.27876818,0.17885108,-0.08149305,-0.50725996,-0.08566946,-0.014809921,-0.29892698,-0.42794988,-0.30718556,-0.22273856,-0.3683213,-0.23928422,-0.26344812,-0.42647585,-0.35476777,-0.6334355,0.17871433,-0.6294576,-0.28996855,0.13936247,-0.04653801,0.45433503,-0.6004556,-0.59462416,-0.35706666,-1.1810383,0.19609144,0.5830361,-0.41549513,-0.1566465,-1.0794953,-0.59580094,-0.98542035,-1.0174259,-1.2135091,-0.081786916,-0.019460738,0.2061161,-0.65435207,-0.7648994,0.33037138
19880930,-0.20481633,-0.11013405,0.0041873455,0.37265435,0.25212464,0.16544563,-0.16455819,-0.23884234,-0.042839948,0.055563897,0.08951689,-0.25284475,-0.15193893,-0.13759726,0.1380378,-0.28303325,-0.10391888,-0.33699322,0.051902592,0.05860305,0.16695996,-0.21185586,-0.10114612,-0.15714417,-0.11893094,-0.20212357,-0.1535132,-0.22923881,-0.19599313,0.2340846,-0.1727902,-0.07286202,-0.17848513,0.12212005,0.0501948,0.027727664,0.07449332,0.046605468,0.011521488,0.090298325,0.08955413,0.016863003,0.085009575,0.021322072,-0.05505937,-0.08582462,-0.23506796,-0.104715526,-0.35457766,0.109336495,-0.18609571,0.10824725,0.06051497,0.028570384,0.14111474,0.1197896,-0.30492616,0.0084325075,0.15164825,-0.09713964,-0.00097228587,0.022531107,-0.18748242,-0.04809925,0.10685666,0.12678498,-0.12203049,-0.15071513,-0.16397125,-0.2952621,-0.13575678,-0.047009423,-0.20494226,-0.13134283,0.16838464,-1.460527,-1.4641175,0.06744358,-0.62876093,-0.92234784,-0.103147805,0.14060403,-0.90585744,-0.04060501,-0.03053537,-0.34119663,-0.050105557,-0.44483298,0.19317281,-0.9514985,0.1608504,-0.6581391,-0.87989026,0.38702607
