DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.5009538,-0.77709126,0.97718036,1.5581207,1.1827152,0.8711143,-0.08680168,-0.9931417,0.015408881,-0.060263783,0.085349135,-1.431732,-0.69993365,-1.0948924,-0.40406173,-0.92141795,-0.87290144,-0.36406502,-0.19155344,-0.26769117,0.44976723,-1.0953971,-0.065990746,-0.289999,-0.6272923,-0.9040221,0.15409468,-1.3217616,-1.3123134,1.0618443,-1.3177983,0.09384218,-0.114802375,0.50112206,-0.13747907,-0.1608671,0.43080485,-0.0021997392,-0.0024450235,0.31265402,0.24796279,-0.26061505,0.30751008,-0.3738145,-0.075255126,-0.8893024,-0.58593327,0.14854538,-0.8337089,0.027453199,-0.15939227,0.954918,0.46646732,0.27132273,0.8151362,0.80301714,-1.3918779,-0.34415448,1.1459194,-1.042363,-0.13862485,0.08677536,-1.1578245,-0.17370296,0.68484086,0.47015268,-0.38834023,-0.1729402,-0.73667216,-0.348696,-0.7909336,-0.7947384,-0.37380362,-0.36296308,-0.6896396,-3.3152623,-3.3422549,0.94120026,-1.1508994,-1.7040677,-0.48662436,0.2390073,-2.6853595,1.3378582,2.1841564,-0.5300517,1.5040904,-0.26440352,0.62664634,-3.008093,0.9657016,-1.4825728,-1.9212097,1.7072834
19871231,-0.33286354,0.5246553,1.9407718,-2.158534,-1.5668576,-1.3128161,2.753824,1.5555437,2.26383,1.2853853,0.08912179,2.094799,1.2625396,1.0951817,0.9762051,0.923302,0.42251408,-0.570696,-0.39105046,0.022418112,1.7115735,2.8356786,2.8162634,0.89675045,1.6267312,1.7542738,-1.4906342,2.1228316,1.7044535,-0.46023664,1.8391821,2.2913768,3.1721773,-0.9741028,0.39348942,0.74589545,-0.21445006,1.1774031,0.9195108,0.5805579,-0.18018414,1.0064569,0.69633627,0.11775404,1.6867018,1.0392119,0.194511,-0.727971,0.18180174,0.012995064,3.0166714,-0.2386308,1.4997023,-0.20231545,-2.4184601,-1.2740053,1.8609141,0.0631842,-1.3008139,0.4204018,1.5912284,0.62670636,0.676798,2.6499145,0.5078181,0.8192854,1.2942246,1.9149508,4.826004,-1.631053,4.8275623,0.9774407,-0.5642279,-0.32721463,-3.648731,2.8566008,2.8054402,-0.734691,6.86095,-1.8562974,-5.149264,0.8107568,-0.24322438,4.357155,1.9909601,4.0105186,2.768034,6.5109735,-1.1430994,-1.5371654,-2.0523264,2.650598,4.3091507,-3.070372
19880129,-0.7937141,-1.0029702,-1.0337611,0.09791893,-0.49724293,-0.43249303,-1.6919278,-0.6572547,-0.9513426,-0.19778071,-0.37300497,-0.43396294,-0.4921965,-0.97859395,-0.064724416,0.5235957,0.52712274,0.22439313,-0.000988543,-0.16702408,-0.84917635,-1.2533649,-1.6016417,-1.7936138,-1.0069379,-0.95311075,-0.27448118,-0.8956022,-1.2077652,-0.5358,-0.77916026,-1.1850471,-2.1310716,-1.0600072,-0.3334335,-0.18034606,-0.3702785,-1.088932,-0.21362387,-0.68048984,-0.16422075,-0.917125,-0.74718463,-0.8231698,-1.4760407,0.62248206,0.2742849,0.39132142,0.7346493,-0.372975,-1.914909,-1.7672695,-1.0350596,-0.83297217,-0.29537106,-0.78692895,-0.76893127,-0.19953763,-0.4685338,1.0447088,-0.9739666,-0.9585516,1.3346312,-1.3286941,-0.34694153,-0.8248527,-1.1339114,-0.81729305,-2.1137445,0.8495681,-2.1262991,-0.8909985,0.43671468,0.16958171,1.6521235,2.56201,2.5592566,-2.0734494,-1.7620941,2.1261382,2.027217,-1.249275,2.3761377,-4.1199756,-2.828386,-2.3943164,-4.378767,-2.5933008,-0.9322078,3.1836565,-0.62093616,0.71383554,0.41808748,-1.332314
19880229,0.114644215,0.29111975,-0.070762195,-0.7681355,-0.6048403,-0.48433372,0.13359053,0.53261715,0.1486241,0.1574553,-0.11156015,0.7014485,0.4299736,0.48907706,0.190226,0.52975476,0.28376043,0.050711483,0.03926651,0.16012602,0.049409196,0.5668253,0.22224219,0.01420033,0.36605263,0.55554223,-0.24946474,0.6247611,0.6191261,-0.3514002,0.63262326,0.1392933,0.2091427,-0.41550475,0.1194952,0.07839019,-0.1856367,-0.017328568,0.04309577,-0.18707561,-0.15861459,0.104171224,-0.1679812,0.10027273,0.007973403,0.34674186,0.232688,-0.19356772,0.3018876,-0.02281019,0.21607554,-0.4030478,-0.078646936,-0.19016403,-0.60639066,-0.43718413,0.5948965,0.14534,-0.54939073,0.3672092,0.09656273,0.057902694,0.3835668,0.09471359,-0.30873692,-0.11014512,0.199494,0.08726776,0.4290252,-0.002932638,0.46896505,0.18050309,0.11833801,0.20569114,-0.26656082,1.8509617,1.8511264,-0.37777454,1.2330118,0.57658464,-0.19664676,-0.33391988,1.025387,-0.54757845,0.13628292,0.45030618,-0.8179413,0.8021349,-0.44568405,1.0938962,-0.2592653,1.066449,1.3392934,-1.0766373
19880331,0.11097467,-0.58216596,-0.87458545,1.619193,0.26804984,0.14807346,-1.101069,-0.272927,-0.6849134,-0.33452713,0.2669064,-1.5662448,-0.8240179,-1.0306857,-0.5874426,-0.31322488,-0.20416552,0.9445343,0.22220148,0.05195713,-0.92453516,-1.52145,-1.549185,-0.15128481,-0.9571216,-1.1078526,1.2948822,-1.0574088,-1.2744316,-0.2066475,-1.0910394,-1.2159543,-1.4138032,0.90583956,-0.34504816,-0.39656714,0.39342952,-0.22898573,-0.31832916,0.4039526,0.32709265,-0.123934835,0.28360724,-0.57749945,-0.5351069,-0.39135075,1.197588,0.8502857,0.31868744,-0.40724298,-1.1154788,0.43828297,-0.55762064,0.13203172,1.1362004,0.7535877,-1.0665541,0.032411903,0.292961,-0.5409131,-0.5641446,0.18353868,-0.49477923,0.35761958,0.21975242,0.20186073,-0.21449995,0.98960435,-0.3748714,1.2625513,-0.431254,0.05631429,0.5119053,0.14815098,1.2142096,-1.6233318,-1.5964792,-0.39559445,-2.8149555,1.4240425,1.6837254,0.6864815,-0.6879854,0.8460532,-1.7010614,-2.0546086,0.60049164,-2.7625515,0.45344186,-0.057070613,1.0996566,-1.0988125,-1.3495789,1.3938684
19880429,-0.080188066,-0.25416207,0.02403929,0.5162154,0.17410272,0.12251037,-0.15490353,-0.22579142,-0.07694782,-0.09628812,0.11027357,-0.56341785,-0.27992392,-0.4087056,-0.22066303,-0.25940755,-0.20963623,0.12710541,-0.08923673,-0.13938838,-0.09948188,-0.4448164,-0.22965233,0.020921975,-0.25787365,-0.3381708,0.26348844,-0.3643707,-0.45367047,0.09155766,-0.39636368,-0.16102026,-0.19528592,0.30345893,-0.12143344,-0.12343032,0.13598868,0.053128336,-0.06336768,0.17614615,0.091158345,0.018258993,0.15614806,-0.20493251,-0.0025720298,-0.23256464,0.13012537,0.18389246,-0.09607404,-0.13236907,-0.15215659,0.29595175,-0.0014891401,0.052637435,0.29760122,0.23988278,-0.37773365,-0.14138335,0.21054128,-0.35856074,-0.06918642,0.05026698,-0.35876578,0.20612024,0.103007644,0.167362,-0.027032793,0.42479786,0.09317592,0.05511549,0.049601756,0.031134881,-0.071868144,-0.1449812,0.086685464,-1.1076081,-1.0974824,0.014842682,-0.63299906,-0.14413857,0.11544466,0.30886853,-0.67471224,0.91742945,-0.19860934,-0.400197,0.8555169,-0.51929414,0.22166523,-0.61752075,0.30955273,-0.41207263,-0.5044584,0.53951895
19880531,-0.41643322,-0.37705666,0.4723044,0.5065996,0.545161,0.4126042,0.14317626,-0.58763766,0.05760271,-0.052910008,0.008557774,-0.63203216,-0.40425125,-0.5095199,-0.15337937,-0.59333175,-0.42762685,-0.39848727,-0.20838876,-0.31810248,0.25046778,-0.34967324,0.14051986,-0.062596984,-0.21882454,-0.40806922,-0.03228572,-0.57440007,-0.52210426,0.39681375,-0.54804194,0.19089885,0.16162308,0.23076835,-0.14861976,-0.018984698,0.07197117,0.07727027,0.050760202,0.14297764,0.05114473,-0.064406544,0.15565291,-0.11257887,0.12842059,-0.36785573,-0.6678561,-0.042183943,-0.5182122,0.025310397,0.050160073,0.420644,0.30920276,0.09700955,0.28213117,0.31996185,-0.5548118,-0.3193081,0.48628604,-0.47779778,0.0583406,-0.06532187,-0.44519806,0.020419449,-0.017491665,0.15357004,-0.108096994,0.06242782,-0.096880406,-0.5788612,-0.14887014,-0.114711285,-0.455494,-0.4655671,-0.26705262,-2.0312185,-2.0281537,-0.2406759,-0.4986157,-1.3013958,-0.51777613,0.55659276,-1.3346735,1.138407,0.1648339,-0.060273554,0.55599433,-0.09644042,0.427792,-1.5448565,0.11481556,-0.72879696,-0.9869504,0.7828307
19880630,0.18358396,0.6362756,0.65284455,-1.0542601,-0.5320784,-0.4063834,0.8321353,0.5741782,0.64239407,0.2544558,0.025819752,0.8659376,0.78683114,0.7566011,0.30756468,0.31422442,0.0627036,-0.26425186,-0.26002708,-0.028396502,0.49323344,1.0848098,1.1261625,0.4831949,0.7349034,1.010407,-0.5785418,1.0225222,1.0203686,-0.09342559,0.93037826,0.81651545,1.1246732,-0.34687656,0.2321891,0.23204917,-0.14899302,0.4473523,0.23723897,-0.03728145,-0.24904194,0.3858076,-0.015015695,0.40453678,0.55877364,0.21633022,-0.18006259,-0.40728652,-0.057735234,0.0061311573,0.9485252,0.13487199,0.39697948,-0.088523574,-0.874244,-0.3864851,0.96621907,-0.0510429,-0.34623605,-0.07574249,0.47392267,0.61692506,-0.17498343,0.57263064,-0.075265944,-0.11770758,0.5354378,0.4575221,1.3595858,-0.8141026,1.3482349,0.6115963,-0.40707016,-0.16194732,-1.2252067,1.1107035,1.1046298,1.0680612,2.4832728,-0.6763132,-1.7512516,0.6059275,0.21884918,1.5961429,0.9710906,1.6189227,1.6337208,2.2834492,-0.29325187,-0.48374677,-0.5849385,1.4138111,1.7104884,-1.1419826
19880729,-0.41195735,-0.6882561,-0.19075902,0.9783257,0.2687826,0.23192804,-0.4744383,-0.7460336,-0.37836766,-0.09372391,0.10741273,-0.95094717,-0.8359981,-1.0229939,-0.069192134,-0.54870164,-0.39307305,0.060053647,-0.107363254,-0.38292116,-0.3545433,-0.935247,-0.59643286,-0.37095922,-0.75352246,-0.8660906,0.28793055,-1.0397795,-1.1471301,0.13930109,-0.93517184,-0.55353385,-0.6023345,0.42899492,-0.17340685,-0.22102873,-0.07123688,-0.05074077,-0.184054,0.19472061,0.032833647,-0.07567034,0.1516295,-0.36067164,-0.23231184,-0.35551175,-0.048681423,0.26684955,-0.23530883,-0.24286081,-0.5363401,0.14883763,-0.08510131,-0.095875524,0.63706887,0.4025597,-1.0614803,-0.33231345,0.3591904,-0.33471692,-0.32025707,-0.35158294,-0.31035095,-0.021330342,0.13373089,0.124272004,-0.46315083,0.3116196,-0.47338548,0.38880664,-0.4509684,-0.3459803,0.043092683,-0.19122335,0.44274417,-1.9668822,-1.9636998,-0.50355494,-1.8585982,-0.18089497,0.7578988,0.047617782,-1.1380879,0.58849484,-1.063935,-1.1791013,0.2857629,-1.5926816,0.33338702,-0.83597016,0.5429365,-1.1814704,-1.3428943,1.1312166
19880831,-0.057491288,-0.20441382,0.067862496,0.61919576,0.5801597,0.4494418,0.17521015,-0.4709217,0.033759125,-0.0018316861,0.15093848,-0.54640365,-0.39628905,-0.20983474,0.095007546,-0.7113419,-0.42643708,-0.16530608,-0.086961955,-0.24347885,0.11673171,-0.29869077,0.13479653,0.3743003,-0.17003872,-0.32426414,0.22049217,-0.5276792,-0.37182215,0.3645161,-0.39266255,-0.01176282,0.25378913,0.67510176,-0.121587515,0.007552862,0.098113805,0.22610672,-0.028435454,0.11130066,0.083933845,0.08720785,0.07709837,-0.048535466,0.28730318,-0.4470964,-0.39653933,-0.037546054,-0.5452649,0.08526662,0.13820775,0.735374,0.1670168,0.26325738,0.79861015,0.6975706,-0.48802105,-0.1365284,0.57843363,-0.5171208,0.1472678,0.1639002,-0.6927661,0.25737292,0.21929653,0.30609497,0.075267754,0.18024701,0.2109679,-0.314526,0.17008981,0.03951882,-0.35256547,-0.29370108,0.40910247,-2.641541,-2.6398137,-0.20144561,-1.2101951,-1.125557,-0.07395962,0.5398063,-1.6015568,1.3016673,0.43066993,-0.23602024,0.7172384,-0.7014963,0.7131604,-1.7098376,0.29959726,-1.1154977,-1.370268,1.4387329
19880930,0.47977045,0.5102545,0.012717605,-0.4403764,-0.24298325,-0.09797834,0.32844985,0.60813713,0.29377568,-0.009933114,0.08276112,0.4487837,0.5267685,0.68881905,0.10611436,0.31647262,0.18225525,0.23994239,0.06290499,0.22093824,0.116500124,0.594304,0.40589035,0.58333254,0.47105283,0.62245667,0.06844315,0.68135774,0.7605267,-0.18105276,0.6556217,0.24383864,0.5074435,0.06841631,0.15808165,0.09379139,0.14407897,0.24009097,0.08602232,0.019346125,0.05098274,0.24218753,0.032943413,0.25086313,0.33992016,0.09031373,0.34922868,-0.12683772,0.12534225,0.11185834,0.39961502,0.25439397,0.058931693,0.16454795,-0.23735794,-0.049151376,0.68979126,0.2149863,-0.19479102,-0.058793817,0.15249819,0.41439396,-0.17376122,0.35661194,-0.012282722,0.1467636,0.4539784,0.3940066,0.69009304,0.040278465,0.73241365,0.43107796,0.037020296,0.16399145,-0.3518616,0.8544877,0.85639316,0.36290526,1.0176376,0.22656316,-0.39705247,0.18206765,0.4878255,0.50607884,0.5482485,0.7563093,0.49505973,0.83830273,-0.14500874,0.27893025,-0.1023933,0.8083762,0.9494024,-0.515974
