DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.9494808,-0.48681566,1.0276035,0.37013373,0.487432,0.18422113,0.8195725,-1.4733977,0.531373,0.36805207,-0.3496603,-1.0414938,-0.8597269,-0.84633267,-0.37125656,-0.98562205,-1.3381846,-1.9156202,-0.9776703,-0.7133969,1.1454921,0.15138125,0.810186,-0.36786014,-0.4651202,-0.6106713,-1.3711903,-1.086068,-0.9330771,0.5524846,-1.0193143,0.68093085,0.76624966,-0.99735624,-0.27413425,0.26084033,-0.069659404,-0.1410592,0.3269722,0.027822807,-0.024044327,-0.29540795,0.10302468,-0.22185582,0.34097856,-1.1230962,-1.7807225,-1.3284843,-2.1214895,0.09375811,0.70686996,0.37327147,0.67368615,0.15686421,-1.2906153,-0.9244687,-1.0759984,-0.7849224,0.21677667,-1.3393984,0.10236106,-0.67873883,-2.1458237,0.4354568,0.11773931,0.48879206,0.229814,0.3609838,1.0294726,-2.6537588,0.9345412,-1.2625887,-1.5858707,-1.4692602,-1.832684,-4.5277586,-4.677401,0.9180311,-0.05241001,-4.6667504,-2.0096216,0.0060358047,-4.4672823,0.54918504,3.090516,0.8094436,0.7702482,1.4212393,0.4144433,-5.5558233,-0.42752028,-2.4263728,-3.0570111,0.97656083
19871231,-0.495098,-0.24273095,0.71575105,0.022715949,0.109883055,-0.041434553,0.5795066,-0.65034676,0.4020163,0.31620395,-0.1427434,-0.4331001,-0.11827544,-0.31937504,-0.1456196,-0.47547475,-0.5582492,-0.96560526,-0.48842776,-0.46446747,0.5627193,0.27943712,0.5571116,0.05110521,0.10394522,0.011466455,-0.69764316,-0.41403875,-0.26489735,0.27157754,-0.22531985,0.49422202,0.49634942,-0.4835609,-0.14244305,0.21406862,-0.24933654,0.11794303,0.25154,0.045224946,-0.0020478554,0.07494014,0.09939032,-0.038505178,0.27554572,-0.42809403,-0.8891443,-0.61900055,-0.9878471,0.010572445,0.54666406,0.17395419,0.38767847,0.12806074,-0.72111535,-0.369869,-0.27236083,-0.44100803,0.11902836,-0.6780343,0.2405136,-0.26112035,-0.9136981,0.5128655,0.15490884,0.2947892,0.21364409,0.19268075,0.65256095,-1.3678279,0.57934225,-0.52209145,-0.81798315,-0.76998234,-1.049835,-2.405448,-2.4188101,0.5106332,0.7893963,-2.3732727,-1.2961395,0.3577934,-2.0604775,1.028161,0.8018888,0.70840347,1.1574633,1.1676358,0.13454227,-2.5235102,-0.5060331,-1.0158378,-1.260874,0.27246153
19880129,0.50129044,0.98839295,2.5375466,0.5108839,1.0654607,0.8694515,2.6713984,0.46099404,2.0931296,1.4948881,1.2061024,1.0805649,1.4255036,0.55919474,1.0799448,0.47161528,0.5569948,0.26737338,0.4919459,0.5207478,2.0709128,2.0416195,2.570223,1.902992,1.3721068,1.4518031,0.433711,1.3792672,1.1681125,1.4646337,0.947203,2.2040558,2.5467682,0.53144664,0.88551116,1.792511,0.6950567,1.8597943,1.8981007,1.4295533,0.88599026,1.6063728,1.5530771,1.2095677,2.1319957,1.1519288,0.330837,0.4346322,0.26640272,1.0223663,2.585384,1.6439465,2.010137,1.5353634,0.3915764,0.56443745,1.376161,0.5393083,1.4241884,0.5003929,1.9648163,0.9289409,0.36146802,2.470169,1.0514288,1.747058,1.9382975,2.1036308,2.9620435,0.03824982,2.7219434,1.6830474,0.33162165,0.39173806,0.14302687,-0.38798413,-0.39276963,2.140119,2.938466,-0.41416907,0.11515472,1.9086887,-0.23957263,3.6819146,3.1535425,2.9507434,3.8468595,3.60323,1.080384,-0.40905508,0.5668478,0.21833083,0.1779452,1.929805
19880229,-0.28570825,-0.8842759,-2.1166286,-0.3482354,-1.0720141,-0.87615263,-2.2140336,-0.12125832,-1.8921955,-1.3438692,-1.1359487,-0.28805777,-0.9704083,-0.5353328,-0.911597,-0.098021,-0.37061286,0.33496803,-0.23847313,-0.43520236,-1.9233272,-1.72331,-2.2242732,-1.5897697,-1.1129752,-1.1165723,-0.039645955,-0.780819,-0.8272644,-1.4760768,-0.62768865,-1.8475529,-2.082682,-0.43848425,-0.80826914,-1.634281,-0.54582906,-1.581598,-1.6805501,-1.1689593,-0.68095976,-1.2345642,-1.2595956,-0.99589264,-1.832427,-0.9276724,0.37577713,-0.030332848,0.6025753,-0.8739612,-2.0901594,-1.3670347,-1.6781843,-1.1855576,-0.028538525,-0.4035362,-0.92091054,-0.3630159,-1.3310734,-0.21891178,-1.7578738,-0.6528802,0.3833685,-1.9529094,-1.5140948,-1.759727,-1.6015828,-1.8116709,-2.4897273,1.2646708,-2.2988286,-1.2215476,0.3715369,0.058451444,0.37812442,2.9097826,2.9378018,-1.867676,-2.032002,2.6932387,0.82211214,-1.7252628,2.010331,-3.2226768,-1.6118144,-2.432045,-3.3732276,-2.694407,-1.1025873,2.5172029,-0.05948654,0.625138,1.0846283,-1.4883552
19880331,0.21400185,0.16895586,0.15380469,0.1858287,0.15955332,0.1675413,0.15402219,0.242704,0.15471652,0.15612915,0.1611734,0.19656372,0.16821322,0.19530448,0.17497185,0.26064664,0.18426928,0.3923495,0.23250346,0.19208156,0.15457213,0.15519881,0.15433963,0.15551464,0.16397351,0.16099115,0.2797515,0.17561792,0.1733599,0.15639055,0.19436437,0.15452054,0.15440121,0.19661367,0.16668479,0.15558752,0.18857855,0.15568537,0.15536295,0.1596821,0.18358375,0.15665385,0.15700687,0.16938113,0.15492988,0.16207248,0.39360735,0.2862217,0.45205095,0.17271101,0.1544703,0.15594503,0.15520698,0.16312118,0.28062022,0.21142972,0.17056648,0.20823742,0.15654895,0.22018337,0.15538669,0.18896222,0.39546916,0.15418538,0.15554363,0.1550565,0.15507036,0.15476355,0.15347403,0.59998345,0.15378712,0.15679765,0.4140731,0.32203978,0.39835173,1.0111624,1.0149499,0.1556794,0.15354824,1.0155654,0.57538044,0.15500453,0.8048333,0.15170495,0.15394741,0.15341742,0.1515422,0.15262593,0.16362484,0.9919628,0.2783126,0.40689334,0.56060743,0.16494596
19880429,0.18032947,-0.21694562,-1.0636958,0.17429408,-0.22264016,-0.123650625,-0.9841244,0.20064002,-0.81349534,-0.5328472,-0.068953656,-0.0032122359,-0.2727467,-0.13599798,-0.10237067,0.2307707,0.20643981,0.39916974,0.19910964,0.17591147,-0.9092214,-0.75932366,-1.0011857,-0.60672534,-0.38443753,-0.33513108,0.23350975,-0.03718839,-0.23819965,-0.51854515,-0.033824854,-0.9002669,-0.9721073,0.15186286,-0.24120218,-0.63862777,0.036286622,-0.5665659,-0.70019066,-0.21842435,-0.034330323,-0.3811741,-0.26014626,-0.24399313,-0.8009454,0.11309687,0.35696542,0.27964157,0.4182784,-0.25372273,-0.9353435,-0.5262174,-0.75844514,-0.3913335,0.242143,0.1496025,0.0984972,0.1680468,-0.43940094,0.21999665,-0.6675777,-0.12653989,0.36924905,-1.116097,-0.39067963,-0.58430123,-0.73196065,-0.903054,-1.2357992,0.5548923,-1.1459892,-0.15459308,0.31736052,0.2601223,0.3470125,1.0121901,1.0140841,-0.5896696,-1.2408295,0.93891656,0.45754507,-1.1981665,0.79118323,-1.8401194,-0.8672197,-1.2593056,-1.9425435,-1.5184785,-0.37774396,0.92844665,0.2197516,0.47460568,0.53745544,-0.50733364
19880531,0.055878513,-0.028673194,-0.14807959,0.06194405,0.01721768,0.021879327,-0.13585356,0.006476963,-0.109422795,-0.067600146,-0.019881977,-0.010888571,-0.033929005,0.006593826,-0.004821332,0.07448229,0.038854174,0.12098694,0.06376659,0.05874273,-0.096414104,-0.10211645,-0.14392965,-0.09213261,-0.03641107,-0.038765848,0.067338966,-0.0263809,-0.033883393,-0.027903244,0.0016696453,-0.11335179,-0.14270811,0.035995007,0.005730737,-0.08039798,0.036798354,-0.07127339,-0.0921948,-0.046502523,0.050328076,-0.045084,-0.052357975,-0.026536139,-0.10838392,-0.028536405,0.11791031,0.09098829,0.1289231,-0.0012016334,-0.13534951,-0.06370857,-0.104754806,-0.03922399,0.08539167,0.028817892,-0.015254416,0.055479,-0.04293609,0.055501282,-0.098410025,-0.02003959,0.10162328,-0.18509836,-0.009621264,-0.064550504,-0.095863484,-0.13689482,-0.2099968,0.17567576,-0.18726003,-0.052536502,0.10878456,0.091187164,0.11143829,0.27003923,0.27132982,-0.0970359,-0.1646102,0.27824184,0.16231674,-0.14076103,0.23509167,-0.27392846,-0.13914183,-0.19757709,-0.23140067,-0.21180077,-0.044162147,0.29069757,0.07043942,0.1099865,0.1349874,0.011735072
19880630,-0.092732176,0.023145996,0.19086167,-0.105327785,0.007111579,-0.018836267,0.1797912,-0.096628144,0.13763204,0.070904,0.015446968,-0.08210583,0.03872092,-0.020634279,0.028157854,-0.13424169,-0.08871767,-0.2910321,-0.100132406,-0.05476916,0.1366411,0.12942055,0.1898622,0.092676416,0.029479306,0.06453463,-0.123067126,0.021402717,0.019894313,0.08082805,-0.007865842,0.15625656,0.17699912,-0.07270863,-0.0149899535,0.092005484,-0.05955399,0.119155645,0.105744526,0.06933747,-0.089580595,0.0693399,0.079968736,0.04089851,0.14088672,-0.011208292,-0.27957687,-0.20231071,-0.31639817,0.009240825,0.18386284,0.10271378,0.140971,0.06757683,-0.17146719,-0.06792531,-0.025457226,-0.07093823,0.07546504,-0.12604564,0.11928403,0.03915139,-0.30878705,0.24173231,0.021752171,0.08451955,0.12360883,0.16006476,0.27093923,-0.46991208,0.24316035,0.10545235,-0.2697823,-0.1769102,-0.2781614,-0.7358039,-0.7370315,-0.03338303,0.21941124,-0.79078877,-0.50808215,0.19141626,-0.65291697,0.3582556,0.18656816,0.23537213,0.26143172,0.2834459,0.057657596,-0.8687904,-0.15092728,-0.2661308,-0.3471756,0.088185795
19880729,0.34091157,0.37691253,0.5878988,0.34797427,0.407808,0.36457756,0.61325866,0.34186354,0.5802632,0.47875538,0.4082654,0.3442818,0.464456,0.40961432,0.43792582,0.35153386,0.34073228,0.3881843,0.34740734,0.34340727,0.53732145,0.57359135,0.64082116,0.50735795,0.3914873,0.4662991,0.35106087,0.38496682,0.4470755,0.4622752,0.3791132,0.5578591,0.6246985,0.34667572,0.35037875,0.5059169,0.35992673,0.5090678,0.5111642,0.3899785,0.34510934,0.4939665,0.3982435,0.35870087,0.57512105,0.39512652,0.38498762,0.36832714,0.3863712,0.40961504,0.60992193,0.46430945,0.52877194,0.4186184,0.35055536,0.38296586,0.40208614,0.3435976,0.4591577,0.33950338,0.5264713,0.41587213,0.3859161,0.6475678,0.4588055,0.5106176,0.54902315,0.56628716,0.68764997,0.41777816,0.6541462,0.48508942,0.3750789,0.36057138,0.36624917,0.47225863,0.47390443,0.34005135,0.62922686,0.47738433,0.40332246,0.5953828,0.45466042,0.78951246,0.5747979,0.6458553,0.66040444,0.6994568,0.4583904,0.49324912,0.34913036,0.3743276,0.39078474,0.4863431
19880831,-0.15134981,-0.207412,-0.49100256,-0.15199365,-0.265894,-0.19211519,-0.4853854,-0.14722435,-0.45746753,-0.31824267,-0.23957387,-0.14374383,-0.34740865,-0.269167,-0.254161,-0.1421756,-0.14472899,-0.11452747,-0.14705588,-0.15085566,-0.4124096,-0.43868893,-0.5287661,-0.37198034,-0.245358,-0.2984588,-0.14488688,-0.24929707,-0.2893532,-0.34217697,-0.21890548,-0.44548672,-0.49844584,-0.14907096,-0.17423794,-0.3344642,-0.17392153,-0.36713722,-0.34787503,-0.21005508,-0.1518909,-0.31785074,-0.21539834,-0.18911967,-0.45142186,-0.15712962,-0.120255426,-0.13039514,-0.11265015,-0.24311946,-0.47840273,-0.35373306,-0.39671317,-0.29119173,-0.14448158,-0.21838842,-0.27254638,-0.15751466,-0.31179008,-0.14799112,-0.4025385,-0.25361732,-0.1114429,-0.49326247,-0.35771063,-0.39288628,-0.38564137,-0.41985157,-0.49999303,-0.104213715,-0.48813748,-0.24346949,-0.12594101,-0.14342825,-0.13278645,-0.045394063,-0.04503179,-0.31916657,-0.5304344,-0.05821171,-0.10285328,-0.47628942,-0.057830784,-0.7041751,-0.44615564,-0.5452625,-0.6342381,-0.62024987,-0.32586432,-0.030395838,-0.14790322,-0.118482925,-0.10980261,-0.2205559
19880930,-0.15038022,-0.0842026,-0.0003773272,-0.13370483,-0.05566314,-0.10381109,0.00485684,-0.16447666,-0.007141575,-0.0516809,-0.06393356,-0.19521993,-0.030668117,-0.045008704,-0.07892933,-0.20740825,-0.18172604,-0.40186,-0.169047,-0.13670565,-0.01911942,-0.0096497685,0.014496818,-0.026994012,-0.07244703,-0.042616673,-0.1838527,-0.038139425,-0.039660603,-0.037793823,-0.067196265,-0.009412333,0.0032007545,-0.15669586,-0.12494979,-0.03779415,-0.11458384,-0.021555066,-0.033163883,-0.10088655,-0.13223617,-0.042777255,-0.09444269,-0.105219595,-0.00983502,-0.12662333,-0.36774096,-0.28247148,-0.42837036,-0.07309857,-0.00040349364,-0.02975712,-0.020271368,-0.04223603,-0.1747511,-0.103017665,-0.044613674,-0.12966205,-0.044574752,-0.17727956,-0.019010566,-0.07487435,-0.47639966,-0.0006173402,-0.029957235,-0.03109017,-0.018165395,-0.009066358,0.01112102,-0.50230217,0.0057908148,-0.048325352,-0.37916666,-0.21765739,-0.27104703,-0.91988647,-0.9219381,-0.027657352,0.020829186,-0.85282314,-0.52462834,-0.0045302063,-0.81300324,0.046654955,-0.0034713298,0.01865676,0.026189998,0.041438356,-0.044498384,-1.0064145,-0.1605817,-0.3544077,-0.43333787,-0.09324397
