DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-1.2958823,-0.15732306,1.4124405,-0.061711416,0.5668965,0.104518935,0.8658067,-1.7209814,0.3892504,0.14519759,-0.15465496,-0.33829975,-0.29196706,-0.4456214,-0.09894144,-1.3389273,-1.6216202,-2.0616894,-0.557436,-0.5363099,1.4776568,0.18404354,1.120285,-0.34140825,-0.20947118,-0.23351328,-1.7317348,-0.7466481,-0.51518476,0.73952127,-0.88072515,0.80658865,1.0655543,-1.092748,-0.16676217,0.17521918,-0.20525336,-0.007954184,0.23956957,-0.11524983,-0.1058586,-0.09726167,-0.040098254,-0.036716018,0.4348635,-1.2082491,-1.9336467,-1.5117545,-2.013938,0.014624435,0.76330125,0.37579927,0.7542863,0.030255172,-1.7178363,-0.42970204,-1.0089265,-0.6348483,0.16410345,-1.6825559,-0.057484634,-0.26111227,-1.9921944,-0.12777269,-0.10119553,0.47430378,-0.02817492,0.017257951,0.9523432,-2.4408538,0.92372835,-1.3133363,-1.8882219,-1.8272893,-2.2464597,-3.1348155,-3.2480934,1.2386657,0.068461604,-3.700777,-2.4168594,-0.37429821,-3.1710544,0.32492337,3.850068,0.76949114,0.57390976,1.3907628,0.29759097,-3.8608956,-0.2598225,-1.9587325,-2.1755526,1.2524115
19871231,-0.6519422,0.044274367,1.1425161,-0.26845184,0.20400864,0.058108296,0.8127359,-0.7592735,0.49017563,0.31543523,0.05474532,0.12873705,0.13380904,0.0012101233,0.07579874,-0.4934979,-0.57138723,-1.040923,-0.15830955,-0.27632505,0.85711217,0.43194163,0.9121089,0.08390961,0.1887922,0.14197809,-0.8469674,0.073147245,0.05719037,0.46497297,0.0745288,0.7459705,0.85052645,-0.3883148,0.030583218,0.28621256,-0.1638003,0.26235053,0.3442471,0.076310605,0.061188556,0.1747424,0.13775015,0.13753414,0.4816466,-0.16210626,-0.9694337,-0.67359644,-0.9672298,0.12791902,0.8122266,0.31194773,0.57572865,0.1843067,-0.87092173,0.06505141,0.07688632,-0.26080373,0.19338647,-0.83259135,0.2799455,0.038757026,-0.93655586,0.2805791,0.124212906,0.40724164,0.17464924,0.12163444,0.79424226,-1.3053212,0.77217704,-0.13399717,-0.95847833,-0.92615074,-1.2541605,-1.7676741,-1.7811728,0.8579042,0.9228106,-2.0351462,-1.4079908,0.35773775,-1.6799622,1.1921008,1.0095907,0.9510517,1.5007241,1.4935995,0.1710129,-2.024669,-0.71441644,-0.9066775,-0.9519228,0.3509397
19880129,0.32178384,1.0423653,1.96926,0.1838783,1.0693455,0.86022866,1.9797581,0.41797873,1.5254145,1.1973847,1.0363017,1.0845081,1.2255893,0.67351395,1.073837,0.47633153,1.0276271,-0.18028295,0.41398036,0.5621916,1.5732399,1.5251708,1.9608018,1.3061812,1.2272046,1.2335725,0.106045544,1.2171992,1.074314,1.2270845,1.086835,1.6801877,1.9378526,0.61625785,0.93361104,1.2893181,0.9498997,1.360168,1.3576945,1.171247,0.95669556,1.1966434,1.2105579,1.1523254,1.5561409,1.1138837,-0.07906824,0.2659592,-0.10229015,1.055144,1.9110942,1.2630172,1.4715726,1.1939397,-0.04347503,1.0315385,1.1547616,0.7206335,1.1433498,0.71182215,1.3795254,1.0868901,0.2534281,1.3993502,1.0608805,1.3051609,1.4050386,1.4588742,2.116491,-0.6515861,1.9793377,1.1765997,-0.13877243,0.03929746,-0.7513773,-1.2773181,-1.2893331,1.6998181,2.0651326,-1.6804464,-0.818704,1.3222167,-1.1960042,2.556232,2.31677,2.1284614,2.7820983,2.6078837,1.0386564,-1.6129154,0.34082264,-0.103396714,-0.006190896,1.3375543
19880229,-0.17210722,-0.9882447,-2.2847567,-0.35346,-1.2126311,-1.0443408,-2.1467898,0.058315873,-1.7513125,-1.3042862,-1.0555359,-0.7216653,-1.2792981,-0.59358394,-1.1331944,-0.086134255,-0.97157824,0.7158976,-0.2856561,-0.6495373,-1.9658502,-1.6360631,-2.3272963,-1.3474387,-1.2809312,-1.2753474,0.32418644,-1.1296254,-0.92501897,-1.444308,-0.96981966,-1.8106498,-2.0711148,-0.6040416,-0.94440234,-1.4172989,-0.8879056,-1.4319171,-1.4687676,-1.1407938,-0.8116842,-1.2250421,-1.2003064,-1.1903052,-1.6453769,-1.1807978,0.70518506,0.07991761,0.71349305,-1.0308006,-2.0352404,-1.4115814,-1.5908375,-1.2812022,0.48461533,-1.1072834,-1.1009136,-0.6400536,-1.2603214,-0.3956911,-1.5297861,-1.0063369,0.5266331,-1.2548882,-1.3242396,-1.6910226,-1.4872215,-1.5757896,-2.4150088,1.4542193,-2.2301264,-0.9188317,0.826604,0.30425715,1.0808301,2.4148848,2.4420059,-2.0150502,-1.8778071,2.8529162,1.5413024,-1.5127118,2.0939803,-3.2254043,-1.6254842,-2.4021435,-3.6014297,-2.7784941,-1.1913776,2.5277922,0.59505695,0.520245,0.6593041,-1.4454411
19880331,0.33032686,0.1955689,-0.07749033,0.294478,0.14467342,0.1798526,-0.023359537,0.31591922,0.059928402,0.12878582,0.18866076,0.20458944,0.14697462,0.2751547,0.17360689,0.32496893,0.18129897,0.43209577,0.32581198,0.2527738,0.009961665,0.07169218,-0.008736238,0.12925187,0.14372465,0.14299859,0.38380438,0.17976391,0.20396239,0.124536,0.22178935,0.01883328,0.0039821416,0.27229202,0.19394141,0.118964046,0.21263453,0.11459479,0.10727308,0.16350399,0.23329231,0.14400925,0.15034524,0.1766266,0.076516524,0.1546704,0.42848966,0.35849613,0.4248004,0.19221182,0.02393733,0.11277821,0.07589708,0.14937994,0.4064203,0.20199896,0.19012326,0.27487352,0.14721036,0.27929905,0.1086062,0.20267141,0.4047613,0.117852755,0.12958756,0.07045886,0.08353751,0.090990394,-0.05992788,0.49673992,-0.034474447,0.19625655,0.44099492,0.403386,0.46838856,0.593086,0.5944452,0.053331494,-0.05291809,0.65317774,0.53536385,0.09761091,0.56053334,-0.21257904,-0.004089102,-0.07730585,-0.2685234,-0.17158096,0.19073653,0.62546104,0.4157104,0.36534876,0.41681644,0.15484801
19880429,0.19312154,-0.23141222,-0.7810405,0.1536235,-0.27630243,-0.1503868,-0.6455214,0.10483757,-0.48162252,-0.35069627,-0.10782034,-0.21052772,-0.31572863,-0.1343043,-0.25333363,0.15669355,-0.15007058,0.5701535,0.24159393,0.1629251,-0.6469776,-0.4812353,-0.69420743,-0.3363834,-0.34348726,-0.33284056,0.38204128,-0.26398614,-0.25975752,-0.3599704,-0.18043233,-0.6019908,-0.66318905,0.039112,-0.19946326,-0.37356946,-0.12535875,-0.34431875,-0.39346713,-0.14502256,-0.09799718,-0.27821535,-0.1736541,-0.28084207,-0.449243,-0.2403616,0.51791203,0.27498415,0.5101247,-0.25318182,-0.6137181,-0.38101268,-0.47721678,-0.32745868,0.4378258,-0.20412746,-0.20664634,0.08381347,-0.24722634,0.12947156,-0.37815678,-0.28725702,0.4315392,-0.45314848,-0.3056785,-0.36215198,-0.4429375,-0.50590086,-0.80028397,0.7885702,-0.7462938,-0.16977076,0.53412426,0.33574602,0.6643157,1.1662146,1.1703823,-0.4864987,-0.8001039,1.3510644,0.91410834,-0.81432426,1.0780704,-1.240336,-0.550244,-0.81896716,-1.4108547,-1.0664545,-0.308995,1.2858332,0.46640515,0.47172803,0.4603454,-0.35989985
19880531,0.14781429,-0.036675442,-0.22356775,0.14584905,0.023699889,0.04941537,-0.1770265,0.00450454,-0.12022264,-0.0720965,-0.013233494,-0.02887325,-0.058754932,0.037723314,-0.040643178,0.113338314,-0.01680671,0.26104775,0.1501221,0.12865762,-0.14256668,-0.121224694,-0.20680588,-0.07571146,-0.06727426,-0.06623282,0.21586277,-0.06051097,-0.04325888,-0.04799544,-0.023349777,-0.14891572,-0.20058502,0.05435441,0.007532401,-0.073851116,0.017888242,-0.06980618,-0.08443138,-0.04551524,0.04607249,-0.046992388,-0.052475747,-0.044128075,-0.112835385,-0.059702802,0.25824976,0.16904119,0.24034524,-0.009398226,-0.17505291,-0.077599965,-0.12117918,-0.062354114,0.23797292,-0.050683852,-0.049129255,0.08025281,-0.013112808,0.05629529,-0.097043924,-0.061786026,0.18358442,-0.1501764,-0.037282504,-0.06865756,-0.105658494,-0.13287917,-0.28974873,0.34215245,-0.25836277,-0.039256826,0.2612224,0.22042376,0.2983397,0.4009134,0.4029824,-0.14491121,-0.20936614,0.50627005,0.38949406,-0.17118034,0.4191717,-0.40219185,-0.18315668,-0.26302165,-0.33380276,-0.31746385,-0.06392007,0.5024296,0.23865485,0.15391377,0.1686673,-0.020082444
19880630,-0.20405838,0.010171212,0.29629046,-0.22347629,0.01845812,-0.037450753,0.23771495,-0.14669512,0.13909882,0.06328021,-0.005654266,-0.05918542,0.05122986,-0.09561478,0.051856026,-0.16538095,-0.023702394,-0.3427861,-0.19986711,-0.105557546,0.18502586,0.14310116,0.28556025,0.053451236,0.043777995,0.06829956,-0.29201403,0.049700677,-0.01041038,0.073686235,-0.0026326776,0.21335399,0.25446552,-0.08753292,-0.02376629,0.06635253,-0.03599751,0.10801617,0.07505536,0.039607048,-0.11856435,0.049022183,0.054042596,0.042096525,0.14823507,0.038385272,-0.3381158,-0.24217527,-0.31735465,-0.005365705,0.24549213,0.104747005,0.1595133,0.064904846,-0.3080816,0.0011819825,0.0028961357,-0.09743269,0.051111035,-0.18941042,0.101576775,0.067853585,-0.32777917,0.20581561,0.04409045,0.06844498,0.11453322,0.12647307,0.37643495,-0.4470673,0.326726,0.067172125,-0.35476947,-0.29059705,-0.41244793,-0.5059886,-0.5073237,0.08578035,0.29381484,-0.66112113,-0.5533274,0.23376615,-0.5423886,0.5528283,0.2745476,0.30884615,0.365329,0.44985998,0.0558484,-0.6777182,-0.3253573,-0.2706636,-0.28270477,0.105365545
19880729,0.31793004,0.4074715,0.52109337,0.32333264,0.43624508,0.3959512,0.52102864,0.39520186,0.50314415,0.4508289,0.42132458,0.3262326,0.44669,0.41792816,0.4418035,0.33059084,0.41685307,0.19177513,0.27322397,0.29285455,0.4937699,0.4942623,0.5522867,0.4495495,0.4261074,0.45184407,0.24176121,0.43741152,0.44234067,0.450046,0.42293116,0.5000559,0.53994846,0.31589583,0.39533833,0.4500945,0.40805516,0.45881253,0.45368788,0.41069934,0.39033043,0.44556156,0.41601223,0.39833525,0.49620903,0.4375235,0.18624312,0.25951132,0.21064758,0.43449304,0.5220691,0.45353508,0.472511,0.4408691,0.2333945,0.44215733,0.4350086,0.36435956,0.43804172,0.3531213,0.47095954,0.44093955,0.21622705,0.4944183,0.43875945,0.45821768,0.47677627,0.47402012,0.5560432,0.12097025,0.53854114,0.44348428,0.18942258,0.2438635,0.17226034,0.04580021,0.040869683,0.4334915,0.52784073,-0.055945814,0.06873907,0.51039565,0.02661872,0.626024,0.5009061,0.5310702,0.54827976,0.5833897,0.44840693,-0.07277347,0.20931306,0.30260098,0.29020378,0.44914863
19880831,-0.07121296,-0.23745298,-0.53181744,-0.14541352,-0.30361035,-0.20905538,-0.4918689,-0.13636558,-0.45090002,-0.324345,-0.24639608,-0.07298154,-0.33086112,-0.28205225,-0.3068325,-0.05554408,-0.15892066,0.10870765,-0.018667743,-0.060211897,-0.42816162,-0.4298089,-0.5802994,-0.32614183,-0.3008602,-0.32745612,0.04846579,-0.31112072,-0.30221233,-0.34251428,-0.2722798,-0.4575113,-0.52379096,-0.12230166,-0.22549298,-0.3168513,-0.22767338,-0.34423035,-0.3259079,-0.22121896,-0.17542535,-0.3091886,-0.2244077,-0.21179432,-0.44244003,-0.24997777,0.09828663,0.026364803,0.0883034,-0.286857,-0.4731303,-0.34239006,-0.3799311,-0.3109738,0.037800685,-0.3074546,-0.3094058,-0.1351046,-0.3008318,-0.082268804,-0.38280284,-0.29782256,0.1012575,-0.37393242,-0.3253343,-0.37751713,-0.36536786,-0.36064824,-0.47421262,0.1536908,-0.4757215,-0.25353175,0.07891771,-0.018815115,0.1283291,0.3244818,0.32715723,-0.34960783,-0.54342365,0.38890877,0.2582501,-0.47038817,0.3381222,-0.7502942,-0.45640898,-0.55289733,-0.67356336,-0.6899975,-0.32238415,0.4576906,0.052070633,-0.010339335,-0.020672351,-0.2706741
19880930,-0.20495376,-0.09758853,0.10398416,-0.21581092,-0.05457021,-0.12511137,0.100418516,-0.16932571,0.051833056,-0.05111453,-0.08845003,-0.19569021,-0.0389607,-0.050576612,-0.067133635,-0.2101263,-0.1393961,-0.2706442,-0.21884137,-0.19401014,0.026426978,0.04222893,0.16132626,-0.04411099,-0.064914785,-0.0412761,-0.24616718,-0.04370335,-0.041310582,-0.03970261,-0.05392618,0.060480654,0.107664324,-0.17539215,-0.14482605,-0.05749734,-0.118742794,-0.00952287,-0.047414828,-0.12152382,-0.13720606,-0.0633847,-0.112605885,-0.11738556,0.037144437,-0.098542385,-0.26853296,-0.23973648,-0.26740244,-0.06766826,0.07756832,-0.029181302,-0.0005243495,-0.052207395,-0.24341077,-0.07976311,-0.055125806,-0.14666322,-0.07938346,-0.19844458,0.0052679405,-0.07235627,-0.27545568,-0.012509175,-0.03936684,-0.02829554,0.00066847354,0.021570504,0.1097729,-0.29651484,0.09600872,-0.060667094,-0.27413422,-0.23118804,-0.29000694,-0.36916322,-0.36999828,-0.008696996,0.14908426,-0.40030482,-0.34978038,0.06485362,-0.3702673,0.24538301,0.06862304,0.14263682,0.17529565,0.2562996,-0.05354453,-0.4218841,-0.24939558,-0.21651702,-0.21433678,-0.099253654
