DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-1.5960398,-1.1139653,1.3388883,1.7017428,1.2637043,0.5014369,0.51136184,-1.5977197,0.47543252,0.20776236,-0.4231515,-0.9382884,-0.8637781,-1.1937213,-0.43620503,-1.1916566,-1.0632466,-1.7336657,-0.697101,-0.83270645,2.2248292,-0.5624112,0.8347302,-0.9096297,-0.6276664,-0.93717706,-1.6251254,-1.2339079,-1.3186936,1.7216748,-1.2065706,0.37422884,0.5363797,-1.0334829,-0.6257284,-0.2659572,-0.03049305,-0.3317792,-0.06802362,0.03225282,0.2016892,-0.6339192,0.14323074,-0.82835776,-0.11416513,-0.75998294,-1.6564754,-0.9464894,-1.4858925,-0.17361532,0.38706434,0.05197195,1.0888183,-0.14710963,-1.103022,-0.81214803,-1.3816288,-0.7908155,0.98151004,-0.82482874,-0.43961698,-0.55212903,-1.020025,-0.345761,-0.08899423,0.6606972,-0.4066322,-0.2279732,0.17931557,-1.903753,0.115097284,-1.3598702,-1.163349,-1.0208857,-2.0866086,-2.949476,-3.113084,1.4221808,-0.28277755,-3.594719,-1.8901019,-0.27366212,-2.9144692,0.19000709,4.2016606,0.41750956,0.64103013,1.2375628,0.06820986,-3.6251945,-0.8490956,-1.544583,-1.969352,1.419559
19871231,-0.7114375,-0.38221323,0.95259106,0.112082064,0.2839083,0.06901044,0.75308233,-0.5311646,0.5770719,0.40436578,-0.12596652,-0.12702,-0.10762442,-0.36586612,-0.055365026,-0.35968864,-0.27673164,-0.7999434,-0.30202958,-0.41552982,0.9512143,0.18623108,0.84264827,-0.19757287,0.04537332,-0.11750757,-0.8579484,-0.25647998,-0.33726752,0.57249355,-0.21980445,0.5365408,0.689115,-0.54287606,-0.11499934,0.111554876,-0.13424008,0.11299303,0.22070116,0.0937654,0.09020857,-0.022046238,0.18142691,-0.21058273,0.24841113,-0.0627363,-0.74591285,-0.36262426,-0.513101,0.031226844,0.68664736,-0.08067411,0.7469535,-0.028674226,-0.70961225,-0.33778974,-0.27306986,-0.34448448,0.25444075,-0.22474614,0.115909904,-0.17544824,-0.17540246,0.26859614,0.08830189,0.27726743,0.11413758,-0.0030645505,0.56454563,-1.1076835,0.5113723,-0.45870468,-0.5583585,-0.45010796,-1.2515109,-1.2453043,-1.2663137,0.7887446,0.9083291,-1.8865582,-1.2787732,0.5156996,-1.2569978,1.2686484,0.90010166,0.8751965,1.6112609,1.4228132,0.07139379,-1.6339517,-0.63667774,-0.40772003,-0.35638943,0.35306504
19880129,0.07827705,1.2417824,1.6042829,-3.7020628,-1.0588688,-0.5818443,4.027692,1.0665313,2.5978727,1.5165474,0.40984705,1.6467086,1.6515249,1.1253005,1.0905762,0.7109682,1.8416793,-1.0419635,-0.2318812,-0.18270573,0.30061194,3.263607,3.7488208,2.1579094,2.1669843,2.2438114,-1.105809,1.9998453,1.8670725,-0.73174703,1.9904144,1.8022361,3.6851563,-0.53363,1.0397269,1.7210664,-0.36306238,1.659372,1.8630307,0.5274821,-0.43736702,1.3916602,0.5998014,1.0696112,2.3540843,2.2360537,-0.9797852,0.1388678,0.31075698,0.3051247,3.775878,0.077351734,1.6423975,0.1531294,-1.4773839,0.3100674,2.195826,0.005123019,-0.94112915,1.5614164,2.0042648,0.85730016,1.9574347,1.1929013,0.66873646,0.56644326,2.7227538,1.825943,4.051348,-2.8572898,3.6436605,0.8684059,-0.87521875,-0.30979663,-3.1080322,-0.28034282,-0.36031818,0.51694286,4.5020027,-4.097363,-3.613086,0.8018123,-1.9851825,3.8544633,4.427993,4.5559177,3.0742764,4.9516935,0.25455004,-3.2599196,-1.0887613,0.46748644,1.8619225,0.05555898
19880229,0.13009763,-1.0011265,-1.4395452,3.184082,0.9042151,0.5208757,-3.3069963,-0.75804764,-2.2841437,-1.243344,-0.44486052,-1.2859362,-1.467532,-0.95431185,-0.89131355,-0.44877023,-1.5023664,1.1536844,0.49141872,0.28833535,-0.45423135,-2.7038312,-3.287185,-1.6381056,-1.8107034,-1.9205368,1.2923816,-1.6126275,-1.5957233,0.56741685,-1.6555244,-1.4511197,-3.0264678,0.3697126,-0.8385511,-1.403726,0.3362019,-1.4607732,-1.4930481,-0.34766293,0.555722,-1.1321373,-0.48810783,-0.8671975,-1.9245219,-1.8585608,1.1373839,-0.09669387,-0.08324009,-0.25491208,-3.073112,-0.1966414,-1.3189499,-0.06479834,1.5134993,-0.09907052,-1.8344905,0.18984908,0.66260415,-1.2770251,-1.6964728,-0.65128905,-1.5306777,-0.81728196,-0.25222316,-0.9297853,-2.0805225,-1.2869065,-3.2369502,2.780883,-2.897296,-0.5546963,1.2896371,0.23294121,2.9080064,0.57857,0.6329696,-0.92988294,-3.5579486,4.3791327,3.2915845,-1.042444,2.0537114,-3.8769853,-0.06290316,-3.884838,-3.5590062,-4.149679,-0.0077690743,2.8269205,1.710408,-1.2391785,-1.2918272,0.855824
19880331,0.39014468,0.5570766,0.18566817,-1.0446562,-0.42846337,-0.15138122,0.760764,0.6641748,0.47180098,0.391074,0.24544701,0.7316174,0.5887833,0.5278446,0.3803742,0.58112997,0.6229013,0.26123834,0.18572938,0.20169519,-0.2437651,0.8723175,0.6594349,0.66726923,0.6640655,0.7555867,0.19869494,0.68353486,0.7132377,-0.28904346,0.7359601,0.42161274,0.7698545,0.1964559,0.43758255,0.47324196,0.15030794,0.45422876,0.4571696,0.19417146,-0.07291946,0.4451549,0.20983213,0.48129827,0.551093,0.65709955,0.26905555,0.28375712,0.47650424,0.16493163,0.7670428,0.06798141,0.2473594,0.13168716,0.041442372,0.24323474,0.78475994,0.268828,-0.29500538,0.576185,0.53615505,0.3690417,0.7351911,0.46249813,0.15788618,0.016070765,0.78330237,0.5361661,0.7952867,-0.006769404,0.7644547,0.4136606,0.24182996,0.32566988,-0.14096126,0.82096714,0.8173957,0.19073118,0.9954877,0.05607769,-0.2164161,0.07621828,0.45781508,0.43125165,0.54972374,0.8900048,0.20065033,0.8217327,0.02398106,0.33265424,-0.0983795,0.7589386,0.91730267,-0.38830715
19880429,0.23872122,-0.22842187,-0.5954157,1.0746721,0.2629391,0.1815651,-1.0916283,-0.07213077,-0.7834046,-0.42773056,-0.049077928,-0.33903915,-0.4306941,-0.22916636,-0.21674626,-0.0170376,-0.4181884,0.6256109,0.3652002,0.2760296,-0.35572097,-0.85417736,-1.1331599,-0.4820312,-0.5654321,-0.60456324,0.7508136,-0.4251188,-0.45618275,0.045311183,-0.44536272,-0.50572264,-1.0381315,0.36769408,-0.24969622,-0.40404493,0.17043619,-0.44343168,-0.47665238,-0.017493956,0.19566509,-0.324015,-0.07019551,-0.18412045,-0.61127096,-0.57342756,0.6086066,0.0042661875,0.060392454,-0.021958087,-1.0411007,-0.02254617,-0.50674,0.0763561,0.6549335,0.080394775,-0.48447117,0.2645843,0.13602808,-0.34367606,-0.4963991,-0.29065612,-0.4248621,-0.28370616,-0.08155876,0.21852314,-0.6425865,-0.46145782,-1.1234772,1.3013049,-1.0140032,-0.17577535,0.61773664,0.24589184,1.3900108,0.68369544,0.7001293,-0.25125405,-1.3740033,2.113609,1.7110435,-0.72609717,0.9904418,-1.6354457,-0.6899792,-1.4077492,-1.5224295,-1.5579777,-0.029583914,1.5102417,0.88133335,-0.25246337,-0.4583224,0.4692856
19880531,0.06776188,-0.10654323,-0.1994042,0.40046787,0.093600735,0.056062292,-0.41022798,-0.053838536,-0.2774774,-0.13407055,-0.041234054,-0.13077015,-0.17333642,-0.10434694,-0.086263,-0.01737196,-0.18153055,0.21384534,0.11732683,0.09718687,-0.081214935,-0.32320958,-0.4417078,-0.1999835,-0.20617272,-0.22776365,0.2599058,-0.184814,-0.18678728,0.02413728,-0.1844549,-0.17379715,-0.3943417,0.11940872,-0.08387268,-0.14305496,0.06195022,-0.1609641,-0.17151496,-0.028353821,0.08584049,-0.13387786,-0.050519418,-0.100189425,-0.24196996,-0.22091061,0.23166388,0.010407075,0.03255941,-0.007386813,-0.3991656,-0.04184634,-0.17275816,-0.0014701597,0.23340341,0.008074794,-0.21852453,0.085053965,0.026197903,-0.14570725,-0.20719248,-0.1493041,-0.1733472,-0.16241673,-0.034929484,0.12248322,-0.25484437,-0.19728833,-0.47028986,0.52529514,-0.42155516,-0.12918796,0.22808105,0.12985963,0.49817628,0.19274203,0.19507052,-0.25988021,-0.49255517,0.7350376,0.53263223,-0.23513396,0.29391417,-0.62001824,-0.3124714,-0.5315373,-0.5087732,-0.5535487,0.0028052656,0.49242026,0.25739962,-0.14210863,-0.22496621,0.22392026
19880630,-0.26752973,-0.076462016,0.24797103,-0.20510028,0.007874468,-0.0402768,0.30546582,-0.1960315,0.23078018,0.04090219,-0.040313616,-0.09199144,0.0066045,-0.069481984,0.0061807167,-0.18520603,0.008821908,-0.4376628,-0.22600695,-0.19234207,0.1869283,0.13188368,0.3914699,-0.0010957681,0.01921187,0.026029844,-0.4443386,-0.012628997,-0.03241994,0.083624996,-0.034978718,0.118530944,0.26770702,-0.22878413,-0.0443702,0.03176787,-0.12882051,0.09159581,0.07271601,-0.001311508,-0.10373592,0.033684358,0.043084007,-0.05495989,0.14387177,0.06484383,-0.4530217,-0.15006329,-0.23306762,-0.041706115,0.2937278,0.027829481,0.1971228,-0.03401723,-0.35784364,-0.12581937,-0.012100562,-0.19786513,0.047050834,-0.025316672,0.08113764,0.008549757,-0.06096857,0.08863361,-0.020187434,-4.8836693e-05,0.06924544,0.04072762,0.34180552,-0.7488155,0.2876222,0.012105934,-0.40948498,-0.2960024,-0.6823062,-0.65910006,-0.66474473,-0.07203466,0.3539915,-1.1236594,-0.7624527,0.30828646,-0.59753186,0.68832177,0.29986906,0.40241915,0.3656649,0.5245833,0.009101264,-0.9026431,-0.36970767,-0.11906581,-0.10034484,0.045769956
19880729,0.21515931,0.60047406,0.48276758,-1.5959952,-0.34632444,-0.092724994,1.5565872,0.6672046,1.0529766,0.3765716,0.22066547,0.69536006,0.89020413,0.8420286,0.33512312,0.5377215,0.95798767,-0.07455745,-0.11038631,0.010802731,-0.10386032,1.4658549,1.616216,1.0360522,0.93309325,1.1296966,-0.23931381,1.0077937,1.1020566,-0.46925324,0.9809265,0.7629741,1.4660243,-0.101836294,0.52963525,0.66979355,0.21027717,0.66094923,0.6777159,0.18766361,-0.10822917,0.62812483,0.17946316,0.28812498,1.0003579,1.0177372,-0.14220485,0.21612713,0.33274394,0.10882072,1.4455712,0.24059576,0.5144319,0.08248848,-0.25393933,0.25954688,1.2281085,0.10683578,-0.3172345,0.76681566,0.5957432,0.7031274,0.94959784,0.8379132,0.3342462,-0.14470634,1.2814281,0.95324993,1.7157543,-0.86585426,1.5459602,0.8401211,-0.39031133,0.033561856,-0.9856076,0.3221134,0.30290914,0.29790515,1.8945829,-1.3161225,-1.1492343,0.71797955,-0.09448853,1.9555779,1.1737335,1.7669797,1.2913104,1.8279417,0.0055636875,-0.67102605,-0.4814075,1.0210054,1.3164672,-0.72962296
19880831,-0.18858081,-0.5032985,-0.56214386,1.2620548,0.3338444,0.1628401,-1.3546185,-0.49216932,-0.8522463,-0.26353386,-0.1508768,-0.5965911,-0.7942389,-0.75893134,-0.22357585,-0.4272637,-0.7307942,0.05629149,0.096310176,0.023903564,-0.08693722,-1.2321826,-1.4232233,-0.8990467,-0.82949466,-0.939213,0.28688338,-0.8614885,-0.93004596,0.23678896,-0.8532187,-0.68694913,-1.2856896,0.07902187,-0.45985278,-0.56522036,-0.23529845,-0.59686595,-0.61312044,-0.15427926,0.048718613,-0.5230796,-0.18244226,-0.23246557,-0.8772589,-0.7753238,0.06086731,-0.20416135,-0.3064596,-0.05672434,-1.250805,-0.2669466,-0.50615525,-0.040599152,0.20695798,-0.18124098,-1.0457181,-0.08334459,0.20976438,-0.58673745,-0.56896496,-0.5838551,-0.71433514,-0.5957278,-0.49063438,-0.36649066,-0.9412075,-0.72054005,-1.2478352,0.6599984,-1.204964,-0.5614258,0.15988189,-0.06614356,1.0312567,-0.36040843,-0.33695936,-0.4033063,-1.8323174,1.1428922,1.0568335,-0.8314098,0.040639073,-1.8459938,-0.5387501,-1.5486835,-1.4477435,-1.7661494,0.075380966,0.47680604,0.38185868,-0.8935772,-1.2241541,0.81561685
19880930,-0.43827564,-0.43669635,0.010017052,0.485291,0.17860629,-0.13002165,-0.32998815,-0.49353427,-0.17519513,-0.1489778,-0.14644659,-0.4807455,-0.4111098,-0.4347156,-0.11173144,-0.4991957,-0.40465525,-0.504141,-0.26545823,-0.25286794,0.177586,-0.4731351,-0.21700618,-0.4920369,-0.43139407,-0.49416,-0.35500357,-0.46265003,-0.50646555,0.2736566,-0.46392187,-0.21422479,-0.33156925,-0.25612718,-0.3298859,-0.2932824,-0.28579038,-0.2142293,-0.2729168,-0.2049608,-0.16248587,-0.28029802,-0.19337057,-0.32227334,-0.2711389,-0.3554067,-0.51191264,-0.30149886,-0.4341918,-0.12795106,-0.35101777,-0.12215164,-0.07544331,-0.1785483,-0.27153793,-0.24183619,-0.5736287,-0.28531992,0.081865534,-0.36327192,-0.1823304,-0.33750883,-0.49523753,-0.3554788,-0.20761132,-0.010237828,-0.44741035,-0.42268738,-0.4430684,-0.42589885,-0.4257572,-0.42074367,-0.3958495,-0.34965467,-0.17585555,-1.0255482,-1.0269959,-0.18710726,-0.50368935,-0.6867924,-0.29258263,0.053832218,-0.741361,-0.07757372,-0.11947277,-0.360567,-0.13288382,-0.23649204,0.072843775,-0.7779864,-0.18154559,-0.6376199,-0.80548936,0.376782
