DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.5909019,-0.29992092,0.65167725,-0.22763959,0.067429274,-0.12266995,0.7204723,-1.973975,0.37487704,0.16654685,-0.22028998,-0.15912633,-0.23501188,-0.2753731,-0.23569381,-0.7963973,-1.9242597,-2.3648987,-0.42781585,-0.43185633,0.76870716,0.20645338,0.7779565,-0.29561213,-0.14899985,-0.23355763,-1.5295259,-0.2618612,-0.24728934,0.04577315,-0.40028256,0.41045225,0.63638157,-0.5582745,-0.26222795,0.089399844,-0.27593344,-0.05571665,0.14422956,-0.18408373,-0.19180644,-0.21086425,-0.13108477,-0.29304355,0.27668414,-0.40849954,-2.2468345,-1.6561296,-2.6188812,-0.13539147,0.569714,-0.20209351,0.43530846,-0.18378758,-1.6013651,-0.56896275,-0.39019674,-0.42707846,-0.22038622,-1.1276404,-0.018286139,-0.3309899,-2.5743532,0.05403331,-0.22844115,0.11926693,0.044137985,0.053539336,0.72509533,-2.9396832,0.6369958,-0.48721185,-2.1863837,-2.1350703,-2.3263698,-4.0825787,-4.173505,0.44794255,0.45626557,-4.1299553,-2.4456859,-0.24688831,-3.9382672,0.27300873,1.9965297,0.74954146,0.40754437,1.2068843,-0.015914917,-4.554929,-0.45637113,-2.5576468,-2.9583824,0.18821496
19871231,-0.33208126,-0.115809195,0.673406,-0.20541637,-0.008708514,-0.09680637,0.738287,-0.76514,0.45042324,0.28637856,-0.05502549,0.053187974,0.024840068,-0.079203576,-0.05375766,-0.39604256,-0.54889536,-1.1268747,-0.20711084,-0.26162112,0.5718488,0.36641115,0.7479631,-0.05476917,0.102701224,0.02987615,-0.72191495,0.023003854,-0.028204601,0.089058265,-0.076123655,0.47337216,0.6000762,-0.2366254,-0.10268557,0.20838487,-0.17134413,0.12555656,0.24871102,-0.025112607,-0.053619914,0.04817746,0.023969416,-0.090665825,0.35475785,-0.005036466,-1.0665132,-0.69918793,-1.1839486,-0.018890474,0.6346302,-0.06697729,0.40766847,-0.020604007,-0.87990767,-0.2317507,0.0058275536,-0.21152113,-0.086891204,-0.5729531,0.19211984,-0.09707789,-1.0476825,0.32725978,-0.024257895,0.18189949,0.16761118,0.10376543,0.7127602,-1.4187086,0.62854695,-0.16852427,-1.070065,-1.0486404,-1.1805093,-1.9739757,-1.981116,0.47560894,0.9109387,-1.9522299,-1.3472375,0.18815905,-1.7734756,0.8906772,0.7612044,0.82692784,1.0520313,1.2688171,0.01750905,-1.9914782,-0.38698173,-1.089268,-1.2526195,0.060378045
19880129,0.35333616,0.6741358,1.8797735,0.33626598,0.7625675,0.6448845,2.1955833,0.2960265,1.6267071,1.105917,0.87765414,1.0223485,1.082248,0.60207087,0.75270414,0.45026287,0.89363056,-0.09724854,0.46511924,0.53883547,1.640459,1.5130228,2.1764438,1.0472338,1.034899,0.9934555,0.3025751,1.0676985,0.8341459,0.95740503,0.8147859,1.623047,2.0202382,0.5970754,0.7174515,1.2248669,0.7131666,1.2616082,1.335063,1.0119464,0.78819174,1.0756003,1.0777692,0.77514076,1.5979581,1.0737795,0.002842795,0.56131387,-0.15576842,0.8158447,2.0266771,0.929064,1.55852,0.9534981,-0.015804283,0.5915118,1.0062716,0.5348517,0.84707785,0.5261954,1.314862,0.97835433,0.3577359,1.6557283,0.76629734,1.2548717,1.2341089,1.4802169,2.416956,-0.34422177,2.168618,1.0286151,-0.15397733,-0.019357443,-0.3040796,-0.62776583,-0.6314739,1.6009213,2.5286262,-0.70611805,-0.34288675,1.2412896,-0.59668064,2.9574986,2.9371557,2.4914894,3.0920682,3.213586,0.8554556,-0.71382195,0.40722418,-0.12486147,-0.17058969,1.0788305
19880229,-0.30677295,-0.6167454,-1.9101088,-0.6727517,-0.86239654,-0.7634394,-2.2006917,-0.4124022,-1.8538717,-1.22441,-0.9563805,-0.90481496,-1.1256931,-0.58195627,-0.79492,-0.33140418,-0.92808366,0.59862727,-0.5306764,-0.61592436,-1.9971163,-1.5027634,-2.397023,-0.96901304,-1.015953,-0.9182317,-0.22742653,-0.97071916,-0.75636405,-1.1626405,-0.7682586,-1.5796638,-1.9224755,-0.6440825,-0.8599058,-1.3236207,-0.7321715,-1.3116957,-1.3996365,-1.0080336,-0.75207317,-1.0361854,-1.0547198,-0.71174955,-1.5677474,-1.1544558,0.61882323,-0.5998347,0.9310788,-0.8452433,-1.9187337,-0.90421414,-1.5706073,-0.84240085,0.38593963,-0.6094915,-0.95324135,-0.57827884,-0.9032231,-0.463269,-1.4413103,-1.0113494,0.03675966,-1.6559688,-1.1453525,-1.6429076,-1.2574259,-1.5485488,-2.5236547,1.4594806,-2.259522,-0.9232081,1.0643487,0.30358836,0.899228,2.2514927,2.2659426,-1.8770845,-2.051705,2.2790012,1.389286,-1.3662231,1.9978286,-3.3822796,-1.5299957,-2.5818305,-3.6767066,-3.0675836,-1.0673261,2.2418,0.18108329,0.7998524,1.2074128,-1.137812
19880331,0.18312998,0.16023652,0.12083419,0.15841606,0.15318093,0.15583706,0.1170394,0.16619614,0.12838522,0.1432001,0.15199676,0.15114807,0.14881214,0.16230117,0.15615423,0.17436275,0.14938504,0.2764839,0.1692478,0.16098504,0.12588546,0.13610728,0.11897781,0.15086041,0.14972268,0.15129364,0.1842576,0.15206647,0.15734437,0.14829494,0.15925072,0.13035153,0.12677759,0.1590477,0.15332413,0.14240138,0.15627883,0.14236818,0.13966289,0.14958446,0.15663807,0.14690481,0.14808229,0.159166,0.13501464,0.14485048,0.2722689,0.16131526,0.30329752,0.15451856,0.12745073,0.15056707,0.1327326,0.15405342,0.24297099,0.163207,0.15406021,0.1690276,0.15204597,0.16109699,0.14146884,0.15077525,0.21718583,0.13001569,0.14526038,0.13256297,0.14097144,0.13416804,0.10834783,0.36639684,0.11440191,0.15136196,0.32546657,0.26061717,0.30584812,0.45408604,0.45494133,0.1363237,0.109532915,0.46577626,0.3775775,0.13946271,0.4296482,0.08550401,0.11347407,0.1053082,0.08165467,0.09091677,0.15188283,0.4654078,0.22365674,0.26280993,0.33373436,0.15028358
19880429,0.2608974,0.07087558,-0.7260649,0.09517152,-0.03748482,0.04017479,-0.7914127,0.10983662,-0.6075957,-0.3134235,0.023973882,-0.16754368,-0.2141484,0.04994841,-0.051393807,0.21174549,-0.008676611,0.5916738,0.21184862,0.17007883,-0.7505784,-0.4828554,-0.870473,-0.10410802,-0.19629163,-0.154351,0.23167905,-0.1484347,-0.07050121,-0.19308887,0.0036574379,-0.5616604,-0.693626,0.100570835,-0.08534806,-0.32956895,0.0049689487,-0.26945084,-0.40612495,-0.060124326,0.0019112304,-0.11766259,-0.07478677,0.006275058,-0.45702904,-0.1794911,0.5506649,0.1210822,0.6241779,-0.10312332,-0.67260146,-0.10511345,-0.532283,-0.077374704,0.4627166,0.10547758,-0.05667873,0.18590996,-0.032461803,0.2343319,-0.34753704,-0.30669424,0.39641428,-0.7258358,-0.12584448,-0.36244428,-0.35222852,-0.6210469,-1.0999893,0.7764908,-0.96283954,-0.09508601,0.6387743,0.46760848,0.6260774,0.98750734,0.98861474,-0.44407877,-1.1211735,0.9957137,0.783748,-0.96673393,0.936705,-1.7354428,-0.76443326,-1.1785495,-1.8750978,-1.5291364,-0.23771897,1.0048172,0.3729869,0.65889794,0.6577972,-0.21597666
19880531,0.041520517,-0.0070023565,-0.13764055,0.010973152,-0.00041974708,0.0075219404,-0.14713475,-0.036292337,-0.11615114,-0.06878751,-0.03156865,-0.04752253,-0.04482525,0.0006924323,-0.027232643,0.029025547,-0.03375518,0.11616798,0.018725887,0.017756337,-0.11413522,-0.09415121,-0.1719443,-0.034818877,-0.039748978,-0.039111715,0.036166303,-0.047354635,-0.029619338,-0.02693958,-0.015241664,-0.10076031,-0.1433834,-0.0012195013,-0.016113076,-0.06583512,-0.012043884,-0.058392536,-0.082662396,-0.047053564,-0.010308595,-0.03525073,-0.05083205,-0.012318788,-0.09532806,-0.06377873,0.10747034,0.0111987395,0.11778554,-0.016820509,-0.13353509,-0.023606371,-0.11288915,-0.027422728,0.10543984,0.00051075453,-0.03722909,0.019622577,-0.008584339,0.007510875,-0.08203233,-0.067376174,0.037407048,-0.16756685,-0.033268422,-0.068142,-0.07387821,-0.13334349,-0.24467653,0.16706824,-0.21060233,-0.04307493,0.13439779,0.10733493,0.12624191,0.2039235,0.20453896,-0.118304685,-0.19347066,0.21734935,0.17708027,-0.13554323,0.20530392,-0.3188621,-0.18188934,-0.231907,-0.26889855,-0.26467654,-0.058787085,0.22744372,0.076506056,0.054323357,0.051000517,-0.03674385
19880630,-0.072274104,-0.008785922,0.09115014,-0.033306696,-0.0010938607,-0.009063825,0.099099986,-0.015406694,0.06637363,0.026246263,0.0065203533,0.0040639304,0.016766084,-0.014631126,0.01443309,-0.05139605,0.0015915371,-0.2844833,-0.04088436,-0.01741279,0.075301945,0.052769832,0.11904888,0.004730355,0.006855514,0.01887178,-0.0694416,0.01757187,-0.0004960634,0.018818451,-0.0047662742,0.07321339,0.0895271,-0.01536509,-0.0022186711,0.027807735,-0.0061398894,0.040736694,0.037198596,0.017220497,-0.013389315,0.016686874,0.021852575,-0.0008026734,0.058784224,0.021991516,-0.26322716,-0.024978384,-0.29272828,0.00021962076,0.09280706,0.0117591545,0.072230175,0.0059556365,-0.24049751,-0.016969398,0.0025266595,-0.029172808,0.003667809,-0.04336703,0.04129102,0.03955129,-0.15851805,0.11245257,0.008037351,0.033780947,0.037365664,0.069724664,0.1592283,-0.45136353,0.13428281,0.02685951,-0.36710963,-0.24146935,-0.3377494,-0.5640302,-0.5645189,0.03804993,0.13454464,-0.6219279,-0.5162275,0.08819887,-0.5850795,0.2241822,0.12491642,0.13948874,0.1567847,0.19074444,0.0247373,-0.67822987,-0.19356458,-0.15065739,-0.25698233,0.027297962
19880729,0.26985192,0.29878297,0.5337208,0.27481103,0.3477694,0.29605746,0.61242443,0.33051914,0.571779,0.41804603,0.35712323,0.293307,0.41347376,0.3422989,0.37646365,0.27750444,0.3623613,0.20620304,0.26729223,0.27927145,0.52517235,0.52996385,0.6726341,0.36923805,0.34608275,0.40568122,0.26340783,0.39720553,0.38596815,0.38884482,0.34903565,0.5092944,0.6091758,0.28542894,0.32512665,0.42480677,0.30532187,0.42907128,0.43267724,0.35150823,0.32004568,0.41778886,0.354946,0.303105,0.52577084,0.41886568,0.20700797,0.27553895,0.20422857,0.34784794,0.5882373,0.359877,0.48749784,0.329355,0.21963514,0.32210714,0.404873,0.288078,0.35307807,0.28087372,0.44673693,0.41649324,0.22787948,0.588479,0.3731686,0.46023813,0.4592203,0.5131724,0.70267123,0.18841408,0.6413248,0.40211353,0.19904889,0.21669945,0.20966211,0.17156114,0.1710747,0.39480564,0.6475674,0.1667498,0.18421504,0.5553723,0.1707093,0.8520659,0.6041166,0.6614817,0.6622263,0.764922,0.42037132,0.16008131,0.22100034,0.25275198,0.23938869,0.39423275
19880831,-0.13187361,-0.18600705,-0.49974653,-0.1879859,-0.24754661,-0.18291989,-0.54540044,-0.16139504,-0.5097534,-0.32398653,-0.2357535,-0.14637634,-0.3307853,-0.23784953,-0.279533,-0.12880445,-0.20008159,0.038552336,-0.13406026,-0.15553609,-0.46157202,-0.4323949,-0.63382274,-0.26953685,-0.2529518,-0.28818336,-0.11726584,-0.3016196,-0.25833905,-0.30615884,-0.23839684,-0.4574604,-0.5344461,-0.17753349,-0.22474688,-0.30734172,-0.19700444,-0.33395836,-0.32318243,-0.23359296,-0.20252444,-0.28921494,-0.23385829,-0.18472958,-0.4616127,-0.2563508,0.017587878,-0.124872744,0.062233843,-0.23395929,-0.5111963,-0.2663504,-0.41430143,-0.2401859,-0.051055424,-0.20942092,-0.30244946,-0.1571696,-0.23083135,-0.14133307,-0.3702268,-0.31347266,0.023271352,-0.47052073,-0.31547105,-0.40665188,-0.33257908,-0.4062687,-0.54530716,0.08297196,-0.52507347,-0.22829197,0.03505358,-0.080491416,0.013258943,0.19355825,0.19395095,-0.35507196,-0.59647804,0.17839774,0.117555514,-0.48906964,0.19275838,-0.8721549,-0.54524535,-0.6451567,-0.75606257,-0.76703393,-0.34610146,0.23000632,-0.059943065,0.011308111,0.033502117,-0.2820836
19880930,-0.10031207,-0.045166336,0.01282265,-0.073275216,-0.03287961,-0.045496777,0.029576547,-0.046358705,0.016038805,-0.025402246,-0.03414807,-0.048003413,-0.017529117,-0.029872525,-0.034111068,-0.09284712,-0.038717423,-0.31501856,-0.08859977,-0.06273622,0.0039091036,0.0062526986,0.045826793,-0.029689474,-0.034093637,-0.026311887,-0.105981514,-0.01944917,-0.025625173,-0.026460636,-0.030966042,0.006464649,0.023196183,-0.04944735,-0.044093236,-0.024870103,-0.047332905,-0.012260906,-0.020638736,-0.03936151,-0.04383903,-0.03109148,-0.037655756,-0.045706928,0.00603969,-0.031642616,-0.28806818,-0.09638075,-0.35884878,-0.036146436,0.018656127,-0.028708965,-0.0015070066,-0.032837372,-0.17374584,-0.044929564,-0.02275467,-0.062403776,-0.038534008,-0.059004858,-0.010464279,-0.025959438,-0.34443963,0.0053938217,-0.024455976,-0.012493138,-0.013275582,0.009309433,0.03313765,-0.40028957,0.025589228,-0.028697265,-0.36408752,-0.18663739,-0.30527556,-0.5829241,-0.583357,-0.00948813,0.044937626,-0.56785876,-0.46685684,0.012453876,-0.5694097,0.079448506,0.029572107,0.047791585,0.054027393,0.07854575,-0.021149011,-0.63412076,-0.15804327,-0.2230461,-0.26622254,-0.033637162
