DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,0.020257656,0.0030441359,-0.06227785,0.008661947,0.011673109,0.012533872,-0.07708765,-0.008819128,-0.01692436,-0.0043037105,-0.014256489,-0.009249558,-0.022128234,-0.010397798,-0.020117126,0.007905258,0.01666108,0.051396735,0.020829674,0.02246024,-0.092766315,-0.026097847,-0.058771383,0.007855721,-0.018243087,-0.01550354,0.05099553,-0.012747185,-0.021119,0.0075222123,-0.009630335,-0.06837532,-0.059371594,0.0062937136,-0.014632805,-0.010728139,0.0055039236,-0.012970688,-0.013927724,-0.0072702165,-0.0037299024,-0.022310883,-0.00769369,0.012908937,-0.030675324,-0.010362806,0.023517251,0.020460881,0.011829643,0.017488776,-0.06262053,0.006678936,-0.038820114,-0.016694693,0.023172501,0.020394381,-0.017365718,0.015493131,0.027331492,-0.016816262,-0.026356487,0.011874251,0.012981918,0.017501175,0.018722275,0.0035206869,-0.0145129645,0.0069268933,-0.0042266236,0.043377694,-0.017677417,0.0080092875,0.024201127,0.02453296,0.1013916,0.120729916,0.1211973,-0.04423255,-0.09450666,0.15632105,0.112516634,-0.014984211,0.095219135,-0.07245683,-0.06989173,-0.07168724,-0.07343684,-0.13357358,-0.027108885,0.1352581,0.024166146,0.056896076,0.046130143,0.004389755
19871231,0.01954538,0.0028851298,-0.05944933,0.009049778,0.011594929,0.012367292,-0.073957026,-0.008555838,-0.016177848,-0.004069712,-0.013389213,-0.008979147,-0.021091767,-0.009783872,-0.01892019,0.0076544024,0.015718862,0.048999894,0.0200794,0.0216345,-0.08800704,-0.025399491,-0.056214467,0.0070114187,-0.017517764,-0.015007929,0.048887745,-0.012285839,-0.020210907,0.0076433173,-0.009144455,-0.06533752,-0.057083312,0.006098839,-0.013712631,-0.010260136,0.0053935926,-0.01246306,-0.01338055,-0.006927724,-0.0033378303,-0.021339942,-0.0073535014,0.0122943735,-0.029560992,-0.010011397,0.022615768,0.019493597,0.01118301,0.016930314,-0.060195245,0.0063731247,-0.037005838,-0.015856124,0.022472054,0.01962142,-0.016731396,0.014988993,0.026214981,-0.015966503,-0.0253163,0.011273235,0.012286124,0.016463226,0.017998667,0.0032933585,-0.01428508,0.0065640258,-0.0045597074,0.041661806,-0.01724609,0.007433764,0.023552626,0.023870206,0.097339794,0.11421078,0.114660464,-0.041335925,-0.09121166,0.14946821,0.10821754,-0.01421857,0.09083509,-0.06975608,-0.06578516,-0.0689708,-0.070156984,-0.12802628,-0.025441412,0.12889723,0.023761958,0.053546384,0.043007396,0.005205693
19880129,0.018596407,0.0026814286,-0.05581423,0.009039097,0.011122654,0.011906824,-0.07008935,-0.0081028575,-0.015243858,-0.003789237,-0.012474085,-0.008400175,-0.019872919,-0.009141152,-0.017655736,0.007355383,0.014628454,0.0463807,0.018948806,0.020425107,-0.08206055,-0.024316983,-0.052922465,0.006243473,-0.016401405,-0.014180478,0.04559331,-0.011802356,-0.01915414,0.0076019214,-0.008394342,-0.06150307,-0.054065257,0.005906504,-0.012396457,-0.009700896,0.005341734,-0.011705641,-0.012651243,-0.0062296786,-0.0029889108,-0.019937217,-0.0067231394,0.011486207,-0.027936494,-0.009413857,0.021425877,0.018471865,0.010689557,0.01611665,-0.057109736,0.006003713,-0.034775462,-0.0151048405,0.02135876,0.01846097,-0.015776487,0.0142039815,0.024766035,-0.014965455,-0.023836346,0.010661163,0.0114865815,0.015319413,0.017162766,0.0031018292,-0.013689094,0.006001444,-0.0049398807,0.039356276,-0.016731596,0.0070778355,0.022582242,0.022749757,0.09206987,0.10727972,0.107728325,-0.03903822,-0.08585871,0.1409372,0.102396965,-0.013624864,0.085886285,-0.06663609,-0.06342438,-0.06525766,-0.06682145,-0.120595485,-0.023947896,0.12202862,0.022117864,0.050601806,0.040427823,0.0048393477
19880229,0.020368913,0.0029321392,-0.061114244,0.009870995,0.012166884,0.013040292,-0.07673659,-0.008875777,-0.016694468,-0.0041622943,-0.01366672,-0.009191854,-0.021750273,-0.010003515,-0.019348677,0.008048208,0.016026631,0.05079195,0.020732203,0.022350205,-0.089889504,-0.026610285,-0.057948943,0.0068754745,-0.017944483,-0.015496784,0.049928483,-0.012908421,-0.020960432,0.0083147315,-0.009177588,-0.067359164,-0.05918664,0.0064675724,-0.013575105,-0.010633871,0.005837529,-0.012821077,-0.0138630085,-0.0068281926,-0.0032842217,-0.021832127,-0.007363486,0.012567043,-0.030587133,-0.010318187,0.023451451,0.020224852,0.011691156,0.017652778,-0.062500186,0.006607418,-0.038091116,-0.01652223,0.023373889,0.02022364,-0.017257042,0.015533203,0.027143532,-0.01639781,-0.026080934,0.011688722,0.012559242,0.016783802,0.018785316,0.003396776,-0.014980667,0.006577384,-0.0053921323,0.043095578,-0.018306963,0.007752202,0.024711188,0.02488797,0.10081426,0.117549025,0.11803887,-0.042804223,-0.09400786,0.15434538,0.11213067,-0.014957877,0.094054796,-0.07298599,-0.069531485,-0.07145701,-0.07321784,-0.13206993,-0.026264742,0.13364932,0.024221437,0.055439807,0.044294868,0.0052684033
19880331,0.020508325,0.002909626,-0.061808206,0.010119073,0.012365945,0.013234007,-0.077515334,-0.008991004,-0.016828077,-0.004225386,-0.013828796,-0.009399748,-0.022082249,-0.010235332,-0.01954097,0.008102015,0.016313294,0.051356092,0.020937664,0.022553414,-0.09086863,-0.026918108,-0.058603335,0.006937174,-0.018136166,-0.015680823,0.050539225,-0.0131701315,-0.021273341,0.008356723,-0.009399046,-0.06822294,-0.05979973,0.0066013834,-0.013685103,-0.0106887575,0.0059311083,-0.012902905,-0.0139138745,-0.006846301,-0.0033016617,-0.022128718,-0.007392795,0.012708001,-0.030910755,-0.010297845,0.023710212,0.020513594,0.011854081,0.01780749,-0.06317105,0.006816223,-0.038479954,-0.016652847,0.023651069,0.02050847,-0.017578105,0.015656482,0.02744192,-0.016481098,-0.026343074,0.01178597,0.012664286,0.017018206,0.018959025,0.003513319,-0.015133298,0.0067522055,-0.005410953,0.043737933,-0.018445948,0.007940452,0.024966879,0.025164282,0.10193779,0.1186752,0.11916865,-0.04342967,-0.09519731,0.15592116,0.11345576,-0.014898826,0.09490933,-0.07370389,-0.07053045,-0.072217934,-0.07407195,-0.13366675,-0.026495544,0.13494407,0.024757234,0.05596881,0.04459284,0.0055365907
19880429,0.021262886,0.0029966873,-0.064081535,0.010555953,0.012861497,0.013755844,-0.08039699,-0.009350068,-0.017441038,-0.0043811514,-0.014329125,-0.009775645,-0.022927219,-0.010636802,-0.020256981,0.0083851,0.01694488,0.053272422,0.021705976,0.023385594,-0.0942105,-0.02794026,-0.060772784,0.0072056414,-0.01884401,-0.016293831,0.0524212,-0.0136959925,-0.02211283,0.008673893,-0.009797304,-0.07077065,-0.06202575,0.0068763252,-0.014207722,-0.011101404,0.0061930753,-0.013377626,-0.0144386515,-0.0070776087,-0.0034221758,-0.022947824,-0.007652076,0.013169886,-0.03203412,-0.010671413,0.024624076,0.02129256,0.012285128,0.018443339,-0.065527044,0.007105383,-0.03992416,-0.017216075,0.024540098,0.02128548,-0.018267091,0.016235331,0.028505038,-0.017075324,-0.027323684,0.012232258,0.013119739,0.01766495,0.019682035,0.003640198,-0.015703302,0.0070004994,-0.0056072394,0.045369312,-0.019111801,0.008249099,0.025894083,0.026093177,0.10571877,0.12307198,0.12358583,-0.04507612,-0.098762885,0.16168736,0.11765479,-0.015408137,0.098411486,-0.076375335,-0.07321057,-0.07490909,-0.076785825,-0.1386578,-0.027491864,0.13992698,0.025685389,0.058028124,0.046230953,0.005745619
19880531,0.021456735,0.0030285355,-0.06462618,0.010565541,0.012825421,0.013744338,-0.08102788,-0.009339716,-0.017577084,-0.0044229385,-0.014452257,-0.009795008,-0.023068814,-0.010672161,-0.020448262,0.0084766075,0.017111417,0.0536921,0.021861287,0.023563234,-0.0949665,-0.028114425,-0.061287154,0.007253234,-0.018954797,-0.016368622,0.052825302,-0.013764888,-0.022188887,0.008637723,-0.009794386,-0.07135987,-0.06251886,0.0068990984,-0.014293845,-0.011238835,0.0062036756,-0.01350524,-0.014611705,-0.0071426574,-0.0034395098,-0.02313161,-0.0077281087,0.013236593,-0.032319676,-0.010731905,0.02483037,0.021456804,0.0124207,0.0185472,-0.06602696,0.007130036,-0.040324286,-0.017381119,0.024707593,0.021453926,-0.018389516,0.01635922,0.028607974,-0.017166601,-0.027521016,0.012277885,0.013244873,0.017797481,0.019814799,0.0036630125,-0.015815223,0.007053464,-0.00569261,0.045778606,-0.019293332,0.008310739,0.026135305,0.026301747,0.10643625,0.12408425,0.124598786,-0.045332804,-0.09942572,0.1629529,0.11851051,-0.015583619,0.09924748,-0.076967336,-0.073681824,-0.075422265,-0.077348456,-0.13962074,-0.02769921,0.1410604,0.025878614,0.058473203,0.04660584,0.005730086
19880630,0.021029105,0.002968509,-0.063274235,0.010457016,0.012617546,0.013490951,-0.07935675,-0.009153741,-0.017189788,-0.004282343,-0.014140656,-0.009606824,-0.022633566,-0.010469241,-0.019979112,0.008314203,0.016730508,0.052582555,0.02142279,0.02309051,-0.0929424,-0.027556743,-0.060016267,0.0070628547,-0.018593283,-0.016058063,0.05174632,-0.013546412,-0.02175385,0.008468305,-0.00962581,-0.0698431,-0.06123746,0.0067963954,-0.013961537,-0.010978204,0.0061167707,-0.013234112,-0.014299763,-0.006975939,-0.003320738,-0.022652965,-0.0075567896,0.01294464,-0.03163958,-0.010512725,0.02431753,0.020990683,0.012156537,0.018177945,-0.06468918,0.00698121,-0.039458133,-0.017002823,0.024228914,0.021016713,-0.018049184,0.016034266,0.027990475,-0.01677585,-0.026962874,0.011990644,0.012980029,0.017401632,0.01942921,0.0036200553,-0.015522147,0.0068820375,-0.0056168,0.044889465,-0.018937275,0.008097232,0.025644759,0.025769565,0.10424279,0.12138944,0.12189073,-0.044435374,-0.097423546,0.15955599,0.11614119,-0.015279873,0.097161174,-0.07537774,-0.07211052,-0.07385913,-0.07578324,-0.13674065,-0.027094277,0.1381191,0.025418622,0.05717159,0.04553546,0.005726837
19880729,0.020715183,0.0029273226,-0.062371038,0.010400462,0.012469048,0.013324772,-0.078254804,-0.009034532,-0.01696836,-0.004205087,-0.013919674,-0.009497849,-0.02233845,-0.010361752,-0.019679714,0.008174525,0.01647571,0.051827203,0.021114474,0.022762226,-0.09157589,-0.027224213,-0.05912803,0.0069419295,-0.01833299,-0.015845891,0.05104032,-0.013399341,-0.021487635,0.008395287,-0.009527895,-0.06885465,-0.060373746,0.0067497035,-0.013773324,-0.010816945,0.0060569616,-0.013030098,-0.014089859,-0.0068166344,-0.0032573296,-0.022321297,-0.0073928083,0.01277497,-0.03118052,-0.01040172,0.023972766,0.020665184,0.01193924,0.017909413,-0.06380625,0.0069095045,-0.03886053,-0.016727697,0.023917267,0.020760106,-0.01782179,0.015798522,0.027633963,-0.016543023,-0.02654657,0.011810024,0.012778928,0.017146144,0.01915824,0.0035853635,-0.015331679,0.0067914245,-0.0055516683,0.044269957,-0.018670497,0.007995202,0.02529345,0.025406325,0.102820635,0.11957901,0.12007282,-0.043796208,-0.09611206,0.1573223,0.11456268,-0.015039462,0.09573195,-0.07429365,-0.071158595,-0.072827324,-0.0746844,-0.13486548,-0.026710065,0.13614222,0.025107875,0.056327052,0.044829346,0.0057122596
19880831,0.020931406,0.0029583313,-0.06293918,0.010413517,0.0124726165,0.013370862,-0.07898722,-0.009041117,-0.017145896,-0.004220173,-0.014024421,-0.009511093,-0.022536047,-0.010430395,-0.019864857,0.008317666,0.01661073,0.052286565,0.021327673,0.022976285,-0.092389815,-0.027431566,-0.059719004,0.0069956975,-0.018476918,-0.01594595,0.051493313,-0.013468305,-0.021634825,0.008416563,-0.009573877,-0.069458045,-0.060947962,0.0067760255,-0.013912465,-0.010940971,0.0060817017,-0.013211385,-0.014237608,-0.00689693,-0.0033247953,-0.022455608,-0.0074813454,0.01287282,-0.031489454,-0.010503301,0.024175044,0.020848583,0.012085439,0.018059304,-0.06439371,0.0069338866,-0.03927526,-0.016924152,0.024131836,0.020923072,-0.017905068,0.015952656,0.027795034,-0.016689898,-0.026818372,0.0119098965,0.012916354,0.017305685,0.01931331,0.0036125055,-0.015444051,0.006870684,-0.0055964557,0.04467636,-0.018817378,0.00806975,0.02552005,0.025664533,0.10371603,0.12072149,0.121217854,-0.04416975,-0.09690788,0.15877944,0.115556106,-0.015234574,0.0966837,-0.07497533,-0.0717521,-0.07348384,-0.07537796,-0.1360075,-0.027010934,0.13745983,0.025272474,0.056840673,0.045275144,0.0056795566
19880930,0.020465016,0.0029000905,-0.06152066,0.010180341,0.012189667,0.013071563,-0.07721222,-0.008835912,-0.016762037,-0.0041160956,-0.013701253,-0.009292566,-0.022027077,-0.010192567,-0.01940763,0.008125634,0.016236257,0.05110198,0.020844804,0.022456726,-0.090301886,-0.026811654,-0.058374673,0.0068226657,-0.018061565,-0.01558347,0.050343733,-0.013157262,-0.021144107,0.008217604,-0.009358431,-0.06789533,-0.059582446,0.0066148564,-0.013594655,-0.010687278,0.005936949,-0.012914788,-0.013908084,-0.0067371586,-0.0032540283,-0.02194927,-0.0073108757,0.012589313,-0.030780511,-0.010261573,0.023631781,0.020383716,0.011814375,0.017647501,-0.06294488,0.0067716343,-0.038391132,-0.016550748,0.023593172,0.020453362,-0.017504225,0.015588377,0.027151626,-0.016308878,-0.026212722,0.01164156,0.012626984,0.016914675,0.018880175,0.0035349706,-0.015100421,0.0067105736,-0.0054790657,0.043679554,-0.018401504,0.007893064,0.024954854,0.025088113,0.1013851,0.117986746,0.11847198,-0.04316524,-0.094726354,0.1552009,0.11295336,-0.014898884,0.09449508,-0.073283575,-0.07012066,-0.071831755,-0.073670864,-0.1329355,-0.026391413,0.13435188,0.024700847,0.055545785,0.044237185,0.0055682417
