DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.8339813,-0.941521,1.3977356,2.5871716,2.3681777,1.5007559,-0.11348212,-2.3323212,0.28053463,0.20072174,0.16372132,-2.466757,-1.5395826,-1.6956547,-0.17632078,-2.1993833,-1.5054252,-1.7150676,-0.46920145,-0.3608929,2.037286,-2.060657,0.51641,-0.9021174,-1.0907972,-1.8471868,-0.5525086,-2.8497498,-2.5542176,2.0795574,-2.678583,0.111273706,-0.19818997,-0.04084994,-0.12362084,0.0503484,0.71027195,0.1434238,0.130131,0.12737206,0.58678216,-0.548779,0.23362923,-0.16790327,0.063485414,-1.3768655,-2.180645,-0.34489164,-2.1643295,0.20724797,-0.54787874,1.0661591,1.0811836,0.43164685,0.65343356,0.09237075,-2.8237395,-0.51680726,1.5328594,-1.38492,-0.3544755,-0.44065872,-2.670719,-1.6580145,0.7234564,0.6254198,-0.63596797,-1.2665858,-1.9172177,-1.5431746,-1.9194524,-2.4045591,-0.9633535,-0.84375256,-1.3698847,-6.7955737,-6.9462786,2.7708757,-2.9762616,-4.8817296,-0.38935018,-0.28912187,-5.7367854,0.47738957,4.2932296,-0.91363454,0.9089618,-0.963714,0.9469371,-6.53085,1.0847028,-3.7020912,-5.0996237,2.7455845
19871231,-0.6512829,-0.6672015,1.0374355,1.3144301,0.9538753,0.523988,0.3340788,-1.1059327,0.32585496,0.37322444,0.0891171,-1.091173,-0.73187596,-0.9880533,-0.16628307,-0.95729643,-0.70685756,-0.8609178,-0.33199516,-0.40345794,1.1376472,-0.8559642,0.34878433,-0.55126435,-0.4367426,-0.8605185,-0.5405266,-1.3346794,-1.2629071,0.8422601,-1.1776934,0.36939672,0.103698075,-0.32296818,-0.11366288,0.017452583,0.28413907,0.119240046,0.09101269,0.31167534,0.3410365,-0.1630215,0.36695832,-0.28340736,0.022916913,-0.5391542,-1.0203156,-0.17740831,-0.83351725,-0.030081797,0.040848076,0.20781459,1.1410661,0.07401615,-0.1305407,-0.26670417,-1.2282386,-0.4013824,0.46522266,-0.6606568,-0.086560816,-0.22664791,-0.74970406,-0.17835218,0.45015794,0.5276796,-0.23371685,0.24505049,0.0065790415,-0.9669732,-0.039934993,-1.0973139,-0.5095149,-0.43157253,-1.0884261,-3.3576818,-3.353227,1.3903239,-0.30689502,-2.249185,-1.0358207,1.6610947,-2.4723458,3.142043,0.6402558,-0.054204166,3.5517237,0.53522986,0.53959095,-2.8125765,0.22647126,-1.3039455,-1.908448,1.2518338
19880129,0.44855025,1.6888189,2.2623107,-3.3644052,-1.5496497,-1.0295991,3.7780633,1.2944627,2.158677,1.3844959,0.8691676,2.3206193,2.0482938,1.6734622,1.0993179,0.9538405,1.0661865,-0.24493062,-0.12429915,0.3897649,1.2670848,3.4690611,3.552001,1.9257181,2.1521702,2.5002835,-0.90357953,2.5352173,2.3388827,-0.8322264,2.167288,2.643921,3.8410454,-0.19804157,0.90038127,1.7939278,-0.2061163,1.6620653,1.9161582,0.9289423,0.043619238,1.3679614,1.0279579,1.6306527,2.4007413,1.5861517,-0.009526372,0.14421551,0.4255709,0.72825605,3.800026,0.28150976,1.879733,0.52377146,-2.110084,-0.4770583,2.5431397,0.31922597,-0.8059064,1.0019631,2.0519826,1.2024498,1.182265,2.0023508,0.8204342,0.8710114,2.0590537,1.9767096,4.1833878,-2.147657,3.8307374,1.1018058,-0.69423413,-0.0070881546,-3.1970582,1.5718024,1.5546085,-0.18279308,6.0600514,-1.9192835,-4.693568,0.63537496,0.2308898,3.7147346,4.7382255,4.8954883,2.8758235,5.9704213,-0.50734895,-1.0450088,-1.6154053,1.5436382,3.3002863,-1.5735466
19880229,-0.26591384,-1.0564499,-2.2878392,0.639072,-0.18127358,-0.2358428,-2.6288285,-0.3540433,-1.9559041,-1.3122659,-1.2138007,-0.78440416,-1.129724,-0.72497505,-1.1530821,0.051541418,-0.6976977,0.3372613,0.003456451,-0.27485633,-1.9807508,-1.7512782,-2.6703765,-1.415622,-1.4532424,-1.1803201,0.33454978,-0.9440834,-0.89472216,-0.41826445,-0.699387,-2.052897,-2.4814408,-0.47176075,-0.8733837,-1.513397,-0.5768477,-1.6031775,-1.6409087,-1.262107,-0.57815295,-1.3036755,-1.3302871,-1.3388286,-1.8437029,-1.0800266,0.3394953,-0.4492839,0.047802314,-0.8885655,-2.3957257,-0.9628026,-1.838666,-0.7355827,0.7655552,0.035166126,-1.1415501,-0.27572381,-0.27679193,-0.3738486,-1.7708695,-1.1462631,-0.120230526,-1.3099393,-1.0636456,-1.5453229,-1.4986093,-1.5677217,-2.6741295,1.7951939,-2.3767638,-0.6532847,0.7140633,0.11654035,1.9582031,2.2376623,2.2758512,-1.7400596,-2.5447316,3.1554677,3.0920675,-1.7485161,2.27847,-4.4582353,-0.6726966,-3.055842,-4.593765,-3.4898715,-0.44119307,2.9749775,0.62014216,-0.42079526,-0.042377234,-0.06588751
19880331,0.41433403,0.46314222,-0.07455902,-0.8076402,-0.5149763,-0.26943326,0.21527949,0.6341758,0.12993434,0.19184692,0.17264612,0.7402952,0.5596195,0.61054367,0.22897092,0.5942343,0.41644323,0.4578816,0.23251389,0.30321714,-0.2971765,0.59660476,0.16238654,0.32193428,0.4101679,0.6162039,0.16326016,0.7248659,0.7219541,-0.25414503,0.76890486,0.23797879,0.3013266,0.16053079,0.2962568,0.22960451,-0.045861643,0.19684674,0.18196134,0.07752312,0.01535536,0.23362802,0.08839441,0.3251351,0.23927194,0.40250286,0.52432334,0.24617654,0.5101947,0.19122672,0.3213913,-0.050010808,-0.04841672,0.15411347,-0.11581047,0.10403594,0.67645776,0.30931902,-0.17800555,0.49002594,0.23753956,0.32064468,0.59654236,0.29224592,-0.12273651,0.05016122,0.2502195,0.08295895,0.17677763,0.36553648,0.25966212,0.41775662,0.3952571,0.43327972,0.15528315,1.6763394,1.6759167,-0.29879907,0.7531679,1.0188155,0.13768426,-0.42828575,1.1566696,-0.83572763,0.313912,0.4246012,-1.0265733,0.38712275,-0.30245733,1.2244446,0.04344085,0.9222947,1.1919975,-0.71293706
19880429,0.16173062,-0.43215114,-0.80846465,1.6646096,0.6020984,0.4259963,-1.0684286,-0.09225622,-0.67384243,-0.2893547,0.0096398,-0.91757107,-0.5563497,-0.45464766,-0.22718948,-0.03490153,0.0014595985,0.7412163,0.47240567,0.2165544,-0.64085764,-1.1505054,-1.3079548,-0.31036964,-0.68222785,-0.7517897,1.0963305,-0.6115707,-0.70745707,0.032959104,-0.64413196,-0.9271331,-1.3328449,0.47027025,-0.19821286,-0.42113835,0.41962767,-0.37847012,-0.43320906,0.06571412,0.31383377,-0.12073985,0.039460808,-0.49865815,-0.64623654,-0.20941731,0.77463937,0.30649367,0.42151946,-0.17127746,-1.1207323,0.20148852,-0.4632509,0.15367782,1.1366227,0.4051362,-0.63974,0.2592392,0.36541736,0.015949368,-0.4290051,-0.41127673,0.13618171,-0.18793124,0.024314076,0.24892151,-0.40256223,0.01196897,-0.97214246,1.5800161,-1.0017487,0.035860687,0.8322338,0.39074856,1.6330467,-0.10049197,-0.07380998,-0.23207197,-2.2809389,1.8548074,2.638091,-0.20345479,0.45200378,-0.4332818,-1.0115591,-1.9881339,-0.49629104,-2.3226576,0.35648265,1.1613121,1.242293,-0.64564186,-1.01682,1.1661619
19880531,-0.014036186,-0.21164104,-0.2558954,0.5089606,0.1319653,0.062281787,-0.31359327,-0.11586483,-0.21153647,-0.13730243,-0.046706118,-0.3617106,-0.2407938,-0.21543589,-0.14087728,-0.033909656,-0.062393002,0.17248073,0.055242978,-0.007402353,-0.1994846,-0.40467894,-0.45218736,-0.1502887,-0.23889083,-0.25933665,0.29246387,-0.26424694,-0.27766758,-0.045103118,-0.2586357,-0.30359238,-0.45618135,0.09233,-0.1042172,-0.18930228,0.09195698,-0.13688588,-0.16796239,0.011810824,0.054307416,-0.09483093,-0.0015305206,-0.21530735,-0.24237493,-0.10262559,0.19761175,0.060780607,0.084650196,-0.091612175,-0.34536624,0.05960284,-0.15417299,-0.007724263,0.2902649,0.048670918,-0.280686,-0.01797904,0.03758935,-0.07002415,-0.1513888,-0.24103624,0.028391749,0.005793415,-0.0633044,0.114165306,-0.14521009,0.14912209,-0.22497061,0.49457473,-0.26707602,-0.067460604,0.19904256,0.083229735,0.3529634,-0.08930659,-0.085178874,-0.23119801,-0.6506743,0.47270215,0.64636415,0.12586907,0.055546567,0.25835973,-0.39902776,-0.6007888,0.11881882,-0.6575574,0.086044416,0.2696461,0.34366995,-0.19554867,-0.30661818,0.308586
19880630,-0.22593701,-0.17208302,0.28022635,0.57291484,0.62169987,0.4078243,0.13476068,-0.4073891,0.15016294,0.050876617,0.06806016,-0.48995104,-0.24275157,-0.26244935,0.05579813,-0.36220318,-0.20814228,-0.34946373,-0.038796797,-0.10182791,0.40371978,-0.25549498,0.2758358,-0.053069696,-0.109196186,-0.2868181,-0.03495899,-0.4056065,-0.34929892,0.4264353,-0.42631537,0.04902961,0.062457666,0.060209054,-0.053885467,0.0016209334,0.1647259,0.121890076,0.039338775,0.10671999,0.076071754,0.06269981,0.13075075,0.013100848,0.08830864,-0.18120377,-0.4055179,-0.08289021,-0.35456607,0.09583151,0.056827605,0.35000205,0.28266382,0.16340612,0.16274753,0.04214084,-0.40668747,-0.0955048,0.36188,-0.333133,0.094032206,-0.09582074,-0.49066484,0.11237094,0.1146752,0.29388082,0.033215806,0.06519747,0.17683437,-0.34115183,0.14013028,-0.074887514,-0.21488118,-0.23212065,-0.18653366,-1.6940819,-1.6977689,-0.31646776,-0.46659997,-1.1081089,-0.31411946,0.53984207,-1.1259373,1.0551014,0.28092974,-0.050284743,0.44936368,-0.050536215,0.35522813,-1.2986566,0.07641171,-0.78867525,-0.98118174,0.7706168
19880729,0.4778818,0.68210304,0.8049758,-1.2115872,-0.4027586,-0.16767265,1.1644489,0.6867019,0.82178783,0.4886706,0.43231204,0.79166764,1.0162393,0.9146949,0.26617098,0.4994109,0.5992855,0.1965072,-0.041151196,0.23985076,0.22046645,1.2553902,1.1691486,0.7931658,0.8736225,1.0559983,-0.04709749,1.0687233,1.0770063,-0.2595644,1.0093148,0.90782523,1.2477893,0.052818745,0.48246056,0.60596526,0.22884335,0.6104146,0.61855066,0.4079097,0.11148362,0.5894143,0.4098212,0.45704678,0.82346636,0.68205875,0.22630854,0.29541087,0.3599819,0.1584095,1.1715562,0.25925857,0.5295128,0.25669843,-0.55659854,0.007036522,1.1665787,0.25340196,-0.1415731,0.50775903,0.6750933,0.75904727,0.55613184,0.83194864,0.3235263,0.2582507,0.8337808,0.73262036,1.3338511,-0.41837254,1.223308,0.69706166,-0.16723841,0.18758152,-0.7397582,1.1490804,1.1375208,0.47933587,2.0770373,-0.22818424,-1.3461422,0.62276655,0.49719176,1.1032405,1.2640339,1.5968732,0.9013254,1.8739791,-0.16952346,0.042031914,-0.39389008,1.331574,1.5651886,-0.9785908
19880831,-0.30520928,-0.5066258,-0.7067586,1.0200526,0.3870467,0.23136571,-0.7754039,-0.4642143,-0.60960686,-0.34361333,-0.20868047,-0.67170185,-0.8080223,-0.73411673,-0.19586883,-0.35193005,-0.38600406,0.011187964,0.062780716,-0.17955478,-0.3035789,-0.97290576,-0.8542317,-0.49484122,-0.6493567,-0.81394035,0.21795285,-0.83358413,-0.871765,-0.021306423,-0.78054416,-0.7908922,-0.94007194,0.09215647,-0.3193561,-0.4121964,-0.061536733,-0.40843356,-0.4211296,-0.11151878,-0.020105088,-0.35527632,-0.14793587,-0.3092007,-0.60674757,-0.42732444,-0.08397855,-0.13623275,-0.19631088,-0.17691751,-0.8173521,-0.1687367,-0.41441226,-0.15057075,0.5493078,0.065337,-0.8358557,-0.1568755,0.0624563,-0.35320404,-0.5002987,-0.4088664,-0.3199129,-0.36635688,-0.3160551,-0.17039548,-0.4606317,-0.17495438,-0.5747144,0.435395,-0.6385248,-0.37870315,0.12095941,-0.12991266,0.92964596,-1.0359896,-1.0238237,-0.39960933,-1.8281767,0.2653573,1.0185138,-0.2409415,-0.6025767,-0.25506115,-0.69008875,-1.322321,-0.37698483,-1.7038293,0.36611867,-0.25839302,0.41862893,-1.0383967,-1.2385046,1.1075666
19880930,-0.33685237,-0.3141107,-0.024195917,0.739692,0.5541918,0.20764051,-0.23792547,-0.5882546,-0.122770615,-0.09627396,-0.08879885,-0.54512596,-0.5312009,-0.42514557,0.054126024,-0.55188936,-0.46760988,-0.5068023,-0.07639843,-0.17936295,0.26487884,-0.49813572,-0.06539367,-0.29743415,-0.3469203,-0.5598147,-0.14035237,-0.63381964,-0.56331915,0.50416857,-0.58295923,-0.14134821,-0.22090137,-0.045820292,-0.21092024,-0.12612544,-0.07580533,-0.08434188,-0.11956659,-0.12448982,-0.083582684,-0.14774808,-0.122944124,-0.13952696,-0.13216352,-0.42590502,-0.5700814,-0.24959718,-0.54195863,0.08840331,-0.2819675,0.119567364,0.026384577,-0.050841354,0.26251835,0.058218107,-0.6491857,-0.14431891,0.2530633,-0.43348998,-0.098614134,-0.22142959,-0.7578067,-0.27166975,0.041032895,-0.0041138995,-0.22889291,-0.5318387,-0.32519194,-0.25324845,-0.3129974,-0.23542893,-0.25512293,-0.23802878,0.27461913,-1.908067,-1.9119608,-0.029481072,-1.0305368,-1.02916,0.11293319,0.2119609,-1.2069508,0.1677658,0.0169634,-0.47690862,0.06856248,-0.47938842,0.45256758,-1.2346178,0.14623126,-1.1269474,-1.41799,0.97082305
