DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.5754583,-0.5604428,1.0349452,1.1325892,1.1355479,0.8042701,0.34341854,-0.74959826,0.35689628,0.19970755,0.13571063,-0.64730734,-0.32363826,-0.55918247,-0.16320077,-0.83747613,-0.7034421,-0.6136715,0.12629823,0.009837151,1.1681821,-0.5011199,0.557155,-0.20945424,-0.25760853,-0.52158475,-0.16120605,-0.7248676,-0.713765,0.8892435,-0.75262403,0.44341624,0.32250553,0.31514853,-0.010707706,0.05119188,0.41977334,0.081682205,0.13331302,0.28736892,0.34173298,-0.17106217,0.3335423,-0.1152488,0.15431282,-0.5748796,-0.718713,-0.1711337,-0.86649096,0.22645335,0.19492394,0.71935594,0.7910389,0.39967287,-0.03660614,-0.13380751,-0.84796107,-0.015286341,0.80224115,-0.65189326,0.13293383,-0.061857305,-0.93514717,-0.0048717856,0.22004214,0.7371842,-0.23341614,-0.0542403,-0.24282551,-0.71299285,-0.25071388,-0.59273064,-0.40123498,-0.38690913,-0.6654955,-3.0536675,-3.116578,1.2561367,-0.6929132,-2.1632118,-0.6157216,0.12894471,-2.5342512,0.33542794,2.600769,0.19603097,0.5493952,0.3801731,0.6418627,-3.070499,0.66545475,-1.5221021,-2.0235631,1.5791017
19871231,0.28177884,1.2755716,1.6283598,-3.4774423,-1.6666582,-1.4117254,3.6997814,1.9407521,2.5196702,1.2813157,0.15824637,2.780188,1.997097,1.8551394,0.83010495,1.3131514,0.8516823,-0.9113785,-0.20850039,0.1275348,1.1213045,3.7368307,3.400739,2.2387502,2.2202044,2.6976452,-1.3789885,2.918683,2.6902175,-0.7632318,2.5740905,2.484755,4.027195,-0.9673918,0.4066174,1.0959373,-0.40485275,1.3653228,1.1746304,0.4026292,-0.3108276,1.4279815,0.566918,0.83074784,2.2331238,1.2215858,-0.5184592,-1.1870701,-0.10586628,0.64286304,4.039548,0.19919413,1.3763716,0.35691428,-1.1462696,-0.11615263,2.9539835,0.21158352,-1.1691854,0.8673884,2.0992687,0.36291826,1.0319419,3.006989,0.46327165,0.1479811,1.9609073,1.2023984,4.9154625,-1.6618319,4.7840695,1.2378983,-0.7924569,-0.5984392,-4.3604355,3.858716,3.7872448,-0.5801475,7.62047,-2.6622605,-5.5361433,-0.44935524,0.2748412,3.3575647,2.349054,5.2393413,2.1659584,7.0349765,-1.3838329,-1.2038817,-2.5181775,3.2744107,5.1218133,-3.97707
19880129,-1.1489398,-1.3170962,-0.32317382,0.0958159,-0.10065547,-0.066442706,-1.8734162,-1.412221,-1.1775738,-0.6069277,-0.64479506,-0.5953472,-0.868949,-1.2889614,-0.033976026,0.1691342,-0.29859656,-0.47496626,-0.45966226,-0.6639426,-0.80692786,-1.3189032,-1.4988272,-2.1833868,-1.0767417,-1.2889862,-0.9708236,-1.3873137,-1.4579636,0.4686743,-1.1497558,-0.9176984,-1.8573147,-1.378813,-0.45994672,-0.28268903,-0.62544274,-0.9678352,-0.28019497,-0.751519,-0.22070141,-0.978576,-0.8351909,-0.9620234,-1.1519976,-0.1616501,-0.5243058,0.07505086,0.042133868,-0.8087665,-1.8739815,-1.4591272,-0.91415715,-1.0148841,-0.0648621,-0.24281982,-1.1348318,-0.6084407,0.18145707,0.14754468,-1.1673166,-0.8900185,0.46120974,-2.0466833,-0.47173172,-0.6019395,-1.8000456,-0.9388671,-2.5876596,0.29054815,-2.4806414,-1.2785072,0.12989852,-0.18685827,1.1152573,1.0568094,1.0347687,-1.5402845,-1.810414,1.1578743,1.4950622,-0.9839492,1.4849501,-3.404035,-2.6511228,-2.3010347,-3.3927605,-2.3805091,-0.6404469,2.124519,-0.68369347,0.019805014,-0.32357064,-0.6559536
19880229,0.3725344,0.51484215,-0.10743927,-0.9298167,-0.6374939,-0.48442343,0.41240263,0.7091587,0.27994812,0.18857367,-0.012126092,0.68963414,0.5562331,0.63037235,0.087831765,0.5076725,0.3290537,0.08683098,-0.05947627,0.09946517,-0.1694853,0.76079476,0.35956952,0.48659652,0.5219592,0.74007285,-0.11763282,0.7943999,0.8284664,-0.45259434,0.72790515,0.23274128,0.5004908,-0.20184964,0.14617603,0.15018356,-0.16657032,0.16869253,0.11779855,-0.1045562,-0.17242908,0.27717084,-0.08520986,0.24939556,0.29397333,0.32426953,0.23182982,-0.19862467,0.2798981,0.10765997,0.55237114,-0.11502014,-0.06332445,-0.051422007,-0.1253066,0.08298663,0.8328043,0.06768713,-0.49488193,0.31537688,0.26812795,0.17470148,0.36880368,0.4371447,0.034728833,-0.12244194,0.48824078,0.18018284,0.8353523,0.008223332,0.8455085,0.34967878,-0.009265918,0.11163337,-0.5433901,1.8829327,1.8814874,-0.2661762,1.4469426,0.39727244,-0.438587,-0.34364915,0.9037565,0.13137266,0.15873736,0.7807096,-0.15067959,1.0194466,-0.4317395,0.908995,-0.22868864,1.3046309,1.5470488,-1.1475633
19880331,0.24080633,-0.093719885,-0.8000684,1.3264041,0.6872689,0.47006416,-0.6570548,-0.18109174,-0.49600565,-0.11363362,0.08464043,-0.9718395,-0.6463671,-0.25933075,-0.21270593,-0.36633277,-0.045014247,0.6836333,0.50258553,0.3288453,-0.28165206,-0.9508853,-0.931775,-0.109652996,-0.54611564,-0.7340385,1.0319538,-0.70536375,-0.614038,0.038525544,-0.6558883,-0.8075351,-1.0034266,0.8627143,-0.23994403,-0.2620263,0.3072753,-0.3448505,-0.3039463,0.123303846,0.28973278,-0.23178297,0.056592822,-0.08822445,-0.5421233,-0.24829875,0.67678946,0.5591442,0.201924,0.03153655,-0.77022886,0.27048004,-0.3559015,0.27044702,0.59608316,0.16818155,-0.75863874,0.35764715,0.33252594,-0.11452539,-0.33617306,0.13098502,-0.21256812,-0.7402594,-0.44661847,-0.18381068,0.040495396,-0.26762557,-1.0650568,0.82556105,-1.0581257,-0.11633952,0.46190444,0.26769137,1.4825085,-1.2522473,-1.2430853,-0.01810503,-2.4727912,1.054005,1.7562538,0.39663005,-0.20306304,-0.7252728,-1.049478,-1.6493518,-0.5991421,-2.2719684,0.4486427,0.3183446,0.8616651,-1.2469771,-1.2959002,1.5017873
19880429,0.15490593,0.062295686,-0.17270978,0.35144007,0.21120638,0.14901178,-0.03467125,0.049979776,-0.042908687,0.0037147654,0.08014689,-0.21498214,-0.09775487,0.02186123,-0.05886413,-0.12621051,0.0021238055,0.2170621,0.15945858,0.12799242,-0.0032543717,-0.16681105,-0.13124217,0.15693931,-0.057049464,-0.08357503,0.32977724,-0.085273266,-0.05425152,0.0063042897,-0.08080636,-0.12784804,-0.11560229,0.34328693,-0.033343907,-0.060642157,0.14458133,-0.00199127,-0.07143603,0.096239544,0.1155926,0.02177726,0.08958902,0.049193766,-0.05141504,-0.075260825,0.18722175,0.12999076,0.038347986,0.079193205,-0.06379631,0.20638998,-0.025509765,0.16723095,0.15809755,0.03647718,-0.09432568,0.1366675,0.102181174,-0.063689314,-0.0005567353,0.079465896,-0.11801466,-0.04597155,0.026163148,0.057512302,0.14829114,-0.060386945,-0.12782362,0.17471658,-0.14316626,0.04814195,0.07993194,0.05366319,0.33464113,-0.43040413,-0.42526212,0.087236814,-0.51077634,0.15659975,0.38128617,0.05796641,-0.13126178,0.029345045,-0.012855198,-0.27711406,0.07316582,-0.42746702,0.12834032,-0.048901133,0.26515174,-0.2845461,-0.3529916,0.41337347
19880531,-0.36303422,-0.36251894,0.33778262,0.5880571,0.43597865,0.3089453,-0.038993686,-0.42723274,-0.02586776,-0.042635314,0.01955042,-0.37662065,-0.34317172,-0.384839,-0.04989473,-0.43627405,-0.32878044,-0.23694253,0.01641833,-0.08642085,0.3905822,-0.3692648,0.016564354,-0.22352764,-0.23397653,-0.41323465,0.0013055196,-0.48755604,-0.4675138,0.33540568,-0.42115882,0.08516798,-0.027682528,0.16543402,-0.07327049,-0.04811027,0.16719857,0.0003555417,0.004700806,0.13025168,0.12674117,-0.118852265,0.14818874,-0.13813436,-0.06656568,-0.25289226,-0.35385114,-0.009195952,-0.32739916,0.023128781,-0.123552725,0.21040024,0.2887457,0.09339192,-0.039527934,-0.124183305,-0.50548613,-0.06900261,0.32180065,-0.28418878,0.006274566,-0.07226407,-0.3543687,0.042690456,0.09688632,0.34554607,-0.27677763,0.06102528,-0.25234982,-0.2532349,-0.2627897,-0.14230287,-0.15330598,-0.18706658,0.100528605,-1.6566535,-1.6562234,-0.39968717,-0.63930184,-0.8810493,-0.167277,0.37286443,-1.0085336,0.39089945,0.10680446,-0.2313724,-0.04094991,-0.21134184,0.35509938,-1.099973,0.0635426,-0.8615128,-1.1025159,0.7582996
19880630,0.5883295,0.8466408,0.2067079,-1.365105,-0.7309251,-0.54918873,0.8725946,0.87759125,0.59775513,0.27057686,0.13656494,0.97966015,0.9790586,0.88847184,0.16879189,0.5292897,0.41958386,0.0058136173,-0.12334074,0.11080066,-0.015334427,1.2139082,0.93929267,0.9420044,0.85597277,1.2369151,-0.26248106,1.2284393,1.2368921,-0.44857553,1.1383796,0.5947974,1.0287726,-0.20370212,0.3223546,0.2526791,-0.19631337,0.43913385,0.23708878,0.01765649,-0.23499623,0.4983413,0.021294385,0.4910046,0.58572817,0.43918338,0.14670217,-0.19490525,0.25533718,0.13781239,1.0106943,0.11690512,0.11985734,0.0018836409,-0.26398796,0.13489819,1.3022754,0.06834294,-0.41966337,0.26396656,0.48006764,0.48743284,0.2967785,0.90694916,-0.1336162,-0.34549692,0.8187127,0.38826293,1.4824795,-0.39220917,1.4388359,0.73789823,-0.2219504,0.004183598,-1.1375169,1.9804087,1.9762759,1.3121921,2.4215949,-0.13288975,-1.2749624,0.2497307,0.75567365,1.2496319,0.7260184,1.614365,1.654075,1.9981227,-0.46720475,0.20418072,-0.38048285,1.7390869,2.1007204,-1.4743224
19880729,-0.46346146,-0.5273041,-0.11420058,1.0297,0.44905534,0.25743017,-0.6451477,-0.6912371,-0.53837967,-0.14825904,-0.077757634,-0.6154453,-0.8068869,-0.80864257,0.024690956,-0.45924732,-0.3916242,-0.10693835,0.092598446,-0.16614224,0.01780042,-0.9446863,-0.7185966,-0.72906137,-0.6310162,-0.9014033,0.11537679,-0.95842326,-0.9825773,0.41679126,-0.8126171,-0.3552885,-0.7508155,0.19240126,-0.19914486,-0.13618554,0.022204895,-0.23907293,-0.13614845,0.07262263,0.15183415,-0.31674197,0.055084936,-0.18526438,-0.4685409,-0.3467335,-0.19876766,0.16405907,-0.22531049,-0.011963233,-0.69842917,-0.12323901,-0.039750084,-0.03669718,0.122234985,-0.11004344,-1.0257046,-0.10008136,0.3657017,-0.22331622,-0.25511482,-0.3202364,-0.25290614,-0.6572057,-0.14776379,0.15263982,-0.7024481,-0.32021198,-1.0757194,0.2388142,-1.0384504,-0.5792208,0.17589499,-0.079516664,0.79683256,-1.6029596,-1.5990546,-0.6192595,-1.8167363,-0.03134048,0.9747375,-0.16469315,-0.6670579,-0.78822273,-0.8429699,-1.2042367,-0.73248804,-1.4540921,0.33631295,-0.34660697,0.27635828,-1.4365419,-1.6304859,1.1749078
19880831,-0.020597339,-0.028320119,0.045705117,0.6325769,0.45303163,0.28837654,0.12297329,-0.14561558,0.086457685,0.09908888,0.13080089,-0.3153381,-0.25539392,-0.055995584,0.116746604,-0.5200413,-0.1592096,0.044716366,0.120972365,-0.0056166537,0.3350587,-0.23205933,0.13359219,0.20993775,-0.12140562,-0.22344881,0.2194651,-0.30441466,-0.22084194,0.1891232,-0.16637547,0.057156175,0.15444234,0.5664389,-0.03364683,0.051966205,0.20084253,0.19126716,0.02622426,0.102465264,0.12653841,0.031725816,0.07593984,0.08468939,0.110666335,-0.15994108,-0.12995793,0.023218744,-0.2568473,0.1391471,0.06444983,0.41509444,0.21249747,0.23466879,0.117116965,0.0115122795,-0.35618746,0.07484116,0.27057555,-0.23292413,0.18937911,0.13987893,-0.47222877,0.28866902,0.2250197,0.31613332,0.08071463,0.15905905,0.20660242,-0.18285926,0.16539681,0.030466154,-0.16147122,-0.0982967,0.52053666,-1.8520535,-1.8528622,-0.19167373,-0.9100469,-0.70981395,0.021630585,0.43988404,-1.1450884,0.6997606,0.41929132,-0.14444223,0.27846372,-0.42514968,0.49441978,-1.2362307,0.21209833,-0.9393593,-1.1464068,1.0816282
19880930,0.64974886,0.6701176,-0.17588395,-0.68808323,-0.33089632,-0.12771803,0.6388228,0.8110125,0.5196478,0.15006863,0.17011553,0.45530123,0.7155192,0.8526375,-0.018159896,0.34355986,0.40465623,0.36834112,0.05099652,0.23640774,-0.018969089,0.83571386,0.6780387,0.98476005,0.64479935,0.89471966,0.2177309,0.8901435,0.9807609,-0.45050097,0.8207853,0.26496425,0.76079416,0.18963183,0.20700175,0.102655575,0.19444363,0.36571342,0.102014646,0.03130676,0.042896897,0.31832117,0.051406324,0.31176382,0.48521522,0.26140025,0.43787393,-0.0904789,0.23219746,0.12255033,0.66574985,0.35221794,0.08256769,0.25961778,0.020964928,0.19314523,0.9397194,0.20326638,-0.28426245,0.10492027,0.25042245,0.46602374,0.017802894,0.6490823,0.2706734,-0.012472063,0.9011951,0.4015221,1.0561309,-0.10663828,1.0337079,0.6162697,-0.141233,0.078964256,-0.65234965,1.1916,1.1930324,0.4757126,1.3899714,0.16765082,-0.55251324,0.260758,0.59712493,0.9105219,0.58701843,1.0605721,0.8581778,1.0997099,-0.22006854,0.31706756,-0.059519097,1.1695669,1.3819466,-0.7429816
