DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.84859705,-0.9088717,1.2890486,1.1464865,1.0299554,0.74293673,0.027223565,-1.0062915,0.2565873,0.050127342,-0.107775725,-0.66468316,-0.5048917,-0.99674493,-0.22871067,-0.6976431,-0.8851449,-0.8921348,-0.096074395,-0.15797098,1.1720768,-0.62714493,0.42652586,-0.7558741,-0.4857537,-0.8244857,-0.62800294,-1.1153989,-1.1256441,1.1194872,-1.022735,0.46773383,0.15940438,-0.1687767,-0.044985913,0.092838705,0.30874825,0.09464544,0.22038414,0.20347404,0.21557654,-0.37465218,0.24246202,-0.40187198,0.07947928,-0.6738996,-0.9380128,-0.22380242,-0.946218,0.08012863,-0.06920633,0.46754667,0.7329724,0.13299723,-0.20018776,0.10175106,-1.2217371,-0.19487095,0.7259357,-0.79521453,-0.1153529,-0.17889316,-1.0302205,-0.16413844,0.54252666,0.6885213,-0.7209228,-0.017098885,-0.5553383,-0.8237271,-0.4750665,-0.947998,-0.41212216,-0.36490545,-1.0882368,-2.8934765,-2.9494467,1.1031886,-0.2983055,-2.315226,-1.0468146,-0.04213249,-2.3641067,0.3192875,2.3746934,0.14417307,0.56146836,0.61939704,0.43854344,-2.969998,0.37397748,-1.2936876,-1.7091538,1.001594
19871231,0.18481967,1.5938907,1.3470056,-5.703081,-2.21965,-1.8819914,4.178614,1.67215,2.2330813,0.8962013,-0.062157236,3.1194143,2.2760699,2.120338,1.0365485,1.3031968,0.98122823,-1.4800217,-0.808357,-0.60313904,-0.00087347627,4.5722294,3.5355816,3.0133877,2.5545998,3.326592,-1.8204157,3.6357524,3.4887793,-1.3608524,3.061186,2.5613184,4.5351696,-1.3824399,-0.025715904,1.1589912,-1.3019567,1.162145,1.2141936,-0.13985607,-0.8779006,1.5871001,0.0071502626,1.0871408,2.8361723,1.1374544,-1.3181627,-1.411133,-0.238029,0.533962,4.663649,-0.22203806,0.7064304,0.11972894,-1.827067,-0.238549,4.069825,-0.48200306,-1.2582842,0.9032369,2.0645063,0.57230514,1.5135242,2.841356,-1.0750287,0.2498301,2.5157838,1.384263,5.4607196,-2.314191,5.2275968,1.5846422,-1.64182,-1.5012131,-4.530448,4.982829,4.89715,-1.8163259,7.466,-2.7550843,-5.9250507,-1.7040501,0.352466,2.2891006,1.6547016,5.4950643,0.72174484,6.627358,-1.5011171,-1.0704824,-3.3108702,3.2551968,5.267129,-4.4532247
19880129,0.55193484,-0.0008802712,-1.8198011,1.3001974,0.1129002,0.06741533,-1.6577454,0.06905383,-0.9760796,-0.22305806,-0.11283596,-0.64470756,-0.58984065,0.039463997,1.8440187e-05,0.288279,0.24788141,1.203825,0.52049,0.44458145,-0.81290185,-1.2702225,-1.803168,-0.914118,-0.7341462,-0.7816398,1.0561006,-0.61147594,-0.5439262,-0.13525665,-0.43528494,-1.5528826,-1.9480753,0.32427818,-0.0870808,-0.4176139,0.28705004,-0.79646206,-0.58638716,-0.23478045,0.20252559,-0.5409868,-0.32646322,-0.19264221,-1.3405938,0.14123282,0.90475774,0.5026375,0.69069064,-0.15815566,-1.8260623,-0.5535003,-0.90058386,-0.28941655,0.95357776,-0.10683191,-0.6729419,0.52344465,-0.14001122,0.35426253,-0.80791223,-0.14988013,0.41753027,-1.3986177,0.17051223,-0.6500279,-0.7076801,-0.9040993,-2.1932528,1.6981297,-2.0771182,-0.43974116,1.1577038,0.82525116,2.8242726,1.0558388,1.0704145,-0.89986604,-2.9548826,3.037199,3.4632382,-0.18159819,2.1147652,-2.368578,-2.5121884,-2.4673066,-2.3591619,-3.4597802,-0.17216992,3.185885,0.8832302,0.34162205,-0.3042779,0.37778598
19880229,0.22863127,0.5124444,-0.2124094,-1.6223648,-0.9261718,-0.7221317,0.66419804,0.7510742,0.36467433,0.20748413,-0.060338065,0.9151964,0.63319993,0.65763116,0.08196956,0.54763883,0.43686312,-0.04795605,-0.29714537,-0.07888245,-0.44138876,1.0635802,0.48765054,0.794103,0.69823635,1.0423815,-0.2655722,1.0346951,1.0708178,-0.76735,0.9332478,0.38077408,0.74111515,-0.31056976,0.028013613,0.108221486,-0.38820428,0.10527654,0.09406552,-0.19587153,-0.34514204,0.36154217,-0.16138926,0.22047053,0.49597874,0.3768898,0.059782088,-0.29781362,0.29543814,0.052663017,0.85596186,-0.23528029,-0.18732508,-0.11090567,-0.38971955,-0.072301745,1.2119969,-0.12005543,-0.61951923,0.4422959,0.37048727,0.2185938,0.5821408,0.6606831,-0.6111746,-0.14097574,0.6863687,0.41803452,1.3203219,-0.2617656,1.3255482,0.4317458,-0.27886525,-0.07395111,-0.7841567,2.410594,2.4008913,-0.5148142,1.854714,0.26701772,-0.86946595,-0.54788345,0.90125686,0.10067999,0.0009806603,1.085482,-0.29633892,1.2995412,-0.424932,0.86770093,-0.5215011,1.5771942,1.8797407,-1.3973019
19880331,0.029018752,-0.25295535,-0.62696135,1.288742,0.5706109,0.37450272,-0.87518483,-0.36031893,-0.5297517,-0.12520626,-0.030920658,-0.7638276,-0.5738288,-0.28819057,-0.05479769,-0.18933424,-0.11121315,0.468325,0.40947068,0.27678463,-0.0738817,-0.9832796,-0.8758335,-0.7159021,-0.59934115,-0.84280056,0.59970474,-0.74879915,-0.7160133,0.31375802,-0.63299525,-0.83363163,-1.0723244,0.29426187,-0.12353944,-0.19379172,0.26190206,-0.39430797,-0.23428985,0.0024001952,0.26686248,-0.35860717,-0.054522924,-0.17259221,-0.764831,-0.11858374,0.41918382,0.37219733,0.16476676,-0.08901114,-0.9661659,-0.07951054,-0.21880718,-0.036763225,0.6033914,0.02610688,-0.87261105,0.32351986,0.24838296,-0.03354213,-0.43737638,-0.15522255,-0.060926706,-0.90949535,0.07822881,-0.28452808,-0.5683066,-0.54463404,-1.3967494,0.82145184,-1.3876698,-0.36487395,0.63985944,0.39224246,1.3071423,-0.7402931,-0.72984993,-0.041004248,-2.0652544,1.0576708,1.7663777,0.29394948,0.2386365,-0.99615514,-1.0505109,-1.5859326,-0.8087923,-1.9408655,0.15756693,0.7730196,0.7696108,-0.9555292,-0.92068285,1.0663656
19880429,0.0014186664,-0.069628015,-0.1177365,0.30013904,0.1499869,0.10593429,-0.19276895,-0.090851724,-0.1244302,-0.039105244,-0.00041098104,-0.17005904,-0.12762427,-0.071738034,-0.015932662,-0.049659703,-0.029663948,0.09704333,0.101226315,0.06697079,-0.012586469,-0.22873612,-0.2003271,-0.15261991,-0.14219674,-0.18570875,0.12745291,-0.17031638,-0.16808195,0.087594725,-0.1497195,-0.17477496,-0.24048005,0.07581072,-0.030445412,-0.040991962,0.06712318,-0.08006994,-0.0573467,0.003894961,0.070368655,-0.065498024,0.002131962,-0.039282605,-0.15933964,-0.040655773,0.07130797,0.06862704,0.02177427,-0.016344856,-0.21687932,-0.0027869628,-0.042128164,0.008224979,0.12935936,-0.010411221,-0.19448832,0.07854891,0.07393599,-0.01635216,-0.09821213,-0.06159077,-0.022806851,-0.21575318,0.050626468,0.014668794,-0.13923162,-0.16023743,-0.34838778,0.17349456,-0.3513152,-0.0989489,0.13400091,0.07119166,0.30020562,-0.19451652,-0.19141053,-0.0054844394,-0.46593812,0.22374952,0.42418176,-0.041690446,0.05385308,-0.26208162,-0.12536281,-0.3636625,-0.19648719,-0.437328,0.028776214,0.16283137,0.19003685,-0.22133988,-0.27589825,0.2518133
19880531,-0.3944325,-0.49450374,0.64408445,1.0666354,0.66728544,0.50048023,-0.23366666,-0.56169015,-0.089097336,-0.06350814,0.023055486,-0.55495566,-0.45109972,-0.53754747,-0.058511898,-0.5221123,-0.5277079,-0.32383597,0.15178241,-0.01643183,0.62984776,-0.5894642,-0.04556632,-0.5446694,-0.38692778,-0.6660945,-0.011893973,-0.75348115,-0.7060401,0.6416702,-0.65624654,0.06571135,-0.17969581,0.18209177,0.011497024,-0.003387332,0.2237108,0.06400551,0.040759675,0.16751486,0.21814466,-0.18281618,0.18089418,-0.20923969,-0.1641367,-0.3925724,-0.3554333,0.055385374,-0.40303585,0.0480588,-0.35236397,0.309272,0.38969374,0.11762236,0.07072297,0.049755402,-0.89189386,-0.008913308,0.4501227,-0.44477195,-0.08765459,-0.12941365,-0.5963986,-0.14683199,0.23246908,0.49892834,-0.47541687,-0.112082645,-0.6377953,-0.13347787,-0.607262,-0.23588327,-0.005347818,-0.1124558,0.1255565,-2.2941275,-2.2920003,-0.5903807,-0.8947298,-1.0578685,-0.0027047396,0.47914875,-1.1976222,0.44062966,0.0884476,-0.47519207,-0.14181912,-0.32601368,0.39275748,-1.2714019,0.18437128,-1.1770406,-1.49559,0.8874219
19880630,0.2035344,0.5533649,0.29093438,-1.7385517,-0.86504436,-0.6385954,0.914605,0.5603993,0.50632393,0.14222197,0.04552808,0.8975613,0.78018296,0.50260884,0.07532101,0.36741763,0.34997022,-0.29016936,-0.44426975,-0.22031936,-0.23589493,1.1522169,0.91986644,0.9109743,0.7354421,1.0754255,-0.5347345,1.0190148,0.97934616,-0.6099634,0.90447414,0.75120974,1.0438713,-0.39014918,0.13185239,0.21131048,-0.3715332,0.29357505,0.22882445,-0.090782434,-0.36321118,0.36886305,-0.07722065,0.27357575,0.67500347,0.3577032,-0.1807503,-0.29334363,0.10638614,-0.0025047455,1.074051,-0.090376124,0.02944927,-0.120989636,-0.56051177,-0.015478245,1.2515715,-0.27349007,-0.42100537,0.24842983,0.4028184,0.41261554,0.42688853,0.90201724,-0.42086434,-0.37124655,0.8175363,0.6153712,1.598634,-0.77581525,1.5180762,0.5448769,-0.60497296,-0.33726674,-1.319461,1.7658536,1.7615077,1.0336231,2.397087,-0.5440775,-1.6690722,0.1264584,0.34969288,0.9972358,0.6115292,1.5870056,1.359701,1.9782975,-0.32048425,-0.27807027,-0.77483124,1.4707953,1.8509932,-1.3902315
19880729,-0.1939838,-0.287671,-0.120455414,1.3109668,0.5349325,0.31783453,-0.6443858,-0.4712366,-0.4630654,-0.049403206,-0.016724423,-0.5579534,-0.65842825,-0.5360751,0.14969552,-0.34080634,-0.33270317,0.11884779,0.2880948,0.07045564,0.20062038,-0.90576786,-0.69371647,-0.6969555,-0.55294156,-0.80659336,0.22439674,-0.80318713,-0.8095149,0.55717075,-0.6619686,-0.4235125,-0.7359676,0.32917097,-0.021156482,-0.052744433,0.16666855,-0.085020274,-0.06831783,0.10708033,0.2078281,-0.2334121,0.097120404,0.026766963,-0.50068,-0.28657323,0.04558994,0.22546844,-0.11450781,0.13154761,-0.7059637,0.04425994,0.046752818,0.020803845,0.31719983,-0.03496545,-1.0330151,0.1386037,0.38404128,-0.22785008,-0.17933041,-0.2618299,-0.3304482,-0.6474931,0.23333924,0.1832588,-0.6944268,-0.46109766,-1.1210002,0.45885935,-1.057403,-0.5031749,0.4356441,0.16005759,0.84141326,-1.426491,-1.4210551,-0.34539476,-1.6874421,0.20623842,1.1877995,-0.00776121,-0.3204826,-0.54454666,-0.6622982,-1.1499046,-0.44830033,-1.3364942,0.17658147,0.018503726,0.5385814,-1.2136924,-1.3995104,1.053437
19880831,-0.23656484,-0.2659985,0.3975066,0.6230265,0.38446432,0.18175596,-0.09972174,-0.36908332,-0.012995362,0.04471776,0.039060805,-0.30712253,-0.2960644,-0.30921316,0.13148375,-0.40039793,-0.31784573,-0.25576434,0.053740293,-0.1008887,0.38573694,-0.30688566,0.031767845,-0.3326077,-0.26011539,-0.3804008,-0.11353777,-0.45220533,-0.43094373,0.41366878,-0.37270755,0.09262815,-0.053330824,0.12313442,-0.017252486,0.058928456,0.0323844,0.13045809,0.04432427,0.024031116,0.04983131,-0.06133844,0.0017122962,-0.08772885,-0.00015074015,-0.21506949,-0.26084358,0.00036563724,-0.28743905,0.09262679,-0.1470408,0.17732722,0.19109206,0.020844143,0.07797054,0.10122555,-0.56265754,-0.05955995,0.26230562,-0.23691788,0.09173198,-0.048812762,-0.41826802,-0.0068941712,0.19861324,0.24973017,-0.24093859,-0.059435323,-0.20049673,-0.17263994,-0.18436944,-0.15857086,-0.047129676,-0.12247762,0.21462408,-1.5829922,-1.5842779,-0.2771837,-0.6663258,-0.7172118,-0.059013695,0.24020584,-0.90801185,0.28323382,0.2540652,-0.25031754,-0.0025721788,-0.24858537,0.33209187,-0.9866789,0.038876936,-0.8697746,-1.034934,0.6695428
19880930,0.13338028,0.22574838,0.07193881,-1.0204613,-0.44850457,-0.27718046,0.5451309,0.36423266,0.39346176,0.030199813,0.022660047,0.4111982,0.51689416,0.41048622,-0.13807353,0.27419493,0.25094903,-0.08885175,-0.21831249,-0.07582906,-0.14184174,0.7029977,0.5584812,0.5702754,0.41873497,0.64577794,-0.17493162,0.61761564,0.6440358,-0.41672593,0.5103088,0.3205327,0.59987426,-0.29451272,0.027702339,0.008484501,-0.10312332,0.06164681,0.036717195,-0.06515295,-0.08244915,0.16081698,-0.046655655,-0.03598369,0.40534824,0.18957905,0.023278728,-0.19603144,0.06703342,-0.07805535,0.5935096,-0.01122871,0.009639189,0.02467441,-0.24357487,-0.011162201,0.78820634,-0.11663559,-0.26236898,0.15248066,0.12057023,0.16886117,0.20385616,0.45098865,-0.087617114,-0.10939117,0.5205655,0.49726972,0.7903105,-0.34125853,0.7577284,0.32376862,-0.30814946,-0.14040883,-0.95544994,1.245955,1.2408316,0.15920295,1.4607916,-0.13013506,-0.86437714,-0.015636832,0.38785538,0.3718504,0.26577717,0.96893144,0.3401599,1.1370869,-0.20864451,0.080919236,-0.43386248,0.9639394,1.2131224,-0.9620843
