DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-1.594037,-1.2085099,1.1156732,1.9751306,2.0066953,1.1402832,-0.21092847,-2.4353461,-0.18591805,-0.16952202,-0.19124463,-2.1829405,-1.2170029,-1.7759367,-0.54404414,-2.5269105,-1.4778764,-1.593387,-1.0502828,-1.0547519,1.9907876,-1.5514396,0.7175864,-1.0443478,-0.99452347,-1.9151849,-0.9968251,-2.676394,-2.3815682,1.4210085,-2.6024535,0.22832897,-0.060780853,-0.21534704,-0.3458565,-0.16825679,0.22371104,-0.12243825,-0.12482846,-0.05757744,0.100271575,-1.1447302,-0.062133342,-0.3689224,-0.1371152,-1.110685,-1.8785391,-0.69177806,-1.5615227,-0.11973803,-0.5476793,0.91194296,0.74567705,-0.0144554,-0.08078635,-0.41603306,-2.678769,-0.9530849,0.90020275,-1.0465208,-0.79152495,-0.6876228,-1.9657866,-1.8816537,0.09009478,0.05761443,-0.72189033,-1.0413635,-1.536593,-2.0774016,-1.6225715,-2.1399744,-1.384074,-1.2636769,-1.5448878,-6.162584,-6.296624,2.6517062,-2.7575722,-4.6814833,-0.3756545,-0.47618008,-5.0942154,-0.25680003,4.8243337,-0.78852737,0.31893176,-0.5078083,0.7185687,-5.9980264,1.4366195,-3.646033,-4.8226733,3.0032463
19871231,-0.9028756,-0.7402668,0.7679516,0.5636084,0.5069283,0.30632085,0.7071902,-0.87283343,0.5093102,0.40879545,0.1356748,-0.5430761,-0.39327762,-0.8779865,-0.025575735,-0.925044,-0.40182182,-0.7957848,-0.4310493,-0.4839293,0.7186136,-0.093593255,0.7361063,0.03765192,-0.034956783,-0.48644423,-0.79456854,-0.8857515,-0.9668539,0.33039662,-0.84316903,0.5141421,0.6119848,0.109901085,-0.1683309,0.20773551,0.16309899,0.22227047,0.2940903,0.33774236,0.2205922,-0.08734634,0.38012365,-0.3336025,0.41391963,-0.113714516,-0.7848321,-0.34077215,-0.6091243,-0.023965433,0.51087874,0.37824422,0.80204076,0.17130974,-0.36978212,-0.1611166,-0.7532376,-0.3933196,0.2535196,-0.2640493,0.19255938,-0.19882327,-0.5711321,-0.444341,0.19809993,0.31837052,0.24934527,-0.008801315,0.38765094,-1.4723603,0.32640082,-0.8470756,-0.8822379,-0.78461176,-1.2237926,-2.8565245,-2.8647068,0.9504115,0.36137503,-2.6927726,-1.416404,0.87646794,-2.66175,2.315506,-0.324665,0.41516292,2.8659773,0.9682396,0.42346954,-2.9199164,0.16990624,-1.0549691,-1.4848827,1.1063551
19880129,0.115623355,0.8569251,3.4882007,-1.1133096,0.10571049,0.3106687,4.102823,1.6488314,3.320399,2.4754038,1.1694391,2.7765594,1.8946342,1.0527012,1.964916,2.5431733,1.6598902,0.09374982,0.70599174,0.9833627,2.4047592,3.0177429,3.283956,1.6575944,2.375118,2.5486746,-1.080079,2.2478225,1.7633972,1.115741,2.2270193,3.418313,3.777943,-0.70126724,1.2543141,2.4954677,1.3196322,2.0600123,2.7963586,2.0713944,1.7132511,1.5918221,2.1623018,0.93448836,2.2675424,2.1924183,0.60618687,0.95137304,1.0408163,1.4780544,4.0315275,0.623701,3.3305757,1.3408825,-1.7030427,0.25184095,2.3574743,1.0545566,0.7941649,1.6189477,2.4789798,1.2728537,1.269844,1.9420353,1.6453027,1.4583131,2.1651287,3.8246047,4.466051,-2.1331322,4.1290607,0.76824814,-0.07989219,0.68299204,-3.1277685,3.436071,3.4060895,-0.38128072,7.439273,-2.2977998,-5.4961996,2.7114246,0.055215478,5.996184,0.85166436,4.165389,5.0310364,6.8433385,0.41389415,-1.0683042,-2.096799,2.8565786,4.6892138,-1.5548317
19880229,-0.62843245,-1.1415304,-1.4233154,0.01600039,-0.6514822,-0.6272963,-2.2736278,-0.7360494,-1.7919149,-0.98483545,-1.3791398,-1.1577148,-1.2861968,-1.0223691,-0.96399206,-0.02355327,-0.8358886,0.1341748,-0.42483717,-0.45025003,-1.3976612,-1.7624552,-2.4996798,-1.4462,-1.4199355,-1.225881,0.044891536,-1.1721451,-1.2144777,-1.1628077,-1.0652695,-1.5864968,-2.2764769,-0.71543586,-1.1218786,-1.2264516,-0.66270137,-1.5403242,-1.280937,-1.1987185,-0.81783235,-1.1991987,-1.2432132,-1.2279243,-1.8037717,-1.0121233,0.1973726,-0.30095088,0.101764455,-0.8435908,-2.089549,-1.6447811,-1.5029957,-0.8316432,-0.8445655,-0.9869062,-1.2880324,-0.45454,-1.0419159,-0.88559544,-1.6003851,-1.2199059,-0.049698345,-1.7337873,-0.9610919,-1.8749312,-1.6092812,-1.8235387,-3.029265,1.6970242,-2.8086734,-0.9577302,0.49856526,-0.07905632,1.1171427,1.6650769,1.7099069,-2.7815452,-1.8836372,3.0191543,2.0842175,-1.929368,1.2594037,-5.184491,-3.3173685,-2.9047687,-5.443018,-2.9841723,-1.3513604,2.2300951,0.33319676,-0.4101627,0.08982068,-1.6258003
19880331,0.13734655,0.20615372,0.27739215,-0.47009578,-0.36381036,-0.1732854,0.6091466,0.6269097,0.58792233,0.54461074,0.2051233,0.64782465,0.3859698,0.23566101,0.46024576,0.838346,0.5521911,0.39745557,0.25712192,0.37981427,-0.0010593832,0.6060375,0.26162818,0.43181503,0.47831216,0.6150051,0.065727666,0.589447,0.47381812,-0.1893906,0.6005113,0.48688492,0.47334242,0.16837299,0.31343716,0.50965464,0.26780567,0.35348612,0.5356339,0.39979762,0.37229532,0.39892864,0.41443807,0.16683556,0.36848876,0.6146014,0.46922642,0.35568395,0.53861177,0.29431462,0.5384771,-0.2506792,0.4230937,0.3155046,-0.4482693,-0.07219722,0.58260715,0.38317484,-0.12940012,0.45849365,0.4514164,0.33066523,0.508672,0.36260992,0.096113265,0.17965123,0.49678308,0.5921891,0.6058639,0.06703527,0.52240956,0.30906603,0.1570372,0.39349765,-0.033595234,1.4298366,1.4335065,-0.7900297,1.3041013,0.5062663,-0.33111805,0.07471024,0.24555954,0.0120097995,-1.4697092,0.6064394,-0.29019648,0.8457689,-0.13120459,0.3782239,-0.33507305,1.0595182,1.3855553,-0.72575295
19880429,0.066092536,-0.410614,-1.1517792,0.60158515,-0.364825,-0.19357097,-0.9347857,-0.21261582,-0.60891646,-0.24107191,0.043601513,-0.8246857,-0.5259796,-0.4666245,-0.20012137,-0.15642801,0.002275303,0.64403903,0.24766898,0.263358,-1.0427498,-0.9769584,-1.2161504,-0.09862693,-0.5528523,-0.68100643,1.067727,-0.6035621,-0.70262814,-1.001971,-0.6362554,-1.1008005,-1.2157162,0.86086637,-0.17635685,-0.29470894,0.08422357,-0.38254863,-0.34523237,0.020823121,0.03323716,-0.07735494,-0.027747571,-0.55637044,-0.5372822,-0.2670551,0.50797343,0.20366943,0.2128918,-0.17869672,-1.0095543,-0.043851554,-0.6391545,0.1700593,0.61536515,0.23117572,-0.6588861,0.2448971,-0.45430872,-0.15929909,-0.43685895,-0.38648477,-0.1966007,-0.46994466,-0.108007014,-0.08790243,-0.38782084,-0.36593205,-0.953508,1.0518855,-0.9112293,-0.050642833,0.32728803,0.19083308,1.3992202,-0.50518227,-0.48813277,-0.9978324,-2.3522627,1.621109,1.8659209,-0.7015132,-0.17764977,-1.102015,-2.6887584,-1.9341311,-1.2851958,-2.5853302,-0.016256124,0.49730676,0.948413,-0.70656645,-1.126551,0.72709644
19880531,-0.1450317,-0.31143904,-0.12179477,0.45595515,-0.020443916,0.03097558,-0.0999175,-0.19226618,-0.014930291,0.05423992,0.016090631,-0.28896022,-0.26547086,-0.36757487,-0.015485093,0.02568584,-0.06369555,0.14903685,0.014993697,0.09246266,-0.12334998,-0.34601256,-0.31556562,-0.007954035,-0.10845901,-0.21283035,0.26856905,-0.3405739,-0.3571874,-0.1899293,-0.2948073,-0.18267483,-0.24842761,0.26569152,-0.03655488,0.024219856,0.17449036,0.0048481897,0.026234962,0.1511727,0.16578215,-0.022337954,0.13706386,-0.2782894,-0.092818215,-0.06706655,0.121887356,0.15818113,0.107909806,0.08555898,-0.1393912,0.19955595,0.05892946,0.14121482,0.11253856,0.04441972,-0.39991438,0.06899682,-0.03166674,-0.08871785,-0.041068584,-0.19137168,-0.15658805,-0.20403688,0.12355837,0.113021865,-0.14211833,0.20643002,-0.23864658,0.21654025,-0.26209718,-0.029709429,0.05549994,0.040750474,0.32247153,-0.36111185,-0.35896662,-0.6397135,-0.49566382,0.30516133,0.45137572,0.31666553,-0.3838837,0.24799283,-1.780606,-0.641692,0.1704023,-0.584787,0.08445099,-0.1295447,0.31109476,-0.30819714,-0.38042107,0.14565384
19880630,-0.41546896,-0.30979142,0.5213397,0.61887467,0.5596939,0.4107256,0.12668324,-0.49199742,0.15292448,0.122098364,0.064940795,-0.30283135,-0.26614067,-0.37620026,0.106161535,-0.30245495,-0.37700942,-0.44097435,-0.09673329,-0.091279715,0.64939255,-0.20564951,0.29373953,-0.16084588,-0.10174877,-0.31885463,-0.28507394,-0.49416846,-0.44060582,0.5190487,-0.45442396,0.2298576,0.16392662,-0.08469116,0.004198757,0.117774285,0.26785618,0.19589998,0.14230534,0.18834424,0.19780663,0.025221385,0.21376958,-0.06776856,0.1351456,-0.24114773,-0.38576257,0.0358743,-0.22219203,0.20324025,0.11210497,0.40319055,0.4510811,0.17443947,-0.10666166,-0.006898977,-0.6010245,-0.0751335,0.42177743,-0.25239596,0.061134487,-0.19767939,-0.407628,-0.18593955,0.26677677,0.3098236,-0.20422873,0.20778686,0.05333644,-0.4111598,0.062596604,-0.088444784,-0.1408192,-0.12847912,-0.37377927,-1.3590981,-1.36745,-0.45844287,-0.031690538,-1.0780046,-0.5036144,0.6373147,-0.9906303,0.9279566,-0.36053795,-0.14797679,0.39965636,0.2167823,0.26275226,-1.0127075,-0.054308698,-0.8108853,-0.8529855,0.27422962
19880729,0.29608494,0.45958114,1.0427816,-0.54619104,0.051716622,-0.0020554513,1.4160352,0.7072669,1.0746074,0.59957916,0.4264915,0.8012187,0.9403133,0.69961214,0.44855812,0.82722217,0.64330596,0.15242274,0.07378848,0.26782838,0.5587738,1.2717899,1.4535679,0.67782736,0.85913944,1.0539048,-0.21515684,1.041936,0.93924844,0.36913067,0.94687414,1.1119338,1.4414796,-0.23441441,0.3827939,0.6231887,0.37899637,0.6852367,0.6820338,0.4506248,0.40882066,0.68356764,0.46414453,0.2712504,0.9723367,0.73299897,0.2618852,0.30492848,0.44643497,0.3332678,1.4127948,0.39939037,0.8617728,0.35282177,-0.30687454,0.1813268,1.1453139,0.26523578,0.38112468,0.5672692,0.7851929,0.68840885,0.45854068,0.8871455,0.32637715,0.43465123,0.82825077,1.1879288,1.5289419,-0.47846615,1.3804896,0.6986189,-0.10750181,0.20375973,-0.6446033,1.4521216,1.4390905,0.14192973,2.481366,-0.35307255,-1.2549725,1.1457571,0.25298035,1.9000807,0.37293747,1.7458442,1.3373919,2.2226324,0.14911641,-0.010175236,-0.60871124,1.4736468,1.8795136,-0.7758513
19880831,-0.28736877,-0.56697667,-0.7329267,0.64336133,0.007518679,0.11616382,-0.8725779,-0.58638054,-0.67686504,-0.35093296,-0.17355701,-0.6756712,-0.84767884,-0.790553,-0.27923268,-0.60579574,-0.4911566,-0.09283236,-0.05501178,-0.18775232,-0.4588555,-0.97845554,-0.9670156,-0.41094303,-0.6772548,-0.86606854,0.31935742,-0.9570911,-0.9481213,-0.40407842,-0.8331357,-0.8367915,-1.0060582,0.33472294,-0.2616369,-0.30739978,-0.07792583,-0.41467512,-0.33388543,-0.08193895,-0.13675234,-0.34130788,-0.12669274,-0.3140281,-0.637356,-0.51351166,-0.22460589,-0.13929406,-0.30882454,-0.23545,-0.92528445,-0.09525475,-0.5040981,-0.15591271,0.33943,-0.014931202,-1.0641077,-0.15708727,-0.27187544,-0.44860864,-0.61452705,-0.4163412,-0.45133293,-0.5461674,-0.2793979,-0.19755057,-0.50672525,-0.4357179,-0.70109874,0.30425942,-0.6882347,-0.27275503,-0.010710061,-0.17856462,0.79274786,-1.5353494,-1.5289645,-0.5957842,-2.0158627,0.1839245,0.8015478,-0.34023368,-0.857939,-0.5904416,-1.2009022,-1.4659038,-0.5926856,-1.9181895,0.13810042,-0.56436306,0.5351982,-1.3052883,-1.610569,0.93414885
19880930,-0.37633377,-0.37111843,-0.012551367,0.39940554,0.39500082,0.16608125,-0.16838722,-0.6071645,-0.047596365,-0.020183869,0.04270263,-0.46751627,-0.5027337,-0.46384957,0.07986288,-0.75766766,-0.44351268,-0.5921587,-0.16121368,-0.2153522,0.25695956,-0.4042251,-0.041308478,-0.16568515,-0.35148883,-0.54957,-0.10181558,-0.6629054,-0.5936936,0.23526838,-0.553003,-0.052877747,-0.19553344,0.21721828,-0.09452152,0.013376102,-0.02424182,0.04623912,0.008724682,0.02217789,-0.00407137,-0.055662602,0.0022400916,-0.17203265,0.0017966791,-0.33565333,-0.57399404,-0.15706423,-0.5002701,0.09488572,-0.22711506,0.26335567,0.053741768,0.016728178,0.05854468,0.006771952,-0.80535805,-0.15397559,0.094575375,-0.3234002,-0.0104269795,-0.10485125,-0.79797524,-0.19304663,0.13591862,0.17448878,-0.089636095,-0.33374247,-0.079756714,-0.50684625,-0.049889736,-0.15383181,-0.41920307,-0.29816067,-0.046897084,-2.3571215,-2.363362,-0.051840186,-0.98350453,-1.4359277,-0.38312033,0.3207115,-1.6168319,0.5090071,-0.06139916,-0.5391159,0.40079615,-0.5631591,0.46017617,-1.6788291,0.19704446,-1.2935816,-1.6077738,1.0126135
