DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-1.58132,-0.97173756,1.0618045,0.27062827,0.5846247,0.18266436,0.7781399,-1.9572475,0.39714158,0.048778176,-0.6895253,-1.124848,-0.85441196,-1.2098328,-0.27150613,-1.4399768,-1.269711,-2.5025952,-1.2369909,-0.89208704,1.5027544,-0.41068834,0.9425165,-0.7063926,-0.6126137,-0.87667304,-2.0140176,-1.3324385,-1.2633388,0.8754397,-1.288823,0.39719665,0.7871212,-1.3484575,-0.60119677,-0.001948297,-0.24286942,-0.19292545,0.106833935,-0.28395018,-0.22655818,-0.51157993,-0.18804735,-0.5498111,0.3041526,-0.8978498,-2.3547094,-1.6212077,-2.2172172,-0.176534,0.5444846,0.19064042,0.54988956,-0.21277535,-1.3082309,-0.6884208,-1.4904621,-1.0909846,0.28704512,-1.020214,-0.16897666,-0.48617786,-1.1769755,-0.24702507,-0.16971034,0.12228471,-0.31746036,-0.29609293,0.9738185,-3.198093,0.9041964,-1.7225481,-2.1882167,-2.0350537,-2.8999984,-3.8978484,-4.0999923,1.1368371,-0.31920463,-5.4972873,-3.3976889,-0.42112428,-4.265541,0.35337847,4.292113,0.72394717,0.75142986,1.3204134,0.16925842,-5.3617735,-0.74850357,-2.1229239,-2.5933928,1.4718356
19871231,-0.76764864,-0.4019642,0.93427706,-0.35354102,0.12683894,-0.06527895,0.73171604,-0.83857965,0.46589115,0.24506325,-0.26429084,-0.30101588,-0.12353614,-0.45885718,-0.006889671,-0.6096152,-0.3934454,-1.2413969,-0.5533141,-0.5325798,0.80815905,0.10575929,0.8141767,-0.12635043,-0.017197132,-0.216468,-1.0516605,-0.37485057,-0.42422974,0.36899316,-0.30524445,0.53026026,0.6616498,-0.60274744,-0.16606481,0.17575282,-0.26707748,0.10603446,0.2570839,-0.039948583,-0.0816421,0.0516077,0.02502197,-0.15283611,0.37163422,-0.19235016,-1.1479506,-0.7083713,-0.99629056,-0.02723229,0.64432883,0.1003187,0.45378283,0.0034069717,-0.7701825,-0.16348231,-0.394621,-0.5413964,0.13774204,-0.40165344,0.1749404,-0.10319941,-0.38781807,0.2633929,0.07168168,0.13787267,0.033567786,-0.09401077,0.8000327,-1.7346308,0.7451681,-0.5539265,-1.0812175,-0.9868555,-1.6875291,-2.1605918,-2.1842847,0.69309926,0.80165184,-2.9859667,-1.9917748,0.36345345,-2.2687297,1.4909838,0.97512,0.93933165,1.7498846,1.4718864,0.03982678,-2.8157148,-0.69929016,-0.9250342,-0.84698355,0.43796504
19880129,0.58659905,0.9717868,1.9406557,-1.4160084,-0.024983339,-0.059901744,2.232051,0.61738086,1.8537385,1.4359194,0.79426587,1.1908967,1.4233692,0.7246759,1.206476,0.69722295,1.3051906,0.01837492,0.4234382,0.34301865,1.2832257,1.7836062,2.1988752,1.6137424,1.5081103,1.4361851,0.20892793,1.2649593,1.1845083,-0.025384694,1.1832966,1.8010983,2.1508036,0.34436855,1.06664,1.5295832,0.4168381,1.5685236,1.602755,1.1238568,0.52001894,1.4523485,1.2223685,1.1475995,1.8568462,1.4024003,0.14776546,0.58772635,0.40734255,0.85037804,2.096561,0.51296026,1.6208751,1.1273149,-0.034029067,0.69975936,1.3086662,0.40868732,0.1503533,1.1732821,1.644084,0.7767262,1.1192588,1.6802392,0.9445871,1.1014514,1.7125386,1.6492112,2.4497457,-0.7761141,2.2824702,1.2019162,0.06577897,0.32048506,-1.1407561,-0.66978025,-0.70201254,1.3300023,2.2343106,-2.0597756,-1.529753,1.4184694,-1.3637499,2.8867662,2.5222936,2.504339,2.98196,2.8199131,0.8739567,-2.0728583,0.05478406,0.14706129,0.654222,1.4796228
19880229,-0.09709692,-0.5674755,-2.1535854,1.6425292,-0.0067399293,0.090195835,-2.4405792,0.002022326,-2.1290681,-1.4868252,-0.6530167,-0.50100493,-1.2574521,-0.2890099,-1.0588353,-0.13048679,-1.1212318,0.6786,0.255219,0.16774127,-1.5889246,-1.5723698,-2.5833642,-1.5420532,-1.4274501,-1.0809143,0.48967457,-0.7160451,-0.5848761,-0.20505425,-0.6838383,-1.8627262,-2.2962017,-0.20094675,-0.9983534,-1.6292368,-0.25333884,-1.6480892,-1.6898808,-0.9557692,-0.19686955,-1.2259207,-1.191103,-0.7799214,-1.9681026,-1.3072786,0.7133202,-0.13635933,0.35326123,-0.8702595,-2.1340902,-0.59229517,-1.7703887,-0.9034973,0.5579866,-0.599041,-0.8367896,0.15313253,-0.25577265,-0.89184505,-1.7578125,-0.34939536,-0.77594453,-1.2510005,-1.5039904,-1.5341903,-1.4303262,-1.6436585,-2.5868897,1.9242907,-2.405465,-0.53272915,1.0606785,0.28615806,1.8710976,2.4896715,2.5565374,-1.6408061,-1.9117609,4.173348,2.9447289,-1.5983627,3.0108676,-3.942363,-0.8313905,-2.851325,-4.1960406,-3.0278363,-0.7980699,3.7345934,1.119568,0.24047196,0.21916038,-1.1914856
19880331,0.42019242,0.38410035,0.09271346,0.02773723,0.033002075,0.09427907,0.12602118,0.4426241,0.16410844,0.22989401,0.29148516,0.37488174,0.31667244,0.41704834,0.28411594,0.42544562,0.32761592,0.5013073,0.36871073,0.3031275,0.042424798,0.25539988,0.12044054,0.23527846,0.2626038,0.32976392,0.44435886,0.3779609,0.38613087,-0.037967257,0.39806545,0.1772095,0.15185969,0.3163041,0.30503753,0.22477613,0.24620634,0.22089529,0.21448949,0.22931695,0.22886848,0.23892032,0.22369611,0.32124838,0.18890384,0.30870926,0.5115444,0.40529907,0.4735549,0.21669364,0.16759877,0.060277727,0.17275146,0.22546497,0.34086138,0.26036543,0.37701362,0.34590054,0.024980385,0.3406543,0.219023,0.29410133,0.38067064,0.29489982,0.22768472,0.18176901,0.22557385,0.22358173,0.08585414,0.5623175,0.107846946,0.345882,0.49766427,0.4453851,0.44628477,0.6681887,0.6715269,0.11220518,0.12058352,0.78839743,0.5841782,0.20147291,0.66910315,-0.08942251,0.08851488,0.07558788,-0.15891281,0.005591452,0.16238737,0.7749038,0.33971095,0.4367183,0.4499499,0.13265651
19880429,0.30778587,0.08557413,-0.66816705,0.6916518,0.07829677,0.16042991,-0.6614554,0.32504296,-0.5726086,-0.3608378,0.14580408,0.034660414,-0.18401657,0.13634165,-0.08071388,0.2639823,-0.06893591,0.7137834,0.39911407,0.3747501,-0.5960903,-0.3287096,-0.72779846,-0.28100067,-0.2840761,-0.14325923,0.5626452,0.06157988,0.0016811043,-0.105515584,0.051099285,-0.53362167,-0.6667012,0.27707922,-0.14784898,-0.39015675,0.12869355,-0.3716948,-0.4342529,0.03351211,0.11398712,-0.17130023,-0.034591928,-0.045786634,-0.49851692,-0.1941523,0.6339542,0.25118148,0.44918823,-0.14858,-0.56889814,-0.13641557,-0.49730757,-0.15569639,0.43778622,0.013162464,0.09265396,0.3668208,-0.03129652,-0.03830921,-0.41599846,-0.17035593,0.004374549,-0.34449145,-0.19750318,-0.17125647,-0.3136644,-0.48653123,-0.797194,1.1363912,-0.74504596,0.09781926,0.6732341,0.42479157,1.068391,1.4415636,1.4539713,-0.29305953,-0.6967574,2.16842,1.6331826,-0.8633587,1.5036995,-1.4847358,-0.6178093,-0.89550155,-1.6333852,-1.1065456,-0.19603191,1.9740645,0.6866566,0.45849514,0.32763463,-0.16532156
19880531,0.12781447,0.034679797,-0.1793483,0.21490814,0.050700646,0.06851498,-0.18225296,0.07662179,-0.15410003,-0.07938169,0.025132025,0.011882003,-0.04451467,0.0725746,-0.019394904,0.101695456,-0.017797649,0.24044828,0.14168186,0.14042811,-0.12308931,-0.08348107,-0.21729647,-0.086286746,-0.06318681,-0.023257539,0.19262004,-0.0014827624,-0.0017920732,0.012629392,0.021357909,-0.12994295,-0.19662753,0.08514176,0.0058024377,-0.098975204,0.06919019,-0.09445567,-0.11179389,-0.03723508,0.06463872,-0.04488216,-0.05670681,-0.02215276,-0.13849129,-0.04409185,0.23307937,0.10647078,0.16476274,-0.009899683,-0.16030985,-0.028809218,-0.1394514,-0.045165304,0.17111503,0.00418213,-0.0021898523,0.13208793,-0.00094530545,-0.013227344,-0.117707685,-0.0889529,0.019305822,-0.12259051,-0.02282717,-0.029353196,-0.0974015,-0.13727786,-0.28875998,0.39613482,-0.25692618,-0.05226417,0.24995008,0.18425426,0.3477782,0.42673755,0.42880306,-0.07255973,-0.17577368,0.65519863,0.5023851,-0.1776843,0.47120672,-0.44491586,-0.21563728,-0.2771466,-0.3328331,-0.30317274,-0.04734213,0.62292993,0.21626446,0.12797979,0.10348336,0.042956684
19880630,-0.24955755,-0.16373985,0.10170542,-0.19083361,-0.022932138,-0.070446946,0.09675455,-0.24971054,0.048192605,-0.02995281,-0.12952146,-0.18649611,-0.089353204,-0.19784239,-0.04204347,-0.21888049,-0.12124879,-0.3599859,-0.22260232,-0.20328811,0.06819167,-0.025085345,0.13745779,-0.050865956,-0.07877944,-0.0968069,-0.30320886,-0.12461791,-0.15224788,0.035880145,-0.15044521,0.04964289,0.09554002,-0.18475991,-0.12362057,-0.016846955,-0.13660371,0.0029336065,-0.005521491,-0.043083392,-0.15746509,-0.03680487,-0.02878952,-0.076462634,0.03590831,-0.08745362,-0.3528378,-0.22660983,-0.2975616,-0.0625614,0.09121212,0.014098428,0.053045183,-0.04223246,-0.24735013,-0.11838792,-0.1482231,-0.21036115,0.0032140538,-0.13351534,0.0026248246,-0.016344368,-0.15706553,0.03259346,-0.05673834,-0.033644527,-0.027210936,0.009197101,0.2215353,-0.49186912,0.18096218,-0.052164674,-0.35878873,-0.2874462,-0.43214434,-0.55463785,-0.5564924,-0.10482117,0.10442965,-0.75912434,-0.6258771,0.10636154,-0.5875339,0.40256906,0.15229356,0.16965714,0.15379219,0.24758452,-0.01751563,-0.7670131,-0.31309134,-0.28110114,-0.26650164,0.010420725
19880729,0.36219516,0.3964575,0.5933142,-0.39339665,0.0937561,0.09061323,0.6808846,0.399832,0.65981257,0.44130448,0.34368014,0.39915565,0.5647758,0.45893374,0.3904065,0.3867497,0.5288934,0.22477095,0.23384511,0.23918486,0.33377427,0.6347107,0.7059337,0.57907146,0.5302164,0.5586731,0.24144095,0.5149223,0.53168243,-0.02435961,0.4987328,0.60807115,0.6831486,0.2600204,0.42849046,0.55437994,0.2482319,0.567922,0.5536431,0.32627207,0.22990139,0.5409602,0.32430735,0.3365281,0.6382998,0.5496339,0.22239591,0.35552323,0.32718712,0.28700924,0.6602807,0.24386561,0.55870444,0.37196973,0.19659498,0.3749079,0.5228202,0.25508875,0.09608989,0.5186937,0.558356,0.4598238,0.494695,0.6856642,0.5401797,0.38752878,0.62908095,0.5994348,0.7573427,0.0056580007,0.7145612,0.5436957,0.10715258,0.27966076,-0.10177745,0.03992644,0.0335491,0.17217734,0.65435565,-0.30981815,-0.2551348,0.6073232,-0.03241211,0.86999667,0.63628364,0.71656406,0.65503263,0.7351872,0.32142133,-0.23069862,0.09534271,0.3624206,0.4003594,0.2506108
19880831,-0.14998227,-0.18943053,-0.61464804,0.4323843,-0.07364488,0.005819291,-0.67273414,-0.15815935,-0.62948984,-0.34051245,-0.18439281,-0.1675272,-0.45119315,-0.29788864,-0.19670527,-0.17549276,-0.3376698,0.059119076,-0.034366533,-0.025929138,-0.4208759,-0.5615823,-0.7364157,-0.47746256,-0.44149947,-0.41391203,0.022558004,-0.33863145,-0.35058993,-0.12238759,-0.34770414,-0.5849809,-0.6767319,-0.114180155,-0.28002664,-0.45640188,-0.15010132,-0.4963011,-0.46531603,-0.1698063,-0.12200366,-0.41531295,-0.18411475,-0.14448282,-0.61974734,-0.41043168,0.03294924,-0.14232004,-0.06742388,-0.19880772,-0.6265029,-0.2576605,-0.5179516,-0.32525134,-0.046735004,-0.26381236,-0.3613321,-0.06278652,-0.109555006,-0.36511207,-0.5156106,-0.39382616,-0.27717403,-0.543862,-0.47014466,-0.42954576,-0.5342221,-0.51051235,-0.7076037,0.27832478,-0.6858044,-0.3063202,0.08328217,-0.054758176,0.33970043,0.38222238,0.38669175,-0.24105662,-0.6512617,0.7693914,0.59362364,-0.6082431,0.4539703,-1.036838,-0.5745172,-0.7729507,-0.89256144,-0.82864785,-0.2786277,0.7107112,0.10062106,-0.13992941,-0.19202876,-0.11071223
19880930,-0.3315477,-0.31921655,-0.11100115,-0.030704238,-0.048628733,-0.12346615,-0.107974574,-0.33597726,-0.12542838,-0.1750167,-0.21957205,-0.3307134,-0.24213336,-0.26788354,-0.13330667,-0.33226925,-0.2822612,-0.38894898,-0.27936792,-0.24417554,-0.087741934,-0.18134394,-0.05921577,-0.21709406,-0.26383677,-0.26350236,-0.32768667,-0.26604423,-0.26860252,0.02525494,-0.27351174,-0.1368108,-0.10503413,-0.28622818,-0.28480643,-0.2049058,-0.22986801,-0.18360418,-0.19786437,-0.22528201,-0.2363571,-0.21842733,-0.2103281,-0.29067332,-0.14547348,-0.26696563,-0.38941106,-0.317169,-0.3664116,-0.14802481,-0.13087715,-0.0939724,-0.15445521,-0.18149072,-0.25844902,-0.1871786,-0.27292714,-0.25072008,-0.08023619,-0.27388567,-0.1620294,-0.2229209,-0.3284646,-0.22064966,-0.1988722,-0.15577793,-0.17712742,-0.16893026,-0.08738358,-0.39085022,-0.09829892,-0.20016307,-0.36240956,-0.3236944,-0.34827036,-0.48629016,-0.48784423,-0.09089151,-0.08590853,-0.52766335,-0.40630656,-0.09733224,-0.49871376,0.04710476,-0.08742981,-0.05203837,0.0014499426,0.008508116,-0.1113086,-0.56917167,-0.2645487,-0.34137237,-0.31596237,-0.091226146
