DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.03820685,-0.11726864,-0.09620495,0.36641556,0.33746958,0.24781647,-0.19976906,-0.32560235,0.04360056,0.109528504,0.0299095,-0.25385427,-0.12741779,-0.23140629,-0.04130972,-0.041179307,0.028677152,0.1729183,0.021323033,0.03726963,-0.035478305,-0.28894377,0.0444743,-0.037721407,-0.15612555,-0.21413858,0.12148818,-0.26747224,-0.3427283,0.29465708,-0.2363004,-0.23246896,-0.16684431,0.1732352,-0.103472345,0.006798826,0.07382333,0.01679511,0.051252116,0.10222055,0.025336338,-0.028723,0.10495051,-0.0038205984,-0.030833144,-0.03866839,0.0450044,0.10624739,-0.024089599,0.030707516,-0.17271475,0.10089849,0.0004876357,0.11562422,0.043000113,0.05098415,-0.31059024,0.020012546,0.41489932,-0.06523191,-0.0700346,0.08951093,0.009964065,0.055427622,0.043262396,0.11243276,-0.09770793,0.07518732,-0.013933409,0.14191078,-0.031341508,0.06229491,0.03188692,0.03970275,0.16961372,-0.28153223,-0.2799518,0.09273412,-0.47669148,0.15551613,0.4177679,0.47894692,-0.08813429,0.4942513,-0.09370202,-0.3163301,0.46299028,-0.48645478,0.042201035,-0.04445459,0.21423763,-0.06862641,-0.2125872,0.26091886
19871231,-0.035255726,-0.11547596,-0.09806606,0.36360276,0.32422623,0.2387319,-0.19865493,-0.31928083,0.044311058,0.108865425,0.031409368,-0.25228536,-0.12491596,-0.22842385,-0.0391015,-0.039866406,0.02630262,0.17127803,0.020581234,0.035754338,-0.036525477,-0.2861079,0.04111221,-0.040104236,-0.15570818,-0.21322031,0.12143158,-0.2648716,-0.33923844,0.28741702,-0.23395412,-0.23271236,-0.16451716,0.16964345,-0.10291694,0.0048063276,0.07062166,0.01672728,0.049506042,0.09967747,0.02450601,-0.028059667,0.10233158,-0.0062692007,-0.032334667,-0.038592063,0.045211148,0.1050394,-0.021731555,0.029993922,-0.1723198,0.095725715,-0.0010543083,0.11083399,0.042997938,0.049339462,-0.30672693,0.018965006,0.40375915,-0.064332016,-0.075255886,0.08847516,0.007873031,0.052855637,0.041777384,0.11196425,-0.09806637,0.07596789,-0.015655028,0.1417883,-0.028391754,0.060202423,0.034013756,0.041676804,0.16708958,-0.28981307,-0.28816485,0.106082305,-0.46644604,0.15312625,0.4028869,0.48895696,-0.090011306,0.50801027,-0.07574725,-0.30779922,0.47975177,-0.47602776,0.04412908,-0.051521417,0.21347107,-0.07070621,-0.2104141,0.26039445
19880129,-0.034910295,-0.11237546,-0.09756027,0.35229456,0.31332812,0.23019396,-0.19176088,-0.31119677,0.043808416,0.106492266,0.03028176,-0.24698246,-0.12206407,-0.22369961,-0.039023362,-0.04018858,0.026275577,0.1666737,0.019406013,0.034044653,-0.03981036,-0.27724293,0.039987955,-0.037180964,-0.15257928,-0.20813516,0.1202059,-0.25813788,-0.33112645,0.27749678,-0.22970772,-0.22815385,-0.15850294,0.16507988,-0.1031161,0.004420973,0.06732333,0.016530233,0.04847893,0.09601052,0.022771632,-0.027729314,0.09897479,-0.006194887,-0.03089422,-0.037656,0.043196667,0.10203347,-0.021451054,0.028107945,-0.16604677,0.092837654,-0.0015142052,0.108243935,0.040726446,0.04774556,-0.29961348,0.017557764,0.39282766,-0.06320364,-0.07433871,0.0868134,0.00787075,0.05247602,0.039504807,0.11013903,-0.09384093,0.07530289,-0.01194482,0.13786115,-0.024057811,0.05893196,0.031213827,0.03917144,0.15941642,-0.28554672,-0.2840154,0.108016066,-0.45394647,0.14673284,0.3885481,0.4819045,-0.090990245,0.50679123,-0.062414784,-0.29708886,0.47853795,-0.4628817,0.04346161,-0.05623217,0.20921686,-0.07091693,-0.20542656,0.25466508
19880229,-0.032148916,-0.10948002,-0.100992545,0.3527349,0.3157275,0.23195435,-0.19837767,-0.30615163,0.040686276,0.10495032,0.029739993,-0.24296564,-0.12307517,-0.2194776,-0.03766607,-0.038376886,0.026039355,0.1665092,0.023660216,0.038346097,-0.040270787,-0.2785631,0.03292282,-0.0415597,-0.15185674,-0.20744452,0.122872,-0.2557901,-0.3266757,0.2772456,-0.22583322,-0.227401,-0.16564867,0.16284636,-0.099578515,0.0047829505,0.070071846,0.014292266,0.046625104,0.09477178,0.024933625,-0.029153708,0.097047426,-0.0028422913,-0.034802336,-0.03725341,0.045478716,0.101215065,-0.02050628,0.03030558,-0.17416836,0.09027036,-0.0028187372,0.10456632,0.045502894,0.04950561,-0.2974157,0.021859292,0.3873534,-0.061851356,-0.07476892,0.08485192,0.010753601,0.051465716,0.042408083,0.10743571,-0.09556265,0.07247404,-0.016313583,0.14035845,-0.030183287,0.05748341,0.036361974,0.044657357,0.17066969,-0.27709964,-0.27542704,0.10795247,-0.46308735,0.15903132,0.40176734,0.464667,-0.07918322,0.47670108,-0.05878648,-0.30347574,0.45463583,-0.46987408,0.0458965,-0.042107586,0.21078026,-0.07209609,-0.20688422,0.2582541
19880331,-0.032205,-0.10877182,-0.10178775,0.35027108,0.3122725,0.22955367,-0.19693376,-0.30293292,0.040709157,0.10373941,0.029048722,-0.24176325,-0.12312787,-0.21882558,-0.037604798,-0.038231593,0.02750876,0.16625014,0.023472982,0.03780489,-0.04246969,-0.2759294,0.031087693,-0.040560856,-0.15064797,-0.20573471,0.123338535,-0.25452462,-0.32462227,0.27323934,-0.22510077,-0.22807327,-0.1642704,0.16204043,-0.098734364,0.005140705,0.06953737,0.014672072,0.047014505,0.09421209,0.024573088,-0.029809874,0.09643093,-0.0026785017,-0.034687385,-0.03546568,0.045593716,0.10150487,-0.019263059,0.0298036,-0.17310137,0.090677686,-0.0034303782,0.10356023,0.04554819,0.049946003,-0.2959322,0.021289956,0.38350186,-0.06048709,-0.07456249,0.084068894,0.01063161,0.05202449,0.04192784,0.107461184,-0.094411775,0.073278286,-0.015301604,0.14158641,-0.028888222,0.058340106,0.036177926,0.044581532,0.17065883,-0.27368042,-0.2720333,0.10362151,-0.46125975,0.15914641,0.39991584,0.46285614,-0.07890611,0.4727999,-0.06316085,-0.30079508,0.44896773,-0.469234,0.045217864,-0.04129001,0.21150884,-0.07063491,-0.20521045,0.2573701
19880429,-0.032012627,-0.10973922,-0.103465416,0.35315272,0.314562,0.23140319,-0.20004421,-0.3051669,0.040616296,0.10401564,0.02890436,-0.24373882,-0.124798544,-0.22069848,-0.038327437,-0.03839749,0.028936608,0.16901493,0.02392467,0.038452838,-0.045173243,-0.2782346,0.029714873,-0.039860394,-0.15272647,-0.20797387,0.12553664,-0.25679886,-0.32797015,0.2747125,-0.22764687,-0.23158745,-0.16665529,0.16376191,-0.10016627,0.00451232,0.07077981,0.014549223,0.04669858,0.09489366,0.024442302,-0.030672587,0.09695192,-0.0026470725,-0.035080597,-0.03570519,0.047388904,0.10316083,-0.01903257,0.029834835,-0.1756992,0.09219588,-0.0051720054,0.10484057,0.04650731,0.05107384,-0.2985509,0.021702215,0.38722852,-0.06091186,-0.075796224,0.08492407,0.010666452,0.053220432,0.043045215,0.1078979,-0.09551006,0.07385765,-0.015246252,0.1436111,-0.02903451,0.059178036,0.036854643,0.04517202,0.174048,-0.27034727,-0.26863906,0.100770935,-0.46615013,0.16414815,0.40406463,0.4659683,-0.076827556,0.47461995,-0.068679474,-0.30427995,0.44942945,-0.4756666,0.043841857,-0.037699275,0.21299183,-0.06871326,-0.20417663,0.25801444
19880531,-0.032328933,-0.110081926,-0.103760034,0.35437417,0.31624845,0.23283213,-0.20087357,-0.3069334,0.040712528,0.10433051,0.028876139,-0.24510403,-0.12568034,-0.2220197,-0.03833688,-0.038698588,0.028752398,0.1698991,0.024178302,0.038621463,-0.04630959,-0.27926666,0.029855888,-0.03954471,-0.15371849,-0.20918013,0.12619515,-0.25792146,-0.33015007,0.27623743,-0.22932215,-0.23247072,-0.16704413,0.1644258,-0.1011071,0.004933323,0.0711068,0.014829626,0.047412664,0.09508511,0.024118679,-0.030868344,0.097239375,-0.0022653602,-0.034843035,-0.036185887,0.047526717,0.10368515,-0.019278603,0.030381188,-0.1764689,0.09267481,-0.004612208,0.10509097,0.04684268,0.051197417,-0.29955763,0.021754062,0.389573,-0.061813917,-0.07664325,0.08584797,0.010522622,0.053686757,0.043434747,0.10839652,-0.09573366,0.07433712,-0.014453039,0.14350373,-0.028359933,0.059566837,0.036479913,0.04520922,0.17617051,-0.27029926,-0.26854888,0.09925229,-0.46827438,0.16559844,0.40543312,0.46859074,-0.077142246,0.47664768,-0.071000114,-0.30579832,0.45060468,-0.47882396,0.043333605,-0.037352692,0.21335028,-0.067597896,-0.20346735,0.25864196
19880630,-0.032715734,-0.11030349,-0.10206525,0.35604465,0.31737992,0.23340146,-0.19932005,-0.30737272,0.041443482,0.10516853,0.02938369,-0.2454038,-0.12583153,-0.22228959,-0.03733371,-0.038742125,0.028064344,0.16888568,0.023915268,0.038360618,-0.043294568,-0.27933455,0.03147878,-0.040263627,-0.15387438,-0.2094681,0.12528664,-0.2587858,-0.33041543,0.27672946,-0.22983697,-0.23056303,-0.1659878,0.16505115,-0.10042665,0.0055948356,0.071601726,0.0150576085,0.047957152,0.09563506,0.024848694,-0.030407965,0.09771166,-0.002778191,-0.033977773,-0.036068235,0.047058497,0.10306005,-0.019751163,0.030228559,-0.17549904,0.09272329,-0.0032561512,0.105974175,0.046760004,0.05089054,-0.30006465,0.021618193,0.38934472,-0.061066397,-0.076160856,0.08522904,0.010345294,0.052998483,0.043374516,0.108826496,-0.095992,0.073923826,-0.014907931,0.14332856,-0.028603481,0.058919694,0.036543615,0.04480215,0.17407447,-0.27494884,-0.273244,0.099615656,-0.46742183,0.16173038,0.40445948,0.4691611,-0.07992362,0.47861734,-0.06924276,-0.30459094,0.45210302,-0.47643748,0.04438707,-0.040832043,0.21401758,-0.070110664,-0.20617567,0.26032755
19880729,-0.032503203,-0.108955264,-0.10236282,0.352932,0.31114772,0.22892286,-0.19778223,-0.30340526,0.040813036,0.10457484,0.02938813,-0.24360026,-0.12522009,-0.22146544,-0.037060615,-0.038976897,0.0275044,0.16764227,0.0230481,0.037298266,-0.044500932,-0.27686125,0.031014912,-0.03964524,-0.15262957,-0.20762222,0.124931835,-0.25714362,-0.3282227,0.27266517,-0.22878203,-0.22950597,-0.1636664,0.16392715,-0.10067741,0.0051374068,0.07061264,0.015451989,0.047488507,0.095693804,0.024219466,-0.029757524,0.09771788,-0.0028735148,-0.033324536,-0.036379702,0.0464811,0.1016136,-0.019655757,0.029023021,-0.17434588,0.091391526,-0.0031200238,0.10444712,0.046400625,0.05082362,-0.2973643,0.020544969,0.38444608,-0.060874324,-0.07596366,0.084443204,0.009777847,0.05263013,0.042588655,0.108634874,-0.094938844,0.07403502,-0.014045139,0.14238907,-0.026639286,0.05900275,0.03608373,0.044018082,0.17297366,-0.27370062,-0.27200216,0.099828795,-0.46129927,0.16130757,0.3981705,0.46866885,-0.0802691,0.48042336,-0.06896108,-0.29962006,0.45360386,-0.47182637,0.043236956,-0.041235413,0.21181862,-0.06851286,-0.20249225,0.25722927
19880831,-0.032978863,-0.1094446,-0.10269488,0.3554692,0.3144728,0.231289,-0.1985359,-0.30576533,0.04109078,0.1045402,0.029108169,-0.24545945,-0.1257919,-0.22254434,-0.037163045,-0.039925225,0.027953515,0.16863021,0.023040643,0.037559997,-0.045044973,-0.27857226,0.031797566,-0.03954145,-0.15352681,-0.20907986,0.12573914,-0.25875786,-0.3301043,0.274848,-0.23013039,-0.23079598,-0.16424246,0.16520615,-0.10078317,0.0055828695,0.07140256,0.016292034,0.047912203,0.09629191,0.024875168,-0.030952837,0.09836026,-0.0025038596,-0.03319675,-0.036516022,0.04702958,0.102136716,-0.020349268,0.02951238,-0.17508158,0.09254714,-0.0024107096,0.10562279,0.04678417,0.051537715,-0.29955044,0.020656032,0.38765892,-0.06118328,-0.07566746,0.08480143,0.009588538,0.052823577,0.043159366,0.108966805,-0.0958964,0.07397758,-0.014332091,0.14298658,-0.027446384,0.059174247,0.036357637,0.043921545,0.17477633,-0.27437726,-0.2726536,0.09882096,-0.46489713,0.16234265,0.4014255,0.47028786,-0.081135616,0.48043084,-0.07139862,-0.301479,0.45356518,-0.47561228,0.04400054,-0.041495692,0.21369395,-0.06840888,-0.20371099,0.25946304
19880930,-0.0336047,-0.10974659,-0.10095695,0.35658932,0.31584215,0.23223065,-0.19706106,-0.30656293,0.041556295,0.10504763,0.02971856,-0.24579442,-0.12550378,-0.22271623,-0.03647072,-0.04029526,0.02754945,0.16743605,0.022630095,0.03718392,-0.041958217,-0.27881092,0.033680864,-0.040221922,-0.15340303,-0.2091843,0.12480118,-0.25900507,-0.33032587,0.27578753,-0.23040882,-0.22931449,-0.16335633,0.165501,-0.100366645,0.0061213723,0.071555875,0.016634542,0.048582535,0.09690431,0.025167441,-0.030441882,0.09894667,-0.0026506805,-0.032469347,-0.03630557,0.04656204,0.10185933,-0.020935507,0.02920026,-0.17392735,0.092769146,-0.0011780876,0.10654991,0.04650516,0.05127591,-0.29998943,0.020380577,0.38815707,-0.060751803,-0.07480848,0.08463662,0.009314407,0.05240394,0.042906824,0.109100044,-0.09599305,0.07375998,-0.0145952245,0.1423102,-0.027540337,0.059107985,0.036023617,0.043492243,0.17278871,-0.27869183,-0.2769802,0.10011003,-0.46436417,0.15845396,0.4004038,0.47093433,-0.08409396,0.48219582,-0.069875084,-0.3009269,0.45554397,-0.47354418,0.045170795,-0.04530804,0.21386796,-0.07071839,-0.20645645,0.2607472
