DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.06256607,-0.11333849,-0.024284855,0.28396785,0.3016986,0.18930086,-0.050634168,-0.36951014,0.11915301,0.15325359,0.029275844,-0.28360516,-0.053360302,-0.24500856,-0.06760472,0.0024919221,0.1327,0.27767184,0.042073958,0.0557052,-0.13003458,-0.16606033,0.19450952,0.19096228,-0.17015854,-0.24291632,0.1072271,-0.21567565,-0.383785,0.27269077,-0.2916947,-0.27577233,0.01747521,0.3227437,-0.17022118,0.059563596,0.01752323,0.08927064,0.117157444,0.112637006,-0.012542965,-0.037155308,0.12757336,-0.016797183,0.09785211,-0.0149986595,0.14337324,0.20570636,0.058927573,0.06386757,0.035235226,0.17234136,-0.009616935,0.24950826,0.033346634,0.082265824,-0.282621,0.036280505,0.5716781,-0.03641587,-0.05627956,0.103959836,0.05232455,0.13314337,0.06301156,0.14561188,-0.057197943,0.16625059,0.11136255,0.127457,0.08136772,0.13817851,-0.012585327,-0.003322184,-0.035386927,-0.2617259,-0.26447976,-0.541503,-0.49545923,0.008034617,0.3183263,0.6181311,-0.39183116,0.57689184,-1.1201077,-0.26413465,0.30402648,-0.64162683,-0.08934447,-0.2183825,0.138801,0.09426886,-0.14502692,0.1723218
19871231,-0.069680005,-0.1158475,-0.028669253,0.28214037,0.30769095,0.19441983,-0.04433954,-0.369662,0.12125658,0.15705346,0.027542483,-0.28412223,-0.06049931,-0.25399765,-0.07373898,-0.009637507,0.1389924,0.27895904,0.034793325,0.04952643,-0.13288485,-0.1650226,0.19710506,0.19896957,-0.16781479,-0.2399103,0.103889465,-0.22080077,-0.3873539,0.26865757,-0.29687643,-0.27297178,0.020390488,0.32559618,-0.17310686,0.062394217,0.024145557,0.09152586,0.122293875,0.11908852,-0.012990374,-0.032247398,0.13426085,-0.014424231,0.10489981,-0.0074055716,0.13314186,0.20513651,0.057361975,0.055286184,0.03956814,0.17642495,-0.0034206724,0.25345176,0.024817046,0.077972725,-0.2889442,0.029646195,0.5757425,-0.03542205,-0.04443818,0.10945028,0.056171417,0.1389023,0.05910503,0.15106174,-0.044899836,0.16490817,0.123357676,0.12396581,0.088515595,0.14557597,-0.025192056,-0.015858483,-0.04437452,-0.264525,-0.26718867,-0.53970957,-0.49519002,-0.004825175,0.32719618,0.60336965,-0.39642495,0.58835614,-1.1078945,-0.25852972,0.31069836,-0.6404585,-0.08766561,-0.22378686,0.13155589,0.08668704,-0.15030544,0.16592395
19880129,-0.07250491,-0.11573829,-0.02133277,0.27173266,0.3004874,0.18760522,-0.03499766,-0.36884522,0.122261755,0.155534,0.025689933,-0.28164765,-0.056846283,-0.25273034,-0.0744367,-0.007474387,0.13906974,0.27651253,0.03284575,0.04719712,-0.13236889,-0.15683936,0.20358703,0.20348659,-0.16614963,-0.237919,0.0981864,-0.21651724,-0.3849088,0.26466897,-0.29579642,-0.26812196,0.029911667,0.32395962,-0.17476878,0.063034855,0.019456366,0.093269564,0.12343446,0.11758681,-0.015886517,-0.032019623,0.13302201,-0.016160171,0.10935088,-0.0076075196,0.13283749,0.20511854,0.058389716,0.053773347,0.049437046,0.17575422,-0.0032605706,0.25321856,0.02051296,0.07558362,-0.2839876,0.027807297,0.5734493,-0.03571236,-0.043529417,0.10739189,0.05524718,0.1392173,0.057203688,0.14980394,-0.042353302,0.1657294,0.12725183,0.11764245,0.09265205,0.14580053,-0.029853165,-0.020616982,-0.05664698,-0.25534135,-0.25816834,-0.55364174,-0.47494978,-0.015476458,0.3055956,0.60733163,-0.40062395,0.59527993,-1.1258084,-0.24799365,0.31066015,-0.6245967,-0.09318279,-0.22772184,0.12222701,0.09796838,-0.13650966,0.15275928
19880229,-0.070452824,-0.11618649,-0.024187185,0.2712379,0.30547303,0.19297485,-0.03919574,-0.37197506,0.11992831,0.15290211,0.02419915,-0.2818319,-0.05754943,-0.25152808,-0.07671023,-0.008892495,0.13993242,0.27859527,0.032131936,0.046804793,-0.13824101,-0.15831535,0.20119816,0.20726943,-0.164829,-0.23491664,0.10167395,-0.2158556,-0.3837776,0.26749045,-0.2935973,-0.27312452,0.026256263,0.32464546,-0.17408112,0.060801573,0.01948095,0.091360815,0.12064302,0.11633685,-0.016472884,-0.03348669,0.13231054,-0.016001359,0.1069354,-0.010821082,0.13160887,0.20431817,0.054153763,0.055875205,0.04879754,0.18209463,-0.0059616743,0.25542212,0.020633586,0.07802493,-0.28337154,0.026357852,0.58090436,-0.03838832,-0.040640004,0.10978084,0.052984413,0.1401853,0.05726923,0.14943436,-0.043349423,0.16494836,0.12713104,0.11993969,0.09095958,0.14592004,-0.030298937,-0.021871485,-0.04860506,-0.24164458,-0.24462417,-0.5556266,-0.48555115,-0.0038756318,0.3201294,0.5955992,-0.39201295,0.5813406,-1.1281469,-0.25531834,0.29730856,-0.6365396,-0.097607315,-0.21607208,0.12794428,0.100185074,-0.13664156,0.15432593
19880331,-0.07407694,-0.117432326,-0.021705247,0.26950648,0.30377737,0.1917554,-0.03470686,-0.36995965,0.12051788,0.14974375,0.021930818,-0.28183368,-0.059572034,-0.25352302,-0.076206215,-0.008604396,0.14247884,0.27582815,0.030882696,0.04481846,-0.13780867,-0.15496643,0.20046577,0.20614782,-0.16296431,-0.23264879,0.10115422,-0.21633928,-0.38276678,0.26322117,-0.29478133,-0.27374637,0.029338285,0.32236952,-0.17199421,0.062560886,0.01850742,0.092634544,0.12322485,0.11656026,-0.01715191,-0.035828747,0.13229811,-0.01627724,0.10748236,-0.0070352554,0.1308952,0.20514826,0.054771226,0.05426114,0.051272616,0.18501984,-0.0055271136,0.25393668,0.01975543,0.0788941,-0.28381827,0.024360497,0.57622695,-0.035820454,-0.039291576,0.10706311,0.051217213,0.14122045,0.05570533,0.15018585,-0.041996025,0.16762887,0.12921014,0.12209737,0.09337487,0.14810365,-0.031953,-0.023009766,-0.048203483,-0.23431249,-0.23741554,-0.5663243,-0.47989547,-0.0068774074,0.31498843,0.59661233,-0.39134574,0.5749899,-1.1378429,-0.25015607,0.2852717,-0.6326387,-0.098230824,-0.21507138,0.13237551,0.10508989,-0.1329363,0.15365875
19880429,-0.07266087,-0.117635,-0.024437249,0.27310047,0.3036465,0.19251737,-0.037593205,-0.36844295,0.12077444,0.14990517,0.022780187,-0.28261548,-0.061326325,-0.2541317,-0.076130986,-0.009657349,0.1454461,0.2787887,0.031212557,0.045373753,-0.14061907,-0.15635803,0.19676326,0.20793585,-0.164933,-0.23414713,0.10409863,-0.21780834,-0.38470834,0.26114705,-0.29702199,-0.27715197,0.02698601,0.32463548,-0.17264482,0.061439812,0.021629153,0.0925354,0.12224984,0.11756528,-0.0167966,-0.03603629,0.13285537,-0.016295185,0.10769822,-0.0055254176,0.1338359,0.20694503,0.05595235,0.053382374,0.048433535,0.18670218,-0.007915213,0.25635502,0.021762252,0.080669045,-0.28545254,0.024801139,0.57688963,-0.03418836,-0.04024633,0.108208135,0.051303484,0.1427618,0.05744417,0.150188,-0.04228449,0.16785687,0.12944031,0.12510875,0.09430094,0.14928377,-0.030426774,-0.021831095,-0.044587027,-0.23242313,-0.23536558,-0.57003987,-0.48633114,-0.0022371784,0.31943998,0.5960742,-0.39046055,0.573859,-1.1441289,-0.25226846,0.28274846,-0.64011216,-0.09921365,-0.21283144,0.1338248,0.10374052,-0.13446026,0.15497163
19880531,-0.072963834,-0.117662266,-0.024554633,0.27464747,0.30530864,0.19496424,-0.037983157,-0.36853647,0.11993603,0.14950682,0.023196612,-0.28375843,-0.062290974,-0.25529006,-0.07505329,-0.010620756,0.14491317,0.2795731,0.030954445,0.04470419,-0.14286284,-0.15714467,0.19577113,0.20890757,-0.1660636,-0.23614955,0.105314106,-0.21830791,-0.38706034,0.2623401,-0.29926673,-0.27651975,0.027178042,0.32526118,-0.17364725,0.063061334,0.022922099,0.09354178,0.124227196,0.11757667,-0.017336966,-0.035831526,0.13308212,-0.015372001,0.10840751,-0.005283922,0.13287097,0.20695452,0.05536755,0.05377549,0.047448806,0.18699622,-0.0057219416,0.25628704,0.02188693,0.079720646,-0.28523085,0.023992702,0.57840675,-0.035384335,-0.041383572,0.10951431,0.04981505,0.14254153,0.057328373,0.14967704,-0.043321148,0.16743308,0.13033271,0.12368609,0.09504113,0.14862862,-0.032173954,-0.022385739,-0.0399295,-0.23105203,-0.233848,-0.5726441,-0.4878369,0.00026382133,0.32000628,0.59869945,-0.39104834,0.5750122,-1.1454933,-0.2532503,0.28240296,-0.6425524,-0.09960253,-0.21235047,0.13342202,0.10499487,-0.13286895,0.15573236
19880630,-0.074425936,-0.11838414,-0.021547742,0.27517414,0.30833274,0.19683889,-0.03595266,-0.37124234,0.12061847,0.14964965,0.023450987,-0.28449038,-0.061858416,-0.25567156,-0.07479805,-0.01093688,0.14416572,0.2777441,0.030775893,0.044604488,-0.13849758,-0.15755281,0.1993053,0.20826297,-0.16573696,-0.23594967,0.10326643,-0.21848044,-0.38770506,0.26509222,-0.2995202,-0.2747586,0.028457098,0.32529584,-0.1735218,0.063386016,0.022747092,0.09386149,0.12481357,0.11814495,-0.017333798,-0.035350744,0.1337277,-0.015288673,0.109430864,-0.005914189,0.13248967,0.20673324,0.054092005,0.053924087,0.04929068,0.18783818,-0.00409582,0.25767705,0.021418564,0.07968561,-0.28571537,0.024077527,0.58114743,-0.035693094,-0.04004447,0.10972686,0.0496981,0.14254898,0.05723867,0.14978173,-0.04276043,0.16771838,0.13092586,0.12166222,0.09563548,0.14922765,-0.033089776,-0.022957,-0.042106774,-0.23487647,-0.2376915,-0.5720855,-0.48743665,-0.004701484,0.31875977,0.5991014,-0.39410198,0.5754708,-1.1463485,-0.253534,0.28334236,-0.641241,-0.09892552,-0.21631189,0.13309745,0.1039042,-0.13481084,0.15599185
19880729,-0.07540982,-0.117570646,-0.019876286,0.27219653,0.30358708,0.1930854,-0.034264483,-0.36943078,0.11972945,0.14881793,0.023006119,-0.2831604,-0.061750818,-0.25572696,-0.07444733,-0.010927021,0.14222164,0.27511075,0.029829513,0.043529913,-0.137672,-0.15569738,0.20075722,0.20748037,-0.16463235,-0.23406655,0.10184196,-0.21755113,-0.38650495,0.26310438,-0.29901147,-0.27282703,0.030967318,0.32342133,-0.17412575,0.06277852,0.021332126,0.09410245,0.12428891,0.118662916,-0.01816566,-0.03478691,0.13415211,-0.01534473,0.11030239,-0.00788787,0.13164705,0.20455077,0.05263855,0.05279281,0.05037266,0.18677236,-0.0031928187,0.25596476,0.02090187,0.07983677,-0.28339455,0.022986958,0.57769585,-0.036578342,-0.039532874,0.10849079,0.048735276,0.14201066,0.056585602,0.14964744,-0.041957222,0.16791864,0.1318959,0.11943035,0.097655356,0.14942035,-0.033850648,-0.024125688,-0.04229689,-0.23199604,-0.23484819,-0.5723296,-0.4791871,-0.0051998496,0.31083518,0.59927243,-0.39320517,0.57727736,-1.1472564,-0.24864133,0.28484973,-0.63538456,-0.10079986,-0.21530214,0.13046902,0.10795925,-0.12860079,0.15153517
19880831,-0.07550332,-0.11722241,-0.021593183,0.2745877,0.3062444,0.19511613,-0.034982063,-0.370646,0.12007321,0.14791486,0.022338305,-0.28496858,-0.062340353,-0.2560351,-0.07423191,-0.013320567,0.14268866,0.27584985,0.029464342,0.043567196,-0.13962427,-0.15705237,0.20056927,0.20748767,-0.16522014,-0.23506543,0.10306061,-0.2189633,-0.3873046,0.26394427,-0.2997315,-0.27441573,0.030549474,0.32406285,-0.17337832,0.06324552,0.022520965,0.095612645,0.12436938,0.11889612,-0.016891582,-0.036954638,0.13443166,-0.014489213,0.1103297,-0.0076598004,0.13206364,0.20443422,0.051524702,0.053326473,0.04921814,0.18756723,-0.0017692093,0.25645456,0.021537494,0.08080782,-0.28549123,0.022832392,0.57925653,-0.03665127,-0.039002873,0.10891138,0.04831919,0.1418607,0.057352908,0.1498337,-0.042693086,0.16716048,0.1314466,0.12002377,0.09678973,0.14934804,-0.033087827,-0.024287876,-0.03862592,-0.23310606,-0.2358778,-0.5711768,-0.48315477,-0.0034572594,0.3143728,0.5990942,-0.39390412,0.57501274,-1.1456978,-0.24915826,0.28400043,-0.6397892,-0.09849164,-0.21601515,0.13321067,0.10735817,-0.13000494,0.1549377
19880930,-0.07653353,-0.11885342,-0.020679444,0.27659994,0.30739588,0.19576484,-0.032712407,-0.36993265,0.12071613,0.14701046,0.022419408,-0.2856629,-0.061974324,-0.25614718,-0.074767366,-0.0134362,0.14276761,0.27593198,0.029066006,0.043119043,-0.13729475,-0.1578925,0.20167764,0.20958394,-0.16467907,-0.235973,0.100849435,-0.2203067,-0.3873941,0.2655837,-0.29961607,-0.27220935,0.032544047,0.32656404,-0.17308322,0.062768765,0.024793847,0.09633226,0.12366648,0.119034834,-0.015344952,-0.036147833,0.13493817,-0.015923262,0.11093726,-0.007318653,0.13091534,0.20300843,0.050904855,0.053317003,0.050529808,0.18876639,-0.00015751459,0.25922477,0.020398702,0.079933695,-0.2854205,0.023008086,0.58144563,-0.036148243,-0.03790205,0.10855014,0.04740503,0.14104661,0.056300506,0.14895019,-0.042588674,0.16721237,0.13175765,0.118243404,0.09736155,0.14786533,-0.03504591,-0.025026541,-0.041837785,-0.23752984,-0.2402965,-0.5688833,-0.48344398,-0.007617481,0.31450182,0.6003135,-0.3960087,0.57609975,-1.1428189,-0.24768618,0.28511465,-0.6385542,-0.097853936,-0.21939006,0.13467467,0.104597576,-0.13261285,0.15516172
