DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.12490472,-0.19109023,0.08305426,0.37471303,0.48812237,0.33022818,-0.11896121,-0.48244315,0.023142612,0.086507075,-0.00024979375,-0.30541748,-0.08769548,-0.2771836,-0.05973602,0.017835753,0.052286595,0.18967403,0.00023369491,0.019999776,0.025687113,-0.29505438,0.21227801,0.017326139,-0.19230336,-0.31205514,0.07694323,-0.2864893,-0.43457654,0.44810492,-0.30036375,-0.189025,-0.09147304,0.24354509,-0.15231273,0.04629089,0.038164154,0.05525502,0.10080705,0.11868751,0.0019071773,-0.06577845,0.12613404,-0.03524127,0.019579764,-0.06531136,0.06191961,0.14363287,-0.056749977,0.024449803,-0.06667803,0.180132,0.001264099,0.20986775,-0.021652155,0.027976055,-0.35150158,0.0030007772,0.6334446,-0.09498014,-0.03220106,0.03561768,-0.040042736,0.04637646,0.019888781,0.06545363,-0.19322303,0.068075836,-0.0348279,0.07414184,-0.09921334,0.031145174,-0.05137486,-0.03984118,0.028338134,-0.048059076,-0.050324872,-0.2236111,-0.32876974,0.07180376,0.27578557,0.6589241,-0.12835257,0.5816995,-0.5621197,-0.34029973,0.40877852,-0.34723088,-0.0507946,-0.023337737,0.16437124,0.14735095,-0.056025445,0.14845572
19871231,-0.13697727,-0.19036373,0.09378054,0.3525936,0.4923742,0.3248132,-0.09627112,-0.50687647,0.041264072,0.09699567,-0.0072903186,-0.31184453,-0.09105092,-0.2891364,-0.06918731,0.0142647475,0.056643188,0.19197047,0.0035758615,0.02384903,0.021947518,-0.27724025,0.24252397,0.040168457,-0.1922831,-0.30286735,0.061870825,-0.2875994,-0.44594067,0.44981015,-0.31149417,-0.19179088,-0.06662458,0.25054,-0.16441303,0.04957326,0.028665066,0.05990716,0.10786337,0.12103959,-0.0069830045,-0.06385344,0.13008085,-0.031699147,0.041725047,-0.07195737,0.06794511,0.15209477,-0.054307565,0.030133717,-0.038664103,0.18864748,0.007980604,0.22004756,-0.024745867,0.033924792,-0.3537265,0.006706074,0.6599592,-0.09997593,-0.027018681,0.047345005,-0.024094237,0.06608373,0.026853064,0.08311159,-0.16275948,0.085742965,0.002971381,0.06078399,-0.063815266,0.055680238,-0.062027074,-0.05038388,0.003927663,-0.055517867,-0.058437586,-0.2924957,-0.3273279,0.036890827,0.26175582,0.6598286,-0.16109577,0.5971932,-0.66621864,-0.33029947,0.39740747,-0.37454525,-0.06913845,-0.04728979,0.1457941,0.17192808,-0.037655175,0.12572794
19880129,-0.14001003,-0.19080737,0.10154843,0.34312722,0.4860242,0.31885672,-0.08721839,-0.50587755,0.04137913,0.09497744,-0.009068381,-0.30940568,-0.08722117,-0.28788722,-0.06978686,0.016529284,0.056903347,0.18958335,0.0010873117,0.021010082,0.022850305,-0.26982373,0.24873924,0.04431741,-0.1907607,-0.30180788,0.056489665,-0.28353518,-0.44364265,0.4464836,-0.310474,-0.18646908,-0.057628013,0.24914032,-0.1659452,0.050397594,0.024385199,0.061765093,0.10915689,0.11972278,-0.00965479,-0.0637834,0.1289945,-0.033717606,0.045724787,-0.071755625,0.06711406,0.15189494,-0.053634733,0.02801636,-0.029223606,0.18821162,0.008022919,0.22006904,-0.029613487,0.030965328,-0.34911597,0.004350316,0.65790635,-0.1001793,-0.025721677,0.04460738,-0.025933504,0.06563772,0.024332568,0.08094077,-0.16175956,0.085664764,0.0054370016,0.05453077,-0.06143597,0.054837536,-0.067171365,-0.055603094,-0.008533433,-0.044709295,-0.04778385,-0.30506966,-0.30618882,0.02680029,0.24012272,0.6644223,-0.16427195,0.6044991,-0.68164253,-0.32009357,0.39794183,-0.35644582,-0.074331865,-0.050309498,0.1367643,0.18310885,-0.023936093,0.11270976
19880229,-0.13866922,-0.190076,0.099976435,0.3402957,0.4894672,0.32152936,-0.08863961,-0.5092798,0.041748203,0.09442397,-0.010680959,-0.30958772,-0.08717753,-0.28709343,-0.07210295,0.01667656,0.059237346,0.19313295,0.0027139783,0.022878543,0.016351715,-0.26823488,0.24924418,0.0508096,-0.19003287,-0.2990969,0.058658794,-0.28185812,-0.4433592,0.44811553,-0.3096259,-0.1914231,-0.05781439,0.25176284,-0.16647018,0.04975595,0.023463085,0.061125085,0.108029336,0.11879571,-0.0107243955,-0.06524448,0.12857386,-0.03263625,0.04636447,-0.07428073,0.06942523,0.15359038,-0.054524332,0.03154876,-0.027072191,0.19353029,0.00586449,0.22323078,-0.028002113,0.034582146,-0.34788793,0.0053960048,0.66599977,-0.10172386,-0.02389329,0.047210358,-0.02465402,0.06897398,0.026445031,0.08217448,-0.15988538,0.08764337,0.009062111,0.056198552,-0.05949111,0.05779554,-0.06677995,-0.05570192,-0.003722325,-0.03360495,-0.036858916,-0.32207087,-0.31739843,0.034497365,0.25198722,0.65441185,-0.1622209,0.5890517,-0.7078605,-0.3260306,0.3787746,-0.37311918,-0.080395214,-0.04245356,0.13898395,0.18890423,-0.02200377,0.1120646
19880331,-0.14018542,-0.1901027,0.101431444,0.33712545,0.48711956,0.31945834,-0.08478167,-0.50771374,0.042438895,0.09309472,-0.01193497,-0.30913234,-0.08686036,-0.28736085,-0.072402366,0.017375097,0.061947558,0.19330531,0.002330333,0.022081725,0.014248967,-0.2643677,0.2499953,0.05381477,-0.18889454,-0.29783148,0.05842359,-0.28062838,-0.44233727,0.44476753,-0.31005543,-0.19216001,-0.054056764,0.25234443,-0.1662089,0.051033646,0.022207327,0.062477417,0.10966422,0.118602544,-0.011625107,-0.06645063,0.12842953,-0.0327489,0.04805034,-0.072107516,0.07016857,0.15497449,-0.05301683,0.03107179,-0.023216762,0.19567029,0.0054666325,0.22389933,-0.028643288,0.03529338,-0.34676555,0.00454583,0.66476494,-0.10010263,-0.022873145,0.04601382,-0.024919778,0.07036933,0.025800196,0.08246585,-0.15857807,0.08951767,0.011464357,0.05700843,-0.057257883,0.0595748,-0.06825188,-0.056975618,-0.006323546,-0.027902886,-0.03126286,-0.33482444,-0.31429008,0.032025926,0.2481434,0.65470445,-0.16469187,0.5855849,-0.72462696,-0.32259804,0.36995012,-0.37255412,-0.08280469,-0.04296034,0.13942313,0.19354522,-0.018567145,0.10971588
19880429,-0.13938418,-0.1907007,0.0996194,0.3405282,0.48844093,0.32098514,-0.08784523,-0.5079631,0.042398557,0.0930595,-0.011566535,-0.31028885,-0.088752896,-0.28836763,-0.07251093,0.016675413,0.063995734,0.19565094,0.0027043633,0.022692643,0.012297332,-0.2662918,0.2473112,0.054604173,-0.1909326,-0.29953596,0.06078887,-0.28250718,-0.4448074,0.44443473,-0.31234723,-0.19518282,-0.056676373,0.25398505,-0.16700901,0.049927816,0.024732716,0.062162247,0.108713195,0.119444504,-0.011425659,-0.066954814,0.12887228,-0.032730766,0.04793277,-0.07155719,0.07261828,0.15645352,-0.052638743,0.030490402,-0.026206523,0.19733673,0.0033570342,0.22580305,-0.0270065,0.03683448,-0.3487968,0.00503562,0.66662663,-0.099372186,-0.023845598,0.046903703,-0.02501029,0.071626626,0.027397716,0.082409054,-0.1592691,0.08960201,0.0113912895,0.059315965,-0.056976676,0.06046383,-0.06701832,-0.05601862,-0.0025386214,-0.024871007,-0.028101683,-0.33748585,-0.31965685,0.036726303,0.25216162,0.65495634,-0.16250652,0.58478236,-0.7291429,-0.32535678,0.36815912,-0.378883,-0.08391066,-0.039659407,0.14083028,0.1935381,-0.018800795,0.110565156
19880531,-0.1400154,-0.19013706,0.09988925,0.3400138,0.48989683,0.322387,-0.087580636,-0.5105015,0.0433532,0.09351756,-0.011831962,-0.3118155,-0.09033457,-0.2899829,-0.071903914,0.015819855,0.06247856,0.19569984,0.0036042929,0.023189109,0.010447472,-0.2659022,0.24818309,0.055583395,-0.191998,-0.2998032,0.060610693,-0.28310716,-0.4475937,0.44589204,-0.31477427,-0.19527046,-0.05549626,0.2536961,-0.16853037,0.050966255,0.024696663,0.06268962,0.11022067,0.11903337,-0.012637913,-0.06677133,0.12873113,-0.03133506,0.049543396,-0.073139265,0.072677754,0.1567092,-0.05331783,0.032296468,-0.026167452,0.19750872,0.0057856217,0.22520871,-0.026021056,0.037105422,-0.34847856,0.0054228827,0.6692203,-0.10144299,-0.025676966,0.049372412,-0.024703244,0.07298444,0.028640326,0.08381424,-0.1572443,0.0910644,0.015233152,0.05705142,-0.05283963,0.062043954,-0.06802335,-0.05593636,0.0021952838,-0.02549775,-0.028635755,-0.3428079,-0.32188874,0.037572145,0.25193503,0.65695083,-0.16413066,0.58548564,-0.7352941,-0.32612237,0.36696637,-0.38494155,-0.08540229,-0.04026631,0.13969788,0.1965081,-0.01564449,0.1102218
19880630,-0.14153966,-0.19082417,0.102613516,0.33975488,0.49337432,0.32468423,-0.08574857,-0.5136013,0.043532237,0.09300621,-0.011586668,-0.31254962,-0.08948636,-0.28990036,-0.07205826,0.015075832,0.06192028,0.19373047,0.0033432543,0.02298804,0.014763534,-0.26649746,0.25188172,0.0551953,-0.1912593,-0.2993806,0.05850077,-0.28264594,-0.4478744,0.4492159,-0.31447598,-0.1939708,-0.054493994,0.25347605,-0.16858111,0.050915673,0.024272919,0.06299393,0.11054164,0.119354606,-0.01297459,-0.06628261,0.12920515,-0.030833706,0.050231412,-0.073945925,0.07207698,0.15652996,-0.05495494,0.03234029,-0.024284363,0.198683,0.007172711,0.22663468,-0.026720569,0.03703905,-0.34865856,0.0054104105,0.6728811,-0.10216879,-0.023901567,0.050017945,-0.024952479,0.07311243,0.028238617,0.08346405,-0.15646355,0.09126574,0.015914991,0.054364555,-0.052174397,0.06309213,-0.069479786,-0.05658903,9.806454e-05,-0.029095888,-0.032221287,-0.33952737,-0.3222727,0.032617122,0.25112724,0.6567734,-0.1669134,0.5850984,-0.7339159,-0.32718092,0.36861736,-0.3840675,-0.08449491,-0.044508785,0.1392478,0.19515702,-0.017885089,0.1102988
19880729,-0.14178552,-0.18987289,0.10318624,0.3365708,0.48803523,0.32069165,-0.083755895,-0.51063746,0.042936996,0.092354245,-0.0117868595,-0.31107354,-0.08871587,-0.2893613,-0.07197065,0.015096997,0.061537657,0.19264618,0.0024003834,0.021872837,0.013779193,-0.26400083,0.25232744,0.05621118,-0.19022104,-0.2979868,0.05784927,-0.28113088,-0.446227,0.4459616,-0.3137889,-0.1927923,-0.051770046,0.25270426,-0.16912279,0.050648734,0.023071237,0.06356436,0.11034235,0.11944021,-0.013775483,-0.065826416,0.1292761,-0.031072961,0.051197775,-0.07437114,0.0716048,0.155386,-0.05496404,0.03116916,-0.022494689,0.19780523,0.007288702,0.22561449,-0.027440667,0.036850758,-0.34624007,0.004289165,0.6692952,-0.10216436,-0.023540959,0.049113303,-0.025657088,0.07283597,0.027384391,0.08314611,-0.15568458,0.0914282,0.01688078,0.053052217,-0.050379887,0.0631565,-0.07041308,-0.057805233,-0.0018299222,-0.026744455,-0.029895991,-0.34106442,-0.31557164,0.031599,0.24422261,0.6571818,-0.16754642,0.58746535,-0.7361669,-0.32242185,0.36988086,-0.37902322,-0.08615593,-0.044923726,0.13673648,0.1978671,-0.013424873,0.10657349
19880831,-0.1417908,-0.18958652,0.1015767,0.33890513,0.490435,0.3225367,-0.08446006,-0.51173455,0.04336927,0.09180202,-0.012241259,-0.3127542,-0.08924031,-0.28975856,-0.07182089,0.0130917765,0.062125847,0.19356015,0.0022063851,0.022029325,0.011994496,-0.2652768,0.25217104,0.0564292,-0.19080694,-0.2989298,0.059059877,-0.28243732,-0.4471144,0.44674712,-0.31457096,-0.19438265,-0.052169286,0.25358653,-0.1685613,0.0511109,0.024190456,0.06489037,0.11050847,0.11977047,-0.012650356,-0.06762017,0.12965378,-0.030315893,0.051287778,-0.07407262,0.072158076,0.15551007,-0.055711757,0.0317216,-0.023493387,0.19860408,0.008468512,0.22628939,-0.026742317,0.037828576,-0.3481832,0.0042662323,0.6709317,-0.10213638,-0.02311463,0.04961109,-0.02586162,0.07287592,0.028150737,0.083462685,-0.15627773,0.09097558,0.016610734,0.053834595,-0.051021636,0.063262396,-0.06964776,-0.057809398,0.001260817,-0.028165966,-0.03124933,-0.34074306,-0.3197722,0.03314638,0.2478899,0.6572295,-0.16860676,0.58566284,-0.73616993,-0.32322565,0.36904183,-0.38364488,-0.0842709,-0.045740943,0.13921532,0.1971153,-0.015127659,0.109778404
19880930,-0.14320989,-0.19119002,0.10267879,0.33985206,0.4920307,0.3228926,-0.082276694,-0.5128229,0.044743568,0.090819195,-0.012954034,-0.3137404,-0.089667186,-0.29009986,-0.07285631,0.013004601,0.06083882,0.19271846,0.0025989786,0.022343464,0.01511319,-0.26605824,0.25404054,0.05793687,-0.19018283,-0.29889354,0.055494454,-0.28437728,-0.44752672,0.44937295,-0.3143404,-0.19210136,-0.050110072,0.2551583,-0.16847889,0.049750514,0.026052728,0.06494743,0.108839706,0.119256124,-0.01129435,-0.06691938,0.1295841,-0.03159619,0.051857907,-0.0755506,0.071058355,0.15340316,-0.057148248,0.032757692,-0.022357956,0.19969645,0.010400735,0.22841388,-0.027472526,0.03746787,-0.34809095,0.005351279,0.6740221,-0.10268946,-0.022591643,0.049890883,-0.0259973,0.07261196,0.027793027,0.0833783,-0.15431948,0.09182342,0.018480308,0.050836258,-0.048564687,0.062552534,-0.07143336,-0.058103465,-0.0011919886,-0.033450425,-0.036546424,-0.33683026,-0.32024747,0.028379291,0.24771482,0.6576733,-0.16929197,0.5857327,-0.730582,-0.32177997,0.37012768,-0.3838752,-0.08407423,-0.04864618,0.14071147,0.19528946,-0.016238958,0.10920188
