DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-1.248157,-0.42337367,1.0309613,0.13958853,0.6632846,0.28164905,0.63041806,-1.7118988,0.3762804,0.17693946,-0.2972778,-1.259144,-0.6639905,-0.9080868,-0.2517841,-1.0324695,-1.570677,-2.0986702,-0.99961084,-0.8627123,1.3353932,0.08947195,0.9568817,-0.7159924,-0.3501392,-0.6427727,-1.7358984,-1.283656,-1.1959721,0.86115235,-1.3917491,0.601949,0.7342797,-0.8400091,-0.16448374,0.17051786,-0.030056829,-0.042749602,0.21631612,-0.15116882,-0.048014972,-0.3054783,-0.0693594,-0.066365816,0.2938432,-1.0681976,-1.9670681,-1.412405,-1.9914417,0.11578129,0.45160964,0.40034842,0.6939423,0.02861637,-1.2120543,-0.40148556,-1.5282695,-0.80657166,0.37863752,-1.5554388,-0.083047,-0.33101842,-1.9821454,-0.6859252,0.02240355,0.30875722,0.06484672,-0.02180893,0.5313292,-2.5651007,0.49844053,-1.4946738,-1.9035946,-1.8290298,-2.3979104,-3.1800086,-3.2925305,1.2781692,0.090536155,-3.765671,-2.588868,-0.31160575,-3.3207724,0.14872617,3.5023293,0.6038226,0.47119007,1.1119576,0.33043963,-4.123925,-0.28254727,-1.8084108,-2.0061197,1.2257584
19871231,-0.7781114,-0.30009046,0.81552094,-0.2601512,0.17271172,0.04077229,0.52405584,-0.9728616,0.3582913,0.18233095,-0.13841927,-0.27242845,0.003282932,-0.40995264,-0.15625381,-0.5531812,-0.70250934,-1.2653745,-0.6218664,-0.5975378,0.6933751,0.17312856,0.72124195,-0.27181807,0.026316268,-0.06833983,-1.0389706,-0.28619853,-0.33122376,0.42911637,-0.26214135,0.49191874,0.53123266,-0.38276958,-0.14501034,0.1221138,-0.17736925,0.08519355,0.15550305,-0.08621362,-0.054915834,0.013413642,-0.0035442412,-0.019239962,0.27198654,-0.18507378,-1.1726263,-0.8119454,-1.1364098,0.060313232,0.47453907,0.21563175,0.42461434,0.05166197,-0.91254836,-0.1286586,-0.40559125,-0.52732354,0.20598367,-0.92570084,0.105635226,-0.06865966,-1.0549,0.030538993,0.027071701,0.18563356,0.054634564,-0.03749982,0.4218521,-1.5665076,0.39695922,-0.6595819,-1.1656111,-1.1160583,-1.5796157,-1.9910352,-2.0050654,0.8003553,0.6344599,-2.2757823,-1.7691953,0.24684258,-1.9611514,0.9238821,0.8539053,0.6903008,1.3409137,1.1964388,0.091969274,-2.404069,-0.87558144,-0.97214943,-0.99732524,0.30682138
19880129,-0.27082738,0.017974624,0.3436433,-0.41487584,0.07095422,-0.012183429,0.3458058,-0.23623636,0.21158312,0.07887887,0.08251843,0.055830423,0.11826658,-0.09800279,0.046403717,-0.269281,0.06940845,-0.53227913,-0.26923573,-0.20848893,0.23782174,0.16753133,0.39516976,0.11005054,0.081108674,0.08158121,-0.37119654,0.09884533,0.065513305,0.16353157,0.019658484,0.21897697,0.3291207,0.041094158,0.0028376384,0.12640575,-0.06315669,0.1404196,0.14769626,0.095160484,0.034435563,0.11472969,0.11264561,0.071177535,0.24082375,0.10409921,-0.48062545,-0.26293927,-0.4454964,0.071716405,0.29991066,0.16936477,0.19255261,0.09568795,-0.3981945,0.044740822,0.07462489,-0.1749798,0.1373124,0.0769268,0.15003859,0.06861874,-0.1020981,0.14028235,-0.03837667,0.09993863,0.1285142,0.14807183,0.39454752,-0.8006154,0.34010085,0.10900666,-0.52533793,-0.44350737,-0.8394463,-0.9098317,-0.91468745,0.330145,0.3388498,-1.1926156,-0.90914327,0.16925001,-0.9266827,0.7685859,0.5472974,0.4525244,0.8987359,0.621658,0.08302485,-1.1928016,-0.17760336,-0.45891276,-0.38222986,0.29074878
19880229,0.34622663,-0.030402217,-0.68793607,0.78053254,-0.24658532,-0.17038022,-0.64654326,0.5602084,-0.4938204,-0.19374943,-0.2535452,0.3723727,-0.2551432,0.23767433,-0.15557516,0.7972113,-0.19804537,1.3580654,0.51014125,0.26148656,-0.68623936,-0.2982333,-0.84587914,-0.19859129,-0.15065494,-0.12867364,0.9626729,-0.18018354,0.028768353,-0.5274406,0.024035592,-0.3621253,-0.5542959,-0.19263497,-0.10104421,-0.32892087,0.15870413,-0.27425906,-0.35168827,-0.19202878,-0.008347038,-0.24087083,-0.20424071,-0.17841172,-0.44578993,-0.30490872,1.3521999,0.6705699,1.2760522,-0.19284172,-0.49575648,-0.442176,-0.40570146,-0.21197551,0.73851675,-0.17580004,-0.032126132,0.36036652,-0.41766316,-0.20233835,-0.34463644,-0.13999566,0.41227388,-0.16264592,-0.44380844,-0.37468496,-0.24833167,-0.30788454,-0.7777079,2.1834512,-0.6288145,-0.08129367,1.4639405,1.1500177,1.6521562,2.7410586,2.7692504,-0.7272595,-0.42081833,3.0689728,2.0782666,-0.44998068,2.2620714,-1.7034254,-0.4799539,-0.8480626,-2.0936162,-0.95980024,-0.2871397,2.7642653,1.0683297,0.8883333,1.1122135,-0.76378405
19880331,0.08044518,-0.008942538,-0.18817164,0.17121355,-0.063950285,-0.04688646,-0.15905908,0.090060845,-0.109163836,-0.05094796,-0.05408323,0.026763728,-0.05626873,0.047543615,-0.03150706,0.17543733,-0.043704942,0.33351392,0.14153013,0.062248267,-0.1540376,-0.07566872,-0.15337706,-0.053032845,-0.040764697,-0.041431483,0.21573412,-0.04244196,-0.022521658,-0.11099921,0.016497737,-0.109789446,-0.11913782,-0.05034187,-0.037957802,-0.07630178,-0.006819126,-0.064694755,-0.08318367,-0.048693515,0.0003059308,-0.069085956,-0.052733365,-0.037422642,-0.098542914,-0.06933103,0.3240073,0.15894756,0.29314658,-0.04746703,-0.10115869,-0.11519658,-0.10432682,-0.04259822,0.21453333,-0.010542769,-0.005285759,0.11086718,-0.10161718,-0.05101073,-0.063922144,-0.026855353,0.07781383,-0.06785909,-0.10951535,-0.08327759,-0.071393974,-0.07553621,-0.19148363,0.50555366,-0.16960527,-0.0441748,0.37392175,0.29139844,0.4042001,0.58680665,0.58965415,-0.124714755,-0.1435502,0.73508143,0.5706517,-0.10959421,0.51879007,-0.40553832,-0.19893529,-0.20088565,-0.4663599,-0.24819784,-0.051759426,0.6962704,0.244749,0.12196099,0.24017829,-0.1215816
19880429,0.054308526,-0.024022182,-0.27605125,0.40152493,-0.09962371,-0.041761346,-0.2216356,0.12711824,-0.17056032,-0.090154655,-0.025412595,0.012405668,-0.095669456,0.028578,-0.06215644,0.30723426,-0.05061635,0.6279538,0.2953403,0.21777499,-0.27559572,-0.123964146,-0.27874717,-0.058863144,-0.0721925,-0.060987655,0.34175143,-0.07160224,-0.051479656,-0.19266036,0.0009684581,-0.17149316,-0.20951124,-0.05341268,-0.06773392,-0.13136075,0.05754684,-0.08725494,-0.14266802,-0.02622746,-0.013438495,-0.09186395,-0.029890552,-0.082337156,-0.14714853,-0.1092893,0.5525811,0.42828375,0.5043605,-0.090993084,-0.17621769,-0.18100663,-0.17538783,-0.09332734,0.2553281,-0.06944808,0.027418079,0.22758871,-0.13984282,-0.082935624,-0.0966428,-0.09865199,0.13997109,-0.14992273,-0.09167209,-0.09415067,-0.11598416,-0.14935745,-0.31966922,0.8425875,-0.2805963,-0.04096497,0.5779882,0.47461793,0.6611384,1.0960658,1.1005771,-0.18759209,-0.24633662,1.2164712,0.9113002,-0.39453232,0.9487878,-0.7059816,-0.25963888,-0.33174917,-0.85411847,-0.43327874,-0.12190803,1.1912798,0.3092984,0.43273574,0.41308466,-0.2782817
19880531,0.031765103,-0.014390379,-0.103443034,0.18863457,-0.022926664,0.040446516,-0.08767996,-0.007052023,-0.074712045,-0.042876225,-0.037335318,-0.018612003,-0.042973727,0.019292302,-0.031073464,0.13020219,-0.031336002,0.26240173,0.08798422,0.07922972,-0.09042311,-0.053878445,-0.11714088,-0.03553387,-0.028231902,-0.025434792,0.13505596,-0.03714451,-0.025900396,-0.061888896,-0.006989023,-0.062925726,-0.09679625,-0.032371793,-0.020455807,-0.053155206,0.04760719,-0.038940635,-0.059732508,-0.037958372,0.035397857,-0.041866366,-0.041115474,-0.03279953,-0.06347806,-0.051602885,0.22888342,0.15190189,0.20211494,-0.035741713,-0.07325473,-0.066474155,-0.07856827,-0.038523104,0.1525942,-0.041946266,-0.02783972,0.073621385,-0.048967406,-0.042052705,-0.051386856,-0.044750392,-0.0047320537,-0.078946725,-0.004628084,-0.037424035,-0.050716363,-0.06870867,-0.15602997,0.38794577,-0.1342088,-0.033008143,0.25376675,0.21549995,0.27715874,0.3775983,0.3794174,-0.08797349,-0.08495832,0.49065366,0.37983206,-0.10881303,0.38451925,-0.28627342,-0.13633458,-0.14747322,-0.23478866,-0.15721934,-0.056036375,0.50925475,0.16472656,0.06436152,0.045811065,-0.09676476
19880630,-0.0856139,0.0118847545,0.14373529,-0.23012055,0.047062807,0.027478227,0.1212011,-0.03957026,0.08743519,0.042714063,0.04014625,-0.03790979,0.042576417,-0.024014162,0.044927225,-0.15377061,0.03336869,-0.3152032,-0.08735231,-0.047617067,0.124838084,0.067276075,0.15950651,0.025695417,0.01911171,0.034136016,-0.1844984,0.039948583,0.008112977,0.090861395,0.0011133302,0.100770645,0.12316792,0.019074243,0.021562446,0.05592896,-0.043828312,0.065812476,0.06065362,0.041693106,-0.09194467,0.050661124,0.04799299,0.04368463,0.09216393,0.05397062,-0.27101514,-0.19606054,-0.22866198,0.040844295,0.112245366,0.09275457,0.104448915,0.047759272,-0.18519083,0.034488227,0.012398989,-0.065608,0.07291116,0.042193584,0.05753557,0.06247045,-0.10706235,0.111898474,0.018343199,0.041468635,0.060963586,0.06700785,0.19433859,-0.46724007,0.16913946,0.04859354,-0.3130425,-0.24391495,-0.3501181,-0.44870535,-0.45077327,0.06420958,0.122978546,-0.59847903,-0.5144649,0.1470576,-0.44497368,0.3736851,0.1892975,0.17313272,0.25066295,0.22894385,0.06116259,-0.6275269,-0.23358847,-0.08178706,-0.05842087,0.14288847
19880729,-0.003493711,-0.0003561628,0.005748828,-0.010046015,0.00235134,-0.00011320816,0.00648818,-0.0022317986,0.006244236,0.0025121307,0.0013262278,-0.006496064,0.0023574107,0.00037576855,0.0024225675,-0.0075807935,0.0023223516,-0.014904286,-0.00581873,-0.0063309562,0.0062191007,0.004235535,0.009068159,0.0016385248,0.0001304597,0.0019470713,-0.008967534,0.0014587587,0.0014677092,0.004231548,-1.6766011e-05,0.0044449847,0.007419499,-0.001762921,0.00059800566,0.0024896283,-0.0035270944,0.0029875292,0.0025876188,6.62329e-05,-0.0014546368,0.0021294337,0.00025406064,5.199142e-05,0.005171725,0.0034036953,-0.013449597,-0.0097388085,-0.0106302,0.0018295584,0.0060900776,0.0040900274,0.00392106,0.0019611125,-0.005217162,0.002304246,0.00028827434,-0.0036665471,0.0036233445,0.0029360927,0.0035265044,0.0024213316,-0.003688914,0.005154934,0.0025708186,0.0024323517,0.0035963727,0.0034063556,0.008838153,-0.02117284,0.0075846817,0.0013576556,-0.014739023,-0.011334863,-0.014656133,-0.020088326,-0.020454824,0.0026073162,0.005455007,-0.026348649,-0.022115534,0.0069083795,-0.020590458,0.01734547,0.0070928014,0.0074112196,0.011350793,0.01006083,0.0033445116,-0.028128726,-0.012051168,-0.0052371267,-0.00558647,0.0062320028
19880831,0.05614307,0.00479396,-0.11674662,0.18724428,-0.04180128,0.020038264,-0.11054051,0.060249005,-0.112276316,-0.04575249,-0.017777119,0.15550199,-0.04987564,-0.009002865,-0.04635475,0.14203872,-0.02111653,0.27265248,0.08139284,0.08102882,-0.10066618,-0.077155575,-0.16891937,-0.030249927,-0.02103154,-0.032307167,0.18002774,-0.035107017,-0.02390193,-0.07489966,-0.0014483418,-0.084993064,-0.12159467,0.033394057,-0.016334059,-0.039368127,0.039079208,-0.051734153,-0.040946376,0.0003238761,0.0612963,-0.03983177,0.00036012495,0.0066416482,-0.09847948,-0.046522446,0.23282371,0.17586087,0.20786512,-0.033473715,-0.09249205,-0.07095463,-0.06869617,-0.038908903,0.11144173,-0.0393792,-0.028521366,0.06407071,-0.051664844,-0.04285397,-0.061744075,-0.03685462,0.15146653,-0.06548341,-0.041068975,-0.05270479,-0.045011632,-0.04997786,-0.11017636,0.33972996,-0.10201853,-0.00057379896,0.25060838,0.16406812,0.3097548,0.3687254,0.37166387,-0.06563589,-0.1095944,0.44737902,0.3982371,-0.11923622,0.36501732,-0.30886707,-0.14205593,-0.15070173,-0.26017907,-0.19344993,-0.06591476,0.49852684,0.18506676,0.1008831,0.091862515,-0.08076359
19880930,-0.08741279,1.7090906e-05,0.12437369,-0.19600411,0.045015372,-0.021423556,0.12970161,-0.04943358,0.11731688,0.03541258,0.016373621,-0.16434039,0.048113074,0.026677027,0.032687854,-0.15308166,0.032818466,-0.2615005,-0.09049955,-0.07679977,0.095373765,0.08626784,0.19425319,0.026249953,0.013064617,0.02877816,-0.18308587,0.039830837,0.032736618,0.07376473,0.023156745,0.09491083,0.13018575,-0.048711333,-0.0044377665,0.034668222,-0.05680579,0.06954971,0.038594674,-0.0071431594,-0.062992714,0.028184334,-0.0012048214,-0.0022150716,0.09621052,0.048197143,-0.23375526,-0.16817833,-0.20733844,0.029562976,0.10518823,0.07611644,0.07324495,0.036296867,-0.12990245,0.025861928,0.022457665,-0.06834417,0.04809115,0.040249787,0.072739184,0.035366554,-0.1806936,0.06348432,0.060812224,0.04297855,0.0595081,0.064910054,0.14563176,-0.3472254,0.13183032,0.023564845,-0.27511358,-0.19150661,-0.3246836,-0.38333315,-0.38554183,0.082098916,0.13354099,-0.47304216,-0.42843038,0.12828498,-0.38521725,0.3103636,0.15241818,0.17555302,0.24760903,0.23894598,0.06280792,-0.51927143,-0.20188478,-0.11032683,-0.11096474,0.072355255
