DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.5217138,-0.29173458,0.9478627,0.57846516,0.5786343,0.23584758,1.0971848,-1.0096977,0.73902154,0.55102336,0.3065186,-0.6191117,0.036930494,-0.5262515,0.2110944,-0.25291687,-0.28323284,-0.48917028,-0.19089809,-0.18598995,1.6018407,-0.07935662,1.5323008,-0.07671064,-0.10289717,-0.12550217,-0.7844027,-0.49226806,-0.6531135,0.62782836,-0.5649085,0.51188797,0.93415904,0.37462097,-0.13533416,0.19455752,-0.08786282,0.30535913,0.41520575,0.38336113,0.031414494,0.3612473,0.4165933,-0.21044818,0.7079705,-0.08412188,-0.13637942,0.011877886,-0.21032995,-0.062254045,0.9721269,0.1541265,0.7823807,0.658403,-0.21265401,-0.08833396,-0.5053018,-0.09781385,0.8125431,0.06560302,0.18624993,0.2109681,0.025042662,0.06872921,-0.06458144,0.53087837,0.42598107,0.39032227,0.5123024,-0.5231665,0.8031877,0.35461622,-0.30965233,-0.2960341,-1.6012008,-3.5259054,-3.5371387,0.44454956,0.33978283,-2.8882575,-1.1825538,1.7743335,-2.5153344,2.9928403,-0.08892993,0.59652656,2.713831,0.61401737,0.44722238,-3.1053755,0.005135159,-1.0552276,-1.3122458,0.5108888
19871231,-1.0869403,-0.021188594,2.4261222,-3.7305074,-2.5748668,-2.5358832,3.3224568,-0.17445521,0.5547116,-0.3599961,-0.71994346,0.5413029,1.1642154,0.12610132,-0.41678473,0.7015151,0.08957738,-0.634484,-0.6541624,-0.7940275,-0.2279753,2.8944745,2.4987588,1.84732,0.38104382,0.538833,-1.9193736,1.2772257,0.43206888,-1.3455796,0.013192627,1.3059319,3.5099905,-0.40226546,-0.9504038,0.18389413,-1.8389676,0.6722234,0.46054122,-0.5442563,-1.1817368,0.013995804,-0.4199822,-0.63014746,1.7046521,-0.22063725,-0.002188892,0.16625366,0.41309035,-0.48933285,3.619104,-0.1653486,-0.024691911,0.0070587317,-1.5469359,-0.7693276,1.4685166,-0.64164436,-0.34755495,-0.26419285,0.09847349,-0.525891,-0.20631607,0.3524607,-0.6306163,-0.15307777,1.1134748,0.5886397,1.7934887,-2.2028496,1.9273704,0.33522236,-1.7456331,-1.756256,-4.5776634,2.862671,2.798662,-5.0572,6.956196,-3.9324958,-7.83778,2.3948429,-1.9034317,3.8766172,-6.6235437,3.752606,1.1431806,5.1064696,-2.112942,-1.8697598,-3.2427938,4.194596,5.0496964,-4.6517863
19880129,0.34830666,-0.06380253,-0.79551077,0.8055984,2.0930092,1.5930496,-2.0490744,-0.82780755,-0.6780769,-0.25678,-0.400734,-0.1824764,-0.4837866,-0.047613233,-0.37656105,0.42107895,0.4621978,1.1504365,0.8135104,0.92275584,-1.3471527,-1.0496686,-0.9930648,0.05973593,-0.39286202,-0.5187665,1.2065489,-0.2736681,-0.511138,1.3887318,-0.08732511,-1.2618625,-1.8454673,0.5058715,0.02702183,0.002023923,0.48157716,-0.3883114,-0.27139238,-0.033514794,0.18661019,-0.72618157,-0.064571,0.5394605,-0.7966755,-0.4198528,0.7734517,0.5049804,-0.11259194,0.79816896,-1.6393752,0.75396323,-0.7596879,0.18648125,0.852708,0.7849847,-0.5308229,0.7303803,1.8216805,-0.3632487,-0.032521807,0.06370215,0.34435332,0.32728714,0.7229321,-0.2640178,-0.8716326,-0.14345713,-0.60386485,1.0288773,-1.3776191,0.022827,0.7440049,0.75284386,3.037674,3.941389,3.9396045,-2.6250384,-3.6569858,4.1980076,4.6178546,-2.1766398,2.7614644,-5.3074684,-3.887877,-2.996673,-5.25802,-4.1411824,-0.70156056,4.318706,1.0069448,1.4307356,0.45364296,0.64289516
19880229,-0.32505265,0.037334207,0.9680843,-1.2211267,-0.016117968,-0.26008737,0.83089423,-0.3558389,0.032882273,-0.24398156,-0.38695762,0.29037097,0.38096425,0.2272883,-0.19274922,0.41375735,0.1336317,-0.10390237,0.08794911,0.07915154,-0.07249451,0.8842822,0.8713491,0.73427385,0.17759933,0.26328388,-0.52397686,0.5723233,0.23480684,0.06588621,0.16822274,0.3927682,0.86244243,0.009331022,-0.15472358,0.13616228,-0.50449055,0.10819929,0.0860906,-0.21685041,-0.31917316,-0.18578604,-0.17772269,0.0035643198,0.4952592,-0.2673452,0.26076332,0.13446762,-0.005588645,0.19445898,1.0741411,0.30565828,-0.08808176,0.22866213,-0.23211932,0.055177223,0.5624383,0.08675288,0.5369064,-0.140195,0.28833282,-0.20420812,0.091288425,0.2296585,0.06905518,-0.1887961,0.24598713,0.13040555,0.51246285,-0.64901394,0.26233846,0.15644738,-0.3916723,-0.40485084,-0.8411219,2.2204673,2.1887305,-3.1899848,1.2616167,-0.50177,-1.2356886,-0.65511173,-0.021693995,-1.3939451,-4.3119917,0.39654902,-2.36082,0.5277269,-1.0040013,0.5485056,-0.8879206,1.8457001,1.7173704,-1.4491603
19880331,0.14895697,-0.06594813,-0.8909311,0.59329253,0.8274233,0.53032076,-1.1327876,-1.0745126,0.22926384,0.36270186,-0.15211064,-0.69281346,-0.5702528,-0.6326353,-0.3597656,0.00984054,0.21022083,0.9383154,0.5143611,0.56243867,-1.139784,-0.65934,-0.2794449,0.19891612,-0.5102781,-0.35634276,0.6822965,-0.66079956,-1.0021365,0.69306177,-0.6438805,-1.4128501,-0.79417986,0.4630528,-0.44075665,-0.1222883,0.064167805,-0.12816691,-0.058368362,0.09225345,-0.069027275,-0.30137843,0.10881895,0.25118518,-0.19247316,-0.39889476,0.60558486,0.5648645,0.15328324,0.5429931,-0.8261793,0.33936095,-0.3673386,0.10764584,0.5673347,0.59203696,-0.78999794,0.44611245,1.4124849,-0.37705684,-0.5111996,0.5491436,0.501877,0.6148524,0.56144315,0.59822345,0.13686961,0.57718253,0.44535533,0.7277443,0.31664243,0.629865,0.48530653,0.5010629,1.5070152,0.2856917,0.28622955,-1.1925797,-2.5391743,1.8018962,2.2939851,0.5898181,0.4336327,-0.14609122,-2.4887931,-1.4975095,-0.39722988,-3.4717278,-0.40255255,1.1025578,0.66495186,0.6443067,0.07181581,0.58364177
19880429,-0.17892146,-0.32733673,-0.075638294,0.59613466,0.8411898,0.5540721,-0.42487046,-0.9657125,0.049824476,0.17186692,-0.082061194,-0.61436546,-0.24866106,-0.58735394,-0.22370732,0.05719716,0.1788772,0.566449,0.080184445,0.11884893,-0.3852936,-0.54237914,0.24245971,0.16164334,-0.4245083,-0.5909443,0.28954768,-0.5659492,-0.90973425,0.7849615,-0.626976,-0.65103877,-0.27950117,0.47828743,-0.39482433,0.037276924,0.028236829,0.07267902,0.1464743,0.18115406,-0.062702514,-0.20114115,0.19937465,-0.020849083,-0.0037145286,-0.1783773,0.23277774,0.37930048,-0.022619905,0.12014796,-0.24916153,0.3646943,-0.1514778,0.32637903,0.028552072,0.14316171,-0.6964145,0.06118254,1.2979447,-0.2570416,-0.18276587,0.15465431,0.019955039,0.22582139,0.12241911,0.20256889,-0.29028776,0.23362558,0.07030745,0.26294634,-0.08041713,0.17934583,-0.039200768,-0.018608052,0.33227947,0.36585283,0.3615386,-0.81216407,-0.87077457,0.61542314,0.765015,1.2554749,0.008501166,0.9873448,-1.6643082,-0.79630864,0.5473176,-1.1998326,-0.2866645,0.37290347,0.3071309,0.62105787,0.21685517,0.16023147
19880531,-0.5361231,-0.35916746,1.0719911,0.65475494,1.3368726,0.79875255,0.7474764,-1.2081859,0.40877843,0.3237259,0.13305724,-0.5388541,0.037717644,-0.42010903,0.1170726,-0.04930983,-0.09672451,-0.27476057,-0.029002279,0.009504898,1.3834898,-0.24383369,1.4215847,0.04165692,-0.13521183,-0.28280106,-0.5473227,-0.40340993,-0.6553826,1.1054032,-0.49357593,0.44610628,0.5622685,0.5305296,-0.07358272,0.28477627,0.036877416,0.23495428,0.39072347,0.35303345,0.07771399,0.11555873,0.380642,-0.07576016,0.549824,-0.16452944,0.023826947,0.104113184,-0.33370125,0.10593631,0.7403455,0.48449558,0.5938829,0.8341523,-0.10620297,0.05710546,-0.5106948,0.049303185,1.4057453,-0.0050635496,0.39530706,0.05411793,0.002685277,0.07264459,0.05175522,0.23491791,0.024594825,0.19672272,0.23464331,-0.41226155,0.18353619,0.20974427,-0.27775094,-0.25670794,-0.98543996,-1.7086505,-1.7267292,-0.8250107,-0.28574204,-1.8453282,-0.11553202,0.80588585,-1.6271994,0.90083206,-1.691059,-0.17713968,0.48761722,-0.018979425,0.12581843,-1.6816142,0.14176358,-0.38852316,-0.94728357,0.4340226
19880630,-0.17997982,0.053116538,0.39346492,-1.2131441,-1.1897604,-0.97954667,0.78772056,0.32023168,0.03729863,-0.2003501,-0.21227226,0.27357036,0.33825427,0.116702035,-0.14932118,0.1727362,0.055761985,-0.11338317,-0.26602295,-0.3201818,-0.44573358,0.8754116,0.3191895,0.51854855,0.14081216,0.19541146,-0.40059426,0.4509076,0.2782588,-0.7327233,0.11016542,0.2578992,0.88885194,-0.2627315,-0.27851436,-0.036439467,-0.53715694,0.1556808,0.042122915,-0.23519024,-0.37096328,0.0019129859,-0.20322515,-0.2087092,0.3381091,0.027152993,-0.077901125,0.0048697605,0.20382114,-0.2502202,0.86261874,-0.1923927,-0.16124316,-0.22358811,-0.49284565,-0.3022233,0.5379857,-0.28429592,-0.53086567,-0.071830034,-0.08508837,-0.16475223,-0.13956973,0.044013817,-0.2719257,-0.12130956,0.276007,0.0989885,0.42443678,-0.532793,0.5108022,0.0016005065,-0.49395734,-0.4971582,-1.1470132,1.169337,1.1578487,-0.95577276,2.2411213,-0.7208449,-2.4048162,0.71324486,-0.17731877,1.3113449,-1.0744952,1.2282113,0.6440027,1.6934942,-0.5993928,-0.23347759,-0.97604424,1.2356247,1.685809,-1.4670637
19880729,-0.027029514,-0.21101594,-0.2727967,1.0306141,1.1831465,0.85616523,-0.64630526,-0.89803725,0.13265249,0.30418625,0.075784534,-0.6010587,-0.37795684,-0.49093223,-0.06352804,-0.09174428,0.05511917,0.41170576,0.24216343,0.2949828,0.034447968,-0.7934127,0.08557081,-0.15152189,-0.35719258,-0.42715707,0.3556713,-0.6439328,-0.79314953,0.90855426,-0.5135023,-0.60492754,-0.5899578,0.46912128,-0.13210349,0.03814403,0.28062868,-0.031526,0.08357639,0.25879306,0.14560357,-0.10093214,0.2583126,0.12274085,-0.11295704,-0.17980489,0.23707074,0.26523748,-0.113757305,0.27263394,-0.5656634,0.3413894,0.04621252,0.35591534,0.34034652,0.31716722,-0.7677913,0.24044995,1.191256,-0.13965192,-0.10166905,0.27724907,0.17621958,0.2029943,0.28776303,0.32203215,-0.17894033,0.2078666,-0.024484038,0.44231883,-0.1242218,0.24215779,0.2768074,0.29353285,0.80934453,-0.77454245,-0.77208656,-0.08071997,-1.9267457,0.61323154,1.8136172,0.484366,-0.13221566,0.068103716,-0.7042588,-1.1608034,0.1229347,-1.946085,0.14360102,0.11549191,0.737727,-0.34095925,-0.8787723,0.96158016
19880831,-0.44462407,-0.36051363,0.83997464,0.76259077,1.123864,0.72139055,0.55861396,-0.93328214,0.2777579,0.26326934,0.1757459,-0.49578494,0.01520376,-0.3936093,0.13757426,-0.09683401,-0.093726836,-0.23796289,-0.118189916,-0.084578924,1.227905,-0.35618237,1.0934525,-0.08971243,-0.14409944,-0.35161006,-0.39994705,-0.42982656,-0.5914682,0.9357953,-0.4492179,0.39679062,0.37812352,0.45070532,-0.043554768,0.23684539,0.110898934,0.21286865,0.3416331,0.34445205,0.11592089,0.1236681,0.3610419,-0.1119011,0.38410774,-0.055165716,-0.0840893,0.043320518,-0.30465573,-0.023347342,0.4972708,0.36238503,0.51801866,0.6843169,-0.14772035,-0.040799674,-0.5226241,-0.047353923,1.0825795,0.025840081,0.32380357,0.004504666,-0.10981685,-0.04760666,-0.04912131,0.14580022,-0.13256241,0.0736206,0.020938808,-0.29134557,0.0042316983,0.057113647,-0.25757825,-0.23870148,-0.8357934,-1.6623685,-1.6725441,-0.09253754,-0.16974804,-1.5529517,-0.12208296,0.9377281,-1.3516775,1.1955439,-0.5547119,-0.1253672,0.97420835,0.26584005,0.27440134,-1.5225707,0.21477835,-0.5772587,-0.9921547,0.51623994
19880930,-0.37149322,-0.22625086,0.7116559,-0.33013192,0.27622887,0.057050064,0.5366562,-0.55999607,0.033379626,-0.08128409,-0.17631051,-0.14100158,0.18376495,-0.17080066,-0.14065179,0.1981032,0.107296966,0.039737493,-0.10800138,-0.104350485,0.09372432,0.24510737,0.75386155,0.4162005,-0.07228504,-0.20851514,-0.31329262,0.029897995,-0.28347844,0.36441782,-0.22215462,0.17847921,0.55209434,0.21204907,-0.26074165,0.1243233,-0.2579698,0.17852029,0.18944748,0.013237233,-0.19058917,-0.10567568,0.046070814,-0.1275402,0.34090924,-0.120590106,0.06378653,0.15450333,-0.06621263,-0.030272035,0.6645856,0.28353417,0.010760743,0.32513675,-0.32181698,-0.09762436,-0.017184123,-0.09558065,0.7518097,-0.140488,0.14494888,-0.13330624,-0.122291505,0.08011991,-0.09419608,-0.09387997,-0.0893954,0.086937964,0.21470556,-0.40375277,0.07265126,0.02539895,-0.42742428,-0.40969628,-0.784222,0.96076417,0.94331187,-1.5616592,0.9073768,-0.5835409,-0.9809549,0.6812171,-0.32235947,0.5523265,-2.2808492,0.20994319,-0.16480793,0.61246467,-0.5232173,-0.08717048,-0.43740585,1.0645059,0.9281539,-0.7759129
