DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.7965574,-0.6815386,0.58216953,0.6280079,0.44341177,0.19601256,0.53754574,-0.85995865,0.4201933,0.28279507,0.13262324,-0.63972574,-0.3870466,-0.8340661,-0.040223174,-0.87186277,-0.40887916,-0.72804534,-0.431108,-0.41239133,0.50552773,-0.082308926,0.51766557,0.0019779056,-0.094813175,-0.4652975,-0.5352406,-0.8379081,-0.9047165,0.11190763,-0.88052547,0.3136628,0.44512993,0.10677977,-0.16293657,0.19096762,0.1890584,0.12849614,0.2653146,0.27423367,0.19033451,-0.20778349,0.29010174,-0.32767576,0.30488765,-0.14123695,-0.8067365,-0.32182872,-0.7037804,-0.025729463,0.35742813,0.4335943,0.5047812,0.14103648,-0.22922973,-0.047460146,-0.83949566,-0.36569703,0.26936266,-0.23592257,0.11466344,-0.18409733,-0.70458066,-0.5382981,0.1617737,0.34296414,0.11517258,0.05087117,0.18212989,-1.2406309,0.06619811,-0.8310687,-0.77781236,-0.72047347,-0.9436706,-2.3841784,-2.4564116,0.12423445,-0.09566439,-2.5038762,-0.86557585,0.22523607,-2.3322132,1.3093797,0.5099163,0.2489002,1.3999306,0.5634186,0.27473623,-2.7681463,0.46922055,-1.0747855,-1.504195,0.76048535
19871231,0.3324751,1.1045225,3.6193938,-2.3949208,-0.15178335,0.06376019,4.6951995,1.7947757,3.3993995,2.604074,1.2187269,3.5311832,2.2796464,1.494332,2.1390083,2.438107,1.4987738,-0.24383315,0.691297,0.88495624,2.2799876,4.286814,4.109034,2.1400654,2.9070241,2.9391332,-1.6362188,2.949737,2.281811,1.2622563,2.696965,3.6987896,4.707724,-0.31577754,1.3018407,2.4521434,0.63613063,2.2075202,2.7245364,1.6824306,0.9551126,2.2491772,1.8407631,1.347393,3.1165354,2.1770911,0.20845854,0.54277325,0.7096058,1.2076775,4.731632,0.56076396,3.1255066,0.9399454,-1.4611118,0.34458706,2.9676676,1.0164444,0.54714763,1.6034626,2.6954293,1.4688618,1.6901857,2.2914329,1.2001507,1.5861964,2.5183122,2.8855176,4.984603,-1.9185553,4.941885,1.278818,-0.0485968,0.25743446,-2.929914,3.4766483,3.4223208,-0.4781696,8.675991,-2.5331206,-4.9135656,1.9250114,-0.5394113,5.3646417,-0.13413882,5.5853996,4.238816,8.021672,-0.035412878,-1.1814194,-2.3069594,3.1073833,5.122428,-2.3077784
19880129,-0.40666166,-1.2385464,-1.9244277,0.5445529,-0.65480167,-0.5449607,-3.0017378,-0.7477813,-1.8494511,-1.0471207,-1.351664,-1.458334,-1.5424169,-1.0825247,-0.9275336,-0.06130565,-0.8814237,0.3667887,-0.33163047,-0.39500606,-1.3523914,-2.3086238,-3.2180846,-1.7916772,-1.6956545,-1.5857992,0.05893445,-1.4764487,-1.5472002,-1.1058186,-1.2223734,-2.0776331,-3.2417603,-0.50118214,-0.9786325,-1.307308,-0.50599563,-1.7437176,-1.3897209,-1.2886311,-0.8941205,-1.4578865,-1.3737181,-1.4008121,-2.332412,-1.1206665,0.1901164,-0.27629256,0.10473521,-0.8168787,-3.022334,-1.8166697,-1.9454464,-1.1399324,-0.42313498,-1.056077,-1.5509992,-0.43133795,-1.0653415,-0.88797706,-1.9312813,-1.3526657,-0.14239185,-2.0675325,-0.7224016,-1.6655177,-1.7855723,-1.9038825,-3.5084987,1.846276,-3.2985673,-1.1559569,0.54088914,0.12605926,2.103683,1.5288819,1.5588228,-3.0278833,-3.2653396,3.2662206,2.7261546,-1.9634006,1.8941321,-5.8505015,-5.5391216,-3.9957786,-6.225464,-4.287733,-1.4049771,2.944002,-0.60706294,0.23840125,-0.2894336,-2.0718582
19880229,0.12258338,0.2498141,0.36089402,-0.6345826,-0.38455927,-0.18696335,0.8185748,0.6914149,0.6498543,0.56731844,0.20620885,0.7293211,0.54046667,0.35532004,0.43624383,0.8548863,0.61268353,0.40804562,0.2519334,0.37736776,-0.024486735,0.7954201,0.4246792,0.53711617,0.63529575,0.780461,0.086859524,0.73187214,0.59908336,-0.29426092,0.6475932,0.56712437,0.7504232,0.18082753,0.2649268,0.56373245,0.23447004,0.42638305,0.5829673,0.38987038,0.36559537,0.488658,0.4269124,0.16855979,0.5288025,0.6394459,0.48862547,0.3589064,0.5393243,0.32644904,0.87705314,-0.1028595,0.45416892,0.40875688,-0.6043193,-0.01402621,0.6921924,0.39090642,-0.06080558,0.5048832,0.60441786,0.3537887,0.5705166,0.40730765,0.006953433,0.2090298,0.5602463,0.6593393,0.76465344,0.026824385,0.720671,0.3390801,0.08354761,0.37673524,-0.16343682,1.5771751,1.5773927,-0.85254234,1.4666792,0.393542,-0.6205435,0.16448022,0.11480211,0.17615104,-1.7577131,0.80903524,-0.09182316,0.99652314,-0.22051027,0.29911983,-0.3126033,1.1671085,1.4353355,-0.87995565
19880331,0.017867617,-0.41968638,-1.3583257,0.657621,-0.36890116,-0.2786758,-1.0502906,-0.21492793,-0.62634563,-0.2162359,-0.09734848,-0.9732087,-0.69498193,-0.5186856,-0.19397652,-0.15972492,-0.008185104,0.6316381,0.27248856,0.26124117,-1.1307784,-1.046279,-1.4538187,-0.20034403,-0.6635423,-0.778103,1.1021972,-0.69969094,-0.7908584,-1.0461037,-0.6883701,-1.1823236,-1.3951466,0.83297765,-0.16870785,-0.28771183,0.048357606,-0.52801394,-0.34452164,-0.06046754,0.013412565,-0.29767168,-0.14436924,-0.47691005,-0.73664033,-0.23175994,0.54437023,0.22143546,0.24150866,-0.1558488,-1.2009926,-0.14914933,-0.7116655,0.07947278,0.7354057,0.36252218,-0.86601055,0.24472493,-0.65412694,-0.16651514,-0.52950436,-0.20385772,-0.15772694,-0.37009972,-0.19506761,-0.22707096,-0.37760174,-0.20582092,-0.87038803,1.1483489,-0.87785393,0.0040041804,0.43134186,0.26653537,1.3921387,-0.60224855,-0.58353734,-1.0297756,-2.4518538,1.5969307,1.8338054,-0.013084769,-0.24671283,-0.8989914,-3.2604873,-2.0432487,-1.1125255,-2.661538,0.16716969,0.41267818,0.9978049,-0.80977666,-1.0087166,0.9505105
19880429,-0.16120468,-0.30844933,-0.06634294,0.43234485,-0.032889813,0.022234917,-0.11564174,-0.19318709,-0.017061409,0.075271726,0.061811388,-0.28713188,-0.21234603,-0.3371253,0.011268139,-0.0018468052,-0.039183006,0.1540263,0.04465516,0.09441477,-0.0707569,-0.3334828,-0.18772267,-0.0035322919,-0.1299535,-0.25976914,0.25272116,-0.30772388,-0.40402934,-0.23837206,-0.31753755,-0.15058091,-0.21429253,0.2682198,-0.048232235,0.025861569,0.20039645,0.021942422,0.032937527,0.16950575,0.17496943,0.029596142,0.16060688,-0.3035343,-0.050161608,-0.083163984,0.14019862,0.16030976,0.10992755,0.028191254,-0.13181865,0.1250254,0.0911883,0.18285474,0.074989334,0.069011554,-0.35959303,0.09584689,-0.036398888,-0.09532764,-0.027462646,-0.15078884,-0.15524969,-0.240165,0.10044582,0.059282213,-0.15332323,0.17250824,-0.15034498,0.16073291,-0.17234735,-0.061554253,0.001966551,0.038026676,0.2981853,-0.35615015,-0.3522438,-0.5223489,-0.4554429,0.32213628,0.3187588,0.3130682,-0.5218732,0.3300201,-1.6717335,-0.6178146,0.24369623,-0.5941633,0.03589423,-0.21314062,0.17625633,-0.3561338,-0.36690497,0.14126429
19880531,-0.4308572,-0.32326305,0.5549811,0.6494143,0.54281765,0.37397587,0.12605907,-0.5063858,0.14219792,0.1248881,0.057401665,-0.26496875,-0.24247125,-0.4130954,0.09408513,-0.3069449,-0.38053435,-0.4054877,-0.079838045,-0.090252,0.7122996,-0.25193498,0.27514696,-0.13866593,-0.08493356,-0.32680428,-0.2526123,-0.51918006,-0.45328212,0.51041865,-0.45673865,0.24213688,0.17385547,-0.085267395,0.0034491904,0.13004947,0.2560877,0.17536876,0.16121247,0.19137274,0.20856543,-0.032486938,0.21728611,-0.073368005,0.124187954,-0.23687145,-0.3830981,0.05179081,-0.18234295,0.20619926,0.112660564,0.38480675,0.49273005,0.13349825,-0.12517297,-0.046580896,-0.580943,-0.07415621,0.388367,-0.24225798,0.065691955,-0.13925026,-0.39066735,-0.25488532,0.23626712,0.3191265,-0.20434442,0.20385481,-0.09680718,-0.3838423,-0.110958815,-0.12624368,-0.14134835,-0.16538309,-0.31939375,-1.3890727,-1.3919666,-0.23230916,-0.041781873,-1.0024309,-0.26727447,0.7374159,-1.0001339,0.9016787,-0.36958343,-0.20398429,0.56112623,0.20794943,0.29133815,-1.0140535,0.03136608,-0.75171274,-0.8318295,0.20586243
19880630,0.25999713,0.47602704,1.0532129,-0.41323066,-0.06810593,0.050217256,1.3067083,0.6801982,0.96478885,0.6369327,0.46344402,0.9934342,0.81273496,0.5150883,0.5516761,0.77245504,0.5607579,0.11236416,0.064782545,0.23819643,0.60432595,1.1343851,1.2654202,0.6710815,0.8320258,1.0402362,-0.39154717,0.95964307,0.83373743,0.41289067,0.9214554,1.0985357,1.3996862,-0.13274984,0.4078606,0.62394315,0.3427894,0.7427043,0.6884215,0.5592742,0.42140192,0.6219372,0.59548014,0.45944604,0.86356896,0.70510453,0.24930002,0.3228529,0.46929574,0.35819358,1.4007322,0.36094987,0.94269013,0.3880685,-0.3476914,0.13682905,1.0099458,0.24870943,0.4316565,0.5680015,0.83127105,0.6978962,0.4736206,0.9502952,0.41940585,0.32117912,0.73715866,1.1927345,1.5669188,-0.5721203,1.4227713,0.58806354,-0.07102293,0.18114266,-0.6863157,1.4509022,1.4446561,0.8998587,2.4877534,-0.40112916,-1.2437748,1.1526197,0.2858196,2.014848,0.22692448,1.6755729,1.9102951,2.2761006,0.15050155,-0.04893543,-0.57174635,1.3257958,1.86566,-0.6879563
19880729,-0.33378714,-0.58146226,-0.72084355,0.760702,-0.018120542,0.06901318,-0.9584859,-0.6383981,-0.68416804,-0.36074504,-0.18958856,-0.7275053,-0.889435,-0.855679,-0.2199458,-0.6429042,-0.55021876,-0.112789825,-0.065008745,-0.19874401,-0.43463004,-1.0826977,-1.0239792,-0.46350792,-0.75073063,-0.91907084,0.27072984,-1.0185733,-0.99796766,-0.39887816,-0.89737165,-0.8224505,-1.1126125,0.34339446,-0.262438,-0.36536437,-0.11657339,-0.4050471,-0.3922363,-0.10446575,-0.15340123,-0.403491,-0.13754663,-0.35586372,-0.6609744,-0.58248264,-0.19892934,-0.11737415,-0.30025524,-0.22756197,-1.0310493,-0.05703585,-0.44779146,-0.12728646,0.33562106,-0.058532685,-1.2369894,-0.17366047,-0.31260633,-0.4880827,-0.633655,-0.6282172,-0.54533696,-0.67225266,-0.15756886,-0.15659949,-0.65492666,-0.54688966,-0.9930893,0.3331443,-0.8777735,-0.5301987,0.056156367,-0.1638297,0.5248332,-1.5553721,-1.5468724,-0.51514065,-2.0538175,0.14000553,0.9821352,-0.34698194,-0.7106835,-0.5386157,-1.5257689,-1.5134063,-0.3977306,-1.8987851,-0.010450289,-0.3925749,0.6070863,-1.3466152,-1.6753247,0.8235671
19880831,-0.34807265,-0.35748523,-0.009249553,0.33834344,0.38164797,0.18269832,-0.12029354,-0.56460446,-0.0134504065,0.016513586,0.05248417,-0.46037823,-0.45957235,-0.47552153,0.08667492,-0.72068894,-0.40522406,-0.5634997,-0.14630893,-0.25313565,0.3048346,-0.35501298,0.024184793,-0.123886235,-0.3223799,-0.50461984,-0.1028721,-0.66022366,-0.59750396,0.20214823,-0.57235205,-0.066529244,-0.14260752,0.19754304,-0.075688034,0.051861368,0.005460277,0.032741107,0.024329774,0.038089767,0.0073031336,-0.042607628,0.007975906,-0.1568509,0.021283297,-0.28251758,-0.5349777,-0.1652243,-0.48858857,0.10482362,-0.1790646,0.22739412,0.06274253,0.0407812,0.0872367,0.010246195,-0.7483714,-0.14265285,0.1395692,-0.30465636,-0.0130661875,-0.120754965,-0.6929571,-0.12806763,0.06550382,0.17243403,-0.07567249,-0.11846817,-0.069001675,-0.48565015,-0.058384277,-0.13538055,-0.33707064,-0.28343022,-0.09850904,-2.3215995,-2.328898,-0.27702224,-0.91357446,-1.3838159,-0.34065023,0.22230259,-1.5785669,0.4209357,0.0037312508,-0.44283718,0.24065153,-0.5511524,0.41851375,-1.7246375,0.121394366,-1.2564021,-1.5008659,0.9171593
19880930,0.34291053,0.36901265,0.5539314,-0.59170234,-0.22778487,-0.06996709,0.95081866,0.7089019,0.7183863,0.37350747,0.30648983,0.69078153,0.7699376,0.5686087,0.14129655,0.778081,0.6168153,0.36638144,0.13757628,0.26101014,0.15361488,0.8830542,0.82005745,0.6262585,0.6746068,0.8641208,-0.0046268776,0.90783805,0.76650465,-0.07033208,0.7992893,0.63102293,0.9297652,-0.022495806,0.3160063,0.35903695,0.2792313,0.42847452,0.40682802,0.31256294,0.3147732,0.45799774,0.33147126,0.17625749,0.6089985,0.5634681,0.44655925,0.2850669,0.45912203,0.16069402,0.93446803,0.23914698,0.4687915,0.33713567,-0.20719041,0.07362422,0.9823324,0.25327122,0.1855289,0.43327284,0.4490375,0.43472636,0.4033971,0.58439624,0.18530749,0.26975212,0.6080845,1.0133177,0.964509,-0.19110107,0.9062541,0.52662575,-0.010238823,0.20539145,-0.6500443,1.7114118,1.7092377,-0.10139091,1.8646935,0.24956107,-0.6875949,0.630508,0.6852113,0.97420746,-0.47593898,1.2227482,0.748898,1.4790186,-0.24983706,0.5097202,-0.48945576,1.3289462,1.7995181,-1.0475359
