DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.6792071,-0.986238,0.8869505,1.7323716,1.0868556,0.8243056,-0.052658558,-0.93570316,0.17268407,0.07626143,0.25348434,-1.295113,-0.86307657,-1.208529,-0.28361368,-0.89507735,-0.66228294,-0.12766534,-0.17422776,-0.21170843,0.74399084,-1.0638528,0.026172638,-0.5428995,-0.6630442,-0.9975625,0.07153916,-1.2411367,-1.3989196,0.75170785,-1.309055,0.17128298,-0.09084952,0.45434952,-0.16742842,-0.1915985,0.6209938,0.0012387931,-0.011019409,0.47408614,0.3656051,-0.24081452,0.48251992,-0.59844416,-0.090964705,-0.5165082,-0.29797342,0.31087336,-0.5354612,-0.24992229,-0.2807337,0.55988616,0.62414336,0.055544913,-0.16703448,-0.38995638,-1.3563067,-0.26486838,0.78378886,-0.7088033,-0.01586438,0.07305685,-0.9298949,0.11153607,0.6415589,0.6317252,-0.49062493,0.1195185,-0.3491361,-0.42130983,-0.36851948,-0.67485523,-0.2395495,-0.2084791,-0.6883855,-3.0989454,-3.1262612,0.84322083,-0.9115175,-1.5366765,-0.52115536,0.5756234,-2.5444758,1.749406,2.0183668,-0.45862782,1.8126798,0.013664722,0.62600255,-2.8260405,0.9950185,-1.3305825,-1.7725917,1.5942991
19871231,0.5082444,1.05703,1.4266567,-2.7294335,-1.5142262,-1.1662755,2.8616471,2.022941,2.286569,1.1568375,0.15186407,2.313675,1.6223366,1.6329703,0.5643015,1.2993401,0.5781526,-0.372594,-0.2371906,0.33343935,0.7444943,3.241284,2.6987677,2.0673637,2.108764,2.5111883,-0.77077556,2.7533462,2.478365,-0.68995446,2.4969144,1.9940618,3.401442,-0.4926809,0.3529091,0.6332289,-0.34846693,1.3066634,0.7393401,0.4971981,-0.12652063,1.3428333,0.5756638,0.6360544,1.902425,0.7850089,0.45346987,-0.84396696,0.03568375,0.102772474,3.3370516,0.6146315,1.0498291,0.40352994,-1.126143,0.31093717,2.5702198,0.23448807,-1.1507208,0.13207638,1.916716,0.6297233,0.20026088,2.9640756,0.046234593,0.56390995,1.6765466,1.3632846,4.4118423,-1.0535874,4.43458,1.6299628,-0.48212826,-0.321164,-3.6734674,3.308499,3.2543955,-0.7741442,6.592588,-2.0139856,-4.7691717,0.110260606,-0.083029985,4.620939,1.8325033,4.464773,3.030577,6.075029,-1.1755912,-1.2371507,-1.7955192,3.074539,4.6977725,-3.0320053
19880129,-0.5655761,-0.95340097,-1.1266483,0.39097047,-0.5038583,-0.4635495,-1.9730309,-0.53575087,-1.1297637,-0.2804413,-0.32433867,-0.4381333,-0.45455658,-0.9532105,-0.037162885,0.49859193,0.345882,0.5015083,0.08109653,-0.064632416,-0.9730935,-1.4918523,-2.0059586,-1.8422296,-1.1120132,-1.0447891,-0.11858356,-1.0857445,-1.3037609,-0.15977667,-0.80501324,-1.3443439,-2.3974066,-1.0241259,-0.1332627,-0.17418575,-0.20913336,-1.0947143,-0.21499795,-0.51117253,-0.11149195,-0.91159827,-0.6056961,-0.95470965,-1.5433942,0.4328648,0.40914148,0.67516106,0.94370484,-0.15635177,-2.0735981,-1.630871,-1.0478406,-0.7949176,0.3704505,-0.29958123,-0.8666618,-0.09211582,-0.13462542,0.91913056,-1.2779541,-0.910143,1.4042609,-1.6520566,-0.22378689,-0.7263545,-0.98897797,-0.5084784,-2.2749488,1.165719,-2.2663972,-1.0196236,0.6195991,0.31797478,2.3897986,2.725646,2.7223432,-2.2195501,-2.1893103,2.867736,2.6096761,-1.1441708,2.7303863,-4.705743,-3.2638786,-2.9687953,-4.999072,-3.132775,-0.8247327,3.7972188,-0.5164826,0.7314462,0.30570048,-1.1753303
19880229,0.38310054,0.4336599,-0.22399512,-0.7252364,-0.5999352,-0.47736517,0.1459992,0.7074847,0.14884472,0.10976523,-0.06101972,0.5913254,0.4897962,0.5833988,0.028612562,0.48787552,0.23834373,0.15385678,0.063770264,0.2139535,-0.255976,0.59529215,0.11891961,0.41246757,0.4466683,0.6765752,0.041289866,0.70561314,0.76572955,-0.37896878,0.7046243,0.017069697,0.26146558,-0.12663469,0.10521305,0.030381843,-0.18910596,0.10250911,-0.015693057,-0.12110089,-0.13949318,0.22594535,-0.123281635,0.18811858,0.13693693,0.17235899,0.41914484,-0.19748911,0.24106446,0.052862883,0.32770413,-0.014047677,-0.17749338,0.052160654,0.054661334,0.2999976,0.6778425,0.18346205,-0.44736058,0.18205172,0.1515446,0.22789106,0.11376323,0.33972746,-0.3360869,-0.03429777,0.36953032,0.2325185,0.57397246,0.21368155,0.6448293,0.3904414,0.13507351,0.21438771,-0.24486664,1.6325067,1.635404,-0.29423577,0.97883993,0.61149895,-0.061941415,-0.31130487,0.90431684,-0.12866116,0.16729861,0.47544372,-0.4054833,0.58763653,-0.40576267,0.97563267,-0.092992805,1.0701541,1.2685711,-0.9103093
19880331,0.116712034,-0.6462358,-1.0563908,1.8054234,0.17937815,0.08749792,-1.3111522,-0.21241772,-0.6918807,-0.30562472,0.38371837,-1.5021901,-0.8877085,-0.9891027,-0.51530045,-0.2661761,-0.15654379,1.074223,0.21705987,0.06884976,-0.9809152,-1.6161547,-1.6932243,-0.29092324,-0.980315,-1.1461104,1.4797478,-1.056741,-1.2782216,-0.322661,-1.1340365,-1.2686985,-1.5505685,1.0100447,-0.33983225,-0.45272118,0.48082435,-0.28180677,-0.38807994,0.48319077,0.4016663,-0.08207405,0.3560347,-0.6526673,-0.59034204,-0.34198976,1.3225129,0.7646272,0.31847817,-0.31223595,-1.3490453,0.32571247,-0.5942967,0.123741634,1.0856013,0.5653344,-1.0481753,0.086259544,0.22154436,-0.39870232,-0.62061477,0.20815921,-0.5269544,0.089041516,0.38677266,0.22010362,-0.12186645,1.0652467,-0.3914656,1.2990221,-0.41337913,0.01862356,0.5529937,0.1909892,1.5501128,-1.4926994,-1.460829,-0.39540967,-3.0373435,1.9206833,1.9568055,0.6487855,-0.5530619,0.65312237,-1.8261902,-2.2622716,0.50247157,-3.022291,0.57167125,0.12901545,1.3403026,-1.0966713,-1.3586819,1.6311464
19880429,-0.03183175,-0.22378057,-0.055582523,0.5426334,0.1571668,0.10670012,-0.16700357,-0.16371387,-0.055297215,-0.078275345,0.15575059,-0.47948965,-0.28651926,-0.32817745,-0.17590554,-0.23843782,-0.16657385,0.18371238,-0.06352812,-0.10686566,-0.06359927,-0.40579218,-0.21490017,0.03735264,-0.21600103,-0.29055393,0.33347562,-0.29547903,-0.37445515,0.023546264,-0.35044515,-0.15944672,-0.17122431,0.36430407,-0.12185852,-0.14359193,0.16551621,0.058321565,-0.09257887,0.19775674,0.12074911,0.054447755,0.1782057,-0.18414742,0.007311631,-0.19612134,0.1927985,0.15045843,-0.08345775,-0.11994879,-0.18165392,0.27202892,-0.007898398,0.05486979,0.1929484,0.07190218,-0.30289474,-0.092943445,0.14825645,-0.2869959,-0.04557074,0.09774515,-0.4067078,0.15449342,0.114470296,0.17097776,0.03696745,0.4036535,0.13008979,0.052870914,0.10603807,0.06631396,-0.047369108,-0.11729466,0.1653944,-1.0510151,-1.0389645,0.07736169,-0.6560442,-0.010387123,0.1814394,0.2680499,-0.6076966,0.8743013,-0.1525585,-0.38085988,0.8740536,-0.53449166,0.2364628,-0.5508635,0.3822477,-0.3837204,-0.48778808,0.58977574
19880531,-0.602839,-0.4141612,0.67128,0.35203075,0.44391313,0.3231117,0.27410945,-0.60942554,0.17920181,0.0070033297,-0.018236138,-0.44218644,-0.3789173,-0.48122865,-0.023744486,-0.5538299,-0.37692896,-0.4788652,-0.30525696,-0.39128947,0.52263975,-0.2015189,0.4088635,-0.28465366,-0.17418022,-0.36110112,-0.30819267,-0.46321514,-0.48576432,0.32344133,-0.47777987,0.38847587,0.3398505,-0.009180218,-0.14000726,0.02335509,0.06695458,0.0873449,0.12423146,0.11058995,-0.016123854,-0.09269891,0.14525789,-0.13967292,0.1448201,-0.19377503,-0.7692137,-0.098487064,-0.47694844,-0.11933026,0.12094098,0.15088925,0.4516573,-0.13217749,-0.44734415,-0.44550288,-0.4800761,-0.37763938,0.2749901,-0.35729647,0.1315951,0.035052583,-0.39561936,0.0096913045,0.026964534,0.1341864,-0.14734626,0.11106586,0.101770744,-0.86992395,0.037360623,-0.1444896,-0.5248188,-0.52530146,-0.5421215,-1.7767457,-1.7744124,-0.06294136,0.03835404,-1.4591733,-0.90450317,0.68614626,-1.3188481,1.3034241,0.28834808,0.24505693,0.78205335,0.44683903,0.33318785,-1.6478343,-0.12784404,-0.53935164,-0.7315703,0.47154057
19880630,0.14854181,0.5731298,0.65528345,-1.1126353,-0.47432655,-0.36209005,0.8753052,0.44441554,0.6286148,0.21849258,-0.019019477,0.66633445,0.68326163,0.5866332,0.17461242,0.18904407,0.005602956,-0.38659638,-0.33042523,-0.08983719,0.25205225,1.038108,1.1202952,0.6245055,0.6945378,0.9558126,-0.5847589,0.91663384,0.91423494,-0.13016433,0.81411284,0.77097887,1.1827725,-0.33867472,0.117008895,0.21165553,-0.24190956,0.44612443,0.22310126,-0.0347072,-0.27528796,0.37211543,-0.017294757,0.41437498,0.63560927,0.1022031,-0.2963447,-0.4662191,-0.2082839,-0.088345155,0.98666453,0.29236212,0.3350821,-0.018283159,-0.5313045,0.027710646,0.8821222,-0.14295429,-0.27722773,-0.18300892,0.47054422,0.57807213,-0.36868006,0.5818384,-0.1693446,-0.25649554,0.5651901,0.30015415,1.2353933,-0.90613425,1.2579002,0.6292862,-0.5574143,-0.28864837,-1.4948429,0.8511258,0.8436488,1.0712252,2.4108863,-1.0659602,-1.8655947,0.5892235,-0.010798216,1.8457224,0.936603,1.6549342,1.8209782,2.2207153,-0.34755123,-0.753989,-0.62437725,1.3895986,1.687031,-1.1482017
19880729,-0.437687,-0.73184127,-0.22423705,1.0356287,0.20789891,0.14008202,-0.67210233,-0.69468546,-0.43373957,-0.06519064,0.09114231,-0.7942057,-0.8382651,-1.0301125,-0.06683716,-0.45884204,-0.3260162,0.16730252,-0.118319854,-0.3672837,-0.24975905,-1.0462266,-0.7638594,-0.7039455,-0.7688484,-0.8927417,0.24022608,-0.99776137,-1.130503,0.13411978,-0.8746008,-0.5105984,-0.8037474,0.28956306,-0.113974884,-0.2736822,-0.043226942,-0.16492,-0.23412195,0.20491013,0.050874136,-0.13826555,0.15954486,-0.411326,-0.3795932,-0.23222665,0.026006162,0.3356148,-0.03563969,-0.30805144,-0.7645674,-0.20008205,-0.09686397,-0.29961815,0.15356247,-0.23341608,-1.0454522,-0.31195962,0.22697239,-0.16279669,-0.44763726,-0.38885996,-0.1585815,-0.29225507,0.16819686,0.1617192,-0.5288806,0.3328318,-0.5836255,0.39953858,-0.58775824,-0.44245017,0.14808598,-0.12964725,0.7062969,-1.5018133,-1.4906578,-0.44149372,-1.8011863,0.31955224,0.9526851,-0.08762182,-0.78958607,0.039898813,-1.1755756,-1.2846956,0.023852035,-1.6117185,0.32552832,-0.44278872,0.57271457,-1.1064842,-1.266897,1.0936861
19880831,-0.12646402,-0.11421245,0.16066706,0.49505806,0.52230394,0.33442926,0.20347878,-0.38170502,0.09281059,0.028554268,0.10604383,-0.39491236,-0.3276784,-0.13879056,0.12135163,-0.5713181,-0.24069797,-0.17722337,-0.07389379,-0.23883455,0.32315758,-0.17426953,0.29462326,0.17229871,-0.09145463,-0.24059674,0.104795665,-0.35439652,-0.25367045,0.21410841,-0.23621154,0.163879,0.25481907,0.5239815,-0.116737396,0.046616975,0.097707115,0.19175363,0.02587254,0.082925595,0.06659201,0.07426594,0.04434643,0.01268325,0.23308028,-0.21353042,-0.3849351,-0.06778759,-0.4166438,0.05910572,0.09823221,0.42455915,0.20093139,0.10298507,-0.0010582507,-0.08021657,-0.3475082,-0.10584872,0.2918458,-0.3454625,0.23529842,0.1585554,-0.57213736,0.25396812,0.22525927,0.26667562,-0.002231896,0.05958529,0.21432783,-0.40825665,0.18804282,-0.025056824,-0.30314884,-0.2633912,0.27944165,-2.228284,-2.2309933,-0.15905453,-0.8168188,-1.0444839,-0.2377406,0.4599061,-1.3654705,1.1666685,0.4744534,0.007573545,0.65289026,-0.32052207,0.6095886,-1.5586,0.20110783,-0.9425149,-1.1466899,1.1605141
19880930,0.5453369,0.5549179,-0.064568326,-0.5951008,-0.34004518,-0.11203116,0.39065593,0.69003785,0.34103516,-0.006350767,0.0843218,0.43830675,0.5922025,0.743898,0.087821126,0.36799178,0.19612026,0.17964466,0.05872397,0.24482873,-0.08180878,0.7214491,0.46825016,0.7876945,0.55814683,0.7396298,0.14315164,0.7812093,0.8602295,-0.3473233,0.68803924,0.1766838,0.6042348,0.084886156,0.11053071,0.07723526,0.111246526,0.26394802,0.055947296,-0.013538703,0.035753828,0.27947122,0.0042853206,0.2736416,0.4363951,0.047212046,0.3945912,-0.2619937,0.020371944,0.13463128,0.47338408,0.39196384,0.0034921244,0.29758656,0.08470575,0.39781046,0.8160907,0.21368569,-0.2839183,-0.10671276,0.19591387,0.46636674,-0.27623495,0.48136202,-0.023193274,0.100160316,0.55678713,0.30326375,0.76724607,0.06423162,0.8180537,0.5148864,-0.008934557,0.1542997,-0.5732667,0.9285601,0.9309596,0.36420265,1.1321361,0.084198415,-0.50055087,0.12722147,0.5027409,0.72369367,0.58940816,0.9184624,0.6633025,0.8752235,-0.21421313,0.23970257,-0.10089818,1.0096865,1.162132,-0.64140105
