DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.5701673,-0.4588887,1.0426465,0.9023296,0.81778795,0.5030829,0.9832959,-0.8910543,0.45632938,0.3984254,0.3471129,-0.6140604,0.08287074,-0.52695227,0.25277,-0.24025357,-0.22558735,-0.47465295,-0.3721482,-0.35650575,1.7231791,-0.33621258,1.3943021,-0.21896183,-0.13611735,-0.40167612,-0.671746,-0.5614581,-0.67563915,0.79880023,-0.56776935,0.66483635,0.7398184,0.43173409,-0.07222858,0.24985464,0.07075916,0.33621824,0.4600081,0.4536315,0.11949623,0.33072346,0.4742241,-0.29720265,0.54965967,0.07388277,-0.3206359,-0.05576931,-0.31139135,-0.26962298,0.7978078,0.20625433,0.75475633,0.71837103,-0.38594574,-0.2764601,-0.6095098,-0.27019218,0.81966484,0.11085127,0.31243396,0.0016196072,-0.26354104,-0.1808494,-0.26533026,0.24352115,-0.058514576,0.094940916,0.044403695,-0.4782378,0.23829317,0.012319431,-0.44749925,-0.42838195,-1.6102692,-3.0609424,-3.0677648,0.95705056,0.600873,-2.6771803,-1.1435634,1.9247172,-2.1735053,3.0902753,0.80826354,0.49408436,2.9050102,1.309654,0.5856266,-2.8021255,0.10715246,-1.151985,-1.3870301,0.5806328
19871231,-1.1932337,-0.3012553,2.6531186,-3.2456224,-2.1594675,-2.1081996,3.1869235,-0.0686996,0.12417003,-0.6004401,-0.6718322,0.52599865,1.2565441,0.111318946,-0.3578519,0.75657815,0.17920429,-0.608596,-0.9285717,-1.0518379,-0.015639305,2.510223,2.3687606,1.6528496,0.31367815,0.08220589,-1.7715042,1.1699018,0.36019075,-1.020277,-0.015810132,1.5524104,3.254967,-0.29000401,-0.876711,0.28107947,-1.6260463,0.73379874,0.5453242,-0.43794322,-1.0617437,-0.05140379,-0.33052027,-0.77629375,1.4869481,-0.00428012,-0.26158643,0.08201218,0.24902079,-0.7947066,3.4060242,-0.056990504,-0.069708765,0.13401353,-1.828496,-1.0574123,1.3007991,-0.90143704,-0.2443254,-0.21158296,0.29278198,-0.8662243,-0.6619696,-0.028064668,-0.9376299,-0.6056303,0.3411647,0.14755192,1.0794066,-2.165991,1.0531254,-0.19403052,-1.979157,-1.9800105,-4.651453,3.658312,3.5990517,-4.433675,7.4189887,-3.6512475,-7.8602443,2.7165413,-1.4110819,4.061325,-5.501957,3.5895863,1.4075443,6.210761,-1.9500363,-1.4093701,-3.1098623,4.1546073,5.015962,-4.5962634
19880129,0.35076535,-0.057313927,-0.8007659,0.7943572,2.0833938,1.5831442,-2.0459273,-0.83026433,-0.6681037,-0.25121143,-0.40185237,-0.18212283,-0.4859244,-0.04727003,-0.37792936,0.41980302,0.46012485,1.1498349,0.8198695,0.9287305,-1.3520782,-1.0407608,-0.9900464,0.06425002,-0.39130238,-0.5081887,1.203127,-0.2711781,-0.50947225,1.3811982,-0.08665556,-1.2675718,-1.8395538,0.5032734,0.025308847,-0.00022554398,0.4766405,-0.38973773,-0.27335545,-0.035981804,0.18382776,-0.72467077,-0.06664649,0.5428487,-0.7916287,-0.42486846,0.7794617,0.50693125,-0.10879569,0.80524486,-1.6344295,0.7514585,-0.758646,0.18354699,0.85922945,0.7916611,-0.5269373,0.73640025,1.8192997,-0.3644693,-0.037019372,0.071585506,0.3549112,0.336106,0.73004395,-0.25353476,-0.85373837,-0.13323738,-0.5873137,1.0280193,-1.3573622,0.035088107,0.7494088,0.75802296,3.0393739,3.9229674,3.9210725,-2.6394963,-3.6677136,4.1914864,4.618376,-2.184099,2.7500534,-5.311754,-3.9138606,-2.9928973,-5.264156,-4.1667686,-0.7053381,4.3080344,1.0038692,1.4316638,0.45442438,0.641611
19880229,-0.3869343,-0.11664207,1.099165,-0.95823216,0.21568567,-0.025720298,0.7598704,-0.30508912,-0.20065379,-0.37432998,-0.36250162,0.2806302,0.4314436,0.2171425,-0.16082,0.44704002,0.18166605,-0.09068757,-0.059522778,-0.059183083,0.048170567,0.6755356,0.8078369,0.62732625,0.13911162,0.011584461,-0.44739896,0.5128201,0.19175851,0.24900603,0.14966284,0.53003883,0.7261335,0.07111162,-0.116327375,0.19099386,-0.39015996,0.1426443,0.13430594,-0.15838718,-0.25462115,-0.222737,-0.12863936,-0.07555808,0.3792854,-0.15138005,0.12217291,0.09041268,-0.094688505,0.02935623,0.96037364,0.36458296,-0.11142549,0.29871637,-0.3856705,-0.10172416,0.4694984,-0.05225239,0.59910667,-0.112670295,0.3937223,-0.39157984,-0.15507063,0.0232694,-0.09654416,-0.43553033,-0.17506151,-0.10873089,0.124764055,-0.632763,-0.21414986,-0.13084961,-0.51973736,-0.527108,-0.8852808,2.6591873,2.6299534,-2.8650405,1.5196799,-0.35350895,-1.2548723,-0.47468162,0.24525478,-1.2946714,-3.7227824,0.3070951,-2.2224538,1.1324728,-0.91790974,0.8002568,-0.8203094,1.8337672,1.7071925,-1.4244688
19880331,0.05666197,-0.29288846,-0.6924379,0.9765354,1.1766158,0.8781943,-1.2399958,-1.0141556,-0.11366725,0.17272872,-0.118261196,-0.70894384,-0.49649167,-0.6483558,-0.31464005,0.06066153,0.27314255,0.95485795,0.30027544,0.3625373,-0.9565036,-0.969059,-0.36418888,0.037887767,-0.5692959,-0.7267171,0.7893909,-0.7499161,-1.0699749,0.9742202,-0.6714826,-1.208269,-0.99649084,0.55058545,-0.38781816,-0.044638917,0.22893746,-0.08065309,0.009101078,0.17649841,0.02410683,-0.35561693,0.17947128,0.1356419,-0.36275867,-0.23929094,0.40272817,0.49825773,0.017034307,0.30442065,-0.9942321,0.4243033,-0.40110165,0.2095076,0.34179956,0.36168697,-0.9276092,0.24541138,1.5153747,-0.3442135,-0.35829967,0.27596673,0.14216512,0.3119077,0.3213414,0.23622164,-0.4804155,0.22495845,-0.12290166,0.7436144,-0.38321513,0.20761085,0.29748124,0.32137617,1.442551,0.933886,0.93802595,-0.7093411,-2.1562455,2.0196378,2.2620971,0.8553163,0.83281684,0.0032851696,-1.6171813,-1.6350071,-0.18583906,-2.5825734,-0.27990115,1.4779372,0.75717974,0.63517576,0.06705117,0.6126789
19880429,-0.18542627,-0.34329933,-0.061664328,0.6230629,0.8657663,0.57853866,-0.43239832,-0.9615145,0.025716715,0.15851457,-0.07969319,-0.61551327,-0.24347028,-0.58847314,-0.22054519,0.06078185,0.18328989,0.56761366,0.065136194,0.10479756,-0.37240925,-0.56415415,0.23653948,0.15032502,-0.42865816,-0.61699,0.29706502,-0.57221913,-0.91452014,0.8047663,-0.62892234,-0.63665724,-0.29371178,0.48444352,-0.39111415,0.042744644,0.039796904,0.07602322,0.1512287,0.187074,-0.056162648,-0.20496163,0.20434281,-0.02897171,-0.015683264,-0.16717519,0.21850944,0.37462148,-0.032205746,0.10338791,-0.26095837,0.37067032,-0.15384364,0.33353713,0.012684047,0.12696293,-0.7060969,0.047073603,1.3052227,-0.25475335,-0.17201602,0.13544703,-0.0053312257,0.2045252,0.10553433,0.17712586,-0.33368883,0.20887227,0.030364856,0.26404804,-0.1296229,0.1496622,-0.052418426,-0.031250805,0.3277314,0.41144234,0.40737993,-0.7782253,-0.8438369,0.6307222,0.762764,1.2741807,0.036559746,0.99787486,-1.603091,-0.80598664,0.56219244,-1.1373199,-0.27805525,0.39929852,0.31360924,0.62046254,0.21655282,0.16225809
19880531,-0.58563685,-0.4801177,1.1782956,0.85750145,1.522739,0.98291373,0.6915575,-1.1779046,0.22749901,0.22342451,0.15060377,-0.54790497,0.07757217,-0.42884272,0.14002712,-0.021513708,-0.06223069,-0.26507574,-0.14242098,-0.09619524,1.4808701,-0.40769407,1.3787875,-0.04236491,-0.16659401,-0.47954792,-0.4909608,-0.4508387,-0.6918745,1.2553142,-0.5084544,0.55375874,0.4559495,0.57837945,-0.046046004,0.32587945,0.12334122,0.2604043,0.4265061,0.39801773,0.12695658,0.08631168,0.41846123,-0.13758782,0.46009952,-0.080021605,-0.082752086,0.06981514,-0.40543392,-0.020509643,0.65303564,0.5305661,0.57495564,0.8896876,-0.22626765,-0.06453204,-0.5844776,-0.056844994,1.4627745,0.012609065,0.4771048,-0.091240875,-0.18749383,-0.08736769,-0.07553868,0.04328205,-0.3028376,0.010667697,-0.06647442,-0.40334022,-0.18785343,-0.013547812,-0.37747282,-0.3525248,-1.0232723,-1.3639693,-1.3802404,-0.5729139,-0.082402974,-1.7315798,-0.13283122,0.94820476,-1.4171566,0.98153156,-1.2368932,-0.25029588,0.5995294,0.45243853,0.1896384,-1.4833127,0.19052106,-0.39169794,-0.949447,0.44840965
19880630,-0.18279082,0.046250448,0.39950216,-1.2016332,-1.1792115,-0.9690953,0.7845502,0.32195085,0.027011313,-0.20604025,-0.21127659,0.27305576,0.3405159,0.116203785,-0.14801702,0.17431673,0.057721477,-0.11283019,-0.2724609,-0.3261816,-0.440208,0.8661133,0.31676263,0.5137831,0.13902833,0.1842407,-0.39739457,0.44821286,0.2761845,-0.7242162,0.109316856,0.26401138,0.8828217,-0.26001045,-0.27695194,-0.03410338,-0.53224874,0.15712704,0.044156626,-0.23263553,-0.36816725,0.00025218725,-0.20107728,-0.21222122,0.33301997,0.031951174,-0.0839488,0.002924338,0.19975193,-0.2573973,0.85766673,-0.18977681,-0.16231704,-0.22043276,-0.49966097,-0.30912778,0.5337962,-0.2903213,-0.5276285,-0.070824504,-0.08044642,-0.17300573,-0.15036443,0.034931287,-0.27915025,-0.1321854,0.2574192,0.088428274,0.40734524,-0.5322838,0.48972106,-0.011075854,-0.49961734,-0.5025989,-1.1491662,1.1889043,1.1775182,-0.9414864,2.252668,-0.714391,-2.4058022,0.7213292,-0.16540202,1.3159324,-1.0487422,1.2240633,0.65035,1.7202549,-0.59577405,-0.22222245,-0.973277,1.2354493,1.6856894,-1.4662479
19880729,-0.05547139,-0.2806563,-0.2116389,1.1469799,1.2904459,0.9622642,-0.67845964,-0.8811662,0.028645564,0.2465649,0.08570522,-0.6063865,-0.35505944,-0.4959305,-0.050479766,-0.07563724,0.07501802,0.4174235,0.17710072,0.23435539,0.090340436,-0.8875705,0.060984246,-0.19979224,-0.37538704,-0.54037976,0.38794804,-0.6712663,-0.8142704,0.99494845,-0.5220798,-0.5431509,-0.65121317,0.49652222,-0.11628818,0.061756644,0.3302074,-0.017019294,0.104133025,0.2843417,0.17383307,-0.11791077,0.2797603,0.08714541,-0.16460583,-0.13116883,0.17588378,0.24579313,-0.1548138,0.20014827,-0.61575985,0.36788136,0.035115764,0.38779727,0.2712357,0.24711642,-0.8104146,0.17959468,1.2244238,-0.12955843,-0.0548895,0.19384685,0.067067236,0.11112695,0.21467663,0.21192068,-0.36702004,0.100931965,-0.19748804,0.44742495,-0.3377495,0.11378089,0.21945909,0.23847805,0.7871995,-0.5762715,-0.5727797,0.06424564,-1.8100042,0.67829734,1.8037164,0.56638455,-0.011283562,0.114715576,-0.44255948,-1.20319,0.18742257,-1.6751082,0.1803037,0.2294206,0.76571035,-0.34273702,-0.88,0.96982646
19880831,-0.45558685,-0.3873352,0.8635696,0.807348,1.1651804,0.76222175,0.5462424,-0.9268637,0.23775017,0.24113671,0.17956898,-0.49783763,0.02400538,-0.3955646,0.14257985,-0.09057814,-0.08609128,-0.23577191,-0.14319679,-0.10788459,1.2494814,-0.39241728,1.0840473,-0.1082958,-0.15111007,-0.3951713,-0.3875625,-0.44035268,-0.5996388,0.9690991,-0.45254037,0.4205738,0.35455096,0.46125215,-0.037504494,0.24592188,0.1299465,0.21841426,0.3495477,0.3542893,0.12675199,0.117172465,0.36930117,-0.12560886,0.3642425,-0.036491405,-0.107621014,0.03585954,-0.32044503,-0.051223002,0.47801408,0.3725875,0.5137263,0.6965973,-0.17431174,-0.067751676,-0.5390245,-0.07074486,1.095412,0.029700786,0.34178618,-0.027577888,-0.15179014,-0.08292915,-0.07723564,0.10345432,-0.20490785,0.032516845,-0.045596167,-0.28939563,-0.07789549,0.007745959,-0.27965426,-0.25987348,-0.8443764,-1.5860751,-1.5958546,-0.036846817,-0.12481488,-1.5279571,-0.12591362,0.9693364,-1.305144,1.2135448,-0.45417696,-0.14173064,0.9990388,0.37010464,0.28845435,-1.4787146,0.22550301,-0.57789797,-0.9925984,0.51935464
19880930,-0.3763282,-0.23806608,0.7220694,-0.3104196,0.2944402,0.07504387,0.53121674,-0.55718493,0.015756015,-0.09102672,-0.17462426,-0.14190927,0.18764898,-0.17166749,-0.13844316,0.20086259,0.11066892,0.040705178,-0.11902082,-0.1146197,0.103230745,0.22915278,0.74973994,0.4080186,-0.07537814,-0.2277103,-0.30783278,0.025267415,-0.28708687,0.37909353,-0.22362825,0.18895388,0.5417197,0.21669927,-0.25808203,0.12833396,-0.24959132,0.18096977,0.19294995,0.017577544,-0.18582629,-0.10854022,0.049715057,-0.1335758,0.33216974,-0.11235956,0.053428132,0.15123111,-0.07316463,-0.042555135,0.65612024,0.2880345,0.008868489,0.33055362,-0.33353394,-0.1094958,-0.024413511,-0.105890244,0.7574774,-0.13878599,0.15287587,-0.14744161,-0.14078182,0.06456441,-0.106579825,-0.11253212,-0.121273264,0.068832435,0.1853959,-0.40289158,0.036467247,0.003658872,-0.43715158,-0.4190314,-0.7880187,0.9943929,0.97711456,-1.5371908,0.9271837,-0.5725417,-0.9826596,0.695158,-0.3018868,0.5602728,-2.2366624,0.20273125,-0.15387797,0.6584027,-0.5170366,-0.06786133,-0.43269533,1.0642468,0.9279678,-0.7745475
