DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.52877665,-0.37214404,0.42808256,0.43539762,0.5120263,0.28164133,0.023419704,-0.837418,0.010083094,-0.04519207,-0.20089221,-0.5881218,-0.46397096,-0.6220449,-0.16434887,-0.62647647,-0.62559766,-0.89369524,-0.39155635,-0.36450988,0.43620953,-0.25377655,0.17332916,-0.4003931,-0.3158555,-0.46163374,-0.6732871,-0.7636643,-0.6664277,0.5114554,-0.73620164,0.036234982,-0.03597239,-0.43518108,-0.14071724,0.032082446,0.03393612,-0.0844144,0.070142604,-0.027824678,-0.050302856,-0.26642406,0.005032398,-0.12678675,-0.03141792,-0.38560376,-0.9610531,-0.48572335,-0.8890759,0.021302372,-0.088562384,0.2110225,0.179683,0.028668165,-0.63588774,-0.27378255,-0.8325545,-0.32309762,0.30643287,-0.49611002,-0.17735916,-0.31975037,-0.71605194,-0.43896762,0.03455864,0.11868421,-0.26146355,-0.16501409,-0.14852662,-1.0881611,-0.15217417,-0.77606225,-0.62634146,-0.58173394,-0.9339354,-2.166654,-2.2086465,0.62232673,-0.39477393,-2.0767028,-0.9798155,-0.16757149,-2.0088632,-0.08787335,1.413763,-0.088561505,0.23065576,-0.028699655,0.1510652,-2.3263829,0.008224145,-1.2701354,-1.5539806,0.59240687
19871231,0.32548463,1.3822409,1.7604252,-2.1253357,-0.1852688,-0.19921769,3.097005,1.0134687,2.069166,1.5252191,0.50400424,1.879368,1.7884208,1.434083,1.2474052,1.1155891,1.0155596,-0.2602242,-0.009807679,0.11468091,1.4726365,2.8582332,2.868052,1.7696338,2.0425687,2.1302218,-0.7012867,1.9189687,1.9326892,0.41606423,1.8748384,2.039454,3.1759694,-0.06459873,0.5663431,1.5797235,0.06374587,1.4867836,1.6357036,0.6305496,0.27684695,1.5874815,0.7394328,1.5763078,2.0200195,1.3377984,-0.13920003,0.13639507,0.4143507,0.7860986,3.253762,0.8797115,1.6094252,0.8495644,-0.95332575,0.35764098,2.040045,0.24735415,0.05790709,1.0607457,1.8525357,1.2273198,1.1862848,1.9564637,0.7408421,0.8263172,1.9039173,1.3972479,3.3230715,-1.6583489,3.2168791,0.96696544,-0.7921328,-0.626942,-2.1430833,1.181047,1.1470551,0.5657576,4.47818,-1.9668995,-3.4963777,0.3227861,-0.23413795,2.5575643,2.2044294,3.8599486,2.111133,4.3775377,0.3474715,-1.3603671,-1.1669196,1.3801057,2.1470902,-0.85283816
19880129,-0.12138948,-0.934386,-2.437613,0.36344433,-0.5210201,-0.52854353,-2.9598231,-0.11402282,-2.1789038,-1.5471008,-1.000803,-1.1289191,-1.344708,-0.4425395,-1.0715122,-0.31686774,-0.8491399,0.531265,-0.06425154,-0.33211753,-1.8137832,-2.128494,-2.9599946,-1.8190665,-1.6970345,-1.5388066,0.39420557,-1.0497245,-1.0484865,-0.78604054,-0.8584163,-2.2109787,-2.9786203,-0.31790778,-1.0429986,-1.715518,-0.6408593,-1.8364041,-1.854164,-1.26555,-1.0143926,-1.5861751,-1.3722445,-1.4694164,-2.2186596,-1.2346834,0.4120045,-0.45481476,0.033929467,-1.0997252,-3.0008512,-1.2896852,-2.0930512,-1.4550793,0.7360066,-0.6533078,-1.1259005,-0.24032375,-0.63296705,-0.75990003,-1.96851,-1.2900617,-0.43696544,-1.5668991,-1.0640335,-1.3859959,-1.6959321,-1.681998,-3.0184004,1.6719189,-2.8532577,-0.82887435,0.6188202,0.2438379,1.8606229,2.0669682,2.0983512,-1.7112645,-3.6741395,3.0980968,2.6565604,-1.4384379,2.1547544,-3.770907,-3.8082716,-3.5285187,-3.7345152,-4.233379,-1.1106817,3.110064,0.09238887,0.34633422,0.1637426,-1.0691345
19880229,0.22459075,0.3033971,0.06547564,-0.31372932,-0.2322446,-0.1538435,0.27120414,0.5066218,0.1956107,0.1695861,0.061948724,0.49723917,0.36026767,0.4035017,0.11835556,0.41652685,0.30036065,0.3142339,0.12952705,0.12854774,-0.024207536,0.40489843,0.18989149,0.28954107,0.32997644,0.45114252,0.2481473,0.5185361,0.51444143,-0.17539716,0.5007732,0.20819704,0.29746887,0.08202258,0.13068679,0.13095137,0.039695308,0.14820126,0.12913519,0.05761052,0.052397836,0.18821111,0.05957345,0.1725517,0.18425667,0.26548126,0.4099809,0.1723114,0.42400146,0.069292404,0.34139872,-0.00621571,0.107278556,0.062332027,0.16106924,0.10277564,0.5164826,0.14978178,-0.109563634,0.3302929,0.19205788,0.2509126,0.43358976,0.3868751,0.04959701,0.02984247,0.2989124,0.27484193,0.46328637,0.35081068,0.45307294,0.3457265,0.17998096,0.21403003,0.120262735,1.3387038,1.3425735,-0.11913482,0.6898597,0.79722756,0.09617099,-0.015536031,0.749453,0.041349262,-0.015756503,0.39088425,-0.070470154,0.4439224,-0.04840949,0.7885074,0.12270989,0.8399953,1.0338429,-0.28908
19880331,0.27446216,-0.1715796,-0.81328636,0.7033143,0.41753152,0.32840893,-1.0412505,0.029107034,-0.7062478,-0.3517468,-0.03024882,-0.41262877,-0.3648945,-0.08548562,-0.06930679,0.008680925,-0.1484618,0.43706578,0.41509038,0.19944091,-0.44974947,-0.7743196,-1.0239239,-0.5330219,-0.52213824,-0.55980545,0.5275503,-0.28580713,-0.32178396,0.2065514,-0.25288132,-0.7396878,-1.0888841,0.21051076,-0.24356297,-0.40596163,0.051833823,-0.51808536,-0.46079382,-0.1346836,-0.014831215,-0.394836,-0.17054513,-0.29591423,-0.6688644,-0.3173853,0.42267537,0.1795588,0.20737383,-0.065977514,-1.0543792,-0.10584089,-0.5689172,-0.16221291,0.6308912,0.22449622,-0.35952055,0.34691274,0.30374998,-0.07787387,-0.5430107,-0.2363766,0.06262539,-0.42535093,-0.32150072,-0.33784485,-0.5301938,-0.4592446,-1.2078774,0.98271906,-1.1529921,-0.0102172345,0.726893,0.48066115,0.8795732,0.3420212,0.35258615,-0.20411783,-1.7435038,1.1944383,1.5645735,-0.19582069,0.70493174,-1.5038759,-1.1506056,-1.5866356,-1.5184759,-1.8453741,0.023963884,1.177359,0.59865844,-0.33590496,-0.26924288,0.44297424
19880429,0.056629147,-0.04685046,-0.18239452,0.16708334,0.109410584,0.08544335,-0.23182662,9.295717e-05,-0.16964021,-0.08934568,0.015546035,-0.094231844,-0.08712413,-0.041305147,-0.023210093,-0.0022342466,-0.023113769,0.0997407,0.0983531,0.06628875,-0.11619954,-0.18229422,-0.24346298,-0.107919425,-0.12566832,-0.12423356,0.12011966,-0.06772541,-0.07951234,0.042090397,-0.07052317,-0.17006779,-0.2596831,0.054354087,-0.059738908,-0.097091526,0.029313415,-0.11400308,-0.111779764,-0.024103928,0.009757973,-0.0710285,-0.027241156,-0.07746233,-0.15804943,-0.06393244,0.09355757,0.032174796,0.035495397,-0.026271958,-0.24412133,-0.03542185,-0.13074718,-0.044029094,0.13308504,0.027442934,-0.062308103,0.08037098,0.058510486,-0.015724652,-0.129822,-0.10287604,0.009629309,-0.1332596,-0.03372877,-0.010757506,-0.11475331,-0.13219929,-0.28571358,0.22473215,-0.27784187,-0.0023788698,0.15007976,0.09496169,0.20876214,0.090039775,0.09360359,-0.05880971,-0.40117174,0.28191227,0.393252,-0.18669029,0.1798427,-0.39358684,-0.1863654,-0.37204966,-0.38849014,-0.4325708,-0.008126255,0.28626758,0.14649308,-0.050703853,-0.092504695,0.10022322
19880531,-0.18930525,-0.23967351,0.11495593,0.47846392,0.4046634,0.29972705,-0.12617132,-0.38065478,-0.048269957,-0.007314816,0.020011097,-0.4035223,-0.28577316,-0.31864774,0.054167833,-0.38785696,-0.2234251,-0.37759787,-0.013526902,-0.01091335,0.2888583,-0.30853397,-0.04985749,-0.2332525,-0.22360961,-0.39368007,-0.116618104,-0.47802177,-0.41652375,0.30656496,-0.46591696,-0.04381223,-0.16336153,0.065691605,-0.004116416,0.022476092,0.09407806,-0.0063162297,0.03564647,0.09589733,0.06624197,-0.07033903,0.09786131,-0.037828647,-0.046072207,-0.14917196,-0.44629642,-0.13539352,-0.41703364,0.12654494,-0.23239416,0.15723631,0.0917129,0.10027548,-0.14618936,-0.031226635,-0.5053252,-0.050730526,0.25449803,-0.22162266,-0.024262376,-0.13216516,-0.33591494,-0.25472698,0.1403495,0.1943064,-0.18038453,-0.17083563,-0.38423857,-0.39944923,-0.36583304,-0.17777058,-0.16883323,-0.2059069,-0.1030585,-1.7623262,-1.7653815,-0.37648338,-0.66285753,-1.0392343,-0.13534889,0.17749092,-1.0104268,0.09930137,0.021066025,-0.32036346,-0.2626236,-0.3174759,0.19966477,-0.9765772,-0.06366697,-0.95299035,-1.2602305,0.43943793
19880630,0.31679183,0.5997365,0.620795,-0.43408924,-0.2477065,-0.13381717,0.8857852,0.5726601,0.6642166,0.4722237,0.32938677,0.72886,0.7210766,0.5909604,0.34500632,0.5364782,0.5414248,0.28150392,0.07653203,0.16755076,0.31986967,0.8930744,0.8816367,0.75656354,0.69725037,0.83520615,0.10770978,0.7962384,0.75036997,0.0059435368,0.74635357,0.7031634,0.96531504,0.15687224,0.4214819,0.49913043,0.13808985,0.5684561,0.5187172,0.3344177,0.19823238,0.5373503,0.342756,0.52445674,0.66519094,0.577274,0.3380903,0.31540617,0.5047104,0.23674905,0.9945344,0.30666932,0.56775665,0.29591113,0.054052047,0.27203724,0.84380656,0.14985093,0.042672187,0.5177261,0.59560776,0.65713704,0.54024065,0.8620982,0.20161042,0.14392126,0.68364453,0.70534664,1.1803578,-0.02721636,1.1121032,0.61127406,0.0029701516,0.142056,-0.15944222,1.095563,1.0920085,0.976572,1.6178428,0.20953315,-0.5423148,0.57757586,0.49419293,1.1355083,0.76608354,1.2538286,1.3666514,1.4356525,0.16433182,0.12749738,0.025757276,1.055833,1.3461423,-0.2266947
19880729,-0.16211994,-0.3874606,-0.6086067,0.59010863,0.21545708,0.16311616,-0.95059854,-0.39972562,-0.7397792,-0.36687413,-0.27114233,-0.43234524,-0.6662923,-0.5200153,-0.18331265,-0.38510537,-0.40747,-0.06164503,0.075732954,-0.08896359,-0.23079811,-0.92913324,-1.01128,-0.705594,-0.615383,-0.74396956,0.022780543,-0.6670066,-0.67781264,0.1691511,-0.5816627,-0.63388807,-1.0421749,0.02316326,-0.24359079,-0.4478698,-0.095723,-0.4921357,-0.4786015,-0.19665046,-0.075078115,-0.4913637,-0.20057586,-0.23688768,-0.7078499,-0.46456954,-0.09472291,-0.12964699,-0.28242266,-0.08331896,-0.99755687,-0.3625182,-0.515571,-0.30856496,0.13775302,-0.17720556,-0.77356964,-0.019471657,0.089848146,-0.39779314,-0.5432883,-0.5649469,-0.34885436,-0.7729773,-0.29068372,-0.22328836,-0.6509134,-0.64806134,-1.1607108,0.21529941,-1.0999395,-0.57809377,0.22364935,0.014704969,0.32801345,-0.63575214,-0.62338084,-0.40441766,-1.6045903,0.21358521,0.88597196,-0.5919638,-0.12083826,-1.2543933,-0.9690632,-1.2984107,-1.0154377,-1.4896443,-0.16086778,0.25882408,0.20121607,-0.88004327,-1.0481374,0.2794926
19880831,-0.24342206,-0.2811214,0.009446606,0.306393,0.22892058,0.10021989,-0.11859225,-0.41823635,-0.077022165,-0.020503625,-0.09300404,-0.43300036,-0.3141296,-0.33170754,0.05150512,-0.40276465,-0.29385513,-0.42254663,-0.13370611,-0.17727932,0.14393839,-0.2547412,-0.07083975,-0.25738767,-0.25050434,-0.328094,-0.23235463,-0.43051878,-0.36676154,0.18321854,-0.3668304,-0.07072022,-0.14245209,-0.095496245,-0.09968082,-0.029881395,-0.03601131,-0.062092505,-0.045712136,-0.04396335,-0.058350425,-0.099602506,-0.047258433,-0.15559874,-0.07704854,-0.19453081,-0.4470627,-0.205694,-0.42947948,0.047732554,-0.15359157,-0.011394647,-0.03447137,-0.042735033,-0.13137548,-0.07810981,-0.48285297,-0.14157909,0.106033474,-0.26594406,-0.057959557,-0.16742457,-0.4351801,-0.21327937,0.011842736,0.036536776,-0.18711637,-0.21804233,-0.2158149,-0.40141174,-0.22068584,-0.2956107,-0.23653144,-0.22011425,-0.10231207,-1.422108,-1.4235791,-0.33362713,-0.57198495,-0.88436806,-0.2390093,0.044410314,-0.96549195,0.02818899,0.07302937,-0.2516473,-0.13400435,-0.29707864,0.11894195,-1.0093625,-0.13691561,-0.8584082,-1.0427567,0.32175988
19880930,0.27970785,0.40258813,0.35270908,-0.37228778,-0.11838119,-0.019186527,0.5961036,0.47902,0.4661004,0.24906757,0.26726684,0.48870593,0.5517991,0.47275934,0.101125225,0.44849887,0.4129191,0.33740005,0.11753433,0.17353314,0.17057608,0.6278723,0.5797543,0.5426331,0.49325544,0.58615464,0.20183751,0.59764045,0.5708648,-0.057777908,0.5273058,0.4181547,0.6350549,0.1378905,0.22714119,0.27460036,0.18794483,0.34480137,0.29941645,0.19322783,0.18869379,0.3486838,0.19760726,0.24402139,0.44490364,0.3765539,0.3619951,0.23077308,0.40594178,0.1354047,0.616957,0.2732277,0.34873256,0.3107119,0.12027649,0.2132738,0.684205,0.14021882,0.06385734,0.377513,0.35326552,0.40939814,0.44091094,0.52297324,0.2394814,0.17881864,0.4570352,0.56644017,0.6677702,0.14794266,0.64705545,0.4485128,0.0931033,0.15259588,-0.14101534,1.0740429,1.0709345,0.40791646,1.1444238,0.4499508,-0.18726157,0.29672822,0.63704765,0.5862048,0.45594072,0.84801006,0.5966533,0.9475469,0.054117605,0.45741984,0.050005466,0.8785846,1.1040124,-0.3014729
