DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.6654461,-0.3578003,0.80746603,0.24124432,0.42273518,0.13833395,0.60740507,-0.58345926,0.4724482,0.30750364,-0.13243335,-0.19195749,-0.21656911,-0.38286388,-0.038026202,-0.38712656,-0.33267438,-0.8011851,-0.28736502,-0.36406326,1.092357,0.07729678,0.71490604,-0.21963063,-0.057540692,-0.18642968,-0.79372007,-0.3607962,-0.39645603,0.5881703,-0.33466575,0.4388904,0.62440217,-0.48720583,-0.14781436,0.061718687,-0.07689798,0.032569937,0.1614631,0.066533156,0.077251725,-0.122370675,0.12359767,-0.22152531,0.18758033,-0.14892499,-0.73847365,-0.3691254,-0.56932265,0.0032526255,0.5374761,-0.015802575,0.6806689,-0.033192575,-0.6259329,-0.34452772,-0.41372296,-0.31511313,0.29772732,-0.21204007,0.004046984,-0.18011926,-0.2736218,0.057297684,0.018292885,0.31998816,0.08113168,0.07027738,0.48058847,-1.0336045,0.43833116,-0.5099998,-0.54486984,-0.4603513,-1.0508814,-1.1505219,-1.2404838,0.5450008,0.326715,-1.8498815,-1.1688781,0.015618607,-1.1934149,0.44618863,2.048773,0.6267631,0.5236414,1.0304968,0.068565264,-1.5993544,-0.55643815,-0.47767356,-0.6482784,0.5773968
19871231,-0.055437922,1.0236714,2.2658162,-4.5575576,-0.983054,-0.77586865,3.8010602,0.9019185,2.58785,2.011394,0.3357392,1.8788027,1.5010074,1.1010252,1.384495,1.0899516,1.1247807,-0.7928866,-0.074542224,-0.17425364,1.0385131,3.0687184,3.4461794,1.4740158,2.0363023,1.9890051,-1.2524703,1.6587648,1.5424825,-1.0127128,1.7284563,2.45815,3.6577606,-0.75904864,1.0941767,1.7738881,-0.5888827,1.6177394,1.931582,0.4621066,-0.19273484,1.4167228,0.54998624,1.187241,2.1962175,1.7604398,-0.50878537,0.20938951,0.5581795,0.68549347,3.6121492,-0.42243898,2.0990329,0.1271537,-1.4685934,0.005339116,1.7285216,0.1974755,-1.1672177,1.2089049,1.8455874,0.44808692,1.5835826,2.0497277,0.47225708,0.43878984,2.2821183,1.4533962,3.8322911,-2.43238,3.6848047,0.6347841,-0.7029582,-0.42761117,-2.3478723,0.5159594,0.45370626,-0.027510226,4.7385974,-3.335089,-3.13962,1.1824291,-0.68632334,3.8677142,2.223133,4.3546124,2.9430702,5.103899,0.023073535,-1.7304354,-1.7335299,1.2737865,2.1472967,-0.333623
19880129,0.14579213,-1.0083245,-1.6410551,3.3739467,0.91183484,0.5491023,-3.854272,-0.75943816,-2.4783645,-1.3673539,-0.31995952,-1.3742675,-1.4624616,-0.9013973,-0.9423203,-0.43230242,-1.6060327,1.2584798,0.38908496,0.32558066,-0.4552315,-2.9926524,-3.6276968,-1.924065,-1.9445909,-1.9860755,1.3015814,-1.7573036,-1.6011461,0.5606294,-1.7233135,-1.7005594,-3.51382,0.6649102,-0.8586287,-1.5593126,0.43861297,-1.5323806,-1.7247636,-0.47439578,0.42523652,-1.2374868,-0.5619304,-0.88203865,-2.2089062,-1.993557,1.1994443,-0.007182479,-0.086601615,-0.22830884,-3.592391,-0.048037656,-1.6048052,-0.11031864,1.5977453,-0.16785803,-1.9121617,0.15945995,0.8051255,-1.337513,-1.8363833,-0.7056408,-1.6578295,-1.0494063,-0.5507582,-0.5801558,-2.4475443,-1.6374848,-3.8329897,3.024064,-3.412705,-0.7123029,1.0647621,0.49628493,3.303107,0.7938223,0.8735578,-0.65315354,-4.2857513,4.444895,3.7289667,-0.80887866,2.3482513,-3.9040213,-4.315384,-4.3929386,-3.2562854,-4.8705583,-0.23944753,3.6390343,1.1633394,-0.20400494,-1.4969417,-0.1386795
19880229,0.39311275,0.5680431,0.16540867,-1.0875424,-0.43381947,-0.17253667,0.7808997,0.7135989,0.49339366,0.41583747,0.2612596,0.72901326,0.5867241,0.55831265,0.38491595,0.57586473,0.6455521,0.25554508,0.18334216,0.21278593,-0.2637421,0.91311425,0.64962316,0.6979871,0.681357,0.7806783,0.23050198,0.7314276,0.7564512,-0.4282826,0.75644606,0.43498376,0.76895773,0.24691282,0.43126425,0.48384485,0.09376411,0.4556955,0.46416324,0.16778047,-0.10933141,0.46628174,0.18728809,0.48038414,0.5657569,0.6770196,0.2887984,0.27814648,0.47614416,0.19310398,0.7926508,0.11102652,0.24632917,0.11354206,0.015364431,0.27649122,0.81906515,0.2560729,-0.3385451,0.5983715,0.53574485,0.38044396,0.7787979,0.53897893,0.118950315,0.10240738,0.8205896,0.58598965,0.9417053,-0.0006560087,0.89890534,0.43972242,0.15160057,0.32702193,-0.113800034,0.9967548,0.99240655,0.0042309873,0.99319535,0.09771238,-0.21192089,0.18630081,0.37530833,0.51021045,0.010201193,0.8593504,0.26125896,0.8165604,-0.019270036,0.34182847,-0.06272318,0.76586115,0.85589176,-0.4444877
19880331,0.21704726,-0.23112756,-0.6346668,0.9543487,0.20579877,0.14321858,-1.1083537,-0.080920845,-0.77890134,-0.39951468,-0.07881862,-0.3430502,-0.41650632,-0.18948856,-0.23632307,-0.015975624,-0.42729253,0.6355027,0.28232214,0.18874353,-0.37149376,-0.8401946,-1.0953692,-0.45912874,-0.53103846,-0.579543,0.67373717,-0.42993796,-0.4049743,0.037617452,-0.4287608,-0.4939265,-0.9907228,0.31703097,-0.24419223,-0.41642356,0.11972681,-0.46437287,-0.47704437,-0.10627072,0.17945063,-0.3085069,-0.16797417,-0.19207737,-0.59880483,-0.575789,0.6511732,0.07186577,0.10777448,-0.022936992,-0.9826777,-0.032259457,-0.50822145,0.02887863,0.6642228,0.12771536,-0.48721907,0.17084567,0.16153212,-0.36183304,-0.49066785,-0.13029814,-0.3820681,-0.18497851,-0.10809022,-0.30689314,-0.6633262,-0.43576252,-1.1135678,1.2514601,-1.0017493,-0.13787141,0.58774173,0.27387172,1.3202956,0.7160592,0.7261764,-0.34030378,-1.3264558,2.01915,1.4704943,-0.33905247,0.8473692,-1.4242008,-0.8744371,-1.3950121,-1.3359568,-1.518613,-0.013542519,1.3646891,0.80799437,-0.34375125,-0.31568646,0.33048502
19880429,0.08013706,-0.09130846,-0.21860674,0.40462366,0.10212227,0.06824651,-0.4068548,-0.03611757,-0.29101515,-0.1612282,-0.022471212,-0.1338588,-0.16489793,-0.09122954,-0.084438086,-0.015175045,-0.16087812,0.22119515,0.12991883,0.097066894,-0.12555553,-0.32265478,-0.42042732,-0.18535925,-0.21463215,-0.23088261,0.26914895,-0.16462675,-0.1764875,0.02123065,-0.17253798,-0.1898559,-0.38777313,0.1304875,-0.09699721,-0.15310092,0.05987362,-0.1674517,-0.17927156,-0.010133896,0.07206498,-0.1246408,-0.029078009,-0.07365186,-0.22983259,-0.2175405,0.21507883,-0.0034869313,0.014310241,-0.0098146945,-0.3889561,-0.008905446,-0.18745193,0.026698679,0.2362769,0.025044672,-0.18820181,0.092248194,0.053225435,-0.13303578,-0.18780863,-0.11209339,-0.16502327,-0.11045093,-0.032686636,0.084158525,-0.2446209,-0.17624295,-0.420461,0.4704506,-0.38011172,-0.07091954,0.21989009,0.08357532,0.5050292,0.23286399,0.23889475,-0.09277354,-0.5126095,0.7638142,0.62438464,-0.26172715,0.35093737,-0.600707,-0.25579974,-0.5231366,-0.5545663,-0.576458,-0.010464081,0.541088,0.32133192,-0.103660926,-0.18179756,0.1785
19880531,-0.2590088,-0.07134606,0.22897789,-0.19755676,-0.016118819,-0.06219942,0.27772403,-0.15644708,0.21092083,0.0537211,-0.051729195,-0.076196566,0.01100947,-0.066278756,-0.012805866,-0.1921859,0.02575817,-0.43202493,-0.21688992,-0.19913714,0.21545604,0.1193203,0.352365,0.012132864,0.042873263,0.019400548,-0.42458054,-0.013665557,-0.021534437,0.051655382,-0.02349305,0.06653929,0.26230758,-0.22485264,-0.043260925,0.044690743,-0.12821077,0.058573075,0.08603025,-0.03326036,-0.09894912,0.014006289,-0.0003800001,-0.04785604,0.12062541,0.083861485,-0.4484328,-0.13633871,-0.21480736,-0.039768107,0.2552451,0.008547729,0.17523241,-0.040515866,-0.3641069,-0.11329609,-0.014812112,-0.20224456,0.021848422,-0.0004818756,0.094738476,0.00777534,-0.019751051,0.029140223,-0.025748516,-0.012659168,0.063264415,0.05400489,0.29970634,-0.72201,0.2515834,-0.0031403154,-0.3939518,-0.29079252,-0.63736445,-0.6373676,-0.6407006,0.091461174,0.29613477,-1.0663726,-0.65755284,0.28038204,-0.6113826,0.6175712,0.25230634,0.41335374,0.43420905,0.4651202,0.021024317,-0.8475236,-0.35943368,-0.10715398,-0.08568336,-0.10352589
19880630,0.22847818,0.6947654,0.54114974,-1.579036,-0.49673566,-0.14344418,1.5150924,0.55621445,0.98055696,0.58096176,0.39404956,0.84444314,0.8876782,0.68668854,0.47215977,0.52624893,0.87536865,-0.07647678,-0.08204388,-0.010036886,-0.17035887,1.3899952,1.5092552,1.0005041,0.94719714,1.148209,-0.3910244,0.9748529,0.98292464,-0.20838295,1.0024074,0.8062484,1.4328823,-0.06766969,0.53909373,0.65355754,0.022125669,0.7046087,0.7093858,0.32610342,-0.13469085,0.6635531,0.36454153,0.58698416,0.9908095,0.95721924,-0.1484266,0.2652399,0.33779705,0.08099939,1.4851825,0.21954209,0.57062423,0.0729987,-0.3644967,0.23293109,1.1952057,0.043195352,-0.12489402,0.7549255,0.8363311,0.6898298,0.9175571,0.75158435,0.20190583,-0.5495081,1.1796353,0.8524509,1.6709341,-1.0291873,1.5025691,0.6884169,-0.29601172,-0.06394346,-1.0839984,0.37764144,0.36125827,0.94432235,1.8556278,-1.3769825,-1.1428051,0.7812922,-0.03656292,1.9005723,0.9158473,1.7093308,1.6685078,1.7722809,-0.024600903,-0.6622118,-0.44639665,0.9415674,1.2517018,-0.5557352
19880729,-0.18022515,-0.515508,-0.4206019,1.3810657,0.29884693,0.083064094,-1.3495895,-0.5723574,-0.9142618,-0.32597488,-0.1895801,-0.59763587,-0.76843655,-0.72581536,-0.2895851,-0.46034646,-0.8273269,0.073303014,0.10010684,-0.0050661564,0.085087314,-1.2684951,-1.4032217,-0.89399135,-0.80510724,-0.9758143,0.21471494,-0.86980957,-0.95121294,0.40310374,-0.8462621,-0.66058004,-1.2713575,0.093228005,-0.45586073,-0.5789677,-0.17843121,-0.57194966,-0.58620167,-0.16040081,0.095545225,-0.54248387,-0.15353777,-0.24550304,-0.86667335,-0.8800539,0.1318512,-0.18311843,-0.2827922,-0.09324552,-1.2530957,-0.2078712,-0.44714,-0.069365226,0.22539224,-0.22183701,-1.0595942,-0.08834529,0.27331614,-0.6615909,-0.515353,-0.6065191,-0.8187568,-0.72445697,-0.28852588,0.123406254,-1.1079884,-0.8230452,-1.4865056,0.7612406,-1.338923,-0.72466695,0.34549943,-0.023209065,0.8631406,-0.2644598,-0.24764913,-0.25324482,-1.6411626,1.1572919,1.0051736,-0.6255467,0.09418905,-1.7005112,-1.0177135,-1.5318376,-1.1205552,-1.5869732,-0.0057785437,0.59699273,0.42327648,-0.8780237,-1.133071,0.62966526
19880831,-0.4274876,-0.4252723,-0.0056966394,0.4339006,0.19108209,-0.100832604,-0.3384661,-0.48766482,-0.11470635,-0.08492549,-0.13908173,-0.47098207,-0.3926516,-0.43983024,-0.1426207,-0.48002416,-0.39870614,-0.5097828,-0.26369312,-0.25384483,0.24165618,-0.45886958,-0.2203612,-0.4809654,-0.42416716,-0.46537396,-0.35652393,-0.45587817,-0.5053457,0.23353656,-0.4690771,-0.199389,-0.30690068,-0.25180182,-0.30497766,-0.2688741,-0.28581718,-0.23227018,-0.26493743,-0.18639113,-0.10137132,-0.2737156,-0.19774655,-0.3205694,-0.2481733,-0.35453427,-0.4864884,-0.31619465,-0.44377384,-0.08332865,-0.33847803,-0.11088359,-0.08050339,-0.122693956,-0.24383058,-0.23298156,-0.56421125,-0.29119626,0.11780978,-0.338477,-0.19427966,-0.32598555,-0.4959849,-0.3081537,-0.22963667,-0.044953354,-0.44283646,-0.3921801,-0.44378302,-0.4265385,-0.43356353,-0.3822067,-0.3808241,-0.34215567,-0.2150113,-1.0033097,-1.002862,-0.32304433,-0.5105226,-0.6645427,-0.25944418,-0.035104513,-0.71187365,-0.18448389,-0.030044302,-0.34372225,-0.21081284,-0.25700122,0.09442502,-0.7856634,-0.2260529,-0.61343753,-0.7674271,0.33521506
19880930,0.27595216,0.46154815,0.2878093,-0.93929183,-0.22811635,0.004955056,0.91347545,0.4869847,0.6040562,0.2512903,0.16303335,0.5286773,0.6182676,0.59755826,0.14055398,0.43721005,0.5758731,0.17754011,0.05823514,0.09637342,0.027187914,0.9017606,0.9018545,0.7097937,0.633888,0.73608047,0.003805589,0.6757905,0.73602706,-0.2795602,0.67013335,0.49655566,0.8822177,0.06691814,0.38250178,0.43747818,0.2353093,0.43353277,0.44826922,0.17907025,0.140264,0.39264056,0.17415214,0.26078737,0.60226727,0.5694697,0.17953308,0.2194511,0.311898,0.13838805,0.85751075,0.21960455,0.32613158,0.18907298,-0.0017574206,0.1728196,0.8209432,0.14891674,-0.12931351,0.47788596,0.38550636,0.44923988,0.5704658,0.50227064,0.32338762,0.10612244,0.7561821,0.6971626,0.96317357,-0.23149015,0.8962839,0.54646444,0.0016222224,0.14914839,-0.5421594,0.6179934,0.60866904,0.24453487,1.2432933,-0.33407187,-0.51945937,0.35881147,0.24572748,0.92148775,0.5354236,1.059286,0.738294,1.1147819,-0.059675563,-0.036881577,-0.18480225,0.7290656,1.0154387,-0.6374016
