DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.28422529,0.0029304326,0.5654636,0.04914418,0.30990484,0.19292885,0.5963193,-0.8400542,0.4079576,0.32019162,0.081009164,-0.19350491,0.02350463,-0.17808352,0.11164708,-0.42755175,-0.75447404,-1.1717938,-0.36711654,-0.0891722,0.6807532,0.31834382,0.61304134,0.10243446,0.098371565,0.066981405,-0.786011,-0.38329384,-0.10432546,0.30045432,-0.28384978,0.43893728,0.57199967,-0.35042584,0.06792778,0.32535902,0.10754142,0.20895648,0.3500275,0.10561435,0.083903454,0.15225865,0.151802,0.16006793,0.39621705,-0.29234403,-1.1024259,-0.7515547,-1.2725422,0.1496293,0.5368507,0.24561596,0.4575923,0.18208574,-0.71899277,-0.047208577,-0.4069996,-0.035383046,0.22333868,-0.49704266,0.21978526,0.008750632,-1.291461,0.4181483,0.12791917,0.40591553,0.2982203,0.3587005,0.7222001,-1.5393916,0.6722732,-0.49546435,-1.0110159,-0.95099825,-1.199917,-2.4393964,-2.5216432,0.5368686,0.37810513,-2.6758537,-1.2998222,-0.0017401278,-2.319066,0.4847412,1.5231627,0.6124033,0.5002493,0.81519204,0.29945302,-2.903086,-0.047604352,-1.2167901,-1.5084105,0.5251227
19871231,0.50402,0.93270326,2.2280784,0.5955421,1.2365377,1.0521216,2.3127954,0.20619431,1.8628451,1.6867765,1.0963476,1.0355223,1.2813535,0.8866671,1.1466045,0.48665637,0.5470865,-0.0951445,0.50249374,0.6265393,2.0843496,1.7578604,2.27945,1.267889,1.3638656,1.282245,0.18784703,1.0112119,1.0569665,1.4356437,1.0653119,1.9292701,2.1357036,0.5813788,1.0804695,1.6333116,0.9158048,1.4589024,1.6957662,1.1189286,1.041118,1.3942409,1.256738,1.2881026,1.7906011,0.99660647,-0.016936306,0.3018686,-0.10954356,1.1553977,2.208424,1.3607882,1.8176701,1.3025295,0.20379281,0.91355425,1.0479957,0.7534915,1.3169756,0.40012917,1.5642787,1.0453707,0.021576028,2.0500689,1.228646,1.7222269,1.5464596,1.5768008,2.4955127,-0.40658,2.3628917,0.5296487,0.009690475,0.036950085,-0.20213865,-1.141506,-1.1525713,2.0069413,2.4833202,-1.2368469,-0.38635725,1.7112933,-0.87722236,2.872934,2.4954143,2.5025823,3.0679235,3.0862951,1.2671368,-1.2308638,0.42566895,-0.0006651208,-0.17250898,1.557536
19880129,-0.10023349,-0.577436,-1.6876762,-0.017914552,-0.5242911,-0.47909358,-1.8768575,0.042705968,-1.3703964,-0.8528739,-0.7177495,-0.6223159,-0.9457923,-0.25643605,-0.6738162,-0.016712282,-0.38861424,0.25249326,-0.016084101,-0.18448004,-1.3611711,-1.3530897,-1.787602,-1.075824,-0.7906526,-0.79539955,0.055607844,-0.8268012,-0.6199808,-0.95277476,-0.5575586,-1.4355199,-1.7488908,-0.20981552,-0.463738,-1.1638823,-0.45125586,-1.1721131,-1.2340883,-0.8062738,-0.5884954,-0.9808926,-0.8872714,-0.82721955,-1.4755758,-0.7103993,0.15696941,-0.076791264,0.25613385,-0.63859373,-1.7780225,-1.013905,-1.3304522,-0.92509,0.12582646,-0.34807438,-0.80693334,-0.18246096,-0.9430592,-0.26629946,-1.2100514,-0.6936476,0.060447305,-1.6371156,-0.53518224,-1.2477492,-1.2066715,-1.4322941,-2.1602263,0.5426294,-1.9694428,-0.78397775,0.24574865,0.14142483,0.48729903,1.0311368,1.0362194,-1.3922052,-1.982356,1.1400504,0.54853374,-1.2673874,0.91771764,-2.6679583,-2.2528698,-2.0332274,-2.7513347,-2.5293894,-0.6145887,1.1366804,-0.15511993,0.28858688,0.34781215,-1.2377175
19880229,0.31748998,0.24168041,-0.08252749,0.38191605,0.16698863,0.16874939,-0.12345664,0.4202954,-0.03931392,0.11467688,0.14984833,0.3400942,0.10180147,0.30461368,0.18170646,0.41901416,0.27140698,0.4775703,0.39237556,0.2959851,-0.048133153,0.0071091987,-0.13012978,0.09242653,0.13082866,0.15739179,0.43218428,0.20967129,0.23563102,0.058904186,0.22614938,-0.009971518,-0.07807778,0.3199375,0.25256166,0.031087495,0.24838756,0.0440921,0.019628339,0.16657795,0.22895849,0.11766561,0.1507752,0.14881481,-0.032290217,0.1644943,0.48635682,0.36409363,0.511639,0.19820991,-0.08485238,0.072671615,0.008368589,0.13581476,0.4491186,0.27373254,0.21569084,0.33810416,0.07447465,0.31459206,0.00858622,0.2069716,0.50411755,-0.08111489,0.08046763,-0.048735958,0.032428104,-0.035689216,-0.21821238,0.63332367,-0.16885483,0.20595613,0.5211222,0.45048422,0.5134403,0.87419796,0.87808967,-0.036299717,-0.06255128,0.87227094,0.60658216,-0.010503396,0.76255375,-0.38151634,0.026208993,-0.17336817,-0.41619006,-0.22835577,0.11766681,0.8452418,0.44965073,0.5198943,0.58213687,0.033942
19880331,0.29458767,0.1519722,-0.5750825,0.32330596,0.036919206,0.043631196,-0.57103205,0.3594197,-0.3607195,-0.06283471,0.05588229,0.28263783,-0.0039726943,0.2615636,0.09438583,0.36353073,0.21994577,0.40464538,0.36290357,0.27917397,-0.43095183,-0.27691364,-0.49300474,-0.037297696,0.052292317,0.07861124,0.37698945,0.12571795,0.14521405,-0.12920709,0.16303356,-0.38980448,-0.43596512,0.29520458,0.09789595,-0.19405833,0.1851035,-0.17327869,-0.23109698,0.060484856,0.16460931,-0.06439158,0.03902112,0.066644356,-0.35947102,0.07340729,0.40648186,0.33490208,0.4136748,0.11057508,-0.42608973,-0.16391304,-0.3070203,0.056483015,0.3890589,0.29384273,0.12526876,0.3297711,-0.13188583,0.2846961,-0.20025027,0.1358865,0.40283233,-0.53624344,-0.14120997,-0.42026797,-0.25569528,-0.39945567,-0.7805224,0.45628768,-0.692951,0.11154814,0.42204517,0.39456195,0.4194085,0.54236203,0.5431214,-0.24246033,-0.62069297,0.554747,0.46945548,-0.35146332,0.5094105,-1.1988672,-0.5567572,-0.72105825,-1.238348,-0.8940372,0.048896,0.55043876,0.38974157,0.38995582,0.44034255,-0.023539498
19880429,0.09368895,0.07464094,0.0014818795,0.09957519,0.07134255,0.07333038,0.0040815193,0.09833785,0.02360695,0.055057228,0.08373287,0.09038274,0.058564,0.0815773,0.07065706,0.10036056,0.09348765,0.10499361,0.1001575,0.09552112,0.012529001,0.02943272,0.0027506761,0.061113153,0.059588686,0.06660547,0.10065978,0.07677919,0.07072319,0.048233658,0.07906427,0.01870999,0.009207662,0.094329596,0.0708106,0.041811977,0.082899705,0.05323465,0.03537307,0.07745027,0.08144999,0.06362086,0.076438665,0.06216278,0.024790162,0.07742894,0.10422972,0.09920864,0.105097465,0.06821372,0.010071149,0.045547232,0.027871398,0.060687542,0.10311757,0.091191165,0.08948643,0.096277505,0.054798607,0.095005386,0.039886296,0.06877546,0.102133006,-0.008533021,0.06903854,0.025601046,0.034172557,0.010101171,-0.029143516,0.10795252,-0.019158388,0.07916327,0.10473436,0.10232574,0.10509647,0.11393606,0.11396012,0.037440926,-0.015951142,0.1139499,0.108135246,-0.018877828,0.11195908,-0.08715367,0.010858234,-0.022724487,-0.09597589,-0.045331936,0.052388944,0.11410509,0.102643356,0.10619795,0.106923394,0.040178232
19880531,-0.052116424,0.099577755,0.23490293,-0.14954895,0.018726602,0.018726602,0.23250803,0.050996624,0.19537608,0.14177224,0.10013048,0.040127546,0.12732945,0.005730048,0.10502511,-0.096298926,0.036453515,-0.20958436,-0.10975605,-0.053965107,0.19414017,0.18993182,0.24390794,0.14796865,0.12339916,0.111793354,-0.09196604,0.10736717,0.09511596,0.11657357,0.047998786,0.19249572,0.23596159,-0.03488174,0.04498516,0.16632861,0.0035633743,0.1380944,0.17850794,0.105534524,0.004519984,0.12030447,0.11122461,0.12106804,0.19993654,0.10522246,-0.2037992,-0.07346103,-0.197209,0.06166231,0.2305044,0.15469687,0.19573079,0.12552238,-0.18466431,0.053927638,0.0793472,-0.06579111,0.123780735,0.010409415,0.1835815,0.10764438,-0.06800839,0.28423843,0.05965154,0.18765685,0.1802524,0.2396539,0.33430067,-0.31539252,0.3064878,0.12966678,-0.22525755,-0.17600805,-0.23736227,-0.46937093,-0.47228587,0.20248836,0.25732303,-0.53642505,-0.3742702,0.23777002,-0.46571058,0.40341672,0.24429038,0.30022293,0.34896153,0.31114537,0.1498045,-0.58218056,-0.16682844,-0.08882529,-0.18274745,0.08957125
19880630,0.36678752,0.36120152,0.40245336,0.3854651,0.36203104,0.36196804,0.4027055,0.36420533,0.38226432,0.36148068,0.36066145,0.3651129,0.36089614,0.36214742,0.3607886,0.37182197,0.35990298,0.39969173,0.3722881,0.360383,0.3850888,0.3814836,0.40951484,0.36160398,0.36030146,0.36058897,0.37557316,0.36038882,0.36087054,0.36501947,0.36176494,0.38848266,0.40050256,0.36222094,0.36169493,0.36586583,0.36193922,0.37509504,0.36933085,0.3603723,0.36123413,0.36155617,0.36025214,0.3619062,0.38800243,0.35825485,0.39716452,0.3711888,0.3952965,0.36123505,0.40421498,0.37184328,0.3858715,0.3616271,0.39010146,0.36034867,0.3607284,0.3616844,0.36369774,0.37289092,0.37560335,0.36168084,0.4145686,0.42536065,0.3612548,0.37876996,0.3769577,0.39627823,0.4440975,0.43419245,0.4322733,0.36868104,0.40803045,0.38801676,0.4135288,0.47486016,0.475007,0.3683499,0.41432372,0.5044205,0.46373084,0.40479666,0.4810359,0.47940916,0.40940943,0.4235108,0.43797958,0.44132045,0.36368477,0.528366,0.3910721,0.3789853,0.39645252,0.36989796
19880729,-0.14740627,-0.14887482,-0.28030223,-0.14495939,-0.17469928,-0.16331673,-0.31434938,-0.14585218,-0.29428786,-0.22298074,-0.18233502,-0.14547822,-0.19698784,-0.17254427,-0.19526014,-0.14555994,-0.15326145,-0.14961517,-0.14469041,-0.14695682,-0.26139593,-0.2827581,-0.34021115,-0.20705637,-0.17067185,-0.19497113,-0.14428121,-0.16997123,-0.18425441,-0.20704529,-0.16572616,-0.2582945,-0.32149634,-0.14560582,-0.16193879,-0.21734557,-0.1626662,-0.23038949,-0.2189523,-0.16931695,-0.16621792,-0.21382952,-0.17099369,-0.15142605,-0.28815997,-0.16862701,-0.15007876,-0.14471537,-0.14858848,-0.17570838,-0.30739087,-0.21538782,-0.24625829,-0.18468475,-0.14450097,-0.17451751,-0.1842511,-0.14771807,-0.20689358,-0.15778932,-0.24347137,-0.18977267,-0.16165392,-0.3356284,-0.18778236,-0.25954682,-0.25504798,-0.282536,-0.37851658,-0.160144,-0.35190752,-0.21069112,-0.15083408,-0.1456642,-0.15009835,-0.17894828,-0.17957775,-0.1848175,-0.31372902,-0.18517736,-0.16492325,-0.29909855,-0.17844649,-0.4540426,-0.2907037,-0.3291456,-0.3473807,-0.36886287,-0.21913043,-0.19427836,-0.14546,-0.14683777,-0.14965853,-0.20834666
19880831,-0.12218897,-0.096897334,0.12395123,-0.16927896,-0.009386152,-0.057480767,0.12985443,-0.15873301,0.12045055,0.060641304,-0.01231873,-0.19769004,0.048592955,-0.008967608,0.040287316,-0.18324573,-0.1541949,-0.29600337,-0.19868265,-0.11558634,0.098121956,0.10346004,0.1570757,0.051723853,0.012028545,0.021004245,-0.16554661,-0.020256728,0.0008869767,0.057696022,-0.04061748,0.09973692,0.13582192,-0.12480757,-0.05764979,0.035890847,-0.081290856,0.06337915,0.042649224,-0.057114616,-0.07199438,0.034988374,-0.05786547,-0.087380365,0.118028946,-0.051498875,-0.28221938,-0.1804809,-0.30090076,-0.020761684,0.122798845,0.06371363,0.08416414,0.026434183,-0.2345466,-0.015689582,0.0052710474,-0.11153887,0.04304348,-0.12796335,0.08670508,0.013744608,-0.37187073,0.13404003,0.03660933,0.103259765,0.07448568,0.10167019,0.1464056,-0.33627853,0.14109789,0.0034152865,-0.28049427,-0.19575943,-0.2940843,-0.57021296,-0.5710032,0.07623918,0.14289469,-0.52900845,-0.41334566,0.12522832,-0.56114066,0.2462271,0.117132746,0.15565169,0.20568743,0.19124071,0.06894092,-0.66876,-0.2141482,-0.24632257,-0.31189936,0.0152178705
19880930,0.28926742,0.29111966,0.3372293,0.29176885,0.29646716,0.29435998,0.34696168,0.29024956,0.33721045,0.30219823,0.29609007,0.2944122,0.30970365,0.30205625,0.29910317,0.2944169,0.28940025,0.30507156,0.2944552,0.2882905,0.32480127,0.3322839,0.35633847,0.30764562,0.29541692,0.29968548,0.29240662,0.30113658,0.30117127,0.3074864,0.29549512,0.32894567,0.34473425,0.29035726,0.2934984,0.3010575,0.29339543,0.3192021,0.3040341,0.29426774,0.29272193,0.29963884,0.2944924,0.29161948,0.33546183,0.28258556,0.303588,0.29292455,0.30595243,0.29500878,0.34031722,0.3127837,0.3223294,0.30348036,0.29696625,0.29083183,0.299199,0.2894666,0.30252692,0.2892334,0.3236782,0.29633236,0.31573933,0.34007335,0.30729553,0.32327902,0.32214034,0.33300573,0.35466877,0.3113407,0.34959638,0.30402687,0.30670723,0.2977192,0.30662808,0.3398035,0.3398502,0.3183283,0.35565177,0.3370243,0.322372,0.3381621,0.33660856,0.38618052,0.33896348,0.3558368,0.3664843,0.37605193,0.30892408,0.35000038,0.2949526,0.29808393,0.3071314,0.2932663
