DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.51039094,-0.40799028,0.91905105,0.8966087,0.713916,0.44626176,0.9275806,-0.78291583,0.47043473,0.41429818,0.36790708,-0.5785087,0.055483025,-0.4953898,0.2654746,-0.2809432,-0.24186556,-0.48620567,-0.35760757,-0.34459853,1.6810069,-0.33199948,1.278605,-0.25691596,-0.11117354,-0.3341647,-0.64103323,-0.5483463,-0.6123117,0.6930012,-0.523599,0.6348826,0.68785155,0.3832569,-0.03855416,0.22262572,0.095345415,0.30970094,0.42584103,0.44227788,0.13565014,0.3562724,0.4596185,-0.27553877,0.5149011,0.09225252,-0.33229858,-0.08154579,-0.28887272,-0.2653084,0.7246977,0.1516245,0.754221,0.6533922,-0.34136936,-0.2605965,-0.58130234,-0.25846294,0.66898245,0.13136205,0.28634852,0.038777854,-0.22906241,-0.17460881,-0.24921465,0.27591228,0.0073410813,0.099844135,0.058810003,-0.4315125,0.28508937,0.033796515,-0.390092,-0.37353808,-1.5128626,-3.2219174,-3.2260878,1.175164,0.49888402,-2.6194625,-1.0456697,1.8006266,-2.1457758,3.0299814,1.1312277,0.510611,2.942388,1.213662,0.6497451,-2.8166852,0.1415343,-1.3008969,-1.494976,0.65817374
19871231,0.12110714,0.66636723,0.17427485,-3.103373,-4.3321023,-3.2204533,1.8640252,2.3552184,0.16354004,-0.4470713,-0.17179474,1.2955606,0.81897515,0.8957837,0.030885959,0.057151176,-0.21282531,-0.87596226,-0.7088458,-0.8980098,-0.77116704,2.3956442,-0.23367459,0.61564857,0.78626126,1.2405323,-1.0019215,1.4635674,1.7388867,-3.1185534,0.9860823,1.0236652,1.9900999,-1.3352658,-0.08212196,-0.29735267,-1.0839263,0.1758728,-0.208709,-0.71396255,-0.6548752,0.4110864,-0.68906784,-0.44771427,0.53002495,0.42683205,-0.5553312,-0.52598864,0.66993433,-0.7965129,1.6790631,-1.2576295,-0.18644863,-1.2771318,-0.95318013,-0.85823977,1.9080795,-0.74303985,-3.5546777,0.24897084,-0.33048937,-0.33478275,-0.2489215,-0.1989844,-0.7447932,-0.23282604,1.1770625,0.021248398,0.8387354,-1.119337,1.5108314,-0.13559951,-0.73821646,-0.79049736,-2.5432432,0.6309916,0.6307532,0.71633935,5.6214476,-2.149373,-6.036694,0.50871444,-0.4926016,2.9089956,2.1275055,3.8803108,2.471512,4.899508,-0.48650992,-1.4640468,-2.2354102,1.0195371,2.7837496,-2.8562417
19880129,0.5459937,0.088377506,-1.1706209,0.811386,1.7626016,1.4184484,-2.2401206,-0.4686345,-0.66359115,-0.22982202,-0.32875744,-0.06616839,-0.5506469,0.07196181,-0.32078448,0.31444657,0.40323213,1.107279,0.85389745,0.95294285,-1.4684737,-1.0545423,-1.377813,-0.08713752,-0.3203784,-0.3341867,1.3214834,-0.2240012,-0.30046743,1.0672961,0.06337221,-1.3450032,-2.0269344,0.3471267,0.14201723,-0.085629545,0.55640036,-0.4737639,-0.38606796,-0.0800286,0.24406154,-0.65769845,-0.12240966,0.59397364,-0.93395257,-0.3615266,0.7350338,0.4143109,-0.049012825,0.805415,-1.8885858,0.57429636,-0.7763617,-0.02417403,0.98988956,0.8228312,-0.4349838,0.76093376,1.3269019,-0.29578498,-0.12732808,0.14998543,0.4177044,0.31165743,0.75822717,-0.19929743,-0.7275759,-0.15248509,-0.61960137,1.1828098,-1.2879303,0.042693716,0.93216443,0.9340717,3.3513496,3.4755993,3.4822598,-1.8721678,-3.9421809,4.414267,4.894083,-2.5231352,2.886178,-5.493252,-2.7636125,-2.9501648,-5.1144443,-4.364479,-0.48653045,4.297033,1.1384536,0.9597973,0.11729613,0.9053005
19880229,0.18589778,0.31677726,0.018418081,-0.89133817,-0.71863085,-0.507426,0.16973418,0.7872691,-0.20636451,-0.31772262,-0.14513066,0.6389025,0.23839758,0.58075887,0.02437052,0.15098017,0.0031378586,-0.23386161,0.053119395,0.023996478,-0.25632715,0.6199937,-0.3554703,0.13059369,0.34441063,0.5044617,-0.10208081,0.6530056,0.81924504,-0.66987765,0.600273,0.33656117,0.14623523,-0.40705281,0.24339469,-0.050856575,-0.139513,-0.109207645,-0.19590639,-0.28758016,-0.0628637,-0.028652357,-0.29817846,0.08466432,-0.057203688,0.047741067,-0.006603802,-0.19124505,0.08824973,0.022670781,0.16933748,-0.19071585,-0.15812111,-0.33942312,0.009615938,-0.021470513,0.740922,0.03628193,-0.89936435,0.101751305,0.12012938,-0.18915553,0.03534023,-0.07088445,-0.010699967,-0.29968348,0.17084555,-0.19030666,-0.011698294,-0.180178,-0.056541726,-0.13252816,0.034926906,0.0125921285,0.052543778,1.3497508,1.3470103,-0.5525126,0.7362114,0.31619477,-0.44940245,-1.4950688,0.6918049,-1.898857,-0.23226948,0.42838806,-1.8144964,0.6121557,-0.23875335,0.8021173,-0.4342117,0.430191,0.7129645,-0.6383083
19880331,0.1522455,-0.22089493,-0.87232614,0.9881718,1.0218425,0.7986113,-1.3392721,-0.8328851,-0.115198396,0.18215133,-0.08198271,-0.6493092,-0.52859545,-0.5876888,-0.28383747,0.011438868,0.24265757,0.9309089,0.31899077,0.3764553,-1.0067105,-0.97929335,-0.5579643,-0.045652885,-0.53544027,-0.6451937,0.8468531,-0.72680914,-0.9657744,0.8223846,-0.5962813,-1.2400591,-1.0940511,0.470649,-0.3280902,-0.085263036,0.2708337,-0.12297003,-0.046356026,0.15490815,0.056149222,-0.32318276,0.15114634,0.16226,-0.43599755,-0.20685583,0.38097468,0.45092678,0.046912916,0.30329803,-1.126909,0.33136454,-0.40897718,0.10298426,0.40747333,0.3746574,-0.8826119,0.26023316,1.2664025,-0.3091461,-0.40405473,0.3096528,0.17363496,0.29566896,0.33561748,0.25834736,-0.42361593,0.21058346,-0.14659472,0.8184822,-0.35810256,0.2065179,0.38992175,0.41127387,1.5992147,0.7163254,0.7248975,-0.32123178,-2.286342,2.132164,2.396445,0.68549347,0.9087538,-0.096551225,-1.0316559,-1.6157073,-0.11589326,-2.6681538,-0.16657645,1.4794158,0.8209895,0.4013253,-0.09816417,0.7433814
19880429,0.020099051,-0.1883269,-0.45039922,0.6472282,0.5329358,0.40706533,-0.64716405,-0.573332,0.022305194,0.17948626,-0.0022258062,-0.48812646,-0.31246707,-0.4589442,-0.15511285,-0.04463598,0.116181456,0.5166284,0.10575505,0.13496494,-0.4824165,-0.5870144,-0.17997263,-0.030494386,-0.35552588,-0.44172636,0.42100194,-0.5230096,-0.69087607,0.47989237,-0.46679306,-0.7063412,-0.504228,0.3117428,-0.26316708,-0.044187456,0.12793796,-0.015115265,0.032523386,0.14007998,0.012494045,-0.13551198,0.14324245,0.028613003,-0.17458336,-0.09854908,0.1702166,0.27261123,0.03212153,0.10213307,-0.54710984,0.16941488,-0.17016952,0.10199674,0.15340054,0.15421923,-0.6099186,0.078975976,0.77041274,-0.1811345,-0.27145734,0.20822373,0.062959425,0.16929297,0.13548599,0.22591534,-0.21164444,0.17873521,-0.020623405,0.4254016,-0.07613741,0.147201,0.14641006,0.16244331,0.66574484,-0.058436155,-0.053044807,0.060664073,-1.1242471,0.8746269,1.0535291,0.91242903,0.2005622,0.7870076,-0.3388645,-0.76564246,0.717756,-1.3225782,-0.033517685,0.4030505,0.4517373,0.11847398,-0.13828446,0.44449818
19880531,-0.32639387,-0.28739408,0.68803304,0.8920724,1.1047002,0.76732045,0.4188176,-0.6878375,0.22114189,0.24945545,0.24860393,-0.38730454,-0.0075187753,-0.26522908,0.22083597,-0.15276068,-0.1434226,-0.32718813,-0.09289138,-0.059043605,1.3442339,-0.4398675,0.8531895,-0.27137506,-0.07444039,-0.26138315,-0.33307365,-0.39020702,-0.40914217,0.84689003,-0.30273807,0.46420333,0.18741062,0.3634713,0.116267905,0.2150604,0.23506838,0.14518677,0.27530295,0.34036502,0.21544392,0.17274405,0.3426484,-0.0676058,0.25694877,0.008939482,-0.14330037,-0.05783425,-0.32348835,-0.025120469,0.29120192,0.27819034,0.54992396,0.6005177,-0.05085645,-0.03060716,-0.466706,-0.017529529,0.78955525,0.10801158,0.35440925,-0.0034301141,-0.10269156,-0.13382469,-0.03992278,0.1024611,-0.15475774,-0.02960136,-0.13794057,-0.1952161,-0.12892134,-0.01951119,-0.12589307,-0.109028235,-0.6044467,-1.9533013,-1.957804,0.4912959,-0.4348099,-1.4233711,0.23669803,0.49474916,-1.2077417,0.71951646,0.36231962,-0.20136802,0.8008792,0.2264273,0.4995555,-1.4762986,0.36783084,-1.0275033,-1.4016093,0.80571437
19880630,0.09761344,0.2537263,-0.1278891,-1.1596597,-1.6326923,-1.2043016,0.49191305,0.8533356,0.021629253,-0.17470187,-0.10570919,0.44606888,0.24686614,0.29041502,-0.058543026,0.035645194,-0.029514374,-0.17684728,-0.21945347,-0.2865714,-0.589805,0.83303624,-0.2511448,0.26781613,0.23535718,0.41591626,-0.22530891,0.50969267,0.5788384,-1.1686581,0.32740432,0.169725,0.595538,-0.487853,-0.101339795,-0.15088059,-0.41029763,0.03361059,-0.11710346,-0.29375318,-0.27070883,0.092689596,-0.28222588,-0.13993119,0.11604001,0.12954982,-0.14841338,-0.13485041,0.29046074,-0.26283854,0.46803522,-0.46280083,-0.18918885,-0.531336,-0.3103252,-0.27343696,0.6590071,-0.24855906,-1.2582105,0.03508315,-0.2151018,-0.08227807,-0.05941344,-0.016895872,-0.24014992,-0.06683454,0.41323492,0.04374375,0.3279245,-0.30305222,0.5504557,-0.021826873,-0.22642915,-0.24134643,-0.70088506,0.5554204,0.55648035,0.19004382,1.8786651,-0.38170773,-2.0107143,0.23791277,0.05874267,1.0415651,0.6639066,1.2822703,0.86546564,1.4822472,-0.26368675,-0.21274866,-0.7806193,0.55194,1.2005252,-1.0796721
19880729,-0.0711172,-0.2922412,-0.18221068,1.1446376,1.3157707,0.9754026,-0.6621346,-0.9108354,0.02894965,0.24481529,0.07981025,-0.61604655,-0.3498332,-0.50565106,-0.055477787,-0.06789555,0.07989052,0.42100325,0.1741446,0.23214695,0.098684326,-0.88572925,0.092669286,-0.18606858,-0.38076895,-0.5533172,0.37834394,-0.67470056,-0.83116496,1.019759,-0.53425014,-0.53789467,-0.6351931,0.50923234,-0.12608743,0.06827244,0.32340094,-0.010131106,0.11313173,0.28774145,0.16839337,-0.12307471,0.28427845,0.083108135,-0.15250488,-0.13660802,0.17948073,0.25349167,-0.15986885,0.20045552,-0.59401953,0.38311648,0.03660596,0.40514466,0.26066396,0.24511594,-0.8174121,0.17726736,1.2652053,-0.13546985,-0.0473842,0.18878871,0.06199407,0.114019796,0.21249987,0.20827149,-0.37571695,0.103422135,-0.19306041,0.4346347,-0.3411484,0.114375584,0.20421207,0.22390014,0.7621731,-0.5409151,-0.5381177,0.0011234907,-1.7891406,0.65972716,1.7816759,0.5933738,-0.023778953,0.13004062,-0.5380825,-1.2064544,0.17543602,-1.6618217,0.16177867,0.22889258,0.75496095,-0.30459973,-0.85293144,0.94825727
19880831,-0.31194046,-0.28153712,0.59390366,0.8292148,0.93288666,0.6417625,0.395647,-0.65495664,0.23474225,0.2579528,0.23415579,-0.40899947,-0.02424764,-0.3068328,0.18833286,-0.1605677,-0.13120335,-0.26868278,-0.11569278,-0.08738202,1.1741816,-0.40996912,0.7931247,-0.23498996,-0.10189529,-0.27655733,-0.29953694,-0.40909258,-0.44516972,0.74216914,-0.34106746,0.3725033,0.20659927,0.34457815,0.051971752,0.18581878,0.19227283,0.15425792,0.26691222,0.32329446,0.1762907,0.16557828,0.32798952,-0.08889325,0.25271156,0.013088354,-0.14079401,-0.034600478,-0.2737618,-0.054139473,0.27789727,0.2325781,0.49936426,0.5373012,-0.0772469,-0.04965377,-0.47482267,-0.049108125,0.72145385,0.0837644,0.27240938,0.018878093,-0.10499117,-0.10940093,-0.057422236,0.13712318,-0.12519638,0.010077199,-0.08644485,-0.17170301,-0.04677299,0.0023490505,-0.13971289,-0.12557498,-0.61531264,-1.911107,-1.9145408,0.5434368,-0.3163993,-1.3574007,0.07677407,0.7225484,-1.1896702,1.0746244,0.42341056,-0.1130222,1.110621,0.24869528,0.45778993,-1.4731102,0.32382482,-0.9284256,-1.2415537,0.71695846
19880930,0.018610664,0.055397887,-0.011688432,-0.25011045,-0.34041756,-0.25163698,0.117615774,0.18602893,0.0042713704,-0.039757602,-0.020862708,0.10291953,0.058519475,0.071135,-0.0073354547,0.008807965,-0.009282198,-0.050394613,-0.046842985,-0.061145287,-0.102413826,0.18320127,-0.04427897,0.054324385,0.057150003,0.09553778,-0.058100853,0.1166907,0.13522133,-0.24638441,0.07880121,0.054864362,0.13366093,-0.10636157,-0.012654148,-0.028874325,-0.08563044,0.006884648,-0.024173863,-0.06296243,-0.054444008,0.022898639,-0.060680393,-0.029276857,0.028314475,0.029051503,-0.034839097,-0.03449604,0.05732022,-0.055373576,0.10997234,-0.09725518,-0.03285331,-0.10855714,-0.066971175,-0.059741493,0.14890997,-0.051735397,-0.27257603,0.012327418,-0.035276327,-0.0222428,-0.013543634,-0.00825086,-0.052120484,-0.019849317,0.08889357,0.0037447112,0.06621528,-0.073284775,0.112223975,-0.008752817,-0.04995336,-0.052953027,-0.16111647,0.110717885,0.1107629,0.037230045,0.40789005,-0.10384549,-0.4324775,0.022284148,0.005106071,0.18719998,0.14405331,0.27787083,0.15390126,0.33529976,-0.051329836,-0.055833075,-0.16909158,0.10574444,0.24255972,-0.22848643
