DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.27222535,-0.300607,0.5963956,1.255691,0.8843057,0.54617244,0.66448814,-0.6087878,0.48589486,0.36539328,0.1455564,-0.7092446,-0.39118278,-0.5338458,-0.08025561,-0.5501714,-0.32782176,-0.5840259,-0.16741449,-0.12905826,0.61455184,-0.476817,0.45394024,0.11356491,-0.19337182,-0.44761878,-0.012713075,-0.7417344,-0.7084168,0.6442394,-0.82969797,0.19294262,0.39921206,0.27514535,0.02191116,0.1278037,0.3709753,0.15772776,0.25724185,0.4813341,0.3827316,0.032433666,0.48707032,-0.1487808,0.15377685,-0.21419856,-0.65423846,-0.29498404,-0.6680071,0.18877028,0.42013586,0.588775,0.7634136,0.4072387,0.21441881,0.29406896,-0.82561827,-0.14967509,0.5617512,-0.3969006,0.16172491,0.006466754,-0.44841048,0.022662342,0.5019591,0.7109795,0.28316352,0.17560603,0.33194333,-0.7711168,0.15927516,-0.6386889,-0.40392348,-0.37474966,-0.5336424,-2.6870382,-2.7056994,1.0241348,-0.9082357,-1.619307,-0.18794993,0.50706846,-2.1831279,2.0714831,2.2603357,0.0658856,1.9233783,-0.11652404,0.59428924,-2.3619869,0.83704174,-1.3540103,-1.7303836,1.5271761
19871231,0.25573695,0.972472,2.0501945,-1.5957136,-0.20767185,-0.10367724,3.471879,0.87403065,2.3339088,1.7354181,0.9358436,1.7075962,1.4930878,1.2107314,1.1520015,0.7762428,0.90696937,-0.2861202,0.38092813,0.28546292,1.2723658,2.6083288,2.9774673,1.4535875,1.8733405,1.7858722,-0.8307019,1.7579873,1.5843163,0.22733957,1.5544329,2.0988965,3.2191699,0.05415973,0.8343108,1.427042,0.20724887,1.3845321,1.5394514,1.1124003,0.46167675,1.4479464,1.2087687,1.1697297,2.0690086,1.2782482,0.013681352,0.49787197,0.3061299,0.83321786,3.390548,0.514845,1.9943333,0.692953,-0.4843401,0.5804855,1.8328627,0.48639762,0.08005482,0.91089547,1.7868876,1.0161452,1.0365089,1.9150009,0.897786,1.24248,1.6644888,1.5761399,3.6664917,-1.5611153,3.4182572,0.6082557,-0.32073268,-0.1060065,-2.3164878,0.52748966,0.48747945,0.051130265,4.400382,-2.313776,-3.805616,1.5337037,-0.8644067,4.059869,2.6422467,3.9687254,3.9702394,4.6362805,0.1685808,-1.7449981,-1.1237602,1.1912429,1.9947135,-0.69862145
19880129,-0.36732608,-1.0470132,-2.1834533,0.541513,-0.38675076,-0.4267264,-2.852442,-0.36471593,-1.9792598,-1.1691223,-1.2625123,-1.1282998,-1.4383863,-0.9431063,-1.0135674,-0.08136057,-0.5038464,0.37130362,-0.29059812,-0.38573915,-1.644928,-1.932785,-2.9671495,-1.6514502,-1.6611203,-1.5348136,0.22625136,-1.3235443,-1.3804233,-0.96480674,-1.0374137,-2.0276613,-2.868466,-0.49896234,-1.0177827,-1.4231486,-0.54559505,-1.7660798,-1.5388211,-1.3784148,-0.7409416,-1.5018437,-1.4597038,-1.340215,-2.231796,-0.5968402,0.37823135,-0.47013852,0.13136877,-0.97819716,-2.7337134,-1.2127765,-1.9396704,-1.1050575,0.17419231,-0.86763084,-1.3664219,-0.42861676,-0.7440644,-0.2314844,-1.7672788,-1.0227764,0.4183011,-1.3562804,-1.0034784,-1.5939003,-1.776219,-1.6934801,-3.0529807,1.7625208,-2.7651632,-0.8789239,0.4479503,0.10075045,1.9383357,2.3876233,2.4119449,-1.4581188,-2.848725,3.0531723,2.9034853,-1.84654,2.4450395,-4.9045296,-3.8002717,-3.4475708,-4.889559,-3.7697558,-0.89730847,3.3205507,-0.08954031,0.4028735,0.16925244,-1.002032
19880229,0.55907875,0.66546494,-0.042498566,-1.0052676,-0.77992034,-0.41734335,0.68566406,0.96590954,0.5037422,0.42239243,0.38243988,0.7777911,0.6298067,0.6635003,0.36720854,0.54872227,0.6764603,0.5629094,0.23611198,0.32223728,-0.29902273,0.9019127,0.35489964,0.8922299,0.66553515,0.8505547,0.43629685,0.9204745,0.87179804,-0.79149294,0.79319566,0.36102858,0.70386857,0.54364896,0.33857536,0.46738687,0.123022445,0.39228043,0.4346218,0.2653171,0.15785447,0.56043714,0.30943966,0.43993485,0.5800215,0.6344479,0.6570452,0.3807197,0.61092854,0.19080716,0.7558868,0.04804369,0.08413437,0.30214694,0.16203794,0.21323003,0.9620051,0.29794472,-0.38275382,0.6219483,0.60756993,0.5802556,0.3708558,0.7907331,-0.10953379,0.18151553,0.8037536,0.52736944,0.91938466,0.07488236,0.8856504,0.6988531,0.05857186,0.2844081,0.19357462,1.722135,1.7181742,-0.61403114,1.2238643,0.78523993,-0.22808933,-0.18672474,0.13352644,-0.058033675,-0.71157825,0.8081014,-0.28014398,0.7905794,-0.27381754,0.2297771,0.083046496,1.0757096,1.3545179,-0.47054854
19880331,0.31052774,-0.20111434,-1.0388341,1.1658498,0.14778425,-0.0054044425,-0.93450123,0.10085226,-0.55150104,-0.12808539,-0.07576858,-0.8711365,-0.702118,-0.35016602,-0.2433479,-0.009695023,0.053237993,0.7282709,0.2960295,0.20365632,-0.77880263,-0.9187633,-1.2593935,-0.19643392,-0.61697567,-0.76237106,1.019431,-0.5194324,-0.618085,-0.6448295,-0.55853033,-0.8636354,-1.1107073,0.75610113,-0.32172936,-0.29672647,0.18110693,-0.4978662,-0.3137483,0.05449216,0.23362744,-0.29394,0.006632313,-0.3715651,-0.5972302,-0.049669262,1.0422535,0.39463112,0.46209458,-0.17739779,-0.9848149,-0.069215134,-0.49283454,0.065842465,0.79876924,0.20117518,-0.57593226,0.1939851,-0.20484404,0.0834609,-0.4424012,-0.06654924,0.12626287,0.27261358,0.044813596,-0.16792789,-0.34154087,0.027886182,-0.6505809,1.2634784,-0.59799135,0.18588126,0.6304938,0.29539317,1.27185,0.27824342,0.29473573,-0.37050512,-2.0669699,1.8836488,2.0801759,0.1351214,0.09437895,-0.6319133,-2.3114076,-1.6843305,-0.7949836,-2.2040203,0.28694004,0.79775554,1.1234789,-0.5967834,-0.58862984,0.996863
19880429,0.20530538,0.006313689,-0.26860827,0.3535854,-0.032531664,-0.029855736,-0.14071597,0.16290392,-0.052570358,0.020324245,0.10130234,-0.19906895,-0.13218677,-0.03811288,-0.035114184,0.055872574,0.12548888,0.36348835,0.106131524,0.10463329,-0.25769222,-0.16121227,-0.2834913,0.10224204,-0.09015628,-0.09870365,0.41725433,-0.014748499,-0.08944496,-0.29579407,-0.07507292,-0.19194992,-0.21309718,0.3937453,-0.061921827,-0.034850717,0.1413475,-0.05672004,-0.03243564,0.17730072,0.15625572,0.08066056,0.16045299,-0.1066411,-0.06137445,0.075926974,0.4296227,0.20645316,0.22344089,-0.06321889,-0.13992077,0.08983485,-0.062190413,0.13840753,0.26367158,0.09437421,-0.008587439,0.082946,-0.024372026,0.112828046,-0.029174833,0.017755672,0.08478555,0.28074956,0.06608966,0.07111608,0.029402059,0.19782394,0.05789821,0.398472,0.043093443,0.17946894,0.14203288,0.079905584,0.41582888,0.22298068,0.22851796,-0.15477067,-0.54269004,0.7282188,0.655473,0.001701355,-0.0654051,0.24532211,-0.7329622,-0.40002483,0.12284815,-0.57688284,0.06365226,0.18415707,0.4038755,-0.0571303,-0.102097474,0.2952367
19880531,-0.04339702,-0.010152717,0.34987572,0.5292173,0.549197,0.38775173,0.15292731,-0.23744328,0.18723808,0.10578707,0.18215615,-0.19237092,-0.018788576,-0.049176004,0.09997615,-0.25734884,-0.14075084,-0.22572228,0.13031507,0.06714909,0.49945572,-0.077797785,0.28208053,-0.004155571,0.07658185,-0.09348453,0.037434306,-0.17594746,-0.04893439,0.48265636,-0.17347866,0.18591756,0.12917726,0.18458866,0.108004965,0.1462802,0.19269225,0.21466772,0.17724022,0.21470457,0.16192912,0.106942475,0.22165275,0.12075456,0.1914488,-0.11755099,-0.2783638,0.027100481,-0.27726153,0.23831114,0.07691132,0.42070588,0.32312676,0.24088672,0.12437179,0.20994587,-0.21402663,0.06341212,0.41236874,-0.22855736,0.13509727,-0.015571927,-0.4013371,0.044615693,0.17928395,0.3332738,0.07156228,0.08632699,0.13647011,-0.2781368,0.1348837,0.09511932,-0.10153137,-0.12067959,-0.05256139,-1.636381,-1.6375917,0.018577658,-0.42543408,-0.9546962,-0.1332317,0.5512367,-0.7734454,0.89828074,0.4401741,0.06732912,0.5235096,-0.08118248,0.43509704,-0.96603614,0.21606658,-0.5668118,-0.9143951,0.64220077
19880630,0.37638578,0.75185573,0.6455106,-1.0334157,-0.57976013,-0.2966437,1.1534373,0.7564518,0.793653,0.5271255,0.4989315,0.99468696,0.9197538,0.72798574,0.5370435,0.5147639,0.6143699,0.16255984,-0.031205412,0.102435306,0.35794312,1.1691502,1.1617537,0.934603,0.82325494,1.0640953,-0.20568192,1.0472885,0.95395803,-0.039070405,0.96236885,0.8484116,1.2729124,0.06674422,0.52649796,0.5974524,0.09671849,0.65837306,0.6289223,0.46473595,0.14269784,0.68839234,0.48280454,0.6410585,0.8455111,0.636118,0.114407495,0.24242154,0.40689918,0.15651238,1.2339989,0.14190364,0.5974617,0.115594074,-0.13978723,0.18986604,1.1273353,0.13204597,-0.07462738,0.5680168,0.7466279,0.77129537,0.41407472,0.8594025,0.2316143,0.20576674,0.8749173,0.8002522,1.4031711,-0.74850357,1.2699354,0.61919487,-0.19437599,0.044191513,-0.49464345,1.2204298,1.2156092,1.1645662,2.2132435,-0.30750853,-1.290207,0.6807708,0.18219288,1.4211336,0.9380979,1.5924898,1.5424445,1.9586896,-0.07107239,-0.17352015,-0.47016954,1.2941079,1.7450037,-0.7033816
19880729,-0.13975212,-0.37157848,-0.44224757,1.156805,0.3565789,0.2886216,-0.7181592,-0.4087441,-0.4993194,-0.15544875,-0.1741809,-0.5935339,-0.71667457,-0.58647275,-0.111905895,-0.30307436,-0.30440435,0.12895393,0.10298404,-0.033203736,-0.18384008,-0.81908935,-0.81422925,-0.5172791,-0.5731266,-0.7012309,0.2476305,-0.7018864,-0.7094151,0.0543406,-0.63440007,-0.54361993,-0.890067,0.36931923,-0.2422862,-0.30103743,0.04015272,-0.3151099,-0.30154356,0.005278215,0.052817807,-0.3358712,-0.013234127,-0.20812537,-0.4931035,-0.28748584,0.16713324,0.046425235,-0.12467929,-0.010974579,-0.77111256,0.018983398,-0.22598751,0.041726936,0.30602828,-0.048737805,-0.8435807,-0.04107175,0.18869805,-0.27418637,-0.44224554,-0.45605898,-0.1712601,-0.3106806,-0.07198042,-0.026413746,-0.549616,-0.24320239,-0.7044027,0.64089316,-0.62800443,-0.38762763,0.29812658,0.050972663,0.528014,-0.92988074,-0.91941506,-0.2058062,-1.689693,0.45464346,1.2101014,-0.15921117,-0.1767528,-0.16814357,-1.0805951,-1.1293647,-0.14926416,-1.528204,0.14392507,0.12180473,0.67164004,-0.9247863,-1.2080066,0.83776313
19880831,0.0055822246,-0.047788315,0.10316983,0.48397407,0.46143323,0.33289355,0.038290266,-0.25881958,0.12910059,0.13809136,0.16121972,-0.24063827,-0.202565,-0.062302783,0.16268429,-0.38437873,-0.18268803,-0.22793788,0.1324335,0.029683944,0.24019253,-0.049910173,0.08742596,-0.007727973,-0.024212336,-0.13598302,0.1471613,-0.2555466,-0.121426485,0.27969268,-0.21517576,0.058234446,0.016311176,0.37677813,0.047182173,0.12831044,0.14549461,0.16093001,0.09686499,0.07960089,0.13039733,0.08292175,0.06987018,0.061105542,0.16183087,-0.17720634,-0.14606775,-0.035740674,-0.35076457,0.23433478,-0.023533298,0.31869733,0.12832108,0.25600794,0.27751556,0.19472557,-0.29279917,0.085879736,0.33320788,-0.27464253,0.07973783,-0.003431954,-0.72380507,0.048817128,0.15325598,0.24048488,0.103133745,-0.03725318,0.053602964,-0.24192509,0.04611245,0.03898185,-0.20933872,-0.08692228,0.20902163,-1.8203775,-1.8228401,-0.21175288,-0.8521466,-0.782555,0.052897356,0.19631103,-1.1924067,0.2863798,-0.019100934,-0.15018648,0.17505288,-0.520141,0.41096613,-1.2693348,0.3382386,-0.9177611,-1.1711233,0.8899901
19880930,0.26901323,0.41885197,0.36874884,-0.8677121,-0.27886406,-0.09659923,0.75883704,0.5412564,0.5782624,0.26548967,0.3032834,0.53913623,0.6430448,0.5608406,0.13057186,0.37007388,0.44317704,0.16736837,0.016882073,0.08742652,0.20689699,0.7472227,0.7732566,0.6447691,0.53736365,0.6796368,-0.024616828,0.7021399,0.67302567,-0.13274743,0.624584,0.4693716,0.8025993,-0.013246531,0.3154727,0.33021522,0.10734782,0.3849598,0.33641374,0.2073643,0.18598105,0.3991983,0.21493576,0.25165027,0.5534313,0.36669928,0.16648585,0.1862783,0.28548333,0.12513824,0.75345016,0.1460973,0.32393762,0.21428697,-0.052595455,0.10219205,0.787747,0.09513387,-0.028709097,0.36625615,0.4135651,0.43337935,0.23396502,0.54735947,0.21289805,0.27378863,0.5895431,0.67846847,0.82337666,-0.4392479,0.7602196,0.4349389,-0.24174547,0.014702693,-0.5583661,0.97217834,0.9634344,0.20967567,1.4839821,-0.11999255,-0.8578868,0.39776826,0.1550776,0.85110414,0.43523827,1.0509766,0.7282441,1.302731,-0.17250189,-0.017237013,-0.3749286,0.89015764,1.2201072,-0.70790446
