DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.33212316,-0.12668821,1.2059407,0.016268158,0.47176582,0.27137974,0.65539837,-0.60044706,0.41990834,0.15302807,-0.13595149,-0.21366426,-0.09717965,-0.31476983,0.009613577,-0.49721447,-0.7246218,-1.0204632,-0.33516225,-0.24328667,0.9425857,0.10491822,0.8275515,-0.14184262,-0.08844492,-0.064456776,-0.8524149,-0.33141646,-0.27986252,0.65813535,-0.36858907,0.7778929,0.7892686,-0.3849447,0.020558773,0.17792448,-0.02977948,0.22111511,0.2501282,0.040408492,-0.015688911,0.024080124,0.10358614,-0.054927204,0.53260756,-0.54294133,-0.9392653,-0.45991787,-0.83596647,0.009253918,0.59516734,0.3844353,0.60154885,0.06139956,-0.2448343,-0.15248844,-0.3227484,-0.2961199,0.36224163,-0.6032347,0.13552487,0.2865868,-0.8889303,-0.13100205,0.08399806,0.5902513,0.08196237,0.264337,0.44022742,-1.2524927,0.4424489,-0.7144107,-0.7100733,-0.6519515,-1.2100427,-1.589968,-1.6596469,0.97934264,0.5224577,-2.0495954,-1.5261819,-0.103908524,-1.9673884,0.26491868,2.2137146,0.59720725,0.55887383,1.2002584,0.33409914,-2.611182,-0.265859,-0.76341605,-0.89270693,0.43586722
19871231,-0.2628487,-0.10262488,0.8971478,-0.100281276,0.19077197,0.1003372,0.52125144,-0.32982078,0.35599852,0.1562067,-0.072510794,-0.09749134,0.0218637,-0.1848496,0.008156687,-0.31522894,-0.40717378,-0.6717365,-0.22103624,-0.19811872,0.57347363,0.15933871,0.6270122,-0.031509068,0.02689497,0.02788472,-0.56477225,-0.13418514,-0.12730436,0.37859958,-0.13665701,0.58328766,0.56914777,-0.22331247,-0.021900602,0.12881503,-0.07125044,0.19043848,0.18234861,0.047792003,-0.016079135,0.090364486,0.10045164,-0.03857244,0.40684462,-0.2947814,-0.620323,-0.24561276,-0.4775425,-0.004223446,0.5113527,0.22049212,0.40074563,0.065576725,-0.22094966,-0.07326656,-0.09163375,-0.22692591,0.20382416,-0.42083827,0.19201522,0.21252042,-0.52857816,0.0077047874,0.07497861,0.38477284,0.09951226,0.15125136,0.36066487,-0.83676845,0.3454309,-0.43948427,-0.4881053,-0.43899328,-0.9475018,-1.0923941,-1.1044517,0.7516812,0.7131141,-1.3616,-1.2354863,0.14739706,-1.2897265,0.642926,0.7677705,0.55218357,1.0220124,1.056999,0.22229972,-1.7051375,-0.42239344,-0.4255274,-0.35226297,0.11543246
19880129,0.39779612,-0.009488268,-1.634373,0.4673335,-0.13114345,-0.010689453,-1.1610036,0.36417016,-0.68976533,-0.1460258,0.057769205,0.08419948,-0.15322076,0.28587332,0.013676061,0.60264647,0.43644983,1.0603588,0.46848336,0.37528157,-0.86709404,-0.51882654,-1.2936879,-0.33724016,-0.19278982,-0.26066175,0.9556611,-0.030062212,0.017468004,-0.33208254,0.09692283,-1.1300547,-1.2869848,0.29173458,-0.033207715,-0.2764945,0.17737892,-0.54049927,-0.39798075,-0.2129248,0.15835348,-0.32363182,-0.28835326,-0.017043443,-0.95151174,0.27580884,0.8712173,0.33219758,0.662691,0.117772505,-1.1191581,-0.43383357,-0.757259,-0.13913612,0.53562593,0.13347338,-0.03175675,0.46165764,-0.19769318,0.50688666,-0.46302438,-0.43627828,0.71989083,-0.4210378,0.039694335,-0.65982383,-0.46906105,-0.7117123,-1.2014556,1.5621909,-1.0486217,0.14124867,0.9621382,0.7643596,2.0145273,1.7642683,1.7741894,-1.2663695,-1.6669081,2.442445,2.4424205,-0.36537045,2.4061913,-1.6324028,-1.6877396,-1.3960705,-2.1354187,-2.2629132,-0.35285592,3.105656,0.66360664,0.9384373,0.55174327,-0.11606734
19880229,0.07848837,0.0077197407,-0.39138642,0.05662448,-0.034150593,-0.01662945,-0.22149529,0.10650886,-0.17759468,-0.026332157,0.0075666616,0.0631377,-0.02510434,0.082248904,-0.002570173,0.1736919,0.13730462,0.25193033,0.121117644,0.09089532,-0.24505341,-0.07722501,-0.30215567,-0.031853862,-0.018468864,-0.0109555675,0.2555281,0.031612556,0.048037156,-0.10140996,0.053921416,-0.25621548,-0.2632437,0.05975396,-0.016638057,-0.065402694,0.024351725,-0.12477896,-0.09193892,-0.04614872,0.049082514,-0.05766428,-0.058538437,0.010428815,-0.21935122,0.088651374,0.23862164,0.099672906,0.19803204,0.032188658,-0.20672785,-0.11395436,-0.16090795,-0.001863772,0.10900122,0.040214516,0.018531868,0.124971494,-0.065426834,0.15037432,-0.103880204,-0.08986884,0.22570273,-0.054046035,-0.12380233,-0.2242037,-0.056430608,-0.17078175,-0.24287406,0.41713163,-0.21440159,0.07253179,0.25552243,0.17719458,0.3671476,0.523664,0.530147,-0.33954346,-0.2951639,0.6285222,0.5573535,-0.06175623,0.56964767,-0.3659247,-0.13526395,-0.3032443,-0.5320437,-0.47199202,-0.118,0.7100451,0.29556572,0.18361472,0.21849088,0.0038520133
19880331,0.21543618,0.012349353,-1.1610376,0.16691105,-0.08331232,-0.06973339,-0.7206278,0.2729246,-0.49282488,-0.07594111,0.019963413,0.12829357,-0.08313439,0.23561513,0.010989684,0.44116673,0.33669674,0.70126706,0.35551673,0.2518371,-0.6590076,-0.2711866,-0.786448,-0.1776882,-0.06518863,-0.10996973,0.6623802,0.058415852,0.11177889,-0.2272613,0.16340949,-0.7886318,-0.7731666,0.15222773,-0.08198564,-0.20660487,0.07810025,-0.36699653,-0.28407478,-0.12405116,0.13634872,-0.19499514,-0.17803508,0.045449667,-0.6349612,0.23369776,0.696965,0.27992618,0.5609097,0.0728559,-0.62834936,-0.3801996,-0.4781038,-0.065857396,0.34211004,0.12949616,0.05302423,0.37285432,-0.19867873,0.4023411,-0.28252807,-0.25505972,0.62623954,-0.23444358,-0.31925723,-0.64831746,-0.30475807,-0.55088603,-0.82548964,1.1433249,-0.7347366,0.15787306,0.76913005,0.5700279,1.0481429,1.3930057,1.4001123,-0.61573154,-1.0035678,1.7576566,1.6906654,-0.1769834,1.5943549,-1.179489,-0.8766802,-0.87437534,-1.4758278,-1.4069643,-0.26896393,2.0860095,0.82014334,0.390905,0.5631497,0.12325274
19880429,0.003460881,-0.00012129731,-0.018563066,0.0038041102,-0.00089871424,0.00026282598,-0.01011154,0.004629932,-0.0076770796,-0.0018814132,0.002079715,0.0019700406,-0.00086490123,0.0028981445,2.7023574e-05,0.008079049,0.0070989723,0.013875753,0.0067168674,0.005492544,-0.011094175,-0.004372885,-0.0135685485,-0.0006616949,-0.0013317602,-0.001154284,0.0113196485,0.0013334032,0.0013499903,-0.00414217,0.0019259441,-0.012756452,-0.012679295,0.0042054285,-0.0013991693,-0.0032930742,0.0020763231,-0.0049970136,-0.0045466563,-2.0721574e-05,0.0029128415,-0.0012205648,-0.00058043434,0.0003999033,-0.009247684,0.0043876995,0.0120834485,0.005221112,0.009435683,0.00079989946,-0.009285895,-0.005022473,-0.007783384,-0.00036788834,0.004944869,0.0015069717,0.0023385251,0.0068613873,-0.0010620339,0.007555036,-0.0046779537,-0.0068776314,0.010736879,-0.005428893,-0.0023764335,-0.00849333,-0.0038614227,-0.011221461,-0.013660359,0.019906987,-0.01302563,0.003065454,0.012376875,0.009052075,0.018983355,0.026069092,0.026165448,-0.009160673,-0.017090477,0.031100681,0.028981404,-0.013818451,0.029514514,-0.02133373,-0.011108562,-0.014393411,-0.02654688,-0.023348957,-0.006119834,0.03713947,0.012667214,0.009922278,0.00818193,-5.9372727e-05
19880531,-0.10218748,0.03799714,0.55865395,-0.14029014,-0.007983957,-0.045135733,0.29699096,-0.08844136,0.22648238,0.067321315,-0.026258046,-0.036498476,0.056872826,-0.071577564,0.017055187,-0.23735327,-0.18624732,-0.41049162,-0.18007106,-0.16579147,0.31910646,0.1541533,0.431048,0.05186437,0.040941507,0.062128272,-0.33480993,0.013158231,-0.0049961074,0.061512448,-0.020756872,0.3744069,0.41047892,-0.112898745,0.021833058,0.10201932,-0.073283456,0.15340258,0.12961294,0.032269605,-0.11048234,0.06126137,0.051315855,0.007082272,0.28360194,-0.10153396,-0.37644523,-0.17337184,-0.28466877,-0.06002953,0.2698003,0.1257556,0.24206756,0.009907878,-0.18989623,-0.021417286,-0.009359559,-0.20288357,0.0033541238,-0.18916541,0.143767,0.23340924,-0.3027432,0.19482452,-0.019953065,0.21790217,0.14655071,0.3478091,0.46986708,-0.6537172,0.4374994,0.012527722,-0.38159317,-0.3072253,-0.5419558,-0.698196,-0.6989442,0.15051523,0.49055988,-0.90275156,-0.8720895,0.3144985,-0.8302971,0.62370396,0.43402117,0.45593,0.45800465,0.6758639,0.18498875,-1.1139463,-0.39458257,-0.18983062,-0.17525941,-0.04598343
19880630,-0.06545973,0.021010457,0.30820644,-0.08464648,0.01712777,-0.0021926656,0.18205868,-0.07171441,0.11569964,0.025965335,-0.0152309835,-0.03691911,0.03120798,-0.04182559,0.024917277,-0.120155014,-0.11409285,-0.2246517,-0.098232165,-0.07527127,0.17259236,0.08746318,0.25357917,0.02115994,0.01083118,0.043228813,-0.18168363,0.0070954496,-0.016229397,0.06439199,-0.008665344,0.22888686,0.2353318,-0.07106589,0.014651616,0.04937047,-0.038294505,0.09905759,0.06266734,0.019613078,-0.06619376,0.04234545,0.03389052,0.012089096,0.1571669,-0.065663755,-0.20046678,-0.09580596,-0.14877918,-0.028908938,0.17639256,0.08571876,0.1508782,0.0017133616,-0.09140194,-0.02734424,-0.0071618804,-0.10080755,0.027711937,-0.11810637,0.0827444,0.16284338,-0.18277319,0.12219462,-0.012599985,0.102649614,0.078002825,0.1592168,0.2576471,-0.35532582,0.24366976,0.016464807,-0.22026932,-0.16553795,-0.31022713,-0.3672078,-0.36875066,0.023997156,0.30037737,-0.5017581,-0.5080239,0.15958418,-0.44231987,0.34792697,0.2851198,0.22772984,0.20416404,0.3999992,0.092786685,-0.6166995,-0.23766193,-0.11211262,-0.088941865,0.0136587145
19880729,0.049408555,0.031195795,-0.254752,0.098348185,-0.023200471,0.041542765,-0.1732691,0.057846755,-0.15780222,-0.0285417,0.018801773,0.04618445,-0.05161396,-0.0014253894,-0.027233765,0.108062066,0.08446703,0.21648255,0.0910469,0.07677376,-0.16229828,-0.10443564,-0.24786222,-0.032731023,0.017910887,-0.046798483,0.16229802,-0.012508451,-0.018482585,-0.05661144,-0.0028200904,-0.18999924,-0.2294137,0.097909145,0.0026593015,-0.043883186,0.06450591,-0.08410222,-0.05187134,0.018410595,0.06800783,-0.055081118,0.016171519,0.065749794,-0.16760044,0.04800849,0.18563357,0.10680236,0.13882862,-0.0016506241,-0.1699098,-0.07945021,-0.101598315,0.011354009,0.061598875,0.008846124,-0.0072441166,0.08520942,-0.023864726,0.085621044,-0.105176926,-0.118089214,0.16223752,-0.11721442,-0.054220766,-0.10865218,-0.092364386,-0.13602039,-0.2158942,0.30610237,-0.1985092,-0.021844594,0.19375059,0.14014745,0.25016242,0.30786094,0.31334943,0.010313047,-0.25120863,0.42375645,0.39255196,-0.15935346,0.38140652,-0.31147355,-0.19933484,-0.17322385,-0.16886015,-0.34362274,-0.08883486,0.5115962,0.19976707,0.098586194,0.09134359,0.025294887
19880831,-0.07977228,-0.04931812,0.42248523,-0.13881809,0.02285231,-0.07276663,0.26082945,-0.10758868,0.24429262,0.05466998,-0.034225024,-0.086073905,0.08369492,-7.260591e-05,0.059748862,-0.19612926,-0.15689634,-0.344831,-0.1432289,-0.11687124,0.22595523,0.14473243,0.38156295,0.03132358,-0.0052337386,0.06557206,-0.25458544,0.020930348,0.022656271,0.09336775,0.006595136,0.3030709,0.33092025,-0.14762686,-0.0060630073,0.057156026,-0.09521788,0.124919556,0.07060542,-0.030713476,-0.09895842,0.069589965,-0.027955115,-0.10809051,0.27464727,-0.10532962,-0.27556115,-0.16971028,-0.23274116,0.011069495,0.2388608,0.12364312,0.16440935,-0.009013784,-0.09489415,-0.0057139327,0.003405818,-0.14146432,0.024069369,-0.14882901,0.16886798,0.15733251,-0.2859374,0.14123316,0.102252975,0.22838111,0.111899905,0.18950556,0.2767691,-0.43745607,0.28920045,-0.005162916,-0.29030147,-0.2009191,-0.47181863,-0.49872023,-0.5028103,0.03893032,0.38942206,-0.65176827,-0.60282606,0.23880944,-0.56726885,0.48739907,0.31344455,0.30596054,0.36882585,0.5466542,0.14843202,-0.7817275,-0.2931841,-0.14585802,-0.12709656,-0.07651425
19880930,-0.022933546,-0.009961823,0.10813209,-0.040820908,0.01211185,-0.013763802,0.07750134,-0.025516978,0.06530574,0.00828465,-0.0038878666,-0.02001267,0.022559823,0.007303952,0.007487607,-0.053261824,-0.03745155,-0.08557914,-0.03593497,-0.02969699,0.05646422,0.040764563,0.10657744,0.01632314,-0.0029087253,0.018443,-0.06679611,0.010876806,0.012537851,0.024746783,0.00873855,0.07990187,0.09165943,-0.035906598,-0.004396484,0.011740629,-0.023715623,0.037866715,0.014944335,-0.009574542,-0.021991083,0.012917708,-0.007746032,-0.025081523,0.07254836,-0.026932543,-0.07045178,-0.040636823,-0.060766432,0.0034515176,0.07060673,0.041262504,0.043205775,0.004607157,-0.024199117,-0.008141647,0.0054514166,-0.037036948,0.010441122,-0.037738934,0.046010703,0.038505305,-0.076330096,0.0326326,0.035446186,0.05303335,0.037755825,0.060921762,0.08315956,-0.11398951,0.07791125,0.013084342,-0.08390564,-0.05352419,-0.12844677,-0.12222293,-0.123379834,0.02257401,0.11221546,-0.17440982,-0.16942807,0.065065324,-0.14967017,0.13064028,0.08978013,0.08621435,0.09262297,0.15459068,0.033934593,-0.20681712,-0.077057384,-0.038387433,-0.028056828,-0.026627185
