DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.42564437,-0.22970484,0.63705873,-0.13835108,0.37901968,0.17393585,0.662959,-0.6299804,0.3700181,0.19556041,-0.18690407,-0.2241669,-0.19123209,-0.25347114,-0.02306647,-0.30922887,-0.4008631,-1.121029,-0.37761286,-0.23509002,0.85203946,0.26270038,0.7991591,-0.2969797,-0.022726247,-0.15564062,-0.94843715,-0.24687824,-0.26736182,0.2851874,-0.31231558,0.4595803,0.68534815,-0.6244581,-0.04252258,0.14070058,-0.044848133,0.11661159,0.17014946,-0.05339818,-0.0027763846,-0.02368021,0.00040601628,-0.17680511,0.29634175,-0.054497577,-0.8849619,-0.6603595,-0.86553377,0.03474249,0.5415063,0.13692734,0.46697426,-0.041235484,-0.54407465,-0.4902407,-0.47726226,-0.28139874,0.07010116,-0.09424501,0.09121352,-0.005167104,-0.2973372,-0.08260961,0.010388528,0.27074906,0.19477811,0.114911236,0.66488904,-1.3805813,0.6049869,-0.5818292,-0.6900526,-0.5937551,-1.3541756,-1.5422211,-1.6457015,0.64872926,0.2840343,-2.3071995,-1.5709978,-0.05219294,-1.6209439,0.29080188,2.019449,0.7042184,0.4936724,0.99983114,0.21609585,-2.285979,-0.13576573,-0.6638593,-0.71444553,0.47395122
19871231,-0.48803312,-0.23567267,0.860773,-0.5187968,0.15928279,0.04159109,0.8610556,-0.51089483,0.5101939,0.28977787,-0.17470269,-0.2290989,-0.124274336,-0.2290989,-0.027067237,-0.25339857,-0.14363037,-1.1088309,-0.36657822,-0.2575629,0.7520277,0.47098526,0.96163976,-0.09683609,0.18370949,0.0015212442,-0.9267897,-0.18299371,-0.20686106,0.1730019,-0.20211166,0.63725036,0.8068396,-0.60690755,-0.061890423,0.19445047,-0.21010195,0.2483351,0.23431154,-0.051995244,-0.03499349,0.10291531,0.019343367,-0.17047289,0.41020653,0.031209376,-0.848107,-0.59054536,-0.71909934,0.03220506,0.79012907,0.098216966,0.47524017,0.023166593,-0.7005512,-0.37603676,-0.01049268,-0.29886305,0.04914907,-0.118713595,0.28162336,0.04004592,-0.14140321,0.14983514,0.04352476,0.28174597,0.2508136,0.09476696,0.81327695,-1.3986788,0.7352753,-0.3464043,-0.6811887,-0.5643257,-1.5668793,-1.5331331,-1.5614787,0.686282,1.0762147,-2.2769253,-1.7192098,0.22988048,-1.544296,1.2359779,0.89932287,1.0682343,1.4572885,1.5819293,0.09253909,-2.1500943,-0.67062694,-0.57248336,-0.24061377,0.18328258
19880129,0.45830086,0.26650554,-1.2319928,0.83820975,-0.07017479,0.17495072,-1.3097199,0.48390132,-0.60668993,-0.11852447,0.013420617,0.26650554,0.23323263,0.35845372,0.040597286,0.4291428,0.16190109,1.4033824,0.6221082,0.2853509,-0.8151768,-0.568629,-1.303718,-0.24164255,-0.17192748,-0.21051659,1.4318986,0.21518236,0.21025972,-0.26909727,0.25703248,-0.8949513,-1.2189655,0.7384674,0.21217306,-0.17189722,0.26650554,-0.45842892,-0.2445658,-0.10802873,0.073832944,-0.15100215,-0.1604153,0.15950222,-0.6573473,0.084334545,1.3851045,0.7236954,0.69611025,-0.0072924886,-1.1375787,-0.10454112,-0.60597867,-0.15016466,1.0885557,0.5372719,-0.07203038,0.39223766,-0.100265674,0.20529826,-0.47254425,0.032258987,0.25493887,0.0047404342,0.05443421,-0.29925856,-0.47274318,-0.50175947,-1.5687213,2.2401633,-1.3515134,0.26650554,1.0051949,0.64186454,2.6806417,1.7085464,1.7343162,-0.8383691,-1.1670943,3.6540809,2.8093495,-0.45682284,2.4694357,-2.419199,-1.5579878,-1.6877711,-2.5658705,-2.4122071,-0.07798042,3.3967988,0.7229283,0.8656309,0.26650554,-0.53875715
19880229,0.10205038,0.07955874,-0.2750208,0.11157609,-0.03201792,-0.009726189,-0.2488764,0.13357736,-0.14339978,-0.026184823,0.017373504,0.07955874,0.058458716,0.10265421,0.019348701,0.12558042,0.047942817,0.3553272,0.15511675,0.07955874,-0.24395718,-0.08555716,-0.2936613,-0.017425489,-0.019207656,-0.021975873,0.41677994,0.06589138,0.07956054,-0.078173116,0.08037407,-0.17354195,-0.21826012,0.19049531,0.07717821,-0.027266776,0.07955874,-0.09052909,-0.029758403,0.0026905767,0.0843292,-0.014689113,-0.00794073,0.045499112,-0.11471501,0.026926635,0.3806193,0.22498089,0.24011272,0.035584126,-0.19378684,-0.048442576,-0.11520603,-0.018079292,0.2109172,0.14443062,0.0011142634,0.09047103,-0.031847555,0.051263034,-0.09876667,0.037157323,0.07628939,0.04360947,0.011153843,-0.13859506,-0.092176005,-0.09732631,-0.33164436,0.61531544,-0.28811786,0.07955874,0.22593462,0.11643445,0.5689005,0.59471864,0.6079061,-0.20230697,0.06718592,0.9831695,0.6605623,-0.12421218,0.5867942,-0.6172953,0.07955874,-0.355729,-0.66157985,-0.40924558,-0.04467892,0.759663,0.26815653,0.1305603,0.10159849,-0.14088485
19880331,0.15566912,0.1209293,-0.46694848,0.16060312,-0.059632916,-0.02485749,-0.37370855,0.17424871,-0.19500318,-0.054819558,0.03949488,0.1209293,0.10697926,0.16793187,0.044833075,0.1595048,0.07574374,0.56425554,0.25141177,0.1209293,-0.36526424,-0.1305725,-0.33333176,-0.044020794,-0.017016863,-0.04268981,0.601448,0.115812376,0.13034879,-0.10137034,0.14594187,-0.3124237,-0.28984147,0.26298735,0.08881369,-0.033694416,0.1209293,-0.13123097,-0.04251752,-0.008013484,0.11791643,-0.047640335,-0.023231737,0.088912785,-0.1571189,0.04407095,0.60951376,0.35114703,0.34176883,0.056096885,-0.23182644,-0.054150693,-0.19747075,-0.0012965467,0.39259487,0.2625259,0.086940125,0.16253264,-0.047510993,0.078719124,-0.112239696,0.070228234,0.1209293,0.06994873,0.008003947,-0.2011417,-0.17448899,-0.13461676,-0.50020695,0.9379629,-0.44843498,0.1209293,0.4326182,0.22632071,0.92876494,0.69357955,0.6982369,-0.19774312,0.041115712,1.5022243,1.1271123,-0.19122036,0.8378135,-0.87941915,-0.1525008,-0.55190694,-0.90965545,-0.5491322,-0.027972838,1.2115308,0.41227537,0.16709687,0.12349613,-0.14294697
19880429,0.039740857,0.038338214,-0.13095404,0.067460835,-0.011731631,0.009794822,-0.095728524,0.048454072,-0.053255413,-0.021583328,0.05467331,0.038338214,0.027960349,0.038338214,0.000649325,0.05847921,0.029928695,0.2024889,0.091163516,0.04153047,-0.1160069,-0.03608001,-0.11298823,-0.005521905,-0.013507249,-0.013131459,0.17683806,0.03455958,0.02708921,-0.03520848,0.036888108,-0.093784146,-0.095770195,0.095085226,0.025848769,-0.009602892,0.038338214,-0.03039614,-0.01080778,0.02289394,0.041128106,-0.005907813,0.018052103,0.02486212,-0.04512187,0.015568763,0.18908997,0.11781507,0.093000695,-0.0052808407,-0.08104222,0.0036804578,-0.06000533,-0.011864945,0.09886457,0.06910385,0.034395836,0.06440476,-0.0032289468,0.029627865,-0.02446711,0.0035540368,0.037026916,0.009655208,-0.013535545,-0.027152473,-0.051722985,-0.055146214,-0.15586898,0.28609705,-0.14182065,0.038338214,0.100757785,0.06627122,0.28387403,0.25878584,0.2620779,-0.054080367,0.0060301526,0.46425498,0.35024977,-0.16641401,0.29420146,-0.29834846,-0.014367965,-0.17020833,-0.31743968,-0.21297096,-0.023381725,0.39317766,0.12279536,0.075873695,0.038338214,-0.063714296
19880531,-0.048924465,-0.038605727,0.14090484,-0.069184445,-0.022073986,-0.054363836,0.104120485,-0.033329163,0.06416016,0.026896102,-0.010970307,-0.04397642,-0.013773794,-0.046126135,0.010041464,-0.066786215,-0.027070737,-0.2221355,-0.08663976,-0.04427802,0.10373384,0.042726513,0.13636452,0.01545079,0.012372222,0.013967217,-0.19887175,-0.024741843,0.010468983,-0.03460472,-0.03571246,0.088939056,0.12324308,-0.08246816,-0.034105,0.012307684,-0.04397642,0.03729857,0.016562767,0.013151018,-0.062090278,0.008237081,0.016047597,-0.018598698,0.054302853,-0.013286496,-0.21176666,-0.13642122,-0.110747784,-0.012080575,0.09419062,-0.011615342,0.07595409,0.012617654,-0.14608186,-0.056964207,0.01668607,-0.053578116,-0.028747395,-0.023589589,0.045457922,0.024938347,-0.038987778,0.0935405,0.0051553384,0.027930917,0.059584506,0.068747796,0.21748064,-0.34852165,0.18833943,-0.030429158,-0.12870315,-0.096372694,-0.31565404,-0.19916329,-0.2026775,0.09326373,-0.014949403,-0.51387125,-0.37439528,0.13113052,-0.29913822,0.3342574,0.06642278,0.20599419,0.2588703,0.18945841,0.030520508,-0.44926307,-0.14891106,-0.06231272,-0.04397642,0.064441405
19880630,-0.022628224,-0.013172626,0.055849895,-0.0273542,0.0018425285,-0.0024449793,0.04414569,-0.017736169,0.023527557,0.006872369,-0.009246669,-0.014956725,-0.008347746,-0.01579455,0.006578052,-0.022596784,-0.009785512,-0.08102642,-0.02759697,-0.014956725,0.03954522,0.016345978,0.05743031,-0.0010464996,-0.0013052266,0.0059102573,-0.071236,-0.009861662,-0.0045130923,-0.007885038,-0.013949117,0.042445477,0.046924155,-0.03590299,-0.011295244,0.004792905,-0.014956725,0.022159953,0.0068185213,0.0033745307,-0.030975988,0.0043195207,0.005084649,-0.0034655216,0.024995599,-0.005442987,-0.079074346,-0.050173193,-0.04272643,-0.008538644,0.042729106,0.007473053,0.03112964,0.005293883,-0.050269943,-0.027874421,-0.0020745152,-0.016417442,0.005617202,-0.008707108,0.01503945,0.0077018025,-0.014246888,0.041245293,0.0031321098,0.008388825,0.021269932,0.017072603,0.08079586,-0.12947743,0.0690865,-0.008108321,-0.05475122,-0.035124008,-0.119747534,-0.07813414,-0.079328865,0.017797941,0.0043335212,-0.19125976,-0.15245114,0.05309903,-0.10384333,0.13085477,0.055058025,0.0700759,0.08147785,0.08867992,0.010480302,-0.16947575,-0.057592887,-0.031576954,-0.014956725,0.02853352
19880729,0.060912874,0.03528101,-0.11681759,0.08170035,-0.011426674,0.038144868,-0.1208207,0.035845507,-0.10300113,-0.027108205,0.010108392,0.047385834,0.029387558,0.03188128,-0.02412793,0.051167917,0.021539617,0.1872854,0.08815283,0.040765252,-0.106360815,-0.070938274,-0.16818212,-0.012375305,0.012649715,-0.020813609,0.18159665,0.032137062,-0.010213559,0.002800857,0.033299677,-0.08192513,-0.143543,0.12519209,0.025258321,-0.028729027,0.03826014,-0.046489492,-0.029766204,0.018203044,0.042375945,-0.019057011,0.010277764,0.04234198,-0.088030525,0.0046593244,0.19123065,0.12651177,0.082475446,-0.01012573,-0.11653825,0.0035484189,-0.061053164,-0.0067722728,0.09061031,0.04580622,0.005844098,0.05017024,-0.0014801186,0.013911673,-0.049440462,-0.01050733,0.034780763,-0.09149991,-0.017845407,-0.041442223,-0.053761642,-0.04494743,-0.18165681,0.3043082,-0.15467606,-0.009842191,0.14432587,0.09095858,0.26283547,0.15263756,0.16314831,-0.023336845,0.020606905,0.4236046,0.31992963,-0.12481771,0.2430808,-0.3013435,-0.022832291,-0.15178347,-0.1742405,-0.1617972,-0.029547133,0.3768723,0.13964336,0.053509075,0.03528101,-0.06473156
19880831,-0.06868347,-0.046033658,0.16972153,-0.08242867,0.019288793,-0.057459675,0.14390479,-0.06827113,0.12511083,0.028577691,-0.02305029,-0.07074636,-0.0308607,-0.040919878,0.028919527,-0.078688994,-0.035997037,-0.24915966,-0.10467323,-0.047784407,0.12305852,0.08061715,0.2139297,0.014236772,0.00030416847,0.016748223,-0.22822285,-0.036151025,0.0051496015,0.004438396,-0.0388058,0.1248549,0.16529776,-0.1584609,-0.032209385,0.027229533,-0.048839737,0.054788563,0.028488573,-0.042556282,-0.081475146,0.016006965,-0.037282363,-0.056492474,0.112636834,-0.020785816,-0.22815162,-0.16913037,-0.1264715,0.009893691,0.12767489,0.017104257,0.07757296,0.013750014,-0.12069404,-0.05843967,0.022498803,-0.065390676,0.009835782,-0.024462944,0.0660353,-0.0035915582,-0.048263248,0.07008236,0.04255264,0.0641665,0.05519594,0.04392541,0.15119916,-0.33369943,0.15272623,0.015950678,-0.16629237,-0.08070456,-0.3893603,-0.20024846,-0.20895278,0.0524698,-0.01604523,-0.5211062,-0.41244346,0.15850373,-0.3002236,0.37750491,0.08534084,0.2105769,0.3056106,0.16620281,0.038005892,-0.4712135,-0.15346438,-0.054943066,-0.046033658,0.039059214
19880930,0.02378736,0.012691434,-0.051062327,0.03283998,-0.0070282225,0.01625811,-0.05269885,0.016491745,-0.040177375,-0.006139949,0.004451802,0.01658505,0.0044662235,-0.004342974,-0.0046848916,0.026252953,0.009728477,0.067894176,0.03292247,0.014519208,-0.036795624,-0.028632615,-0.072917186,-0.005239317,0.0004438971,-0.0071677966,0.06524199,0.0015879414,-0.0046310793,-0.010876541,0.005094742,-0.035843454,-0.053720552,0.047671176,0.010945936,-0.0062747374,0.015026845,-0.024497831,-0.00762585,0.015920224,0.023254577,-0.0008820187,0.010769672,0.01756355,-0.03444348,0.009620383,0.068195656,0.04669189,0.038511325,-0.0017589818,-0.04418026,-0.014125938,-0.0256839,-0.0050962702,0.035888087,0.020279562,-0.0061774943,0.020426506,0.00037916706,0.0073679676,-0.023202121,0.003020566,0.014259014,-0.02079403,-0.014359977,-0.012582701,-0.019999826,-0.021922529,-0.061183568,0.10299466,-0.055209007,-0.008247542,0.05939288,0.033075277,0.11600193,0.06832999,0.07017599,-0.020126235,-0.010224573,0.16015409,0.13520606,-0.049212188,0.09645283,-0.10991246,-0.040464167,-0.07183972,-0.0825825,-0.0877209,-0.011364925,0.14703101,0.04901131,0.016085794,0.012756529,-0.0035025254
